,name,fisher,jacob_cov,aug,batch
11,abiding_cicada,0.013355053029954433,-906.9242660922298,1,0
12,light_malamute,0.056854087859392166,-936.2535874406617,1,0
13,quirky_dodo,0.000985235907137394,-883.9827249622124,1,0
14,impartial_woodlouse,0.03239092975854874,-879.0523410306637,1,0
15,practical_kestrel,0.00122770422603935,-881.3662977305735,1,0
16,athletic_unicorn,0.07366401702165604,-969.2618964684464,1,0
17,ethereal_rhino,0.0013373797992244363,-919.1773297147262,1,0
18,esoteric_nautilus,0.0001766075729392469,-898.926448197306,1,0
19,pistachio_tiger,0.0002500448317732662,-919.8141255897767,1,0
0,outgoing_eel,0.35118499398231506,-878.6481994199412,2,0
1,voracious_mushroom,0.0017393215093761683,-889.2159910914531,2,0
2,certain_puma,0.00217709899879992,-905.033445864111,2,0
3,debonair_narwhal,0.02895132638514042,-916.4790516222214,2,0
4,athletic_warthog,0.24338515102863312,-881.8746331510483,2,0
5,spicy_barracuda,0.000937587465159595,-886.7864845435312,2,0
6,vigilant_caribou,0.06732627004384995,-935.1251924122425,2,0
7,spry_pelican,0.039345402270555496,-887.4262500176194,2,0
8,onyx_lizard,0.24761603772640228,-906.170300342566,2,0
9,amusing_jacamar,0.011598662473261356,-893.1349355819679,2,0
10,heavenly_pug,0.047922562807798386,-899.101010172719,2,0
11,abiding_cicada,0.012705743312835693,-937.5673941202888,2,0
12,light_malamute,0.04838793724775314,-956.7407896653885,2,0
13,quirky_dodo,0.001050660153850913,-874.7463380904982,2,0
14,impartial_woodlouse,0.033509545028209686,-884.2228973302928,2,0
15,practical_kestrel,0.001241251826286316,-888.099806614742,2,0
16,athletic_unicorn,0.06595615297555923,-957.7409452950649,2,0
17,ethereal_rhino,0.0014890237944200635,-948.4839813820817,2,0
18,esoteric_nautilus,0.00016263563884422183,-902.0063830900468,2,0
19,pistachio_tiger,0.00026921031530946493,-904.9895281024884,2,0
0,outgoing_eel,0.3639003336429596,-907.0147029279927,3,0
1,voracious_mushroom,0.0019163136603310704,-877.6083374642947,3,0
2,certain_puma,0.0018295105546712875,-898.6534065335559,3,0
3,debonair_narwhal,0.037253621965646744,-894.8365779966375,3,0
4,athletic_warthog,0.2553713023662567,-889.4606826226042,3,0
5,spicy_barracuda,0.0009295286145061255,-892.6488725534088,3,0
6,vigilant_caribou,0.06423424929380417,-922.3841580757257,3,0
7,spry_pelican,0.029987812042236328,-891.9220173346514,3,0
8,onyx_lizard,0.1955421268939972,-903.7828449156325,3,0
9,amusing_jacamar,0.01112564280629158,-924.2270651142367,3,0
10,heavenly_pug,0.053511977195739746,-915.6821189442168,3,0
11,abiding_cicada,0.014690930023789406,-931.3362172827904,3,0
12,light_malamute,0.048550065606832504,-960.723316266049,3,0
13,quirky_dodo,0.0010174473281949759,-894.7859954299262,3,0
14,impartial_woodlouse,0.031718552112579346,-913.3607587419367,3,0
15,practical_kestrel,0.0013888283865526319,-887.3361910411716,3,0
16,athletic_unicorn,0.057098787277936935,-955.379858568321,3,0
17,ethereal_rhino,0.001629286096431315,-953.9138723134199,3,0
18,esoteric_nautilus,0.00021210950217209756,-913.396277839491,3,0
19,pistachio_tiger,0.0002622372703626752,-936.2302123230961,3,0
0,outgoing_eel,0.35445907711982727,-911.5780348543731,4,0
1,voracious_mushroom,0.0019385822815820575,-914.4507168734369,4,0
2,certain_puma,0.0018436525715515018,-942.5626288573117,4,0
3,debonair_narwhal,0.031963568180799484,-934.1605554455548,4,0
4,athletic_warthog,0.2609923183917999,-897.5295633483308,4,0
5,spicy_barracuda,0.0009394491789862514,-899.1700952605954,4,0
6,vigilant_caribou,0.08829449862241745,-963.5118586686067,4,0
7,spry_pelican,0.0365748405456543,-932.7531735674738,4,0
8,onyx_lizard,0.2200952023267746,-913.6659787214758,4,0
9,amusing_jacamar,0.010778957046568394,-930.2543020293947,4,0
10,heavenly_pug,0.0652911514043808,-915.256355922337,4,0
11,abiding_cicada,0.014862699434161186,-933.1569663810142,4,0
12,light_malamute,0.07673484086990356,-963.3029214566368,4,0
13,quirky_dodo,0.0010900585912168026,-916.2808442904075,4,0
14,impartial_woodlouse,0.0410965196788311,-912.8403336566522,4,0
15,practical_kestrel,0.0012809488689526916,-909.6649706748665,4,0
16,athletic_unicorn,0.07521552592515945,-999.2217025950297,4,0
17,ethereal_rhino,0.0015162252821028233,-995.249636333652,4,0
18,esoteric_nautilus,0.0001930879952851683,-933.658135562483,4,0
19,pistachio_tiger,0.000251281657256186,-973.89776050428,4,0
0,outgoing_eel,0.3189293146133423,-893.836999459817,5,0
1,voracious_mushroom,0.0020449263975024223,-890.062740016417,5,0
2,certain_puma,0.0020221674349159002,-945.0230623320633,5,0
3,debonair_narwhal,0.03152050822973251,-957.0908770329328,5,0
4,athletic_warthog,0.31449031829833984,-892.1107387342777,5,0
5,spicy_barracuda,0.0009481723536737263,-900.7082557270053,5,0
6,vigilant_caribou,0.07725492119789124,-949.8511092878949,5,0
7,spry_pelican,0.03494900092482567,-914.5612841030929,5,0
8,onyx_lizard,0.23729930818080902,-915.1521962965002,5,0
9,amusing_jacamar,0.012667748145759106,-898.3152418762497,5,0
10,heavenly_pug,0.058974772691726685,-905.5885696072539,5,0
11,abiding_cicada,0.015870803967118263,-912.3834276291387,5,0
12,light_malamute,0.06303741782903671,-986.4464268564757,5,0
13,quirky_dodo,0.001046953839249909,-904.3506657403109,5,0
14,impartial_woodlouse,0.036828648298978806,-895.9146390754242,5,0
15,practical_kestrel,0.0012376095401123166,-895.1422711387869,5,0
16,athletic_unicorn,0.07933817058801651,-985.8201665446702,5,0
17,ethereal_rhino,0.0013344784965738654,-986.7787650158525,5,0
18,esoteric_nautilus,0.00019192032050341368,-912.207608299489,5,0
19,pistachio_tiger,0.00021907271002419293,-956.2775162550656,5,0
0,outgoing_eel,0.34307700395584106,-887.1573586783998,6,0
1,voracious_mushroom,0.0023117323871701956,-888.8778849904297,6,0
2,certain_puma,0.0021785846911370754,-911.4165118841713,6,0
3,debonair_narwhal,0.045646850019693375,-901.7839048927227,6,0
4,athletic_warthog,0.2972630262374878,-861.88716797371,6,0
5,spicy_barracuda,0.001025376608595252,-886.6389296065912,6,0
6,vigilant_caribou,0.0882229134440422,-895.1080874466747,6,0
7,spry_pelican,0.040277935564517975,-885.3254725445747,6,0
8,onyx_lizard,0.31359952688217163,-908.9741828650134,6,0
9,amusing_jacamar,0.014730219729244709,-891.5402408940649,6,0
10,heavenly_pug,0.07643605023622513,-920.0224233436104,6,0
11,abiding_cicada,0.016983916983008385,-926.7854083706654,6,0
12,light_malamute,0.07256799936294556,-927.9380526110857,6,0
13,quirky_dodo,0.0011689275270327926,-885.865334848047,6,0
14,impartial_woodlouse,0.04440730810165405,-872.6110624160319,6,0
15,practical_kestrel,0.0016611679457128048,-885.5224356118742,6,0
16,athletic_unicorn,0.11639620363712311,-936.758010079325,6,0
17,ethereal_rhino,0.0018137607257813215,-921.7055301495396,6,0
18,esoteric_nautilus,0.00021685082174371928,-869.7562769297783,6,0
19,pistachio_tiger,0.0003125714138150215,-907.9828442625856,6,0
0,outgoing_eel,0.3128722012042999,-912.3437224075597,7,0
1,voracious_mushroom,0.0020663298200815916,-906.3533916953608,7,0
2,certain_puma,0.0026292509865015745,-922.3284115866084,7,0
3,debonair_narwhal,0.04354626312851906,-923.6449053611045,7,0
4,athletic_warthog,0.38840368390083313,-881.8433101419489,7,0
5,spicy_barracuda,0.0011731847189366817,-892.0444218876985,7,0
6,vigilant_caribou,0.08681415766477585,-927.5472094893491,7,0
7,spry_pelican,0.04840835556387901,-904.2524937964229,7,0
8,onyx_lizard,0.24256035685539246,-901.6155325139857,7,0
9,amusing_jacamar,0.017138129100203514,-895.418394202911,7,0
10,heavenly_pug,0.0851515680551529,-920.2615533392025,7,0
11,abiding_cicada,0.01728382706642151,-926.1740774407723,7,0
12,light_malamute,0.07943598181009293,-939.1954594154361,7,0
13,quirky_dodo,0.001165658002719283,-910.8948983856902,7,0
14,impartial_woodlouse,0.04708781838417053,-890.3695534523264,7,0
15,practical_kestrel,0.0015328131848946214,-887.4671981010536,7,0
16,athletic_unicorn,0.11565146595239639,-932.3931682779825,7,0
17,ethereal_rhino,0.0019289426272735,-938.499670976357,7,0
18,esoteric_nautilus,0.00021820043912157416,-885.8223335481918,7,0
19,pistachio_tiger,0.00029643147718161345,-907.9804158259395,7,0
0,outgoing_eel,0.6956750154495239,-922.7722825561439,8,0
1,voracious_mushroom,0.0029171030037105083,-901.3093271375726,8,0
2,certain_puma,0.003007479477673769,-936.1908141360398,8,0
3,debonair_narwhal,0.07902000844478607,-936.4624263178712,8,0
4,athletic_warthog,0.5965257287025452,-908.6024090683304,8,0
5,spicy_barracuda,0.0013784028124064207,-925.2876539834306,8,0
6,vigilant_caribou,0.18047425150871277,-986.7161090236718,8,0
7,spry_pelican,0.0926196351647377,-926.6081915938892,8,0
8,onyx_lizard,0.44636353850364685,-916.0801258274544,8,0
9,amusing_jacamar,0.02287539653480053,-924.873287493189,8,0
10,heavenly_pug,0.17519287765026093,-928.2335496854857,8,0
11,abiding_cicada,0.027706637978553772,-942.7614717907061,8,0
12,light_malamute,0.10529910773038864,-995.5993751358731,8,0
13,quirky_dodo,0.0014909285819157958,-920.612039158375,8,0
14,impartial_woodlouse,0.0722585991024971,-909.1454909891739,8,0
15,practical_kestrel,0.0017253411933779716,-906.9731734494788,8,0
16,athletic_unicorn,0.14391478896141052,-1022.0925083353973,8,0
17,ethereal_rhino,0.0023918193764984608,-979.2414752679427,8,0
18,esoteric_nautilus,0.00022155820624902844,-956.0124301421529,8,0
19,pistachio_tiger,0.0003661391674540937,-1017.2493396869047,8,0
0,outgoing_eel,0.48936760425567627,-905.7642084005886,9,0
1,voracious_mushroom,0.00311472755856812,-920.7065079515123,9,0
2,certain_puma,0.00302746775560081,-925.9046759202612,9,0
3,debonair_narwhal,0.06210841238498688,-928.992021962795,9,0
4,athletic_warthog,0.4665653705596924,-917.210586821831,9,0
5,spicy_barracuda,0.0012132185511291027,-902.7672418717406,9,0
6,vigilant_caribou,0.13030262291431427,-951.988059251855,9,0
7,spry_pelican,0.0771806463599205,-927.947082754861,9,0
8,onyx_lizard,0.4354967772960663,-929.9490021532565,9,0
9,amusing_jacamar,0.0230525154620409,-926.8537694623791,9,0
10,heavenly_pug,0.12487281858921051,-913.8301010632892,9,0
11,abiding_cicada,0.02995111048221588,-951.3527229538727,9,0
12,light_malamute,0.08163756877183914,-974.3485187427495,9,0
13,quirky_dodo,0.001523497048765421,-912.7574458979152,9,0
14,impartial_woodlouse,0.07715655863285065,-913.2313962903391,9,0
15,practical_kestrel,0.0019737528637051582,-912.0499656343959,9,0
16,athletic_unicorn,0.11574823409318924,-985.8211462604295,9,0
17,ethereal_rhino,0.002692087087780237,-968.1878608085442,9,0
18,esoteric_nautilus,0.000246654060902074,-913.7862683634683,9,0
19,pistachio_tiger,0.00036930126952938735,-998.7459325062423,9,0
0,outgoing_eel,0.5093328952789307,-916.5013556917977,10,0
1,voracious_mushroom,0.0029806182719767094,-907.8224219622368,10,0
2,certain_puma,0.002893998520448804,-911.5521656641587,10,0
3,debonair_narwhal,0.05710155516862869,-935.8412332287105,10,0
4,athletic_warthog,0.6803069114685059,-917.64240439317,10,0
5,spicy_barracuda,0.0012122835032641888,-894.9823748436877,10,0
6,vigilant_caribou,0.1396673321723938,-956.3893811076841,10,0
7,spry_pelican,0.0769445151090622,-900.6704409098245,10,0
8,onyx_lizard,0.5226166248321533,-925.9795097976196,10,0
9,amusing_jacamar,0.02638237178325653,-906.6722867941929,10,0
10,heavenly_pug,0.12869779765605927,-924.8519008242713,10,0
11,abiding_cicada,0.02849636785686016,-946.560798640962,10,0
12,light_malamute,0.1356016993522644,-971.3073139209089,10,0
13,quirky_dodo,0.001422843779437244,-902.0024466301778,10,0
14,impartial_woodlouse,0.06931814551353455,-914.1066816684282,10,0
15,practical_kestrel,0.0019434959394857287,-930.3445932888534,10,0
16,athletic_unicorn,0.0910874679684639,-1034.0983682946444,10,0
17,ethereal_rhino,0.002703586360439658,-957.0135922909168,10,0
18,esoteric_nautilus,0.0002513063373044133,-928.2834583690426,10,0
19,pistachio_tiger,0.0003640154900494963,-977.6079640592221,10,0
0,outgoing_eel,0.8101614713668823,-875.183320407021,11,0
1,voracious_mushroom,0.003142606932669878,-871.2905477649637,11,0
2,certain_puma,0.0029800618067383766,-947.8926284345214,11,0
3,debonair_narwhal,0.05626809597015381,-907.2008403312775,11,0
4,athletic_warthog,0.4864606261253357,-879.0554022755009,11,0
5,spicy_barracuda,0.0013467880198732018,-901.5852952316731,11,0
6,vigilant_caribou,0.1589604765176773,-894.4425112714305,11,0
7,spry_pelican,0.06811676174402237,-913.7454845470472,11,0
8,onyx_lizard,0.44834277033805847,-883.3247214927444,11,0
9,amusing_jacamar,0.03766382113099098,-905.9849416170159,11,0
10,heavenly_pug,0.12521357834339142,-898.0924877470641,11,0
11,abiding_cicada,0.031130006536841393,-903.8764477653881,11,0
12,light_malamute,0.11992119252681732,-928.8002701014345,11,0
13,quirky_dodo,0.001407758565619588,-883.8841681836984,11,0
14,impartial_woodlouse,0.08829440921545029,-887.0670481478935,11,0
15,practical_kestrel,0.001989614451304078,-878.24526506166,11,0
16,athletic_unicorn,0.1301795095205307,-934.6478151591865,11,0
17,ethereal_rhino,0.003108857898041606,-984.455790121729,11,0
18,esoteric_nautilus,0.00022276556410361081,-905.7844511773318,11,0
19,pistachio_tiger,0.00035527965519577265,-938.0291291465456,11,0
0,outgoing_eel,0.6801674962043762,-893.7416665539427,12,0
1,voracious_mushroom,0.003009855281561613,-907.3264532296904,12,0
2,certain_puma,0.0032682802993804216,-920.776504587772,12,0
3,debonair_narwhal,0.05933794751763344,-924.566975827948,12,0
4,athletic_warthog,0.3902535140514374,-884.8103342215185,12,0
5,spicy_barracuda,0.001357508241198957,-896.0293580996831,12,0
6,vigilant_caribou,0.11071498692035675,-973.8967380954504,12,0
7,spry_pelican,0.09805098921060562,-881.5724855790903,12,0
8,onyx_lizard,0.5050124526023865,-881.6633293740358,12,0
9,amusing_jacamar,0.02593325451016426,-916.847436550654,12,0
10,heavenly_pug,0.13627582788467407,-897.2319775212025,12,0
11,abiding_cicada,0.026446698233485222,-911.2898409345012,12,0
12,light_malamute,0.1308496594429016,-903.1278174439606,12,0
13,quirky_dodo,0.001376485568471253,-891.4269616650555,12,0
14,impartial_woodlouse,0.06897900253534317,-901.2765336225171,12,0
15,practical_kestrel,0.001902135438285768,-895.034604601198,12,0
16,athletic_unicorn,0.12803882360458374,-991.6515103354245,12,0
17,ethereal_rhino,0.0022721262648701668,-936.1259362469045,12,0
18,esoteric_nautilus,0.00023081152176018804,-900.8979775290964,12,0
19,pistachio_tiger,0.000403672136599198,-903.1900703813202,12,0
0,outgoing_eel,0.7078874707221985,-879.5509517831238,13,0
1,voracious_mushroom,0.002814642619341612,-905.9600775055841,13,0
2,certain_puma,0.003518532495945692,-907.986203848239,13,0
3,debonair_narwhal,0.06642884016036987,-906.2288738666372,13,0
4,athletic_warthog,0.5398608446121216,-872.3171931892691,13,0
5,spicy_barracuda,0.0013584742555394769,-883.3434763492232,13,0
6,vigilant_caribou,0.1807555854320526,-923.5911303252469,13,0
7,spry_pelican,0.0761028528213501,-887.3867715212971,13,0
8,onyx_lizard,0.5138846039772034,-885.8077894229325,13,0
9,amusing_jacamar,0.030409464612603188,-888.2908794170536,13,0
10,heavenly_pug,0.13096396625041962,-896.9203676606114,13,0
11,abiding_cicada,0.023289071395993233,-898.383377632267,13,0
12,light_malamute,0.14745929837226868,-915.915605044806,13,0
13,quirky_dodo,0.0014541222481057048,-881.7245927833272,13,0
14,impartial_woodlouse,0.07877802848815918,-879.8750498569193,13,0
15,practical_kestrel,0.001908986596390605,-892.1759740034556,13,0
16,athletic_unicorn,0.13292953372001648,-917.4371124842553,13,0
17,ethereal_rhino,0.0027192020788788795,-894.7380979800143,13,0
18,esoteric_nautilus,0.0002150532673113048,-902.845446620906,13,0
19,pistachio_tiger,0.00038788706297054887,-957.291553253925,13,0
0,outgoing_eel,0.6796661019325256,-895.0864143028988,14,0
1,voracious_mushroom,0.002839305205270648,-883.4971850212332,14,0
2,certain_puma,0.002642167266458273,-903.1657931321163,14,0
3,debonair_narwhal,0.05011168494820595,-947.0102675612773,14,0
4,athletic_warthog,0.4817310869693756,-896.5270631995044,14,0
5,spicy_barracuda,0.0012968953233212233,-870.1107738928929,14,0
6,vigilant_caribou,0.12368538230657578,-911.0404404391339,14,0
7,spry_pelican,0.08479266613721848,-892.0634752013539,14,0
8,onyx_lizard,0.46012285351753235,-906.028253053154,14,0
9,amusing_jacamar,0.02312345802783966,-908.6412902655288,14,0
10,heavenly_pug,0.14893236756324768,-874.8594569617923,14,0
11,abiding_cicada,0.02772311307489872,-912.9477852885012,14,0
12,light_malamute,0.09620793163776398,-929.9837175638556,14,0
13,quirky_dodo,0.0013834454584866762,-875.1160475502445,14,0
14,impartial_woodlouse,0.07295811921358109,-879.6003907983292,14,0
15,practical_kestrel,0.0018279746873304248,-878.6193736266123,14,0
16,athletic_unicorn,0.1967381089925766,-939.9404464221121,14,0
17,ethereal_rhino,0.0026574444491416216,-925.7497581607671,14,0
18,esoteric_nautilus,0.00025438336888328195,-903.4395711597847,14,0
19,pistachio_tiger,0.0003998866304755211,-906.0663335242652,14,0
0,outgoing_eel,0.5724053382873535,-892.8858641153458,15,0
1,voracious_mushroom,0.0032979086972773075,-881.7002385509636,15,0
2,certain_puma,0.003848899621516466,-886.2556501182144,15,0
3,debonair_narwhal,0.07570412755012512,-903.8443667877937,15,0
4,athletic_warthog,0.5754523873329163,-913.7443966866001,15,0
5,spicy_barracuda,0.0014156177639961243,-864.1603685228256,15,0
6,vigilant_caribou,0.135908305644989,-943.6203280062936,15,0
7,spry_pelican,0.08754145354032516,-899.1596551753495,15,0
8,onyx_lizard,0.619228720664978,-884.3915112170852,15,0
9,amusing_jacamar,0.02790478803217411,-890.4802352662211,15,0
10,heavenly_pug,0.14696350693702698,-898.1212357556792,15,0
11,abiding_cicada,0.02976485900580883,-892.9727308213244,15,0
12,light_malamute,0.11563915759325027,-911.1017603726034,15,0
13,quirky_dodo,0.0014841826632618904,-878.8046525909041,15,0
14,impartial_woodlouse,0.08734484761953354,-901.4409609892909,15,0
15,practical_kestrel,0.0021047189366072416,-891.6670035114578,15,0
16,athletic_unicorn,0.14621227979660034,-940.1849857702919,15,0
17,ethereal_rhino,0.0026608994230628014,-917.4521911087561,15,0
18,esoteric_nautilus,0.00023958746169228107,-924.8700066809909,15,0
19,pistachio_tiger,0.0003746435104403645,-916.3923001295084,15,0
0,outgoing_eel,0.6771827340126038,-867.4410946626024,16,0
1,voracious_mushroom,0.003337065689265728,-881.887799404884,16,0
2,certain_puma,0.0033768138382583857,-885.4422917942074,16,0
3,debonair_narwhal,0.07427813857793808,-899.8213956104839,16,0
4,athletic_warthog,0.6574963331222534,-870.8588256966289,16,0
5,spicy_barracuda,0.001355570275336504,-848.3957920679171,16,0
6,vigilant_caribou,0.18037770688533783,-880.5196496545336,16,0
7,spry_pelican,0.07762331515550613,-889.3632234333209,16,0
8,onyx_lizard,0.5257317423820496,-869.2920322538246,16,0
9,amusing_jacamar,0.027050185948610306,-862.8887413698744,16,0
10,heavenly_pug,0.15521946549415588,-866.6767151237892,16,0
11,abiding_cicada,0.02392640709877014,-917.5652047139312,16,0
12,light_malamute,0.13250350952148438,-876.5929236765511,16,0
13,quirky_dodo,0.0016263857251033187,-871.4283735230508,16,0
14,impartial_woodlouse,0.09070654213428497,-858.1103361419684,16,0
15,practical_kestrel,0.002143547171726823,-863.4566194530969,16,0
16,athletic_unicorn,0.173847496509552,-919.3320251140374,16,0
17,ethereal_rhino,0.002570160198956728,-896.6739441026264,16,0
18,esoteric_nautilus,0.00024111154198180884,-881.5774891102105,16,0
19,pistachio_tiger,0.00039955019019544125,-897.4051989510988,16,0
0,outgoing_eel,0.6498833894729614,-862.4331581426848,17,0
1,voracious_mushroom,0.0032795043662190437,-853.3697122307386,17,0
2,certain_puma,0.0038743633776903152,-863.554147387395,17,0
3,debonair_narwhal,0.06790445744991302,-882.2564914929178,17,0
4,athletic_warthog,0.7127265930175781,-857.7350315183919,17,0
5,spicy_barracuda,0.0014740059850737453,-856.4025440076695,17,0
6,vigilant_caribou,0.14476032555103302,-856.1168836583234,17,0
7,spry_pelican,0.11081856489181519,-857.39733078636,17,0
8,onyx_lizard,0.5636652112007141,-862.4584870940539,17,0
9,amusing_jacamar,0.03402351215481758,-884.5533070326941,17,0
10,heavenly_pug,0.12912492454051971,-840.8635163933643,17,0
11,abiding_cicada,0.03241031989455223,-842.9518375607881,17,0
12,light_malamute,0.12072452902793884,-865.1426604070585,17,0
13,quirky_dodo,0.0014959062682464719,-873.9665767653828,17,0
14,impartial_woodlouse,0.07765237241983414,-848.4378337867164,17,0
15,practical_kestrel,0.0021967333741486073,-853.1573673350564,17,0
16,athletic_unicorn,0.22145681083202362,-855.2356360359584,17,0
17,ethereal_rhino,0.003055863780900836,-878.171713968481,17,0
18,esoteric_nautilus,0.00025476713199168444,-872.4154624138152,17,0
19,pistachio_tiger,0.0004151410539634526,-866.0618178324934,17,0
0,outgoing_eel,0.42241472005844116,-892.1779091798785,18,0
1,voracious_mushroom,0.0030576479621231556,-865.4560373409647,18,0
2,certain_puma,0.0037308356259018183,-882.9331040088342,18,0
3,debonair_narwhal,0.06697262078523636,-919.2778626595658,18,0
4,athletic_warthog,0.5956912040710449,-871.9530781646439,18,0
5,spicy_barracuda,0.0013811701210215688,-881.456545261311,18,0
6,vigilant_caribou,0.13702696561813354,-928.8492868082617,18,0
7,spry_pelican,0.07155568152666092,-894.4034439749254,18,0
8,onyx_lizard,0.4763374924659729,-898.3867390883704,18,0
9,amusing_jacamar,0.02861032634973526,-895.1962320625614,18,0
10,heavenly_pug,0.12410244345664978,-888.6362533937029,18,0
11,abiding_cicada,0.024420898407697678,-907.5773196185991,18,0
12,light_malamute,0.13213469088077545,-933.641145706875,18,0
13,quirky_dodo,0.0014760178746655583,-878.5807816276532,18,0
14,impartial_woodlouse,0.08348047733306885,-884.4460351851071,18,0
15,practical_kestrel,0.0019472113344818354,-895.7452672942244,18,0
16,athletic_unicorn,0.15957841277122498,-1042.153464914896,18,0
17,ethereal_rhino,0.0024621940683573484,-918.9100007848663,18,0
18,esoteric_nautilus,0.00021926997578702867,-896.4416512595742,18,0
19,pistachio_tiger,0.00044822992640547454,-933.4772601928618,18,0
0,outgoing_eel,0.8366443514823914,-893.8432732370335,19,0
1,voracious_mushroom,0.0029932772740721703,-880.3128387646261,19,0
2,certain_puma,0.003235484007745981,-903.8474828777556,19,0
3,debonair_narwhal,0.07142674922943115,-906.1208246674247,19,0
4,athletic_warthog,0.4859527349472046,-898.1156513889727,19,0
5,spicy_barracuda,0.0012981414329260588,-897.8729402368953,19,0
6,vigilant_caribou,0.14179159700870514,-914.5518903776087,19,0
7,spry_pelican,0.08074980229139328,-906.7673749261623,19,0
8,onyx_lizard,0.5021910667419434,-900.5163239185267,19,0
9,amusing_jacamar,0.02792182005941868,-900.4181734296379,19,0
10,heavenly_pug,0.12549616396427155,-881.4214720521298,19,0
11,abiding_cicada,0.027005352079868317,-942.1397084057983,19,0
12,light_malamute,0.12008696049451828,-913.6085173876437,19,0
13,quirky_dodo,0.0014642096357420087,-899.873952372551,19,0
14,impartial_woodlouse,0.09890763461589813,-878.0320490612826,19,0
15,practical_kestrel,0.0018796030199155211,-881.4647968759589,19,0
16,athletic_unicorn,0.1538512408733368,-945.3618416259,19,0
17,ethereal_rhino,0.0031316610984504223,-943.1565399523965,19,0
18,esoteric_nautilus,0.00025012510013766587,-882.5082795631362,19,0
19,pistachio_tiger,0.00036115164402872324,-946.0934330387379,19,0
0,outgoing_eel,0.5381255745887756,-885.0772726708208,20,0
1,voracious_mushroom,0.0031135843601077795,-881.6933188090354,20,0
2,certain_puma,0.003716997802257538,-893.5229239416504,20,0
3,debonair_narwhal,0.06114239618182182,-916.1308660527377,20,0
4,athletic_warthog,0.6240891814231873,-909.5445611656069,20,0
5,spicy_barracuda,0.0013391694519668818,-879.2561352958722,20,0
6,vigilant_caribou,0.13453541696071625,-908.5205167417624,20,0
7,spry_pelican,0.09289243817329407,-898.6969883017603,20,0
8,onyx_lizard,0.5753668546676636,-891.2038001064077,20,0
9,amusing_jacamar,0.02367902547121048,-899.7212957130994,20,0
10,heavenly_pug,0.1508716344833374,-879.4391573158476,20,0
11,abiding_cicada,0.026292575523257256,-898.6217675847809,20,0
12,light_malamute,0.13730120658874512,-935.8608111215357,20,0
13,quirky_dodo,0.0014223263133317232,-881.9623957788716,20,0
14,impartial_woodlouse,0.09211605042219162,-900.7046701774335,20,0
15,practical_kestrel,0.0019432686967775226,-893.2138865349702,20,0
16,athletic_unicorn,0.16951075196266174,-938.4039005261902,20,0
17,ethereal_rhino,0.0025438067968934774,-937.1491691795411,20,0
18,esoteric_nautilus,0.00023908975708764046,-892.7800400374198,20,0
19,pistachio_tiger,0.00037704198621213436,-937.5319773890194,20,0
0,outgoing_eel,0.6620144844055176,-918.0722350787985,21,0
1,voracious_mushroom,0.002568773925304413,-885.4036430579267,21,0
2,certain_puma,0.0032226594630628824,-895.216869121238,21,0
3,debonair_narwhal,0.06004320830106735,-916.332091209571,21,0
4,athletic_warthog,0.5254966616630554,-883.2237771936744,21,0
5,spicy_barracuda,0.0012413326185196638,-871.0394911567095,21,0
6,vigilant_caribou,0.14453092217445374,-916.392994442971,21,0
7,spry_pelican,0.0727926567196846,-891.4720152177106,21,0
8,onyx_lizard,0.45640912652015686,-902.1723034786307,21,0
