,name,fisher,jacob_cov,aug,batch
8,blazing_bustard,0.18556956946849823,-807.3214792673584,2,0
9,vague_agouti,0.4167870283126831,-797.9801412490594,2,0
10,tricky_sloth,0.0028287521563470364,-797.8480057959182,2,0
11,happy_snail,18.43037986755371,-800.5509990201606,2,0
12,aquamarine_bird,9.910589142236859e-05,-785.770002715485,2,0
13,abstract_hummingbird,0.014182738959789276,-853.3533364071794,2,0
14,rustling_mandrill,0.016765445470809937,-801.5050620974253,2,0
15,golden_dragon,0.10421111434698105,-799.0894438444614,2,0
16,careful_kittiwake,0.00046766558079980314,-812.2115981358693,2,0
17,radiant_civet,0.00032309952075593174,-798.8972524179223,2,0
18,space_perch,0.05063275620341301,-811.5585800436058,2,0
19,bold_sparrow,0.001742674852721393,-805.2007346093882,2,0
0,tough_woodlouse,0.14553655683994293,-812.0668120358121,3,0
1,brilliant_butterfly,0.0478445440530777,-802.8465984913138,3,0
2,impartial_sambar,0.16893863677978516,-807.02720173218,3,0
3,umber_capuchin,0.06234828755259514,-815.6588128027398,3,0
4,arboreal_sunfish,0.03239019960165024,-824.0175727548491,3,0
5,poised_wolf,0.16473813354969025,-804.0637341584799,3,0
6,smiling_gharial,0.07139083743095398,-803.916917057469,3,0
7,benign_hamster,0.03503388911485672,-808.1290884988448,3,0
8,blazing_bustard,0.17894741892814636,-813.4733553087519,3,0
9,vague_agouti,0.3258509635925293,-810.7055221081512,3,0
10,tricky_sloth,0.002604046370834112,-806.3001248140533,3,0
11,happy_snail,25.187849044799805,-809.840756959923,3,0
12,aquamarine_bird,0.00010628349264152348,-782.1695532698378,3,0
13,abstract_hummingbird,0.016520489007234573,-820.1746852055838,3,0
14,rustling_mandrill,0.019374888390302658,-819.7044008049018,3,0
15,golden_dragon,0.1266278177499771,-838.6001857042538,3,0
16,careful_kittiwake,0.0003988918906543404,-806.1683176681913,3,0
17,radiant_civet,0.00026947897276841104,-789.932829564234,3,0
18,space_perch,0.05287093296647072,-805.1922277315039,3,0
19,bold_sparrow,0.0017416272312402725,-805.5768251984072,3,0
0,tough_woodlouse,0.18416011333465576,-806.6796714382642,4,0
1,brilliant_butterfly,0.05369964987039566,-804.5717947840814,4,0
2,impartial_sambar,0.25228530168533325,-818.7458422056238,4,0
3,umber_capuchin,0.07983516901731491,-820.5926371730391,4,0
4,arboreal_sunfish,0.016922058537602425,-818.7931675941597,4,0
5,poised_wolf,0.17909520864486694,-800.386539507246,4,0
6,smiling_gharial,0.07744956016540527,-807.5767713402654,4,0
7,benign_hamster,0.03707507997751236,-813.408894471823,4,0
8,blazing_bustard,0.17837128043174744,-807.2152352019274,4,0
9,vague_agouti,0.47993046045303345,-812.4951960071578,4,0
10,tricky_sloth,0.003243721555918455,-815.1689917975266,4,0
11,happy_snail,29.379030227661133,-801.5443371916903,4,0
12,aquamarine_bird,0.00010431197006255388,-812.8055918903663,4,0
13,abstract_hummingbird,0.017254861071705818,-855.8473924761302,4,0
14,rustling_mandrill,0.020038653165102005,-810.8019756418236,4,0
15,golden_dragon,0.07945594936609268,-819.0392340279335,4,0
16,careful_kittiwake,0.00039067119359970093,-820.5331716210678,4,0
17,radiant_civet,0.0002830793964676559,-800.2731087772206,4,0
18,space_perch,0.06308749318122864,-826.0479134479765,4,0
19,bold_sparrow,0.00213600043207407,-815.1445561232922,4,0
0,tough_woodlouse,0.2743681073188782,-827.5880378081291,5,0
1,brilliant_butterfly,0.04670804738998413,-821.3717611918147,5,0
2,impartial_sambar,0.5334466695785522,-817.1199545565232,5,0
3,umber_capuchin,0.0641266480088234,-846.4443989440522,5,0
4,arboreal_sunfish,0.01612120307981968,-864.8887596992427,5,0
5,poised_wolf,0.28020161390304565,-810.3392070830008,5,0
6,smiling_gharial,0.08053065836429596,-814.6897831650214,5,0
7,benign_hamster,0.02100006677210331,-802.0572024049097,5,0
8,blazing_bustard,0.18468229472637177,-812.0681516011141,5,0
9,vague_agouti,0.375156968832016,-807.8983867355447,5,0
10,tricky_sloth,0.003543814644217491,-816.9089978540708,5,0
11,happy_snail,17.718746185302734,-819.2873778460894,5,0
12,aquamarine_bird,0.0001121248205890879,-804.962585552152,5,0
13,abstract_hummingbird,0.03113733045756817,-892.8283755558707,5,0
14,rustling_mandrill,0.024925554171204567,-846.2579535453887,5,0
15,golden_dragon,0.17148739099502563,-816.7574467370396,5,0
16,careful_kittiwake,0.00033186975633725524,-834.2888662158409,5,0
17,radiant_civet,0.00035859961644746363,-819.6735244810385,5,0
18,space_perch,0.06412620842456818,-819.8117237563571,5,0
19,bold_sparrow,0.0014964070869609714,-821.4968687492443,5,0
0,tough_woodlouse,0.1606980562210083,-803.635347692802,6,0
1,brilliant_butterfly,0.03945530578494072,-809.6519544528378,6,0
2,impartial_sambar,0.2562093734741211,-804.6408771316146,6,0
3,umber_capuchin,0.08028769493103027,-812.7829389286243,6,0
4,arboreal_sunfish,0.016195647418498993,-845.6084349124117,6,0
5,poised_wolf,0.19257356226444244,-805.9297842423002,6,0
6,smiling_gharial,0.09497271478176117,-803.9714272394218,6,0
7,benign_hamster,0.028373150154948235,-802.6108035195259,6,0
8,blazing_bustard,0.15992721915245056,-805.888551453711,6,0
9,vague_agouti,0.4237838387489319,-811.684919020978,6,0
10,tricky_sloth,0.003534124232828617,-810.3357682016456,6,0
11,happy_snail,32.43142318725586,-807.1680723956315,6,0
12,aquamarine_bird,0.00010242105781799182,-780.9084394528486,6,0
13,abstract_hummingbird,0.015711016952991486,-886.280309716054,6,0
14,rustling_mandrill,0.024941718205809593,-799.5528356083693,6,0
15,golden_dragon,0.12085793912410736,-803.8906643654794,6,0
16,careful_kittiwake,0.0004179613897576928,-816.6702661108542,6,0
17,radiant_civet,0.0004873095313087106,-790.4608295529086,6,0
18,space_perch,0.04760599136352539,-803.1629587353343,6,0
19,bold_sparrow,0.0017686758656054735,-803.9935997311052,6,0
0,tough_woodlouse,0.18979299068450928,-807.770668772181,7,0
1,brilliant_butterfly,0.06459295004606247,-821.6726840409931,7,0
2,impartial_sambar,0.30993497371673584,-802.7408956149033,7,0
3,umber_capuchin,0.0795600563287735,-818.4031512332052,7,0
4,arboreal_sunfish,0.01100861094892025,-823.9469107910163,7,0
5,poised_wolf,0.13726100325584412,-817.8934188769198,7,0
6,smiling_gharial,0.03817664459347725,-802.8944044621337,7,0
7,benign_hamster,0.03685792535543442,-798.6451338396902,7,0
8,blazing_bustard,0.20179489254951477,-803.1263924744854,7,0
9,vague_agouti,0.5882627964019775,-809.265681936957,7,0
10,tricky_sloth,0.004011129029095173,-814.5344709670438,7,0
11,happy_snail,25.095739364624023,-805.747536164527,7,0
12,aquamarine_bird,0.00010206024307990447,-797.937338430145,7,0
13,abstract_hummingbird,0.014399783685803413,-821.845050155821,7,0
14,rustling_mandrill,0.020151952281594276,-807.9210363864421,7,0
15,golden_dragon,0.10810190439224243,-809.6988073947612,7,0
16,careful_kittiwake,0.0004345335182733834,-805.3708667335288,7,0
17,radiant_civet,0.0003416769905015826,-792.1282151179939,7,0
18,space_perch,0.05314401909708977,-798.5715823244159,7,0
19,bold_sparrow,0.0014751773560419679,-807.1378802333094,7,0
0,tough_woodlouse,0.2663796842098236,-830.7361055867024,8,0
1,brilliant_butterfly,0.06658799946308136,-802.5971362616813,8,0
2,impartial_sambar,0.40252038836479187,-797.6530883844431,8,0
3,umber_capuchin,0.06974028795957565,-833.8642285014025,8,0
4,arboreal_sunfish,0.016459593549370766,-828.9068468573795,8,0
5,poised_wolf,0.17338356375694275,-815.3358969257184,8,0
6,smiling_gharial,0.07792438566684723,-808.5354624143441,8,0
7,benign_hamster,0.035387832671403885,-826.9578538341669,8,0
8,blazing_bustard,0.16681763529777527,-808.402079286846,8,0
9,vague_agouti,0.6434868574142456,-800.8308771095826,8,0
10,tricky_sloth,0.004318855237215757,-815.5753493077834,8,0
11,happy_snail,26.25762176513672,-826.7922830329112,8,0
12,aquamarine_bird,9.283592225983739e-05,-785.2617060223687,8,0
13,abstract_hummingbird,0.01521819457411766,-855.7500849366597,8,0
14,rustling_mandrill,0.020586403086781502,-805.8527121707739,8,0
15,golden_dragon,0.11192148178815842,-815.0787376762444,8,0
16,careful_kittiwake,0.0004979827790521085,-812.0198443018193,8,0
17,radiant_civet,0.0003109648241661489,-794.2261726498434,8,0
18,space_perch,0.06362046301364899,-815.9257942859722,8,0
19,bold_sparrow,0.0018325113924220204,-817.3344966518187,8,0
0,tough_woodlouse,0.2696835696697235,-807.3822901282547,9,0
1,brilliant_butterfly,0.05095604807138443,-806.8628641808532,9,0
2,impartial_sambar,0.2740987241268158,-809.7149022245485,9,0
3,umber_capuchin,0.09568988531827927,-811.9341280658048,9,0
4,arboreal_sunfish,0.017945725470781326,-820.6812378108768,9,0
5,poised_wolf,0.16490451991558075,-818.800792071431,9,0
6,smiling_gharial,0.08299907296895981,-796.7680203893133,9,0
7,benign_hamster,0.03371065482497215,-817.2899259657408,9,0
8,blazing_bustard,0.15389874577522278,-808.0658326310473,9,0
9,vague_agouti,0.3258093595504761,-810.4223834557024,9,0
10,tricky_sloth,0.0036341743543744087,-804.668853552147,9,0
11,happy_snail,15.793878555297852,-810.3672491493996,9,0
12,aquamarine_bird,8.565871394239366e-05,-795.3683447535018,9,0
13,abstract_hummingbird,0.023022012785077095,-859.9511131534244,9,0
14,rustling_mandrill,0.021629052236676216,-812.5549827711912,9,0
15,golden_dragon,0.10020006448030472,-810.1086461113503,9,0
16,careful_kittiwake,0.0004306824703235179,-807.7885077810225,9,0
17,radiant_civet,0.00030472694197669625,-795.1164159604216,9,0
18,space_perch,0.0612582303583622,-802.5176371713209,9,0
19,bold_sparrow,0.0016962997615337372,-797.8610200259485,9,0
0,tough_woodlouse,0.18616020679473877,-818.4258357386591,10,0
1,brilliant_butterfly,0.05553476884961128,-819.0281224614923,10,0
2,impartial_sambar,0.3046245574951172,-808.5667820969713,10,0
3,umber_capuchin,0.08490978181362152,-811.7935105955983,10,0
4,arboreal_sunfish,0.015705656260252,-821.1932064377913,10,0
5,poised_wolf,0.18419238924980164,-815.7618148546296,10,0
6,smiling_gharial,0.0933104082942009,-798.8888080468113,10,0
7,benign_hamster,0.03753498196601868,-803.4010397601744,10,0
8,blazing_bustard,0.2076854556798935,-812.4935786854862,10,0
9,vague_agouti,0.24934342503547668,-807.1991480785165,10,0
10,tricky_sloth,0.0036342062521725893,-822.0444394699832,10,0
11,happy_snail,21.39753532409668,-815.5393172737092,10,0
12,aquamarine_bird,0.00011521602573338896,-792.9219340171471,10,0
13,abstract_hummingbird,0.014810480177402496,-862.2107749316219,10,0
14,rustling_mandrill,0.025553913787007332,-800.5168091699451,10,0
15,golden_dragon,0.13349559903144836,-805.7863640883645,10,0
16,careful_kittiwake,0.0003854280221275985,-815.8600634479264,10,0
17,radiant_civet,0.00032312318217009306,-793.4695713616832,10,0
18,space_perch,0.07014492154121399,-831.7087877496515,10,0
19,bold_sparrow,0.0013616223586723208,-800.7324816217875,10,0
0,tough_woodlouse,0.15172310173511505,-807.5379197864517,11,0
1,brilliant_butterfly,0.03816217556595802,-805.2334987577451,11,0
2,impartial_sambar,0.3742879033088684,-811.6142996367628,11,0
3,umber_capuchin,0.0874156504869461,-839.2053252940791,11,0
4,arboreal_sunfish,0.01674146205186844,-850.051391870323,11,0
5,poised_wolf,0.13267648220062256,-805.6928194883999,11,0
6,smiling_gharial,0.11042413860559464,-812.3013222929976,11,0
7,benign_hamster,0.035070862621068954,-798.1444985518522,11,0
8,blazing_bustard,0.12728852033615112,-794.5330040394967,11,0
9,vague_agouti,0.39676520228385925,-808.5433588461586,11,0
10,tricky_sloth,0.004373842850327492,-811.5287625468227,11,0
11,happy_snail,62.639686584472656,-808.5716215585301,11,0
12,aquamarine_bird,8.808456914266571e-05,-779.1823018137113,11,0
13,abstract_hummingbird,0.025545649230480194,-848.6602890025944,11,0
14,rustling_mandrill,0.018781309947371483,-816.0942236792725,11,0
15,golden_dragon,0.10434088855981827,-798.5143255508855,11,0
16,careful_kittiwake,0.00039717150502838194,-810.2375846889918,11,0
17,radiant_civet,0.0003555371076799929,-792.3186239257136,11,0
18,space_perch,0.06411320716142654,-803.3438786783827,11,0
19,bold_sparrow,0.0014916704967617989,-811.2537695636886,11,0
0,tough_woodlouse,0.1526757776737213,-805.3555962911303,12,0
1,brilliant_butterfly,0.04719306528568268,-812.2017777753658,12,0
2,impartial_sambar,0.19841420650482178,-825.7001827810004,12,0
3,umber_capuchin,0.09588748961687088,-828.1890481601793,12,0
4,arboreal_sunfish,0.012105701491236687,-827.8630387968612,12,0
5,poised_wolf,0.12215237319469452,-806.2623133344275,12,0
6,smiling_gharial,0.10220709443092346,-802.776451707404,12,0
7,benign_hamster,0.04207400977611542,-806.5738331001404,12,0
8,blazing_bustard,0.18078911304473877,-807.7118636140226,12,0
9,vague_agouti,0.48028820753097534,-805.2557299645201,12,0
10,tricky_sloth,0.005046134814620018,-810.9910245945091,12,0
11,happy_snail,16.532434463500977,-805.9431301471259,12,0
12,aquamarine_bird,8.528506441507488e-05,-793.5175796762987,12,0
13,abstract_hummingbird,0.016133980825543404,-875.8825882111116,12,0
14,rustling_mandrill,0.014352381229400635,-816.9497294387971,12,0
15,golden_dragon,0.11534402519464493,-802.5355403919623,12,0
16,careful_kittiwake,0.00040540460031479597,-815.0607466658046,12,0
17,radiant_civet,0.00029806167003698647,-796.2709158592402,12,0
18,space_perch,0.05849193036556244,-810.8356675207723,12,0
19,bold_sparrow,0.001902122749015689,-811.0608641240315,12,0
0,tough_woodlouse,0.1629456728696823,-808.7211393664245,13,0
1,brilliant_butterfly,0.039131514728069305,-804.3155024156131,13,0
2,impartial_sambar,0.3290802836418152,-804.4995224301131,13,0
3,umber_capuchin,0.08128701895475388,-807.0945084795363,13,0
4,arboreal_sunfish,0.013871565461158752,-866.0798434902508,13,0
5,poised_wolf,0.17243589460849762,-812.2408748703139,13,0
6,smiling_gharial,0.07790547609329224,-803.156142439859,13,0
7,benign_hamster,0.04204810783267021,-815.0238803020059,13,0
8,blazing_bustard,0.16810423135757446,-819.3486509119882,13,0
9,vague_agouti,0.4915727376937866,-801.7617407110163,13,0
10,tricky_sloth,0.0028679908718913794,-804.4795560108954,13,0
11,happy_snail,16.229780197143555,-803.5563051781523,13,0
12,aquamarine_bird,0.00010105367982760072,-806.2513635661493,13,0
13,abstract_hummingbird,0.020243162289261818,-857.2072208500608,13,0
14,rustling_mandrill,0.01991591602563858,-805.4820120291101,13,0
15,golden_dragon,0.09289567917585373,-809.0608261631141,13,0
16,careful_kittiwake,0.00043007874046452343,-817.5414267591227,13,0
17,radiant_civet,0.00032377784373238683,-797.2113021530054,13,0
18,space_perch,0.05662180855870247,-798.3660431263787,13,0
19,bold_sparrow,0.0018948846263810992,-824.9488859563073,13,0
0,tough_woodlouse,0.17951180040836334,-819.2823888523842,14,0
1,brilliant_butterfly,0.021257689222693443,-801.5402263259903,14,0
2,impartial_sambar,0.2040773332118988,-797.741502407793,14,0
3,umber_capuchin,0.07633274048566818,-819.9265358940386,14,0
4,arboreal_sunfish,0.012438319623470306,-820.5605702858561,14,0
5,poised_wolf,0.1512216031551361,-803.022717323445,14,0
6,smiling_gharial,0.08539338409900665,-833.8596721855779,14,0
7,benign_hamster,0.034695614129304886,-802.4432290484349,14,0
8,blazing_bustard,0.20445451140403748,-808.7515316664119,14,0
9,vague_agouti,0.4134060740470886,-803.544214261741,14,0
10,tricky_sloth,0.003740513464435935,-814.9092061983531,14,0
11,happy_snail,15.804102897644043,-810.9288987501795,14,0
12,aquamarine_bird,9.701225644676015e-05,-786.1995783941866,14,0
13,abstract_hummingbird,0.017454568296670914,-843.9668913802916,14,0
14,rustling_mandrill,0.013585701584815979,-808.1306803525487,14,0
15,golden_dragon,0.1269637495279312,-806.2498149385323,14,0
16,careful_kittiwake,0.0004721402656286955,-803.0373012781531,14,0
17,radiant_civet,0.00026823394000530243,-794.934246881927,14,0
18,space_perch,0.0644587054848671,-805.4622689394589,14,0
19,bold_sparrow,0.0017726952210068703,-804.8754066722713,14,0
0,tough_woodlouse,0.135777086019516,-812.8781940820181,15,0
1,brilliant_butterfly,0.05824801325798035,-803.9183514558325,15,0
2,impartial_sambar,0.30554625391960144,-793.9746908723438,15,0
3,umber_capuchin,0.09148062765598297,-808.4670566613407,15,0
4,arboreal_sunfish,0.014236821793019772,-826.4428951041748,15,0
5,poised_wolf,0.1431109756231308,-800.2392364706241,15,0
6,smiling_gharial,0.10054497420787811,-802.149045161276,15,0
7,benign_hamster,0.048089008778333664,-801.8350090797651,15,0
8,blazing_bustard,0.2225479632616043,-800.9961608889317,15,0
9,vague_agouti,0.5509256720542908,-809.1514987408862,15,0
10,tricky_sloth,0.004277192987501621,-810.5030906463764,15,0
11,happy_snail,19.995506286621094,-801.0270498023409,15,0
12,aquamarine_bird,8.823940879665315e-05,-791.3437252346057,15,0
13,abstract_hummingbird,0.01655370555818081,-827.71975341682,15,0
14,rustling_mandrill,0.015322505496442318,-810.1407904490999,15,0
15,golden_dragon,0.1192711740732193,-805.343725793083,15,0
16,careful_kittiwake,0.0003190607822034508,-811.5790178394498,15,0
17,radiant_civet,0.0003771084302570671,-790.2777092884025,15,0
18,space_perch,0.050542574375867844,-813.0264827655701,15,0
19,bold_sparrow,0.001839928445406258,-805.1380267429076,15,0
0,tough_woodlouse,0.21099919080734253,-798.1370774981385,16,0
1,brilliant_butterfly,0.0497124157845974,-796.9696004763497,16,0
2,impartial_sambar,0.332557737827301,-797.4072411679895,16,0
3,umber_capuchin,0.09057322889566422,-808.1440927488288,16,0
4,arboreal_sunfish,0.012960844673216343,-812.7205011833038,16,0
5,poised_wolf,0.1673002988100052,-808.9113583516399,16,0
6,smiling_gharial,0.08349055051803589,-805.6863706693495,16,0
7,benign_hamster,0.02361573465168476,-808.4834495846205,16,0
8,blazing_bustard,0.1596808135509491,-803.831821656691,16,0
9,vague_agouti,0.5053336024284363,-800.6021995970375,16,0
10,tricky_sloth,0.0041446443647146225,-812.4180154700912,16,0
11,happy_snail,11.227383613586426,-797.5601641535502,16,0
12,aquamarine_bird,8.635292761027813e-05,-785.2825427443847,16,0
13,abstract_hummingbird,0.03199939802289009,-826.1022408586675,16,0
14,rustling_mandrill,0.020831093192100525,-805.5460351275542,16,0
15,golden_dragon,0.12577661871910095,-800.4402274754254,16,0
16,careful_kittiwake,0.00042954861419275403,-797.0682537022005,16,0
17,radiant_civet,0.000319971761200577,-785.7769478413957,16,0
18,space_perch,0.06569255143404007,-801.3162985974707,16,0
19,bold_sparrow,0.001643671072088182,-798.7657446123353,16,0
0,tough_woodlouse,0.24423791468143463,-805.9283190446761,17,0
1,brilliant_butterfly,0.05504310876131058,-798.6266967719574,17,0
2,impartial_sambar,0.35854265093803406,-801.5307490928192,17,0
3,umber_capuchin,0.08332600444555283,-810.9449900945963,17,0
4,arboreal_sunfish,0.017244389280676842,-814.9777694054856,17,0
5,poised_wolf,0.1579647809267044,-800.8003001001833,17,0
6,smiling_gharial,0.07470579445362091,-799.1501806026439,17,0
7,benign_hamster,0.03763265535235405,-805.8761922723446,17,0
8,blazing_bustard,0.1575128585100174,-800.2277598640513,17,0
9,vague_agouti,0.42021167278289795,-798.4064599568685,17,0
10,tricky_sloth,0.004564891569316387,-817.6896950387115,17,0
11,happy_snail,21.733762741088867,-797.6753233128866,17,0
12,aquamarine_bird,8.775705646257848e-05,-783.652639503545,17,0
13,abstract_hummingbird,0.019075606018304825,-820.1381649197381,17,0
14,rustling_mandrill,0.020038584247231483,-807.370019189256,17,0
15,golden_dragon,0.09032018482685089,-794.188791276881,17,0
16,careful_kittiwake,0.0004360172606538981,-793.4437317380225,17,0
17,radiant_civet,0.0003550891997292638,-789.2022839410399,17,0
18,space_perch,0.059252750128507614,-795.4480958421107,17,0
19,bold_sparrow,0.0020757170859724283,-795.4594568401204,17,0
0,tough_woodlouse,0.2339540272951126,-809.8697223438091,18,0
1,brilliant_butterfly,0.05354674160480499,-834.2723829002348,18,0
2,impartial_sambar,0.2691769301891327,-805.6813633506963,18,0
3,umber_capuchin,0.08567055314779282,-814.2700792626158,18,0
4,arboreal_sunfish,0.013801854103803635,-837.261016469591,18,0
5,poised_wolf,0.1337224394083023,-797.8514000064245,18,0
6,smiling_gharial,0.0661204606294632,-812.1288198709425,18,0
7,benign_hamster,0.03346547111868858,-805.5680634063222,18,0
8,blazing_bustard,0.1939498633146286,-811.4329258550217,18,0
9,vague_agouti,0.43921685218811035,-816.1517169031321,18,0
10,tricky_sloth,0.0044089253060519695,-802.6021959788957,18,0
11,happy_snail,27.970706939697266,-796.0639000508543,18,0
12,aquamarine_bird,0.00010559910151641816,-792.732647631196,18,0
13,abstract_hummingbird,0.022215405479073524,-822.9875283812546,18,0
14,rustling_mandrill,0.0230784323066473,-797.2441079715823,18,0
15,golden_dragon,0.18879525363445282,-807.2733672748611,18,0
16,careful_kittiwake,0.00051949976477772,-806.8504705278398,18,0
17,radiant_civet,0.00035825755912810564,-789.7146976367933,18,0
18,space_perch,0.07292076200246811,-802.035948329971,18,0
19,bold_sparrow,0.001864831312559545,-792.6522523977832,18,0
0,tough_woodlouse,0.24301913380622864,-821.6350753658237,19,0
1,brilliant_butterfly,0.042967550456523895,-802.4482595790562,19,0
2,impartial_sambar,0.21529346704483032,-804.1881427811851,19,0
3,umber_capuchin,0.08766603469848633,-810.0484077771216,19,0
4,arboreal_sunfish,0.01692754216492176,-817.400861488954,19,0
5,poised_wolf,0.16334933042526245,-807.230600228632,19,0
6,smiling_gharial,0.08292907476425171,-811.4340674200903,19,0
7,benign_hamster,0.035063885152339935,-810.6458866606985,19,0
8,blazing_bustard,0.17547926306724548,-795.8047533336407,19,0
9,vague_agouti,0.2661885917186737,-806.0790015145874,19,0
10,tricky_sloth,0.003730060765519738,-811.6363913346052,19,0
11,happy_snail,14.394360542297363,-802.3561617852988,19,0
12,aquamarine_bird,9.497856808593497e-05,-782.1420049486578,19,0
13,abstract_hummingbird,0.021394865587353706,-822.2430918150731,19,0
14,rustling_mandrill,0.019911129027605057,-809.3097236161736,19,0
15,golden_dragon,0.10320409387350082,-808.1354481875483,19,0
16,careful_kittiwake,0.00045148003846406937,-805.6919171310415,19,0
17,radiant_civet,0.00031978628248907626,-793.0489857775228,19,0
18,space_perch,0.06071414425969124,-807.7646398362274,19,0
19,bold_sparrow,0.0017396269831806421,-802.185508352856,19,0
0,tough_woodlouse,0.17879553139209747,-815.7241327950728,20,0
1,brilliant_butterfly,0.059772346168756485,-813.3134893533064,20,0
2,impartial_sambar,0.25700101256370544,-809.1811498512252,20,0
3,umber_capuchin,0.09918247908353806,-813.179240552152,20,0
4,arboreal_sunfish,0.01658046618103981,-821.5928647185517,20,0
5,poised_wolf,0.1558302342891693,-801.4338870843903,20,0
6,smiling_gharial,0.1135372668504715,-805.0009119728327,20,0
7,benign_hamster,0.03033316135406494,-811.9431618629064,20,0
8,blazing_bustard,0.16447146236896515,-807.2541834475289,20,0
9,vague_agouti,0.34455007314682007,-807.0028104155585,20,0
10,tricky_sloth,0.003140505403280258,-809.1765880046853,20,0
11,happy_snail,17.488462448120117,-807.2741373132444,20,0
12,aquamarine_bird,8.853073813952506e-05,-795.4037528167659,20,0
13,abstract_hummingbird,0.014965805225074291,-836.4699854452579,20,0
14,rustling_mandrill,0.021850381046533585,-820.0448141524229,20,0
15,golden_dragon,0.11381839215755463,-822.5284373779407,20,0
16,careful_kittiwake,0.000418282113969326,-804.9593598222652,20,0
17,radiant_civet,0.0003086340148001909,-789.4902745875263,20,0
18,space_perch,0.057779282331466675,-818.5422312740213,20,0
19,bold_sparrow,0.0016842858167365193,-804.8547552690193,20,0
0,tough_woodlouse,0.1515723615884781,-813.0139630825785,21,0
1,brilliant_butterfly,0.052399832755327225,-804.3943079722646,21,0
2,impartial_sambar,0.24296317994594574,-814.0256811049462,21,0
3,umber_capuchin,0.08044150471687317,-810.2028753356674,21,0
4,arboreal_sunfish,0.01213903073221445,-821.1264097666344,21,0
5,poised_wolf,0.15858955681324005,-794.7709644983152,21,0
6,smiling_gharial,0.10558095574378967,-802.8465512819248,21,0
7,benign_hamster,0.04562266916036606,-807.1738214205891,21,0
8,blazing_bustard,0.13799792528152466,-815.1437793195919,21,0
9,vague_agouti,0.34486421942710876,-821.2749267447507,21,0
10,tricky_sloth,0.003733661724254489,-810.472668220156,21,0
11,happy_snail,22.12905502319336,-797.9263271010238,21,0
12,aquamarine_bird,9.374162618769333e-05,-789.8083274084702,21,0
13,abstract_hummingbird,0.016958896070718765,-829.1341259689018,21,0
14,rustling_mandrill,0.022307081148028374,-805.2763360001586,21,0
