,name,fisher,jacob_cov,aug,batch
4,splendid_jacamar,0.0005585100152529776,-15500275.01772181,21,0
5,carmine_saluki,0.007569334004074335,-15500422.058643607,21,0
6,ancient_waxbill,0.0004898832412436604,-15500661.211617617,21,0
7,dynamic_porcupine,0.01307751052081585,-15500362.35280531,21,0
8,unyielding_earwig,20.463708877563477,-15500407.300278423,21,0
9,sassy_oxpecker,0.00022536229516845196,-15500562.236175058,21,0
10,precise_walrus,0.003608647733926773,-15500254.310229294,21,0
11,idealistic_hyrax,0.8053585290908813,-15500894.79535287,21,0
12,celadon_guppy,0.08540628105401993,-15500424.784016427,21,0
13,grumpy_bettong,0.00549949100241065,-15500211.496371012,21,0
14,invaluable_chinchilla,0.2274818867444992,-15500465.545902742,21,0
15,loose_wren,0.0008889514720067382,-15500647.527312629,21,0
16,jade_cuckoo,1.0694706439971924,-15500395.445239538,21,0
17,curvy_harrier,0.17417001724243164,-15500168.128106594,21,0
18,ultra_bobcat,0.0001564342965139076,-15500616.608579978,21,0
19,soft_junglefowl,0.9162445068359375,-15500558.51918885,21,0
0,brown_llama,0.00020812920411117375,-15501097.886914466,22,0
1,omniscient_sturgeon,0.0908670723438263,-15501442.227500286,22,0
2,cerulean_robin,0.7505801320075989,-15500635.76003833,22,0
3,eager_doberman,0.00022227453882806003,-15500987.61184935,22,0
4,splendid_jacamar,0.0005773713928647339,-15500835.115977496,22,0
5,carmine_saluki,0.006986063439399004,-15501240.167015111,22,0
6,ancient_waxbill,0.0006437518168240786,-15500995.140462348,22,0
7,dynamic_porcupine,0.011365542188286781,-15500651.908680372,22,0
8,unyielding_earwig,29.556386947631836,-15501201.963881388,22,0
9,sassy_oxpecker,0.0002460049872752279,-15501160.998781282,22,0
10,precise_walrus,0.0029884204268455505,-15501197.530474994,22,0
11,idealistic_hyrax,0.6320458650588989,-15500547.189517047,22,0
12,celadon_guppy,0.05192077159881592,-15500808.88312148,22,0
13,grumpy_bettong,0.005866183899343014,-15500694.718521444,22,0
14,invaluable_chinchilla,0.15600569546222687,-15500797.395141516,22,0
15,loose_wren,0.0007431003032252192,-15500967.896511192,22,0
16,jade_cuckoo,0.6844813227653503,-15501166.989179734,22,0
17,curvy_harrier,0.09068570286035538,-15500551.650130436,22,0
18,ultra_bobcat,0.00019999740470666438,-15501907.027343335,22,0
19,soft_junglefowl,1.218075156211853,-15501608.580456294,22,0
