,name,fisher,jacob_cov,aug,batch
11,adventurous_swallow,0.0034763680305331945,-892.7180491160186,3,0
12,cuddly_cow,0.9631486535072327,-895.7431495093924,3,0
13,heavy_tortoise,0.0005385394324548542,-914.6643292051422,3,0
14,fancy_beagle,0.0022339553106576204,-897.2637228222909,3,0
15,glaring_lyrebird,0.0027580501046031713,-894.6613835740915,3,0
16,brainy_chihuahua,0.0012582257622852921,-939.5651578990248,3,0
17,muscular_raptor,0.0007755301194265485,-916.6761563760111,3,0
18,laughing_mouflon,0.00027515619876794517,-908.4853104418514,3,0
19,brass_buzzard,0.005920526571571827,-921.4125698811887,3,0
0,quantum_panther,0.002155408263206482,-912.5798113016317,4,0
1,energetic_wombat,0.07725244015455246,-910.9250890182841,4,0
2,azure_wren,0.021326735615730286,-1015.2780931635635,4,0
3,grumpy_poodle,0.10150567442178726,-1035.0354874646546,4,0
4,little_platypus,0.0009226783295162022,-904.7256212642578,4,0
5,light_binturong,0.0045983740128576756,-912.570605781414,4,0
6,bulky_ermine,3.0059443815844133e-05,-957.8873449292062,4,0
7,transparent_bat,0.18895213305950165,-931.3614023807895,4,0
8,aquatic_swallow,0.05733931064605713,-999.5151553021145,4,0
9,shaggy_junglefowl,0.0019716809038072824,-914.3570187304422,4,0
10,xanthic_quoll,0.15679271519184113,-904.5010956896392,4,0
11,adventurous_swallow,0.0037088394165039062,-892.8805474647571,4,0
12,cuddly_cow,0.7538725137710571,-895.7043549364471,4,0
13,heavy_tortoise,0.0006536050932481885,-908.6989616369679,4,0
14,fancy_beagle,0.002606762573122978,-897.8624738601367,4,0
15,glaring_lyrebird,0.0029188503976911306,-895.1635364211628,4,0
16,brainy_chihuahua,0.0014364556409418583,-950.0233727126806,4,0
17,muscular_raptor,0.0007745457696728408,-938.5435321839589,4,0
18,laughing_mouflon,0.0002830118464771658,-917.5517652786482,4,0
19,brass_buzzard,0.005419989116489887,-937.744198943373,4,0
0,quantum_panther,0.002257594373077154,-910.8870069385516,5,0
1,energetic_wombat,0.06686893850564957,-918.5723102997348,5,0
2,azure_wren,0.020443826913833618,-936.9678491059906,5,0
3,grumpy_poodle,0.11063580214977264,-1055.7271829061935,5,0
4,little_platypus,0.0009611329296603799,-904.6063193237403,5,0
5,light_binturong,0.003572280751541257,-937.9699847812819,5,0
6,bulky_ermine,2.6688931029639207e-05,-1000.6427784748782,5,0
7,transparent_bat,0.19226962327957153,-927.4810696670546,5,0
8,aquatic_swallow,0.09295625239610672,-1017.349328550742,5,0
9,shaggy_junglefowl,0.0019039504695683718,-918.2365833957068,5,0
10,xanthic_quoll,0.13820570707321167,-892.8506546395961,5,0
11,adventurous_swallow,0.0033391788601875305,-908.8875626092154,5,0
12,cuddly_cow,0.6975646615028381,-904.0712120958511,5,0
13,heavy_tortoise,0.0005025917198508978,-921.74850500546,5,0
14,fancy_beagle,0.0027152567636221647,-925.622798427089,5,0
15,glaring_lyrebird,0.003148243762552738,-920.7700985747317,5,0
16,brainy_chihuahua,0.0012429308844730258,-1024.823562310972,5,0
17,muscular_raptor,0.0007553637260571122,-942.6973373491433,5,0
18,laughing_mouflon,0.00027222500648349524,-943.0384625324089,5,0
19,brass_buzzard,0.006340522784739733,-954.7374418612424,5,0
0,quantum_panther,0.0026815212331712246,-901.0894406896407,6,0
1,energetic_wombat,0.09431327879428864,-888.5507884973306,6,0
2,azure_wren,0.02209366112947464,-944.9395906232935,6,0
3,grumpy_poodle,0.13022245466709137,-982.5408838371292,6,0
4,little_platypus,0.0008964280714280903,-887.0970135045284,6,0
5,light_binturong,0.004365850239992142,-921.7397714015351,6,0
6,bulky_ermine,3.902640310116112e-05,-909.6730798041126,6,0
7,transparent_bat,0.19498729705810547,-905.4076168183778,6,0
8,aquatic_swallow,0.1176716685295105,-1049.1957597707692,6,0
9,shaggy_junglefowl,0.0020145168527960777,-873.3864045313098,6,0
10,xanthic_quoll,0.2128613293170929,-871.2575528093337,6,0
11,adventurous_swallow,0.0046808309853076935,-915.7092721039028,6,0
12,cuddly_cow,1.1674672365188599,-886.6793819523022,6,0
13,heavy_tortoise,0.0006016787374392152,-881.3425354397708,6,0
14,fancy_beagle,0.003104877658188343,-881.0302068608638,6,0
15,glaring_lyrebird,0.003846195060759783,-886.8681336535394,6,0
16,brainy_chihuahua,0.0015358314849436283,-943.3607792524624,6,0
17,muscular_raptor,0.0009511049138382077,-889.9196152526124,6,0
18,laughing_mouflon,0.0003326252626720816,-894.8138271246929,6,0
19,brass_buzzard,0.008471999317407608,-971.900160137976,6,0
0,quantum_panther,0.003830253379419446,-881.601531030522,7,0
1,energetic_wombat,0.08977340161800385,-900.6488672166893,7,0
2,azure_wren,0.02721688337624073,-912.2071437975737,7,0
3,grumpy_poodle,0.1268719732761383,-984.9539843463044,7,0
4,little_platypus,0.0010814546840265393,-909.7225786426557,7,0
5,light_binturong,0.005291460547596216,-885.0057469721764,7,0
6,bulky_ermine,4.0805029129842296e-05,-916.691157995856,7,0
7,transparent_bat,0.23253804445266724,-921.5546196686868,7,0
8,aquatic_swallow,0.07519638538360596,-1064.2372875890971,7,0
9,shaggy_junglefowl,0.002088130684569478,-897.363832390727,7,0
10,xanthic_quoll,0.18496853113174438,-880.8009688362015,7,0
11,adventurous_swallow,0.004613279365003109,-898.9508643715862,7,0
12,cuddly_cow,1.0286006927490234,-875.0724381603811,7,0
13,heavy_tortoise,0.0006722030811943114,-888.5017812160299,7,0
14,fancy_beagle,0.003211595816537738,-972.0731661348993,7,0
15,glaring_lyrebird,0.0038588233292102814,-892.6723316662943,7,0
16,brainy_chihuahua,0.0016876356676220894,-971.1423791889015,7,0
17,muscular_raptor,0.0009510917589068413,-926.4110644900641,7,0
18,laughing_mouflon,0.0003469540097285062,-902.0937633247587,7,0
19,brass_buzzard,0.009573669172823429,-903.2440039887806,7,0
0,quantum_panther,0.004777618683874607,-904.3971129338529,8,0
1,energetic_wombat,0.16024038195610046,-917.2276235306822,8,0
2,azure_wren,0.03499970957636833,-943.8878699489451,8,0
3,grumpy_poodle,0.19955004751682281,-1089.1010277601354,8,0
4,little_platypus,0.001252761809155345,-946.5276011447979,8,0
5,light_binturong,0.007629107218235731,-915.8053369208474,8,0
6,bulky_ermine,4.708343476522714e-05,-958.8500520784257,8,0
7,transparent_bat,0.30830448865890503,-930.4741470617827,8,0
8,aquatic_swallow,0.17066891491413116,-1133.9771389621997,8,0
9,shaggy_junglefowl,0.0029754266142845154,-944.3392151578945,8,0
10,xanthic_quoll,0.3987262547016144,-896.1907667796356,8,0
11,adventurous_swallow,0.007246767170727253,-904.7438781929629,8,0
12,cuddly_cow,1.4791611433029175,-923.2472931683195,8,0
13,heavy_tortoise,0.0008852827595546842,-949.8554427555736,8,0
14,fancy_beagle,0.004829536657780409,-927.6937137688559,8,0
15,glaring_lyrebird,0.005006825085729361,-918.9206966811715,8,0
16,brainy_chihuahua,0.0023854647297412157,-992.7393628763946,8,0
17,muscular_raptor,0.0010429032845422626,-955.7322689830074,8,0
18,laughing_mouflon,0.00035090887104161084,-933.2706234248087,8,0
19,brass_buzzard,0.011318851262331009,-996.0705605105917,8,0
0,quantum_panther,0.004479578230530024,-902.7786311546618,9,0
1,energetic_wombat,0.20352160930633545,-889.4160591152349,9,0
2,azure_wren,0.03434322401881218,-929.148997508022,9,0
3,grumpy_poodle,0.20625615119934082,-1033.2001220380107,9,0
4,little_platypus,0.0013427799567580223,-910.2877614621048,9,0
5,light_binturong,0.006212285254150629,-925.5789141724476,9,0
6,bulky_ermine,4.2122115701204166e-05,-983.1299261389756,9,0
7,transparent_bat,0.3569656014442444,-914.1922696739813,9,0
8,aquatic_swallow,0.1618560403585434,-1134.2374095912103,9,0
9,shaggy_junglefowl,0.0027459643315523863,-925.7345799943712,9,0
10,xanthic_quoll,0.4301016628742218,-907.4136525799574,9,0
11,adventurous_swallow,0.006110629998147488,-899.7008905738751,9,0
12,cuddly_cow,1.8171216249465942,-898.5679939052488,9,0
13,heavy_tortoise,0.000734159373678267,-937.5529632255736,9,0
14,fancy_beagle,0.005992902908474207,-918.5928569323805,9,0
15,glaring_lyrebird,0.004572405479848385,-923.2598161789025,9,0
16,brainy_chihuahua,0.0024763336405158043,-1025.929008459072,9,0
17,muscular_raptor,0.0010537062771618366,-927.9457814191696,9,0
18,laughing_mouflon,0.00038321089232340455,-917.4554117881564,9,0
19,brass_buzzard,0.013322918675839901,-974.6466703084934,9,0
0,quantum_panther,0.004606341477483511,-920.0894047541946,10,0
1,energetic_wombat,0.1512056440114975,-923.9369007991185,10,0
2,azure_wren,0.04323099926114082,-984.5591923467465,10,0
3,grumpy_poodle,0.1957772672176361,-1088.1190784422947,10,0
4,little_platypus,0.0014084625290706754,-927.1251232257941,10,0
5,light_binturong,0.005868311505764723,-955.3650735429637,10,0
6,bulky_ermine,4.1324128687847406e-05,-951.4827398317265,10,0
7,transparent_bat,0.36828869581222534,-915.2332359714244,10,0
8,aquatic_swallow,0.1391117423772812,-1050.8580483283422,10,0
9,shaggy_junglefowl,0.0026658326387405396,-926.4511102592762,10,0
10,xanthic_quoll,0.3261640667915344,-903.9181179162114,10,0
11,adventurous_swallow,0.006293672602623701,-922.0555620362787,10,0
12,cuddly_cow,1.9196674823760986,-930.6818744163193,10,0
13,heavy_tortoise,0.0007484055822715163,-928.5100731362993,10,0
14,fancy_beagle,0.0061954050324857235,-916.5636078928806,10,0
15,glaring_lyrebird,0.004283772315829992,-915.2265159862419,10,0
16,brainy_chihuahua,0.0025800811126828194,-1028.9903964055543,10,0
17,muscular_raptor,0.001218089833855629,-947.9577255466465,10,0
18,laughing_mouflon,0.00036060361890122294,-931.4849707925532,10,0
19,brass_buzzard,0.010119841434061527,-973.5886490176163,10,0
0,quantum_panther,0.004678168334066868,-909.3905834837947,11,0
1,energetic_wombat,0.16770458221435547,-871.5876079437859,11,0
2,azure_wren,0.03347376361489296,-939.7848244188041,11,0
3,grumpy_poodle,0.17148937284946442,-949.5456225300002,11,0
4,little_platypus,0.001168681075796485,-924.7728646062899,11,0
5,light_binturong,0.006180805154144764,-926.9331600863899,11,0
6,bulky_ermine,3.879899304592982e-05,-924.6950405324828,11,0
7,transparent_bat,0.3372277617454529,-886.859311302357,11,0
8,aquatic_swallow,0.14865660667419434,-977.9190131063415,11,0
9,shaggy_junglefowl,0.002368588000535965,-920.0760512220148,11,0
10,xanthic_quoll,0.2786301374435425,-929.913157498161,11,0
11,adventurous_swallow,0.0069057028740644455,-886.2302304938949,11,0
12,cuddly_cow,1.335347056388855,-908.4799242035488,11,0
13,heavy_tortoise,0.0008056683582253754,-912.854288616611,11,0
14,fancy_beagle,0.005577560048550367,-888.1344460146393,11,0
15,glaring_lyrebird,0.005376027897000313,-887.5214889898698,11,0
16,brainy_chihuahua,0.0023239166475832462,-933.793897422483,11,0
17,muscular_raptor,0.0011849782895296812,-921.214356796208,11,0
18,laughing_mouflon,0.0003654825850389898,-920.2224533090996,11,0
19,brass_buzzard,0.011764933355152607,-949.9051017193021,11,0
0,quantum_panther,0.004993844777345657,-915.6277238268442,12,0
1,energetic_wombat,0.17431163787841797,-889.7210397982612,12,0
2,azure_wren,0.03431006893515587,-919.0085052349448,12,0
3,grumpy_poodle,0.20380248129367828,-980.5059361419615,12,0
4,little_platypus,0.0013467558892443776,-907.7401923106084,12,0
5,light_binturong,0.0072713252156972885,-891.2276992443725,12,0
6,bulky_ermine,4.0857143176253885e-05,-935.5980445841419,12,0
7,transparent_bat,0.40053150057792664,-880.2022658852015,12,0
8,aquatic_swallow,0.17003236711025238,-974.9898572674188,12,0
9,shaggy_junglefowl,0.0028758652042597532,-888.2622981026113,12,0
10,xanthic_quoll,0.35865268111228943,-892.8646395714431,12,0
11,adventurous_swallow,0.005942681338638067,-886.9941085802832,12,0
12,cuddly_cow,1.6498299837112427,-887.9461384595202,12,0
13,heavy_tortoise,0.0007631134940311313,-904.7481634888762,12,0
14,fancy_beagle,0.00507565401494503,-895.6903120916933,12,0
15,glaring_lyrebird,0.00483066588640213,-885.2624271596457,12,0
16,brainy_chihuahua,0.0023218796122819185,-946.8315893389012,12,0
17,muscular_raptor,0.0010591702302917838,-907.1938700843734,12,0
18,laughing_mouflon,0.00035559129901230335,-889.8146394268393,12,0
19,brass_buzzard,0.015301501378417015,-922.6350936118608,12,0
0,quantum_panther,0.005021063610911369,-901.583976573135,13,0
1,energetic_wombat,0.15268361568450928,-886.944854535088,13,0
2,azure_wren,0.039890073239803314,-943.2403978603138,13,0
3,grumpy_poodle,0.27200645208358765,-964.5946600861439,13,0
4,little_platypus,0.0012286038836464286,-888.1775364706433,13,0
5,light_binturong,0.006955502554774284,-896.5440683257193,13,0
6,bulky_ermine,4.036451719002798e-05,-936.95402581995,13,0
7,transparent_bat,0.38527393341064453,-893.9593471362941,13,0
8,aquatic_swallow,0.1323130577802658,-1009.4453208727921,13,0
9,shaggy_junglefowl,0.0029590909834951162,-890.5674754694529,13,0
10,xanthic_quoll,0.34050452709198,-889.1921493079373,13,0
11,adventurous_swallow,0.007004805840551853,-886.4313647999726,13,0
12,cuddly_cow,1.4888648986816406,-873.1975255920128,13,0
13,heavy_tortoise,0.000804594368673861,-920.8755797434815,13,0
14,fancy_beagle,0.005655608605593443,-883.9720981772515,13,0
15,glaring_lyrebird,0.004119696095585823,-873.8593798885438,13,0
16,brainy_chihuahua,0.0027729596477001905,-961.1455492324602,13,0
17,muscular_raptor,0.0010838651796802878,-896.7834040790356,13,0
18,laughing_mouflon,0.0003849529894068837,-882.95005682424,13,0
19,brass_buzzard,0.015714116394519806,-938.6191608205663,13,0
0,quantum_panther,0.0051148454658687115,-880.290526750271,14,0
1,energetic_wombat,0.19144058227539062,-884.5412869068114,14,0
2,azure_wren,0.03578845039010048,-903.6770779064256,14,0
3,grumpy_poodle,0.21711109578609467,-966.3991609300812,14,0
4,little_platypus,0.0013400701573118567,-896.5149390476604,14,0
5,light_binturong,0.007485020440071821,-896.0436160850522,14,0
6,bulky_ermine,4.736120899906382e-05,-937.0430744129477,14,0
7,transparent_bat,0.24788862466812134,-913.4007001178123,14,0
8,aquatic_swallow,0.14006903767585754,-941.997242024645,14,0
9,shaggy_junglefowl,0.0028125757817178965,-886.79477861195,14,0
10,xanthic_quoll,0.4486148953437805,-885.339508152874,14,0
11,adventurous_swallow,0.0058350455947220325,-890.6640409703567,14,0
12,cuddly_cow,1.1527491807937622,-875.1861167481571,14,0
13,heavy_tortoise,0.0007141714449971914,-888.5644451547939,14,0
14,fancy_beagle,0.004729375708848238,-900.7813347669784,14,0
15,glaring_lyrebird,0.004504205659031868,-886.621684372971,14,0
16,brainy_chihuahua,0.002405279316008091,-940.5732009917745,14,0
17,muscular_raptor,0.0010646862210705876,-907.1200150853791,14,0
18,laughing_mouflon,0.0003501353203319013,-906.0394216520151,14,0
19,brass_buzzard,0.012839924544095993,-933.6205008142952,14,0
0,quantum_panther,0.005341323558241129,-874.885551570844,15,0
1,energetic_wombat,0.14409694075584412,-883.195016743613,15,0
2,azure_wren,0.04431476816534996,-899.0766096178716,15,0
3,grumpy_poodle,0.20197413861751556,-950.2355490234122,15,0
4,little_platypus,0.0013338938588276505,-909.6759437500742,15,0
5,light_binturong,0.006688457448035479,-885.83595118379,15,0
6,bulky_ermine,4.202611307846382e-05,-913.3446489888761,15,0
7,transparent_bat,0.3105713725090027,-891.8898262442433,15,0
8,aquatic_swallow,0.17031370103359222,-991.8087462880713,15,0
9,shaggy_junglefowl,0.002795094856992364,-872.1376101347901,15,0
10,xanthic_quoll,0.3407420217990875,-877.6107429868109,15,0
11,adventurous_swallow,0.007167309522628784,-905.3547218131131,15,0
12,cuddly_cow,1.5970534086227417,-895.0024993210648,15,0
13,heavy_tortoise,0.0007996794302016497,-895.2560225668389,15,0
14,fancy_beagle,0.0056499638594686985,-874.0251183900789,15,0
15,glaring_lyrebird,0.004804613068699837,-884.1831899230378,15,0
16,brainy_chihuahua,0.002991910558193922,-927.8226654049344,15,0
17,muscular_raptor,0.001107623684220016,-929.5058802847603,15,0
18,laughing_mouflon,0.00037060087197460234,-895.8802466033816,15,0
19,brass_buzzard,0.01461396086961031,-900.7263968054542,15,0
0,quantum_panther,0.004497929010540247,-901.3551474117601,16,0
1,energetic_wombat,0.18335258960723877,-867.1456426961599,16,0
2,azure_wren,0.04026264324784279,-882.0225816667212,16,0
3,grumpy_poodle,0.1986272633075714,-949.0083924177399,16,0
4,little_platypus,0.0013966257683932781,-881.1128539926656,16,0
5,light_binturong,0.0071686250157654285,-873.6865496986866,16,0
6,bulky_ermine,4.548982542473823e-05,-908.9900130354398,16,0
7,transparent_bat,0.36976486444473267,-870.5826193964131,16,0
8,aquatic_swallow,0.08515411615371704,-924.4689050464461,16,0
9,shaggy_junglefowl,0.002710879547521472,-870.6727163777077,16,0
10,xanthic_quoll,0.36249110102653503,-855.5660821976921,16,0
11,adventurous_swallow,0.006272630766034126,-885.8539988229986,16,0
12,cuddly_cow,1.8175591230392456,-866.4845147257497,16,0
13,heavy_tortoise,0.0007992756436578929,-865.124574460424,16,0
14,fancy_beagle,0.0054943859577178955,-888.9345179584693,16,0
15,glaring_lyrebird,0.005233969073742628,-870.7497469539699,16,0
16,brainy_chihuahua,0.0027012170758098364,-903.2405579752976,16,0
17,muscular_raptor,0.001266807084903121,-890.2334351388445,16,0
18,laughing_mouflon,0.00037342519499361515,-866.8709807917271,16,0
19,brass_buzzard,0.014994034543633461,-882.2508048798784,16,0
0,quantum_panther,0.004466834478080273,-861.5389569922501,17,0
1,energetic_wombat,0.18187223374843597,-866.1681939879297,17,0
2,azure_wren,0.03690962493419647,-864.3831790260689,17,0
3,grumpy_poodle,0.18144823610782623,-881.7095330555243,17,0
4,little_platypus,0.001572866807691753,-854.0596578366501,17,0
5,light_binturong,0.0075831725262105465,-870.982726287499,17,0
6,bulky_ermine,4.983464896213263e-05,-872.620872120161,17,0
7,transparent_bat,0.4016673266887665,-852.0358985087195,17,0
8,aquatic_swallow,0.19117215275764465,-891.3736638628562,17,0
9,shaggy_junglefowl,0.0032500324305146933,-858.9401910293248,17,0
10,xanthic_quoll,0.3530265688896179,-864.1765133245054,17,0
11,adventurous_swallow,0.006231147795915604,-884.2248697833883,17,0
12,cuddly_cow,1.576154112815857,-852.8580402160986,17,0
13,heavy_tortoise,0.0007310268119908869,-868.4626827672591,17,0
14,fancy_beagle,0.005842113867402077,-851.0144649957076,17,0
15,glaring_lyrebird,0.0053841304033994675,-850.0926889918663,17,0
16,brainy_chihuahua,0.0029343650676310062,-871.7119026120259,17,0
17,muscular_raptor,0.00125255121383816,-866.980406883542,17,0
18,laughing_mouflon,0.00040822866139933467,-848.5494678851327,17,0
19,brass_buzzard,0.01635727845132351,-883.5691650079248,17,0
0,quantum_panther,0.0044102780520915985,-901.720016938966,18,0
1,energetic_wombat,0.16739338636398315,-867.2249058477463,18,0
2,azure_wren,0.04031834378838539,-916.9856309122259,18,0
3,grumpy_poodle,0.263796329498291,-969.7942348688111,18,0
4,little_platypus,0.0013272318756207824,-894.8380062200725,18,0
5,light_binturong,0.006932341959327459,-878.7534911287555,18,0
6,bulky_ermine,4.478560731513426e-05,-935.5638621613833,18,0
7,transparent_bat,0.35710155963897705,-888.6407693720382,18,0
8,aquatic_swallow,0.1478700190782547,-957.5999297159644,18,0
9,shaggy_junglefowl,0.002643414307385683,-916.4119496179233,18,0
10,xanthic_quoll,0.36334866285324097,-873.474828677291,18,0
11,adventurous_swallow,0.006464118603616953,-885.4933945883396,18,0
12,cuddly_cow,2.0366673469543457,-863.8626669712329,18,0
13,heavy_tortoise,0.0008513288921676576,-902.8670297919803,18,0
14,fancy_beagle,0.00593503238633275,-890.1556213691531,18,0
15,glaring_lyrebird,0.005211268085986376,-877.0715377737108,18,0
16,brainy_chihuahua,0.0027730956207960844,-918.3035270315543,18,0
17,muscular_raptor,0.0010685831075534225,-900.4359605910968,18,0
18,laughing_mouflon,0.00039077154360711575,-898.2132693285009,18,0
19,brass_buzzard,0.015263534151017666,-904.0352162577666,18,0
0,quantum_panther,0.0045385099947452545,-882.2318629293122,19,0
1,energetic_wombat,0.17094245553016663,-882.1416371284262,19,0
2,azure_wren,0.044583749026060104,-891.5293498179428,19,0
3,grumpy_poodle,0.1596388816833496,-967.8056191329499,19,0
4,little_platypus,0.0012251168955117464,-899.1461717756731,19,0
5,light_binturong,0.006168774329125881,-892.5825138973335,19,0
6,bulky_ermine,4.54552355222404e-05,-941.6850104407795,19,0
7,transparent_bat,0.39041316509246826,-906.6355471185798,19,0
8,aquatic_swallow,0.15503524243831635,-987.4573283511983,19,0
9,shaggy_junglefowl,0.0029013913590461016,-875.2220642192435,19,0
10,xanthic_quoll,0.34599068760871887,-893.7790082146691,19,0
11,adventurous_swallow,0.0066520352847874165,-896.7849297797127,19,0
12,cuddly_cow,1.4749031066894531,-885.3344598593278,19,0
13,heavy_tortoise,0.0007618314702995121,-911.7271637329548,19,0
14,fancy_beagle,0.005871960893273354,-896.6737337486578,19,0
15,glaring_lyrebird,0.004902451764792204,-900.9674700774615,19,0
16,brainy_chihuahua,0.002754160203039646,-959.6310754223252,19,0
17,muscular_raptor,0.0011211548699066043,-885.2576550442643,19,0
18,laughing_mouflon,0.00038632116047665477,-900.8929392326424,19,0
19,brass_buzzard,0.013587635941803455,-932.6992319678171,19,0
0,quantum_panther,0.0044372910633683205,-881.6142888491462,20,0
1,energetic_wombat,0.1453891396522522,-885.8004868176365,20,0
2,azure_wren,0.034082598984241486,-937.466177838708,20,0
3,grumpy_poodle,0.2333749383687973,-964.5946767815965,20,0
4,little_platypus,0.0014708687085658312,-886.4491178197035,20,0
5,light_binturong,0.006550395395606756,-904.0019676949969,20,0
6,bulky_ermine,3.8783186028013006e-05,-963.8615874879471,20,0
7,transparent_bat,0.4206029176712036,-883.2851367681204,20,0
8,aquatic_swallow,0.1573897749185562,-977.7727806744135,20,0
9,shaggy_junglefowl,0.0031147259287536144,-892.6982626032088,20,0
10,xanthic_quoll,0.33907732367515564,-889.3128180289973,20,0
11,adventurous_swallow,0.007140861824154854,-885.1185042250228,20,0
12,cuddly_cow,1.2995822429656982,-894.4699515133219,20,0
13,heavy_tortoise,0.0007252276991494,-906.7951224780581,20,0
14,fancy_beagle,0.00762363662943244,-878.7509392021025,20,0
15,glaring_lyrebird,0.004385408014059067,-895.7294692371298,20,0
16,brainy_chihuahua,0.0028607496060431004,-923.298394645973,20,0
17,muscular_raptor,0.001103775342926383,-898.1543808267772,20,0
18,laughing_mouflon,0.0003565470688045025,-910.9940307978254,20,0
19,brass_buzzard,0.011219079606235027,-946.8957089935702,20,0
0,quantum_panther,0.005423546768724918,-885.656651471143,21,0
1,energetic_wombat,0.15541353821754456,-916.2777432523844,21,0
2,azure_wren,0.04105392470955849,-902.0465163248072,21,0
3,grumpy_poodle,0.20820024609565735,-980.7140702765329,21,0
4,little_platypus,0.0012758683878928423,-885.3216760100545,21,0
5,light_binturong,0.007610224187374115,-880.6460883609946,21,0
6,bulky_ermine,4.007522147730924e-05,-947.4496316124303,21,0
7,transparent_bat,0.3697816729545593,-901.5316214683112,21,0
