,name,fisher,jacob_cov,aug,batch
12,offbeat_seal,0.014835735782980919,-55993719.62244716,7,0
13,hopeful_mole,0.007055199239403009,-55993716.80619531,7,0
14,garrulous_pigeon,0.23327653110027313,-55993718.39330177,7,0
15,stimulating_crow,0.0012152951676398516,-55993717.55097546,7,0
16,urban_harrier,0.13690708577632904,-55993716.92600876,7,0
17,quizzical_panda,0.010101737454533577,-55993719.55424887,7,0
18,pragmatic_bull,0.001866714097559452,-55993713.30537018,7,0
19,striped_deer,0.3071395754814148,-55993718.215339825,7,0
0,liberal_hamster,0.0014585696626454592,-55993716.49812117,8,0
1,silver_bat,0.03699991852045059,-55993717.959185794,8,0
2,naughty_dragon,1.5309410095214844,-55993716.6733018,8,0
3,rampant_donkey,0.004335665609687567,-55993717.2519646,8,0
4,loyal_dachshund,0.0059951189905405045,-55993717.33250267,8,0
5,upbeat_leopard,16.11646270751953,-55993720.18812272,8,0
6,magnificent_manul,0.012041348032653332,-55993717.73172437,8,0
7,umber_hoatzin,0.14690397679805756,-55993717.86787617,8,0
8,smart_sawfly,4.24713134765625,-55993717.113598645,8,0
9,fluffy_cassowary,1.239473581314087,-55993717.66726662,8,0
10,vigilant_crab,0.022095588967204094,-55993718.542357124,8,0
11,hysterical_mastodon,0.00013914215378463268,-55993715.45733766,8,0
12,offbeat_seal,0.014915180392563343,-55993719.82082671,8,0
13,hopeful_mole,0.007190120872110128,-55993717.44375021,8,0
14,garrulous_pigeon,0.21466907858848572,-55993718.518874586,8,0
15,stimulating_crow,0.0011421312810853124,-55993717.19751766,8,0
16,urban_harrier,0.1483524888753891,-55993717.29006529,8,0
17,quizzical_panda,0.01046723872423172,-55993717.357809484,8,0
18,pragmatic_bull,0.0017217342974618077,-55993716.11928998,8,0
19,striped_deer,0.3923037350177765,-55993717.73569523,8,0
0,liberal_hamster,0.0012540285242721438,-55993719.96163347,9,0
1,silver_bat,0.024217691272497177,-55993715.92455637,9,0
2,naughty_dragon,1.1860021352767944,-55993717.46161292,9,0
3,rampant_donkey,0.004187998361885548,-55993718.06719617,9,0
4,loyal_dachshund,0.005573148373514414,-55993719.89631732,9,0
5,upbeat_leopard,16.815107345581055,-55993719.03201996,9,0
6,magnificent_manul,0.012229531072080135,-55993718.64606255,9,0
7,umber_hoatzin,0.0953168049454689,-55993717.6425092,9,0
8,smart_sawfly,4.423939228057861,-55993716.16657517,9,0
9,fluffy_cassowary,0.9185439944267273,-55993718.44941014,9,0
10,vigilant_crab,0.014700470492243767,-55993719.537334725,9,0
11,hysterical_mastodon,0.00013819517334923148,-55993720.43341276,9,0
12,offbeat_seal,0.014346620067954063,-55993720.133707315,9,0
13,hopeful_mole,0.005639544688165188,-55993716.98383281,9,0
14,garrulous_pigeon,0.20055720210075378,-55993718.273525655,9,0
15,stimulating_crow,0.0012206436367705464,-55993719.13077715,9,0
16,urban_harrier,0.11018127202987671,-55993718.22081724,9,0
17,quizzical_panda,0.008770640939474106,-55993720.377128854,9,0
18,pragmatic_bull,0.0018643657676875591,-55993718.00666687,9,0
19,striped_deer,0.1884125918149948,-55993718.318574,9,0
0,liberal_hamster,0.00145155459176749,-55993719.283937916,10,0
1,silver_bat,0.037298958748579025,-55993719.6470166,10,0
2,naughty_dragon,1.345349669456482,-55993718.68263812,10,0
3,rampant_donkey,0.0045995586551725864,-55993718.55118231,10,0
4,loyal_dachshund,0.005960370413959026,-55993719.82567557,10,0
5,upbeat_leopard,14.504571914672852,-55993717.7102018,10,0
6,magnificent_manul,0.007519813254475594,-55993717.98302528,10,0
7,umber_hoatzin,0.07677523046731949,-55993718.22490438,10,0
8,smart_sawfly,3.912957191467285,-55993719.82324183,10,0
9,fluffy_cassowary,0.9749310612678528,-55993718.90192145,10,0
10,vigilant_crab,0.021840574219822884,-55993718.016388185,10,0
11,hysterical_mastodon,0.00013245535956230015,-55993718.83117218,10,0
12,offbeat_seal,0.013857025653123856,-55993719.779713124,10,0
13,hopeful_mole,0.005527109373360872,-55993716.385448,10,0
14,garrulous_pigeon,0.24782800674438477,-55993719.089117326,10,0
15,stimulating_crow,0.0010702521540224552,-55993716.84686403,10,0
16,urban_harrier,0.1309560239315033,-55993719.58713907,10,0
17,quizzical_panda,0.007288360968232155,-55993718.93438434,10,0
18,pragmatic_bull,0.0017340821214020252,-55993719.58907166,10,0
19,striped_deer,0.2688237428665161,-55993718.77774183,10,0
0,liberal_hamster,0.0012344646966084838,-55993717.69794454,11,0
1,silver_bat,0.04104408249258995,-55993718.74800569,11,0
2,naughty_dragon,1.5288970470428467,-55993715.80476081,11,0
3,rampant_donkey,0.003954203799366951,-55993718.80947618,11,0
4,loyal_dachshund,0.004505946766585112,-55993716.890594654,11,0
5,upbeat_leopard,16.713809967041016,-55993719.05514693,11,0
6,magnificent_manul,0.012985064648091793,-55993718.454451606,11,0
7,umber_hoatzin,0.10116192698478699,-55993719.23707797,11,0
8,smart_sawfly,4.043618679046631,-55993717.577646285,11,0
9,fluffy_cassowary,1.3514776229858398,-55993718.494620174,11,0
10,vigilant_crab,0.02021627500653267,-55993718.29293507,11,0
11,hysterical_mastodon,0.00014701262989547104,-55993716.36732642,11,0
12,offbeat_seal,0.010538631118834019,-55993719.25430013,11,0
13,hopeful_mole,0.006519496440887451,-55993716.395173304,11,0
14,garrulous_pigeon,0.553841769695282,-55993716.443104506,11,0
15,stimulating_crow,0.001164098852314055,-55993717.48689769,11,0
16,urban_harrier,0.11878197640180588,-55993717.94098306,11,0
17,quizzical_panda,0.010168843902647495,-55993719.82229251,11,0
18,pragmatic_bull,0.001896324334666133,-55993718.84091221,11,0
19,striped_deer,0.2568337023258209,-55993719.739854634,11,0
0,liberal_hamster,0.0014593600062653422,-55993718.524955854,12,0
1,silver_bat,0.037270739674568176,-55993719.255378224,12,0
2,naughty_dragon,1.706200122833252,-55993718.03736274,12,0
3,rampant_donkey,0.004575779195874929,-55993719.821368605,12,0
4,loyal_dachshund,0.006422261241823435,-55993718.43186961,12,0
5,upbeat_leopard,17.170822143554688,-55993717.605528295,12,0
6,magnificent_manul,0.012811406515538692,-55993718.53476769,12,0
7,umber_hoatzin,0.10209926962852478,-55993719.40008429,12,0
8,smart_sawfly,3.857882022857666,-55993718.123955265,12,0
9,fluffy_cassowary,1.1642825603485107,-55993717.890090555,12,0
10,vigilant_crab,0.022171342745423317,-55993717.770545915,12,0
11,hysterical_mastodon,0.0001307676429860294,-55993720.42238595,12,0
12,offbeat_seal,0.013370899483561516,-55993719.2436982,12,0
13,hopeful_mole,0.0064465757459402084,-55993716.603764355,12,0
14,garrulous_pigeon,0.22314442694187164,-55993716.17214097,12,0
15,stimulating_crow,0.0012024660827592015,-55993719.645206735,12,0
16,urban_harrier,0.13593164086341858,-55993718.04843819,12,0
17,quizzical_panda,0.010785577818751335,-55993720.03537433,12,0
18,pragmatic_bull,0.0018113447586074471,-55993718.986881934,12,0
19,striped_deer,0.39625120162963867,-55993718.84363617,12,0
0,liberal_hamster,0.001487284665927291,-55993717.65285301,13,0
1,silver_bat,0.038451023399829865,-55993718.6017131,13,0
2,naughty_dragon,1.730405330657959,-55993719.04843362,13,0
3,rampant_donkey,0.004362177103757858,-55993718.723952785,13,0
4,loyal_dachshund,0.006247674580663443,-55993718.960849315,13,0
5,upbeat_leopard,16.823719024658203,-55993719.07790388,13,0
6,magnificent_manul,0.012464829720556736,-55993719.267616734,13,0
7,umber_hoatzin,0.13044115900993347,-55993720.38851921,13,0
8,smart_sawfly,4.557332515716553,-55993717.182763696,13,0
9,fluffy_cassowary,1.3395724296569824,-55993717.81679247,13,0
10,vigilant_crab,0.02144811302423477,-55993717.216195375,13,0
11,hysterical_mastodon,0.0001431295822840184,-55993719.15910286,13,0
12,offbeat_seal,0.014914202503859997,-55993716.79053052,13,0
13,hopeful_mole,0.006396169308573008,-55993716.26473871,13,0
14,garrulous_pigeon,0.21213911473751068,-55993715.32412571,13,0
15,stimulating_crow,0.0011683352058753371,-55993718.58654315,13,0
16,urban_harrier,0.13799767196178436,-55993720.07715472,13,0
17,quizzical_panda,0.009425320662558079,-55993718.774519846,13,0
18,pragmatic_bull,0.0018673939630389214,-55993718.76334377,13,0
19,striped_deer,0.3564208447933197,-55993720.17145237,13,0
0,liberal_hamster,0.0014680038439109921,-55993719.09774412,14,0
1,silver_bat,0.040214139968156815,-55993718.41998856,14,0
2,naughty_dragon,1.6687757968902588,-55993718.975471504,14,0
3,rampant_donkey,0.004727955907583237,-55993719.79854882,14,0
4,loyal_dachshund,0.005453082267194986,-55993721.216958985,14,0
5,upbeat_leopard,15.062459945678711,-55993719.36814899,14,0
6,magnificent_manul,0.013974105007946491,-55993717.99265424,14,0
7,umber_hoatzin,0.11034482717514038,-55993718.99086408,14,0
8,smart_sawfly,4.013428688049316,-55993717.64605202,14,0
9,fluffy_cassowary,1.5720723867416382,-55993718.23309347,14,0
10,vigilant_crab,0.021668462082743645,-55993718.35335781,14,0
11,hysterical_mastodon,0.0001403578498866409,-55993719.31479203,14,0
12,offbeat_seal,0.011236866936087608,-55993720.40338075,14,0
13,hopeful_mole,0.0066893077455461025,-55993717.365489975,14,0
14,garrulous_pigeon,0.21643981337547302,-55993716.91324427,14,0
15,stimulating_crow,0.0010775699047371745,-55993718.369528115,14,0
16,urban_harrier,0.1340748518705368,-55993717.67991514,14,0
17,quizzical_panda,0.010161323472857475,-55993719.88447401,14,0
18,pragmatic_bull,0.00176911149173975,-55993718.76146643,14,0
19,striped_deer,0.33233585953712463,-55993719.18516937,14,0
0,liberal_hamster,0.0013533569872379303,-55993719.363804445,15,0
1,silver_bat,0.04049695283174515,-55993717.58191038,15,0
2,naughty_dragon,1.5358659029006958,-55993718.28846905,15,0
3,rampant_donkey,0.004425320774316788,-55993720.06646323,15,0
4,loyal_dachshund,0.006321543361991644,-55993720.7581605,15,0
5,upbeat_leopard,14.58714771270752,-55993717.6241208,15,0
6,magnificent_manul,0.011962846852838993,-55993719.73777972,15,0
7,umber_hoatzin,0.09992196410894394,-55993719.57221359,15,0
8,smart_sawfly,4.035954475402832,-55993716.86700944,15,0
9,fluffy_cassowary,1.1640592813491821,-55993718.055588305,15,0
10,vigilant_crab,0.020325874909758568,-55993718.75014058,15,0
11,hysterical_mastodon,0.00015104837075341493,-55993720.22382206,15,0
12,offbeat_seal,0.012772971764206886,-55993719.59004338,15,0
13,hopeful_mole,0.006775514222681522,-55993717.114263535,15,0
14,garrulous_pigeon,0.18919043242931366,-55993717.943580754,15,0
15,stimulating_crow,0.0011345711536705494,-55993718.67524262,15,0
16,urban_harrier,0.13142549991607666,-55993719.97860583,15,0
17,quizzical_panda,0.009989526122808456,-55993718.561291486,15,0
18,pragmatic_bull,0.0018396375235170126,-55993717.66619226,15,0
19,striped_deer,0.3345848321914673,-55993717.623179846,15,0
0,liberal_hamster,0.0014573605731129646,-55993719.86345836,16,0
1,silver_bat,0.04132210090756416,-55993720.29039945,16,0
2,naughty_dragon,1.5842519998550415,-55993717.920328364,16,0
3,rampant_donkey,0.004276692867279053,-55993713.640971676,16,0
4,loyal_dachshund,0.006066545844078064,-55993719.986824304,16,0
5,upbeat_leopard,14.747296333312988,-55993716.96656719,16,0
6,magnificent_manul,0.012624591588973999,-55993720.2953355,16,0
7,umber_hoatzin,0.0997607558965683,-55993716.96930103,16,0
8,smart_sawfly,4.309584140777588,-55993718.09999889,16,0
9,fluffy_cassowary,1.388349175453186,-55993718.676743895,16,0
10,vigilant_crab,0.02225356362760067,-55993717.68355108,16,0
11,hysterical_mastodon,0.00013791935634799302,-55993720.00265169,16,0
12,offbeat_seal,0.014242048375308514,-55993720.611005954,16,0
13,hopeful_mole,0.006511683575809002,-55993718.29003029,16,0
14,garrulous_pigeon,0.21985650062561035,-55993716.984781966,16,0
15,stimulating_crow,0.001208268804475665,-55993717.18643409,16,0
16,urban_harrier,0.12537121772766113,-55993719.33636457,16,0
17,quizzical_panda,0.006743485573679209,-55993718.79773508,16,0
18,pragmatic_bull,0.0018226791871711612,-55993717.77011545,16,0
19,striped_deer,0.3018849492073059,-55993716.16181849,16,0
0,liberal_hamster,0.001482948660850525,-55993719.03226376,17,0
1,silver_bat,0.03763602301478386,-55993719.8412116,17,0
2,naughty_dragon,1.5661331415176392,-55993716.73434375,17,0
3,rampant_donkey,0.004492023028433323,-55993717.8334623,17,0
4,loyal_dachshund,0.005585243459790945,-55993719.13450804,17,0
5,upbeat_leopard,15.83183765411377,-55993717.7368235,17,0
6,magnificent_manul,0.01235901191830635,-55993718.490306966,17,0
7,umber_hoatzin,0.10618647933006287,-55993718.10485171,17,0
8,smart_sawfly,3.987236738204956,-55993717.694363415,17,0
9,fluffy_cassowary,1.184718132019043,-55993718.26393707,17,0
10,vigilant_crab,0.01949751190841198,-55993717.27515705,17,0
11,hysterical_mastodon,0.0001419277978129685,-55993717.49463917,17,0
12,offbeat_seal,0.01433009933680296,-55993718.25150371,17,0
13,hopeful_mole,0.007040287833660841,-55993716.60797923,17,0
14,garrulous_pigeon,0.22382566332817078,-55993717.2295661,17,0
15,stimulating_crow,0.00125687918625772,-55993718.83093094,17,0
16,urban_harrier,0.11713455617427826,-55993717.64743997,17,0
17,quizzical_panda,0.009668313898146152,-55993719.44247751,17,0
18,pragmatic_bull,0.0018788696033880115,-55993716.7413642,17,0
19,striped_deer,0.35139161348342896,-55993719.55741283,17,0
0,liberal_hamster,0.0015371224144473672,-55993718.464215025,18,0
1,silver_bat,0.03896979242563248,-55993720.75166255,18,0
2,naughty_dragon,1.365177869796753,-55993718.49108434,18,0
3,rampant_donkey,0.004649674519896507,-55993717.890389785,18,0
4,loyal_dachshund,0.0065561579540371895,-55993719.244114034,18,0
5,upbeat_leopard,13.345298767089844,-55993717.53685641,18,0
6,magnificent_manul,0.012290501035749912,-55993717.06778098,18,0
7,umber_hoatzin,0.12008486688137054,-55993720.335269526,18,0
8,smart_sawfly,4.0120930671691895,-55993719.220100075,18,0
9,fluffy_cassowary,1.148988127708435,-55993718.86470271,18,0
10,vigilant_crab,0.023065606132149696,-55993717.63165983,18,0
11,hysterical_mastodon,0.00016296308604069054,-55993717.7488412,18,0
12,offbeat_seal,0.013553213328123093,-55993719.313634135,18,0
13,hopeful_mole,0.0066185686737298965,-55993718.732593775,18,0
14,garrulous_pigeon,0.18977628648281097,-55993717.74940794,18,0
15,stimulating_crow,0.0011973576620221138,-55993718.930978924,18,0
16,urban_harrier,0.1279277801513672,-55993718.4691087,18,0
17,quizzical_panda,0.008352704346179962,-55993720.452749826,18,0
18,pragmatic_bull,0.0017318371683359146,-55993717.452597745,18,0
19,striped_deer,0.32871749997138977,-55993719.74599312,18,0
0,liberal_hamster,0.001475227065384388,-55993718.35416712,19,0
1,silver_bat,0.03734210506081581,-55993719.99892172,19,0
2,naughty_dragon,1.469535231590271,-55993718.114221364,19,0
3,rampant_donkey,0.0034949190448969603,-55993718.05981839,19,0
4,loyal_dachshund,0.00529171759262681,-55993716.9806543,19,0
5,upbeat_leopard,14.3250093460083,-55993717.332054436,19,0
6,magnificent_manul,0.008250652812421322,-55993716.171981916,19,0
7,umber_hoatzin,0.13715682923793793,-55993719.05455287,19,0
8,smart_sawfly,4.515655040740967,-55993718.78117067,19,0
9,fluffy_cassowary,0.8919340968132019,-55993718.74815979,19,0
10,vigilant_crab,0.014680049382150173,-55993719.1529849,19,0
11,hysterical_mastodon,0.00016271971981041133,-55993718.9185655,19,0
12,offbeat_seal,0.01422279141843319,-55993719.383515894,19,0
13,hopeful_mole,0.0058943708427250385,-55993718.870700955,19,0
14,garrulous_pigeon,0.2168821543455124,-55993714.77916174,19,0
15,stimulating_crow,0.0011922044213861227,-55993717.616794914,19,0
16,urban_harrier,0.11370205879211426,-55993717.76154477,19,0
17,quizzical_panda,0.01057452242821455,-55993718.02259596,19,0
18,pragmatic_bull,0.0017831800505518913,-55993718.062506706,19,0
19,striped_deer,0.2949751615524292,-55993719.717448115,19,0
0,liberal_hamster,0.0014992801006883383,-55993718.76929651,20,0
1,silver_bat,0.04066150262951851,-55993719.09978084,20,0
2,naughty_dragon,1.9746997356414795,-55993718.69263527,20,0
3,rampant_donkey,0.004435023758560419,-55993719.30364862,20,0
4,loyal_dachshund,0.006184537895023823,-55993719.55310179,20,0
5,upbeat_leopard,15.981497764587402,-55993718.68296282,20,0
6,magnificent_manul,0.011813699267804623,-55993719.663481206,20,0
7,umber_hoatzin,0.11386863887310028,-55993720.39513651,20,0
8,smart_sawfly,4.170187950134277,-55993718.77271968,20,0
9,fluffy_cassowary,1.197625756263733,-55993718.59788111,20,0
10,vigilant_crab,0.019972559064626694,-55993718.2963506,20,0
11,hysterical_mastodon,0.0001332234824076295,-55993719.45214236,20,0
12,offbeat_seal,0.01476648636162281,-55993717.810497366,20,0
13,hopeful_mole,0.007098832633346319,-55993718.75415575,20,0
14,garrulous_pigeon,0.22146600484848022,-55993717.81793876,20,0
15,stimulating_crow,0.0012760040117427707,-55993718.853943616,20,0
16,urban_harrier,0.13993602991104126,-55993719.066742845,20,0
17,quizzical_panda,0.009475908242166042,-55993717.39450685,20,0
18,pragmatic_bull,0.0017187668709084392,-55993718.804787494,20,0
19,striped_deer,0.3574024438858032,-55993718.85493265,20,0
0,liberal_hamster,0.0012000898132100701,-55993717.37915194,21,0
1,silver_bat,0.033228468149900436,-55993717.38104887,21,0
2,naughty_dragon,1.3968790769577026,-55993717.38223408,21,0
3,rampant_donkey,0.004494004882872105,-55993719.74786273,21,0
4,loyal_dachshund,0.0063009378500282764,-55993718.02878557,21,0
5,upbeat_leopard,18.623451232910156,-55993719.66125363,21,0
6,magnificent_manul,0.010358450002968311,-55993719.509447254,21,0
7,umber_hoatzin,0.09135974198579788,-55993718.10584892,21,0
8,smart_sawfly,3.770242214202881,-55993717.42995718,21,0
9,fluffy_cassowary,1.0233371257781982,-55993714.97400059,21,0
10,vigilant_crab,0.024171343073248863,-55993717.76812685,21,0
11,hysterical_mastodon,0.0001322319294558838,-55993718.69505928,21,0
