,name,fisher,jacob_cov,aug,batch
19,hypersonic_ape,0.0027153578121215105,-6508453.498954133,9,0
0,mega_wapiti,0.21035131812095642,-6509646.558193847,10,0
1,curious_bloodhound,0.013773418962955475,-6508303.915487277,10,0
2,classic_pug,0.8698696494102478,-6508623.800082614,10,0
3,eggplant_crane,0.0018235434545204043,-6508738.609709965,10,0
4,passionate_marmoset,0.0018883913289755583,-6509170.610177849,10,0
5,taupe_raptor,0.4224473536014557,-6508056.456062389,10,0
6,giga_pudu,0.0003514830314088613,-6509376.960065086,10,0
7,ruddy_crow,0.15355029702186584,-6509170.89755028,10,0
8,gray_viper,0.0027715309988707304,-6509070.798830515,10,0
9,bright_oriole,0.015267202630639076,-6508703.504590167,10,0
10,camouflaged_fulmar,0.05211986228823662,-6511088.748713467,10,0
11,subtle_chimpanzee,0.06690115481615067,-6509113.846536314,10,0
12,tangible_rook,0.0011829285649582744,-6509829.325478697,10,0
13,gorgeous_mandrill,0.1721743494272232,-6509328.694965949,10,0
14,camouflaged_skylark,0.0005315520102158189,-6509441.825094997,10,0
15,discerning_swift,0.0030873832292854786,-6508613.198398738,10,0
16,orthodox_lobster,0.004124033730477095,-6508162.010632056,10,0
17,enthusiastic_octopus,0.0162244513630867,-6509636.642164846,10,0
18,literate_crane,0.0011902436381205916,-6509322.079625065,10,0
19,hypersonic_ape,0.0026338102761656046,-6507762.333519662,10,0
0,mega_wapiti,0.189798966050148,-6508768.903629352,11,0
1,curious_bloodhound,0.01295614056289196,-6509896.859620447,11,0
2,classic_pug,0.7353817820549011,-6509226.655462517,11,0
3,eggplant_crane,0.00162468571215868,-6509079.9594435375,11,0
4,passionate_marmoset,0.0015356744406744838,-6511056.807357552,11,0
5,taupe_raptor,0.4994741678237915,-6510044.312491377,11,0
6,giga_pudu,0.0003400971763767302,-6507899.447026903,11,0
7,ruddy_crow,0.1315004676580429,-6509412.1823410895,11,0
8,gray_viper,0.0025038819294422865,-6509640.6249480555,11,0
9,bright_oriole,0.01285113301128149,-6508506.014135065,11,0
10,camouflaged_fulmar,0.04824011027812958,-6508858.371243268,11,0
11,subtle_chimpanzee,0.055048685520887375,-6510484.205397289,11,0
12,tangible_rook,0.0010103652020916343,-6510131.870827704,11,0
13,gorgeous_mandrill,0.17784351110458374,-6509475.285418854,11,0
14,camouflaged_skylark,0.0005212617106735706,-6507524.368298872,11,0
15,discerning_swift,0.0024784780107438564,-6509003.45795311,11,0
16,orthodox_lobster,0.0037687711883336306,-6507902.596360088,11,0
17,enthusiastic_octopus,0.015176481567323208,-6509291.281130915,11,0
18,literate_crane,0.0011251149699091911,-6508437.386976594,11,0
19,hypersonic_ape,0.002723707351833582,-6509053.622771726,11,0
0,mega_wapiti,0.21403944492340088,-6511787.44595375,12,0
1,curious_bloodhound,0.015077808871865273,-6510509.891953932,12,0
2,classic_pug,0.7864088416099548,-6508747.60886268,12,0
3,eggplant_crane,0.0017330329865217209,-6509735.405151136,12,0
4,passionate_marmoset,0.0017491132020950317,-6509403.364723855,12,0
5,taupe_raptor,0.34879034757614136,-6509112.480773719,12,0
6,giga_pudu,0.0002985427563544363,-6510466.490587807,12,0
7,ruddy_crow,0.1562386006116867,-6509607.175788203,12,0
8,gray_viper,0.0024469078052788973,-6509397.923897733,12,0
9,bright_oriole,0.013780506327748299,-6509493.523568331,12,0
10,camouflaged_fulmar,0.05021136999130249,-6510426.765063674,12,0
11,subtle_chimpanzee,0.06391743570566177,-6509831.4471178325,12,0
12,tangible_rook,0.0009537140722386539,-6508945.2847066065,12,0
13,gorgeous_mandrill,0.18122422695159912,-6508312.392120504,12,0
14,camouflaged_skylark,0.0005009890883229673,-6508771.9403508585,12,0
15,discerning_swift,0.0029183803126215935,-6510423.717096967,12,0
16,orthodox_lobster,0.003983707167208195,-6508369.566393785,12,0
17,enthusiastic_octopus,0.014722831547260284,-6509363.033449889,12,0
18,literate_crane,0.00114509800914675,-6508811.382608289,12,0
19,hypersonic_ape,0.0025062221102416515,-6509128.294090257,12,0
0,mega_wapiti,0.19460727274417877,-6509255.76188514,13,0
1,curious_bloodhound,0.015350756235420704,-6508961.92464523,13,0
2,classic_pug,0.7299866080284119,-6510679.531329866,13,0
3,eggplant_crane,0.0016208920860663056,-6509086.704197123,13,0
4,passionate_marmoset,0.0014371704310178757,-6508947.330135699,13,0
5,taupe_raptor,0.674483060836792,-6509073.274727673,13,0
6,giga_pudu,0.0003636712790466845,-6512890.762290129,13,0
7,ruddy_crow,0.13184517621994019,-6509691.84672937,13,0
8,gray_viper,0.0026184513699263334,-6509062.481378011,13,0
9,bright_oriole,0.014789087697863579,-6508136.0782991545,13,0
10,camouflaged_fulmar,0.05198436602950096,-6508845.856848652,13,0
11,subtle_chimpanzee,0.061121538281440735,-6509755.215738273,13,0
12,tangible_rook,0.0009367405436933041,-6508654.687690376,13,0
13,gorgeous_mandrill,0.18636834621429443,-6509084.67707926,13,0
14,camouflaged_skylark,0.0005251112161204219,-6509625.843814026,13,0
15,discerning_swift,0.0033828038722276688,-6509811.896467782,13,0
16,orthodox_lobster,0.0036997576244175434,-6509948.997455698,13,0
17,enthusiastic_octopus,0.01601167395710945,-6509746.8724515205,13,0
18,literate_crane,0.0011327224783599377,-6508528.904879751,13,0
19,hypersonic_ape,0.00266571925021708,-6508073.492081475,13,0
0,mega_wapiti,0.17214757204055786,-6509225.769384575,14,0
1,curious_bloodhound,0.015098712407052517,-6508264.988876924,14,0
2,classic_pug,0.6548311710357666,-6508100.40504341,14,0
3,eggplant_crane,0.0016304465243592858,-6509095.574748209,14,0
4,passionate_marmoset,0.0015851296484470367,-6510766.445136022,14,0
5,taupe_raptor,0.6113676428794861,-6510860.585486039,14,0
6,giga_pudu,0.0003147773677483201,-6509843.424553023,14,0
7,ruddy_crow,0.1351310908794403,-6509237.518793281,14,0
8,gray_viper,0.002653285162523389,-6511236.672377241,14,0
9,bright_oriole,0.013601182959973812,-6508025.488499508,14,0
10,camouflaged_fulmar,0.05131295695900917,-6509399.680274807,14,0
11,subtle_chimpanzee,0.06086450815200806,-6510494.353279364,14,0
12,tangible_rook,0.0011669299565255642,-6510840.281150793,14,0
13,gorgeous_mandrill,0.15243983268737793,-6508769.019190682,14,0
14,camouflaged_skylark,0.0005114884115755558,-6510487.220441785,14,0
15,discerning_swift,0.0031364678870886564,-6508753.947982519,14,0
16,orthodox_lobster,0.003928381949663162,-6509973.5426936485,14,0
17,enthusiastic_octopus,0.014039925299584866,-6508395.516146046,14,0
18,literate_crane,0.0010503714438527822,-6508614.942407094,14,0
19,hypersonic_ape,0.0026960226241499186,-6508962.586226837,14,0
0,mega_wapiti,0.20866398513317108,-6508739.606999911,15,0
1,curious_bloodhound,0.01563391089439392,-6508816.832404081,15,0
2,classic_pug,0.7204362154006958,-6509820.513061444,15,0
3,eggplant_crane,0.0016071093268692493,-6508837.325452174,15,0
4,passionate_marmoset,0.001756851328536868,-6510832.17021683,15,0
5,taupe_raptor,0.6992979645729065,-6508837.277141742,15,0
6,giga_pudu,0.00036583354813046753,-6509354.893165449,15,0
7,ruddy_crow,0.15981973707675934,-6508427.897312731,15,0
8,gray_viper,0.0025741413701325655,-6510158.477416724,15,0
9,bright_oriole,0.013580023311078548,-6507912.603042329,15,0
10,camouflaged_fulmar,0.051920801401138306,-6509638.668252344,15,0
11,subtle_chimpanzee,0.0682654082775116,-6508470.487034547,15,0
12,tangible_rook,0.0011081491829827428,-6508907.212395184,15,0
13,gorgeous_mandrill,0.18707041442394257,-6508274.886167372,15,0
14,camouflaged_skylark,0.0005617783754132688,-6509771.209095528,15,0
15,discerning_swift,0.0032966788858175278,-6510265.2034620335,15,0
16,orthodox_lobster,0.004059229511767626,-6508415.637709052,15,0
17,enthusiastic_octopus,0.014895642176270485,-6508012.891656993,15,0
18,literate_crane,0.0012156711891293526,-6508246.680474708,15,0
19,hypersonic_ape,0.0028365119360387325,-6507759.638389984,15,0
0,mega_wapiti,0.1921452432870865,-6508125.388302566,16,0
1,curious_bloodhound,0.014579049311578274,-6508991.13525919,16,0
2,classic_pug,0.5877448320388794,-6508086.897559512,16,0
3,eggplant_crane,0.0019521510694175959,-6508611.170874142,16,0
4,passionate_marmoset,0.0015579120954498649,-6509257.2701254375,16,0
5,taupe_raptor,0.3842707574367523,-6509329.499626271,16,0
6,giga_pudu,0.000352145783836022,-6508638.841910985,16,0
7,ruddy_crow,0.1390705704689026,-6508739.237032984,16,0
8,gray_viper,0.003143798094242811,-6507964.758250139,16,0
9,bright_oriole,0.014898714609444141,-6509369.850806617,16,0
10,camouflaged_fulmar,0.04909953102469444,-6509537.423259522,16,0
11,subtle_chimpanzee,0.059287674725055695,-6509432.442702694,16,0
12,tangible_rook,0.0011648149229586124,-6508846.0983412545,16,0
13,gorgeous_mandrill,0.18325522541999817,-6508387.828858915,16,0
14,camouflaged_skylark,0.0005386847187764943,-6508451.139766771,16,0
15,discerning_swift,0.003339878749102354,-6508649.834416039,16,0
16,orthodox_lobster,0.004189222119748592,-6508335.564526051,16,0
17,enthusiastic_octopus,0.015031514689326286,-6507709.511421677,16,0
18,literate_crane,0.0012154841097071767,-6507619.2595433695,16,0
19,hypersonic_ape,0.0026860907673835754,-6508698.862039995,16,0
0,mega_wapiti,0.16316309571266174,-6508186.144958734,17,0
1,curious_bloodhound,0.014473112300038338,-6508462.425084765,17,0
2,classic_pug,0.6055808067321777,-6508409.092912398,17,0
3,eggplant_crane,0.0018682817462831736,-6510498.22272269,17,0
4,passionate_marmoset,0.0020356690511107445,-6508522.786900684,17,0
5,taupe_raptor,0.6344497799873352,-6508026.381923941,17,0
6,giga_pudu,0.0003695797349791974,-6508664.845135736,17,0
7,ruddy_crow,0.13699452579021454,-6508321.013455275,17,0
8,gray_viper,0.002475848887115717,-6508456.965012243,17,0
9,bright_oriole,0.01351337693631649,-6508088.324813481,17,0
10,camouflaged_fulmar,0.04160374402999878,-6509527.709639237,17,0
11,subtle_chimpanzee,0.05987965688109398,-6508906.537198245,17,0
12,tangible_rook,0.0009880425641313195,-6507999.466994534,17,0
13,gorgeous_mandrill,0.1627100706100464,-6507443.60171049,17,0
14,camouflaged_skylark,0.0005696297739632428,-6508236.008061392,17,0
15,discerning_swift,0.0029277154244482517,-6508014.762284991,17,0
16,orthodox_lobster,0.004198560956865549,-6507556.842695857,17,0
17,enthusiastic_octopus,0.017280206084251404,-6509267.508650668,17,0
18,literate_crane,0.001140938838943839,-6507219.212384766,17,0
19,hypersonic_ape,0.0026699358131736517,-6507742.743512506,17,0
0,mega_wapiti,0.21652989089488983,-6508439.778067008,18,0
1,curious_bloodhound,0.01811537891626358,-6510001.991665301,18,0
2,classic_pug,0.7518180012702942,-6508766.548572063,18,0
3,eggplant_crane,0.001899880007840693,-6509083.130935613,18,0
4,passionate_marmoset,0.0014709782553836703,-6508573.003914763,18,0
5,taupe_raptor,0.4062053859233856,-6508653.068739522,18,0
6,giga_pudu,0.0002850655000656843,-6508849.173984272,18,0
7,ruddy_crow,0.13991692662239075,-6508569.6213662485,18,0
8,gray_viper,0.002848528791218996,-6509099.670115856,18,0
9,bright_oriole,0.013768184930086136,-6507382.701130658,18,0
10,camouflaged_fulmar,0.053294092416763306,-6508947.219109194,18,0
11,subtle_chimpanzee,0.06289660930633545,-6509839.968874291,18,0
12,tangible_rook,0.0012193962465971708,-6508915.932493657,18,0
13,gorgeous_mandrill,0.14630630612373352,-6506913.333304472,18,0
14,camouflaged_skylark,0.0005774829187430441,-6508862.871436749,18,0
15,discerning_swift,0.003416213672608137,-6509962.421957212,18,0
16,orthodox_lobster,0.004248799290508032,-6507743.378476954,18,0
17,enthusiastic_octopus,0.016971809789538383,-6508324.069342063,18,0
18,literate_crane,0.0011592477094382048,-6508949.184336458,18,0
19,hypersonic_ape,0.002424592152237892,-6508106.051344052,18,0
0,mega_wapiti,0.2043304294347763,-6509267.313661441,19,0
1,curious_bloodhound,0.016584355384111404,-6508538.2039534515,19,0
2,classic_pug,0.7647609114646912,-6507710.623847512,19,0
3,eggplant_crane,0.0017462149262428284,-6508651.83468564,19,0
4,passionate_marmoset,0.001773796509951353,-6508140.211244679,19,0
5,taupe_raptor,0.5792539119720459,-6509541.684328865,19,0
6,giga_pudu,0.00044462006189860404,-6508940.563145555,19,0
7,ruddy_crow,0.1475398987531662,-6509097.970891315,19,0
8,gray_viper,0.00261689187027514,-6511164.224821349,19,0
9,bright_oriole,0.014042584225535393,-6507810.503933245,19,0
10,camouflaged_fulmar,0.05144735425710678,-6509954.234044988,19,0
11,subtle_chimpanzee,0.06491557508707047,-6508839.503828731,19,0
12,tangible_rook,0.0012901541776955128,-6508118.566546661,19,0
13,gorgeous_mandrill,0.19047026336193085,-6509152.244947357,19,0
14,camouflaged_skylark,0.0005601996090263128,-6508901.147128919,19,0
15,discerning_swift,0.0028909139800816774,-6508016.766130221,19,0
16,orthodox_lobster,0.0038830130361020565,-6510728.763018322,19,0
17,enthusiastic_octopus,0.01627276837825775,-6509198.317120851,19,0
18,literate_crane,0.001064373180270195,-6508860.055149607,19,0
19,hypersonic_ape,0.002573677571490407,-6507520.66018963,19,0
0,mega_wapiti,0.18515644967556,-6510295.259193174,20,0
1,curious_bloodhound,0.014979099854826927,-6508447.582072378,20,0
2,classic_pug,0.6656038761138916,-6508980.636240928,20,0
3,eggplant_crane,0.0016059504123404622,-6510337.636291151,20,0
4,passionate_marmoset,0.001636308734305203,-6509407.11886027,20,0
5,taupe_raptor,0.551113486289978,-6509016.325539456,20,0
6,giga_pudu,0.0003127324744127691,-6510403.28638071,20,0
7,ruddy_crow,0.13137955963611603,-6507692.377805719,20,0
8,gray_viper,0.0021852764766663313,-6510958.054780044,20,0
9,bright_oriole,0.014047851786017418,-6509129.3846008135,20,0
10,camouflaged_fulmar,0.03984518349170685,-6510046.528929827,20,0
11,subtle_chimpanzee,0.0588829405605793,-6508783.054986441,20,0
12,tangible_rook,0.0012981328181922436,-6507993.472322994,20,0
13,gorgeous_mandrill,0.14821471273899078,-6509148.81001053,20,0
14,camouflaged_skylark,0.0005496156518347561,-6510247.284889342,20,0
15,discerning_swift,0.0032767720986157656,-6509648.061189878,20,0
16,orthodox_lobster,0.004114785231649876,-6509839.503105738,20,0
17,enthusiastic_octopus,0.015287751331925392,-6508948.091955306,20,0
18,literate_crane,0.0011770378332585096,-6509441.690558167,20,0
19,hypersonic_ape,0.0027002734132111073,-6508196.056406583,20,0
0,mega_wapiti,0.18376347422599792,-6509408.160438188,21,0
1,curious_bloodhound,0.015678608790040016,-6510221.9838355305,21,0
2,classic_pug,0.6462129354476929,-6508387.823731384,21,0
3,eggplant_crane,0.0016708625480532646,-6508212.397453282,21,0
4,passionate_marmoset,0.0016930265119299293,-6508949.192427505,21,0
