,name,fisher,jacob_cov,aug,batch
9,clever_urchin,0.04810386151075363,-671.2505337075016,3,0
10,vengeful_raven,0.002109584165737033,-669.175309472779,3,0
11,icy_quokka,0.00021856938838027418,-668.3997877638922,3,0
12,calm_nightingale,0.00020630551443900913,-666.4502475233405,3,0
13,busy_silkworm,0.006651207339018583,-669.4465581579732,3,0
14,crafty_guppy,0.0020709503442049026,-668.5169079518216,3,0
15,flawless_dachshund,0.036858513951301575,-670.6065789997305,3,0
16,rich_koel,0.15497653186321259,-671.2390422120915,3,0
17,dainty_foxhound,0.00035625550663098693,-667.6807010683453,3,0
18,gigantic_squirrel,0.010500538162887096,-671.298312553576,3,0
19,flashy_vulture,0.0003286210703663528,-668.1940626304938,3,0
0,sociable_vole,0.0002991009096149355,-669.6433474627263,4,0
1,cautious_hawk,0.017241818830370903,-673.9677910953716,4,0
2,giga_muskrat,0.01764518953859806,-670.076874273787,4,0
3,lovely_bustard,0.0022546809632331133,-675.8154020831347,4,0
4,giga_kestrel,0.0011602143058553338,-672.6846065883683,4,0
5,hulking_dingo,0.0004913146258331835,-669.309596380115,4,0
6,fresh_harrier,0.9927348494529724,-678.7484985880278,4,0
7,enlightened_heron,0.00014017366629559547,-669.6392528535678,4,0
8,nifty_fennec,0.00010324066533939913,-672.3607655285814,4,0
9,clever_urchin,0.05573157221078873,-673.4799838561712,4,0
10,vengeful_raven,0.0032587850000709295,-673.5771423815165,4,0
11,icy_quokka,0.00027671505813486874,-669.4034414575856,4,0
12,calm_nightingale,0.00024111240054480731,-668.312594565826,4,0
13,busy_silkworm,0.010066507384181023,-671.5830419068823,4,0
14,crafty_guppy,0.0012020281283184886,-668.9568912530628,4,0
15,flawless_dachshund,0.04691005498170853,-671.6969155690863,4,0
16,rich_koel,0.11925967782735825,-671.3357372873195,4,0
17,dainty_foxhound,0.00028738201945088804,-671.3211957145802,4,0
18,gigantic_squirrel,0.017888424918055534,-670.3851370005938,4,0
19,flashy_vulture,0.00043495456338860095,-668.7861443050965,4,0
0,sociable_vole,0.0003059321315959096,-669.8142671868757,5,0
1,cautious_hawk,0.014122570864856243,-672.6341539176333,5,0
2,giga_muskrat,0.013029921799898148,-670.9869723256545,5,0
3,lovely_bustard,0.001827928121201694,-674.0966272757814,5,0
4,giga_kestrel,0.00042178251896984875,-673.2512079789049,5,0
5,hulking_dingo,0.000446539546828717,-670.3834361454159,5,0
6,fresh_harrier,1.9753772020339966,-675.5405909790389,5,0
7,enlightened_heron,0.00028215767815709114,-670.4011594598646,5,0
8,nifty_fennec,8.965458982856944e-05,-671.8125728851178,5,0
9,clever_urchin,0.061643004417419434,-672.5768841433178,5,0
10,vengeful_raven,0.006653903983533382,-670.2099016556397,5,0
11,icy_quokka,0.0002411242458038032,-669.9635111927587,5,0
12,calm_nightingale,0.00024163300986401737,-668.7443249493768,5,0
13,busy_silkworm,0.007584255654364824,-670.2980228035458,5,0
14,crafty_guppy,0.0028842161409556866,-670.1260361662626,5,0
15,flawless_dachshund,0.04846276715397835,-671.1577242345647,5,0
16,rich_koel,0.16578157246112823,-671.1241232142795,5,0
17,dainty_foxhound,0.0004126529092900455,-670.3422559826286,5,0
18,gigantic_squirrel,0.017117373645305634,-669.380337152063,5,0
19,flashy_vulture,0.00036093953531235456,-670.8190063656557,5,0
0,sociable_vole,0.00039520481368526816,-670.3647153270457,6,0
1,cautious_hawk,0.013860010541975498,-672.3188984543247,6,0
2,giga_muskrat,0.01421205885708332,-670.1601309538147,6,0
3,lovely_bustard,0.0012937630526721478,-673.7892598356027,6,0
4,giga_kestrel,0.0009810731280595064,-674.0484315331794,6,0
5,hulking_dingo,0.00029801903292536736,-668.7174783927458,6,0
6,fresh_harrier,0.5831469893455505,-675.2867380183699,6,0
7,enlightened_heron,0.00015968487423378974,-668.688369673391,6,0
8,nifty_fennec,8.113944932119921e-05,-669.5210231933444,6,0
9,clever_urchin,0.05806204676628113,-671.8534147060116,6,0
10,vengeful_raven,0.0031025796197354794,-669.8513417507268,6,0
11,icy_quokka,0.0003038440481759608,-669.3387321216511,6,0
12,calm_nightingale,0.00014828979328740388,-667.3541850003194,6,0
13,busy_silkworm,0.01004248671233654,-671.0267030985087,6,0
14,crafty_guppy,0.0020948045421391726,-668.7200262090299,6,0
15,flawless_dachshund,0.05838498845696449,-672.4131467334605,6,0
16,rich_koel,0.10753380507230759,-670.5811899563284,6,0
17,dainty_foxhound,0.00048513198271393776,-668.0992958273824,6,0
18,gigantic_squirrel,0.027013679966330528,-670.1495333306507,6,0
19,flashy_vulture,0.00036894832737743855,-669.4328893676844,6,0
0,sociable_vole,0.0003983812057413161,-668.509644317666,7,0
1,cautious_hawk,0.008191202767193317,-671.856269438108,7,0
2,giga_muskrat,0.010867349803447723,-669.2339716648947,7,0
3,lovely_bustard,0.001761165913194418,-674.5265106262273,7,0
4,giga_kestrel,0.0013926761457696557,-674.952704178309,7,0
5,hulking_dingo,0.0005790440482087433,-669.1833129341862,7,0
6,fresh_harrier,1.906221866607666,-674.2096843279884,7,0
7,enlightened_heron,0.0003722771070897579,-667.7542091151169,7,0
8,nifty_fennec,0.00018615290173329413,-669.0407093098712,7,0
9,clever_urchin,0.09471914917230606,-671.6773707097677,7,0
10,vengeful_raven,0.005382286850363016,-670.7040008609109,7,0
11,icy_quokka,0.0004326084745116532,-668.0676089857052,7,0
12,calm_nightingale,0.0002377351775066927,-667.7695792447041,7,0
13,busy_silkworm,0.016302037984132767,-669.2049284388743,7,0
14,crafty_guppy,0.0018527718493714929,-669.0449332648622,7,0
15,flawless_dachshund,0.04349539428949356,-672.7172180948887,7,0
16,rich_koel,0.2666236162185669,-671.6963340723985,7,0
17,dainty_foxhound,0.0004304177709855139,-669.4048837184839,7,0
18,gigantic_squirrel,0.025264980271458626,-668.9058117241191,7,0
19,flashy_vulture,0.0008952320204116404,-668.8617004702378,7,0
0,sociable_vole,0.0003855739487335086,-670.1267053658945,8,0
1,cautious_hawk,0.010694831609725952,-674.4209575312327,8,0
2,giga_muskrat,0.011016041040420532,-669.8971295256438,8,0
3,lovely_bustard,0.0016445840010419488,-676.3324902059833,8,0
4,giga_kestrel,0.0009581053163856268,-673.7862257535915,8,0
5,hulking_dingo,0.00044852335122413933,-668.4918690121848,8,0
6,fresh_harrier,0.6858277320861816,-674.5132851664292,8,0
7,enlightened_heron,0.00036343999090604484,-670.0601337876294,8,0
8,nifty_fennec,7.752162491669878e-05,-669.2945209024938,8,0
9,clever_urchin,0.0671062245965004,-673.5297606465169,8,0
10,vengeful_raven,0.007133218459784985,-671.9525618748962,8,0
11,icy_quokka,0.00019694965158123523,-669.8678592596998,8,0
12,calm_nightingale,0.0001587856386322528,-668.4708498759572,8,0
13,busy_silkworm,0.011329451575875282,-674.9515614188458,8,0
14,crafty_guppy,0.0023520938120782375,-670.6127635838573,8,0
15,flawless_dachshund,0.051890965551137924,-674.7666948394801,8,0
16,rich_koel,0.18924522399902344,-673.5202150548492,8,0
17,dainty_foxhound,0.0004245407471898943,-669.5444833961794,8,0
18,gigantic_squirrel,0.022191189229488373,-671.8020559186441,8,0
19,flashy_vulture,0.000484026299091056,-668.0619944024654,8,0
0,sociable_vole,0.00036860909312963486,-668.9379308827243,9,0
1,cautious_hawk,0.007944224402308464,-673.7010721715944,9,0
2,giga_muskrat,0.014007225632667542,-673.3198782656343,9,0
3,lovely_bustard,0.0018456528196111321,-677.5124635124408,9,0
4,giga_kestrel,0.0010787915671244264,-679.4797100449312,9,0
5,hulking_dingo,0.0006467801867984235,-671.5033401853448,9,0
6,fresh_harrier,0.5945842862129211,-677.3058643425484,9,0
7,enlightened_heron,0.00020026753190904856,-670.1207187320468,9,0
8,nifty_fennec,9.526853682473302e-05,-670.9284714325811,9,0
9,clever_urchin,0.09134933352470398,-674.0966935899446,9,0
10,vengeful_raven,0.003623237833380699,-671.6253969311347,9,0
11,icy_quokka,0.00029458635253831744,-669.4645932498636,9,0
12,calm_nightingale,0.00022230087779462337,-668.6012825131413,9,0
13,busy_silkworm,0.009574485011398792,-670.6982372012833,9,0
14,crafty_guppy,0.0015988617669790983,-667.8575007392994,9,0
15,flawless_dachshund,0.0649811178445816,-672.8447867196408,9,0
16,rich_koel,0.15859843790531158,-672.1752189547399,9,0
17,dainty_foxhound,0.0003466213820502162,-670.5634954436305,9,0
18,gigantic_squirrel,0.022020988166332245,-670.1125317259105,9,0
19,flashy_vulture,0.000422067561885342,-669.8079254908714,9,0
0,sociable_vole,0.00034561933716759086,-668.9803334995022,10,0
1,cautious_hawk,0.01054868008941412,-672.9352022717117,10,0
2,giga_muskrat,0.011965916492044926,-669.9600019487605,10,0
3,lovely_bustard,0.0015636420575901866,-672.204590283876,10,0
4,giga_kestrel,0.000529742450453341,-676.6053485528007,10,0
5,hulking_dingo,0.0005957888788543642,-670.6137809996123,10,0
6,fresh_harrier,1.7583435773849487,-680.4019602153239,10,0
7,enlightened_heron,0.00018095072300639004,-669.3105426519767,10,0
8,nifty_fennec,0.00011641057790257037,-669.5099808782493,10,0
9,clever_urchin,0.09558296203613281,-674.5827535478815,10,0
10,vengeful_raven,0.003767820540815592,-671.3382263240269,10,0
11,icy_quokka,0.0002655677089933306,-670.669928672706,10,0
12,calm_nightingale,0.00022756625548936427,-668.2015545036285,10,0
13,busy_silkworm,0.006229722872376442,-671.5355428983496,10,0
14,crafty_guppy,0.002391244750469923,-668.5938670662797,10,0
15,flawless_dachshund,0.05889233574271202,-674.5457105208905,10,0
16,rich_koel,0.15810082852840424,-670.9953495678996,10,0
17,dainty_foxhound,0.00024195335572585464,-669.0310570725096,10,0
18,gigantic_squirrel,0.0168237816542387,-670.8680331067502,10,0
19,flashy_vulture,0.00034191537997685373,-671.3513459713402,10,0
0,sociable_vole,0.00024845372536219656,-666.7816048295869,11,0
1,cautious_hawk,0.013870223425328732,-671.4905710563626,11,0
2,giga_muskrat,0.015177243389189243,-668.0469309829869,11,0
3,lovely_bustard,0.0017640093574300408,-673.8207359867556,11,0
4,giga_kestrel,0.0012003802694380283,-671.6435301715962,11,0
5,hulking_dingo,0.0003907976788468659,-667.149496191837,11,0
6,fresh_harrier,0.627528190612793,-675.8062485922279,11,0
7,enlightened_heron,0.00018757174257189035,-666.3246812414707,11,0
8,nifty_fennec,9.985458746086806e-05,-665.9762128933011,11,0
9,clever_urchin,0.04761412739753723,-672.1480710513054,11,0
10,vengeful_raven,0.0042570834048092365,-669.5813458294438,11,0
11,icy_quokka,0.00028555275639519095,-665.8511043181755,11,0
12,calm_nightingale,0.0001949348661582917,-667.9071621778758,11,0
13,busy_silkworm,0.013398188166320324,-670.1317624857882,11,0
14,crafty_guppy,0.0011100119445472956,-665.8296494291936,11,0
15,flawless_dachshund,0.08184605091810226,-670.1031580026506,11,0
16,rich_koel,0.18918825685977936,-671.5197426871586,11,0
17,dainty_foxhound,0.0002950466878246516,-668.0481138763353,11,0
18,gigantic_squirrel,0.029562072828412056,-667.9634537405443,11,0
19,flashy_vulture,0.0004022018692921847,-668.9535682291255,11,0
0,sociable_vole,0.00048388325376436114,-669.9167283798703,12,0
1,cautious_hawk,0.010663356631994247,-671.4219312730905,12,0
2,giga_muskrat,0.015510552562773228,-668.6187793339324,12,0
3,lovely_bustard,0.001404564711265266,-670.8977764014637,12,0
4,giga_kestrel,0.0012882327428087592,-673.8631407938944,12,0
5,hulking_dingo,0.0005505577428266406,-669.1519361460389,12,0
6,fresh_harrier,1.1555086374282837,-675.482737798279,12,0
7,enlightened_heron,0.00018031291256193072,-670.53644880225,12,0
8,nifty_fennec,9.870222129393369e-05,-666.3350730041607,12,0
9,clever_urchin,0.09932893514633179,-672.495314218446,12,0
10,vengeful_raven,0.003833956550806761,-669.4869324583751,12,0
11,icy_quokka,0.00017174921231344342,-668.1073472560844,12,0
12,calm_nightingale,0.0003825805615633726,-664.8826943771842,12,0
13,busy_silkworm,0.013114022091031075,-670.8841898304573,12,0
14,crafty_guppy,0.0020145000889897346,-667.0168145406994,12,0
15,flawless_dachshund,0.04326295480132103,-670.270100696998,12,0
16,rich_koel,0.1356930434703827,-671.6750722129991,12,0
17,dainty_foxhound,0.00039139555883593857,-666.7887163600982,12,0
18,gigantic_squirrel,0.01959696225821972,-667.4216119320231,12,0
19,flashy_vulture,0.0003463914035819471,-665.6019580863331,12,0
0,sociable_vole,0.0003530524263624102,-667.5481690377544,13,0
1,cautious_hawk,0.012631405144929886,-673.3943408248969,13,0
2,giga_muskrat,0.0114755779504776,-667.2382786794349,13,0
3,lovely_bustard,0.002082865685224533,-673.0217481734675,13,0
4,giga_kestrel,0.0012341240653768182,-671.8095206587964,13,0
5,hulking_dingo,0.0004949143622070551,-668.3320598914222,13,0
6,fresh_harrier,0.6796779036521912,-673.6509559600039,13,0
7,enlightened_heron,0.00015728625294286758,-667.7899291849893,13,0
8,nifty_fennec,8.089571929303929e-05,-667.5470478010832,13,0
9,clever_urchin,0.07393921911716461,-670.7845990456135,13,0
10,vengeful_raven,0.0036957496777176857,-668.5578820849275,13,0
11,icy_quokka,0.00017608098278287798,-666.9212130571603,13,0
12,calm_nightingale,0.0002509475452825427,-665.124967982913,13,0
13,busy_silkworm,0.015689503401517868,-668.702915732247,13,0
14,crafty_guppy,0.0020335756707936525,-667.6742852139138,13,0
15,flawless_dachshund,0.038629576563835144,-671.4773682917779,13,0
16,rich_koel,0.20521117746829987,-671.739758011429,13,0
17,dainty_foxhound,0.00032467785058543086,-667.0951808744454,13,0
18,gigantic_squirrel,0.016724413260817528,-667.7760542578792,13,0
19,flashy_vulture,0.0005410146550275385,-667.4319597686433,13,0
0,sociable_vole,0.00041534064803272486,-667.9611992458347,14,0
1,cautious_hawk,0.009605681523680687,-671.5823669057295,14,0
2,giga_muskrat,0.01595822162926197,-668.623192172303,14,0
3,lovely_bustard,0.0016137813217937946,-669.9640147489212,14,0
4,giga_kestrel,0.0006917896680533886,-671.4246093778595,14,0
5,hulking_dingo,0.0004850453115068376,-667.6818521083039,14,0
6,fresh_harrier,0.8197990655899048,-676.451682940969,14,0
7,enlightened_heron,0.0001834146969486028,-668.0504982518945,14,0
8,nifty_fennec,7.829885726096109e-05,-667.0854807248264,14,0
9,clever_urchin,0.060171306133270264,-669.927256976906,14,0
10,vengeful_raven,0.004492814652621746,-668.9222190394576,14,0
11,icy_quokka,0.0002164840989280492,-665.8552597193359,14,0
12,calm_nightingale,0.00018245757382828742,-664.5475486525163,14,0
13,busy_silkworm,0.013594642281532288,-668.5189925196152,14,0
14,crafty_guppy,0.0016945044044405222,-667.3019774354765,14,0
15,flawless_dachshund,0.06550689786672592,-670.955983089547,14,0
16,rich_koel,0.12224329262971878,-671.7643413531185,14,0
17,dainty_foxhound,0.0003033471293747425,-666.8794130361827,14,0
18,gigantic_squirrel,0.017373474314808846,-668.1113984074664,14,0
19,flashy_vulture,0.00034098996547982097,-668.1750329720571,14,0
0,sociable_vole,0.0003522927581798285,-667.585156821381,15,0
1,cautious_hawk,0.0071257040835917,-672.1527158626296,15,0
2,giga_muskrat,0.012718324549496174,-669.5531848639416,15,0
3,lovely_bustard,0.0015582004562020302,-670.4652061661716,15,0
4,giga_kestrel,0.0007501277141273022,-671.7438711455538,15,0
5,hulking_dingo,0.00033921573776751757,-668.6845323385329,15,0
6,fresh_harrier,0.2251230776309967,-671.9582157745197,15,0
7,enlightened_heron,0.00014519874821417034,-668.14261492486,15,0
8,nifty_fennec,7.891175482654944e-05,-667.3810323050012,15,0
9,clever_urchin,0.05495462194085121,-671.7354771727375,15,0
10,vengeful_raven,0.003447434166446328,-669.5488851176244,15,0
11,icy_quokka,0.000192354476894252,-667.2190049528726,15,0
12,calm_nightingale,0.00016482931096106768,-667.2086709524121,15,0
13,busy_silkworm,0.0076427520252764225,-669.4971878033775,15,0
14,crafty_guppy,0.002362878993153572,-667.808926680342,15,0
15,flawless_dachshund,0.030060751363635063,-670.9319385003067,15,0
16,rich_koel,0.13830691576004028,-670.478457732158,15,0
17,dainty_foxhound,0.00024966325145214796,-667.3811465025483,15,0
18,gigantic_squirrel,0.01642175391316414,-669.0602179516798,15,0
19,flashy_vulture,0.0003407788753975183,-668.5599481755503,15,0
0,sociable_vole,0.0002946182794403285,-667.7734372107109,16,0
1,cautious_hawk,0.009759603068232536,-671.4695728554332,16,0
2,giga_muskrat,0.010828224010765553,-668.7199581524005,16,0
3,lovely_bustard,0.0012669399147853255,-672.2336355900161,16,0
4,giga_kestrel,0.0006369975744746625,-669.9336822907347,16,0
5,hulking_dingo,0.0004224565054755658,-667.8406339740432,16,0
6,fresh_harrier,0.2204962819814682,-671.6711461956143,16,0
7,enlightened_heron,0.00013171766477171332,-666.2534276261083,16,0
8,nifty_fennec,0.0001482814404880628,-668.1162040051228,16,0
9,clever_urchin,0.0342927947640419,-669.9059644017368,16,0
10,vengeful_raven,0.004810815677046776,-669.5236387850484,16,0
11,icy_quokka,0.00018846034072339535,-667.2371534642853,16,0
12,calm_nightingale,0.00018547374929767102,-666.0494380075379,16,0
13,busy_silkworm,0.011253828182816505,-668.6422339697938,16,0
14,crafty_guppy,0.0016051194397732615,-669.0202107800226,16,0
15,flawless_dachshund,0.02868488058447838,-671.4326021357275,16,0
16,rich_koel,0.10789162665605545,-671.3933452187705,16,0
17,dainty_foxhound,0.0002697658201213926,-667.5447821837786,16,0
18,gigantic_squirrel,0.022808793932199478,-669.0476624368209,16,0
19,flashy_vulture,0.0003860234282910824,-667.4366333503145,16,0
0,sociable_vole,0.00025010554236359894,-666.3604729883314,17,0
1,cautious_hawk,0.010321037843823433,-671.5378199407536,17,0
2,giga_muskrat,0.01081870961934328,-668.3412611353094,17,0
3,lovely_bustard,0.001286085695028305,-668.9061632933482,17,0
4,giga_kestrel,0.000740489864256233,-669.6139320439727,17,0
5,hulking_dingo,0.0003907475038431585,-667.1756511881533,17,0
6,fresh_harrier,0.3525281548500061,-670.9432146512843,17,0
7,enlightened_heron,0.0001426896487828344,-667.0090153664542,17,0
8,nifty_fennec,9.040843724505976e-05,-667.4169784201719,17,0
9,clever_urchin,0.04406880959868431,-669.5733546453519,17,0
10,vengeful_raven,0.0039663165807724,-668.1674168561667,17,0
11,icy_quokka,0.00018323332187719643,-666.7669662891508,17,0
12,calm_nightingale,0.00019851326942443848,-665.4342166209453,17,0
13,busy_silkworm,0.012750971131026745,-669.2879378900241,17,0
14,crafty_guppy,0.0013711309293285012,-667.5960230127042,17,0
15,flawless_dachshund,0.04127543047070503,-670.0546062649811,17,0
16,rich_koel,0.1122686117887497,-669.2615065132509,17,0
17,dainty_foxhound,0.0002965193707495928,-666.0781664261023,17,0
18,gigantic_squirrel,0.014291150495409966,-667.841484171678,17,0
19,flashy_vulture,0.0005044225254096091,-667.5350374606678,17,0
0,sociable_vole,0.0006009958451613784,-666.8536486777263,18,0
1,cautious_hawk,0.006384133826941252,-670.9389423420577,18,0
2,giga_muskrat,0.011510378681123257,-670.0284773234786,18,0
3,lovely_bustard,0.0012731815222650766,-671.1043095481698,18,0
4,giga_kestrel,0.0007652954082004726,-671.3365614115185,18,0
5,hulking_dingo,0.0003328074235469103,-668.3285474332295,18,0
6,fresh_harrier,0.41411447525024414,-676.3632776864115,18,0
7,enlightened_heron,0.00018118841398973018,-667.1103583355787,18,0
8,nifty_fennec,0.00010956051846733317,-668.3102075472607,18,0
9,clever_urchin,0.05062912404537201,-669.6253643527435,18,0
10,vengeful_raven,0.0038651772774755955,-670.7762633279062,18,0
11,icy_quokka,0.00021648197434842587,-668.2062761668562,18,0
12,calm_nightingale,0.0001507975539425388,-665.9114335514741,18,0
13,busy_silkworm,0.012565051205456257,-669.1688169112392,18,0
14,crafty_guppy,0.0018994698766618967,-668.7398785890076,18,0
15,flawless_dachshund,0.03183135762810707,-670.2161560937643,18,0
16,rich_koel,0.11228114366531372,-670.9849667673425,18,0
17,dainty_foxhound,0.0003041915479116142,-668.451446936982,18,0
18,gigantic_squirrel,0.02610108256340027,-668.2738658726762,18,0
19,flashy_vulture,0.0003273935290053487,-667.6028271533482,18,0
0,sociable_vole,0.000234345905482769,-666.9389738163774,19,0
1,cautious_hawk,0.01096910610795021,-670.9851826385118,19,0
2,giga_muskrat,0.009885281324386597,-669.0096386356572,19,0
3,lovely_bustard,0.0012769204331561923,-671.8441113950951,19,0
4,giga_kestrel,0.0006774572539143264,-671.5066306797048,19,0
5,hulking_dingo,0.00031542067881673574,-668.5728456008119,19,0
6,fresh_harrier,0.46888449788093567,-672.6127223363968,19,0
7,enlightened_heron,0.0002238051383756101,-668.0896764841555,19,0
8,nifty_fennec,6.603785732295364e-05,-669.0614679888772,19,0
9,clever_urchin,0.03830081969499588,-673.2560863484684,19,0
10,vengeful_raven,0.003038959577679634,-669.3742063387903,19,0
11,icy_quokka,0.0001802471961127594,-667.6334341016468,19,0
12,calm_nightingale,0.00020109843171667308,-666.5196526216697,19,0
13,busy_silkworm,0.01079042349010706,-670.4129391315706,19,0
14,crafty_guppy,0.001765724504366517,-669.0705126286999,19,0
15,flawless_dachshund,0.04135001450777054,-671.1920936191739,19,0
16,rich_koel,0.09177880734205246,-671.0425519092668,19,0
17,dainty_foxhound,0.0002379524812567979,-668.3736502546317,19,0
18,gigantic_squirrel,0.011230573058128357,-669.2127558413273,19,0
19,flashy_vulture,0.00036004220601171255,-667.2726916894355,19,0
0,sociable_vole,0.00027897889958694577,-666.3650289709942,20,0
1,cautious_hawk,0.007980291731655598,-668.4268862926488,20,0
2,giga_muskrat,0.009529318660497665,-667.6174095359722,20,0
3,lovely_bustard,0.001505178865045309,-668.5909862870283,20,0
4,giga_kestrel,0.0007564302068203688,-669.2917607959205,20,0
5,hulking_dingo,0.00031238404335454106,-665.9305341513132,20,0
6,fresh_harrier,0.26179853081703186,-672.3378554061753,20,0
7,enlightened_heron,0.0001569351297803223,-664.6730897931945,20,0
8,nifty_fennec,9.13970434339717e-05,-665.5332531048281,20,0
9,clever_urchin,0.05752468481659889,-669.5741735278285,20,0
10,vengeful_raven,0.0038551671896129847,-667.6457832844003,20,0
11,icy_quokka,0.00015274705947376788,-663.3145482478748,20,0
12,calm_nightingale,0.00016005981888156384,-665.4573760201984,20,0
13,busy_silkworm,0.01182506326586008,-666.5380277725229,20,0
14,crafty_guppy,0.0015311171300709248,-666.0165828703294,20,0
15,flawless_dachshund,0.03202029690146446,-668.7296386197844,20,0
16,rich_koel,0.09401360899209976,-667.6600614623451,20,0
17,dainty_foxhound,0.0002281219494761899,-665.4513609610276,20,0
18,gigantic_squirrel,0.017757831141352654,-666.2843749143502,20,0
19,flashy_vulture,0.0005373830208554864,-666.1868071301843,20,0
0,sociable_vole,0.0003377270186319947,-667.1019027678167,21,0
1,cautious_hawk,0.012305096723139286,-673.1077797683663,21,0
2,giga_muskrat,0.010226819664239883,-670.5505889756068,21,0
3,lovely_bustard,0.0011495072394609451,-671.9936951829006,21,0
4,giga_kestrel,0.0007221173727884889,-670.0255284425086,21,0
5,hulking_dingo,0.0003187679103575647,-667.8138367557553,21,0
6,fresh_harrier,0.5649787783622742,-672.0967431675501,21,0
7,enlightened_heron,0.0001707861083559692,-667.3996175484609,21,0
8,nifty_fennec,0.00010138646757695824,-667.258095121909,21,0
9,clever_urchin,0.03873446583747864,-670.5724199031749,21,0
