,name,fisher,jacob_cov,aug,batch
8,honored_salamander,0.001414068858139217,-6372.074222055069,3,0
9,paper_swan,5.506731033325195,-6293.007138345653,3,0
10,sincere_bullfrog,0.0926624983549118,-6654.967410006928,3,0
11,lavender_pug,41.377166748046875,-6380.4943752518575,3,0
12,shiny_jackrabbit,0.006409596651792526,-6743.616863888346,3,0
13,soft_collie,0.38889560103416443,-6252.17997996862,3,0
14,classic_llama,0.0008394644246436656,-6001.726301942909,3,0
15,lumpy_cow,16.71725845336914,-6796.673054439264,3,0
16,industrious_narwhal,0.40462589263916016,-7765.695017970644,3,0
17,cautious_fox,0.49456730484962463,-6535.0234443475365,3,0
18,rare_malkoha,22.02294158935547,-6044.484973431523,3,0
19,functional_wombat,0.07453154027462006,-6298.137877082857,3,0
0,authentic_okapi,0.11204548180103302,-8636.565792061081,4,0
1,flashy_caiman,0.006227856036275625,-8763.550737688523,4,0
2,amphibian_caracal,0.10995218902826309,-8576.056186559941,4,0
3,sensible_axolotl,0.6481101512908936,-9533.83736735594,4,0
4,marigold_jaybird,0.09529086202383041,-8123.09819693523,4,0
5,space_polecat,0.0033527922350913286,-8578.953872245052,4,0
6,neat_poodle,0.0011354702292010188,-8675.895475460142,4,0
7,wild_vicugna,0.14417871832847595,-8082.76577235046,4,0
8,honored_salamander,0.001696005230769515,-7337.470801078045,4,0
9,paper_swan,2.811000347137451,-11344.677500243,4,0
10,sincere_bullfrog,0.09318933635950089,-7801.142889121959,4,0
11,lavender_pug,34.3739013671875,-14884.731903203472,4,0
12,shiny_jackrabbit,0.005936064757406712,-10418.420463929433,4,0
13,soft_collie,0.2254641205072403,-8981.955703319132,4,0
14,classic_llama,0.0009551438270136714,-11750.774298177275,4,0
15,lumpy_cow,16.667158126831055,-7700.066136117757,4,0
16,industrious_narwhal,0.3634541630744934,-10650.713968666643,4,0
17,cautious_fox,0.4335320293903351,-10753.916677435656,4,0
18,rare_malkoha,16.175153732299805,-10085.324637715019,4,0
19,functional_wombat,0.06939028948545456,-8109.26418027655,4,0
0,authentic_okapi,0.15254952013492584,-8064.679978244956,5,0
1,flashy_caiman,0.007090570405125618,-7756.0140886829995,5,0
2,amphibian_caracal,0.09887880831956863,-7494.264418934602,5,0
3,sensible_axolotl,0.6620689034461975,-8952.155703955219,5,0
4,marigold_jaybird,0.07432816922664642,-7661.72016763756,5,0
5,space_polecat,0.002808176213875413,-7414.208508525359,5,0
6,neat_poodle,0.000865723064634949,-7464.359204808232,5,0
7,wild_vicugna,0.2681185305118561,-8055.580477794056,5,0
8,honored_salamander,0.0015260804211720824,-7877.530639196207,5,0
9,paper_swan,5.192650318145752,-9317.73355106637,5,0
10,sincere_bullfrog,0.08223068714141846,-7692.323343622767,5,0
11,lavender_pug,24.815401077270508,-13584.064349651364,5,0
12,shiny_jackrabbit,0.004946591332554817,-7516.498397250581,5,0
13,soft_collie,0.34271085262298584,-8522.334538923886,5,0
14,classic_llama,0.0009159069741144776,-11185.284611170373,5,0
15,lumpy_cow,16.409496307373047,-8284.072430123855,5,0
16,industrious_narwhal,0.29550236463546753,-8255.470905701182,5,0
17,cautious_fox,0.4955718219280243,-10323.807230108232,5,0
18,rare_malkoha,19.54974365234375,-7474.77777488721,5,0
19,functional_wombat,0.07879157364368439,-7353.55914512431,5,0
0,authentic_okapi,0.11619555950164795,-6931.600896425509,6,0
1,flashy_caiman,0.005154056008905172,-6292.844330461063,6,0
2,amphibian_caracal,0.1081816554069519,-6571.372914784205,6,0
3,sensible_axolotl,0.8529146313667297,-6574.510962846174,6,0
4,marigold_jaybird,0.07669717073440552,-6834.711450108495,6,0
5,space_polecat,0.002981368685141206,-6437.91544833276,6,0
6,neat_poodle,0.0009106261422857642,-6811.937457118713,6,0
7,wild_vicugna,0.19274184107780457,-7014.128727846849,6,0
8,honored_salamander,0.0012296175118535757,-6665.5339459959205,6,0
9,paper_swan,3.442551612854004,-7106.252872702522,6,0
10,sincere_bullfrog,0.08516567945480347,-6914.723998076841,6,0
11,lavender_pug,49.11936950683594,-7442.700941181962,6,0
12,shiny_jackrabbit,0.005714306142181158,-6145.463288576577,6,0
13,soft_collie,0.1912962645292282,-6514.956542636792,6,0
14,classic_llama,0.0008006322314031422,-6891.4152587559365,6,0
15,lumpy_cow,24.198848724365234,-7123.367087044096,6,0
16,industrious_narwhal,0.4395907521247864,-6989.601236839962,6,0
17,cautious_fox,0.8866273164749146,-6494.1010966064605,6,0
18,rare_malkoha,18.403493881225586,-5935.398329310754,6,0
19,functional_wombat,0.0881897434592247,-6633.171308069666,6,0
0,authentic_okapi,0.11619359254837036,-6596.939534649763,7,0
1,flashy_caiman,0.005994400009512901,-6686.4832504895185,7,0
2,amphibian_caracal,0.07382970303297043,-6770.566674989061,7,0
3,sensible_axolotl,0.7798050045967102,-6719.29314168998,7,0
4,marigold_jaybird,0.07082504779100418,-7371.057691953675,7,0
5,space_polecat,0.002508848672732711,-6587.332991661389,7,0
6,neat_poodle,0.0007322651799768209,-6589.459864435886,7,0
7,wild_vicugna,0.3345717489719391,-8151.980246332379,7,0
8,honored_salamander,0.0015764763811603189,-7448.784833501546,7,0
9,paper_swan,2.674119472503662,-6539.953424848512,7,0
10,sincere_bullfrog,0.08092930167913437,-6821.404930430513,7,0
11,lavender_pug,51.554054260253906,-6959.249520636948,7,0
12,shiny_jackrabbit,0.005917967297136784,-6910.635374632013,7,0
13,soft_collie,0.36330515146255493,-6916.450089065313,7,0
14,classic_llama,0.0008015020284801722,-6349.892840982899,7,0
15,lumpy_cow,29.349201202392578,-6477.202069126243,7,0
16,industrious_narwhal,0.5169692635536194,-7281.939911075089,7,0
17,cautious_fox,0.5207716226577759,-7054.730418915992,7,0
18,rare_malkoha,20.044099807739258,-6257.809326581783,7,0
19,functional_wombat,0.0748790055513382,-6385.026139946767,7,0
0,authentic_okapi,0.1673320084810257,-6629.121899922506,8,0
1,flashy_caiman,0.005038165021687746,-7080.752712216636,8,0
2,amphibian_caracal,0.10601219534873962,-6291.839856171807,8,0
3,sensible_axolotl,1.8973308801651,-7436.757032898456,8,0
4,marigold_jaybird,0.06922455877065659,-7090.841987285722,8,0
5,space_polecat,0.0029973844066262245,-6353.118117886991,8,0
6,neat_poodle,0.0008573183440603316,-6535.079957387429,8,0
7,wild_vicugna,0.2812328040599823,-6747.168428605866,8,0
8,honored_salamander,0.0015489381039515138,-6565.200236603301,8,0
9,paper_swan,8.047937393188477,-6607.405390387658,8,0
10,sincere_bullfrog,0.07252076268196106,-6802.455534711404,8,0
11,lavender_pug,55.07908248901367,-6557.660845263899,8,0
12,shiny_jackrabbit,0.009680554270744324,-7098.964714793102,8,0
13,soft_collie,0.25158828496932983,-6569.91962124758,8,0
14,classic_llama,0.0008118957048282027,-6504.599064982009,8,0
15,lumpy_cow,15.591635704040527,-6323.330129726003,8,0
16,industrious_narwhal,0.49070319533348083,-6814.180232606948,8,0
17,cautious_fox,0.8242712020874023,-7060.193995059524,8,0
18,rare_malkoha,32.59516906738281,-6305.921669510369,8,0
19,functional_wombat,0.08792533725500107,-6784.918548395859,8,0
0,authentic_okapi,0.14251799881458282,-6961.811006342829,9,0
1,flashy_caiman,0.004821065813302994,-6505.046014020898,9,0
2,amphibian_caracal,0.09780391305685043,-6354.284337403649,9,0
3,sensible_axolotl,0.7339968681335449,-6820.938304901047,9,0
4,marigold_jaybird,0.08414008468389511,-6367.402761633639,9,0
5,space_polecat,0.0027711568400263786,-6688.134342857433,9,0
6,neat_poodle,0.000846781418658793,-7007.276700643764,9,0
7,wild_vicugna,0.30974721908569336,-7038.491090554764,9,0
8,honored_salamander,0.0014736172743141651,-6629.819215079248,9,0
9,paper_swan,4.363559722900391,-6772.492885026981,9,0
10,sincere_bullfrog,0.0718427374958992,-6898.103722712091,9,0
11,lavender_pug,63.81356430053711,-6518.836191304361,9,0
12,shiny_jackrabbit,0.004894400015473366,-6561.247832453639,9,0
13,soft_collie,0.3397959768772125,-6736.4818038448175,9,0
14,classic_llama,0.0007858854369260371,-6584.468629649663,9,0
15,lumpy_cow,10.668990135192871,-6241.178358352531,9,0
16,industrious_narwhal,0.3867790102958679,-6502.851278128975,9,0
17,cautious_fox,0.4934496581554413,-7471.083845704822,9,0
18,rare_malkoha,16.061607360839844,-6110.1200529568205,9,0
19,functional_wombat,0.07319390773773193,-6323.813068764417,9,0
0,authentic_okapi,0.13340608775615692,-6683.73469466016,10,0
1,flashy_caiman,0.005772203207015991,-6100.668617281168,10,0
2,amphibian_caracal,0.1391119509935379,-6321.494561696863,10,0
3,sensible_axolotl,0.7733919024467468,-6552.762094309886,10,0
4,marigold_jaybird,0.05599625036120415,-7076.119371056602,10,0
5,space_polecat,0.0032145909499377012,-6272.600571112682,10,0
6,neat_poodle,0.0008559798588976264,-6917.534841460613,10,0
7,wild_vicugna,0.21835049986839294,-6341.35933561279,10,0
8,honored_salamander,0.0013817405560985208,-6460.11417249256,10,0
9,paper_swan,2.742948532104492,-6557.497541222945,10,0
10,sincere_bullfrog,0.07661117613315582,-6280.990630744507,10,0
11,lavender_pug,48.0622444152832,-6773.16177162518,10,0
12,shiny_jackrabbit,0.006228832993656397,-7235.648104935473,10,0
13,soft_collie,0.26528748869895935,-6598.742877984905,10,0
14,classic_llama,0.0008278816821984947,-6546.109733418979,10,0
15,lumpy_cow,16.460607528686523,-6236.352264347195,10,0
16,industrious_narwhal,0.47479376196861267,-6879.536719869951,10,0
17,cautious_fox,0.43439528346061707,-6853.189863852077,10,0
18,rare_malkoha,21.851470947265625,-6261.405356789282,10,0
19,functional_wombat,0.07740475237369537,-6967.500410282923,10,0
0,authentic_okapi,0.14059703052043915,-8257.505088609405,11,0
1,flashy_caiman,0.005951238330453634,-7371.2002175550515,11,0
2,amphibian_caracal,0.11240876466035843,-7203.357451612554,11,0
3,sensible_axolotl,1.4848920106887817,-7024.457986293743,11,0
4,marigold_jaybird,0.1261146366596222,-7294.063806075965,11,0
5,space_polecat,0.0037604256067425013,-6778.589020759369,11,0
6,neat_poodle,0.0009913876419886947,-7087.287949994181,11,0
7,wild_vicugna,0.22184781730175018,-6553.865406780772,11,0
8,honored_salamander,0.0013834048295393586,-6642.457909433042,11,0
9,paper_swan,3.2916462421417236,-6653.613845481244,11,0
10,sincere_bullfrog,0.08121617883443832,-6548.827335546678,11,0
11,lavender_pug,51.790653228759766,-6528.901952426119,11,0
12,shiny_jackrabbit,0.005295880138874054,-7271.449312727097,11,0
13,soft_collie,0.22547921538352966,-6548.852568669487,11,0
14,classic_llama,0.000857460021506995,-6906.60590532869,11,0
15,lumpy_cow,17.047809600830078,-5853.3600474158,11,0
16,industrious_narwhal,0.7293947339057922,-7034.238311428377,11,0
17,cautious_fox,0.4439481198787689,-6502.261029510736,11,0
18,rare_malkoha,19.097257614135742,-6289.209077101653,11,0
19,functional_wombat,0.07295077294111252,-6232.547514259406,11,0
0,authentic_okapi,0.09875857830047607,-6680.371233085516,12,0
1,flashy_caiman,0.004674311261624098,-6620.302814140433,12,0
2,amphibian_caracal,0.09177640825510025,-6888.666292772062,12,0
3,sensible_axolotl,0.7553852796554565,-7067.367471253035,12,0
4,marigold_jaybird,0.07630909979343414,-7049.04098340075,12,0
5,space_polecat,0.0029954088386148214,-6354.333767772467,12,0
6,neat_poodle,0.0009720908128656447,-6463.028266448982,12,0
7,wild_vicugna,0.23657627403736115,-7389.00367612085,12,0
8,honored_salamander,0.0015829068142920732,-6120.1218126777185,12,0
9,paper_swan,4.748157978057861,-6927.785717158138,12,0
10,sincere_bullfrog,0.11823650449514389,-6825.181797196948,12,0
11,lavender_pug,62.51029968261719,-7104.6642947485225,12,0
12,shiny_jackrabbit,0.005943714641034603,-6878.482925321196,12,0
13,soft_collie,0.27186450362205505,-6663.652188260568,12,0
14,classic_llama,0.000860243511851877,-6510.34254609289,12,0
15,lumpy_cow,12.754664421081543,-6695.616085972601,12,0
16,industrious_narwhal,0.36716750264167786,-7029.0716726806995,12,0
17,cautious_fox,0.43175265192985535,-6895.905736739937,12,0
18,rare_malkoha,14.138810157775879,-6609.491773527152,12,0
19,functional_wombat,0.06705035269260406,-6618.56260771091,12,0
0,authentic_okapi,0.1014624610543251,-6597.184716914585,13,0
1,flashy_caiman,0.005362273659557104,-6890.74157752112,13,0
2,amphibian_caracal,0.11136292666196823,-6660.660429388044,13,0
3,sensible_axolotl,0.6806932687759399,-6684.946946606711,13,0
4,marigold_jaybird,0.0708683654665947,-7331.995955206809,13,0
5,space_polecat,0.0030498814303427935,-6699.386455889338,13,0
6,neat_poodle,0.0007805647328495979,-6509.795398354647,13,0
7,wild_vicugna,0.21092580258846283,-6677.650486413558,13,0
8,honored_salamander,0.0016488395631313324,-6295.189632021793,13,0
9,paper_swan,2.747873544692993,-6769.952251495627,13,0
10,sincere_bullfrog,0.12298686057329178,-6906.998154113529,13,0
11,lavender_pug,57.300384521484375,-6841.601958214551,13,0
12,shiny_jackrabbit,0.005573092494159937,-6934.004701479192,13,0
13,soft_collie,0.37904244661331177,-7049.614717086149,13,0
14,classic_llama,0.0008360934443771839,-7688.745285471506,13,0
15,lumpy_cow,27.963478088378906,-6451.018521257873,13,0
16,industrious_narwhal,0.45285850763320923,-7587.499453596285,13,0
17,cautious_fox,0.4253476560115814,-6387.062007024097,13,0
18,rare_malkoha,19.17144203186035,-7409.118692269523,13,0
19,functional_wombat,0.06685228645801544,-6787.544286223851,13,0
0,authentic_okapi,0.12671540677547455,-6509.879306712032,14,0
1,flashy_caiman,0.005168454255908728,-7588.7827207156515,14,0
2,amphibian_caracal,0.11125010251998901,-7453.759504664552,14,0
3,sensible_axolotl,0.8643255233764648,-6851.541468972323,14,0
4,marigold_jaybird,0.08535173535346985,-6986.198461526971,14,0
5,space_polecat,0.003006143029779196,-7362.294384453761,14,0
6,neat_poodle,0.000845878676045686,-6951.26450001728,14,0
7,wild_vicugna,0.185588538646698,-6367.893603271794,14,0
8,honored_salamander,0.0012938444269821048,-6789.584633913517,14,0
9,paper_swan,3.87190580368042,-6525.689634581705,14,0
10,sincere_bullfrog,0.08317223191261292,-6836.497237805657,14,0
11,lavender_pug,34.12064743041992,-6301.665950524652,14,0
12,shiny_jackrabbit,0.005879740696400404,-6592.618634486475,14,0
13,soft_collie,0.26203277707099915,-6319.19560915737,14,0
14,classic_llama,0.0008655143319629133,-6673.0984585036595,14,0
15,lumpy_cow,15.15531063079834,-6402.416088334556,14,0
16,industrious_narwhal,0.40305987000465393,-6513.448549760529,14,0
17,cautious_fox,0.43546172976493835,-6515.172838973033,14,0
18,rare_malkoha,15.949005126953125,-6677.029382833229,14,0
19,functional_wombat,0.08838695287704468,-7001.622761621769,14,0
0,authentic_okapi,0.19588619470596313,-6254.242920205435,15,0
1,flashy_caiman,0.006246285978704691,-6331.940386860796,15,0
2,amphibian_caracal,0.09628168493509293,-6395.342507733629,15,0
3,sensible_axolotl,0.7199999690055847,-6858.793602113031,15,0
4,marigold_jaybird,0.08180327713489532,-6951.406450339784,15,0
5,space_polecat,0.003157165367156267,-6939.19028625897,15,0
6,neat_poodle,0.000899069884326309,-6530.620151432123,15,0
7,wild_vicugna,0.20320922136306763,-6309.272220174579,15,0
8,honored_salamander,0.0015161567134782672,-6066.7052151317675,15,0
9,paper_swan,2.8816821575164795,-8057.975909767212,15,0
10,sincere_bullfrog,0.11007935553789139,-6340.397395800003,15,0
11,lavender_pug,37.91896438598633,-7168.886247726106,15,0
12,shiny_jackrabbit,0.005691524129360914,-6433.933200381834,15,0
13,soft_collie,0.26001712679862976,-6346.939942413139,15,0
14,classic_llama,0.0010006403317674994,-6463.526402376592,15,0
15,lumpy_cow,17.69854164123535,-6762.898880883636,15,0
16,industrious_narwhal,0.36645910143852234,-7200.346355661619,15,0
17,cautious_fox,0.7665513157844543,-6379.3908994312915,15,0
18,rare_malkoha,13.245924949645996,-6653.224336439361,15,0
19,functional_wombat,0.08882977068424225,-6388.22148554565,15,0
0,authentic_okapi,0.10531844198703766,-6394.625107683354,16,0
1,flashy_caiman,0.005221464205533266,-6438.464524905881,16,0
2,amphibian_caracal,0.12087107449769974,-6735.074648277904,16,0
3,sensible_axolotl,1.0658507347106934,-6951.5043949490555,16,0
4,marigold_jaybird,0.0821392610669136,-6683.051316439552,16,0
5,space_polecat,0.0024321721866726875,-6413.2041973957375,16,0
6,neat_poodle,0.0010183758568018675,-7040.89527975582,16,0
7,wild_vicugna,0.24670572578907013,-6518.789911258936,16,0
8,honored_salamander,0.0014628024073317647,-6213.940339190358,16,0
9,paper_swan,10.246685028076172,-6347.736032895226,16,0
10,sincere_bullfrog,0.11487314105033875,-6257.500815465736,16,0
11,lavender_pug,41.19009017944336,-6251.88718080544,16,0
12,shiny_jackrabbit,0.006500550080090761,-6483.513546381342,16,0
13,soft_collie,0.2895323932170868,-6927.61689480946,16,0
14,classic_llama,0.0009394955704919994,-7079.079955131451,16,0
15,lumpy_cow,36.75773239135742,-5908.656426724051,16,0
16,industrious_narwhal,0.39233922958374023,-6647.1589341092,16,0
17,cautious_fox,0.43774282932281494,-6984.393052655425,16,0
18,rare_malkoha,16.667409896850586,-6559.121441055537,16,0
19,functional_wombat,0.06021193414926529,-6088.66051164472,16,0
0,authentic_okapi,0.11823823302984238,-6886.181178735276,17,0
1,flashy_caiman,0.0051266346126794815,-6477.456938203806,17,0
2,amphibian_caracal,0.0919574424624443,-6457.302539126854,17,0
3,sensible_axolotl,0.8703405857086182,-6288.1347844307065,17,0
4,marigold_jaybird,0.06097857654094696,-6439.465342651626,17,0
5,space_polecat,0.0028335743118077517,-6462.213719086458,17,0
6,neat_poodle,0.0010230849729850888,-6722.836306764159,17,0
7,wild_vicugna,0.31514590978622437,-6774.019634515071,17,0
8,honored_salamander,0.001640442293137312,-6060.034360366858,17,0
9,paper_swan,2.9200406074523926,-6392.209006356585,17,0
10,sincere_bullfrog,0.0919855460524559,-6578.360063492013,17,0
11,lavender_pug,46.14474868774414,-6321.234352126383,17,0
12,shiny_jackrabbit,0.006652258336544037,-6920.770619520106,17,0
13,soft_collie,0.31876522302627563,-6388.796338354422,17,0
14,classic_llama,0.0007930523133836687,-6350.427041352536,17,0
15,lumpy_cow,29.803695678710938,-5997.043604203932,17,0
16,industrious_narwhal,0.3705563545227051,-6348.977432096077,17,0
17,cautious_fox,0.4213237464427948,-6809.893221924537,17,0
18,rare_malkoha,19.801883697509766,-6490.003044709384,17,0
19,functional_wombat,0.08317732810974121,-6033.740404988508,17,0
0,authentic_okapi,0.11246601492166519,-6484.956919211417,18,0
1,flashy_caiman,0.00558894919231534,-6001.82363410922,18,0
2,amphibian_caracal,0.0852251946926117,-6810.151414372562,18,0
3,sensible_axolotl,0.7539181113243103,-6289.858000606514,18,0
4,marigold_jaybird,0.11994153261184692,-6982.8231500587035,18,0
5,space_polecat,0.003063034499064088,-6033.749447509195,18,0
6,neat_poodle,0.0009930841624736786,-6534.732284547996,18,0
7,wild_vicugna,0.22663262486457825,-6793.536415556142,18,0
8,honored_salamander,0.0015600178157910705,-6558.876193563967,18,0
9,paper_swan,9.758526802062988,-7163.252931774003,18,0
10,sincere_bullfrog,0.14083026349544525,-6389.73794712245,18,0
11,lavender_pug,20.82905387878418,-5949.440960095999,18,0
12,shiny_jackrabbit,0.0063737863674759865,-6500.591108251058,18,0
13,soft_collie,0.2536376118659973,-6139.6536121148065,18,0
14,classic_llama,0.0010307468473911285,-6236.717882590447,18,0
15,lumpy_cow,19.38093376159668,-6427.49508611914,18,0
16,industrious_narwhal,0.6437475085258484,-6802.669954121268,18,0
17,cautious_fox,0.5210756063461304,-6332.039945319132,18,0
18,rare_malkoha,18.9892578125,-6629.91410115217,18,0
19,functional_wombat,0.086519256234169,-5993.416624823166,18,0
0,authentic_okapi,0.16492940485477448,-7288.127159422058,19,0
1,flashy_caiman,0.004882833920419216,-6354.917222367838,19,0
2,amphibian_caracal,0.08913581073284149,-6566.575323698253,19,0
3,sensible_axolotl,0.8682006001472473,-6605.446490022664,19,0
4,marigold_jaybird,0.07121641933917999,-6553.818592161971,19,0
5,space_polecat,0.0039270599372684956,-6745.4161592316095,19,0
6,neat_poodle,0.0008625943446531892,-6848.645542470002,19,0
7,wild_vicugna,0.17774617671966553,-6644.031871355653,19,0
8,honored_salamander,0.0014660691376775503,-6501.718778520687,19,0
9,paper_swan,5.683030605316162,-6665.1397665988015,19,0
10,sincere_bullfrog,0.08844529092311859,-6762.958003876323,19,0
11,lavender_pug,42.939090728759766,-6739.39430096753,19,0
12,shiny_jackrabbit,0.007220373023301363,-6353.9298095152435,19,0
13,soft_collie,0.24033570289611816,-6486.0091135471885,19,0
14,classic_llama,0.0007372392574325204,-6647.440431212475,19,0
15,lumpy_cow,13.668478012084961,-6467.054246455248,19,0
16,industrious_narwhal,0.3868502080440521,-6285.0689605368,19,0
17,cautious_fox,0.5287473201751709,-7293.4268989766815,19,0
18,rare_malkoha,14.035861015319824,-6553.834217458911,19,0
19,functional_wombat,0.06660450994968414,-6507.746839751389,19,0
0,authentic_okapi,0.15038183331489563,-6227.372203205799,20,0
1,flashy_caiman,0.006132736336439848,-7119.97484753169,20,0
2,amphibian_caracal,0.11060995608568192,-6818.954294606074,20,0
3,sensible_axolotl,0.7567268013954163,-6630.678754245735,20,0
4,marigold_jaybird,0.11094029992818832,-7384.641692515488,20,0
5,space_polecat,0.0038353693671524525,-6344.13837564425,20,0
6,neat_poodle,0.001078605535440147,-6410.552325059158,20,0
7,wild_vicugna,0.3252769708633423,-6437.673717993813,20,0
8,honored_salamander,0.00160005793441087,-6893.628469507366,20,0
9,paper_swan,5.429296016693115,-6615.536150099542,20,0
10,sincere_bullfrog,0.07659684866666794,-6628.38458665868,20,0
11,lavender_pug,46.509098052978516,-5945.6228981994855,20,0
12,shiny_jackrabbit,0.005613850895315409,-7010.723333722037,20,0
13,soft_collie,0.3719896972179413,-6498.192393012192,20,0
14,classic_llama,0.0007586537976749241,-7253.559568686609,20,0
15,lumpy_cow,12.149811744689941,-6086.982189747786,20,0
16,industrious_narwhal,0.44279590249061584,-6439.992765825842,20,0
17,cautious_fox,0.3832527995109558,-6660.086577636278,20,0
18,rare_malkoha,18.03699493408203,-6554.259789919256,20,0
19,functional_wombat,0.08840758353471756,-6410.058184918022,20,0
0,authentic_okapi,0.10217317193746567,-6568.545324920657,21,0
1,flashy_caiman,0.005492233205586672,-6524.644899878736,21,0
2,amphibian_caracal,0.09709444642066956,-7152.548561953987,21,0
3,sensible_axolotl,1.0479170083999634,-6964.074383651218,21,0
4,marigold_jaybird,0.06697776913642883,-6208.972074086206,21,0
5,space_polecat,0.0028298115357756615,-6985.964703335161,21,0
6,neat_poodle,0.0010184524580836296,-6826.989499958354,21,0
7,wild_vicugna,0.2219552844762802,-6079.365480798919,21,0
8,honored_salamander,0.0012244272511452436,-6363.635777388792,21,0
9,paper_swan,5.016857147216797,-6763.311028288791,21,0
10,sincere_bullfrog,0.07033788412809372,-6572.965795743119,21,0
11,lavender_pug,15.34018325805664,-7126.426034238864,21,0
12,shiny_jackrabbit,0.005192435812205076,-6640.2883852864325,21,0
13,soft_collie,0.29207175970077515,-6341.907712708721,21,0
14,classic_llama,0.0007021907949820161,-6456.468149474039,21,0
15,lumpy_cow,15.56125545501709,-6613.254491544214,21,0
16,industrious_narwhal,0.7023513913154602,-7036.27729089135,21,0
17,cautious_fox,0.3129614591598511,-6561.639595056691,21,0
