,name,fisher,jacob_cov,aug,batch
10,peculiar_dachshund,0.001479051192291081,-897.983217821076,21,0
11,stirring_swift,30.55224609375,-888.7467291796797,21,0
12,copper_condor,0.007881898432970047,-890.021564399228,21,0
13,gay_rooster,0.01252733077853918,-882.5810766729628,21,0
14,keen_angelfish,1.9892059564590454,-942.5908672344573,21,0
15,granite_chipmunk,0.280023455619812,-892.8299237013965,21,0
16,snobbish_tapir,0.002828798722475767,-907.68659189035,21,0
17,peach_goldfish,0.32590237259864807,-883.3946125726169,21,0
18,dangerous_bonobo,0.009538369253277779,-964.9807628646589,21,0
19,eggplant_ostrich,0.3409133553504944,-929.8502860569844,21,0
0,micro_binturong,0.005162774119526148,-874.6927998304403,22,0
1,vigorous_booby,0.01116169523447752,-872.923453059525,22,0
2,awesome_cuscus,0.0010494579328224063,-883.3531143532969,22,0
3,incredible_vole,0.014090093784034252,-870.3013127848195,22,0
4,calculating_crane,0.00017041305545717478,-886.538547428529,22,0
5,coral_mayfly,0.0007651080959476531,-900.6033787306437,22,0
6,cautious_groundhog,0.4732069969177246,-874.3306332375189,22,0
7,garrulous_sponge,0.0015578215243294835,-864.0163870633055,22,0
8,vanilla_woodlouse,0.0036340048536658287,-887.8980906484542,22,0
9,steady_lynx,0.0002046550071099773,-867.6288167143499,22,0
10,peculiar_dachshund,0.0010361537570133805,-875.2997310195728,22,0
11,stirring_swift,38.03281021118164,-874.1261312134282,22,0
12,copper_condor,0.004718488547950983,-874.0289791748366,22,0
13,gay_rooster,0.0071340580470860004,-887.800487244484,22,0
14,keen_angelfish,1.0711793899536133,-940.4533160876101,22,0
15,granite_chipmunk,0.14618372917175293,-892.7042624903727,22,0
16,snobbish_tapir,0.0015173720894381404,-882.6501212292362,22,0
17,peach_goldfish,0.1951952576637268,-882.0796707505484,22,0
18,dangerous_bonobo,0.007364969700574875,-930.6715219375677,22,0
19,eggplant_ostrich,0.17712350189685822,-912.6440495257825,22,0

