,name,fisher,jacob_cov,aug,batch
6,flat_crow,0.2540205121040344,-1027.835652581824,8,0
7,brilliant_robin,0.0007691372884437442,-1796.0934754052935,8,0
8,arboreal_rabbit,9.06154018593952e-05,-1334.1518693352205,8,0
9,auburn_gorilla,0.0007791371317580342,-1090.1299390247457,8,0
10,enormous_seal,0.003774643409997225,-1302.108728218363,8,0
11,mindful_pheasant,0.0013369349762797356,-1009.7567938008526,8,0
12,elastic_nuthatch,0.0035885272081941366,-1089.164229591143,8,0
13,cunning_puma,0.09247710555791855,-1069.9923463462987,8,0
14,aquamarine_muskox,0.002928060246631503,-1288.534073466328,8,0
15,vengeful_inchworm,0.010584171861410141,-1215.1981238928702,8,0
16,cornflower_lemming,0.04193859174847603,-1676.0400819275806,8,0
17,idealistic_dugong,0.2688884437084198,-1072.7699889555151,8,0
18,pumpkin_basilisk,6.279847002588212e-05,-1150.1436149243937,8,0
19,graceful_shrew,0.0034946086816489697,-999.0866813326755,8,0
0,vanilla_gopher,0.046338554471731186,-1116.8982692183754,9,0
1,little_bumblebee,0.0051262760534882545,-1305.9761745512715,9,0
2,thoughtful_mastiff,0.016269752755761147,-1018.567892387736,9,0
3,opalescent_dachshund,0.007041939999908209,-1062.7749529493851,9,0
4,quixotic_chowchow,0.0017667470965534449,-1087.4460553532776,9,0
5,loutish_vicugna,0.0005400324007496238,-1058.3376390038732,9,0
6,flat_crow,0.2839295268058777,-1147.518651084436,9,0
7,brilliant_robin,0.0007656656089238822,-2122.1970632220264,9,0
8,arboreal_rabbit,7.7699740359094e-05,-1551.9008073800696,9,0
9,auburn_gorilla,0.00026069197338074446,-1082.606166232,9,0
10,enormous_seal,0.0034667199943214655,-1423.5704701784473,9,0
11,mindful_pheasant,0.0010223046410828829,-1084.7903859729538,9,0
12,elastic_nuthatch,0.004570970311760902,-1198.834424330951,9,0
13,cunning_puma,0.06421142816543579,-1060.0051804614304,9,0
14,aquamarine_muskox,0.0026102871634066105,-1243.3441777859446,9,0
15,vengeful_inchworm,0.012114116922020912,-1429.6164828141957,9,0
16,cornflower_lemming,0.03421202674508095,-1254.7206239999666,9,0
17,idealistic_dugong,0.20801790058612823,-1101.102809743248,9,0
18,pumpkin_basilisk,7.774495315970853e-05,-1066.9198816750265,9,0
19,graceful_shrew,0.0028449776582419872,-1090.5037129948273,9,0
0,vanilla_gopher,0.052169278264045715,-992.8907541400642,10,0
1,little_bumblebee,0.005234017968177795,-979.0721926071546,10,0
2,thoughtful_mastiff,0.015317244455218315,-959.4528794179969,10,0
3,opalescent_dachshund,0.016410186886787415,-1054.1673756703574,10,0
4,quixotic_chowchow,0.0014472833136096597,-1415.7582582930554,10,0
5,loutish_vicugna,0.0005409078439697623,-1141.371449525556,10,0
6,flat_crow,0.6599733829498291,-1029.0171867544975,10,0
7,brilliant_robin,0.001015596091747284,-1452.7495163399315,10,0
8,arboreal_rabbit,0.00010626292350934818,-1339.6550925864267,10,0
9,auburn_gorilla,0.0002327299735043198,-1132.9756996046472,10,0
10,enormous_seal,0.004258361179381609,-1319.4831485599946,10,0
11,mindful_pheasant,0.0010811591055244207,-974.4166914684799,10,0
12,elastic_nuthatch,0.0034106369130313396,-1123.6029499440724,10,0
13,cunning_puma,0.08378744125366211,-1020.1435192760975,10,0
14,aquamarine_muskox,0.003654234344139695,-1057.5555145149503,10,0
15,vengeful_inchworm,0.012706631794571877,-1015.7930983149695,10,0
16,cornflower_lemming,0.06808706372976303,-1272.5574216799023,10,0
17,idealistic_dugong,0.225312739610672,-996.0532807195041,10,0
18,pumpkin_basilisk,9.48168890317902e-05,-1304.3053286434545,10,0
19,graceful_shrew,0.0030586777720600367,-994.4098730227638,10,0
0,vanilla_gopher,0.028088992461562157,-1030.142918356858,11,0
1,little_bumblebee,0.00866320263594389,-1016.1734734645049,11,0
2,thoughtful_mastiff,0.026061218231916428,-1109.1350572515123,11,0
3,opalescent_dachshund,0.019226590171456337,-1081.5161334171853,11,0
4,quixotic_chowchow,0.0013845408102497458,-1396.8346598310827,11,0
5,loutish_vicugna,0.0005737186293117702,-997.5751179777491,11,0
6,flat_crow,0.433528333902359,-1208.2140775495277,11,0
7,brilliant_robin,0.000978536088950932,-2280.5475788861977,11,0
8,arboreal_rabbit,6.82383106322959e-05,-1248.6065123368633,11,0
9,auburn_gorilla,0.0003182663058396429,-1087.4985237591893,11,0
10,enormous_seal,0.00318473344668746,-1243.4943097147238,11,0
11,mindful_pheasant,0.0013661467237398028,-946.4866896738249,11,0
12,elastic_nuthatch,0.0026259839069098234,-1203.0012879849075,11,0
13,cunning_puma,0.09882481396198273,-977.3994977057655,11,0
14,aquamarine_muskox,0.003162611508741975,-1285.871821356623,11,0
15,vengeful_inchworm,0.007022043690085411,-1099.6035380550097,11,0
16,cornflower_lemming,0.04561644792556763,-1264.4996929026963,11,0
17,idealistic_dugong,0.28093478083610535,-1130.150004505787,11,0
18,pumpkin_basilisk,5.0587987061589956e-05,-1180.6939082405006,11,0
19,graceful_shrew,0.0032869509886950254,-1183.1566380800014,11,0
0,vanilla_gopher,0.04854229837656021,-999.2707187720664,12,0
1,little_bumblebee,0.004718702752143145,-1032.0227519813047,12,0
2,thoughtful_mastiff,0.02157489024102688,-1064.2134915685565,12,0
3,opalescent_dachshund,0.010540913790464401,-1072.0415391172228,12,0
4,quixotic_chowchow,0.001220485894009471,-1185.0844486595045,12,0
5,loutish_vicugna,0.0005348628619685769,-896.0886757310567,12,0
6,flat_crow,0.2232038527727127,-1026.3923094073482,12,0
7,brilliant_robin,0.0007220032275654376,-1461.6795690179115,12,0
8,arboreal_rabbit,7.592586189275607e-05,-1394.3243801995118,12,0
9,auburn_gorilla,0.0002341018698643893,-1172.5123461612347,12,0
10,enormous_seal,0.0024347431026399136,-1233.2435060423797,12,0
11,mindful_pheasant,0.001578867551870644,-1043.641623020364,12,0
12,elastic_nuthatch,0.00406720582395792,-1341.6840778568517,12,0
13,cunning_puma,0.09195814281702042,-1068.3939399758672,12,0
14,aquamarine_muskox,0.0036841831170022488,-959.259267727618,12,0
15,vengeful_inchworm,0.008587571792304516,-1027.6154873160438,12,0
16,cornflower_lemming,0.02989218756556511,-1760.762958349067,12,0
17,idealistic_dugong,0.34372222423553467,-890.6244194388312,12,0
18,pumpkin_basilisk,5.348430931917392e-05,-1023.2754969368286,12,0
19,graceful_shrew,0.0025756401009857655,-1009.569541538061,12,0
0,vanilla_gopher,0.06622413545846939,-980.4594140932045,13,0
1,little_bumblebee,0.005856075789779425,-1160.6208218620127,13,0
2,thoughtful_mastiff,0.027218841016292572,-1174.9595475117474,13,0
3,opalescent_dachshund,0.011594969779253006,-993.9980195472657,13,0
4,quixotic_chowchow,0.0016023636562749743,-1368.7100705007479,13,0
5,loutish_vicugna,0.0007797584403306246,-1193.8073237738845,13,0
6,flat_crow,0.5331150889396667,-1029.1008713764434,13,0
7,brilliant_robin,0.0007328242645598948,-1660.3114909953292,13,0
8,arboreal_rabbit,8.792867447482422e-05,-1189.8050054852433,13,0
9,auburn_gorilla,0.00021510003716684878,-1108.0313881217453,13,0
10,enormous_seal,0.003242465667426586,-1072.9568548738134,13,0
11,mindful_pheasant,0.001116874278523028,-1176.5977468518151,13,0
12,elastic_nuthatch,0.002780386246740818,-1053.0902055059585,13,0
13,cunning_puma,0.08574111014604568,-1037.7725774321932,13,0
14,aquamarine_muskox,0.0032969717867672443,-1411.9815293806355,13,0
15,vengeful_inchworm,0.01044077705591917,-1085.4257336212058,13,0
16,cornflower_lemming,0.05243154242634773,-1147.1310672882953,13,0
17,idealistic_dugong,0.30327051877975464,-1041.888651845781,13,0
18,pumpkin_basilisk,6.299868982750922e-05,-1146.0456181278125,13,0
19,graceful_shrew,0.003659292822703719,-1062.4653744780383,13,0
0,vanilla_gopher,0.032716963440179825,-1053.930172911598,14,0
1,little_bumblebee,0.005542525090277195,-1049.721579331706,14,0
2,thoughtful_mastiff,0.030149610713124275,-926.4741865237013,14,0
3,opalescent_dachshund,0.013975301757454872,-1156.58184180621,14,0
4,quixotic_chowchow,0.001296268543228507,-1307.1603778069025,14,0
5,loutish_vicugna,0.0006372228381223977,-951.3609962610288,14,0
6,flat_crow,0.4272174835205078,-1013.0504991977416,14,0
7,brilliant_robin,0.0005361912189982831,-1603.577676148929,14,0
8,arboreal_rabbit,0.00010077634215122089,-1629.5683880514944,14,0
9,auburn_gorilla,0.00034418993163853884,-1014.4398887176654,14,0
10,enormous_seal,0.004346190951764584,-1631.977521249867,14,0
11,mindful_pheasant,0.000909101334400475,-969.8550776363886,14,0
12,elastic_nuthatch,0.0027451487258076668,-1015.2502705128006,14,0
13,cunning_puma,0.09079328179359436,-1009.369173529835,14,0
14,aquamarine_muskox,0.0024360325187444687,-1198.8208922866359,14,0
15,vengeful_inchworm,0.006914847996085882,-1054.986479876972,14,0
16,cornflower_lemming,0.045301660895347595,-1730.168737005422,14,0
17,idealistic_dugong,0.22445383667945862,-1022.5155857744714,14,0
18,pumpkin_basilisk,6.152960850158706e-05,-1150.137484647958,14,0
19,graceful_shrew,0.002035704208537936,-1102.3066636141627,14,0
0,vanilla_gopher,0.07354649156332016,-767.9414204834131,15,0
1,little_bumblebee,0.0034561154898256063,-791.4524878857515,15,0
2,thoughtful_mastiff,0.023167124018073082,-781.0782804142416,15,0
3,opalescent_dachshund,0.012438776902854443,-771.6448500108827,15,0
4,quixotic_chowchow,0.0016234118957072496,-799.9144912240145,15,0
5,loutish_vicugna,0.000654267321806401,-770.7773231031053,15,0
6,flat_crow,0.29692575335502625,-776.2800146349557,15,0
7,brilliant_robin,0.0008082331041805446,-830.6074578526822,15,0
8,arboreal_rabbit,6.616479367949069e-05,-798.4563856105169,15,0
9,auburn_gorilla,0.0002582262095529586,-791.5099465508034,15,0
10,enormous_seal,0.0029626861214637756,-808.7134890684081,15,0
11,mindful_pheasant,0.001032610540278256,-792.3478346970049,15,0
12,elastic_nuthatch,0.004136935342103243,-809.9321601393794,15,0
13,cunning_puma,0.08592790365219116,-772.1495048840474,15,0
14,aquamarine_muskox,0.0022441972978413105,-774.5856889571229,15,0
15,vengeful_inchworm,0.00687303114682436,-801.6258657364542,15,0
16,cornflower_lemming,0.03456690162420273,-812.4027501537253,15,0
17,idealistic_dugong,0.21760892868041992,-770.3990304190161,15,0
18,pumpkin_basilisk,5.8056168199982494e-05,-769.7603010676294,15,0
19,graceful_shrew,0.0018125505885109305,-760.9834875141191,15,0
0,vanilla_gopher,0.0598815381526947,-752.2454681609521,16,0
1,little_bumblebee,0.004308188799768686,-744.6878123774977,16,0
2,thoughtful_mastiff,0.031083501875400543,-758.7014094262595,16,0
3,opalescent_dachshund,0.011435037478804588,-752.4275515798182,16,0
4,quixotic_chowchow,0.0019473469583317637,-758.6115441181802,16,0
5,loutish_vicugna,0.0006254609324969351,-757.8296328916927,16,0
6,flat_crow,0.36060231924057007,-746.6434087319931,16,0
7,brilliant_robin,0.0007382346666418016,-767.5592490716265,16,0
8,arboreal_rabbit,8.647877257317305e-05,-770.8457366265205,16,0
9,auburn_gorilla,0.0002371943264734,-753.2666134814923,16,0
10,enormous_seal,0.002527001779526472,-764.2592806774026,16,0
11,mindful_pheasant,0.001159145962446928,-756.2010153595811,16,0
12,elastic_nuthatch,0.004152115434408188,-751.607654510158,16,0
13,cunning_puma,0.051767557859420776,-749.7478480833878,16,0
14,aquamarine_muskox,0.0035396739840507507,-760.0733003100113,16,0
15,vengeful_inchworm,0.01190250739455223,-756.6299965957897,16,0
16,cornflower_lemming,0.02991776168346405,-778.2424275862631,16,0
17,idealistic_dugong,0.26441067457199097,-752.9936426606403,16,0
18,pumpkin_basilisk,6.1949816881679e-05,-751.9316397136529,16,0
19,graceful_shrew,0.0038037074264138937,-758.6260689230892,16,0
0,vanilla_gopher,0.05444838106632233,-741.2272519710243,17,0
1,little_bumblebee,0.00510070938616991,-743.7189286469143,17,0
2,thoughtful_mastiff,0.023189598694443703,-745.4107245851044,17,0
3,opalescent_dachshund,0.013303782790899277,-749.5597911888418,17,0
4,quixotic_chowchow,0.001871900400146842,-740.029662402801,17,0
5,loutish_vicugna,0.0006029963260516524,-750.1666253630062,17,0
6,flat_crow,0.31359875202178955,-741.7631762121199,17,0
7,brilliant_robin,0.0005880258395336568,-764.1980140563888,17,0
8,arboreal_rabbit,7.971504237502813e-05,-758.0050751726089,17,0
9,auburn_gorilla,0.0002239519526483491,-743.3882886739827,17,0
10,enormous_seal,0.0045612882822752,-755.1825067981886,17,0
11,mindful_pheasant,0.0011980421841144562,-745.0104512402354,17,0
12,elastic_nuthatch,0.0035757524892687798,-746.4905224759659,17,0
13,cunning_puma,0.09012220799922943,-744.0902452952032,17,0
14,aquamarine_muskox,0.0023041318636387587,-750.6342348092201,17,0
15,vengeful_inchworm,0.010829446837306023,-748.927311426047,17,0
16,cornflower_lemming,0.041988831013441086,-756.8415926683188,17,0
17,idealistic_dugong,0.31219756603240967,-738.6728944074509,17,0
18,pumpkin_basilisk,5.1306193199707195e-05,-744.1435696857166,17,0
19,graceful_shrew,0.002359704812988639,-744.664391362775,17,0
0,vanilla_gopher,0.11270652711391449,-773.6604672110143,18,0
1,little_bumblebee,0.0069264997728168964,-767.1697312006663,18,0
2,thoughtful_mastiff,0.013382942415773869,-776.2182623846236,18,0
3,opalescent_dachshund,0.012854811735451221,-786.7870998034051,18,0
4,quixotic_chowchow,0.00148270302452147,-778.0168234050925,18,0
5,loutish_vicugna,0.0004670281196013093,-778.5590652469734,18,0
6,flat_crow,0.5828351378440857,-794.4517113784282,18,0
7,brilliant_robin,0.0006681928061880171,-842.4683246273594,18,0
8,arboreal_rabbit,0.0001779296580934897,-801.9987652627071,18,0
9,auburn_gorilla,0.00028879495221190155,-792.0751789182601,18,0
10,enormous_seal,0.00216851569712162,-795.5681226166868,18,0
11,mindful_pheasant,0.0010345525806769729,-783.5836595016335,18,0
12,elastic_nuthatch,0.007313825190067291,-768.2663324501941,18,0
13,cunning_puma,0.15189117193222046,-768.1615946086821,18,0
14,aquamarine_muskox,0.0026589403860270977,-781.3551367764817,18,0
15,vengeful_inchworm,0.01389201357960701,-797.268580576192,18,0
16,cornflower_lemming,0.03501264378428459,-801.6565918263236,18,0
17,idealistic_dugong,0.22816979885101318,-782.1869999520866,18,0
18,pumpkin_basilisk,9.186389070237055e-05,-782.2568876356488,18,0
19,graceful_shrew,0.003786459332332015,-780.7711439789721,18,0
0,vanilla_gopher,0.04702478647232056,-776.2112158709643,19,0
1,little_bumblebee,0.01135922409594059,-802.9500055638458,19,0
2,thoughtful_mastiff,0.02427063137292862,-791.6948665914482,19,0
3,opalescent_dachshund,0.015507839620113373,-790.4478924654916,19,0
4,quixotic_chowchow,0.001484026899561286,-799.7333550944211,19,0
5,loutish_vicugna,0.0005053909844718874,-791.4937455912536,19,0
6,flat_crow,0.30976781249046326,-765.8799915528275,19,0
7,brilliant_robin,0.0007260055863298476,-795.2208515857734,19,0
8,arboreal_rabbit,7.254232332343236e-05,-782.0236062110944,19,0
9,auburn_gorilla,0.00024020015553105623,-789.453828079174,19,0
10,enormous_seal,0.002890815492719412,-792.1234135212964,19,0
11,mindful_pheasant,0.0011211915407329798,-769.9761241680841,19,0
12,elastic_nuthatch,0.0030523822642862797,-786.95236492429,19,0
13,cunning_puma,0.069431371986866,-778.6160956066312,19,0
14,aquamarine_muskox,0.0026915965136140585,-799.4661648675735,19,0
15,vengeful_inchworm,0.00810934230685234,-789.1059952325572,19,0
16,cornflower_lemming,0.04343598335981369,-820.8660818053921,19,0
17,idealistic_dugong,0.346142441034317,-786.6192177112667,19,0
18,pumpkin_basilisk,8.124229498207569e-05,-776.3673944974146,19,0
19,graceful_shrew,0.002442823024466634,-774.8431811488186,19,0
0,vanilla_gopher,0.062162116169929504,-783.3770250881684,20,0
1,little_bumblebee,0.009050321765244007,-770.1876407925433,20,0
2,thoughtful_mastiff,0.022491678595542908,-776.1490139502787,20,0
3,opalescent_dachshund,0.0190107561647892,-767.7566022352671,20,0
4,quixotic_chowchow,0.002015046775341034,-769.0487464312356,20,0
5,loutish_vicugna,0.0005565944593399763,-783.5906621466954,20,0
6,flat_crow,0.24322178959846497,-767.0267717568189,20,0
7,brilliant_robin,0.0007865388761274517,-789.7857794023648,20,0
8,arboreal_rabbit,7.435782754328102e-05,-806.7371936794959,20,0
9,auburn_gorilla,0.00023014629550743848,-773.8135056769493,20,0
10,enormous_seal,0.003219739766791463,-769.6154813282086,20,0
11,mindful_pheasant,0.001731006195768714,-786.2603224197827,20,0
12,elastic_nuthatch,0.0026981267146766186,-800.1053467152431,20,0
13,cunning_puma,0.08309976011514664,-787.3383878601567,20,0
14,aquamarine_muskox,0.0027021889109164476,-774.6159212127956,20,0
15,vengeful_inchworm,0.01502112578600645,-795.7235549922352,20,0
16,cornflower_lemming,0.03497502952814102,-810.7042439297654,20,0
17,idealistic_dugong,0.3487493097782135,-785.6928381355665,20,0
18,pumpkin_basilisk,8.579967834521085e-05,-783.9926129205153,20,0
19,graceful_shrew,0.0030659683980047703,-810.3582135516211,20,0
0,vanilla_gopher,0.040098801255226135,-770.2730848012229,21,0
1,little_bumblebee,0.006615508813410997,-779.2924456422809,21,0
2,thoughtful_mastiff,0.0128865335136652,-772.9225785037156,21,0
3,opalescent_dachshund,0.019608132541179657,-778.9796818516552,21,0
4,quixotic_chowchow,0.0016265616286545992,-812.3006609395736,21,0
5,loutish_vicugna,0.0005672414554283023,-801.9733997893825,21,0
6,flat_crow,0.26025083661079407,-777.5370787081999,21,0
7,brilliant_robin,0.00046021389425732195,-807.296542806777,21,0
8,arboreal_rabbit,7.609108433825895e-05,-804.1642856261278,21,0
9,auburn_gorilla,0.00029968813760206103,-807.029685509012,21,0
10,enormous_seal,0.003907335456460714,-774.2761643127128,21,0
11,mindful_pheasant,0.0011566933244466782,-782.510463093774,21,0
12,elastic_nuthatch,0.002988268155604601,-769.8681708335428,21,0
13,cunning_puma,0.1258426010608673,-774.0010446062113,21,0
14,aquamarine_muskox,0.0026345832739025354,-784.4867970075892,21,0
15,vengeful_inchworm,0.008726345375180244,-785.0452315167539,21,0
16,cornflower_lemming,0.06607825309038162,-839.0082490575032,21,0
17,idealistic_dugong,0.22934338450431824,-771.577262288612,21,0
18,pumpkin_basilisk,6.772238702978939e-05,-781.5761813755539,21,0
19,graceful_shrew,0.0026555771473795176,-763.2744480525869,21,0

