,name,fisher,jacob_cov,aug,batch
15,gay_coati,0.06203252077102661,-12811078.097535862,14,0
16,perky_orangutan,0.46607714891433716,-12810110.128949488,14,0
17,brave_ibex,0.27438047528266907,-12812567.867784314,14,0
18,resolute_muskox,5.883364200592041,-12812683.46925977,14,0
19,fancy_orca,6.2422895431518555,-12811741.77194763,14,0
0,interesting_mackerel,0.2841920852661133,-12810101.9066111,15,0
1,vehement_termite,0.40887704491615295,-12809242.00427606,15,0
2,uppish_tuna,1.23049795627594,-12809346.72948883,15,0
3,sexy_cuscus,0.0061340234242379665,-12810465.736304706,15,0
4,vehement_gharial,26.07622718811035,-12811341.593267959,15,0
5,flat_slug,0.03691117838025093,-12811400.074357523,15,0
6,amiable_warthog,19.593612670898438,-12809829.332431665,15,0
7,aboriginal_kakapo,0.007376725319772959,-12810057.392182,15,0
8,cyan_scorpion,0.03986325487494469,-12810674.17037906,15,0
9,boisterous_lobster,0.0006465011392720044,-12813350.64710824,15,0
10,monumental_stoat,79.89901733398438,-12810188.012816358,15,0
11,sceptical_sheep,18.075420379638672,-12809213.984270986,15,0
12,mighty_boa,5.2537841796875,-12809518.809535176,15,0
13,wonderful_crayfish,29.149362564086914,-12811399.651647668,15,0
14,cobalt_coua,2.6827149391174316,-12809492.494101314,15,0
15,gay_coati,0.06080300360918045,-12809950.1692139,15,0
16,perky_orangutan,0.3683309853076935,-12809277.50311762,15,0
17,brave_ibex,0.21530920267105103,-12809620.60086785,15,0
18,resolute_muskox,8.815898895263672,-12809842.13202273,15,0
19,fancy_orca,6.737796783447266,-12808510.33022284,15,0
0,interesting_mackerel,0.289789617061615,-12810914.299653105,16,0
1,vehement_termite,0.6605930924415588,-12809753.04177821,16,0
2,uppish_tuna,1.172970175743103,-12809645.369838616,16,0
3,sexy_cuscus,0.0054577067494392395,-12810074.49208196,16,0
4,vehement_gharial,22.837207794189453,-12808677.329279445,16,0
5,flat_slug,0.03500507026910782,-12808757.098357067,16,0
6,amiable_warthog,12.899847984313965,-12808932.615008414,16,0
7,aboriginal_kakapo,0.008592094294726849,-12809634.204895528,16,0
8,cyan_scorpion,0.03063153475522995,-12809289.73414691,16,0
9,boisterous_lobster,0.000835777260363102,-12811132.327558175,16,0
10,monumental_stoat,74.21678161621094,-12808203.944597108,16,0
11,sceptical_sheep,25.970041275024414,-12810365.801414298,16,0
12,mighty_boa,8.463767051696777,-12809258.30110454,16,0
13,wonderful_crayfish,51.25864028930664,-12809212.443690054,16,0
14,cobalt_coua,2.9505879878997803,-12811083.08460616,16,0
15,gay_coati,0.07250486314296722,-12808730.840134164,16,0
16,perky_orangutan,0.5327588319778442,-12808421.3731198,16,0
17,brave_ibex,0.26552367210388184,-12808513.947951384,16,0
18,resolute_muskox,11.719970703125,-12809156.05575654,16,0
19,fancy_orca,14.279608726501465,-12807498.892175172,16,0
0,interesting_mackerel,0.3177395164966583,-12809291.170583624,17,0
1,vehement_termite,0.739881694316864,-12809224.230130885,17,0
2,uppish_tuna,1.8573983907699585,-12809456.146521317,17,0
3,sexy_cuscus,0.005942365154623985,-12809376.96920032,17,0
4,vehement_gharial,18.962129592895508,-12809023.109117582,17,0
5,flat_slug,0.039811305701732635,-12809563.9592152,17,0
6,amiable_warthog,12.247206687927246,-12810216.442179414,17,0
7,aboriginal_kakapo,0.00962566677480936,-12809612.291517584,17,0
8,cyan_scorpion,0.030772998929023743,-12807695.408053234,17,0
9,boisterous_lobster,0.0007407425437122583,-12811080.682025308,17,0
10,monumental_stoat,56.52359390258789,-12807669.979564777,17,0
11,sceptical_sheep,31.32584571838379,-12808401.274813205,17,0
12,mighty_boa,6.261645793914795,-12809469.335659659,17,0
13,wonderful_crayfish,36.79448318481445,-12811046.247342192,17,0
14,cobalt_coua,3.1877565383911133,-12809775.857614396,17,0
15,gay_coati,0.06512293964624405,-12809157.085916417,17,0
16,perky_orangutan,0.4448290765285492,-12808864.307093335,17,0
17,brave_ibex,0.23845258355140686,-12808796.259270474,17,0
18,resolute_muskox,5.859097003936768,-12808849.220231023,17,0
19,fancy_orca,7.73896598815918,-12809311.943352535,17,0
0,interesting_mackerel,0.20315223932266235,-12809408.238717098,18,0
1,vehement_termite,0.4643841087818146,-12808970.36902203,18,0
2,uppish_tuna,0.9880692958831787,-12809601.538073312,18,0
3,sexy_cuscus,0.0045831287279725075,-12808672.030269511,18,0
4,vehement_gharial,42.73344802856445,-12809956.449269963,18,0
5,flat_slug,0.03951084613800049,-12810352.851320894,18,0
6,amiable_warthog,6.291867256164551,-12809393.117891852,18,0
7,aboriginal_kakapo,0.00826299749314785,-12809049.537511753,18,0
8,cyan_scorpion,0.02970963530242443,-12808969.336387824,18,0
9,boisterous_lobster,0.0008250814280472696,-12812102.997190794,18,0
10,monumental_stoat,57.34060287475586,-12810028.989389744,18,0
11,sceptical_sheep,16.018461227416992,-12809854.735655643,18,0
12,mighty_boa,5.719235420227051,-12809018.298598658,18,0
13,wonderful_crayfish,49.677024841308594,-12809594.310373833,18,0
14,cobalt_coua,2.5152666568756104,-12809498.600541903,18,0
15,gay_coati,0.06816302239894867,-12806763.524660962,18,0
16,perky_orangutan,0.7148723602294922,-12809978.813550683,18,0
17,brave_ibex,0.22929036617279053,-12809614.915535185,18,0
18,resolute_muskox,8.828144073486328,-12809005.145927457,18,0
19,fancy_orca,5.5722808837890625,-12810774.761110745,18,0
0,interesting_mackerel,0.31241852045059204,-12809546.333066808,19,0
1,vehement_termite,0.45656275749206543,-12810519.01655946,19,0
2,uppish_tuna,1.1089177131652832,-12810834.190758824,19,0
3,sexy_cuscus,0.004943518899381161,-12809822.88224567,19,0
4,vehement_gharial,26.650487899780273,-12809758.771904401,19,0
5,flat_slug,0.04740002378821373,-12809809.672453403,19,0
6,amiable_warthog,9.310898780822754,-12810102.72959329,19,0
7,aboriginal_kakapo,0.00564627954736352,-12809147.253762254,19,0
8,cyan_scorpion,0.03212152421474457,-12810062.680119775,19,0
9,boisterous_lobster,0.0007041532662697136,-12812173.666517843,19,0
10,monumental_stoat,68.06085968017578,-12808646.726407437,19,0
11,sceptical_sheep,31.74359703063965,-12811876.990530435,19,0
12,mighty_boa,5.95262336730957,-12811441.764212614,19,0
13,wonderful_crayfish,37.216148376464844,-12810979.859302977,19,0
14,cobalt_coua,2.9778153896331787,-12808945.449975872,19,0
15,gay_coati,0.05871425196528435,-12809182.868115857,19,0
16,perky_orangutan,0.5814185738563538,-12808770.494122522,19,0
17,brave_ibex,0.23172739148139954,-12810323.502409365,19,0
18,resolute_muskox,8.8496732711792,-12809355.03611589,19,0
19,fancy_orca,7.781261444091797,-12809875.09110371,19,0
0,interesting_mackerel,0.2829186022281647,-12810979.699958682,20,0
1,vehement_termite,0.5488893985748291,-12810885.635551693,20,0
2,uppish_tuna,1.3558400869369507,-12811271.860901881,20,0
3,sexy_cuscus,0.004895051009953022,-12810726.955105433,20,0
4,vehement_gharial,28.509464263916016,-12811224.793931492,20,0
5,flat_slug,0.038902297616004944,-12808077.542292371,20,0
6,amiable_warthog,10.487152099609375,-12810448.568427136,20,0
7,aboriginal_kakapo,0.006567704025655985,-12811687.7020127,20,0
8,cyan_scorpion,0.028658848255872726,-12809095.478720324,20,0
9,boisterous_lobster,0.0006848496268503368,-12812714.574883332,20,0
10,monumental_stoat,89.62737274169922,-12810382.092174122,20,0
11,sceptical_sheep,27.93994903564453,-12811398.368679482,20,0
12,mighty_boa,11.695182800292969,-12810923.422285441,20,0
13,wonderful_crayfish,32.45454406738281,-12810997.959018806,20,0
14,cobalt_coua,3.5625436305999756,-12809873.216906575,20,0
15,gay_coati,0.05821352079510689,-12811734.494168347,20,0
16,perky_orangutan,0.7244217395782471,-12810439.501205897,20,0
17,brave_ibex,0.1999337524175644,-12811860.599763488,20,0
18,resolute_muskox,9.666015625,-12811166.848382102,20,0
19,fancy_orca,5.740776062011719,-12812994.783832677,20,0
0,interesting_mackerel,0.23789504170417786,-12809985.222785112,21,0
1,vehement_termite,0.44631463289260864,-12810440.03641921,21,0
2,uppish_tuna,2.13533878326416,-12811207.94991562,21,0
3,sexy_cuscus,0.0045742192305624485,-12810564.126865288,21,0
4,vehement_gharial,21.139720916748047,-12809239.952381188,21,0
5,flat_slug,0.03786183148622513,-12808008.585678676,21,0
6,amiable_warthog,7.234520435333252,-12809648.855904857,21,0
7,aboriginal_kakapo,0.00856928713619709,-12810638.319539832,21,0
8,cyan_scorpion,0.03224162384867668,-12809435.792299328,21,0
9,boisterous_lobster,0.0007338745635934174,-12810873.71957786,21,0
10,monumental_stoat,108.9761734008789,-12810356.905200616,21,0
11,sceptical_sheep,16.15743064880371,-12809570.496430114,21,0
12,mighty_boa,6.664503574371338,-12809332.053141491,21,0
13,wonderful_crayfish,53.15835952758789,-12810622.455588356,21,0
14,cobalt_coua,2.739055633544922,-12808980.145400887,21,0
15,gay_coati,0.06474689394235611,-12808717.364879174,21,0
16,perky_orangutan,0.3521139621734619,-12809410.989557369,21,0
17,brave_ibex,0.23521746695041656,-12810331.579183783,21,0
18,resolute_muskox,8.985279083251953,-12809876.92268185,21,0
19,fancy_orca,9.980975151062012,-12808952.20125027,21,0

