,name,fisher,jacob_cov,aug,batch
10,space_ara,0.00041823185165412724,-12717.334310428307,4,0
11,unbiased_zebu,0.10159932076931,-75739.67301932712,4,0
12,armored_panther,0.0038647144101560116,-11025.104223929766,4,0
13,polar_alpaca,0.07553300261497498,-7275.5396707825985,4,0
14,gentle_mushroom,0.011543508619070053,-9318.037151232198,4,0
15,silver_chachalaca,0.062417712062597275,-8513.009566897941,4,0
16,enthusiastic_lyrebird,0.431406170129776,-10322.053167666283,4,0
17,gigantic_weasel,0.00995530467480421,-7035.571070049884,4,0
18,purring_mackerel,0.07006283104419708,-8488.16130409051,4,0
19,remarkable_griffin,0.0007262624567374587,-9234.360469531666,4,0
0,beige_ostrich,48.65861511230469,-17180.16895555224,5,0
1,brainy_taipan,0.15446563065052032,-8954.490013159928,5,0
2,spry_jellyfish,0.002948534907773137,-9581.626675490214,5,0
3,authentic_swallow,0.545421302318573,-9818.413726094901,5,0
4,antique_coyote,0.006490464322268963,-8584.164869941436,5,0
5,tested_potoo,0.008630910888314247,-8953.315166000022,5,0
6,rainbow_seriema,0.043561749160289764,-9211.507698856907,5,0
7,sparkling_duck,0.0021775795612484217,-10867.807907659799,5,0
8,cryptic_pony,0.00045611412497237325,-8049.833691724764,5,0
9,optimistic_dodo,0.02359900437295437,-9663.604817182215,5,0
10,space_ara,0.0003502027248032391,-11032.724473196085,5,0
11,unbiased_zebu,0.1877313256263733,-59880.608911434516,5,0
12,armored_panther,0.0035000345669686794,-10047.433677888881,5,0
13,polar_alpaca,0.12388898432254791,-8228.7050028935,5,0
14,gentle_mushroom,0.009712803177535534,-8655.352916107668,5,0
15,silver_chachalaca,0.04608680680394173,-9203.579620022978,5,0
16,enthusiastic_lyrebird,0.875867486000061,-11329.163398223987,5,0
17,gigantic_weasel,0.010545974597334862,-7324.098293338077,5,0
18,purring_mackerel,0.08785326033830643,-8833.393006765029,5,0
19,remarkable_griffin,0.0007093322928994894,-8010.274452333311,5,0
0,beige_ostrich,143.5770263671875,-6840.489096268694,6,0
1,brainy_taipan,0.19583603739738464,-7439.658156021371,6,0
2,spry_jellyfish,0.0022400240413844585,-6438.5436536544385,6,0
3,authentic_swallow,0.5599361062049866,-7219.329738510621,6,0
4,antique_coyote,0.005041796714067459,-7302.791136240028,6,0
5,tested_potoo,0.008627570234239101,-6258.258490697999,6,0
6,rainbow_seriema,0.05663833022117615,-6420.696365218188,6,0
7,sparkling_duck,0.0027750255540013313,-7289.1894862342215,6,0
8,cryptic_pony,0.0004857209278270602,-7317.029032305184,6,0
9,optimistic_dodo,0.023675138130784035,-8101.854102561345,6,0
10,space_ara,0.0003775492368731648,-7441.742859584767,6,0
11,unbiased_zebu,0.23958082497119904,-6794.05111545653,6,0
12,armored_panther,0.003826701082289219,-6203.134627007008,6,0
13,polar_alpaca,0.08364742994308472,-6592.511704842962,6,0
14,gentle_mushroom,0.008241036906838417,-6363.37483033552,6,0
15,silver_chachalaca,0.0476316474378109,-6419.500333344434,6,0
16,enthusiastic_lyrebird,0.6965086460113525,-6779.820086520096,6,0
17,gigantic_weasel,0.012714210897684097,-6915.102850207733,6,0
18,purring_mackerel,0.0789283886551857,-6215.681495760229,6,0
19,remarkable_griffin,0.0007438951288349926,-6751.374520423037,6,0
0,beige_ostrich,40.916786193847656,-6277.6078965294,7,0
1,brainy_taipan,0.2382354736328125,-6484.839290556909,7,0
2,spry_jellyfish,0.0026857478078454733,-6476.2930753302935,7,0
3,authentic_swallow,0.7979341745376587,-6704.328596838251,7,0
4,antique_coyote,0.0065092723816633224,-6851.804120334238,7,0
5,tested_potoo,0.010214356705546379,-6859.297153662974,7,0
6,rainbow_seriema,0.04282287880778313,-7047.972114146627,7,0
7,sparkling_duck,0.0022623820696026087,-6338.090734289528,7,0
8,cryptic_pony,0.0004928803537040949,-6291.85081103093,7,0
9,optimistic_dodo,0.023502623662352562,-6223.368343954806,7,0
10,space_ara,0.0004031692515127361,-6752.856468830278,7,0
11,unbiased_zebu,0.11296267807483673,-6323.9596013360515,7,0
12,armored_panther,0.003473665565252304,-7358.186766644582,7,0
13,polar_alpaca,0.09310827404260635,-6716.915279044335,7,0
14,gentle_mushroom,0.011018850840628147,-6858.423628753208,7,0
15,silver_chachalaca,0.06425666809082031,-7307.934306948957,7,0
16,enthusiastic_lyrebird,0.6881737112998962,-6303.655879965477,7,0
17,gigantic_weasel,0.010803439654409885,-6800.6322536764355,7,0
18,purring_mackerel,0.10154455155134201,-6741.925145908168,7,0
19,remarkable_griffin,0.0007525382097810507,-6927.20051221471,7,0
0,beige_ostrich,75.70862579345703,-6146.107769234193,8,0
1,brainy_taipan,0.21057260036468506,-6468.26703600537,8,0
2,spry_jellyfish,0.0030074508395045996,-6618.2449555220055,8,0
3,authentic_swallow,0.5883423089981079,-7064.629015030178,8,0
4,antique_coyote,0.006380175705999136,-6934.609313071511,8,0
5,tested_potoo,0.009973653592169285,-6599.919063496019,8,0
6,rainbow_seriema,0.04783768951892853,-7175.73567001796,8,0
7,sparkling_duck,0.002823086455464363,-7157.791805897503,8,0
8,cryptic_pony,0.00043383485171943903,-6893.344467115074,8,0
9,optimistic_dodo,0.019684337079524994,-7041.903779291918,8,0
10,space_ara,0.00040078547317534685,-6930.327700143855,8,0
11,unbiased_zebu,0.12342958897352219,-6733.846252455347,8,0
12,armored_panther,0.003969137091189623,-7543.341271112354,8,0
13,polar_alpaca,0.07264004647731781,-6529.16298052186,8,0
14,gentle_mushroom,0.011529290117323399,-6564.8557822140265,8,0
15,silver_chachalaca,0.050134699791669846,-6958.076767257451,8,0
16,enthusiastic_lyrebird,1.0174835920333862,-6903.977433050281,8,0
17,gigantic_weasel,0.011976598761975765,-6722.060392723612,8,0
18,purring_mackerel,0.09454700350761414,-6608.117816462619,8,0
19,remarkable_griffin,0.0006730636232532561,-6786.1354675810035,8,0
0,beige_ostrich,41.91508865356445,-6439.088141467606,9,0
1,brainy_taipan,0.1980806440114975,-7125.749167677482,9,0
2,spry_jellyfish,0.0028819500003010035,-7145.82134550227,9,0
3,authentic_swallow,0.6457706093788147,-6505.183302933094,9,0
4,antique_coyote,0.005912007763981819,-6570.1498613015065,9,0
5,tested_potoo,0.00828045979142189,-6209.901378043776,9,0
6,rainbow_seriema,0.0384589284658432,-7011.584356538316,9,0
7,sparkling_duck,0.0020907693542540073,-6473.901956049859,9,0
8,cryptic_pony,0.0004749262589029968,-6768.853559115441,9,0
9,optimistic_dodo,0.016983551904559135,-6575.185139600123,9,0
10,space_ara,0.00033403770066797733,-6471.6293605272,9,0
11,unbiased_zebu,0.11237570643424988,-6910.670383172928,9,0
12,armored_panther,0.003382574301213026,-7131.641840786354,9,0
13,polar_alpaca,0.09661027789115906,-6173.362796369818,9,0
14,gentle_mushroom,0.007855838164687157,-6830.728032207945,9,0
15,silver_chachalaca,0.04738513007760048,-6580.344993873068,9,0
16,enthusiastic_lyrebird,0.9432979822158813,-7632.014142437197,9,0
17,gigantic_weasel,0.011568687856197357,-7524.809288117184,9,0
18,purring_mackerel,0.08837411552667618,-6684.827553654073,9,0
19,remarkable_griffin,0.0007370203966274858,-6868.23321709535,9,0
0,beige_ostrich,31.165315628051758,-6494.817811260635,10,0
1,brainy_taipan,0.20863287150859833,-6323.7545891953605,10,0
2,spry_jellyfish,0.002604922978207469,-7093.4904819152525,10,0
3,authentic_swallow,2.266829252243042,-6343.103366718373,10,0
4,antique_coyote,0.005881862249225378,-7137.44190600611,10,0
5,tested_potoo,0.007405975833535194,-7447.2078570568665,10,0
6,rainbow_seriema,0.044703807681798935,-6781.623892435537,10,0
7,sparkling_duck,0.0026139174588024616,-6168.703766077249,10,0
8,cryptic_pony,0.00046735123032703996,-7089.7875234560415,10,0
9,optimistic_dodo,0.02310936711728573,-6533.437004887381,10,0
10,space_ara,0.0004763547913171351,-6739.9364337089955,10,0
11,unbiased_zebu,0.142146497964859,-6959.951930526528,10,0
12,armored_panther,0.004946660716086626,-7065.458333736319,10,0
13,polar_alpaca,0.0739491805434227,-7194.639237738784,10,0
14,gentle_mushroom,0.0076704928651452065,-6727.603034575,10,0
15,silver_chachalaca,0.042403195053339005,-6612.41347167175,10,0
16,enthusiastic_lyrebird,0.5492784976959229,-6587.457273874101,10,0
17,gigantic_weasel,0.010269388556480408,-7347.126717127864,10,0
18,purring_mackerel,0.07945248484611511,-7150.721536147425,10,0
19,remarkable_griffin,0.0006015519029460847,-7415.120190443256,10,0
0,beige_ostrich,57.3032341003418,-5901.692385898816,11,0
1,brainy_taipan,0.25683513283729553,-7617.359212230449,11,0
2,spry_jellyfish,0.0025022700428962708,-6821.608791475496,11,0
3,authentic_swallow,0.7556706666946411,-7121.160812313604,11,0
4,antique_coyote,0.006598286796361208,-7940.6602065874295,11,0
5,tested_potoo,0.008690707385540009,-6745.802751303309,11,0
6,rainbow_seriema,0.05006362497806549,-6768.614491280807,11,0
7,sparkling_duck,0.0024100453592836857,-7308.467431950884,11,0
8,cryptic_pony,0.00048693412099964917,-6536.861790780011,11,0
9,optimistic_dodo,0.02028271183371544,-6819.399460783943,11,0
10,space_ara,0.00042185813072137535,-7055.948601892386,11,0
11,unbiased_zebu,0.12923145294189453,-6748.676379797236,11,0
12,armored_panther,0.004285828676074743,-7145.699460928662,11,0
13,polar_alpaca,0.08025224506855011,-6667.438168166403,11,0
14,gentle_mushroom,0.008597476407885551,-7001.995975880104,11,0
15,silver_chachalaca,0.05630163475871086,-6584.225738384497,11,0
16,enthusiastic_lyrebird,0.8389616012573242,-7057.88362780504,11,0
17,gigantic_weasel,0.011318538337945938,-6383.317911364431,11,0
18,purring_mackerel,0.09947025030851364,-7432.771256742065,11,0
19,remarkable_griffin,0.0009236367186531425,-6511.485641485217,11,0
0,beige_ostrich,62.25773239135742,-6632.331483418948,12,0
1,brainy_taipan,0.20334216952323914,-6563.94418051546,12,0
2,spry_jellyfish,0.0021834506187587976,-6746.291923552989,12,0
3,authentic_swallow,0.559129536151886,-6251.400281815743,12,0
4,antique_coyote,0.007082008756697178,-6881.067976183861,12,0
5,tested_potoo,0.00975716020911932,-6733.851710373549,12,0
6,rainbow_seriema,0.06206340715289116,-6593.380326596384,12,0
7,sparkling_duck,0.002080170437693596,-7455.69846513911,12,0
8,cryptic_pony,0.0006217738264240324,-6562.225535528386,12,0
9,optimistic_dodo,0.024306410923600197,-7107.799492531862,12,0
10,space_ara,0.0003848215565085411,-7166.196525537512,12,0
11,unbiased_zebu,0.1332682967185974,-6436.242622877346,12,0
12,armored_panther,0.0044073001481592655,-7837.670357832501,12,0
13,polar_alpaca,0.07933308184146881,-6890.830209151434,12,0
14,gentle_mushroom,0.008530708029866219,-6775.582562571107,12,0
15,silver_chachalaca,0.06344928592443466,-7267.296417435466,12,0
16,enthusiastic_lyrebird,0.49592024087905884,-6684.5586825917835,12,0
17,gigantic_weasel,0.012306890450417995,-7121.504549569151,12,0
18,purring_mackerel,0.10859422385692596,-6864.90487508071,12,0
19,remarkable_griffin,0.0007816693978384137,-7001.710623257129,12,0
0,beige_ostrich,25.115442276000977,-7025.041070918942,13,0
1,brainy_taipan,0.19909082353115082,-7501.955872797923,13,0
2,spry_jellyfish,0.002352602081373334,-7416.071278852654,13,0
3,authentic_swallow,0.8491154909133911,-6905.27999004247,13,0
4,antique_coyote,0.0063154492527246475,-6642.432734980347,13,0
5,tested_potoo,0.01036105491220951,-6099.806426876633,13,0
6,rainbow_seriema,0.04313259944319725,-6574.6537056807265,13,0
7,sparkling_duck,0.002929097507148981,-7162.973180152534,13,0
8,cryptic_pony,0.0004833267885260284,-6332.672870537605,13,0
9,optimistic_dodo,0.020831335335969925,-6616.376197627356,13,0
10,space_ara,0.000391471607144922,-7059.800329194386,13,0
11,unbiased_zebu,0.11952850967645645,-7362.555458971608,13,0
12,armored_panther,0.005181757267564535,-7524.711953171442,13,0
13,polar_alpaca,0.07694438099861145,-6432.417859953495,13,0
14,gentle_mushroom,0.009541942737996578,-6159.762600305934,13,0
15,silver_chachalaca,0.057646479457616806,-6780.900902607965,13,0
16,enthusiastic_lyrebird,0.49656715989112854,-7551.098644439736,13,0
17,gigantic_weasel,0.010184208862483501,-6524.8734152299585,13,0
18,purring_mackerel,0.10092037171125412,-6190.941518032291,13,0
19,remarkable_griffin,0.0007833396666683257,-6878.68581805339,13,0
0,beige_ostrich,36.65818405151367,-7374.848535202659,14,0
1,brainy_taipan,0.14488179981708527,-7909.029857392876,14,0
2,spry_jellyfish,0.0032666074112057686,-9049.854159328177,14,0
3,authentic_swallow,0.552924394607544,-6673.208184226861,14,0
4,antique_coyote,0.006559934467077255,-6496.82010866435,14,0
5,tested_potoo,0.009027695283293724,-6878.208987725037,14,0
6,rainbow_seriema,0.046756960451602936,-6689.459677900339,14,0
7,sparkling_duck,0.0023131424095481634,-6920.144821236855,14,0
8,cryptic_pony,0.00041952088940888643,-6188.483378611776,14,0
9,optimistic_dodo,0.022896509617567062,-6553.732841347347,14,0
10,space_ara,0.0004272089572623372,-6808.942405503015,14,0
11,unbiased_zebu,0.08209545910358429,-7817.42427136821,14,0
12,armored_panther,0.004574959632009268,-6717.194778812203,14,0
13,polar_alpaca,0.11168372631072998,-6561.464953134996,14,0
14,gentle_mushroom,0.007821621373295784,-6280.883931064024,14,0
15,silver_chachalaca,0.0444941483438015,-6525.088346191577,14,0
16,enthusiastic_lyrebird,0.7400543689727783,-6520.635005152597,14,0
17,gigantic_weasel,0.011069124564528465,-7034.312339053591,14,0
18,purring_mackerel,0.0845184475183487,-6617.822396763693,14,0
19,remarkable_griffin,0.0007257953402586281,-6279.088813855117,14,0
0,beige_ostrich,96.1693344116211,-7189.72331342136,15,0
1,brainy_taipan,0.1853729784488678,-6866.849128467469,15,0
2,spry_jellyfish,0.002416848437860608,-6609.538582854987,15,0
3,authentic_swallow,0.49580106139183044,-6158.979807795528,15,0
4,antique_coyote,0.006335695274174213,-7079.622023926273,15,0
5,tested_potoo,0.013991907238960266,-7058.821587697789,15,0
6,rainbow_seriema,0.04868944734334946,-7284.854602670603,15,0
7,sparkling_duck,0.0019960005301982164,-6652.3066168739115,15,0
8,cryptic_pony,0.00044816164881922305,-6608.329907137389,15,0
9,optimistic_dodo,0.021222760900855064,-6963.350482140546,15,0
10,space_ara,0.00037695799255743623,-6721.923497374854,15,0
11,unbiased_zebu,0.13072055578231812,-6631.980953210502,15,0
12,armored_panther,0.004488087724894285,-6915.379455919295,15,0
13,polar_alpaca,0.07983601838350296,-6485.997738087184,15,0
14,gentle_mushroom,0.00907224789261818,-6614.26667477471,15,0
15,silver_chachalaca,0.07426375150680542,-6830.817041277133,15,0
16,enthusiastic_lyrebird,1.4262114763259888,-6738.08618276775,15,0
17,gigantic_weasel,0.01124199852347374,-7095.488160934376,15,0
18,purring_mackerel,0.08979419618844986,-6280.578235719822,15,0
19,remarkable_griffin,0.0007987364078871906,-6273.862238299204,15,0
0,beige_ostrich,51.5787353515625,-6464.237101030323,16,0
1,brainy_taipan,0.16017906367778778,-6677.774633745937,16,0
2,spry_jellyfish,0.0019425101345404983,-6894.237101331501,16,0
3,authentic_swallow,0.7389548420906067,-7500.868050849183,16,0
4,antique_coyote,0.00821936596184969,-6044.614400177438,16,0
5,tested_potoo,0.009961727075278759,-6106.70008361203,16,0
6,rainbow_seriema,0.04998207464814186,-6403.316194830942,16,0
7,sparkling_duck,0.0021742205135524273,-6908.770793341151,16,0
8,cryptic_pony,0.0004607993469107896,-6669.070075262325,16,0
9,optimistic_dodo,0.024701325222849846,-6483.8903113141405,16,0
10,space_ara,0.0004306366899982095,-7161.29462908934,16,0
11,unbiased_zebu,0.13933591544628143,-6286.751454638988,16,0
12,armored_panther,0.00506076542660594,-7741.474526311309,16,0
13,polar_alpaca,0.08102133125066757,-7089.036982978227,16,0
14,gentle_mushroom,0.009728986769914627,-6656.646470497805,16,0
15,silver_chachalaca,0.08439654111862183,-6382.464937140163,16,0
16,enthusiastic_lyrebird,0.709521472454071,-6470.2053747937225,16,0
17,gigantic_weasel,0.012899007648229599,-6864.972654776452,16,0
18,purring_mackerel,0.08059089630842209,-6417.706378359051,16,0
19,remarkable_griffin,0.0009208685951307416,-6644.988792401773,16,0
0,beige_ostrich,47.27732467651367,-6580.327401927396,17,0
1,brainy_taipan,0.24449867010116577,-6604.881993213511,17,0
2,spry_jellyfish,0.0030039201956242323,-6301.233554404293,17,0
3,authentic_swallow,0.5678922533988953,-6109.17773925226,17,0
4,antique_coyote,0.007213143166154623,-6413.372712496144,17,0
5,tested_potoo,0.008870028890669346,-6513.986353931431,17,0
6,rainbow_seriema,0.043397508561611176,-6612.700928048798,17,0
7,sparkling_duck,0.0022408829536288977,-7066.8325927990145,17,0
8,cryptic_pony,0.0005682026967406273,-6241.3004524825465,17,0
9,optimistic_dodo,0.02682729810476303,-5861.79862307045,17,0
10,space_ara,0.0004505530814640224,-7056.265259799732,17,0
11,unbiased_zebu,0.12219922244548798,-6278.911642682282,17,0
12,armored_panther,0.004845146555453539,-6325.723309850267,17,0
13,polar_alpaca,0.08051871508359909,-6524.368792267742,17,0
14,gentle_mushroom,0.007968989200890064,-6822.873055168309,17,0
15,silver_chachalaca,0.04329163581132889,-6355.646312023466,17,0
16,enthusiastic_lyrebird,0.6616300940513611,-6233.528225799789,17,0
17,gigantic_weasel,0.012704200111329556,-6615.138106046486,17,0
18,purring_mackerel,0.08308311551809311,-6400.519904903674,17,0
19,remarkable_griffin,0.0010350286029279232,-6678.890728858379,17,0
0,beige_ostrich,47.10969924926758,-6478.320374025883,18,0
1,brainy_taipan,0.21228042244911194,-6796.963547045008,18,0
2,spry_jellyfish,0.0029386915266513824,-6484.738798580854,18,0
3,authentic_swallow,0.6557804346084595,-6316.434215770887,18,0
4,antique_coyote,0.00681717274710536,-6624.009769387292,18,0
5,tested_potoo,0.011325598694384098,-6609.566538647998,18,0
6,rainbow_seriema,0.05522787570953369,-6888.391645202905,18,0
7,sparkling_duck,0.003374016610905528,-6539.624976813063,18,0
8,cryptic_pony,0.000502097827848047,-6071.630149807103,18,0
9,optimistic_dodo,0.024925822392106056,-6134.054715123965,18,0
10,space_ara,0.000369183107977733,-6367.412113732393,18,0
11,unbiased_zebu,0.11142567545175552,-7132.273441676846,18,0
12,armored_panther,0.00524980528280139,-6725.351848433986,18,0
13,polar_alpaca,0.08095544576644897,-6531.248515826139,18,0
14,gentle_mushroom,0.008770901709794998,-6911.506360916389,18,0
15,silver_chachalaca,0.05446675792336464,-6683.981997195876,18,0
16,enthusiastic_lyrebird,0.8196706175804138,-6138.221975321221,18,0
17,gigantic_weasel,0.012740829028189182,-6615.687365867913,18,0
18,purring_mackerel,0.07402204722166061,-6619.8460443331305,18,0
19,remarkable_griffin,0.0007685302989557385,-7545.489132993352,18,0
0,beige_ostrich,30.048486709594727,-6443.171414128793,19,0
1,brainy_taipan,0.1863156110048294,-6330.23251228293,19,0
2,spry_jellyfish,0.0029991688206791878,-6826.471889065251,19,0
3,authentic_swallow,0.4656377136707306,-5935.966371298302,19,0
4,antique_coyote,0.006151030771434307,-6624.959058728299,19,0
5,tested_potoo,0.009080848656594753,-7195.504628482953,19,0
6,rainbow_seriema,0.05636245757341385,-6346.514775317111,19,0
7,sparkling_duck,0.0027781568933278322,-6942.799758850931,19,0
8,cryptic_pony,0.00047512201126664877,-6449.693786486092,19,0
9,optimistic_dodo,0.023074282333254814,-6678.711679052205,19,0
10,space_ara,0.00040939796599559486,-6671.010280461095,19,0
11,unbiased_zebu,0.1157359853386879,-6768.526341712802,19,0
12,armored_panther,0.005593777634203434,-7603.148379615066,19,0
13,polar_alpaca,0.07685450464487076,-6660.550473621724,19,0
14,gentle_mushroom,0.008303454145789146,-6254.518734576518,19,0
15,silver_chachalaca,0.05229490250349045,-7476.517305628528,19,0
16,enthusiastic_lyrebird,1.1633915901184082,-6769.527924407528,19,0
17,gigantic_weasel,0.012970775365829468,-6275.449320759898,19,0
18,purring_mackerel,0.08637243509292603,-6866.226474849876,19,0
19,remarkable_griffin,0.000722903641872108,-6928.920912900841,19,0
0,beige_ostrich,34.140357971191406,-6879.8953651540005,20,0
1,brainy_taipan,0.19683149456977844,-6583.262594949542,20,0
2,spry_jellyfish,0.002340757055208087,-6766.265973962468,20,0
3,authentic_swallow,0.6048790216445923,-6239.955240518219,20,0
4,antique_coyote,0.0074636060744524,-6835.302254713868,20,0
5,tested_potoo,0.009666468016803265,-6934.208364410926,20,0
6,rainbow_seriema,0.04749012738466263,-7205.6043092464715,20,0
7,sparkling_duck,0.0024146668147295713,-7306.466226157007,20,0
8,cryptic_pony,0.0004934550961479545,-7168.623510453572,20,0
9,optimistic_dodo,0.024978887289762497,-6938.454917155139,20,0
10,space_ara,0.0004560339730232954,-7206.618645680808,20,0
11,unbiased_zebu,0.20683734118938446,-6649.9947973293465,20,0
12,armored_panther,0.004460195079445839,-6637.340045763509,20,0
13,polar_alpaca,0.10249854624271393,-6827.3113190490085,20,0
14,gentle_mushroom,0.008118166588246822,-6264.099165375321,20,0
15,silver_chachalaca,0.0590793676674366,-6608.924865768355,20,0
16,enthusiastic_lyrebird,1.268738865852356,-7185.731565736266,20,0
17,gigantic_weasel,0.013332966715097427,-6133.5090568224705,20,0
18,purring_mackerel,0.12351419776678085,-6317.186001668731,20,0
19,remarkable_griffin,0.0009066617931239307,-6182.662009677253,20,0
0,beige_ostrich,32.9125862121582,-6603.424521978016,21,0
1,brainy_taipan,0.15624286234378815,-6183.761210697783,21,0
2,spry_jellyfish,0.003267699619755149,-6979.7801690928245,21,0
3,authentic_swallow,0.6768062710762024,-5989.316010663605,21,0
4,antique_coyote,0.005854158196598291,-6524.698940459654,21,0
5,tested_potoo,0.007378561422228813,-7607.9429661849,21,0
6,rainbow_seriema,0.04118351638317108,-6332.045160471375,21,0
7,sparkling_duck,0.0023796800523996353,-7463.185899395349,21,0
8,cryptic_pony,0.0005155470571480691,-6558.517727393875,21,0
