,name,fisher,jacob_cov,aug,batch
8,fair_zebra,0.0004799325834028423,-667.169298099071,21,0
9,coral_pegasus,0.0005283105419948697,-666.7975635683028,21,0
10,stoic_perch,0.0043792445212602615,-668.0781285499537,21,0
11,towering_quoll,0.002071765949949622,-666.1925788439491,21,0
12,impossible_tapir,0.0002930647460743785,-665.9416823169031,21,0
13,heretic_pillbug,0.0016943007940426469,-667.0066171790072,21,0
14,adorable_alligator,0.0014790775021538138,-665.9215528048657,21,0
15,funny_skylark,0.002797770779579878,-670.1121250195134,21,0
16,imperial_harrier,0.00016404676716774702,-663.8461752747116,21,0
17,rustling_cat,8.40876018628478e-05,-664.6072157885783,21,0
18,hairy_bumblebee,0.0008864800911396742,-666.6898915263216,21,0
19,defiant_beetle,0.00243278406560421,-675.658463659501,21,0
0,marigold_puma,0.00028903689235448837,-666.980896697894,22,0
1,rigorous_collie,0.0282245185226202,-669.432944776881,22,0
2,able_nuthatch,0.08745278418064117,-668.7781925781442,22,0
3,cerulean_salmon,0.003110576421022415,-666.1506613081833,22,0
4,olive_dugong,0.0002318073093192652,-668.5490795471112,22,0
5,magnificent_tody,0.016672134399414062,-669.6322856651224,22,0
6,quick_nuthatch,0.00028489952092058957,-666.5383752858766,22,0
7,funny_bandicoot,0.0008524666191078722,-665.7567184950024,22,0
8,fair_zebra,0.00034815113758668303,-667.7156781565916,22,0
9,coral_pegasus,0.0003759210812859237,-668.3094884057648,22,0
10,stoic_perch,0.002209768630564213,-668.8564553098238,22,0
11,towering_quoll,0.00218359031714499,-667.5873755758321,22,0
12,impossible_tapir,0.0001537750067654997,-667.5816213707341,22,0
13,heretic_pillbug,0.000759249203838408,-667.123321615869,22,0
14,adorable_alligator,0.00096593500347808,-665.8514106145017,22,0
15,funny_skylark,0.0015084686456248164,-669.744198311516,22,0
16,imperial_harrier,0.0001710403012111783,-664.7845639609318,22,0
17,rustling_cat,4.223551513860002e-05,-666.0947022314748,22,0
18,hairy_bumblebee,0.000583240354899317,-667.167612684785,22,0
19,defiant_beetle,0.003527428489178419,-673.3062105047924,22,0

