,name,fisher,jacob_cov,aug,batch
11,eminent_mule,0.0016632017213851213,-667.949111901831,21,0
12,upbeat_bumblebee,0.0010554990731179714,-667.8348810190755,21,0
13,zircon_cormorant,0.005816013552248478,-668.1931265052376,21,0
14,adaptable_elephant,0.0012972790282219648,-669.9296868942282,21,0
15,green_frog,0.00031868170481175184,-668.7913807740888,21,0
16,ethereal_millipede,0.0010416239965707064,-667.244834635535,21,0
17,asparagus_goat,0.0007127699791453779,-668.7232781445406,21,0
18,cornflower_crayfish,0.0026950256433337927,-669.246970298544,21,0
19,uber_walrus,0.01888256147503853,-669.6157038255774,21,0
0,fine_flounder,0.016038095578551292,-672.4781664254772,22,0
1,vivid_pelican,0.0025942097418010235,-672.5980679990788,22,0
2,electric_binturong,0.16361850500106812,-672.2428685581252,22,0
3,elegant_finch,0.000602209591306746,-667.9531477541204,22,0
4,arcane_condor,0.0002854952763300389,-669.3852832392575,22,0
5,bronze_avocet,0.0006650887080468237,-667.9081135418533,22,0
6,eggplant_jaybird,0.0024438367690891027,-670.4296235030652,22,0
7,strict_crane,0.00046659927465952933,-670.6614042527577,22,0
8,armored_corgi,0.0595737062394619,-670.1020165518182,22,0
9,cordial_chicken,0.048543840646743774,-670.0849335956393,22,0
10,impetuous_frigatebird,0.007993689738214016,-669.3528278407765,22,0
11,eminent_mule,0.0020994695369154215,-668.9710236331455,22,0
12,upbeat_bumblebee,0.0015683021629229188,-668.2013240260333,22,0
13,zircon_cormorant,0.0058514028787612915,-668.679825241857,22,0
14,adaptable_elephant,0.002056232187896967,-668.5510160717373,22,0
15,green_frog,0.0002468661405146122,-668.0178310533494,22,0
16,ethereal_millipede,0.0011729662073776126,-667.5616451521267,22,0
17,asparagus_goat,0.000555069069378078,-670.2445186102759,22,0
18,cornflower_crayfish,0.0034729675389826298,-669.0162623610304,22,0
19,uber_walrus,0.022533617913722992,-669.4192771038137,22,0

