,name,fisher,jacob_cov,aug,batch
12,jolly_earwig,1.1821945905685425,-802.5230098516815,21,0
13,married_asp,0.001516653341241181,-812.4161700868603,21,0
14,smoky_cuttlefish,0.09417566657066345,-808.287815997531,21,0
15,free_goat,0.00647289864718914,-806.6040292422294,21,0
16,loutish_centipede,0.04013073816895485,-820.8202085426608,21,0
17,hypnotic_jaybird,0.004740390460938215,-809.9613280021537,21,0
18,urban_swan,0.009875508956611156,-815.5636642286968,21,0
19,saffron_muskox,0.02796555496752262,-814.1688473700017,21,0
0,charcoal_axolotl,0.0005325509118847549,-803.359863506219,22,0
1,marigold_chipmunk,0.0004004709189757705,-811.4818507110831,22,0
2,qualified_doberman,0.02866675704717636,-802.0558281776971,22,0
3,nostalgic_loon,0.24666230380535126,-812.8645277640144,22,0
4,aspiring_malamute,0.47694844007492065,-795.4474681221126,22,0
5,flat_mongrel,0.0031218042131513357,-804.1666049340645,22,0
6,discreet_honeybee,0.003141683991998434,-800.7626258294493,22,0
7,calculating_fennec,0.4220629930496216,-807.4812399342163,22,0
8,violet_octopus,0.03728440776467323,-800.6533121010646,22,0
9,groovy_skink,0.017851844429969788,-811.6160619011043,22,0
10,defiant_sawfly,7.343057222897187e-05,-794.4148887904882,22,0
11,small_beaver,0.12754379212856293,-807.6845198129631,22,0
12,jolly_earwig,1.488038420677185,-810.0958854618203,22,0
13,married_asp,0.0012687025591731071,-805.8450789233691,22,0
14,smoky_cuttlefish,0.09951228648424149,-807.1987059988489,22,0
15,free_goat,0.004967077169567347,-795.1692158481201,22,0
16,loutish_centipede,0.022163618355989456,-805.2584337897924,22,0
17,hypnotic_jaybird,0.004171391949057579,-805.8734574971843,22,0
18,urban_swan,0.008943005464971066,-807.9328199964286,22,0
19,saffron_muskox,0.021623745560646057,-810.7066053153159,22,0

