,name,fisher,jacob_cov,aug,batch
3,hopeful_antelope,0.08326133340597153,-55993717.22658679,4,0
4,gigantic_swallow,0.010891810059547424,-55993718.895597585,4,0
5,sincere_anaconda,0.0014305583899840713,-55993717.447990045,4,0
6,statuesque_groundhog,2.3995277881622314,-55993717.8460543,4,0
7,meteoric_stingray,12.355524063110352,-55993717.19262088,4,0
8,bipedal_octopus,2.758573055267334,-55993716.93158798,4,0
9,delectable_fossa,21.739919662475586,-55993717.18137148,4,0
10,adaptable_fennec,0.02141984924674034,-55993717.32582134,4,0
11,conscious_warthog,0.11322485655546188,-55993715.71715474,4,0
12,powerful_tiger,1.9185559749603271,-55993716.24175352,4,0
13,purple_saluki,0.17032863199710846,-55993717.44338987,4,0
14,jolly_hare,0.005182161927223206,-55993718.601205684,4,0
15,literate_scallop,0.05898742377758026,-55993718.23315896,4,0
16,tuscan_crayfish,0.048001084476709366,-55993718.11421336,4,0
17,psychedelic_lorikeet,0.0020102246198803186,-55993715.63634095,4,0
18,miniature_peacock,0.07263238728046417,-55993716.78053314,4,0
19,tremendous_stoat,3.4147305488586426,-55993715.52798377,4,0
0,cyan_emu,0.06084896996617317,-55993718.42430973,5,0
1,sensible_skua,0.03457408770918846,-55993718.808603466,5,0
2,stalwart_puffin,0.002014889381825924,-55993716.15788205,5,0
3,hopeful_antelope,0.11169052124023438,-55993715.74266842,5,0
4,gigantic_swallow,0.012272973544895649,-55993717.26537164,5,0
5,sincere_anaconda,0.0014041776303201914,-55993718.739903614,5,0
6,statuesque_groundhog,2.8359289169311523,-55993716.685873576,5,0
7,meteoric_stingray,17.632047653198242,-55993715.29922501,5,0
8,bipedal_octopus,2.1760988235473633,-55993715.49582623,5,0
9,delectable_fossa,24.10573959350586,-55993717.14110494,5,0
10,adaptable_fennec,0.019128117710351944,-55993718.44919814,5,0
11,conscious_warthog,0.12432777881622314,-55993717.17978213,5,0
12,powerful_tiger,2.621108055114746,-55993717.666949034,5,0
13,purple_saluki,0.23856058716773987,-55993718.24862963,5,0
14,jolly_hare,0.004246839322149754,-55993717.432722785,5,0
15,literate_scallop,0.0591069832444191,-55993716.74019094,5,0
16,tuscan_crayfish,0.04249384626746178,-55993716.58774021,5,0
17,psychedelic_lorikeet,0.0017602968728169799,-55993719.089880615,5,0
18,miniature_peacock,0.08323984593153,-55993716.978417814,5,0
19,tremendous_stoat,5.244982719421387,-55993717.7796731,5,0
0,cyan_emu,0.07710199058055878,-55993717.07369581,6,0
1,sensible_skua,0.05179790407419205,-55993720.505388066,6,0
2,stalwart_puffin,0.0021565104834735394,-55993716.15400261,6,0
3,hopeful_antelope,0.09492597728967667,-55993719.430052176,6,0
4,gigantic_swallow,0.016660334542393684,-55993718.70211546,6,0
5,sincere_anaconda,0.001655366737395525,-55993719.30287017,6,0
6,statuesque_groundhog,1.9345141649246216,-55993716.84327687,6,0
7,meteoric_stingray,5.742773532867432,-55993715.48129952,6,0
8,bipedal_octopus,1.2560793161392212,-55993718.87115353,6,0
9,delectable_fossa,11.134696006774902,-55993715.554709055,6,0
10,adaptable_fennec,0.030297303572297096,-55993719.21341304,6,0
11,conscious_warthog,0.14943616092205048,-55993716.21961798,6,0
12,powerful_tiger,1.8264615535736084,-55993717.23533421,6,0
13,purple_saluki,0.22882212698459625,-55993718.59593758,6,0
14,jolly_hare,0.005001945421099663,-55993718.41654399,6,0
15,literate_scallop,0.07466649264097214,-55993714.32119085,6,0
16,tuscan_crayfish,0.07217352837324142,-55993717.05024745,6,0
17,psychedelic_lorikeet,0.0024264550302177668,-55993718.52230122,6,0
18,miniature_peacock,0.0989624485373497,-55993717.98305868,6,0
19,tremendous_stoat,2.950413703918457,-55993717.27521241,6,0
0,cyan_emu,0.09923964738845825,-55993717.40470203,7,0
1,sensible_skua,0.057414375245571136,-55993717.39860672,7,0
2,stalwart_puffin,0.0022079716436564922,-55993717.82979751,7,0
3,hopeful_antelope,0.10701636224985123,-55993719.26267025,7,0
4,gigantic_swallow,0.019324593245983124,-55993720.31088301,7,0
5,sincere_anaconda,0.001714444370009005,-55993718.634775266,7,0
6,statuesque_groundhog,1.5472896099090576,-55993718.34622978,7,0
7,meteoric_stingray,6.249958038330078,-55993715.06415622,7,0
8,bipedal_octopus,1.8053503036499023,-55993717.671359606,7,0
9,delectable_fossa,14.312891960144043,-55993717.581725284,7,0
10,adaptable_fennec,0.031197546049952507,-55993718.89657475,7,0
11,conscious_warthog,0.15062099695205688,-55993717.836444564,7,0
12,powerful_tiger,1.6929423809051514,-55993718.375748724,7,0
13,purple_saluki,0.26688137650489807,-55993718.51767367,7,0
14,jolly_hare,0.004605035297572613,-55993717.94268623,7,0
15,literate_scallop,0.08935590833425522,-55993719.182129875,7,0
16,tuscan_crayfish,0.07086127251386642,-55993718.445096254,7,0
17,psychedelic_lorikeet,0.002652836963534355,-55993718.079687096,7,0
18,miniature_peacock,0.10346360504627228,-55993716.94826782,7,0
19,tremendous_stoat,3.3786568641662598,-55993718.4460056,7,0
0,cyan_emu,0.08386144787073135,-55993717.71484223,8,0
1,sensible_skua,0.05337381735444069,-55993715.90534714,8,0
2,stalwart_puffin,0.0021478731650859118,-55993718.44060243,8,0
3,hopeful_antelope,0.10390224307775497,-55993716.39865981,8,0
4,gigantic_swallow,0.020435236394405365,-55993718.6209462,8,0
5,sincere_anaconda,0.0017889633309096098,-55993719.02483673,8,0
6,statuesque_groundhog,1.95583975315094,-55993718.26338945,8,0
7,meteoric_stingray,5.820402145385742,-55993718.87673858,8,0
8,bipedal_octopus,1.5740127563476562,-55993716.49235865,8,0
9,delectable_fossa,12.252023696899414,-55993716.2791258,8,0
10,adaptable_fennec,0.035974156111478806,-55993718.46477215,8,0
11,conscious_warthog,0.1371028870344162,-55993715.57565835,8,0
12,powerful_tiger,1.56232750415802,-55993717.11494605,8,0
13,purple_saluki,0.2575152814388275,-55993718.30412589,8,0
14,jolly_hare,0.0047087897546589375,-55993719.04786996,8,0
15,literate_scallop,0.08226846903562546,-55993718.12283387,8,0
16,tuscan_crayfish,0.07123216241598129,-55993716.93296882,8,0
17,psychedelic_lorikeet,0.002698949771001935,-55993719.47448173,8,0
18,miniature_peacock,0.12995721399784088,-55993718.08571422,8,0
19,tremendous_stoat,2.981173276901245,-55993716.84305312,8,0
0,cyan_emu,0.09022009372711182,-55993718.31934564,9,0
1,sensible_skua,0.04545145854353905,-55993717.45369113,9,0
2,stalwart_puffin,0.002234939718618989,-55993718.92405908,9,0
3,hopeful_antelope,0.08872426301240921,-55993718.14247021,9,0
4,gigantic_swallow,0.020286936312913895,-55993720.093695775,9,0
5,sincere_anaconda,0.0018104915507137775,-55993720.357449636,9,0
6,statuesque_groundhog,1.9505529403686523,-55993716.68894844,9,0
7,meteoric_stingray,7.9454216957092285,-55993717.696019836,9,0
8,bipedal_octopus,1.194505214691162,-55993717.46460219,9,0
9,delectable_fossa,16.316261291503906,-55993717.48637765,9,0
10,adaptable_fennec,0.033366236835718155,-55993717.25443438,9,0
11,conscious_warthog,0.13256506621837616,-55993718.133818544,9,0
12,powerful_tiger,1.7516214847564697,-55993719.22545664,9,0
13,purple_saluki,0.23020371794700623,-55993720.27028197,9,0
14,jolly_hare,0.004257858730852604,-55993717.96213463,9,0
15,literate_scallop,0.07926914095878601,-55993716.15124321,9,0
16,tuscan_crayfish,0.056292954832315445,-55993719.94656065,9,0
17,psychedelic_lorikeet,0.0027910983189940453,-55993719.79695147,9,0
18,miniature_peacock,0.12904369831085205,-55993716.09708648,9,0
19,tremendous_stoat,2.946446657180786,-55993716.208844975,9,0
0,cyan_emu,0.08921393007040024,-55993718.60897422,10,0
1,sensible_skua,0.038704123347997665,-55993720.325189754,10,0
2,stalwart_puffin,0.001953943632543087,-55993717.79610349,10,0
3,hopeful_antelope,0.08458255976438522,-55993719.23295425,10,0
4,gigantic_swallow,0.01499765645712614,-55993720.292560145,10,0
5,sincere_anaconda,0.0015744487755000591,-55993719.27792397,10,0
6,statuesque_groundhog,1.7974058389663696,-55993718.103208326,10,0
7,meteoric_stingray,5.938908100128174,-55993718.55221875,10,0
8,bipedal_octopus,1.2032685279846191,-55993719.08704972,10,0
9,delectable_fossa,14.219575881958008,-55993719.10240969,10,0
10,adaptable_fennec,0.03226015344262123,-55993719.03796376,10,0
11,conscious_warthog,0.1365175098180771,-55993718.929324396,10,0
12,powerful_tiger,2.121290445327759,-55993717.59813771,10,0
13,purple_saluki,0.139613077044487,-55993719.470204264,10,0
14,jolly_hare,0.004048238508403301,-55993719.06387259,10,0
15,literate_scallop,0.06745975464582443,-55993715.336385235,10,0
16,tuscan_crayfish,0.08957121521234512,-55993717.992498815,10,0
17,psychedelic_lorikeet,0.002288948744535446,-55993717.48102154,10,0
18,miniature_peacock,0.10296551138162613,-55993717.655542165,10,0
19,tremendous_stoat,2.6563525199890137,-55993717.749640286,10,0
0,cyan_emu,0.09878227859735489,-55993714.92769638,11,0
1,sensible_skua,0.05762483924627304,-55993720.67940189,11,0
2,stalwart_puffin,0.0022015569265931845,-55993718.06703824,11,0
3,hopeful_antelope,0.09892527759075165,-55993718.737198755,11,0
4,gigantic_swallow,0.017638862133026123,-55993720.52622909,11,0
5,sincere_anaconda,0.0016501732170581818,-55993719.396317646,11,0
6,statuesque_groundhog,2.1118392944335938,-55993718.09724024,11,0
7,meteoric_stingray,5.770888805389404,-55993719.31837592,11,0
8,bipedal_octopus,1.381737232208252,-55993719.068059444,11,0
9,delectable_fossa,15.180432319641113,-55993717.394991614,11,0
10,adaptable_fennec,0.03370102867484093,-55993720.47585045,11,0
11,conscious_warthog,0.1627274751663208,-55993717.68994342,11,0
12,powerful_tiger,2.1840927600860596,-55993718.87839027,11,0
13,purple_saluki,0.24883605539798737,-55993719.07681117,11,0
14,jolly_hare,0.004750380292534828,-55993719.17367228,11,0
15,literate_scallop,0.08819089829921722,-55993716.637921564,11,0
16,tuscan_crayfish,0.08392050862312317,-55993718.928999186,11,0
17,psychedelic_lorikeet,0.0026290887035429478,-55993717.9543588,11,0
18,miniature_peacock,0.10725746303796768,-55993718.34489438,11,0
19,tremendous_stoat,2.8361830711364746,-55993718.72950579,11,0
0,cyan_emu,0.0935409665107727,-55993717.75797424,12,0
1,sensible_skua,0.05593708157539368,-55993717.87228897,12,0
2,stalwart_puffin,0.0021756498608738184,-55993716.192024246,12,0
3,hopeful_antelope,0.0984383150935173,-55993718.39215252,12,0
4,gigantic_swallow,0.020427826792001724,-55993718.91674379,12,0
5,sincere_anaconda,0.0018707683775573969,-55993719.660528876,12,0
6,statuesque_groundhog,2.330106496810913,-55993718.24828671,12,0
7,meteoric_stingray,6.300474166870117,-55993717.662516996,12,0
8,bipedal_octopus,1.6205363273620605,-55993715.90781278,12,0
9,delectable_fossa,11.777728080749512,-55993716.673199974,12,0
10,adaptable_fennec,0.03261134773492813,-55993718.69680939,12,0
11,conscious_warthog,0.15327054262161255,-55993716.65975341,12,0
12,powerful_tiger,2.10440731048584,-55993718.32501557,12,0
13,purple_saluki,0.28885748982429504,-55993720.278985344,12,0
14,jolly_hare,0.004567332565784454,-55993718.178689525,12,0
15,literate_scallop,0.10201292484998703,-55993718.769026354,12,0
16,tuscan_crayfish,0.10005000233650208,-55993720.53975138,12,0
17,psychedelic_lorikeet,0.0025604201946407557,-55993718.77741854,12,0
18,miniature_peacock,0.11152690649032593,-55993717.90257439,12,0
19,tremendous_stoat,3.6728432178497314,-55993718.09607254,12,0
0,cyan_emu,0.09040100127458572,-55993718.83757253,13,0
1,sensible_skua,0.06013070419430733,-55993716.97475406,13,0
2,stalwart_puffin,0.002412645611912012,-55993718.57297089,13,0
3,hopeful_antelope,0.10522368550300598,-55993717.5497994,13,0
4,gigantic_swallow,0.017781609669327736,-55993718.238983154,13,0
5,sincere_anaconda,0.001792442868463695,-55993719.194526434,13,0
6,statuesque_groundhog,2.185385227203369,-55993719.15074445,13,0
7,meteoric_stingray,5.603491306304932,-55993717.773431376,13,0
8,bipedal_octopus,1.5077468156814575,-55993718.39142158,13,0
9,delectable_fossa,15.87734317779541,-55993718.28161107,13,0
10,adaptable_fennec,0.033801790326833725,-55993718.38686137,13,0
11,conscious_warthog,0.15271396934986115,-55993717.88023889,13,0
12,powerful_tiger,2.2372469902038574,-55993718.74006958,13,0
13,purple_saluki,0.30558937788009644,-55993720.96124193,13,0
14,jolly_hare,0.005187859293073416,-55993717.987604275,13,0
15,literate_scallop,0.083730548620224,-55993717.646161035,13,0
16,tuscan_crayfish,0.07510069757699966,-55993719.0374152,13,0
17,psychedelic_lorikeet,0.0023384427186101675,-55993717.32953067,13,0
18,miniature_peacock,0.13908472657203674,-55993719.61367577,13,0
19,tremendous_stoat,3.6568078994750977,-55993717.55923332,13,0
0,cyan_emu,0.09519663453102112,-55993717.745189704,14,0
1,sensible_skua,0.058203697204589844,-55993719.000036165,14,0
2,stalwart_puffin,0.0025057061575353146,-55993718.40124436,14,0
3,hopeful_antelope,0.0798991397023201,-55993719.14086144,14,0
4,gigantic_swallow,0.021337784826755524,-55993719.51157905,14,0
5,sincere_anaconda,0.001649672631174326,-55993720.64323515,14,0
6,statuesque_groundhog,2.0474750995635986,-55993716.928821765,14,0
7,meteoric_stingray,7.22897481918335,-55993717.91629879,14,0
8,bipedal_octopus,1.5347299575805664,-55993718.129390165,14,0
9,delectable_fossa,12.833261489868164,-55993718.8000882,14,0
10,adaptable_fennec,0.031242502853274345,-55993717.98232466,14,0
11,conscious_warthog,0.14433209598064423,-55993718.25139292,14,0
12,powerful_tiger,1.9058579206466675,-55993717.019459866,14,0
13,purple_saluki,0.2674156129360199,-55993720.01530786,14,0
14,jolly_hare,0.004738828632980585,-55993719.11127716,14,0
15,literate_scallop,0.09306339174509048,-55993715.70449962,14,0
16,tuscan_crayfish,0.09386159479618073,-55993718.65903825,14,0
17,psychedelic_lorikeet,0.002683516126126051,-55993718.15155155,14,0
18,miniature_peacock,0.09329606592655182,-55993716.98229618,14,0
19,tremendous_stoat,3.041576385498047,-55993717.17897872,14,0
0,cyan_emu,0.07839088886976242,-55993718.88966097,15,0
1,sensible_skua,0.05736639350652695,-55993719.86895406,15,0
2,stalwart_puffin,0.002047466579824686,-55993717.84762642,15,0
3,hopeful_antelope,0.10549251735210419,-55993718.00331782,15,0
4,gigantic_swallow,0.01847832463681698,-55993719.16684741,15,0
5,sincere_anaconda,0.0017716250149533153,-55993717.481997,15,0
6,statuesque_groundhog,2.0248100757598877,-55993716.49799499,15,0
7,meteoric_stingray,5.810405254364014,-55993716.565840214,15,0
8,bipedal_octopus,1.4454766511917114,-55993717.53412038,15,0
9,delectable_fossa,17.57923698425293,-55993717.57339109,15,0
10,adaptable_fennec,0.03370887413620949,-55993718.881327175,15,0
11,conscious_warthog,0.14118506014347076,-55993717.988685876,15,0
12,powerful_tiger,1.8356425762176514,-55993719.216996565,15,0
13,purple_saluki,0.19579371809959412,-55993717.61112422,15,0
14,jolly_hare,0.00489800376817584,-55993718.39321082,15,0
15,literate_scallop,0.08309128135442734,-55993718.924992144,15,0
16,tuscan_crayfish,0.09007150679826736,-55993719.18610747,15,0
17,psychedelic_lorikeet,0.002787780249491334,-55993718.58946319,15,0
18,miniature_peacock,0.09830478578805923,-55993717.75095641,15,0
19,tremendous_stoat,2.7114169597625732,-55993717.72553076,15,0
0,cyan_emu,0.09146565198898315,-55993717.33490783,16,0
1,sensible_skua,0.05508218705654144,-55993719.458106875,16,0
2,stalwart_puffin,0.002222946612164378,-55993717.76804313,16,0
3,hopeful_antelope,0.09599307924509048,-55993717.33237646,16,0
4,gigantic_swallow,0.022328468039631844,-55993720.95603824,16,0
5,sincere_anaconda,0.0015173216816037893,-55993719.10452852,16,0
6,statuesque_groundhog,2.0547995567321777,-55993715.20172448,16,0
7,meteoric_stingray,5.82568883895874,-55993716.704081535,16,0
8,bipedal_octopus,1.7461174726486206,-55993719.29631133,16,0
9,delectable_fossa,14.764872550964355,-55993715.96998238,16,0
10,adaptable_fennec,0.029316958039999008,-55993719.77727286,16,0
11,conscious_warthog,0.13222649693489075,-55993717.76181716,16,0
12,powerful_tiger,1.9980742931365967,-55993718.38044606,16,0
13,purple_saluki,0.2725610136985779,-55993718.40328649,16,0
14,jolly_hare,0.004491711035370827,-55993718.24912406,16,0
15,literate_scallop,0.09296072274446487,-55993717.66474657,16,0
16,tuscan_crayfish,0.08809152990579605,-55993720.10849634,16,0
17,psychedelic_lorikeet,0.002549779834225774,-55993719.35489528,16,0
18,miniature_peacock,0.1313304454088211,-55993717.42827603,16,0
19,tremendous_stoat,3.472383975982666,-55993718.08881677,16,0
0,cyan_emu,0.0902564600110054,-55993716.34595876,17,0
1,sensible_skua,0.054492220282554626,-55993715.96064867,17,0
2,stalwart_puffin,0.0023136490490287542,-55993718.89508448,17,0
3,hopeful_antelope,0.09756419062614441,-55993719.018637806,17,0
4,gigantic_swallow,0.022280286997556686,-55993718.4665598,17,0
5,sincere_anaconda,0.0017421119846403599,-55993719.026317775,17,0
6,statuesque_groundhog,2.11354923248291,-55993718.65178771,17,0
7,meteoric_stingray,7.609120845794678,-55993717.78837556,17,0
8,bipedal_octopus,1.6059733629226685,-55993717.29106487,17,0
9,delectable_fossa,11.371919631958008,-55993717.55437565,17,0
10,adaptable_fennec,0.035647932440042496,-55993716.45501912,17,0
11,conscious_warthog,0.1418149173259735,-55993718.566897735,17,0
12,powerful_tiger,1.6232537031173706,-55993717.16182204,17,0
13,purple_saluki,0.20926612615585327,-55993718.562732935,17,0
14,jolly_hare,0.004559046123176813,-55993715.732553035,17,0
15,literate_scallop,0.08420389145612717,-55993718.62634015,17,0
16,tuscan_crayfish,0.08017703145742416,-55993717.82241924,17,0
17,psychedelic_lorikeet,0.002864052541553974,-55993719.89581337,17,0
18,miniature_peacock,0.13066452741622925,-55993719.321390174,17,0
19,tremendous_stoat,3.2746100425720215,-55993719.16198169,17,0
0,cyan_emu,0.0949280709028244,-55993717.157386824,18,0
1,sensible_skua,0.059201523661613464,-55993719.71855904,18,0
2,stalwart_puffin,0.0022342849988490343,-55993717.56318641,18,0
3,hopeful_antelope,0.10041100531816483,-55993718.26825566,18,0
4,gigantic_swallow,0.02205115742981434,-55993715.66381301,18,0
5,sincere_anaconda,0.0017554403748363256,-55993719.143857814,18,0
6,statuesque_groundhog,2.1355228424072266,-55993717.81292638,18,0
7,meteoric_stingray,6.1449103355407715,-55993716.80754432,18,0
8,bipedal_octopus,1.5350428819656372,-55993717.780984476,18,0
9,delectable_fossa,11.834298133850098,-55993716.68603224,18,0
10,adaptable_fennec,0.03344239294528961,-55993718.952321306,18,0
11,conscious_warthog,0.14935392141342163,-55993716.12528716,18,0
12,powerful_tiger,1.963362216949463,-55993718.119978815,18,0
13,purple_saluki,0.25889870524406433,-55993719.71365586,18,0
14,jolly_hare,0.004522128961980343,-55993718.786653765,18,0
15,literate_scallop,0.09419360756874084,-55993717.73321673,18,0
16,tuscan_crayfish,0.08496838063001633,-55993718.53972958,18,0
17,psychedelic_lorikeet,0.002702959580346942,-55993719.32468571,18,0
18,miniature_peacock,0.13593807816505432,-55993717.705323376,18,0
19,tremendous_stoat,2.9017961025238037,-55993717.60710265,18,0
0,cyan_emu,0.09431104362010956,-55993715.19964981,19,0
1,sensible_skua,0.05143972113728523,-55993719.389356524,19,0
2,stalwart_puffin,0.002236786996945739,-55993719.83526522,19,0
3,hopeful_antelope,0.09652213752269745,-55993716.56118822,19,0
4,gigantic_swallow,0.015128204599022865,-55993719.75792422,19,0
5,sincere_anaconda,0.0016908164834603667,-55993720.32893152,19,0
6,statuesque_groundhog,2.0895140171051025,-55993719.69517997,19,0
7,meteoric_stingray,6.310758113861084,-55993714.96741186,19,0
8,bipedal_octopus,1.532167673110962,-55993714.38504392,19,0
9,delectable_fossa,15.092279434204102,-55993718.29497499,19,0
10,adaptable_fennec,0.02513979561626911,-55993718.113378905,19,0
11,conscious_warthog,0.1481100618839264,-55993717.9026815,19,0
12,powerful_tiger,1.5299235582351685,-55993716.09312883,19,0
13,purple_saluki,0.2008586972951889,-55993717.92529907,19,0
14,jolly_hare,0.00401310995221138,-55993716.76581241,19,0
15,literate_scallop,0.0756218358874321,-55993719.52369866,19,0
16,tuscan_crayfish,0.07309042662382126,-55993719.496881604,19,0
17,psychedelic_lorikeet,0.002571600954979658,-55993719.27870987,19,0
18,miniature_peacock,0.09923138469457626,-55993717.29307158,19,0
19,tremendous_stoat,3.4334335327148438,-55993718.88989489,19,0
0,cyan_emu,0.09738048166036606,-55993719.72468968,20,0
1,sensible_skua,0.05963945388793945,-55993719.75115495,20,0
2,stalwart_puffin,0.0023761128541082144,-55993718.0538917,20,0
3,hopeful_antelope,0.10479168593883514,-55993716.050871216,20,0
4,gigantic_swallow,0.018705841153860092,-55993719.215112105,20,0
5,sincere_anaconda,0.0017443947726860642,-55993718.88877748,20,0
6,statuesque_groundhog,1.9580615758895874,-55993718.30363272,20,0
7,meteoric_stingray,5.965918064117432,-55993717.84786295,20,0
8,bipedal_octopus,1.5695830583572388,-55993718.870792285,20,0
9,delectable_fossa,13.053315162658691,-55993718.317668825,20,0
10,adaptable_fennec,0.036045752465724945,-55993719.21802057,20,0
11,conscious_warthog,0.14164620637893677,-55993717.32462835,20,0
12,powerful_tiger,1.9235577583312988,-55993716.831092305,20,0
13,purple_saluki,0.2757856547832489,-55993719.03054211,20,0
14,jolly_hare,0.00485534593462944,-55993718.18252076,20,0
15,literate_scallop,0.08159077912569046,-55993718.116650745,20,0
16,tuscan_crayfish,0.09306487441062927,-55993720.26887806,20,0
17,psychedelic_lorikeet,0.0027382660191506147,-55993720.198545575,20,0
18,miniature_peacock,0.1338576078414917,-55993717.8212553,20,0
19,tremendous_stoat,3.472569227218628,-55993718.36523548,20,0
0,cyan_emu,0.09046050161123276,-55993717.21708429,21,0
1,sensible_skua,0.0548248216509819,-55993718.799402446,21,0
2,stalwart_puffin,0.0022332770749926567,-55993718.3680152,21,0
3,hopeful_antelope,0.08228690922260284,-55993715.63387185,21,0
4,gigantic_swallow,0.016297444701194763,-55993717.45885432,21,0
5,sincere_anaconda,0.0015130145475268364,-55993718.034749806,21,0
6,statuesque_groundhog,1.5793561935424805,-55993718.17656022,21,0
7,meteoric_stingray,7.761218547821045,-55993718.172308505,21,0
8,bipedal_octopus,1.380523443222046,-55993716.79110421,21,0
