,name,fisher,jacob_cov,aug,batch
11,peach_terrier,0.00438195513561368,-6513982.303097385,2,0
12,pearl_tarantula,0.001534178969450295,-6512308.747281306,2,0
13,beige_coucal,0.21747732162475586,-6510397.108971043,2,0
14,jovial_rattlesnake,0.3450292646884918,-6510861.899437833,2,0
15,natural_elephant,0.08795149624347687,-6512409.948596,2,0
16,adaptable_mandrill,0.0006232964224182069,-6512090.757870426,2,0
17,awesome_wolverine,1.33684241771698,-6512817.842925844,2,0
18,adorable_nautilus,0.009463200345635414,-6516926.630228067,2,0
19,succinct_woodlouse,0.03752471134066582,-6510304.245318124,2,0
0,nebulous_tench,0.00839208997786045,-6511720.6772302855,3,0
1,crazy_fossa,0.20258648693561554,-6511919.630533945,3,0
2,unbiased_sturgeon,0.12500396370887756,-6518109.889558846,3,0
3,horned_lorikeet,0.0019225627183914185,-6516851.6218142165,3,0
4,antique_hare,0.0013350737281143665,-6514651.2438821085,3,0
5,elastic_marmot,0.5287958979606628,-6511086.133196339,3,0
6,hypersonic_pudu,0.005989956669509411,-6509906.425609218,3,0
7,alluring_zebu,0.009645375423133373,-6512029.209054879,3,0
8,whimsical_hare,0.03714606910943985,-6515442.264336382,3,0
9,violet_mandrill,0.006233820226043463,-6510922.3489355035,3,0
10,charming_tamarin,0.012389673851430416,-6511007.791447147,3,0
11,peach_terrier,0.003536846721544862,-6517698.036316082,3,0
12,pearl_tarantula,0.0016557492781430483,-6516015.826765376,3,0
13,beige_coucal,0.11940061300992966,-6510269.833721422,3,0
14,jovial_rattlesnake,0.27075669169425964,-6513256.351979256,3,0
15,natural_elephant,0.060267385095357895,-6511909.946518374,3,0
16,adaptable_mandrill,0.0007188392337411642,-6513345.78399327,3,0
17,awesome_wolverine,0.24914416670799255,-6511144.093196782,3,0
18,adorable_nautilus,0.0031836519483476877,-6518012.891321348,3,0
19,succinct_woodlouse,0.025319373235106468,-6511549.603676042,3,0
0,nebulous_tench,0.012292113155126572,-6514517.365944518,4,0
1,crazy_fossa,0.08756434172391891,-6511235.74837495,4,0
2,unbiased_sturgeon,0.19257570803165436,-6514514.790447128,4,0
3,horned_lorikeet,0.0009713791077956557,-6516742.453402376,4,0
4,antique_hare,0.0009710289305076003,-6513255.784812074,4,0
5,elastic_marmot,2.445219039916992,-6510757.768962324,4,0
6,hypersonic_pudu,0.005521135404706001,-6512477.843472854,4,0
7,alluring_zebu,0.011163413524627686,-6510986.769532526,4,0
8,whimsical_hare,0.06478622555732727,-6513397.599461489,4,0
9,violet_mandrill,0.00614689476788044,-6512282.14268411,4,0
10,charming_tamarin,0.011005595326423645,-6513278.23008977,4,0
11,peach_terrier,0.0035196803510189056,-6513726.453502714,4,0
12,pearl_tarantula,0.001638124231249094,-6514048.792233857,4,0
13,beige_coucal,0.2649845480918884,-6512469.350558738,4,0
14,jovial_rattlesnake,0.4106777012348175,-6513954.5184082715,4,0
15,natural_elephant,0.11494454741477966,-6511844.398596633,4,0
16,adaptable_mandrill,0.0007530252914875746,-6512795.918557617,4,0
17,awesome_wolverine,0.7914665937423706,-6512534.927820326,4,0
18,adorable_nautilus,0.004909071605652571,-6521334.757238301,4,0
19,succinct_woodlouse,0.026410475373268127,-6511659.065003707,4,0
0,nebulous_tench,0.03291839361190796,-6512049.504163476,5,0
1,crazy_fossa,1.5963129997253418,-6511937.764423831,5,0
2,unbiased_sturgeon,0.8738843202590942,-6512982.670157337,5,0
3,horned_lorikeet,0.003410045290365815,-6514292.587730594,5,0
4,antique_hare,0.006239885929971933,-6513278.415854351,5,0
5,elastic_marmot,3.0934903621673584,-6511980.49952691,5,0
6,hypersonic_pudu,0.014569801278412342,-6511827.753400637,5,0
7,alluring_zebu,0.022265587002038956,-6512666.910226155,5,0
8,whimsical_hare,0.2736709713935852,-6511053.508510751,5,0
9,violet_mandrill,0.013789160177111626,-6510314.916933349,5,0
10,charming_tamarin,0.059506338089704514,-6511480.038343809,5,0
11,peach_terrier,0.008695927448570728,-6512995.110799478,5,0
12,pearl_tarantula,0.0076664225198328495,-6513102.410028535,5,0
13,beige_coucal,0.5274502635002136,-6510724.038758851,5,0
14,jovial_rattlesnake,2.4438655376434326,-6512297.045831268,5,0
15,natural_elephant,0.32426589727401733,-6510676.26596648,5,0
16,adaptable_mandrill,0.0014311858685687184,-6510072.364266468,5,0
17,awesome_wolverine,1.9192246198654175,-6509861.126698414,5,0
18,adorable_nautilus,0.011166874319314957,-6517420.360875315,5,0
19,succinct_woodlouse,0.06682736426591873,-6510620.696358385,5,0
0,nebulous_tench,0.008278600871562958,-6508333.404683642,6,0
1,crazy_fossa,0.1241486594080925,-6508889.827193095,6,0
2,unbiased_sturgeon,0.15432795882225037,-6509528.240333657,6,0
3,horned_lorikeet,0.00117775471881032,-6509655.652925327,6,0
4,antique_hare,0.0011142910225316882,-6510108.399045274,6,0
5,elastic_marmot,1.5740548372268677,-6508149.4604329225,6,0
6,hypersonic_pudu,0.004324815701693296,-6509332.241097303,6,0
7,alluring_zebu,0.006658223923295736,-6507675.168786587,6,0
8,whimsical_hare,0.034277357161045074,-6509064.159966947,6,0
9,violet_mandrill,0.0051981243304908276,-6508150.681867111,6,0
10,charming_tamarin,0.008780309930443764,-6508138.331547814,6,0
11,peach_terrier,0.003048030659556389,-6509440.144212462,6,0
12,pearl_tarantula,0.0015354027273133397,-6509300.861270476,6,0
13,beige_coucal,0.11755618453025818,-6508235.256159082,6,0
14,jovial_rattlesnake,0.3435744047164917,-6508984.882889559,6,0
15,natural_elephant,0.06272043287754059,-6509354.664045294,6,0
16,adaptable_mandrill,0.0005965055315755308,-6507917.271421494,6,0
17,awesome_wolverine,0.24293197691440582,-6507245.438194904,6,0
18,adorable_nautilus,0.005189075134694576,-6508824.20478682,6,0
19,succinct_woodlouse,0.02513938583433628,-6509187.820946769,6,0
0,nebulous_tench,0.010679895989596844,-6508256.565205615,7,0
1,crazy_fossa,0.382449209690094,-6508815.362233269,7,0
2,unbiased_sturgeon,0.18573348224163055,-6508416.388239488,7,0
3,horned_lorikeet,0.0021745250560343266,-6510061.096286766,7,0
4,antique_hare,0.0014154791133478284,-6508804.789894018,7,0
5,elastic_marmot,0.8656231164932251,-6509130.897943451,7,0
6,hypersonic_pudu,0.007662175688892603,-6509848.124362399,7,0
7,alluring_zebu,0.012067096307873726,-6508288.920538724,7,0
8,whimsical_hare,0.05973951891064644,-6508525.781671067,7,0
9,violet_mandrill,0.006392231211066246,-6509444.016352922,7,0
10,charming_tamarin,0.017695242539048195,-6510459.309557979,7,0
11,peach_terrier,0.004917643498629332,-6510331.828315939,7,0
12,pearl_tarantula,0.0024413985665887594,-6508419.89948092,7,0
13,beige_coucal,0.21761777997016907,-6508168.845383743,7,0
14,jovial_rattlesnake,0.44987478852272034,-6509383.381835055,7,0
15,natural_elephant,0.11281439661979675,-6508700.700705272,7,0
16,adaptable_mandrill,0.0007177129155024886,-6508143.18740015,7,0
17,awesome_wolverine,0.4882310926914215,-6508233.192901714,7,0
18,adorable_nautilus,0.006473754998296499,-6509586.255314011,7,0
19,succinct_woodlouse,0.045815423130989075,-6508893.992129074,7,0
0,nebulous_tench,0.011029757559299469,-6508904.601271698,8,0
1,crazy_fossa,0.4213464558124542,-6510033.765410901,8,0
2,unbiased_sturgeon,0.2891874611377716,-6510418.670171816,8,0
3,horned_lorikeet,0.00231902115046978,-6513157.435580524,8,0
4,antique_hare,0.0017178276320919394,-6508494.244651143,8,0
5,elastic_marmot,1.0724607706069946,-6507427.607164984,8,0
6,hypersonic_pudu,0.008248111233115196,-6507743.328664335,8,0
7,alluring_zebu,0.013773014768958092,-6507976.733904146,8,0
8,whimsical_hare,0.07480835914611816,-6507996.588577386,8,0
9,violet_mandrill,0.0068078553304076195,-6509622.0319931675,8,0
10,charming_tamarin,0.021008748561143875,-6508447.974977151,8,0
11,peach_terrier,0.0054057748056948185,-6509208.595468846,8,0
12,pearl_tarantula,0.0025403292383998632,-6508675.412621125,8,0
13,beige_coucal,0.27615049481391907,-6508362.765575114,8,0
14,jovial_rattlesnake,0.5816829204559326,-6509051.916430506,8,0
15,natural_elephant,0.12569603323936462,-6509295.585700141,8,0
16,adaptable_mandrill,0.0007323599420487881,-6508916.535136874,8,0
17,awesome_wolverine,0.5922452211380005,-6508188.032106662,8,0
18,adorable_nautilus,0.01183512806892395,-6509776.374631604,8,0
19,succinct_woodlouse,0.055902305990457535,-6508347.370941442,8,0
0,nebulous_tench,0.011665217578411102,-6508427.7784356335,9,0
1,crazy_fossa,0.5116479992866516,-6508588.355376912,9,0
2,unbiased_sturgeon,0.2279944121837616,-6508527.340094125,9,0
3,horned_lorikeet,0.002363348612561822,-6509588.019588517,9,0
4,antique_hare,0.0015759156085550785,-6508798.531840176,9,0
5,elastic_marmot,1.0152066946029663,-6508345.69483217,9,0
6,hypersonic_pudu,0.008282806724309921,-6509306.19651915,9,0
7,alluring_zebu,0.014138353988528252,-6508204.383558655,9,0
8,whimsical_hare,0.06710900366306305,-6508113.37332786,9,0
9,violet_mandrill,0.007445754483342171,-6510770.427942738,9,0
10,charming_tamarin,0.01852497272193432,-6510694.627959363,9,0
11,peach_terrier,0.005160919390618801,-6509227.403811663,9,0
12,pearl_tarantula,0.002569209784269333,-6508802.227128055,9,0
13,beige_coucal,0.2987325191497803,-6508914.068510243,9,0
14,jovial_rattlesnake,0.510824978351593,-6509548.087699044,9,0
15,natural_elephant,0.12193168699741364,-6510496.909522611,9,0
16,adaptable_mandrill,0.0006789340986870229,-6508473.0800105855,9,0
17,awesome_wolverine,0.6088197827339172,-6509798.938359802,9,0
18,adorable_nautilus,0.014305400662124157,-6508817.85524606,9,0
19,succinct_woodlouse,0.05019073560833931,-6509036.000631984,9,0
0,nebulous_tench,0.012175900861620903,-6510547.600345848,10,0
1,crazy_fossa,0.4414142072200775,-6508638.043571989,10,0
2,unbiased_sturgeon,0.32213345170021057,-6508903.032678954,10,0
3,horned_lorikeet,0.0029221619479358196,-6509698.471474688,10,0
4,antique_hare,0.0012800691183656454,-6509022.160868439,10,0
5,elastic_marmot,1.1070852279663086,-6508393.40677146,10,0
6,hypersonic_pudu,0.008947432972490788,-6510105.329922967,10,0
7,alluring_zebu,0.014421135187149048,-6508109.285604781,10,0
8,whimsical_hare,0.08905045688152313,-6508659.478114571,10,0
9,violet_mandrill,0.0071748909540474415,-6509263.715895119,10,0
10,charming_tamarin,0.01759198121726513,-6508769.783250184,10,0
11,peach_terrier,0.006015383172780275,-6509869.453937185,10,0
12,pearl_tarantula,0.002546524628996849,-6509244.558339215,10,0
13,beige_coucal,0.2926214933395386,-6510892.470381386,10,0
14,jovial_rattlesnake,0.7780969142913818,-6510463.839080731,10,0
15,natural_elephant,0.11725562810897827,-6509287.185589103,10,0
16,adaptable_mandrill,0.0007480045896954834,-6509510.004938619,10,0
17,awesome_wolverine,0.5526195764541626,-6509015.639289897,10,0
18,adorable_nautilus,0.009014657698571682,-6510299.084267605,10,0
19,succinct_woodlouse,0.047663573175668716,-6508224.186581679,10,0
0,nebulous_tench,0.010630069300532341,-6508206.041982976,11,0
1,crazy_fossa,0.4009023904800415,-6508521.444761737,11,0
2,unbiased_sturgeon,0.19744597375392914,-6509364.931635534,11,0
3,horned_lorikeet,0.0026358147151768208,-6510146.267217731,11,0
4,antique_hare,0.0016296877292916179,-6509488.26415718,11,0
5,elastic_marmot,1.083318829536438,-6509840.4190899655,11,0
6,hypersonic_pudu,0.007749198470264673,-6509912.698727383,11,0
7,alluring_zebu,0.011763129383325577,-6509657.745506104,11,0
8,whimsical_hare,0.06751436740159988,-6508441.423849975,11,0
9,violet_mandrill,0.006952785421162844,-6510208.260225044,11,0
10,charming_tamarin,0.01625482738018036,-6508273.081029085,11,0
11,peach_terrier,0.004825218580663204,-6510636.768297094,11,0
12,pearl_tarantula,0.002390199340879917,-6508620.977606454,11,0
13,beige_coucal,0.24826684594154358,-6509226.154688348,11,0
14,jovial_rattlesnake,0.4537968635559082,-6508545.984107044,11,0
15,natural_elephant,0.1284598410129547,-6508762.558698091,11,0
16,adaptable_mandrill,0.0006902596214786172,-6508352.090956858,11,0
17,awesome_wolverine,0.5794655680656433,-6508688.33679473,11,0
18,adorable_nautilus,0.013889117166399956,-6514254.871226505,11,0
19,succinct_woodlouse,0.04363042488694191,-6508692.548152293,11,0
0,nebulous_tench,0.011993804946541786,-6508163.1164375115,12,0
1,crazy_fossa,0.4071757197380066,-6509330.21868458,12,0
2,unbiased_sturgeon,0.17866195738315582,-6510203.308103173,12,0
3,horned_lorikeet,0.002435859525576234,-6512326.414818698,12,0
4,antique_hare,0.0013351431116461754,-6509151.834673231,12,0
5,elastic_marmot,1.0981521606445312,-6509840.264977145,12,0
6,hypersonic_pudu,0.008636841550469398,-6509647.874002044,12,0
7,alluring_zebu,0.012000098824501038,-6508896.322418424,12,0
8,whimsical_hare,0.07324176281690598,-6509048.791071436,12,0
9,violet_mandrill,0.0065421778708696365,-6508703.603519354,12,0
10,charming_tamarin,0.01700848527252674,-6508579.625949416,12,0
11,peach_terrier,0.0044431849382817745,-6510240.740915309,12,0
12,pearl_tarantula,0.0025240869726985693,-6510252.279423926,12,0
13,beige_coucal,0.24010498821735382,-6509879.800536892,12,0
14,jovial_rattlesnake,0.7633702754974365,-6510263.898082873,12,0
15,natural_elephant,0.1129646748304367,-6509396.021682784,12,0
16,adaptable_mandrill,0.0006750753382220864,-6510387.180472466,12,0
17,awesome_wolverine,0.4534789025783539,-6509331.196181079,12,0
18,adorable_nautilus,0.008320126682519913,-6511487.156036608,12,0
19,succinct_woodlouse,0.04635162651538849,-6508838.599840905,12,0
0,nebulous_tench,0.011557357385754585,-6508980.25410029,13,0
1,crazy_fossa,0.4362783432006836,-6507956.523005222,13,0
2,unbiased_sturgeon,0.25009241700172424,-6509469.643573061,13,0
3,horned_lorikeet,0.002512496430426836,-6511774.651250088,13,0
4,antique_hare,0.0014616396510973573,-6510062.13387437,13,0
5,elastic_marmot,0.9340531826019287,-6508914.835025023,13,0
6,hypersonic_pudu,0.00790476705878973,-6510258.218612833,13,0
7,alluring_zebu,0.012698492966592312,-6508384.149975116,13,0
8,whimsical_hare,0.09173247218132019,-6510120.137621898,13,0
9,violet_mandrill,0.007150137796998024,-6508668.337289115,13,0
10,charming_tamarin,0.015829328447580338,-6509903.933909692,13,0
11,peach_terrier,0.0048813545145094395,-6511661.41738752,13,0
12,pearl_tarantula,0.0024915991816669703,-6508437.310803,13,0
13,beige_coucal,0.28053203225135803,-6509290.7731250115,13,0
14,jovial_rattlesnake,0.8901194334030151,-6509897.197681618,13,0
15,natural_elephant,0.13486629724502563,-6509042.564923586,13,0
16,adaptable_mandrill,0.0006349991890601814,-6509009.854028391,13,0
17,awesome_wolverine,0.4993976950645447,-6512018.511111311,13,0
18,adorable_nautilus,0.009665344841778278,-6512100.249516467,13,0
19,succinct_woodlouse,0.05204733833670616,-6508548.043897765,13,0
0,nebulous_tench,0.011938376352190971,-6508725.800296059,14,0
1,crazy_fossa,0.3593516945838928,-6508813.672336121,14,0
2,unbiased_sturgeon,0.22614961862564087,-6509149.927452382,14,0
3,horned_lorikeet,0.002190937288105488,-6509280.7326912945,14,0
4,antique_hare,0.0012148057576268911,-6510026.145661178,14,0
5,elastic_marmot,1.0889135599136353,-6508977.214049876,14,0
6,hypersonic_pudu,0.007112341001629829,-6508661.239765911,14,0
7,alluring_zebu,0.013503864407539368,-6509081.738264785,14,0
8,whimsical_hare,0.0662846565246582,-6507919.139248562,14,0
9,violet_mandrill,0.006485112477093935,-6508382.205402238,14,0
10,charming_tamarin,0.017458096146583557,-6508819.5413892595,14,0
11,peach_terrier,0.004692797549068928,-6509518.615451116,14,0
12,pearl_tarantula,0.0021891568321734667,-6511094.964939732,14,0
13,beige_coucal,0.25274696946144104,-6510073.440629588,14,0
14,jovial_rattlesnake,0.4725320339202881,-6509056.695746431,14,0
15,natural_elephant,0.11354829370975494,-6511920.34202312,14,0
16,adaptable_mandrill,0.00064731331076473,-6510899.736719156,14,0
17,awesome_wolverine,0.54481041431427,-6508362.410695856,14,0
18,adorable_nautilus,0.010240355506539345,-6512026.474653299,14,0
19,succinct_woodlouse,0.04706127941608429,-6508381.355802099,14,0
0,nebulous_tench,0.01240916270762682,-6508431.193641254,15,0
1,crazy_fossa,0.41988280415534973,-6508527.654946308,15,0
2,unbiased_sturgeon,0.2371717244386673,-6508837.801117086,15,0
3,horned_lorikeet,0.0027067174669355154,-6509911.4607037855,15,0
4,antique_hare,0.0015007348265498877,-6508790.077830797,15,0
5,elastic_marmot,0.7280532717704773,-6507681.008264119,15,0
6,hypersonic_pudu,0.007885606959462166,-6508282.216393813,15,0
7,alluring_zebu,0.012347090989351273,-6508792.618975187,15,0
8,whimsical_hare,0.0703434869647026,-6509672.765687487,15,0
9,violet_mandrill,0.007509154267609119,-6508843.80768762,15,0
10,charming_tamarin,0.01641376130282879,-6509994.482479296,15,0
11,peach_terrier,0.004283951595425606,-6508914.81285038,15,0
12,pearl_tarantula,0.002681577345356345,-6508178.317377031,15,0
13,beige_coucal,0.2775123119354248,-6508150.033991608,15,0
14,jovial_rattlesnake,0.7283771634101868,-6509216.323576888,15,0
15,natural_elephant,0.1105375811457634,-6508565.984453632,15,0
16,adaptable_mandrill,0.0007282460574060678,-6507998.86605168,15,0
17,awesome_wolverine,0.5648136138916016,-6509538.271071936,15,0
18,adorable_nautilus,0.010670711286365986,-6510949.623624432,15,0
19,succinct_woodlouse,0.05118219554424286,-6509137.541828193,15,0
0,nebulous_tench,0.012136014178395271,-6508603.990024323,16,0
1,crazy_fossa,0.43912580609321594,-6508413.8260571575,16,0
2,unbiased_sturgeon,0.16168396174907684,-6509036.091940169,16,0
3,horned_lorikeet,0.0021628986578434706,-6509205.438623366,16,0
4,antique_hare,0.0014609618810936809,-6509195.263309064,16,0
5,elastic_marmot,0.9948737025260925,-6508235.22412407,16,0
6,hypersonic_pudu,0.007873224094510078,-6509419.688683529,16,0
7,alluring_zebu,0.01283129770308733,-6508374.039157023,16,0
8,whimsical_hare,0.0747484415769577,-6508051.061870392,16,0
9,violet_mandrill,0.007396021857857704,-6508802.224458307,16,0
10,charming_tamarin,0.01669483073055744,-6509423.201963363,16,0
11,peach_terrier,0.005368277430534363,-6507733.242045796,16,0
12,pearl_tarantula,0.002520379377529025,-6508657.607488681,16,0
13,beige_coucal,0.22945915162563324,-6508426.107160654,16,0
14,jovial_rattlesnake,0.3859807252883911,-6509111.89683287,16,0
15,natural_elephant,0.1156059056520462,-6507406.980800853,16,0
16,adaptable_mandrill,0.0006622015498578548,-6507575.155677253,16,0
17,awesome_wolverine,0.40366581082344055,-6508484.443131077,16,0
18,adorable_nautilus,0.008601782843470573,-6509354.517278723,16,0
19,succinct_woodlouse,0.05435442551970482,-6509348.429810995,16,0
0,nebulous_tench,0.012403489090502262,-6508056.310221259,17,0
1,crazy_fossa,0.41174009442329407,-6507875.130482073,17,0
2,unbiased_sturgeon,0.17002134025096893,-6509200.707738676,17,0
3,horned_lorikeet,0.0028130433056503534,-6508828.648978004,17,0
4,antique_hare,0.0015176028246060014,-6507870.736904292,17,0
5,elastic_marmot,1.1433892250061035,-6507635.957662606,17,0
6,hypersonic_pudu,0.00866652186959982,-6507858.847181177,17,0
7,alluring_zebu,0.013441726565361023,-6508244.67035865,17,0
8,whimsical_hare,0.07767035067081451,-6507736.425061449,17,0
9,violet_mandrill,0.007666312623769045,-6508123.959344647,17,0
10,charming_tamarin,0.01830030046403408,-6509059.391462811,17,0
11,peach_terrier,0.006281872745603323,-6508538.239943459,17,0
12,pearl_tarantula,0.0023544724099338055,-6507945.331036425,17,0
13,beige_coucal,0.2524489164352417,-6509743.962781371,17,0
14,jovial_rattlesnake,0.3794097602367401,-6508540.824235813,17,0
15,natural_elephant,0.132748544216156,-6507324.3256412,17,0
16,adaptable_mandrill,0.0007393689593300223,-6508045.977754541,17,0
17,awesome_wolverine,0.5395849943161011,-6507209.923471783,17,0
18,adorable_nautilus,0.008326872251927853,-6510526.304054172,17,0
19,succinct_woodlouse,0.045984573662281036,-6509155.11509161,17,0
0,nebulous_tench,0.011386722326278687,-6508746.945645319,18,0
1,crazy_fossa,0.35231640934944153,-6508933.134525955,18,0
2,unbiased_sturgeon,0.1418142318725586,-6508465.013352188,18,0
3,horned_lorikeet,0.0029085350688546896,-6509655.911102675,18,0
4,antique_hare,0.0013159593800082803,-6509452.103723943,18,0
5,elastic_marmot,0.9852397441864014,-6508896.543930172,18,0
6,hypersonic_pudu,0.007432464975863695,-6509591.895738805,18,0
7,alluring_zebu,0.013121644966304302,-6507189.001807255,18,0
8,whimsical_hare,0.08948764950037003,-6508722.475252184,18,0
9,violet_mandrill,0.007345495745539665,-6509202.993541881,18,0
10,charming_tamarin,0.01665440760552883,-6509020.938439193,18,0
11,peach_terrier,0.004214752931147814,-6508339.177525749,18,0
12,pearl_tarantula,0.0028465467039495707,-6509178.301366297,18,0
13,beige_coucal,0.31057342886924744,-6509151.198927314,18,0
14,jovial_rattlesnake,0.6158914566040039,-6509249.684948283,18,0
15,natural_elephant,0.10826186835765839,-6508152.2402229905,18,0
16,adaptable_mandrill,0.0007679084665142,-6508340.639059454,18,0
17,awesome_wolverine,0.5962648987770081,-6509880.140703853,18,0
18,adorable_nautilus,0.011694126762449741,-6511005.306626147,18,0
19,succinct_woodlouse,0.05448739975690842,-6508777.9979881365,18,0
0,nebulous_tench,0.013400590978562832,-6508873.091646883,19,0
1,crazy_fossa,0.33087703585624695,-6508804.820139157,19,0
2,unbiased_sturgeon,0.1660938262939453,-6510065.237912337,19,0
3,horned_lorikeet,0.003039386821910739,-6510954.813873222,19,0
4,antique_hare,0.001410272205248475,-6509290.368947897,19,0
5,elastic_marmot,1.052040696144104,-6508735.151314387,19,0
6,hypersonic_pudu,0.008087734691798687,-6507928.510268486,19,0
7,alluring_zebu,0.014214500784873962,-6508037.009547888,19,0
8,whimsical_hare,0.06360845267772675,-6508627.841694364,19,0
9,violet_mandrill,0.00739450566470623,-6507927.676445987,19,0
10,charming_tamarin,0.01820100098848343,-6509602.698165789,19,0
11,peach_terrier,0.005525397602468729,-6509199.083459525,19,0
12,pearl_tarantula,0.002407332882285118,-6508847.872418391,19,0
13,beige_coucal,0.20778398215770721,-6508783.449247009,19,0
14,jovial_rattlesnake,0.6375396847724915,-6508595.045409914,19,0
15,natural_elephant,0.13232703506946564,-6510561.338524886,19,0
16,adaptable_mandrill,0.0006347721209749579,-6508469.95636559,19,0
17,awesome_wolverine,0.4032783508300781,-6507690.965560776,19,0
18,adorable_nautilus,0.008823700249195099,-6510154.929873814,19,0
19,succinct_woodlouse,0.04949202761054039,-6508824.770554067,19,0
0,nebulous_tench,0.009757595136761665,-6509958.656094486,20,0
1,crazy_fossa,0.4173339009284973,-6508654.366505641,20,0
2,unbiased_sturgeon,0.1771998554468155,-6509511.0753789535,20,0
3,horned_lorikeet,0.0025023045018315315,-6511798.711281296,20,0
4,antique_hare,0.0014949581818655133,-6508953.83392912,20,0
5,elastic_marmot,1.2977880239486694,-6508748.222779947,20,0
6,hypersonic_pudu,0.007833054289221764,-6510170.392393437,20,0
7,alluring_zebu,0.012569793500006199,-6508826.726581891,20,0
8,whimsical_hare,0.07568512111902237,-6509046.24741112,20,0
9,violet_mandrill,0.007387147750705481,-6510847.358857602,20,0
10,charming_tamarin,0.016487669199705124,-6509342.062764574,20,0
11,peach_terrier,0.005065153352916241,-6509463.947791542,20,0
12,pearl_tarantula,0.0022157318890094757,-6509757.389384314,20,0
13,beige_coucal,0.26267552375793457,-6509779.09305334,20,0
14,jovial_rattlesnake,0.4732402265071869,-6510170.288479908,20,0
15,natural_elephant,0.11642910540103912,-6509595.675353494,20,0
16,adaptable_mandrill,0.0007124858675524592,-6509197.814463982,20,0
17,awesome_wolverine,0.5300118327140808,-6509140.5462527415,20,0
18,adorable_nautilus,0.009673502296209335,-6509711.346746973,20,0
19,succinct_woodlouse,0.050942882895469666,-6508283.053334659,20,0
0,nebulous_tench,0.012368747033178806,-6509574.8942003,21,0
1,crazy_fossa,0.3668489456176758,-6509677.749689714,21,0
2,unbiased_sturgeon,0.2271883487701416,-6509418.506835091,21,0
3,horned_lorikeet,0.002513076411560178,-6508858.4218195295,21,0
4,antique_hare,0.0017057344084605575,-6509415.193007423,21,0
5,elastic_marmot,0.8792354464530945,-6508522.978164672,21,0
