,name,fisher,jacob_cov,aug,batch
6,enlightened_saluki,0.0002635593118611723,-902.5805091849339,21,0
7,vanilla_sturgeon,0.007779256906360388,-922.8072870172709,21,0
8,aspiring_swine,0.12237563729286194,-881.2792112921559,21,0
9,snobbish_swine,0.6836451888084412,-901.1506531561336,21,0
10,ludicrous_guan,0.17407754063606262,-912.4853034488353,21,0
11,enigmatic_raven,0.15811145305633545,-897.3080244391423,21,0
12,conscious_tench,0.09737502038478851,-898.4938515491733,21,0
13,tremendous_hawk,0.019920391961932182,-878.2131573106019,21,0
14,caped_jackal,0.08339137583971024,-904.4983484980776,21,0
15,curly_myna,0.0010832863627001643,-882.7901176907388,21,0
16,dashing_bittern,0.0023206411860883236,-909.3536030978893,21,0
17,satisfied_goose,0.10149272531270981,-903.4523242602972,21,0
18,benevolent_owl,0.009078938513994217,-887.0699026362415,21,0
19,pastoral_bobcat,0.01398970652371645,-890.6517291098096,21,0
0,sexy_caracara,0.0037974868901073933,-870.0178580472235,22,0
1,prudent_serval,0.0005922551499679685,-884.8369417808524,22,0
2,jade_tuatara,0.00047509706928394735,-877.4119307414585,22,0
3,scrupulous_toucanet,0.0010282788425683975,-906.2194493099598,22,0
4,shaggy_dachshund,0.0753253772854805,-889.8765754334195,22,0
5,psychedelic_moth,9.749036689754575e-05,-876.7858509462449,22,0
6,enlightened_saluki,0.00021727800776716322,-870.2235722857657,22,0
7,vanilla_sturgeon,0.004417012445628643,-893.8775452601956,22,0
8,aspiring_swine,0.05125829204916954,-875.9147528302904,22,0
9,snobbish_swine,0.3296155035495758,-890.0378680926971,22,0
10,ludicrous_guan,0.0936354547739029,-872.2414036093635,22,0
11,enigmatic_raven,0.07018234580755234,-871.6981024794413,22,0
12,conscious_tench,0.04626782611012459,-888.1097564353266,22,0
13,tremendous_hawk,0.010634585283696651,-867.798777529793,22,0
14,caped_jackal,0.04274377226829529,-894.3186431882198,22,0
15,curly_myna,0.0007849122048355639,-887.802060251383,22,0
16,dashing_bittern,0.0012191120767965913,-887.2242822768958,22,0
17,satisfied_goose,0.047168247401714325,-876.1487900380889,22,0
18,benevolent_owl,0.004989760462194681,-893.0301408590283,22,0
19,pastoral_bobcat,0.00724900932982564,-877.2881236139675,22,0

