,name,fisher,jacob_cov,aug,batch
4,cunning_dinosaur,0.5031192302703857,-899.9283238364422,21,0
5,venomous_tamarin,0.0027536700945347548,-892.107243785917,21,0
6,garnet_caracal,0.00044306457857601345,-887.7046524486356,21,0
7,tuscan_snail,0.0061254422180354595,-903.4958180866099,21,0
8,happy_spoonbill,0.0015725758858025074,-919.9136717048315,21,0
9,ultramarine_earwig,0.011625876650214195,-889.4941961156148,21,0
10,optimistic_herring,0.005271126516163349,-878.348567248226,21,0
11,gleaming_horse,0.011947376653552055,-910.2012118281925,21,0
12,berserk_locust,0.00021476887923199683,-894.3530800929278,21,0
13,garrulous_dragonfly,0.06759657710790634,-895.7939354115484,21,0
14,vehement_chipmunk,0.00790738221257925,-885.8970664698928,21,0
15,curvy_coucal,0.13235904276371002,-889.2406148179643,21,0
16,belligerent_bullfinch,0.0011140104616060853,-887.1626310310262,21,0
17,tacky_duck,0.002983197569847107,-888.0101928751143,21,0
18,glittering_kagu,0.00031520528136752546,-920.7732438298536,21,0
19,beryl_trout,0.0003556084120646119,-905.5535246241473,21,0
0,cerise_cuckoo,0.20116649568080902,-866.9268550843635,22,0
1,merciful_booby,0.01363419834524393,-900.2400560482465,22,0
2,lemon_ringtail,0.0019816586282104254,-902.0378545172305,22,0
3,steady_bug,0.00010547952842898667,-885.1128931307095,22,0
4,cunning_dinosaur,0.26381799578666687,-888.5155414608141,22,0
5,venomous_tamarin,0.0015591399278491735,-866.6821445354469,22,0
6,garnet_caracal,0.00029566482407972217,-873.4585437566033,22,0
7,tuscan_snail,0.002371423412114382,-892.9647410577827,22,0
8,happy_spoonbill,0.0008280102047137916,-894.6005635428293,22,0
9,ultramarine_earwig,0.005899002309888601,-875.037721758776,22,0
10,optimistic_herring,0.002890178468078375,-875.9968622132517,22,0
11,gleaming_horse,0.006939808372408152,-887.4128399700326,22,0
12,berserk_locust,0.000159506278578192,-870.2460352796811,22,0
13,garrulous_dragonfly,0.026824725791811943,-886.3336198480022,22,0
14,vehement_chipmunk,0.003892323235049844,-877.7079758881616,22,0
15,curvy_coucal,0.060469646006822586,-884.7673371985912,22,0
16,belligerent_bullfinch,0.0005506622255779803,-893.6482090387271,22,0
17,tacky_duck,0.0016614894848316908,-875.7971510767295,22,0
18,glittering_kagu,0.00025952199939638376,-879.1332151501788,22,0
19,beryl_trout,0.0002811067388392985,-860.7942318343958,22,0
