,name,fisher,jacob_cov,aug,batch
13,magenta_gazelle,0.005574834067374468,-921.5915768649064,7,0
14,xanthic_sidewinder,0.00027622413472272456,-928.844835263196,7,0
15,crazy_fennec,0.40429314970970154,-884.0893588976364,7,0
16,purring_macaw,0.027909470722079277,-896.3585329215804,7,0
17,loud_jellyfish,0.0024124672636389732,-876.7352936085134,7,0
18,fantastic_pheasant,0.0043767476454377174,-934.2965522985925,7,0
19,elite_mole,0.6080390214920044,-893.3737516429526,7,0
0,kind_degu,0.1636521965265274,-1021.9652016485527,8,0
1,gregarious_tuatara,0.028097959235310555,-892.6622845864958,8,0
2,gentle_rottweiler,0.003498124424368143,-916.3295719836074,8,0
3,outrageous_grebe,0.006155097857117653,-926.5328979118884,8,0
4,eager_rat,0.04079143702983856,-913.5399283382105,8,0
5,positive_bullmastiff,0.0100269028916955,-1046.0096026681522,8,0
6,misty_chupacabra,0.9695131778717041,-926.793936374901,8,0
7,fascinating_fox,1.339774250984192,-903.1250157869181,8,0
8,tangerine_taipan,0.0013739451533183455,-975.0243045933466,8,0
9,loutish_zebu,0.006828171666711569,-954.7405525270074,8,0
10,burgundy_spoonbill,0.6534991264343262,-946.9313169762584,8,0
11,magic_porpoise,0.008440474979579449,-920.5830153778463,8,0
12,courageous_dragon,0.0070559498853981495,-900.9436279889248,8,0
13,magenta_gazelle,0.009310286492109299,-932.7780546765222,8,0
14,xanthic_sidewinder,0.00041882862569764256,-955.3172713778505,8,0
15,crazy_fennec,0.4671814441680908,-925.524000810813,8,0
16,purring_macaw,0.040796905755996704,-937.2419511106923,8,0
17,loud_jellyfish,0.0027018445543944836,-899.6884553353732,8,0
18,fantastic_pheasant,0.00624888064339757,-1031.7334255486905,8,0
19,elite_mole,1.2891674041748047,-939.5352088106123,8,0
0,kind_degu,0.12947624921798706,-943.1132438886307,9,0
1,gregarious_tuatara,0.026414217427372932,-914.625969533085,9,0
2,gentle_rottweiler,0.0028587658889591694,-911.6544446617343,9,0
3,outrageous_grebe,0.00602045189589262,-918.6713637454592,9,0
4,eager_rat,0.03902797773480415,-903.0966130398876,9,0
5,positive_bullmastiff,0.008919055573642254,-987.777354889658,9,0
6,misty_chupacabra,0.98390793800354,-928.637135400473,9,0
7,fascinating_fox,1.8548725843429565,-893.4935285568881,9,0
8,tangerine_taipan,0.0014179610880091786,-912.6559863700747,9,0
9,loutish_zebu,0.007356766611337662,-935.3412945380226,9,0
10,burgundy_spoonbill,0.5030997395515442,-937.8427536978135,9,0
11,magic_porpoise,0.008062081411480904,-940.3469495603597,9,0
12,courageous_dragon,0.005477480590343475,-940.3105465167399,9,0
13,magenta_gazelle,0.008829852566123009,-966.6412543031053,9,0
14,xanthic_sidewinder,0.0004202056734357029,-950.1482521891134,9,0
15,crazy_fennec,0.5705431699752808,-925.6717351447978,9,0
16,purring_macaw,0.04113341122865677,-941.1784514231745,9,0
17,loud_jellyfish,0.00243115215562284,-896.3691650119782,9,0
18,fantastic_pheasant,0.005467361770570278,-965.566500566094,9,0
19,elite_mole,0.8674814105033875,-921.9661184592721,9,0
0,kind_degu,0.13100537657737732,-970.7786955641193,10,0
1,gregarious_tuatara,0.02631089836359024,-933.0847825819591,10,0
2,gentle_rottweiler,0.0029134107753634453,-928.8286426727198,10,0
3,outrageous_grebe,0.005807051435112953,-925.5569896342201,10,0
4,eager_rat,0.03963254392147064,-935.0669444985565,10,0
5,positive_bullmastiff,0.0064393505454063416,-1062.7115993600655,10,0
6,misty_chupacabra,0.9504365921020508,-910.8049209409367,10,0
7,fascinating_fox,1.5003726482391357,-919.5700509756043,10,0
8,tangerine_taipan,0.0013412160333245993,-917.1350030019601,10,0
9,loutish_zebu,0.007124192081391811,-969.8601864487182,10,0
10,burgundy_spoonbill,0.6022621989250183,-919.1586277534686,10,0
11,magic_porpoise,0.007719617336988449,-953.7751715935899,10,0
12,courageous_dragon,0.005907848011702299,-913.2876673768956,10,0
13,magenta_gazelle,0.007977589033544064,-954.1829892595499,10,0
14,xanthic_sidewinder,0.0004470476706046611,-947.8692436871239,10,0
15,crazy_fennec,0.6029375791549683,-937.493259991699,10,0
16,purring_macaw,0.04067649692296982,-927.5876614690432,10,0
17,loud_jellyfish,0.0026388901751488447,-906.901357681129,10,0
18,fantastic_pheasant,0.0058638122864067554,-995.7173115192709,10,0
19,elite_mole,0.8010764718055725,-944.9774632625175,10,0
0,kind_degu,0.11530395597219467,-919.0188799075814,11,0
1,gregarious_tuatara,0.024376608431339264,-883.0307623802394,11,0
2,gentle_rottweiler,0.002989439759403467,-891.6008781687458,11,0
3,outrageous_grebe,0.005991423036903143,-888.9306290463268,11,0
4,eager_rat,0.047280341386795044,-893.6832054922994,11,0
5,positive_bullmastiff,0.006532678846269846,-943.1803121206409,11,0
6,misty_chupacabra,0.9578679800033569,-905.6653721758023,11,0
7,fascinating_fox,1.6009337902069092,-885.4638297655673,11,0
8,tangerine_taipan,0.001309331739321351,-910.5481692253069,11,0
9,loutish_zebu,0.0062309755012393,-928.0265433235613,11,0
10,burgundy_spoonbill,0.4484889507293701,-898.9321303735469,11,0
11,magic_porpoise,0.007872057147324085,-884.2003727211384,11,0
12,courageous_dragon,0.006037590559571981,-892.8252562907137,11,0
13,magenta_gazelle,0.008883645758032799,-899.0116755220803,11,0
14,xanthic_sidewinder,0.0004323678440414369,-901.8166998941463,11,0
15,crazy_fennec,0.4346067011356354,-903.2133501891705,11,0
16,purring_macaw,0.04591648280620575,-904.1473932364198,11,0
17,loud_jellyfish,0.0025382707826793194,-898.9308991410537,11,0
18,fantastic_pheasant,0.005188009701669216,-905.8443382710013,11,0
19,elite_mole,1.2122172117233276,-926.233026976895,11,0
0,kind_degu,0.11224306374788284,-926.1594082815836,12,0
1,gregarious_tuatara,0.027165481820702553,-901.3119826136125,12,0
2,gentle_rottweiler,0.003053495194762945,-891.2905647933273,12,0
3,outrageous_grebe,0.005941901355981827,-894.8786892260146,12,0
4,eager_rat,0.03519793972373009,-905.2415364864754,12,0
5,positive_bullmastiff,0.008443940430879593,-942.3574037160452,12,0
6,misty_chupacabra,1.171543836593628,-889.9855687834338,12,0
7,fascinating_fox,1.4246537685394287,-913.2927937834083,12,0
8,tangerine_taipan,0.001357337343506515,-912.2702441241318,12,0
9,loutish_zebu,0.008428927510976791,-910.4944884103027,12,0
10,burgundy_spoonbill,0.5688505172729492,-918.8686938893916,12,0
11,magic_porpoise,0.00779344467446208,-881.4361020739686,12,0
12,courageous_dragon,0.006248006597161293,-894.680869758001,12,0
13,magenta_gazelle,0.0082638468593359,-921.978053673675,12,0
14,xanthic_sidewinder,0.0004170623142272234,-920.7116366011146,12,0
15,crazy_fennec,0.43546056747436523,-909.5632559223973,12,0
16,purring_macaw,0.042860276997089386,-884.598715540779,12,0
17,loud_jellyfish,0.0025432331021875143,-893.6551868327758,12,0
18,fantastic_pheasant,0.005226831883192062,-913.2551535629797,12,0
19,elite_mole,1.0629792213439941,-901.0555355488457,12,0
0,kind_degu,0.10039781779050827,-945.6736675075101,13,0
1,gregarious_tuatara,0.025168541818857193,-877.8539825169796,13,0
2,gentle_rottweiler,0.002874878002330661,-887.0686875426213,13,0
3,outrageous_grebe,0.005743538960814476,-933.5996643696144,13,0
4,eager_rat,0.03524819016456604,-934.8580167021263,13,0
5,positive_bullmastiff,0.005957488901913166,-965.2288707986384,13,0
6,misty_chupacabra,0.725347101688385,-924.4650032858567,13,0
7,fascinating_fox,1.4908113479614258,-885.7627923790453,13,0
8,tangerine_taipan,0.0013608275912702084,-869.8235883930081,13,0
9,loutish_zebu,0.007640727795660496,-909.1879491190391,13,0
10,burgundy_spoonbill,0.4823038876056671,-909.8723691076411,13,0
11,magic_porpoise,0.008970809169113636,-915.1401339985455,13,0
12,courageous_dragon,0.004741387441754341,-892.4472705798479,13,0
13,magenta_gazelle,0.008895989507436752,-904.6553144378258,13,0
14,xanthic_sidewinder,0.0004136102506890893,-896.9180910442899,13,0
15,crazy_fennec,0.5719106793403625,-894.0201221042905,13,0
16,purring_macaw,0.03796720132231712,-895.7363670057526,13,0
17,loud_jellyfish,0.0024927149061113596,-897.3764690328107,13,0
18,fantastic_pheasant,0.006321805063635111,-919.9864724215499,13,0
19,elite_mole,0.9359009861946106,-912.4102529806158,13,0
0,kind_degu,0.13375592231750488,-907.820954608657,14,0
1,gregarious_tuatara,0.026912953704595566,-868.8713027988488,14,0
2,gentle_rottweiler,0.003130304394289851,-893.2319188641429,14,0
3,outrageous_grebe,0.005896859336644411,-898.3241279878869,14,0
4,eager_rat,0.03624043986201286,-920.2185907544509,14,0
5,positive_bullmastiff,0.00859901960939169,-957.0533850450929,14,0
6,misty_chupacabra,0.9440382719039917,-903.911852791714,14,0
7,fascinating_fox,1.518958568572998,-868.974526743154,14,0
8,tangerine_taipan,0.0013408795930445194,-893.2303241200865,14,0
9,loutish_zebu,0.006825036369264126,-927.882715640904,14,0
10,burgundy_spoonbill,0.5173945426940918,-907.3541309288486,14,0
11,magic_porpoise,0.009110993705689907,-902.4667813058875,14,0
12,courageous_dragon,0.005946789868175983,-888.1990277711142,14,0
13,magenta_gazelle,0.009586352854967117,-914.5962691906769,14,0
14,xanthic_sidewinder,0.0003744392888620496,-914.3024815171489,14,0
15,crazy_fennec,0.49909496307373047,-889.7417567634806,14,0
16,purring_macaw,0.04002806171774864,-883.4326728837053,14,0
17,loud_jellyfish,0.0027548333164304495,-893.0896098317089,14,0
18,fantastic_pheasant,0.005565629806369543,-909.0013068887331,14,0
19,elite_mole,0.8504167795181274,-913.66725231543,14,0
0,kind_degu,0.11045210063457489,-935.7528647417405,15,0
1,gregarious_tuatara,0.02842838689684868,-910.1234822614531,15,0
2,gentle_rottweiler,0.0029745257925242186,-899.2105001743436,15,0
3,outrageous_grebe,0.006594827864319086,-909.1301566277378,15,0
4,eager_rat,0.04991999641060829,-883.0943509635903,15,0
5,positive_bullmastiff,0.00982858520001173,-951.5749990897626,15,0
6,misty_chupacabra,1.0980703830718994,-894.0508234248271,15,0
7,fascinating_fox,1.6973223686218262,-937.4572288641672,15,0
8,tangerine_taipan,0.0015402301214635372,-904.7043565974354,15,0
9,loutish_zebu,0.007760455831885338,-914.2969240703021,15,0
10,burgundy_spoonbill,0.7033524513244629,-912.2352999521563,15,0
11,magic_porpoise,0.008434667252004147,-887.2022791099398,15,0
12,courageous_dragon,0.006307950243353844,-886.9149891899278,15,0
13,magenta_gazelle,0.010497616603970528,-886.2694032754919,15,0
14,xanthic_sidewinder,0.0005112742073833942,-904.4361841894322,15,0
15,crazy_fennec,0.4139060974121094,-926.1500175148808,15,0
16,purring_macaw,0.03959263116121292,-890.7172012940741,15,0
17,loud_jellyfish,0.002814040519297123,-890.8494551224169,15,0
18,fantastic_pheasant,0.007397795096039772,-925.7466877804684,15,0
19,elite_mole,0.9129607081413269,-913.270675558401,15,0
0,kind_degu,0.13396182656288147,-888.1804093865287,16,0
1,gregarious_tuatara,0.028818704187870026,-858.871303391639,16,0
2,gentle_rottweiler,0.0029933657497167587,-891.8701865137627,16,0
3,outrageous_grebe,0.007201353088021278,-869.2865865831469,16,0
4,eager_rat,0.042112287133932114,-885.8441068678359,16,0
5,positive_bullmastiff,0.0080938171595335,-880.9372505968491,16,0
6,misty_chupacabra,0.9531169533729553,-857.8405234550278,16,0
7,fascinating_fox,1.5525375604629517,-879.3900919396469,16,0
8,tangerine_taipan,0.001443375600501895,-864.6166743306242,16,0
9,loutish_zebu,0.00812208279967308,-880.23258523743,16,0
10,burgundy_spoonbill,0.6000649333000183,-882.291080012106,16,0
11,magic_porpoise,0.009177817963063717,-856.9994617912541,16,0
12,courageous_dragon,0.006727535277605057,-856.0120291631816,16,0
13,magenta_gazelle,0.009806139394640923,-864.1465340736868,16,0
14,xanthic_sidewinder,0.00046440280857495964,-872.8111310350243,16,0
15,crazy_fennec,0.6391755938529968,-862.1913595067031,16,0
16,purring_macaw,0.03977002575993538,-870.1997077214985,16,0
17,loud_jellyfish,0.0029386687092483044,-874.1674183815317,16,0
18,fantastic_pheasant,0.006415784824639559,-881.6013822287812,16,0
19,elite_mole,0.988065242767334,-877.2039042926489,16,0
0,kind_degu,0.122212253510952,-877.3014919844522,17,0
1,gregarious_tuatara,0.0304971132427454,-841.6395342978353,17,0
2,gentle_rottweiler,0.0037766334135085344,-870.1360165863853,17,0
3,outrageous_grebe,0.006828723940998316,-866.6188115728075,17,0
4,eager_rat,0.046948499977588654,-869.2973122321771,17,0
5,positive_bullmastiff,0.009306037798523903,-870.5292255596892,17,0
6,misty_chupacabra,1.122510552406311,-869.3319170712363,17,0
7,fascinating_fox,1.883982539176941,-847.3892927216511,17,0
8,tangerine_taipan,0.0015144257340580225,-859.1947156224251,17,0
9,loutish_zebu,0.009061400778591633,-857.8438569503887,17,0
10,burgundy_spoonbill,0.5399335622787476,-854.116504325989,17,0
11,magic_porpoise,0.00990233477205038,-854.7018107269596,17,0
12,courageous_dragon,0.006364811677485704,-862.6555506997122,17,0
13,magenta_gazelle,0.008952280506491661,-899.455001548035,17,0
14,xanthic_sidewinder,0.0005443165428005159,-861.7239107133521,17,0
15,crazy_fennec,0.4636858403682709,-840.9429716571728,17,0
16,purring_macaw,0.04614841938018799,-884.3891290516995,17,0
17,loud_jellyfish,0.0031051216647028923,-852.4653119469285,17,0
18,fantastic_pheasant,0.007104300428181887,-852.9766034138389,17,0
19,elite_mole,1.4262503385543823,-851.1195252600521,17,0
0,kind_degu,0.11631911247968674,-902.034889699067,18,0
1,gregarious_tuatara,0.02848922647535801,-869.9151643722055,18,0
2,gentle_rottweiler,0.0027568640653043985,-891.7458221208576,18,0
3,outrageous_grebe,0.006713641807436943,-871.0003061013213,18,0
4,eager_rat,0.03942934423685074,-951.6554458906674,18,0
5,positive_bullmastiff,0.008208919316530228,-923.7172398800826,18,0
6,misty_chupacabra,0.9509462118148804,-901.9907653141145,18,0
7,fascinating_fox,1.4615848064422607,-883.31780308551,18,0
8,tangerine_taipan,0.0013226615265011787,-891.1704573638797,18,0
9,loutish_zebu,0.008038070052862167,-908.5540874678118,18,0
10,burgundy_spoonbill,0.859417200088501,-901.0661914328252,18,0
11,magic_porpoise,0.0068071638233959675,-930.9692973613746,18,0
12,courageous_dragon,0.0055632200092077255,-882.1040227105362,18,0
13,magenta_gazelle,0.008238277398049831,-881.506945641959,18,0
14,xanthic_sidewinder,0.00041390638216398656,-889.5722153309234,18,0
15,crazy_fennec,0.4833746552467346,-884.0136342607491,18,0
16,purring_macaw,0.042532265186309814,-915.7656379871,18,0
17,loud_jellyfish,0.0027957854326814413,-898.9967381424683,18,0
18,fantastic_pheasant,0.006447848863899708,-928.383469126325,18,0
19,elite_mole,0.947543203830719,-896.5279451236007,18,0
0,kind_degu,0.11622672528028488,-913.6887612890969,19,0
1,gregarious_tuatara,0.03084227256476879,-872.8972590270232,19,0
2,gentle_rottweiler,0.0028897698502987623,-915.0889329675651,19,0
3,outrageous_grebe,0.006951276678591967,-867.0066673829238,19,0
4,eager_rat,0.030503639951348305,-896.0579283735228,19,0
5,positive_bullmastiff,0.0074570877477526665,-942.7924881148729,19,0
6,misty_chupacabra,0.9559462666511536,-893.1591364387082,19,0
7,fascinating_fox,2.052906036376953,-894.8809516636286,19,0
8,tangerine_taipan,0.0012930178781971335,-881.9963732496635,19,0
9,loutish_zebu,0.007097443100064993,-924.225670533346,19,0
10,burgundy_spoonbill,0.5702984929084778,-892.3418179446592,19,0
11,magic_porpoise,0.008320244029164314,-907.7356511623389,19,0
12,courageous_dragon,0.005700399633497,-895.91526368675,19,0
13,magenta_gazelle,0.007255788892507553,-904.1011201430798,19,0
14,xanthic_sidewinder,0.000448673585196957,-907.0374091998499,19,0
15,crazy_fennec,0.6848636269569397,-879.8883003942896,19,0
16,purring_macaw,0.0466194711625576,-883.4498648548935,19,0
17,loud_jellyfish,0.002817688276991248,-891.9728996586634,19,0
18,fantastic_pheasant,0.005028867162764072,-922.7420504343778,19,0
19,elite_mole,1.360109806060791,-893.5759096206029,19,0
0,kind_degu,0.20011574029922485,-911.3401074251202,20,0
1,gregarious_tuatara,0.026831025257706642,-896.50418483692,20,0
2,gentle_rottweiler,0.0030446364544332027,-934.3153872596722,20,0
3,outrageous_grebe,0.006400835234671831,-884.4069871905666,20,0
4,eager_rat,0.04111170023679733,-898.5113211412249,20,0
5,positive_bullmastiff,0.010076158680021763,-950.5287969608981,20,0
6,misty_chupacabra,0.8178282976150513,-891.5318985273549,20,0
7,fascinating_fox,1.831629753112793,-892.2060418614942,20,0
8,tangerine_taipan,0.0013990371953696012,-888.9346134243269,20,0
9,loutish_zebu,0.006096393335610628,-923.0913004118734,20,0
10,burgundy_spoonbill,0.5170594453811646,-892.9411474513279,20,0
11,magic_porpoise,0.007777777034789324,-897.355507542062,20,0
12,courageous_dragon,0.00635692710056901,-880.1170895465115,20,0
13,magenta_gazelle,0.010280068032443523,-908.193180468598,20,0
14,xanthic_sidewinder,0.000470390310510993,-902.9906707265151,20,0
15,crazy_fennec,0.5466118454933167,-888.3400035995527,20,0
16,purring_macaw,0.048361293971538544,-876.4733510452281,20,0
17,loud_jellyfish,0.002812820952385664,-876.7996387125162,20,0
18,fantastic_pheasant,0.005694911815226078,-892.5656000983423,20,0
19,elite_mole,0.8679599165916443,-890.6591110161911,20,0
0,kind_degu,0.09411866962909698,-889.1964960600728,21,0
1,gregarious_tuatara,0.02547401748597622,-883.4063624664154,21,0
2,gentle_rottweiler,0.0029942819382995367,-893.8759602262155,21,0
3,outrageous_grebe,0.006209738552570343,-905.42964015419,21,0
4,eager_rat,0.04011256620287895,-895.3883691644314,21,0
5,positive_bullmastiff,0.007495054043829441,-931.6681649747044,21,0
6,misty_chupacabra,0.9785298705101013,-900.8749741256051,21,0
