,name,fisher,jacob_cov,aug,batch
0,tasteful_pronghorn,1.3607107400894165,-12812186.614704484,12,0
1,evasive_jackdaw,0.045879945158958435,-12813128.56220822,12,0
2,steady_badger,0.02035539597272873,-12812646.85633531,12,0
3,viridian_python,10.598490715026855,-12812331.905057479,12,0
4,fuzzy_jacamar,0.0795159637928009,-12811156.23685469,12,0
5,vegan_marmoset,3.818403959274292,-12812794.837048735,12,0
6,whispering_clam,0.015986759215593338,-12811224.195853593,12,0
7,omniscient_dove,2.316328525543213,-12813607.544118484,12,0
8,industrious_rabbit,46.30259704589844,-12811216.675541406,12,0
9,mahogany_wallaby,14.250812530517578,-12811304.015877856,12,0
10,stimulating_dalmatian,0.04274377599358559,-12812618.135414653,12,0
11,uppish_mushroom,0.6296273469924927,-12812549.23474261,12,0
12,diligent_chicken,0.35774368047714233,-12811689.82192227,12,0
13,wine_adder,0.03909251093864441,-12811003.498315474,12,0
14,weightless_bull,0.49424028396606445,-12812666.080323623,12,0
15,brass_rook,0.023069916293025017,-12812826.194789037,12,0
16,skinny_mole,0.33087071776390076,-12816035.406502735,12,0
17,jasmine_agouti,0.0628366470336914,-12812308.255844891,12,0
18,small_fox,19.055707931518555,-12812676.122779218,12,0
19,famous_sheep,0.01409580186009407,-12812163.202525489,12,0
0,tasteful_pronghorn,1.0730206966400146,-12811424.570617024,13,0
1,evasive_jackdaw,0.03704127296805382,-12810272.063704714,13,0
2,steady_badger,0.023206226527690887,-12814312.574102364,13,0
3,viridian_python,10.195610046386719,-12809405.369760828,13,0
4,fuzzy_jacamar,0.06580454856157303,-12811003.116419781,13,0
5,vegan_marmoset,1.2767183780670166,-12810961.900624124,13,0
6,whispering_clam,0.015639830380678177,-12811532.599914975,13,0
7,omniscient_dove,2.9228787422180176,-12811489.260868542,13,0
8,industrious_rabbit,71.30050659179688,-12810410.28733566,13,0
9,mahogany_wallaby,16.109703063964844,-12810826.519467209,13,0
10,stimulating_dalmatian,0.044393204152584076,-12809743.881936457,13,0
11,uppish_mushroom,0.3099794089794159,-12812406.46576722,13,0
12,diligent_chicken,0.4507288932800293,-12810635.545272091,13,0
13,wine_adder,0.036234721541404724,-12809402.247923268,13,0
14,weightless_bull,1.6284797191619873,-12811899.297419693,13,0
15,brass_rook,0.01567280851304531,-12811389.135086711,13,0
16,skinny_mole,0.5768227577209473,-12814473.237628713,13,0
17,jasmine_agouti,0.08619461953639984,-12812089.62107547,13,0
18,small_fox,17.287067413330078,-12811691.91325549,13,0
19,famous_sheep,0.015308678150177002,-12811064.366822116,13,0
0,tasteful_pronghorn,1.1100367307662964,-12811412.946174674,14,0
1,evasive_jackdaw,0.0423930361866951,-12811639.408107203,14,0
2,steady_badger,0.024893296882510185,-12813593.403497064,14,0
3,viridian_python,12.756710052490234,-12810370.392327486,14,0
4,fuzzy_jacamar,0.09982996433973312,-12811825.946079796,14,0
5,vegan_marmoset,3.2194855213165283,-12812885.430513982,14,0
6,whispering_clam,0.01273499894887209,-12812429.077720152,14,0
7,omniscient_dove,4.620761871337891,-12810354.653271047,14,0
8,industrious_rabbit,49.750118255615234,-12809301.628776839,14,0
9,mahogany_wallaby,14.704625129699707,-12810235.982583337,14,0
10,stimulating_dalmatian,0.03712178021669388,-12811255.878019996,14,0
11,uppish_mushroom,0.38456353545188904,-12812084.527130954,14,0
12,diligent_chicken,0.4981336295604706,-12810077.375342948,14,0
13,wine_adder,0.044182948768138885,-12811918.927894529,14,0
14,weightless_bull,17.981779098510742,-12813309.257259095,14,0
15,brass_rook,0.01401957031339407,-12811534.19199851,14,0
16,skinny_mole,0.9127596616744995,-12815096.842872966,14,0
17,jasmine_agouti,0.03503035381436348,-12812943.708666416,14,0
18,small_fox,14.854405403137207,-12813488.38391453,14,0
19,famous_sheep,0.013567858375608921,-12811421.756709274,14,0
0,tasteful_pronghorn,0.5726256370544434,-12808977.598504957,15,0
1,evasive_jackdaw,0.044518955051898956,-12810811.313737493,15,0
2,steady_badger,0.02277592197060585,-12810599.275802627,15,0
3,viridian_python,10.715638160705566,-12809405.817405483,15,0
4,fuzzy_jacamar,0.08349744230508804,-12809981.439207792,15,0
5,vegan_marmoset,1.9829896688461304,-12810124.176779509,15,0
6,whispering_clam,0.018216723576188087,-12809329.243273817,15,0
7,omniscient_dove,2.045006275177002,-12810333.454646282,15,0
8,industrious_rabbit,36.91487503051758,-12808173.826022768,15,0
9,mahogany_wallaby,15.115291595458984,-12809471.632356796,15,0
10,stimulating_dalmatian,0.04731246456503868,-12809017.877164416,15,0
11,uppish_mushroom,0.4275648891925812,-12810459.273245944,15,0
12,diligent_chicken,0.49549418687820435,-12810189.33966028,15,0
13,wine_adder,0.04068957641720772,-12810106.353539243,15,0
14,weightless_bull,1.6572058200836182,-12810520.246380294,15,0
15,brass_rook,0.028027230873703957,-12807784.51516799,15,0
16,skinny_mole,0.3454535901546478,-12810517.498163832,15,0
17,jasmine_agouti,0.06436368077993393,-12810145.868963731,15,0
18,small_fox,14.373149871826172,-12810575.422886223,15,0
19,famous_sheep,0.010808931663632393,-12808555.442298576,15,0
0,tasteful_pronghorn,0.9040976762771606,-12809335.224375317,16,0
1,evasive_jackdaw,0.051422569900751114,-12808371.547293117,16,0
2,steady_badger,0.02410167083144188,-12809107.633644463,16,0
3,viridian_python,11.93452262878418,-12807123.760340732,16,0
4,fuzzy_jacamar,0.09075555205345154,-12810579.91313363,16,0
5,vegan_marmoset,1.6754679679870605,-12809950.25667698,16,0
6,whispering_clam,0.018486708402633667,-12809812.296299767,16,0
7,omniscient_dove,3.2568671703338623,-12809645.717551664,16,0
8,industrious_rabbit,51.799285888671875,-12808379.864033805,16,0
9,mahogany_wallaby,17.909669876098633,-12809489.287907586,16,0
10,stimulating_dalmatian,0.06393712759017944,-12809903.758760192,16,0
11,uppish_mushroom,0.4353275001049042,-12809327.739740891,16,0
12,diligent_chicken,0.4641648828983307,-12810897.08928171,16,0
13,wine_adder,0.044578179717063904,-12808824.80032097,16,0
14,weightless_bull,1.4022393226623535,-12809310.368117414,16,0
15,brass_rook,0.017711114138364792,-12812133.925766926,16,0
16,skinny_mole,0.635692834854126,-12811235.975184355,16,0
17,jasmine_agouti,0.03698556125164032,-12809896.383338662,16,0
18,small_fox,14.121260643005371,-12808756.269242102,16,0
19,famous_sheep,0.014056039042770863,-12809823.723836588,16,0
0,tasteful_pronghorn,0.9826412796974182,-12808262.680327116,17,0
1,evasive_jackdaw,0.05970994383096695,-12809636.403705943,17,0
2,steady_badger,0.028506970033049583,-12809161.28162267,17,0
3,viridian_python,10.921032905578613,-12809471.473221444,17,0
4,fuzzy_jacamar,0.07570376992225647,-12809214.724457275,17,0
5,vegan_marmoset,1.7790640592575073,-12808755.828117808,17,0
6,whispering_clam,0.020481610670685768,-12808528.649500964,17,0
7,omniscient_dove,2.5512821674346924,-12809185.8008466,17,0
8,industrious_rabbit,34.33600997924805,-12807350.09127002,17,0
9,mahogany_wallaby,13.279404640197754,-12809105.669219185,17,0
10,stimulating_dalmatian,0.051691047847270966,-12809025.128485011,17,0
11,uppish_mushroom,0.4004703164100647,-12807935.244111935,17,0
12,diligent_chicken,0.48254337906837463,-12809576.817719495,17,0
13,wine_adder,0.05496674403548241,-12808443.828066368,17,0
14,weightless_bull,1.5060265064239502,-12809295.52062483,17,0
15,brass_rook,0.019674547016620636,-12808554.113393849,17,0
16,skinny_mole,0.43406492471694946,-12809818.937678179,17,0
17,jasmine_agouti,0.07352875918149948,-12810816.224065593,17,0
18,small_fox,10.85765552520752,-12809671.214680286,17,0
19,famous_sheep,0.015713337808847427,-12808342.476963453,17,0
0,tasteful_pronghorn,0.7624356746673584,-12811115.914938565,18,0
1,evasive_jackdaw,0.05124201625585556,-12809877.709330479,18,0
2,steady_badger,0.02140018902719021,-12809959.577874279,18,0
3,viridian_python,15.960090637207031,-12807668.416257598,18,0
4,fuzzy_jacamar,0.11095365881919861,-12810198.954317087,18,0
5,vegan_marmoset,1.7362005710601807,-12808880.803766014,18,0
6,whispering_clam,0.018296653404831886,-12811010.940548655,18,0
7,omniscient_dove,3.403782367706299,-12809476.110511122,18,0
8,industrious_rabbit,53.61330032348633,-12808979.52056075,18,0
9,mahogany_wallaby,17.828369140625,-12809367.888561234,18,0
10,stimulating_dalmatian,0.05035173520445824,-12809713.306095324,18,0
11,uppish_mushroom,0.3529895544052124,-12809076.063762406,18,0
12,diligent_chicken,0.5579638481140137,-12810373.31728364,18,0
13,wine_adder,0.03940393775701523,-12810596.140156673,18,0
14,weightless_bull,0.9364930391311646,-12810545.644978233,18,0
15,brass_rook,0.015784524381160736,-12809003.487101968,18,0
16,skinny_mole,0.533227801322937,-12809587.931060052,18,0
17,jasmine_agouti,0.04346780106425285,-12811155.553300267,18,0
18,small_fox,28.693185806274414,-12809415.240712302,18,0
19,famous_sheep,0.012700849212706089,-12808011.037880545,18,0
0,tasteful_pronghorn,0.7810931205749512,-12809605.278515399,19,0
1,evasive_jackdaw,0.042917199432849884,-12810900.1965894,19,0
2,steady_badger,0.0272945798933506,-12812301.429477653,19,0
3,viridian_python,16.65499496459961,-12808637.478987673,19,0
4,fuzzy_jacamar,0.09281930327415466,-12810610.831514869,19,0
5,vegan_marmoset,1.758902907371521,-12809614.50577367,19,0
6,whispering_clam,0.020236611366271973,-12810303.677389648,19,0
7,omniscient_dove,2.7002406120300293,-12810206.3004838,19,0
8,industrious_rabbit,50.759300231933594,-12808175.692466723,19,0
9,mahogany_wallaby,9.188196182250977,-12809278.51166799,19,0
10,stimulating_dalmatian,0.04407103359699249,-12808743.36251786,19,0
11,uppish_mushroom,0.45388510823249817,-12809765.631828886,19,0
12,diligent_chicken,0.34131374955177307,-12811480.511082277,19,0
13,wine_adder,0.0455426424741745,-12810624.156553822,19,0
14,weightless_bull,0.8454558253288269,-12811492.868857956,19,0
15,brass_rook,0.01913755014538765,-12808916.138597388,19,0
16,skinny_mole,0.7235009670257568,-12811251.18084133,19,0
17,jasmine_agouti,0.05770434811711311,-12813102.891119095,19,0
18,small_fox,20.363046646118164,-12810620.0256513,19,0
19,famous_sheep,0.015536344610154629,-12809596.929908035,19,0
0,tasteful_pronghorn,0.7690925598144531,-12811764.515061194,20,0
1,evasive_jackdaw,0.05550596863031387,-12811297.313674811,20,0
2,steady_badger,0.019451642408967018,-12811950.988356555,20,0
3,viridian_python,8.832047462463379,-12808720.625293432,20,0
4,fuzzy_jacamar,0.10228699445724487,-12810455.23907701,20,0
5,vegan_marmoset,2.452572822570801,-12811038.114325004,20,0
6,whispering_clam,0.012802942655980587,-12812289.766058693,20,0
7,omniscient_dove,2.391796588897705,-12811265.397366732,20,0
8,industrious_rabbit,39.29703903198242,-12810186.32366473,20,0
9,mahogany_wallaby,18.666841506958008,-12809210.953639511,20,0
10,stimulating_dalmatian,0.044889871031045914,-12812588.821504446,20,0
11,uppish_mushroom,0.41786476969718933,-12811748.820286762,20,0
12,diligent_chicken,0.46132752299308777,-12811191.118828874,20,0
13,wine_adder,0.040681142359972,-12809521.989040187,20,0
14,weightless_bull,1.667367696762085,-12813102.839962447,20,0
15,brass_rook,0.018741190433502197,-12810237.246408762,20,0
16,skinny_mole,0.5219932794570923,-12812320.00599687,20,0
17,jasmine_agouti,0.05297787860035896,-12811925.652807336,20,0
18,small_fox,17.00070571899414,-12810090.901570987,20,0
19,famous_sheep,0.012585526332259178,-12811915.734228449,20,0
0,tasteful_pronghorn,0.7538652420043945,-12810908.660650363,21,0
1,evasive_jackdaw,0.044952377676963806,-12809624.58442642,21,0
2,steady_badger,0.020599938929080963,-12814490.78114702,21,0
3,viridian_python,6.768194198608398,-12809128.970037673,21,0
4,fuzzy_jacamar,0.1038023978471756,-12810475.579968471,21,0
5,vegan_marmoset,1.3313966989517212,-12808918.60372432,21,0
6,whispering_clam,0.013997557573020458,-12813134.80699015,21,0
7,omniscient_dove,3.974194288253784,-12811354.775093412,21,0
8,industrious_rabbit,43.14532470703125,-12809383.51038823,21,0
9,mahogany_wallaby,13.126047134399414,-12808992.895130176,21,0
10,stimulating_dalmatian,0.05030028149485588,-12809803.607151797,21,0
11,uppish_mushroom,0.3042198419570923,-12809603.9972689,21,0
12,diligent_chicken,0.3664952516555786,-12810372.108906971,21,0
13,wine_adder,0.04140182211995125,-12809101.01339225,21,0
14,weightless_bull,2.587005615234375,-12810398.541020509,21,0
15,brass_rook,0.015611225739121437,-12810161.580323415,21,0
16,skinny_mole,0.8968314528465271,-12810401.463903286,21,0
17,jasmine_agouti,0.06050169840455055,-12811954.047936393,21,0
18,small_fox,20.190404891967773,-12809306.725423198,21,0
19,famous_sheep,0.01651574671268463,-12810046.961288726,21,0
