,name,fisher,jacob_cov,aug,batch
2,spectral_rat,0.02021973207592964,-819.7221043058735,3,0
3,friendly_wildebeest,0.0009841660503298044,-819.2710269179945,3,0
4,exotic_llama,0.0004749736108351499,-810.5406427467218,3,0
5,pastoral_sidewinder,0.0026084380224347115,-809.5242096387697,3,0
6,skilled_zebra,0.11202236264944077,-805.6484895018307,3,0
7,loose_millipede,0.0076137445867061615,-817.0663808194417,3,0
8,tireless_cobra,0.008460385724902153,-812.6091172723904,3,0
9,alluring_giraffe,0.017454074695706367,-810.3086876958087,3,0
10,free_hummingbird,0.018693257123231888,-796.0430263512586,3,0
11,simple_whippet,0.1495307832956314,-816.3488808365556,3,0
12,zircon_raptor,0.0010494623566046357,-804.0173401577603,3,0
13,greedy_earthworm,0.003656086977571249,-797.666814337278,3,0
14,spotted_wombat,0.23226554691791534,-801.9378883323742,3,0
15,quaint_groundhog,0.010505450889468193,-816.3884388879409,3,0
16,loose_pogona,0.032351795583963394,-796.7645505560865,3,0
17,spirited_adder,0.0004136269853916019,-804.4618024694444,3,0
18,magenta_owl,0.0003632774169091135,-794.0700124766823,3,0
19,radiant_kestrel,0.09203583747148514,-813.5222787352325,3,0
0,bald_shark,0.019426966086030006,-828.3218022068647,4,0
1,therapeutic_anteater,0.009403412230312824,-810.5307495274803,4,0
2,spectral_rat,0.025890961289405823,-817.0813437940737,4,0
3,friendly_wildebeest,0.0013153351610526443,-834.1549714987938,4,0
4,exotic_llama,0.00044904963579028845,-810.9336141312572,4,0
5,pastoral_sidewinder,0.003343802411109209,-841.6298350372284,4,0
6,skilled_zebra,0.12289976328611374,-807.3684893682204,4,0
7,loose_millipede,0.0058387210592627525,-822.7995413883698,4,0
8,tireless_cobra,0.007972215302288532,-806.0414442280198,4,0
9,alluring_giraffe,0.01724466308951378,-816.3098507564542,4,0
10,free_hummingbird,0.015769869089126587,-802.0469095568651,4,0
11,simple_whippet,0.1473020613193512,-831.4705697044305,4,0
12,zircon_raptor,0.0008547022589482367,-805.4300554324144,4,0
13,greedy_earthworm,0.0025679816026240587,-827.4362209146077,4,0
14,spotted_wombat,0.18163737654685974,-806.4394551954757,4,0
15,quaint_groundhog,0.012938021682202816,-820.251403811098,4,0
16,loose_pogona,0.029612690210342407,-811.1160469166662,4,0
17,spirited_adder,0.0004532159073278308,-801.4304541592168,4,0
18,magenta_owl,0.000436499307397753,-795.9306829344754,4,0
19,radiant_kestrel,0.10446664690971375,-821.083520317562,4,0
0,bald_shark,0.02259567193686962,-816.8211608635174,5,0
1,therapeutic_anteater,0.010717597790062428,-822.5974166488668,5,0
2,spectral_rat,0.025578616186976433,-846.3320516255154,5,0
3,friendly_wildebeest,0.0011969654588028789,-824.0312868646514,5,0
4,exotic_llama,0.0005265945801511407,-839.9052254112792,5,0
5,pastoral_sidewinder,0.002151274587959051,-828.8717388116688,5,0
6,skilled_zebra,0.08534694463014603,-827.9004786247854,5,0
7,loose_millipede,0.007081302348524332,-818.5262094430879,5,0
8,tireless_cobra,0.0096989581361413,-822.199706387009,5,0
9,alluring_giraffe,0.021948203444480896,-831.4236544430279,5,0
10,free_hummingbird,0.01488714199513197,-814.1591382767638,5,0
11,simple_whippet,0.11242366582155228,-860.2932376491575,5,0
12,zircon_raptor,0.0008606641786172986,-820.056432966659,5,0
13,greedy_earthworm,0.0023022827226668596,-823.864471719595,5,0
14,spotted_wombat,0.21612262725830078,-817.8726696792996,5,0
15,quaint_groundhog,0.009958518669009209,-850.3251364063004,5,0
16,loose_pogona,0.0463804230093956,-815.7283856426086,5,0
17,spirited_adder,0.00036181678296998143,-818.7361163887545,5,0
18,magenta_owl,0.00044432803406380117,-814.2165233109178,5,0
19,radiant_kestrel,0.06818991899490356,-825.900541443556,5,0
0,bald_shark,0.021088046953082085,-825.466161180871,6,0
1,therapeutic_anteater,0.01014187466353178,-808.0445195704937,6,0
2,spectral_rat,0.019476423040032387,-825.0857390175124,6,0
3,friendly_wildebeest,0.0012254808098077774,-819.2093042138838,6,0
4,exotic_llama,0.0005863442202098668,-807.0830403244513,6,0
5,pastoral_sidewinder,0.003570499597117305,-812.286636322127,6,0
6,skilled_zebra,0.10933630168437958,-812.70104164596,6,0
7,loose_millipede,0.008386986330151558,-812.1210636007322,6,0
8,tireless_cobra,0.008670669049024582,-807.9607796293511,6,0
9,alluring_giraffe,0.020111897960305214,-805.2200572184915,6,0
10,free_hummingbird,0.017570476979017258,-811.4075690573194,6,0
11,simple_whippet,0.09962692856788635,-830.9831119230419,6,0
12,zircon_raptor,0.0008732386049814522,-818.7633676573112,6,0
13,greedy_earthworm,0.0030926335602998734,-811.4865091523047,6,0
14,spotted_wombat,0.18436188995838165,-815.4295826519914,6,0
15,quaint_groundhog,0.01132835354655981,-809.9822551292016,6,0
16,loose_pogona,0.038071271032094955,-817.5280755976021,6,0
17,spirited_adder,0.00040459007141180336,-815.0782940462992,6,0
18,magenta_owl,0.0003097881271969527,-794.7394512076785,6,0
19,radiant_kestrel,0.08304693549871445,-805.6253057015674,6,0
0,bald_shark,0.025569770485162735,-800.3840470845694,7,0
1,therapeutic_anteater,0.012608211487531662,-803.5655049148904,7,0
2,spectral_rat,0.029464542865753174,-814.8878235801683,7,0
3,friendly_wildebeest,0.001355459331534803,-814.0633454419849,7,0
4,exotic_llama,0.0006596642779186368,-804.624250459681,7,0
5,pastoral_sidewinder,0.0026854625903069973,-820.9258554347037,7,0
6,skilled_zebra,0.10900215059518814,-823.050368458331,7,0
7,loose_millipede,0.01003315020352602,-805.9849333565858,7,0
8,tireless_cobra,0.011289113201200962,-802.6108987746519,7,0
9,alluring_giraffe,0.016064265742897987,-811.9062827831426,7,0
10,free_hummingbird,0.016728270798921585,-815.4811790233043,7,0
11,simple_whippet,0.03949810191988945,-833.8090898877236,7,0
12,zircon_raptor,0.0009539370075799525,-813.7097180924097,7,0
13,greedy_earthworm,0.003533389652147889,-823.8455045653889,7,0
14,spotted_wombat,0.1762799322605133,-817.8564748800188,7,0
15,quaint_groundhog,0.010396160185337067,-810.7099777418694,7,0
16,loose_pogona,0.05022488906979561,-815.102488010441,7,0
17,spirited_adder,0.0005175065598450601,-800.9882197455133,7,0
18,magenta_owl,0.0004587615840137005,-799.7360636967779,7,0
19,radiant_kestrel,0.0948357880115509,-820.7650288248224,7,0
0,bald_shark,0.02668875642120838,-805.4186348974363,8,0
1,therapeutic_anteater,0.011381500400602818,-805.0737457755203,8,0
2,spectral_rat,0.02576882764697075,-821.0747673319111,8,0
3,friendly_wildebeest,0.0012523923069238663,-817.4113122162322,8,0
4,exotic_llama,0.0004244596930220723,-810.5856471986765,8,0
5,pastoral_sidewinder,0.002748356433585286,-847.494865723689,8,0
6,skilled_zebra,0.11560604721307755,-805.3703565143978,8,0
7,loose_millipede,0.013169812969863415,-830.0873857633554,8,0
8,tireless_cobra,0.008202562108635902,-805.5567076855934,8,0
9,alluring_giraffe,0.018019147217273712,-817.7341426537068,8,0
10,free_hummingbird,0.01223691925406456,-793.3999726951761,8,0
11,simple_whippet,0.14648489654064178,-838.1050874462186,8,0
12,zircon_raptor,0.0008269335958175361,-795.495371811144,8,0
13,greedy_earthworm,0.004074915777891874,-805.8214800425817,8,0
14,spotted_wombat,0.14649417996406555,-803.7536667566941,8,0
15,quaint_groundhog,0.0142360283061862,-825.7073446745361,8,0
16,loose_pogona,0.04360300302505493,-810.3366541798471,8,0
17,spirited_adder,0.0005077351815998554,-815.1018887045923,8,0
18,magenta_owl,0.0003881088341586292,-811.5705513725927,8,0
19,radiant_kestrel,0.07070513814687729,-823.9915585665105,8,0
0,bald_shark,0.015283724293112755,-812.7473418813884,9,0
1,therapeutic_anteater,0.009954890236258507,-818.4918134756842,9,0
2,spectral_rat,0.028802866116166115,-814.680915904364,9,0
3,friendly_wildebeest,0.0009745324496179819,-821.4292546562357,9,0
4,exotic_llama,0.00039182702312245965,-805.7386724197211,9,0
5,pastoral_sidewinder,0.002701879944652319,-819.5431371876349,9,0
6,skilled_zebra,0.11879441887140274,-805.4433316384541,9,0
7,loose_millipede,0.006249906960874796,-811.5651650717219,9,0
8,tireless_cobra,0.009369154460728168,-812.1699526956825,9,0
9,alluring_giraffe,0.016118088737130165,-818.1211381938656,9,0
10,free_hummingbird,0.012496886774897575,-801.8107034468358,9,0
11,simple_whippet,0.10627135634422302,-809.2961545715541,9,0
12,zircon_raptor,0.000931711052544415,-807.6404248695402,9,0
13,greedy_earthworm,0.0030133386608213186,-805.4264437002348,9,0
14,spotted_wombat,0.2650964856147766,-806.688848748539,9,0
15,quaint_groundhog,0.012989593669772148,-811.959360026993,9,0
16,loose_pogona,0.03599654510617256,-814.3757186332778,9,0
17,spirited_adder,0.0003770592447835952,-812.3253267088068,9,0
18,magenta_owl,0.0004675564996432513,-802.5087681145945,9,0
19,radiant_kestrel,0.09331590682268143,-833.2537446380131,9,0
0,bald_shark,0.024514105170965195,-813.5064413793127,10,0
1,therapeutic_anteater,0.015376025810837746,-812.1462678165865,10,0
2,spectral_rat,0.020505866035819054,-813.5659554138392,10,0
3,friendly_wildebeest,0.0012808124301955104,-821.90046005154,10,0
4,exotic_llama,0.0004378241137601435,-832.1405350049281,10,0
5,pastoral_sidewinder,0.0020388485863804817,-834.8357836020523,10,0
6,skilled_zebra,0.12588061392307281,-808.2973378073189,10,0
7,loose_millipede,0.00665690191090107,-813.914471550141,10,0
8,tireless_cobra,0.008535536006093025,-818.2169505955876,10,0
9,alluring_giraffe,0.01866362802684307,-816.4824783824163,10,0
10,free_hummingbird,0.015752306208014488,-812.8557693675176,10,0
11,simple_whippet,0.05385144427418709,-815.2784346795765,10,0
12,zircon_raptor,0.0008300216868519783,-801.0535472157817,10,0
13,greedy_earthworm,0.0033431993797421455,-806.4288300533569,10,0
14,spotted_wombat,0.18673455715179443,-808.8434710290915,10,0
15,quaint_groundhog,0.009217929095029831,-828.7836093080091,10,0
16,loose_pogona,0.02928045019507408,-814.7885491336474,10,0
17,spirited_adder,0.0004372806288301945,-818.9340770569465,10,0
18,magenta_owl,0.0003444429312366992,-795.4420196295788,10,0
19,radiant_kestrel,0.10193108022212982,-815.5292264616668,10,0
0,bald_shark,0.03248065337538719,-830.8380796953203,11,0
1,therapeutic_anteater,0.012271991930902004,-813.9156287642188,11,0
2,spectral_rat,0.029403751716017723,-810.1008842112943,11,0
3,friendly_wildebeest,0.0011116053210571408,-854.6787226928029,11,0
4,exotic_llama,0.0004793220432475209,-835.2943593870061,11,0
5,pastoral_sidewinder,0.0025509668048471212,-851.552234453686,11,0
6,skilled_zebra,0.11142615973949432,-813.8339559111726,11,0
7,loose_millipede,0.010485583916306496,-819.5395889653929,11,0
8,tireless_cobra,0.009982889518141747,-815.655350174258,11,0
9,alluring_giraffe,0.018145618960261345,-809.7595256194777,11,0
10,free_hummingbird,0.01571478322148323,-838.5471168226434,11,0
11,simple_whippet,0.10496044903993607,-820.6733297036794,11,0
12,zircon_raptor,0.0009626108221709728,-807.1293352579773,11,0
13,greedy_earthworm,0.003466962371021509,-802.5425139332558,11,0
14,spotted_wombat,0.2034585326910019,-808.8116740692687,11,0
15,quaint_groundhog,0.011705104261636734,-810.8210188283533,11,0
16,loose_pogona,0.03710069879889488,-804.349272789032,11,0
17,spirited_adder,0.000518923974595964,-801.0527453207626,11,0
18,magenta_owl,0.0004743147874251008,-802.7895847300128,11,0
19,radiant_kestrel,0.10408030450344086,-811.671573847106,11,0
0,bald_shark,0.025046784430742264,-814.8961439620605,12,0
1,therapeutic_anteater,0.02194048836827278,-804.9573419940589,12,0
2,spectral_rat,0.03182002902030945,-815.401586631252,12,0
3,friendly_wildebeest,0.0012166156666353345,-826.6140613891725,12,0
4,exotic_llama,0.000530690886080265,-829.8101099301605,12,0
5,pastoral_sidewinder,0.004055059514939785,-839.2611548048876,12,0
6,skilled_zebra,0.14927564561367035,-799.7705994537764,12,0
7,loose_millipede,0.0101506682112813,-806.1476323247459,12,0
8,tireless_cobra,0.009180535562336445,-811.4154912703887,12,0
9,alluring_giraffe,0.018186358734965324,-808.647727249313,12,0
10,free_hummingbird,0.016616448760032654,-812.5695304822561,12,0
11,simple_whippet,0.10365451127290726,-823.6525171521769,12,0
12,zircon_raptor,0.0011026401771232486,-811.8695084101947,12,0
13,greedy_earthworm,0.004441129509359598,-807.7598871829193,12,0
14,spotted_wombat,0.3056553304195404,-808.9088649748905,12,0
15,quaint_groundhog,0.010068170726299286,-826.5268892687246,12,0
16,loose_pogona,0.03649917244911194,-817.0584117164647,12,0
17,spirited_adder,0.00027053948724642396,-800.4763605957897,12,0
18,magenta_owl,0.00031871956889517605,-804.1240065031052,12,0
19,radiant_kestrel,0.06626899540424347,-853.0535427961653,12,0
0,bald_shark,0.020524675026535988,-811.2949964504066,13,0
1,therapeutic_anteater,0.012449218891561031,-808.9746815781765,13,0
2,spectral_rat,0.026628248393535614,-812.9378267762947,13,0
3,friendly_wildebeest,0.0017694898415356874,-825.772678702521,13,0
4,exotic_llama,0.0004243772418703884,-819.8447666257185,13,0
5,pastoral_sidewinder,0.004522988107055426,-815.0737693413193,13,0
6,skilled_zebra,0.13103196024894714,-817.1716345170923,13,0
7,loose_millipede,0.006919123698025942,-815.0453276691628,13,0
8,tireless_cobra,0.00934969075024128,-814.7423026120769,13,0
9,alluring_giraffe,0.020991263911128044,-805.365674376156,13,0
10,free_hummingbird,0.014967859722673893,-804.3788626817918,13,0
11,simple_whippet,0.10076267272233963,-825.300521621868,13,0
12,zircon_raptor,0.0009929888183251023,-808.5970405490477,13,0
13,greedy_earthworm,0.0036765364930033684,-814.2390961661004,13,0
14,spotted_wombat,0.19728690385818481,-808.8061823829224,13,0
15,quaint_groundhog,0.019380182027816772,-823.1441107054343,13,0
16,loose_pogona,0.04302377626299858,-814.3338028264142,13,0
17,spirited_adder,0.00047902605729177594,-801.8077647837531,13,0
18,magenta_owl,0.0004376195720396936,-797.9229194468264,13,0
19,radiant_kestrel,0.07746078819036484,-818.5414232224493,13,0
0,bald_shark,0.022176828235387802,-808.4962487282783,14,0
1,therapeutic_anteater,0.015392860397696495,-805.1135822266826,14,0
2,spectral_rat,0.021835193037986755,-810.8071005526073,14,0
3,friendly_wildebeest,0.001529603498056531,-826.5004116249331,14,0
4,exotic_llama,0.0004398497985675931,-824.427940876006,14,0
5,pastoral_sidewinder,0.0025117204058915377,-830.5384566193347,14,0
6,skilled_zebra,0.11904601752758026,-808.9584431110463,14,0
7,loose_millipede,0.01688825525343418,-805.0150109971424,14,0
8,tireless_cobra,0.008794987574219704,-811.1530732140775,14,0
9,alluring_giraffe,0.015721887350082397,-809.9235843607892,14,0
10,free_hummingbird,0.01448708213865757,-813.7321192672964,14,0
11,simple_whippet,0.05732887610793114,-809.6117718915857,14,0
12,zircon_raptor,0.0009511414682492614,-802.1660742039993,14,0
13,greedy_earthworm,0.004005972761660814,-842.0653917032221,14,0
14,spotted_wombat,0.2522609531879425,-809.2846609456988,14,0
15,quaint_groundhog,0.009420834481716156,-821.1322869410008,14,0
16,loose_pogona,0.03332742303609848,-817.3608151480003,14,0
17,spirited_adder,0.00044042401714250445,-790.2558122137838,14,0
18,magenta_owl,0.00043317885138094425,-796.6159959660495,14,0
19,radiant_kestrel,0.0861908420920372,-818.037089844637,14,0
0,bald_shark,0.015952229499816895,-823.543752817013,15,0
1,therapeutic_anteater,0.012991619296371937,-808.8141723640997,15,0
2,spectral_rat,0.025176184251904488,-808.982452471829,15,0
3,friendly_wildebeest,0.0012985368957743049,-808.1096312768649,15,0
4,exotic_llama,0.0005847539869137108,-814.4634212240653,15,0
5,pastoral_sidewinder,0.003077576169744134,-810.568645585497,15,0
6,skilled_zebra,0.07806696742773056,-803.3134290297339,15,0
7,loose_millipede,0.006380895152688026,-812.8599598245075,15,0
8,tireless_cobra,0.00895730871707201,-812.73396277411,15,0
9,alluring_giraffe,0.01560255791991949,-829.6015108049962,15,0
10,free_hummingbird,0.017312606796622276,-794.9140474625744,15,0
11,simple_whippet,0.1329616904258728,-821.0279831733208,15,0
12,zircon_raptor,0.0010154586052522063,-807.6270013104327,15,0
13,greedy_earthworm,0.003893853398039937,-810.9842348830458,15,0
14,spotted_wombat,0.23543350398540497,-808.2920606069144,15,0
15,quaint_groundhog,0.0153131652623415,-833.4286148910646,15,0
16,loose_pogona,0.0400509238243103,-803.1256084192562,15,0
17,spirited_adder,0.0004939273931086063,-796.4468318069985,15,0
18,magenta_owl,0.000328864436596632,-794.2044781737842,15,0
19,radiant_kestrel,0.06901153922080994,-803.2938102616604,15,0
0,bald_shark,0.017989227548241615,-795.2539213554231,16,0
1,therapeutic_anteater,0.014395466074347496,-813.4607160116482,16,0
2,spectral_rat,0.033544138073921204,-807.7477823763775,16,0
3,friendly_wildebeest,0.0012201034696772695,-817.5416652419367,16,0
4,exotic_llama,0.0005808426649309695,-813.5025281621993,16,0
5,pastoral_sidewinder,0.0034115572925657034,-812.0571398743416,16,0
6,skilled_zebra,0.08619438856840134,-797.4276673979969,16,0
7,loose_millipede,0.008226676844060421,-809.6270357647024,16,0
8,tireless_cobra,0.010660157538950443,-808.6073157928075,16,0
9,alluring_giraffe,0.02281918004155159,-799.7086390076804,16,0
10,free_hummingbird,0.018009817227721214,-798.3849182444048,16,0
11,simple_whippet,0.15738433599472046,-809.9389999542411,16,0
12,zircon_raptor,0.000944214581977576,-806.6243861914625,16,0
13,greedy_earthworm,0.004026324488222599,-808.5941431259819,16,0
14,spotted_wombat,0.2350437194108963,-804.0687397294384,16,0
15,quaint_groundhog,0.015300702303647995,-813.4939920714642,16,0
16,loose_pogona,0.034532975405454636,-804.3956345207182,16,0
17,spirited_adder,0.0004829053650610149,-794.5440123357624,16,0
18,magenta_owl,0.00032262824242934585,-796.6728031152918,16,0
19,radiant_kestrel,0.10683593899011612,-805.5595872509139,16,0
0,bald_shark,0.02689409628510475,-801.4711933793483,17,0
1,therapeutic_anteater,0.014914551749825478,-795.4739223570543,17,0
2,spectral_rat,0.02972596511244774,-796.0633869040886,17,0
3,friendly_wildebeest,0.001093385391868651,-808.0645988841186,17,0
4,exotic_llama,0.0004787042271345854,-804.7532937198523,17,0
5,pastoral_sidewinder,0.002826757961884141,-810.8594784298007,17,0
6,skilled_zebra,0.0994519516825676,-801.4377387067184,17,0
7,loose_millipede,0.00998191349208355,-807.6887576339657,17,0
8,tireless_cobra,0.009452760219573975,-802.8098879046056,17,0
9,alluring_giraffe,0.022000594064593315,-805.8570536532187,17,0
10,free_hummingbird,0.018127212300896645,-802.3468635885615,17,0
11,simple_whippet,0.12626980245113373,-814.638663774798,17,0
12,zircon_raptor,0.0008263086201623082,-799.9951916448842,17,0
13,greedy_earthworm,0.004285462666302919,-795.3891564307196,17,0
14,spotted_wombat,0.21076034009456635,-799.1344222083728,17,0
15,quaint_groundhog,0.007380002178251743,-810.1499541775295,17,0
16,loose_pogona,0.04900514334440231,-796.2827225458979,17,0
17,spirited_adder,0.0006068287184461951,-801.6824740941324,17,0
18,magenta_owl,0.0003838151751551777,-792.039901866638,17,0
19,radiant_kestrel,0.07421431690454483,-798.164326251491,17,0
0,bald_shark,0.019801311194896698,-806.1877175214936,18,0
1,therapeutic_anteater,0.010548689402639866,-800.6999351313277,18,0
2,spectral_rat,0.02263418585062027,-812.8060401857072,18,0
3,friendly_wildebeest,0.0016055882442742586,-805.1683853666018,18,0
4,exotic_llama,0.000546938506886363,-807.3788822655923,18,0
5,pastoral_sidewinder,0.0029015650507062674,-829.7132748062395,18,0
6,skilled_zebra,0.10998408496379852,-806.3048731094557,18,0
7,loose_millipede,0.009530642069876194,-808.5014393098234,18,0
8,tireless_cobra,0.011465497314929962,-799.6570923202094,18,0
9,alluring_giraffe,0.020361555740237236,-806.2586116736732,18,0
10,free_hummingbird,0.01396547444164753,-800.830286696515,18,0
11,simple_whippet,0.10816636681556702,-805.5892805327757,18,0
12,zircon_raptor,0.001035416149534285,-802.2989654220628,18,0
13,greedy_earthworm,0.003581769298762083,-799.4657377781558,18,0
14,spotted_wombat,0.15110279619693756,-812.2004266649742,18,0
15,quaint_groundhog,0.011286301538348198,-811.7760762464085,18,0
16,loose_pogona,0.042692881077528,-800.3645042040635,18,0
17,spirited_adder,0.0006860062130726874,-800.1819934150459,18,0
18,magenta_owl,0.00043076646397821605,-793.0132853876053,18,0
19,radiant_kestrel,0.087925985455513,-820.5920165660117,18,0
0,bald_shark,0.023870445787906647,-810.2633436664469,19,0
1,therapeutic_anteater,0.010937973856925964,-813.8333633275998,19,0
2,spectral_rat,0.035428907722234726,-803.441393193845,19,0
3,friendly_wildebeest,0.0011522419517859817,-816.4318860998073,19,0
4,exotic_llama,0.0005365965189412236,-811.2586179938246,19,0
5,pastoral_sidewinder,0.0038113154005259275,-822.2992025511576,19,0
6,skilled_zebra,0.11909401416778564,-806.2201178775699,19,0
7,loose_millipede,0.007307820022106171,-814.2805871450277,19,0
8,tireless_cobra,0.006509310100227594,-807.258725996134,19,0
9,alluring_giraffe,0.020381391048431396,-810.9184508603776,19,0
10,free_hummingbird,0.016585610806941986,-803.3581175721123,19,0
11,simple_whippet,0.12179943174123764,-823.003770287522,19,0
12,zircon_raptor,0.0009161136695183814,-796.8817126403763,19,0
13,greedy_earthworm,0.003836551681160927,-805.3453291275068,19,0
14,spotted_wombat,0.20679906010627747,-805.7505927791084,19,0
15,quaint_groundhog,0.011949436739087105,-804.7195584266251,19,0
16,loose_pogona,0.04369378834962845,-801.4630432126883,19,0
17,spirited_adder,0.0005235697608441114,-805.0636637313174,19,0
18,magenta_owl,0.00042510670027695596,-788.1232997034953,19,0
19,radiant_kestrel,0.12396947294473648,-805.440593877488,19,0
0,bald_shark,0.0184648334980011,-798.3452262377612,20,0
1,therapeutic_anteater,0.013517416082322598,-803.6117930992388,20,0
2,spectral_rat,0.026395514607429504,-825.5552459328818,20,0
3,friendly_wildebeest,0.001587992417626083,-811.737397959462,20,0
4,exotic_llama,0.0005287653766572475,-804.9854421047253,20,0
5,pastoral_sidewinder,0.00349427736364305,-815.4823383574873,20,0
6,skilled_zebra,0.15007321536540985,-805.0958878094846,20,0
7,loose_millipede,0.007915644906461239,-800.8804834233816,20,0
8,tireless_cobra,0.008307593874633312,-804.3960762699325,20,0
9,alluring_giraffe,0.013113901019096375,-813.2721341431586,20,0
10,free_hummingbird,0.013682904653251171,-794.716269659608,20,0
11,simple_whippet,0.08831337839365005,-815.8880042187211,20,0
12,zircon_raptor,0.0008363748784177005,-802.9351593696545,20,0
13,greedy_earthworm,0.003115165513008833,-808.8449051777876,20,0
14,spotted_wombat,0.16781587898731232,-890.3465728998251,20,0
15,quaint_groundhog,0.01231850404292345,-807.9724595169976,20,0
16,loose_pogona,0.057510167360305786,-802.2010100641226,20,0
17,spirited_adder,0.0005305453669279814,-805.0740178875953,20,0
18,magenta_owl,0.0004033099685329944,-793.0978282608058,20,0
19,radiant_kestrel,0.08054232597351074,-807.7922981044035,20,0
0,bald_shark,0.02515311725437641,-823.1341406172924,21,0
1,therapeutic_anteater,0.01568964309990406,-811.8701394061975,21,0
2,spectral_rat,0.026465507224202156,-824.2389336691592,21,0
3,friendly_wildebeest,0.001014048932120204,-819.0458052558629,21,0
4,exotic_llama,0.00032524054404348135,-804.2274693151728,21,0
5,pastoral_sidewinder,0.002255417872220278,-829.2852130246866,21,0
6,skilled_zebra,0.11269991099834442,-803.6291081383961,21,0
7,loose_millipede,0.009437699802219868,-818.9450497717212,21,0
8,tireless_cobra,0.00885167345404625,-803.7728408520924,21,0
9,alluring_giraffe,0.01655571721494198,-804.0292475240522,21,0
10,free_hummingbird,0.011786078102886677,-812.4703387588856,21,0
11,simple_whippet,0.11992558091878891,-828.0930578989361,21,0
12,zircon_raptor,0.0009597262251190841,-798.5403817706467,21,0
