,name,fisher,jacob_cov,aug,batch
17,classy_pelican,0.0003540386096574366,-666.1994042629253,4,0
18,skinny_quetzal,0.010742816142737865,-669.6455019330499,4,0
19,gigantic_chimpanzee,0.0005438044900074601,-671.220682137453,4,0
0,rapid_penguin,0.0006597408792003989,-669.9238085181196,5,0
1,rose_heron,0.0007509783608838916,-668.9036251938361,5,0
2,fast_worm,0.00044811918633058667,-667.6465594141357,5,0
3,bald_magpie,0.0014242983888834715,-668.5291172423972,5,0
4,hospitable_earwig,0.0042715431191027164,-671.4229447208207,5,0
5,lurking_llama,0.0003700701636262238,-667.7325156201955,5,0
6,jovial_muskox,0.006529118865728378,-668.2853139458882,5,0
7,dramatic_llama,0.00016365481133107096,-668.2904700540039,5,0
8,black_mule,0.0026187265757471323,-671.6200863315839,5,0
9,tasteful_ermine,0.12641502916812897,-669.5537643165048,5,0
10,olivine_woodpecker,0.0020548198372125626,-669.3666046141407,5,0
11,utopian_jaybird,0.0009725475683808327,-669.0443243602759,5,0
12,archetypal_unicorn,0.04655306413769722,-669.5507319294177,5,0
13,curvy_orangutan,0.01416063029319048,-670.3499936206206,5,0
14,quirky_beagle,0.021159471943974495,-669.0851438993986,5,0
15,encouraging_platypus,0.00012418672849889845,-667.0575993029908,5,0
16,yellow_copperhead,0.0007296879193745553,-670.1807702807665,5,0
17,classy_pelican,0.00048143105232156813,-667.1908499076577,5,0
18,skinny_quetzal,0.009699447080492973,-673.6253199118984,5,0
19,gigantic_chimpanzee,0.0005695338477380574,-673.4811965792105,5,0
0,rapid_penguin,0.0006868333439342678,-666.9054598688635,6,0
1,rose_heron,0.0010031177662312984,-665.0477188862415,6,0
2,fast_worm,0.0005266675725579262,-665.8049868181195,6,0
3,bald_magpie,0.0013334068935364485,-664.5882627076319,6,0
4,hospitable_earwig,0.004815030377358198,-667.7859231734903,6,0
5,lurking_llama,0.00039169180672615767,-665.7479472240148,6,0
6,jovial_muskox,0.006001215428113937,-666.5789884891719,6,0
7,dramatic_llama,0.0001413791032973677,-666.3196255723757,6,0
8,black_mule,0.003495296463370323,-666.7090356263291,6,0
9,tasteful_ermine,0.1323344111442566,-668.3236001321205,6,0
10,olivine_woodpecker,0.001851510489359498,-667.9779092359482,6,0
11,utopian_jaybird,0.001028619590215385,-666.022987167811,6,0
12,archetypal_unicorn,0.06045922636985779,-667.9394210451088,6,0
13,curvy_orangutan,0.010162748396396637,-669.3331220574591,6,0
14,quirky_beagle,0.018584299832582474,-668.2204732509089,6,0
15,encouraging_platypus,8.983138104667887e-05,-664.1791269192775,6,0
16,yellow_copperhead,0.0007369460654444993,-666.9247753142799,6,0
17,classy_pelican,0.000477672932902351,-666.1038602366123,6,0
18,skinny_quetzal,0.01129557192325592,-668.9379170215677,6,0
19,gigantic_chimpanzee,0.0005870236200280488,-669.1598136850369,6,0
0,rapid_penguin,0.0007166739669628441,-666.3103262707673,7,0
1,rose_heron,0.0009907250059768558,-664.8961204074777,7,0
2,fast_worm,0.0005696285516023636,-666.3421117255501,7,0
3,bald_magpie,0.0015309846494346857,-665.2849136594884,7,0
4,hospitable_earwig,0.005128117278218269,-669.9369909254951,7,0
5,lurking_llama,0.0004596814978867769,-665.2386057132026,7,0
6,jovial_muskox,0.00554981455206871,-667.0932015555147,7,0
7,dramatic_llama,0.00014869625738356262,-665.6197177329718,7,0
8,black_mule,0.0031740630511194468,-666.3484770090097,7,0
9,tasteful_ermine,0.1018834188580513,-668.3595933932402,7,0
10,olivine_woodpecker,0.002183967037126422,-667.5601959728428,7,0
11,utopian_jaybird,0.0010658660903573036,-666.1259413569853,7,0
12,archetypal_unicorn,0.04814419522881508,-666.9208568474148,7,0
13,curvy_orangutan,0.012060146778821945,-667.7048428421383,7,0
14,quirky_beagle,0.019924206659197807,-667.5114946210183,7,0
15,encouraging_platypus,8.929028990678489e-05,-663.6456992798862,7,0
16,yellow_copperhead,0.0006557614542543888,-667.1750491431626,7,0
17,classy_pelican,0.00038513506297022104,-665.1852421189374,7,0
18,skinny_quetzal,0.013147530145943165,-669.3963587749782,7,0
19,gigantic_chimpanzee,0.0005712397978641093,-670.2955704117373,7,0
0,rapid_penguin,0.0006725753773935139,-666.9968624475414,8,0
1,rose_heron,0.0008992148796096444,-664.7384195413943,8,0
2,fast_worm,0.0006277899374254048,-665.7339069907125,8,0
3,bald_magpie,0.0015308195725083351,-665.9588785797437,8,0
4,hospitable_earwig,0.005465465597808361,-668.1717165345286,8,0
5,lurking_llama,0.00043164880480617285,-665.5542332641055,8,0
6,jovial_muskox,0.007351047825068235,-667.0850502625757,8,0
7,dramatic_llama,0.00016726717876736075,-665.3575968883526,8,0
8,black_mule,0.0037925688084214926,-667.4121601228456,8,0
9,tasteful_ermine,0.11805664747953415,-668.0472819834549,8,0
10,olivine_woodpecker,0.0034684459678828716,-667.1860289821593,8,0
11,utopian_jaybird,0.0012940630549564958,-666.3220284384877,8,0
12,archetypal_unicorn,0.05081639811396599,-668.4336262035404,8,0
13,curvy_orangutan,0.02118193916976452,-669.0376129194557,8,0
14,quirky_beagle,0.016906654462218285,-668.4141713125643,8,0
15,encouraging_platypus,0.00010957104677800089,-663.5124682903479,8,0
16,yellow_copperhead,0.0007576950010843575,-667.1233810663709,8,0
17,classy_pelican,0.0003356498491484672,-665.2531998280692,8,0
18,skinny_quetzal,0.00826820358633995,-668.7545156540059,8,0
19,gigantic_chimpanzee,0.0005870356108061969,-669.6736331421683,8,0
0,rapid_penguin,0.0007914775051176548,-667.84154301268,9,0
1,rose_heron,0.0015272267628461123,-665.1795217001884,9,0
2,fast_worm,0.0004996830830350518,-666.1839040210821,9,0
3,bald_magpie,0.0014514304930344224,-666.4832057426086,9,0
4,hospitable_earwig,0.00583809707313776,-669.610369537703,9,0
5,lurking_llama,0.0004625229921657592,-665.163190896908,9,0
6,jovial_muskox,0.006790663115680218,-666.9723076993583,9,0
7,dramatic_llama,0.00015409123443532735,-665.6947869257415,9,0
8,black_mule,0.00462345639243722,-667.4927344871245,9,0
9,tasteful_ermine,0.11572834849357605,-669.5898245280264,9,0
10,olivine_woodpecker,0.003043890930712223,-668.1567358744298,9,0
11,utopian_jaybird,0.001330682192929089,-666.7755809658206,9,0
12,archetypal_unicorn,0.05901157110929489,-667.9024215511664,9,0
13,curvy_orangutan,0.0102374954149127,-668.8105436818424,9,0
14,quirky_beagle,0.022162672132253647,-668.2497060680228,9,0
15,encouraging_platypus,7.708219345659018e-05,-663.4621640060607,9,0
16,yellow_copperhead,0.0007765739574097097,-667.4224826106736,9,0
17,classy_pelican,0.0003376394452061504,-666.4650463216824,9,0
18,skinny_quetzal,0.014534259214997292,-668.8015537397365,9,0
19,gigantic_chimpanzee,0.0006276620551943779,-669.3541193955051,9,0
0,rapid_penguin,0.0007684481097385287,-670.0044168707948,10,0
1,rose_heron,0.0015007748734205961,-665.1742733262803,10,0
2,fast_worm,0.0005010396707803011,-665.268692033256,10,0
3,bald_magpie,0.0013813287951052189,-665.6021823262633,10,0
4,hospitable_earwig,0.004161201883107424,-669.1623005322604,10,0
5,lurking_llama,0.00040140311466529965,-666.0464907651738,10,0
6,jovial_muskox,0.004482234828174114,-666.0848319651027,10,0
7,dramatic_llama,0.00016053172294050455,-666.1606198955295,10,0
8,black_mule,0.0021511621307581663,-667.1100362652,10,0
9,tasteful_ermine,0.12031552940607071,-668.3662024655899,10,0
10,olivine_woodpecker,0.0016736941179260612,-667.9505052922758,10,0
11,utopian_jaybird,0.0012672112789005041,-666.3553877812637,10,0
12,archetypal_unicorn,0.059906668961048126,-668.7380012539311,10,0
13,curvy_orangutan,0.017511775717139244,-668.5134063412809,10,0
14,quirky_beagle,0.01539754867553711,-668.3628183803603,10,0
15,encouraging_platypus,7.793793338350952e-05,-664.0515144631593,10,0
16,yellow_copperhead,0.0006345446454361081,-668.0012191190675,10,0
17,classy_pelican,0.0004133409820497036,-666.2421220706293,10,0
18,skinny_quetzal,0.009679241105914116,-668.8626998659196,10,0
19,gigantic_chimpanzee,0.0007848868262954056,-668.6678153628113,10,0
0,rapid_penguin,0.0007908444968052208,-666.1894789390315,11,0
1,rose_heron,0.0010908377589657903,-665.8833746682137,11,0
2,fast_worm,0.0005166633054614067,-664.8640671066214,11,0
3,bald_magpie,0.001650015590712428,-666.7638689256347,11,0
4,hospitable_earwig,0.005398472771048546,-667.8551710806898,11,0
5,lurking_llama,0.0003935159184038639,-665.6329026271551,11,0
6,jovial_muskox,0.004441124852746725,-668.073139313386,11,0
7,dramatic_llama,0.00015894565149210393,-664.8408880474428,11,0
8,black_mule,0.00339493528008461,-668.0938031686476,11,0
9,tasteful_ermine,0.1653125286102295,-668.721809152869,11,0
10,olivine_woodpecker,0.0018230160931125283,-666.5289276198323,11,0
11,utopian_jaybird,0.0010628746822476387,-667.1114955168413,11,0
12,archetypal_unicorn,0.04152268171310425,-669.3932222276126,11,0
13,curvy_orangutan,0.017919667065143585,-668.8811312500408,11,0
14,quirky_beagle,0.019431639462709427,-667.0678409608049,11,0
15,encouraging_platypus,9.695201151771471e-05,-662.9420020065697,11,0
16,yellow_copperhead,0.0008572046062909067,-666.5595687267785,11,0
17,classy_pelican,0.0003344406432006508,-666.539931425747,11,0
18,skinny_quetzal,0.010574541054666042,-668.073865360024,11,0
19,gigantic_chimpanzee,0.0008217793656513095,-668.2112371452745,11,0
0,rapid_penguin,0.0008571235812269151,-666.9959575336652,12,0
1,rose_heron,0.000940590922255069,-664.7712919157194,12,0
2,fast_worm,0.0005843405961059034,-665.3727813990665,12,0
3,bald_magpie,0.001316766836680472,-667.2823610550976,12,0
4,hospitable_earwig,0.005767211318016052,-667.3186772820027,12,0
5,lurking_llama,0.00040007344796322286,-665.1230054531933,12,0
6,jovial_muskox,0.008182545192539692,-667.1524698937806,12,0
7,dramatic_llama,0.0001521287194918841,-665.7716699147319,12,0
8,black_mule,0.004236225504428148,-666.3575214926757,12,0
9,tasteful_ermine,0.1027349904179573,-668.8716741796075,12,0
10,olivine_woodpecker,0.00255161733366549,-666.7485035107193,12,0
11,utopian_jaybird,0.0010092878947034478,-666.2560237378036,12,0
12,archetypal_unicorn,0.056913357228040695,-668.3460644573099,12,0
13,curvy_orangutan,0.01699281483888626,-668.8159805590967,12,0
14,quirky_beagle,0.03639659658074379,-666.8836623899572,12,0
15,encouraging_platypus,9.126086661126465e-05,-663.2601252551848,12,0
16,yellow_copperhead,0.0006796039524488151,-667.0396729013075,12,0
17,classy_pelican,0.00040903431363403797,-664.9791108451718,12,0
18,skinny_quetzal,0.018166758120059967,-667.6144631624411,12,0
19,gigantic_chimpanzee,0.000608117668889463,-668.1900876269715,12,0
0,rapid_penguin,0.0010468262480571866,-667.7573473720317,13,0
1,rose_heron,0.0012141676852479577,-664.302737049965,13,0
2,fast_worm,0.0005334626184776425,-668.0171565555102,13,0
3,bald_magpie,0.0019692862406373024,-666.3673181756783,13,0
4,hospitable_earwig,0.005427754018455744,-668.5574031898171,13,0
5,lurking_llama,0.0003863882157020271,-665.292081393878,13,0
6,jovial_muskox,0.006722108460962772,-666.3468738296756,13,0
7,dramatic_llama,0.0001419141626683995,-666.5907621189497,13,0
8,black_mule,0.0035230463836342096,-668.1413366827949,13,0
9,tasteful_ermine,0.17376461625099182,-668.1348488994532,13,0
10,olivine_woodpecker,0.0018919885624200106,-666.7298804990539,13,0
11,utopian_jaybird,0.0015964494086802006,-666.4716168052505,13,0
12,archetypal_unicorn,0.049269579350948334,-668.1709490126495,13,0
13,curvy_orangutan,0.01650596596300602,-666.904339737714,13,0
14,quirky_beagle,0.031149763613939285,-667.5111072284001,13,0
15,encouraging_platypus,9.255889017367736e-05,-663.3821017820255,13,0
16,yellow_copperhead,0.0007252704235725105,-666.7173608155965,13,0
17,classy_pelican,0.000372242764569819,-665.8673417268953,13,0
18,skinny_quetzal,0.013342654332518578,-667.0259587912838,13,0
19,gigantic_chimpanzee,0.0007399982423521578,-669.3521906500376,13,0
0,rapid_penguin,0.0009077551076188684,-665.9993571018426,14,0
1,rose_heron,0.0011799009516835213,-664.90598149121,14,0
2,fast_worm,0.0004934960161335766,-666.261093638874,14,0
3,bald_magpie,0.0015445849858224392,-665.0435330088628,14,0
4,hospitable_earwig,0.006195373367518187,-668.1204828610437,14,0
5,lurking_llama,0.00030009422334842384,-665.1796154610881,14,0
6,jovial_muskox,0.006376957055181265,-669.2922898638163,14,0
7,dramatic_llama,0.00020558301184792072,-665.519110991701,14,0
8,black_mule,0.0035771008115261793,-665.8266089070346,14,0
9,tasteful_ermine,0.16938258707523346,-667.6089682941588,14,0
10,olivine_woodpecker,0.0028383436147123575,-667.8920703181461,14,0
11,utopian_jaybird,0.0012739845551550388,-665.2619082135153,14,0
12,archetypal_unicorn,0.0483214408159256,-668.3399546595072,14,0
13,curvy_orangutan,0.014719006605446339,-668.2065822988197,14,0
14,quirky_beagle,0.025503642857074738,-669.3715424523842,14,0
15,encouraging_platypus,7.800833554938436e-05,-665.9050986110302,14,0
16,yellow_copperhead,0.0008475073263980448,-666.4420875345775,14,0
17,classy_pelican,0.00033244749647565186,-666.1236902722612,14,0
18,skinny_quetzal,0.015096437186002731,-668.4627404981046,14,0
19,gigantic_chimpanzee,0.0007644769502803683,-670.7228893005885,14,0
0,rapid_penguin,0.0013465991942211986,-666.8599051785975,15,0
1,rose_heron,0.002381620928645134,-665.0372728475561,15,0
2,fast_worm,0.0009399338159710169,-665.6134850460326,15,0
3,bald_magpie,0.0018602657364681363,-665.3154201939178,15,0
4,hospitable_earwig,0.009818902239203453,-668.770999349392,15,0
5,lurking_llama,0.00039894782821647823,-665.3431730305275,15,0
6,jovial_muskox,0.009654608555138111,-667.590240750214,15,0
7,dramatic_llama,0.00023885788687039167,-668.0673172533809,15,0
8,black_mule,0.00515711447224021,-666.0768041195166,15,0
9,tasteful_ermine,0.35394132137298584,-669.9575275392597,15,0
10,olivine_woodpecker,0.0023438327480107546,-668.2368106889642,15,0
11,utopian_jaybird,0.0021470182109624147,-666.0609969290994,15,0
12,archetypal_unicorn,0.07343875616788864,-667.5065592578849,15,0
13,curvy_orangutan,0.027432125061750412,-668.4193197180771,15,0
14,quirky_beagle,0.030913585796952248,-667.8325651013851,15,0
15,encouraging_platypus,8.719218021724373e-05,-663.9907980245425,15,0
16,yellow_copperhead,0.0011132931103929877,-666.5595539263236,15,0
17,classy_pelican,0.0005420722882263362,-665.4019231034986,15,0
18,skinny_quetzal,0.011697848327457905,-668.6928342740655,15,0
19,gigantic_chimpanzee,0.00113816955126822,-669.1028655025779,15,0
0,rapid_penguin,0.0017624308820813894,-666.1677118426705,16,0
1,rose_heron,0.0024052453227341175,-665.3447575902815,16,0
2,fast_worm,0.0006253824103623629,-664.3640932173967,16,0
3,bald_magpie,0.0022780224680900574,-665.6305580606556,16,0
4,hospitable_earwig,0.005997636821120977,-668.3839028838499,16,0
5,lurking_llama,0.00048551830695942044,-664.5717176255649,16,0
6,jovial_muskox,0.012007541954517365,-665.6614114965997,16,0
7,dramatic_llama,0.00027178419986739755,-664.8851452585769,16,0
8,black_mule,0.0057918173260986805,-666.6374315171447,16,0
9,tasteful_ermine,0.23617488145828247,-667.3399407112795,16,0
10,olivine_woodpecker,0.004297617357224226,-666.7356941726977,16,0
11,utopian_jaybird,0.0016971930162981153,-665.7303682233369,16,0
12,archetypal_unicorn,0.07710956782102585,-668.4899309032098,16,0
13,curvy_orangutan,0.01919955387711525,-667.3069071900865,16,0
14,quirky_beagle,0.027876419946551323,-667.7503224502352,16,0
15,encouraging_platypus,9.996994049288332e-05,-662.7470654631899,16,0
16,yellow_copperhead,0.0015926638152450323,-666.2200395683429,16,0
17,classy_pelican,0.0005947988829575479,-665.9366970013607,16,0
18,skinny_quetzal,0.01754191517829895,-668.5070749035876,16,0
19,gigantic_chimpanzee,0.001689510652795434,-668.2063701415557,16,0
0,rapid_penguin,0.002206136006861925,-667.6974373828439,17,0
1,rose_heron,0.0018208130495622754,-665.0301705826565,17,0
2,fast_worm,0.0011525592999532819,-664.7353372322018,17,0
3,bald_magpie,0.0018443545559421182,-664.8182841213347,17,0
4,hospitable_earwig,0.009817304089665413,-667.388380078473,17,0
5,lurking_llama,0.0005431430763565004,-664.1839957923421,17,0
6,jovial_muskox,0.009363910183310509,-665.0677841848862,17,0
7,dramatic_llama,0.00025375571567565203,-665.3321875599393,17,0
8,black_mule,0.004031612072139978,-666.1186436905384,17,0
9,tasteful_ermine,0.2610955238342285,-668.026996743256,17,0
10,olivine_woodpecker,0.0038346154615283012,-667.3537841931952,17,0
11,utopian_jaybird,0.001974704908207059,-665.7652962732109,17,0
12,archetypal_unicorn,0.07001034915447235,-667.3665568271019,17,0
13,curvy_orangutan,0.020510002970695496,-667.3855419790264,17,0
14,quirky_beagle,0.02194957435131073,-667.0879615011686,17,0
15,encouraging_platypus,0.00013712116924580187,-663.5993086374453,17,0
16,yellow_copperhead,0.0012600604677572846,-667.0639051204209,17,0
17,classy_pelican,0.0005513138603419065,-664.4969600420418,17,0
18,skinny_quetzal,0.02098960615694523,-667.7467280984513,17,0
19,gigantic_chimpanzee,0.001418457250110805,-668.0481693807362,17,0
0,rapid_penguin,0.0016683582216501236,-667.1198448371696,18,0
1,rose_heron,0.0014815042959526181,-665.5340491651715,18,0
2,fast_worm,0.0009294562041759491,-664.8905085029355,18,0
3,bald_magpie,0.002172213513404131,-665.3994332085864,18,0
4,hospitable_earwig,0.008854607120156288,-668.6622661790005,18,0
5,lurking_llama,0.0006638842169195414,-664.8118426668879,18,0
6,jovial_muskox,0.00910364929586649,-667.1842243578403,18,0
7,dramatic_llama,0.00022516540775541216,-666.4714237169555,18,0
8,black_mule,0.004361867439001799,-666.5202513231621,18,0
9,tasteful_ermine,0.16305719316005707,-668.0754814864725,18,0
10,olivine_woodpecker,0.003195397788658738,-666.9502997081933,18,0
11,utopian_jaybird,0.002052792115136981,-666.8706426565133,18,0
12,archetypal_unicorn,0.09305550903081894,-667.6304034756612,18,0
13,curvy_orangutan,0.02064608596265316,-668.2800750747739,18,0
14,quirky_beagle,0.030740980058908463,-667.2785616312581,18,0
15,encouraging_platypus,0.00011108742910437286,-663.7093919676392,18,0
16,yellow_copperhead,0.0009798046667128801,-667.2402881575699,18,0
17,classy_pelican,0.0005801843944936991,-664.943063354036,18,0
18,skinny_quetzal,0.013370578177273273,-668.9195694717275,18,0
19,gigantic_chimpanzee,0.0012176193995401263,-669.7453271336855,18,0
0,rapid_penguin,0.0014758121687918901,-666.7883878657216,19,0
1,rose_heron,0.0029982507694512606,-665.6340640304627,19,0
2,fast_worm,0.001006505568511784,-665.7157493293314,19,0
3,bald_magpie,0.0019080073107033968,-665.9524518052406,19,0
4,hospitable_earwig,0.007859871722757816,-668.5897583913522,19,0
5,lurking_llama,0.0005130734061822295,-665.1495524144459,19,0
6,jovial_muskox,0.0074031054973602295,-667.1180593992017,19,0
7,dramatic_llama,0.00025228349841199815,-666.8709375818582,19,0
8,black_mule,0.004373423755168915,-667.1832611836484,19,0
9,tasteful_ermine,0.1503111869096756,-668.0682580801173,19,0
10,olivine_woodpecker,0.005241056438535452,-666.3911441466438,19,0
11,utopian_jaybird,0.00191748037468642,-666.0562155840657,19,0
12,archetypal_unicorn,0.08127827942371368,-667.2693672760488,19,0
13,curvy_orangutan,0.0183994360268116,-668.3360513396676,19,0
14,quirky_beagle,0.01733943447470665,-668.6235343473311,19,0
15,encouraging_platypus,0.00010297104745404795,-664.045437787445,19,0
16,yellow_copperhead,0.0013507971307262778,-666.7563110798712,19,0
17,classy_pelican,0.0005118465633131564,-665.7569619994915,19,0
18,skinny_quetzal,0.015697037801146507,-669.225389774736,19,0
19,gigantic_chimpanzee,0.0012196946190670133,-672.161237701614,19,0
0,rapid_penguin,0.0014463488478213549,-668.4415212613994,20,0
1,rose_heron,0.0015322495019063354,-665.0003152055021,20,0
2,fast_worm,0.00101186812389642,-665.3909619634646,20,0
3,bald_magpie,0.0019141840748488903,-664.4435226607742,20,0
4,hospitable_earwig,0.005745150148868561,-669.0289382810521,20,0
5,lurking_llama,0.0007709741475991905,-665.440007968092,20,0
6,jovial_muskox,0.009874404408037663,-666.7270309870951,20,0
7,dramatic_llama,0.0002540524583309889,-666.183443666371,20,0
8,black_mule,0.004123499151319265,-666.754888347403,20,0
9,tasteful_ermine,0.24138662219047546,-669.2259741142245,20,0
10,olivine_woodpecker,0.0028053673449903727,-667.7905278094214,20,0
11,utopian_jaybird,0.0016228256281465292,-668.6779158759489,20,0
12,archetypal_unicorn,0.046866901218891144,-667.7460389486953,20,0
13,curvy_orangutan,0.02489727921783924,-667.587678355703,20,0
14,quirky_beagle,0.03696458414196968,-668.0068756685237,20,0
15,encouraging_platypus,0.00010164892592001706,-664.3346524287913,20,0
16,yellow_copperhead,0.001040918636135757,-666.8566434348046,20,0
17,classy_pelican,0.0006350154872052372,-665.0234866059295,20,0
18,skinny_quetzal,0.013211851939558983,-669.1777745865134,20,0
19,gigantic_chimpanzee,0.0018444422166794538,-670.7922768566493,20,0
0,rapid_penguin,0.0013746171025559306,-666.0826038955362,21,0
1,rose_heron,0.002298943465575576,-665.1153105434728,21,0
2,fast_worm,0.0008572441292926669,-665.8945058250065,21,0
3,bald_magpie,0.0016860824543982744,-665.6803036273836,21,0
4,hospitable_earwig,0.007277490571141243,-669.4200977324648,21,0
5,lurking_llama,0.000593051197938621,-664.7739257419889,21,0
