,name,fisher,jacob_cov,aug,batch
6,excellent_avocet,0.00023418817727360874,-1249.1023896573492,9,0
7,sturdy_agama,0.10479670017957687,-1221.718928511667,9,0
8,invisible_pogona,0.00046775166993029416,-1078.8938106865194,9,0
9,resolute_badger,0.0028882792685180902,-1114.1141413608684,9,0
10,romantic_jaguarundi,0.05996638908982277,-1069.7364677906924,9,0
11,qualified_muskox,0.00011885970889125019,-1013.34459804267,9,0
12,aquamarine_hoatzin,0.0005815139738842845,-999.6090417248377,9,0
13,steel_catfish,0.0012070606462657452,-1603.647833154453,9,0
14,petite_malamute,0.06967511028051376,-1045.9944886063192,9,0
15,quizzical_leech,0.008523900993168354,-1181.9289282211957,9,0
16,evasive_hamster,0.0041644214652478695,-1018.9761471560053,9,0
17,hulking_bullfinch,0.0010789381340146065,-1050.4488029294832,9,0
18,vigorous_skink,0.16710078716278076,-1303.1662874086364,9,0
19,aboriginal_bison,0.0005133175291121006,-1046.799826663183,9,0
0,robust_tuatara,0.005325684789568186,-1073.095522211376,10,0
1,jade_harrier,0.006204928271472454,-1016.8483234911946,10,0
2,almond_turtle,0.04379482939839363,-1342.8979574146915,10,0
3,gainful_myna,0.006224832963198423,-926.922765776349,10,0
4,excellent_fox,0.0014828572748228908,-1475.7123514377613,10,0
5,eager_roadrunner,0.0005252588889561594,-1664.3379586140013,10,0
6,excellent_avocet,0.00028107292018830776,-1166.3732913122544,10,0
7,sturdy_agama,0.13843031227588654,-1072.5833481651016,10,0
8,invisible_pogona,0.00028419497539289296,-1097.9504901100327,10,0
9,resolute_badger,0.005614880938082933,-992.2837666202031,10,0
10,romantic_jaguarundi,0.042181454598903656,-1061.5463811797272,10,0
11,qualified_muskox,8.587732736486942e-05,-1082.5032381039132,10,0
12,aquamarine_hoatzin,0.00044227149919606745,-1127.8494284443755,10,0
13,steel_catfish,0.0010323456954210997,-1874.5434085422035,10,0
14,petite_malamute,0.05561775341629982,-1082.0679541782736,10,0
15,quizzical_leech,0.006257873028516769,-1034.8680807914338,10,0
16,evasive_hamster,0.0033661096822470427,-951.2439755400917,10,0
17,hulking_bullfinch,0.0010899176122620702,-1315.5340425176355,10,0
18,vigorous_skink,0.3706423044204712,-1290.3387891696634,10,0
19,aboriginal_bison,0.0005008116131648421,-1012.029258326688,10,0
0,robust_tuatara,0.008671281859278679,-1035.8751792831831,11,0
1,jade_harrier,0.00687837041914463,-1099.6604470496757,11,0
2,almond_turtle,0.03320087864995003,-1104.6306481961817,11,0
3,gainful_myna,0.005526978988200426,-945.3929008548646,11,0
4,excellent_fox,0.0012475197436288,-1297.6489722382241,11,0
5,eager_roadrunner,0.0005260605248622596,-1268.9948644189967,11,0
6,excellent_avocet,0.0001925847609527409,-1463.4855066708524,11,0
7,sturdy_agama,0.08676005154848099,-1201.6746533844848,11,0
8,invisible_pogona,0.00035554743953980505,-1349.6575717136989,11,0
9,resolute_badger,0.003942210227251053,-977.8362857339586,11,0
10,romantic_jaguarundi,0.0447099432349205,-1178.3947377177835,11,0
11,qualified_muskox,9.652106382418424e-05,-1083.7492571379425,11,0
12,aquamarine_hoatzin,0.000449299142928794,-1040.8607501745093,11,0
13,steel_catfish,0.0006586307426914573,-1162.154506334533,11,0
14,petite_malamute,0.08913443237543106,-1076.4337053743047,11,0
15,quizzical_leech,0.00953394640237093,-1130.8232416500591,11,0
16,evasive_hamster,0.003065867582336068,-1039.112785066291,11,0
17,hulking_bullfinch,0.0011063707061111927,-1462.83387110694,11,0
18,vigorous_skink,0.31209272146224976,-2116.012897381749,11,0
19,aboriginal_bison,0.0010750375222414732,-1005.7402813549843,11,0
0,robust_tuatara,0.0038178032264113426,-1064.4639054975714,12,0
1,jade_harrier,0.006184627301990986,-1088.1429108156995,12,0
2,almond_turtle,0.0249776691198349,-1206.9534287968759,12,0
3,gainful_myna,0.008088224567472935,-959.2616716283344,12,0
4,excellent_fox,0.00151877012103796,-1349.6792315927405,12,0
5,eager_roadrunner,0.0004843776987399906,-1396.4308430701253,12,0
6,excellent_avocet,0.00024030722852330655,-1147.514163103106,12,0
7,sturdy_agama,0.07691393792629242,-1393.582225377646,12,0
8,invisible_pogona,0.0002484148135408759,-1294.8188514767626,12,0
9,resolute_badger,0.007619114127010107,-1018.9921100215877,12,0
10,romantic_jaguarundi,0.04420392960309982,-1190.6654547277633,12,0
11,qualified_muskox,0.00024366745492443442,-1090.6290810101805,12,0
12,aquamarine_hoatzin,0.00045344888349063694,-1004.799380325293,12,0
13,steel_catfish,0.000668438442517072,-1313.9445047835713,12,0
14,petite_malamute,0.06646362692117691,-1152.3762390863717,12,0
15,quizzical_leech,0.007848499342799187,-1118.8799690148471,12,0
16,evasive_hamster,0.004278382286429405,-1092.6130255342723,12,0
17,hulking_bullfinch,0.00104583112988621,-1171.2162009311703,12,0
18,vigorous_skink,0.129181906580925,-1414.181062717077,12,0
19,aboriginal_bison,0.0006079631275497377,-974.2109628969229,12,0
0,robust_tuatara,0.004632534459233284,-1080.394718375225,13,0
1,jade_harrier,0.009802920743823051,-1007.640960109754,13,0
2,almond_turtle,0.036542538553476334,-1287.6857131075462,13,0
3,gainful_myna,0.005510835442692041,-1072.254182424169,13,0
4,excellent_fox,0.0007201710832305253,-1316.7295038966217,13,0
5,eager_roadrunner,0.00045579273137263954,-1422.554238275532,13,0
6,excellent_avocet,0.00023616359976585954,-1313.9570095861418,13,0
7,sturdy_agama,0.12195690721273422,-1481.7381189233893,13,0
8,invisible_pogona,0.00026167213218286633,-1192.7387408530458,13,0
9,resolute_badger,0.00910334475338459,-1119.3669123600293,13,0
10,romantic_jaguarundi,0.03948870673775673,-1045.0283190995383,13,0
11,qualified_muskox,0.00016008518286980689,-1151.6647626867184,13,0
12,aquamarine_hoatzin,0.0005319686024449766,-1042.2676721163411,13,0
13,steel_catfish,0.0010971726151183248,-1517.5027786099306,13,0
14,petite_malamute,0.054585330188274384,-1056.180068216666,13,0
15,quizzical_leech,0.009226827882230282,-1028.9056050982751,13,0
16,evasive_hamster,0.00462855352088809,-1060.4493580117294,13,0
17,hulking_bullfinch,0.0018736831843852997,-1250.1038610522648,13,0
18,vigorous_skink,0.19087724387645721,-1272.7376898837238,13,0
19,aboriginal_bison,0.0006710145389661193,-1026.253890298882,13,0
0,robust_tuatara,0.005310790613293648,-1032.1022657695835,14,0
1,jade_harrier,0.007085283286869526,-982.6523188005071,14,0
2,almond_turtle,0.0277709998190403,-1223.883731380597,14,0
3,gainful_myna,0.004035633057355881,-1001.6278879919072,14,0
4,excellent_fox,0.001397605985403061,-1153.7399593339824,14,0
5,eager_roadrunner,0.0004055718600284308,-1327.3296526532752,14,0
6,excellent_avocet,0.0002673882991075516,-1326.2962671156397,14,0
7,sturdy_agama,0.1220286414027214,-1262.9092105895347,14,0
8,invisible_pogona,0.0005491113988682628,-1313.355558034553,14,0
9,resolute_badger,0.0036399872042238712,-937.1483653811881,14,0
10,romantic_jaguarundi,0.03905957564711571,-1049.2970569755944,14,0
11,qualified_muskox,0.0001466584362788126,-1066.344294530028,14,0
12,aquamarine_hoatzin,0.0006605524686165154,-914.7644934501766,14,0
13,steel_catfish,0.0006720465025864542,-1689.9509404161902,14,0
14,petite_malamute,0.06420524418354034,-1040.6914002249007,14,0
15,quizzical_leech,0.007811971008777618,-1179.7980250583769,14,0
16,evasive_hamster,0.0034876412246376276,-973.0286112077476,14,0
17,hulking_bullfinch,0.0008978807600215077,-1109.243173455135,14,0
18,vigorous_skink,0.22527067363262177,-1016.4544921525126,14,0
19,aboriginal_bison,0.0006562540074810386,-914.5214250834464,14,0
0,robust_tuatara,0.0063119493424892426,-773.9482319785634,15,0
1,jade_harrier,0.00795927457511425,-792.4425547971757,15,0
2,almond_turtle,0.028260743245482445,-788.4289328081995,15,0
3,gainful_myna,0.00681442953646183,-776.8262013530779,15,0
4,excellent_fox,0.0013008408714085817,-814.8963128364833,15,0
5,eager_roadrunner,0.0004947988782078028,-791.7816769194144,15,0
6,excellent_avocet,0.00021968569490127265,-781.1353800244317,15,0
7,sturdy_agama,0.13373790681362152,-775.9826260383676,15,0
8,invisible_pogona,0.0002938007819466293,-804.2869403374154,15,0
9,resolute_badger,0.005242082756012678,-767.0753236497312,15,0
10,romantic_jaguarundi,0.03812578320503235,-787.9953075281669,15,0
11,qualified_muskox,0.00010174823546549305,-795.2236716302506,15,0
12,aquamarine_hoatzin,0.0005688899545930326,-775.3281545953275,15,0
13,steel_catfish,0.0017132717184722424,-828.0329162756801,15,0
14,petite_malamute,0.043242014944553375,-764.6101723655802,15,0
15,quizzical_leech,0.009201081469655037,-818.2079227428819,15,0
16,evasive_hamster,0.004476871341466904,-795.2679681756242,15,0
17,hulking_bullfinch,0.0011173064121976495,-809.2467645146021,15,0
18,vigorous_skink,0.270825058221817,-789.4973230549484,15,0
19,aboriginal_bison,0.0009039656724780798,-787.53289862522,15,0
0,robust_tuatara,0.007584223058074713,-749.7696892830788,16,0
1,jade_harrier,0.008672566153109074,-751.8278516966433,16,0
2,almond_turtle,0.026941079646348953,-765.3187048171643,16,0
3,gainful_myna,0.007162696216255426,-747.9638281180667,16,0
4,excellent_fox,0.0010493543231859803,-762.0226301944667,16,0
5,eager_roadrunner,0.0004134216869715601,-766.3153518671043,16,0
6,excellent_avocet,0.00032236555125564337,-768.2160718954715,16,0
7,sturdy_agama,0.07547441869974136,-770.4149734779529,16,0
8,invisible_pogona,0.0003818482218775898,-758.3866774786229,16,0
9,resolute_badger,0.006813334301114082,-742.6715251435519,16,0
10,romantic_jaguarundi,0.04178285226225853,-767.6992245548289,16,0
11,qualified_muskox,0.00012153004354331642,-756.0295032501199,16,0
12,aquamarine_hoatzin,0.0005846020067110658,-747.9019954663887,16,0
13,steel_catfish,0.0008659247541800141,-772.0225950512033,16,0
14,petite_malamute,0.0693947970867157,-752.932435669112,16,0
15,quizzical_leech,0.010094893164932728,-763.2147705830778,16,0
16,evasive_hamster,0.003865458071231842,-754.3592867522195,16,0
17,hulking_bullfinch,0.0012149499962106347,-764.5392154588417,16,0
18,vigorous_skink,0.41396427154541016,-769.8870938671043,16,0
19,aboriginal_bison,0.0005539048579521477,-765.8493615390687,16,0
0,robust_tuatara,0.005201876163482666,-744.5690275178196,17,0
1,jade_harrier,0.007205352187156677,-747.6895483641084,17,0
2,almond_turtle,0.03786173090338707,-748.9955314606273,17,0
3,gainful_myna,0.007240210194140673,-748.4922996456638,17,0
4,excellent_fox,0.001260526361875236,-756.4818915435333,17,0
5,eager_roadrunner,0.00046419166028499603,-751.811317637981,17,0
6,excellent_avocet,0.00023906836577225477,-749.5488929586174,17,0
7,sturdy_agama,0.08654382079839706,-751.4157712579386,17,0
8,invisible_pogona,0.0004208841419313103,-747.5877216902011,17,0
9,resolute_badger,0.005793329328298569,-744.2412379646278,17,0
10,romantic_jaguarundi,0.05129671096801758,-747.2004013035012,17,0
11,qualified_muskox,9.588318062014878e-05,-741.6603540277881,17,0
12,aquamarine_hoatzin,0.0005499982507899404,-749.0541519647091,17,0
13,steel_catfish,0.0009252287563867867,-760.9959890631869,17,0
14,petite_malamute,0.044091761112213135,-747.4328991564894,17,0
15,quizzical_leech,0.015455517917871475,-747.1440798664787,17,0
16,evasive_hamster,0.004903180990368128,-750.2189756437302,17,0
17,hulking_bullfinch,0.0015371100744232535,-747.5021161266309,17,0
18,vigorous_skink,0.1780116856098175,-761.2050936427853,17,0
19,aboriginal_bison,0.0006338789826259017,-748.0852067799344,17,0
0,robust_tuatara,0.004733510315418243,-771.1962190661984,18,0
1,jade_harrier,0.016104843467473984,-792.9025375794421,18,0
2,almond_turtle,0.04302052780985832,-769.3977952288127,18,0
3,gainful_myna,0.006364354398101568,-790.2815060045061,18,0
4,excellent_fox,0.0008234941051341593,-789.9865513185484,18,0
5,eager_roadrunner,0.0008666617795825005,-779.1672906537403,18,0
6,excellent_avocet,0.0002418918302282691,-798.1586359458931,18,0
7,sturdy_agama,0.1086168959736824,-843.3858356183102,18,0
8,invisible_pogona,0.0003647942212410271,-791.4344744664309,18,0
9,resolute_badger,0.004016675055027008,-799.5353223988857,18,0
10,romantic_jaguarundi,0.03694776073098183,-783.5162597472258,18,0
11,qualified_muskox,9.66564766713418e-05,-782.8374823259935,18,0
12,aquamarine_hoatzin,0.000580662046559155,-763.8683726062882,18,0
13,steel_catfish,0.0006968521047383547,-801.7289013940151,18,0
14,petite_malamute,0.0749785304069519,-790.023892491703,18,0
15,quizzical_leech,0.010553357191383839,-770.8556008618888,18,0
16,evasive_hamster,0.004737643990665674,-786.0089596015422,18,0
17,hulking_bullfinch,0.001179950195364654,-840.3672093207613,18,0
18,vigorous_skink,0.22654177248477936,-808.2823464245408,18,0
19,aboriginal_bison,0.0005983999581076205,-775.5783023781169,18,0
0,robust_tuatara,0.006185803562402725,-791.8071869625626,19,0
1,jade_harrier,0.009782091714441776,-775.3832203779091,19,0
2,almond_turtle,0.06015662103891373,-778.7317419263072,19,0
3,gainful_myna,0.005372197832912207,-765.3032323634129,19,0
4,excellent_fox,0.0008895762730389833,-796.7376034623285,19,0
5,eager_roadrunner,0.00042278834735043347,-866.0755185073469,19,0
6,excellent_avocet,0.00019633397459983826,-785.726729605156,19,0
7,sturdy_agama,0.10199319571256638,-781.0934734849686,19,0
8,invisible_pogona,0.00028550191200338304,-790.6753291457197,19,0
9,resolute_badger,0.006238948553800583,-767.0127201305905,19,0
10,romantic_jaguarundi,0.05737359821796417,-836.7464369312305,19,0
11,qualified_muskox,0.00011053732305299491,-785.0775883853562,19,0
12,aquamarine_hoatzin,0.0005289548425935209,-769.0742133294777,19,0
13,steel_catfish,0.0007031761342659593,-829.5611766345569,19,0
14,petite_malamute,0.06920085847377777,-776.856858594763,19,0
15,quizzical_leech,0.010048076510429382,-802.6374474739159,19,0
16,evasive_hamster,0.004691775422543287,-771.5540894037117,19,0
17,hulking_bullfinch,0.0009166520903818309,-773.9960186106138,19,0
18,vigorous_skink,0.18667323887348175,-788.0856591601341,19,0
19,aboriginal_bison,0.0005677834269590676,-771.7683327140517,19,0
0,robust_tuatara,0.005129092838615179,-790.7956195793806,20,0
1,jade_harrier,0.011805875226855278,-788.4071499601669,20,0
2,almond_turtle,0.03740714490413666,-784.678743180259,20,0
3,gainful_myna,0.005002941470593214,-758.6571006169138,20,0
4,excellent_fox,0.0009501054300926626,-777.9238551426688,20,0
5,eager_roadrunner,0.0005064579308964312,-853.8132624650515,20,0
6,excellent_avocet,0.00015944225015118718,-787.0206587244552,20,0
7,sturdy_agama,0.0856253057718277,-828.6147947362163,20,0
8,invisible_pogona,0.00032339361496269703,-813.104804138674,20,0
9,resolute_badger,0.0050405715592205524,-777.742577388795,20,0
10,romantic_jaguarundi,0.049625590443611145,-789.4236607801195,20,0
11,qualified_muskox,0.00010188493615714833,-763.5967912429151,20,0
12,aquamarine_hoatzin,0.0005545509047806263,-769.8319841571874,20,0
13,steel_catfish,0.0006992094567976892,-828.2970633473557,20,0
14,petite_malamute,0.036659009754657745,-798.8167468089189,20,0
15,quizzical_leech,0.009604725055396557,-784.7703182043331,20,0
16,evasive_hamster,0.0036327901761978865,-776.5116203593702,20,0
17,hulking_bullfinch,0.0008643152541480958,-785.2921441714723,20,0
18,vigorous_skink,0.203777015209198,-829.225117328667,20,0
19,aboriginal_bison,0.0010402065236121416,-781.1627587694851,20,0
0,robust_tuatara,0.006602050270885229,-762.7821729594727,21,0
1,jade_harrier,0.011801530607044697,-775.7123958578527,21,0
2,almond_turtle,0.021655621007084846,-813.9768768213903,21,0
3,gainful_myna,0.005368717480450869,-762.5958092664616,21,0
4,excellent_fox,0.0008790353313088417,-762.3213436984136,21,0
5,eager_roadrunner,0.0004772451939061284,-806.8796488482858,21,0
6,excellent_avocet,0.00018931322847492993,-792.2319146234377,21,0
7,sturdy_agama,0.10174005478620529,-812.0912874411915,21,0
8,invisible_pogona,0.00034435681300237775,-782.8820985361051,21,0
9,resolute_badger,0.005866502411663532,-778.6396428567101,21,0
10,romantic_jaguarundi,0.057644348591566086,-771.9826155546599,21,0
11,qualified_muskox,0.00010575371561571956,-766.6025344106527,21,0
12,aquamarine_hoatzin,0.0004944750689901412,-763.8402455227058,21,0
13,steel_catfish,0.0006671155570074916,-792.2124693868191,21,0
14,petite_malamute,0.06304329633712769,-780.5294203461756,21,0
15,quizzical_leech,0.008416338823735714,-774.4909815135143,21,0
16,evasive_hamster,0.004656701348721981,-774.2871484254528,21,0
17,hulking_bullfinch,0.0008808095590211451,-791.4450391560308,21,0
18,vigorous_skink,0.0855160802602768,-783.7778327918918,21,0
19,aboriginal_bison,0.0005105966120027006,-762.7639239669813,21,0
