,name,fisher,jacob_cov,aug,batch
12,tuscan_bloodhound,0.00750309182330966,-6510907.749988568,4,0
13,radical_zebu,0.8854028582572937,-6513134.623191475,4,0
14,precious_chihuahua,0.01534252893179655,-6512668.642602893,4,0
15,vivid_manatee,0.005807214882224798,-6511654.503675603,4,0
16,steadfast_koel,0.013299858197569847,-6511648.193648547,4,0
17,remarkable_coot,0.004761509597301483,-6514761.242374542,4,0
18,practical_lionfish,0.004540701396763325,-6513504.93780401,4,0
19,weightless_auk,0.01105110440403223,-6515472.606590673,4,0
0,meaty_starling,1.7517881393432617,-6511265.766824101,5,0
1,hospitable_reindeer,0.21487367153167725,-6512077.780833127,5,0
2,portable_cow,0.06581676006317139,-6512736.819826756,5,0
3,peach_lemur,0.5359382033348083,-6511620.981442545,5,0
4,uber_penguin,2.0720059871673584,-6510640.417776465,5,0
5,blue_giraffe,0.00300548761151731,-6513751.048409379,5,0
6,versed_stoat,0.06797075271606445,-6512916.015294071,5,0
7,dancing_buffalo,0.004591842647641897,-6516408.505160037,5,0
8,imaginary_marmoset,0.000571053649764508,-6511310.184336956,5,0
9,tidy_jaybird,0.16001608967781067,-6510980.660234889,5,0
10,spiffy_ape,0.047541938722133636,-6510951.176045853,5,0
11,skilled_duck,0.006049295421689749,-6510663.465552034,5,0
12,tuscan_bloodhound,0.013475755229592323,-6511078.723102975,5,0
13,radical_zebu,1.200762391090393,-6511823.034099329,5,0
14,precious_chihuahua,0.052224159240722656,-6512432.476059007,5,0
15,vivid_manatee,0.01971474103629589,-6509991.695392483,5,0
16,steadfast_koel,0.02392643690109253,-6511513.172068696,5,0
17,remarkable_coot,0.020251400768756866,-6511820.191628069,5,0
18,practical_lionfish,0.005353107582777739,-6514215.354262989,5,0
19,weightless_auk,0.036095619201660156,-6511454.284428729,5,0
0,meaty_starling,0.4501161575317383,-6507274.642928405,6,0
1,hospitable_reindeer,0.08588481694459915,-6508830.87043913,6,0
2,portable_cow,0.01662796549499035,-6509358.329511592,6,0
3,peach_lemur,0.1502823680639267,-6508729.94512049,6,0
4,uber_penguin,0.5298202633857727,-6508024.222658348,6,0
5,blue_giraffe,0.0019759568385779858,-6509331.724669923,6,0
6,versed_stoat,0.01691947877407074,-6507192.7123421505,6,0
7,dancing_buffalo,0.001206473563797772,-6508811.495206909,6,0
8,imaginary_marmoset,0.00013013249554205686,-6507795.521299196,6,0
9,tidy_jaybird,0.1061258465051651,-6508475.521750386,6,0
10,spiffy_ape,0.021786171942949295,-6509623.955932244,6,0
11,skilled_duck,0.0030928226187825203,-6508658.439284062,6,0
12,tuscan_bloodhound,0.0056501636281609535,-6508023.196893158,6,0
13,radical_zebu,0.3204525113105774,-6507912.4391520405,6,0
14,precious_chihuahua,0.014877213165163994,-6509753.420087253,6,0
15,vivid_manatee,0.007594605907797813,-6508580.611950728,6,0
16,steadfast_koel,0.010016826912760735,-6508279.171217475,6,0
17,remarkable_coot,0.00499626575037837,-6509725.814043106,6,0
18,practical_lionfish,0.002523633651435375,-6508065.393410369,6,0
19,weightless_auk,0.013065943494439125,-6508059.852613823,6,0
0,meaty_starling,0.5926904678344727,-6508922.388390601,7,0
1,hospitable_reindeer,0.13774815201759338,-6509113.676578233,7,0
2,portable_cow,0.028170941397547722,-6509042.033964717,7,0
3,peach_lemur,0.261777400970459,-6508644.059058572,7,0
4,uber_penguin,0.5390362739562988,-6507876.782370879,7,0
5,blue_giraffe,0.0031420292798429728,-6509824.781884262,7,0
6,versed_stoat,0.031452760100364685,-6508126.611816031,7,0
7,dancing_buffalo,0.004163331352174282,-6509095.755566805,7,0
8,imaginary_marmoset,0.00014044488489162177,-6507269.660566306,7,0
9,tidy_jaybird,0.1212436780333519,-6508776.060628849,7,0
10,spiffy_ape,0.057017505168914795,-6508125.289738913,7,0
11,skilled_duck,0.003725035348907113,-6509474.599989908,7,0
12,tuscan_bloodhound,0.00734673161059618,-6509063.748114748,7,0
13,radical_zebu,0.5040251016616821,-6508842.359323256,7,0
14,precious_chihuahua,0.02716873213648796,-6508713.624099188,7,0
15,vivid_manatee,0.011682718060910702,-6509109.787606715,7,0
16,steadfast_koel,0.019263772293925285,-6509097.791772546,7,0
17,remarkable_coot,0.007753193844109774,-6509177.483720238,7,0
18,practical_lionfish,0.004255679436028004,-6510334.0267230375,7,0
19,weightless_auk,0.020398776978254318,-6508272.624760185,7,0
0,meaty_starling,0.5858471989631653,-6508768.880591707,8,0
1,hospitable_reindeer,0.15239176154136658,-6511718.262005417,8,0
2,portable_cow,0.03426526114344597,-6509521.049061868,8,0
3,peach_lemur,0.28004688024520874,-6508311.643967095,8,0
4,uber_penguin,0.5556547045707703,-6509129.705221188,8,0
5,blue_giraffe,0.0034764877054840326,-6511986.609874842,8,0
6,versed_stoat,0.029354065656661987,-6507951.68509668,8,0
7,dancing_buffalo,0.005522402469068766,-6510315.678995944,8,0
8,imaginary_marmoset,0.00015281200467143208,-6508788.332961192,8,0
9,tidy_jaybird,0.1356029212474823,-6507953.34114457,8,0
10,spiffy_ape,0.06632693111896515,-6510088.883050454,8,0
11,skilled_duck,0.0041580405086278915,-6508911.119806173,8,0
12,tuscan_bloodhound,0.007657038047909737,-6508436.5836420525,8,0
13,radical_zebu,0.562406063079834,-6508095.342892362,8,0
14,precious_chihuahua,0.027476126328110695,-6509375.9056155225,8,0
15,vivid_manatee,0.011777806095778942,-6508574.604446369,8,0
16,steadfast_koel,0.016827093437314034,-6510345.918188454,8,0
17,remarkable_coot,0.009371757507324219,-6509558.312065615,8,0
18,practical_lionfish,0.004541352391242981,-6508963.8322832445,8,0
19,weightless_auk,0.0236758254468441,-6507923.378307272,8,0
0,meaty_starling,0.6316709518432617,-6509691.833108645,9,0
1,hospitable_reindeer,0.14854612946510315,-6512754.215397737,9,0
2,portable_cow,0.03182815760374069,-6509141.184208869,9,0
3,peach_lemur,0.2183753103017807,-6509641.9187583765,9,0
4,uber_penguin,0.4941050410270691,-6508394.047624182,9,0
5,blue_giraffe,0.0034888722002506256,-6510913.4290003935,9,0
6,versed_stoat,0.02822362259030342,-6508002.247923609,9,0
7,dancing_buffalo,0.004921117797493935,-6509862.588907904,9,0
8,imaginary_marmoset,0.00011839202488772571,-6508540.451167125,9,0
9,tidy_jaybird,0.12874500453472137,-6508804.404781687,9,0
10,spiffy_ape,0.061392780393362045,-6508409.846218998,9,0
11,skilled_duck,0.004081154707819223,-6508865.674021231,9,0
12,tuscan_bloodhound,0.00683255260810256,-6507603.863147914,9,0
13,radical_zebu,0.530541181564331,-6508781.377888264,9,0
14,precious_chihuahua,0.0313078798353672,-6508387.380355406,9,0
15,vivid_manatee,0.011341656558215618,-6509923.887921706,9,0
16,steadfast_koel,0.018506936728954315,-6509562.706143032,9,0
17,remarkable_coot,0.007463251240551472,-6510656.837508581,9,0
18,practical_lionfish,0.004638522397726774,-6509089.95000647,9,0
19,weightless_auk,0.023120498284697533,-6507771.683631722,9,0
0,meaty_starling,0.5649799108505249,-6507134.967552931,10,0
1,hospitable_reindeer,0.13740821182727814,-6510687.7793133985,10,0
2,portable_cow,0.027640271931886673,-6510716.778774173,10,0
3,peach_lemur,0.21598666906356812,-6509822.865725193,10,0
4,uber_penguin,0.6232329607009888,-6507821.075554678,10,0
5,blue_giraffe,0.0030541878659278154,-6508618.28649056,10,0
6,versed_stoat,0.03481949120759964,-6509360.100756897,10,0
7,dancing_buffalo,0.004987639375030994,-6508647.206527691,10,0
8,imaginary_marmoset,0.00013491949357558042,-6507622.619521387,10,0
9,tidy_jaybird,0.15435269474983215,-6508694.67641389,10,0
10,spiffy_ape,0.058997929096221924,-6509156.868467776,10,0
11,skilled_duck,0.004195996094495058,-6509771.41312593,10,0
12,tuscan_bloodhound,0.008095483295619488,-6508370.8823081795,10,0
13,radical_zebu,0.6302802562713623,-6508610.945138053,10,0
14,precious_chihuahua,0.02820485271513462,-6510253.604907809,10,0
15,vivid_manatee,0.01166810654103756,-6508287.488148057,10,0
16,steadfast_koel,0.022191785275936127,-6510014.422762146,10,0
17,remarkable_coot,0.007496947422623634,-6507903.033237309,10,0
18,practical_lionfish,0.004954972304403782,-6511809.902124238,10,0
19,weightless_auk,0.022222893312573433,-6509643.549565224,10,0
0,meaty_starling,0.6150831580162048,-6508186.96411284,11,0
1,hospitable_reindeer,0.13799285888671875,-6510526.751645692,11,0
2,portable_cow,0.03268398717045784,-6509850.821595436,11,0
3,peach_lemur,0.24076831340789795,-6509054.325719184,11,0
4,uber_penguin,0.5122953653335571,-6509291.239127331,11,0
5,blue_giraffe,0.0036308709532022476,-6510116.305509666,11,0
6,versed_stoat,0.03282816335558891,-6508627.623272433,11,0
7,dancing_buffalo,0.0045196497812867165,-6509446.041010126,11,0
8,imaginary_marmoset,0.00012952522956766188,-6509271.532066197,11,0
9,tidy_jaybird,0.11701958626508713,-6507745.746696899,11,0
10,spiffy_ape,0.051721204072237015,-6509508.708725453,11,0
11,skilled_duck,0.0038744264747947454,-6509186.43377696,11,0
12,tuscan_bloodhound,0.007278020028024912,-6509026.967811875,11,0
13,radical_zebu,0.6003730297088623,-6509764.64588496,11,0
14,precious_chihuahua,0.025017643347382545,-6508663.548594388,11,0
15,vivid_manatee,0.010629186406731606,-6509526.676460311,11,0
16,steadfast_koel,0.01613989844918251,-6509162.617040856,11,0
17,remarkable_coot,0.008115677163004875,-6510084.054963266,11,0
18,practical_lionfish,0.004743696190416813,-6509176.005834969,11,0
19,weightless_auk,0.022087961435317993,-6509150.453919028,11,0
0,meaty_starling,0.5408726334571838,-6508096.177545046,12,0
1,hospitable_reindeer,0.1533900797367096,-6509961.106311927,12,0
2,portable_cow,0.033812351524829865,-6510558.324850302,12,0
3,peach_lemur,0.1777830868959427,-6511042.60966802,12,0
4,uber_penguin,0.50699782371521,-6509088.929715676,12,0
5,blue_giraffe,0.0033216620795428753,-6513523.285295958,12,0
6,versed_stoat,0.030364256352186203,-6508660.855124929,12,0
7,dancing_buffalo,0.004113738890737295,-6510053.478060265,12,0
8,imaginary_marmoset,0.00012926205818075687,-6509411.330366658,12,0
9,tidy_jaybird,0.13420476019382477,-6507476.127114727,12,0
10,spiffy_ape,0.05260724574327469,-6509774.342453508,12,0
11,skilled_duck,0.0043210904113948345,-6508149.954360793,12,0
12,tuscan_bloodhound,0.007480626460164785,-6508610.4990061065,12,0
13,radical_zebu,0.6340007781982422,-6509489.002343052,12,0
14,precious_chihuahua,0.026528213173151016,-6509386.097812388,12,0
15,vivid_manatee,0.011799756437540054,-6508436.966616714,12,0
16,steadfast_koel,0.018794093281030655,-6508414.348727404,12,0
17,remarkable_coot,0.006370820105075836,-6509855.198034147,12,0
18,practical_lionfish,0.004030732903629541,-6510882.961730222,12,0
19,weightless_auk,0.023091809824109077,-6510311.172017455,12,0
0,meaty_starling,0.6056860089302063,-6511073.408767376,13,0
1,hospitable_reindeer,0.1422228068113327,-6508372.302888767,13,0
2,portable_cow,0.041186146438121796,-6509327.969921101,13,0
3,peach_lemur,0.24095191061496735,-6508983.6300584525,13,0
4,uber_penguin,0.5194323062896729,-6509417.001350358,13,0
5,blue_giraffe,0.003631213679909706,-6509288.048338679,13,0
6,versed_stoat,0.033373963087797165,-6508158.433450063,13,0
7,dancing_buffalo,0.003688372438773513,-6510090.527511631,13,0
8,imaginary_marmoset,0.00014863266551401466,-6508857.996405665,13,0
9,tidy_jaybird,0.1185174509882927,-6507798.750000916,13,0
10,spiffy_ape,0.0591687336564064,-6508776.970340951,13,0
11,skilled_duck,0.0038322287146002054,-6508605.498029223,13,0
12,tuscan_bloodhound,0.007505055516958237,-6509324.977002278,13,0
13,radical_zebu,0.5938242077827454,-6508635.278035319,13,0
14,precious_chihuahua,0.028425440192222595,-6509591.402217527,13,0
15,vivid_manatee,0.01094143372029066,-6510200.414338134,13,0
16,steadfast_koel,0.01662888005375862,-6510666.937122268,13,0
17,remarkable_coot,0.007968112826347351,-6509763.890518514,13,0
18,practical_lionfish,0.004803589079529047,-6510917.59520773,13,0
19,weightless_auk,0.02463947981595993,-6508112.371371125,13,0
0,meaty_starling,0.5745217800140381,-6508459.499440879,14,0
1,hospitable_reindeer,0.1292245090007782,-6512255.447313208,14,0
2,portable_cow,0.02945788763463497,-6509785.972153775,14,0
3,peach_lemur,0.23761077225208282,-6508359.942362187,14,0
4,uber_penguin,0.5107908844947815,-6508737.838332512,14,0
5,blue_giraffe,0.0028882145415991545,-6509733.993075918,14,0
6,versed_stoat,0.03257766366004944,-6508615.978074949,14,0
7,dancing_buffalo,0.004808920435607433,-6508788.094561826,14,0
8,imaginary_marmoset,0.00012246030382812023,-6508771.43809388,14,0
9,tidy_jaybird,0.10769032686948776,-6508375.219191058,14,0
10,spiffy_ape,0.050389695912599564,-6508475.085224038,14,0
11,skilled_duck,0.00401299586519599,-6508939.719251574,14,0
12,tuscan_bloodhound,0.007354849949479103,-6510307.00184589,14,0
13,radical_zebu,0.5975435972213745,-6509717.723009521,14,0
14,precious_chihuahua,0.027422524988651276,-6510261.057067895,14,0
15,vivid_manatee,0.011468477547168732,-6508876.328681596,14,0
16,steadfast_koel,0.018741993233561516,-6511204.177024782,14,0
17,remarkable_coot,0.00782528705894947,-6508500.35225788,14,0
18,practical_lionfish,0.004792623221874237,-6511383.1619841615,14,0
19,weightless_auk,0.022362831979990005,-6508571.054165975,14,0
0,meaty_starling,0.5116679668426514,-6508246.467346959,15,0
1,hospitable_reindeer,0.17004024982452393,-6509501.134490205,15,0
2,portable_cow,0.03518220782279968,-6508542.280466222,15,0
3,peach_lemur,0.2489001303911209,-6509125.579752348,15,0
4,uber_penguin,0.4099053740501404,-6510099.386258365,15,0
5,blue_giraffe,0.0033532949164509773,-6510094.674058894,15,0
6,versed_stoat,0.03035763092339039,-6507127.331835037,15,0
7,dancing_buffalo,0.004906519316136837,-6511448.533137343,15,0
8,imaginary_marmoset,0.00014257841394282877,-6507487.200086752,15,0
9,tidy_jaybird,0.13152405619621277,-6507626.5990815,15,0
10,spiffy_ape,0.06050710752606392,-6508477.596271089,15,0
11,skilled_duck,0.004440933465957642,-6508952.935086907,15,0
12,tuscan_bloodhound,0.0080505246296525,-6508662.668558149,15,0
13,radical_zebu,0.47842657566070557,-6508171.017904369,15,0
14,precious_chihuahua,0.027090903371572495,-6508212.488354582,15,0
15,vivid_manatee,0.011743498966097832,-6507929.6851271605,15,0
16,steadfast_koel,0.019576841965317726,-6509117.600913047,15,0
17,remarkable_coot,0.007535385899245739,-6508569.6699306015,15,0
18,practical_lionfish,0.004744923673570156,-6508697.268850124,15,0
19,weightless_auk,0.022322436794638634,-6509535.280419316,15,0
0,meaty_starling,0.5798683762550354,-6508070.75074319,16,0
1,hospitable_reindeer,0.13588450849056244,-6508394.324280486,16,0
2,portable_cow,0.0325743593275547,-6510628.797859376,16,0
3,peach_lemur,0.17817197740077972,-6509116.989943231,16,0
4,uber_penguin,0.5293604135513306,-6507376.826636051,16,0
5,blue_giraffe,0.0027109053917229176,-6508967.849972753,16,0
6,versed_stoat,0.03304851055145264,-6507716.787569145,16,0
7,dancing_buffalo,0.004603423643857241,-6509964.405240517,16,0
8,imaginary_marmoset,0.00014046656724531204,-6508453.300362295,16,0
9,tidy_jaybird,0.11397282779216766,-6508719.463850483,16,0
10,spiffy_ape,0.06303046643733978,-6508488.433321085,16,0
11,skilled_duck,0.004085576627403498,-6508365.087281085,16,0
12,tuscan_bloodhound,0.008186097256839275,-6508384.099443897,16,0
13,radical_zebu,0.5204793214797974,-6508931.9562402265,16,0
14,precious_chihuahua,0.029338283464312553,-6509770.97748194,16,0
15,vivid_manatee,0.011707513593137264,-6508758.924575098,16,0
16,steadfast_koel,0.017544211819767952,-6509398.026850605,16,0
17,remarkable_coot,0.007302206475287676,-6509347.398444237,16,0
18,practical_lionfish,0.004569509997963905,-6510110.780307748,16,0
19,weightless_auk,0.022383449599146843,-6508029.826976978,16,0
0,meaty_starling,0.6148687601089478,-6508574.3045235975,17,0
1,hospitable_reindeer,0.1346508115530014,-6509784.626161574,17,0
2,portable_cow,0.03612368926405907,-6508081.060439857,17,0
3,peach_lemur,0.2577114999294281,-6508367.515746158,17,0
4,uber_penguin,0.3778690695762634,-6507877.147095435,17,0
5,blue_giraffe,0.0029606963507831097,-6507903.228978762,17,0
6,versed_stoat,0.03147357702255249,-6507649.288945828,17,0
7,dancing_buffalo,0.004660077393054962,-6510929.542092453,17,0
8,imaginary_marmoset,0.0001491944130975753,-6507852.615492288,17,0
9,tidy_jaybird,0.1526383012533188,-6508141.882101233,17,0
10,spiffy_ape,0.06555099785327911,-6507527.339867227,17,0
11,skilled_duck,0.004236807581037283,-6509168.205392228,17,0
12,tuscan_bloodhound,0.007718879729509354,-6507915.028860936,17,0
13,radical_zebu,0.5487462878227234,-6507744.147639695,17,0
14,precious_chihuahua,0.028211887925863266,-6509276.646585563,17,0
15,vivid_manatee,0.012005483731627464,-6507003.246654595,17,0
16,steadfast_koel,0.01633552275598049,-6508137.746378517,17,0
17,remarkable_coot,0.007455345708876848,-6508391.315318617,17,0
18,practical_lionfish,0.004270716570317745,-6508925.974782523,17,0
19,weightless_auk,0.022996237501502037,-6508855.635936015,17,0
0,meaty_starling,0.6344493627548218,-6509025.570107864,18,0
1,hospitable_reindeer,0.14270636439323425,-6509627.736450674,18,0
2,portable_cow,0.03514193370938301,-6509219.947150931,18,0
3,peach_lemur,0.18380506336688995,-6509417.9930301085,18,0
4,uber_penguin,0.5027422904968262,-6508674.286147679,18,0
5,blue_giraffe,0.0033654356375336647,-6508239.676765742,18,0
6,versed_stoat,0.034517016261816025,-6508288.582548998,18,0
7,dancing_buffalo,0.004909451585263014,-6508963.715114745,18,0
8,imaginary_marmoset,0.0001321215386269614,-6508406.659122283,18,0
9,tidy_jaybird,0.13298538327217102,-6507797.803476773,18,0
10,spiffy_ape,0.06020469218492508,-6509099.173236547,18,0
11,skilled_duck,0.0039278375916182995,-6508242.870966116,18,0
12,tuscan_bloodhound,0.008589877746999264,-6509703.950991172,18,0
13,radical_zebu,0.5727227330207825,-6507719.250741926,18,0
14,precious_chihuahua,0.028561444953083992,-6510505.372383974,18,0
15,vivid_manatee,0.011944779194891453,-6509140.570268017,18,0
16,steadfast_koel,0.019297683611512184,-6508735.344450511,18,0
17,remarkable_coot,0.00743437884375453,-6508448.551210486,18,0
18,practical_lionfish,0.005077183246612549,-6509093.912577845,18,0
19,weightless_auk,0.02224181964993477,-6509053.108843184,18,0
0,meaty_starling,0.5539391040802002,-6508494.017106345,19,0
1,hospitable_reindeer,0.1557929813861847,-6509152.866952067,19,0
2,portable_cow,0.03294624388217926,-6508520.689224697,19,0
3,peach_lemur,0.20885558426380157,-6508406.205182847,19,0
4,uber_penguin,0.5148333311080933,-6507675.07575957,19,0
5,blue_giraffe,0.003097901353612542,-6509711.57105513,19,0
6,versed_stoat,0.03076821193099022,-6507262.790153916,19,0
7,dancing_buffalo,0.004962417762726545,-6509917.891714507,19,0
8,imaginary_marmoset,0.00016180162492673844,-6508175.730084157,19,0
9,tidy_jaybird,0.1187780573964119,-6507813.959513727,19,0
10,spiffy_ape,0.06476001441478729,-6508815.718249048,19,0
11,skilled_duck,0.004008227959275246,-6508598.074794314,19,0
12,tuscan_bloodhound,0.007892412133514881,-6507377.325522369,19,0
13,radical_zebu,0.6386332511901855,-6508272.330589723,19,0
14,precious_chihuahua,0.03019070066511631,-6508643.824588518,19,0
15,vivid_manatee,0.011945526115596294,-6508149.744892615,19,0
16,steadfast_koel,0.016357898712158203,-6508873.766995184,19,0
17,remarkable_coot,0.00788537971675396,-6509068.054210846,19,0
18,practical_lionfish,0.005822680424898863,-6509353.181848027,19,0
19,weightless_auk,0.023066367954015732,-6508925.690649441,19,0
0,meaty_starling,0.6540302634239197,-6509445.205449453,20,0
1,hospitable_reindeer,0.1294538676738739,-6507905.59851516,20,0
2,portable_cow,0.028601575642824173,-6508451.191759576,20,0
3,peach_lemur,0.2527029514312744,-6509527.390810713,20,0
4,uber_penguin,0.4829115867614746,-6508588.494149336,20,0
5,blue_giraffe,0.0029922346584498882,-6509086.363501953,20,0
6,versed_stoat,0.03171280026435852,-6508316.786653272,20,0
7,dancing_buffalo,0.00402851914986968,-6509678.927896687,20,0
8,imaginary_marmoset,0.00014169345377013087,-6506991.686509209,20,0
9,tidy_jaybird,0.12987498939037323,-6507864.860749998,20,0
10,spiffy_ape,0.05352683737874031,-6509541.1978432555,20,0
11,skilled_duck,0.0043554361909627914,-6510009.008872081,20,0
12,tuscan_bloodhound,0.0076940529979765415,-6509112.972976781,20,0
13,radical_zebu,0.5199090838432312,-6508958.8630455965,20,0
14,precious_chihuahua,0.024174446240067482,-6509409.607664763,20,0
15,vivid_manatee,0.011306618340313435,-6509270.402867712,20,0
16,steadfast_koel,0.01884634792804718,-6510300.61903274,20,0
17,remarkable_coot,0.006668360438197851,-6508554.905890195,20,0
18,practical_lionfish,0.005332705099135637,-6510228.474312247,20,0
19,weightless_auk,0.020570121705532074,-6508068.120573224,20,0
0,meaty_starling,0.43069857358932495,-6508675.692016787,21,0
1,hospitable_reindeer,0.11806171387434006,-6507640.5667433785,21,0
2,portable_cow,0.03538639843463898,-6508558.346751914,21,0
3,peach_lemur,0.259542852640152,-6507643.157899205,21,0
4,uber_penguin,0.5332518815994263,-6510273.41884345,21,0
5,blue_giraffe,0.0031221897806972265,-6509732.082180871,21,0
6,versed_stoat,0.03194344788789749,-6507295.571146279,21,0
7,dancing_buffalo,0.005038411822170019,-6509058.724770687,21,0
8,imaginary_marmoset,0.0001429407566320151,-6507439.052016177,21,0
9,tidy_jaybird,0.1328675001859665,-6509170.699905793,21,0
10,spiffy_ape,0.0554637610912323,-6507709.617257164,21,0
11,skilled_duck,0.004115215037018061,-6508614.404894933,21,0
12,tuscan_bloodhound,0.007336226757615805,-6508258.499609265,21,0
