,name,fisher,jacob_cov,aug,batch
4,loose_jackdaw,0.0045634168200194836,-12810975.177217562,9,0
5,chestnut_armadillo,1.2474613189697266,-12809702.837463852,9,0
6,dramatic_aardwark,0.0059710596688091755,-12810195.394648882,9,0
7,successful_wildebeest,3.1401185989379883,-12811204.122967573,9,0
8,tungsten_rottweiler,0.06602814048528671,-12810690.297661377,9,0
9,accelerated_iguana,1.0606797933578491,-12810606.217600025,9,0
10,abiding_penguin,2.494534492492676,-12810240.876172055,9,0
11,funny_tapir,0.15895666182041168,-12810075.761330765,9,0
12,cherubic_markhor,0.6969149708747864,-12810917.381293284,9,0
13,tangerine_auk,0.005140705034136772,-12809987.662609225,9,0
14,russet_ladybug,0.9878337383270264,-12810578.48422152,9,0
15,eggplant_capuchin,27.01676368713379,-12810634.969477728,9,0
16,proud_aardwolf,0.000863699009642005,-12809579.073746609,9,0
17,meteoric_lobster,2.4086570739746094,-12809383.459433991,9,0
18,juicy_bullfrog,2.8609204292297363,-12810333.82498581,9,0
19,lurking_frigatebird,0.7967446446418762,-12811619.520628328,9,0
0,petite_peccary,3.997614860534668,-12810438.178242482,10,0
1,talented_jackrabbit,0.2447998821735382,-12808863.1340158,10,0
2,tricky_foxhound,57.8275146484375,-12810392.77023386,10,0
3,famous_reindeer,0.44469818472862244,-12811973.142935079,10,0
4,loose_jackdaw,0.003683917224407196,-12812771.78415351,10,0
5,chestnut_armadillo,1.3394882678985596,-12810458.312745575,10,0
6,dramatic_aardwark,0.005419731605798006,-12811221.176876431,10,0
7,successful_wildebeest,1.9421460628509521,-12810829.864927039,10,0
8,tungsten_rottweiler,0.061663322150707245,-12810997.459493488,10,0
9,accelerated_iguana,1.0263211727142334,-12810269.468694212,10,0
10,abiding_penguin,1.9985276460647583,-12809970.448983599,10,0
11,funny_tapir,0.18131788074970245,-12812950.40546918,10,0
12,cherubic_markhor,1.1296977996826172,-12810700.931732796,10,0
13,tangerine_auk,0.0031879048328846693,-12812173.773297494,10,0
14,russet_ladybug,1.0962318181991577,-12810031.776957272,10,0
15,eggplant_capuchin,27.07343864440918,-12810998.873139834,10,0
16,proud_aardwolf,0.0007762032328173518,-12811153.12697653,10,0
17,meteoric_lobster,2.515336751937866,-12810513.49936165,10,0
18,juicy_bullfrog,4.83975076675415,-12810631.644187126,10,0
19,lurking_frigatebird,0.39522144198417664,-12812522.664195972,10,0
0,petite_peccary,3.2693872451782227,-12809948.180464903,11,0
1,talented_jackrabbit,0.16446563601493835,-12810867.380488472,11,0
2,tricky_foxhound,48.08212661743164,-12812703.89104366,11,0
3,famous_reindeer,0.4915800392627716,-12812224.90194794,11,0
4,loose_jackdaw,0.004202043637633324,-12811398.63217405,11,0
5,chestnut_armadillo,1.1211987733840942,-12812392.864138566,11,0
6,dramatic_aardwark,0.006032444536685944,-12810102.55099857,11,0
7,successful_wildebeest,2.326216697692871,-12814217.855501294,11,0
8,tungsten_rottweiler,0.06938128173351288,-12812413.48157617,11,0
9,accelerated_iguana,0.822758674621582,-12812879.50396746,11,0
10,abiding_penguin,2.9981722831726074,-12809714.60266649,11,0
11,funny_tapir,0.14162828028202057,-12813542.148258844,11,0
12,cherubic_markhor,1.1379473209381104,-12811513.59519962,11,0
13,tangerine_auk,0.004877522587776184,-12812379.377220057,11,0
14,russet_ladybug,1.0001806020736694,-12813196.885458378,11,0
15,eggplant_capuchin,31.86101722717285,-12811049.18753263,11,0
16,proud_aardwolf,0.000776399509049952,-12811401.71423873,11,0
17,meteoric_lobster,2.5785131454467773,-12811235.829716556,11,0
18,juicy_bullfrog,4.940318584442139,-12809716.00564212,11,0
19,lurking_frigatebird,0.49590954184532166,-12813131.21796548,11,0
0,petite_peccary,2.466951847076416,-12811368.29717555,12,0
1,talented_jackrabbit,0.15472468733787537,-12810994.534241714,12,0
2,tricky_foxhound,37.27971267700195,-12813836.055396805,12,0
3,famous_reindeer,0.374968558549881,-12813508.121682681,12,0
4,loose_jackdaw,0.003752333577722311,-12811738.339507407,12,0
5,chestnut_armadillo,1.4149051904678345,-12812303.216059402,12,0
6,dramatic_aardwark,0.0054491301998496056,-12811372.66623843,12,0
7,successful_wildebeest,3.5813777446746826,-12812984.795142833,12,0
8,tungsten_rottweiler,0.07446440309286118,-12812745.615927063,12,0
9,accelerated_iguana,0.8579487800598145,-12810449.434810951,12,0
10,abiding_penguin,2.2518908977508545,-12811991.836635511,12,0
11,funny_tapir,0.15590040385723114,-12812353.124946287,12,0
12,cherubic_markhor,0.8626000285148621,-12811010.010052586,12,0
13,tangerine_auk,0.0044723027385771275,-12811802.388794003,12,0
14,russet_ladybug,0.9501835107803345,-12811309.239979446,12,0
15,eggplant_capuchin,21.4717960357666,-12812541.55431761,12,0
16,proud_aardwolf,0.0007716229883953929,-12811726.9545102,12,0
17,meteoric_lobster,2.2236030101776123,-12810196.731777132,12,0
18,juicy_bullfrog,4.1918816566467285,-12812655.500902507,12,0
19,lurking_frigatebird,0.44850292801856995,-12812400.890381603,12,0
0,petite_peccary,2.987157106399536,-12812392.413005471,13,0
1,talented_jackrabbit,0.23954051733016968,-12811577.248299338,13,0
2,tricky_foxhound,21.06055450439453,-12808197.087386629,13,0
3,famous_reindeer,0.41097185015678406,-12811979.37201654,13,0
4,loose_jackdaw,0.003681276459246874,-12810869.291326104,13,0
5,chestnut_armadillo,1.2720744609832764,-12812123.87044929,13,0
6,dramatic_aardwark,0.0054183294996619225,-12813124.557829322,13,0
7,successful_wildebeest,2.0458812713623047,-12814136.730617216,13,0
8,tungsten_rottweiler,0.0581691600382328,-12811513.431880267,13,0
9,accelerated_iguana,0.987403929233551,-12810557.739728704,13,0
10,abiding_penguin,1.99308180809021,-12810455.510166664,13,0
11,funny_tapir,0.14129886031150818,-12811844.680786895,13,0
12,cherubic_markhor,0.8362135291099548,-12812921.867864387,13,0
13,tangerine_auk,0.004432526882737875,-12814450.55693054,13,0
14,russet_ladybug,0.9385183453559875,-12810189.644658012,13,0
15,eggplant_capuchin,53.48002624511719,-12811228.51768916,13,0
16,proud_aardwolf,0.0006830852362327278,-12813183.36308913,13,0
17,meteoric_lobster,1.8763288259506226,-12812639.93217244,13,0
18,juicy_bullfrog,3.1331305503845215,-12809555.658718364,13,0
19,lurking_frigatebird,0.32794827222824097,-12813166.129796315,13,0
0,petite_peccary,3.0348660945892334,-12810705.135796238,14,0
1,talented_jackrabbit,0.19307701289653778,-12810088.918340305,14,0
2,tricky_foxhound,12.27072811126709,-12811847.645026507,14,0
3,famous_reindeer,0.5556681156158447,-12813762.08040559,14,0
4,loose_jackdaw,0.00466191815212369,-12811686.975135017,14,0
5,chestnut_armadillo,0.8563435077667236,-12809974.15587033,14,0
6,dramatic_aardwark,0.006343235727399588,-12808982.090121787,14,0
7,successful_wildebeest,2.7640817165374756,-12813692.417476999,14,0
8,tungsten_rottweiler,0.08342308551073074,-12811358.859430728,14,0
9,accelerated_iguana,1.3371974229812622,-12809675.386335455,14,0
10,abiding_penguin,2.8861196041107178,-12812554.653332997,14,0
11,funny_tapir,0.15057168900966644,-12812436.42685683,14,0
12,cherubic_markhor,0.6650018692016602,-12811696.687676042,14,0
13,tangerine_auk,0.004920372273772955,-12813792.752210056,14,0
14,russet_ladybug,0.7942867875099182,-12811782.343924634,14,0
15,eggplant_capuchin,16.24419403076172,-12810535.501924813,14,0
16,proud_aardwolf,0.0007337582646869123,-12812120.788774274,14,0
17,meteoric_lobster,2.137993097305298,-12811454.294321073,14,0
18,juicy_bullfrog,9.268263816833496,-12811401.512340957,14,0
19,lurking_frigatebird,0.25290006399154663,-12815436.949183796,14,0
0,petite_peccary,2.4416396617889404,-12809229.885998946,15,0
1,talented_jackrabbit,0.1931619942188263,-12807885.11225485,15,0
2,tricky_foxhound,25.32480239868164,-12810109.113205004,15,0
3,famous_reindeer,0.3731585443019867,-12811477.94577304,15,0
4,loose_jackdaw,0.0035563516430556774,-12810782.88351668,15,0
5,chestnut_armadillo,1.155595064163208,-12809042.629278336,15,0
6,dramatic_aardwark,0.007482187356799841,-12809976.006826568,15,0
7,successful_wildebeest,2.5267155170440674,-12810538.263353853,15,0
8,tungsten_rottweiler,0.07869689911603928,-12809304.491189769,15,0
9,accelerated_iguana,1.6096832752227783,-12809398.231675727,15,0
10,abiding_penguin,2.8116776943206787,-12810974.628245676,15,0
11,funny_tapir,0.1510164439678192,-12809881.06511835,15,0
12,cherubic_markhor,0.7871907949447632,-12810620.392011296,15,0
13,tangerine_auk,0.0051409900188446045,-12809681.619648295,15,0
14,russet_ladybug,0.8889083862304688,-12810599.47614496,15,0
15,eggplant_capuchin,32.594913482666016,-12810081.84727711,15,0
16,proud_aardwolf,0.0007855672156438231,-12808760.729186308,15,0
17,meteoric_lobster,1.6718775033950806,-12811539.851831838,15,0
18,juicy_bullfrog,3.465017795562744,-12810061.783370355,15,0
19,lurking_frigatebird,0.725058376789093,-12810467.317524144,15,0
0,petite_peccary,2.3657970428466797,-12808635.575979723,16,0
1,talented_jackrabbit,0.19445544481277466,-12808598.585346026,16,0
2,tricky_foxhound,30.622406005859375,-12809722.964587573,16,0
3,famous_reindeer,0.3837567865848541,-12811986.536001518,16,0
4,loose_jackdaw,0.005439171101897955,-12809869.820316501,16,0
5,chestnut_armadillo,1.1232856512069702,-12810216.320144309,16,0
6,dramatic_aardwark,0.007505639456212521,-12809493.935388288,16,0
7,successful_wildebeest,2.8510451316833496,-12809704.024301508,16,0
8,tungsten_rottweiler,0.07285861670970917,-12809739.262870185,16,0
9,accelerated_iguana,0.9721084237098694,-12809642.476957897,16,0
10,abiding_penguin,1.6684198379516602,-12810320.822913721,16,0
11,funny_tapir,0.16004611551761627,-12809656.108753357,16,0
12,cherubic_markhor,0.6376194357872009,-12809697.069580166,16,0
13,tangerine_auk,0.005343737546354532,-12809930.561984908,16,0
14,russet_ladybug,1.1350528001785278,-12810336.87648215,16,0
15,eggplant_capuchin,18.282228469848633,-12808872.719665032,16,0
16,proud_aardwolf,0.0009192097350023687,-12809116.103055043,16,0
17,meteoric_lobster,2.231757879257202,-12809479.229545448,16,0
18,juicy_bullfrog,2.6635844707489014,-12808652.541206647,16,0
19,lurking_frigatebird,0.9543625712394714,-12812233.868874349,16,0
0,petite_peccary,2.6008219718933105,-12808345.417386292,17,0
1,talented_jackrabbit,0.21586233377456665,-12808303.91240967,17,0
2,tricky_foxhound,31.38884925842285,-12809039.215904517,17,0
3,famous_reindeer,0.46187931299209595,-12809048.23047792,17,0
4,loose_jackdaw,0.005912178661674261,-12810221.43838625,17,0
5,chestnut_armadillo,1.5568456649780273,-12808306.085007926,17,0
6,dramatic_aardwark,0.007133605424314737,-12808654.336283375,17,0
7,successful_wildebeest,3.0203216075897217,-12809743.55777894,17,0
8,tungsten_rottweiler,0.07156020402908325,-12810002.506691705,17,0
9,accelerated_iguana,1.4348407983779907,-12808008.516539214,17,0
10,abiding_penguin,2.317859649658203,-12809240.493887069,17,0
11,funny_tapir,0.16226188838481903,-12808906.100847797,17,0
12,cherubic_markhor,1.0388877391815186,-12808718.538706275,17,0
13,tangerine_auk,0.006155398674309254,-12809274.902431514,17,0
14,russet_ladybug,1.069164752960205,-12808603.511607211,17,0
15,eggplant_capuchin,14.944744110107422,-12808145.874081159,17,0
16,proud_aardwolf,0.0009468111675232649,-12808354.369160417,17,0
17,meteoric_lobster,1.9861679077148438,-12808677.566080479,17,0
18,juicy_bullfrog,2.871441602706909,-12809881.227294976,17,0
19,lurking_frigatebird,0.5252113342285156,-12808411.719029045,17,0
0,petite_peccary,3.3214244842529297,-12808004.672340345,18,0
1,talented_jackrabbit,0.24214911460876465,-12808702.18013017,18,0
2,tricky_foxhound,13.351531982421875,-12808999.187276416,18,0
3,famous_reindeer,0.5013487935066223,-12809594.045270773,18,0
4,loose_jackdaw,0.005035609472543001,-12810010.595890649,18,0
5,chestnut_armadillo,1.7821149826049805,-12809117.043462705,18,0
6,dramatic_aardwark,0.005897134076803923,-12809233.091958076,18,0
7,successful_wildebeest,2.464972734451294,-12811687.863946842,18,0
8,tungsten_rottweiler,0.09334360808134079,-12808845.856213393,18,0
9,accelerated_iguana,1.1381481885910034,-12808907.905666864,18,0
10,abiding_penguin,1.7901456356048584,-12809707.68467822,18,0
11,funny_tapir,0.15274104475975037,-12809442.740501076,18,0
12,cherubic_markhor,0.9803428053855896,-12808894.306358624,18,0
13,tangerine_auk,0.0044368598610162735,-12812638.606937895,18,0
14,russet_ladybug,0.8066297769546509,-12809838.472202044,18,0
15,eggplant_capuchin,23.191932678222656,-12809701.03203246,18,0
16,proud_aardwolf,0.0008137846016325057,-12808957.393068634,18,0
17,meteoric_lobster,2.239961624145508,-12808852.33716763,18,0
18,juicy_bullfrog,3.6329944133758545,-12808297.958205914,18,0
19,lurking_frigatebird,1.039725422859192,-12810722.716305329,18,0
0,petite_peccary,2.53678822517395,-12809702.203358253,19,0
1,talented_jackrabbit,0.2331775277853012,-12809404.016730236,19,0
2,tricky_foxhound,34.77240753173828,-12809538.88824725,19,0
3,famous_reindeer,0.36735090613365173,-12811013.857260494,19,0
4,loose_jackdaw,0.003861417528241873,-12809561.317800075,19,0
5,chestnut_armadillo,0.9767739176750183,-12809777.764974387,19,0
6,dramatic_aardwark,0.006383993662893772,-12811007.332609529,19,0
7,successful_wildebeest,2.3223166465759277,-12811043.695204405,19,0
8,tungsten_rottweiler,0.06883765757083893,-12810830.45612323,19,0
9,accelerated_iguana,0.9655609130859375,-12809533.750481335,19,0
10,abiding_penguin,2.8993096351623535,-12810014.81458532,19,0
11,funny_tapir,0.16598840057849884,-12809600.375551118,19,0
12,cherubic_markhor,1.0963249206542969,-12811702.95221308,19,0
13,tangerine_auk,0.004278555978089571,-12811499.295604136,19,0
14,russet_ladybug,0.6657819151878357,-12810323.015612068,19,0
15,eggplant_capuchin,32.45967483520508,-12809876.579288026,19,0
16,proud_aardwolf,0.0009388062753714621,-12810377.307755392,19,0
17,meteoric_lobster,1.6274579763412476,-12809542.581009338,19,0
18,juicy_bullfrog,5.68625545501709,-12809257.054686671,19,0
19,lurking_frigatebird,0.7566176056861877,-12810681.12906676,19,0
0,petite_peccary,1.7845094203948975,-12810790.147411717,20,0
1,talented_jackrabbit,0.23470914363861084,-12809819.432269597,20,0
2,tricky_foxhound,53.8054084777832,-12810918.3761533,20,0
3,famous_reindeer,0.3154029846191406,-12812198.089511689,20,0
4,loose_jackdaw,0.003934517502784729,-12811248.575669868,20,0
5,chestnut_armadillo,1.2304800748825073,-12809795.549211884,20,0
6,dramatic_aardwark,0.006857418920844793,-12811019.62499018,20,0
7,successful_wildebeest,3.5560097694396973,-12810150.943621349,20,0
8,tungsten_rottweiler,0.08027869462966919,-12810329.500439396,20,0
9,accelerated_iguana,0.9900203347206116,-12808642.914907305,20,0
10,abiding_penguin,2.8098044395446777,-12809601.47436888,20,0
11,funny_tapir,0.1513369232416153,-12810183.679234575,20,0
12,cherubic_markhor,1.0215953588485718,-12812155.760854455,20,0
13,tangerine_auk,0.0044634416699409485,-12814063.648110665,20,0
14,russet_ladybug,0.9380767941474915,-12808477.876264188,20,0
15,eggplant_capuchin,19.963903427124023,-12809109.801654221,20,0
16,proud_aardwolf,0.0008083663415163755,-12811806.70020087,20,0
17,meteoric_lobster,1.459039568901062,-12810257.414143378,20,0
18,juicy_bullfrog,4.955124378204346,-12811862.36727149,20,0
19,lurking_frigatebird,0.4443477988243103,-12810314.145962259,20,0
0,petite_peccary,2.716282606124878,-12810073.042730805,21,0
1,talented_jackrabbit,0.24884755909442902,-12809154.158539321,21,0
2,tricky_foxhound,23.408355712890625,-12809633.660597097,21,0
3,famous_reindeer,0.3936555087566376,-12810337.192513153,21,0
4,loose_jackdaw,0.004694483242928982,-12809833.362395464,21,0
5,chestnut_armadillo,2.382232904434204,-12811089.956973506,21,0
6,dramatic_aardwark,0.006268021650612354,-12809750.88308771,21,0
7,successful_wildebeest,2.208937644958496,-12809244.14741669,21,0
8,tungsten_rottweiler,0.07890601456165314,-12809037.469541457,21,0
9,accelerated_iguana,1.055694341659546,-12809094.18444728,21,0
10,abiding_penguin,3.162912607192993,-12808117.433028704,21,0
11,funny_tapir,0.1809617280960083,-12809691.275308466,21,0
12,cherubic_markhor,0.9683386087417603,-12809966.115544006,21,0
13,tangerine_auk,0.005700437817722559,-12812917.645774124,21,0
14,russet_ladybug,1.7411867380142212,-12808748.410165034,21,0
15,eggplant_capuchin,15.56364631652832,-12808067.000298548,21,0
16,proud_aardwolf,0.0007839383324608207,-12808706.628090767,21,0
17,meteoric_lobster,2.039482593536377,-12809811.9910249,21,0
18,juicy_bullfrog,2.5141894817352295,-12809478.45603124,21,0
19,lurking_frigatebird,0.5866798758506775,-12809957.317126174,21,0
