,name,fisher,jacob_cov,aug,batch
11,magenta_lionfish,3.625662429840304e-05,-933.0483038628531,2,0
12,optimal_gharial,0.0012952039251103997,-910.4367475868369,2,0
13,angelic_chimpanzee,0.0002243331982754171,-966.0928062062516,2,0
14,speedy_shark,0.0012796478113159537,-901.1303862095315,2,0
15,aloof_zebra,0.0010854448191821575,-897.5679635637039,2,0
16,able_zebra,0.006059341598302126,-919.4513412403367,2,0
17,axiomatic_pony,0.0008335192105732858,-896.4097009468696,2,0
18,copper_ibex,0.00020430277800187469,-935.7995579698027,2,0
19,flat_perch,0.033460188657045364,-896.7057307683798,2,0
0,tangerine_coyote,0.0010058032348752022,-872.823887778806,3,0
1,purple_degu,0.6343160271644592,-916.5195563027526,3,0
2,wondrous_capybara,0.05885504558682442,-935.0887232533263,3,0
3,quantum_otter,0.011497385799884796,-906.3843389149538,3,0
4,fanatic_moose,0.15183115005493164,-893.7670033472964,3,0
5,orthodox_pillbug,4.852972984313965,-932.8451128933198,3,0
6,invaluable_python,0.034880198538303375,-879.454843376278,3,0
7,wonderful_labradoodle,0.24867403507232666,-903.3967907569829,3,0
8,lime_malkoha,0.0015307841822504997,-933.3909342207094,3,0
9,magnetic_llama,0.00034140018397010863,-875.3357924237405,3,0
10,accomplished_llama,5.0463547706604,-902.0363169509344,3,0
11,magenta_lionfish,3.536415897542611e-05,-945.1439625889934,3,0
12,optimal_gharial,0.0013259341940283775,-878.0843439435997,3,0
13,angelic_chimpanzee,0.00019699911354109645,-947.6588755654841,3,0
14,speedy_shark,0.0013783845352008939,-892.7391619467624,3,0
15,aloof_zebra,0.0010537233902141452,-896.4159321501947,3,0
16,able_zebra,0.005322267301380634,-907.6164361895554,3,0
17,axiomatic_pony,0.0009171589044854045,-910.4412179797919,3,0
18,copper_ibex,0.00024165376089513302,-932.6192942256466,3,0
19,flat_perch,0.024659976363182068,-899.6743083862359,3,0
0,tangerine_coyote,0.001142806140705943,-903.0173394767196,4,0
1,purple_degu,0.7049394249916077,-919.2658488801974,4,0
2,wondrous_capybara,0.05690758675336838,-938.2578775447853,4,0
3,quantum_otter,0.011707311496138573,-916.7593132462955,4,0
4,fanatic_moose,0.17204289138317108,-903.8397073704072,4,0
5,orthodox_pillbug,5.222932815551758,-951.2665353151156,4,0
6,invaluable_python,0.04033323749899864,-911.1531357899967,4,0
7,wonderful_labradoodle,0.24427863955497742,-931.9228009769382,4,0
8,lime_malkoha,0.0015904203755781054,-1039.34936717059,4,0
9,magnetic_llama,0.00035245309118181467,-894.8996081136793,4,0
10,accomplished_llama,4.5420002937316895,-904.9821255124168,4,0
11,magenta_lionfish,3.459082654444501e-05,-943.5217959307894,4,0
12,optimal_gharial,0.0013957014307379723,-925.0383969716188,4,0
13,angelic_chimpanzee,0.0002294341247761622,-974.671670181506,4,0
14,speedy_shark,0.0018013578373938799,-902.9705786353211,4,0
15,aloof_zebra,0.001029515522532165,-922.3276785980238,4,0
16,able_zebra,0.006859931629151106,-922.2421430145837,4,0
17,axiomatic_pony,0.0008829632424749434,-929.7045587011614,4,0
18,copper_ibex,0.00022125340183265507,-939.5550121313378,4,0
19,flat_perch,0.032719437032938004,-894.307604030084,4,0
0,tangerine_coyote,0.0010800808668136597,-905.9540002808511,5,0
1,purple_degu,0.5922259092330933,-930.2675532202577,5,0
2,wondrous_capybara,0.05738207325339317,-954.8427856807352,5,0
3,quantum_otter,0.009374638088047504,-908.7271300694556,5,0
4,fanatic_moose,0.1808435171842575,-908.2362619453243,5,0
5,orthodox_pillbug,5.4414567947387695,-959.5951596350972,5,0
6,invaluable_python,0.033576056361198425,-906.4654183135046,5,0
7,wonderful_labradoodle,0.2140835076570511,-910.739668040371,5,0
8,lime_malkoha,0.0015690067084506154,-971.8285316331896,5,0
9,magnetic_llama,0.000352182105416432,-916.4997340402971,5,0
10,accomplished_llama,5.172336578369141,-912.4389360495248,5,0
11,magenta_lionfish,3.1839648727327585e-05,-961.7514348661077,5,0
12,optimal_gharial,0.0014732812996953726,-920.1540344926007,5,0
13,angelic_chimpanzee,0.00023566657910123467,-974.5067143742954,5,0
14,speedy_shark,0.0012609766563400626,-917.1296185192606,5,0
15,aloof_zebra,0.0008615161059424281,-932.912812612668,5,0
16,able_zebra,0.006172590889036655,-954.3541237828183,5,0
17,axiomatic_pony,0.0008682534098625183,-909.9197158592987,5,0
18,copper_ibex,0.00022697661188431084,-998.2692755220767,5,0
19,flat_perch,0.034721944481134415,-921.0616269738989,5,0
0,tangerine_coyote,0.001477215439081192,-883.7685054762162,6,0
1,purple_degu,0.879585862159729,-891.9560755751049,6,0
2,wondrous_capybara,0.06385891884565353,-976.7431028594356,6,0
3,quantum_otter,0.013574806042015553,-882.0911374621869,6,0
4,fanatic_moose,0.21754780411720276,-952.1603079924381,6,0
5,orthodox_pillbug,7.111121654510498,-954.5068794447607,6,0
6,invaluable_python,0.037512023001909256,-893.9574764622045,6,0
7,wonderful_labradoodle,0.2582230865955353,-892.1536337830069,6,0
8,lime_malkoha,0.0019314578967168927,-955.9599018688057,6,0
9,magnetic_llama,0.00040048942901194096,-880.1665541051611,6,0
10,accomplished_llama,4.803545951843262,-892.5948416105066,6,0
11,magenta_lionfish,3.3077329135267064e-05,-906.4327123632327,6,0
12,optimal_gharial,0.0015871160430833697,-916.4687754642595,6,0
13,angelic_chimpanzee,0.0002488367317710072,-926.2602644745612,6,0
14,speedy_shark,0.0017725216457620263,-919.7112593201887,6,0
15,aloof_zebra,0.0012018600245937705,-918.101421166291,6,0
16,able_zebra,0.008062876760959625,-915.5599770441877,6,0
17,axiomatic_pony,0.001084242481738329,-886.12433712554,6,0
18,copper_ibex,0.0003264821716584265,-915.5125611195072,6,0
19,flat_perch,0.04571764916181564,-899.0677979773947,6,0
0,tangerine_coyote,0.001473666401579976,-880.8367880260914,7,0
1,purple_degu,0.7958080768585205,-879.134858185834,7,0
2,wondrous_capybara,0.07549254596233368,-940.2462465471698,7,0
3,quantum_otter,0.013927904888987541,-910.319592472703,7,0
4,fanatic_moose,0.19839297235012054,-896.9874866913151,7,0
5,orthodox_pillbug,6.978260040283203,-958.1527591226601,7,0
6,invaluable_python,0.04957225173711777,-875.7460768472122,7,0
7,wonderful_labradoodle,0.2795267403125763,-900.2901617546779,7,0
8,lime_malkoha,0.0019042943604290485,-985.7645125517071,7,0
9,magnetic_llama,0.0003904012555722147,-943.268909930688,7,0
10,accomplished_llama,5.138394355773926,-917.108764585871,7,0
11,magenta_lionfish,3.64597981388215e-05,-920.2128443635523,7,0
12,optimal_gharial,0.0014605324249714613,-915.1633222479572,7,0
13,angelic_chimpanzee,0.00029610865749418736,-929.8369287130303,7,0
14,speedy_shark,0.0016592597821727395,-901.7690354854392,7,0
15,aloof_zebra,0.001285095582716167,-900.0290801723279,7,0
16,able_zebra,0.008972411043941975,-974.833887224867,7,0
17,axiomatic_pony,0.0012302387040108442,-879.0643356716265,7,0
18,copper_ibex,0.00022101627837400883,-936.6661906009758,7,0
19,flat_perch,0.047927334904670715,-889.0231698649402,7,0
0,tangerine_coyote,0.0018952225800603628,-929.897254919203,8,0
1,purple_degu,1.2066313028335571,-926.0087948001137,8,0
2,wondrous_capybara,0.11252226680517197,-959.2971376620708,8,0
3,quantum_otter,0.027938097715377808,-923.5691014405209,8,0
4,fanatic_moose,0.39078426361083984,-931.6818711210638,8,0
5,orthodox_pillbug,8.23147964477539,-954.4030294027173,8,0
6,invaluable_python,0.08908234536647797,-946.092119951462,8,0
7,wonderful_labradoodle,0.5665160417556763,-926.4529972595316,8,0
8,lime_malkoha,0.002618209458887577,-1005.8241053317072,8,0
9,magnetic_llama,0.0004771613166667521,-920.2065273734731,8,0
10,accomplished_llama,5.977212429046631,-933.7190612978708,8,0
11,magenta_lionfish,3.7780591810587794e-05,-949.6995645944852,8,0
12,optimal_gharial,0.0026646077167242765,-924.0548636424767,8,0
13,angelic_chimpanzee,0.0003409543714951724,-1010.8456315831558,8,0
14,speedy_shark,0.0030162297189235687,-913.9018304999747,8,0
15,aloof_zebra,0.0014518321258947253,-929.9693282987433,8,0
16,able_zebra,0.014717340469360352,-992.1970253519711,8,0
17,axiomatic_pony,0.0014821235090494156,-899.7587302597419,8,0
18,copper_ibex,0.00035181405837647617,-981.4576222469418,8,0
19,flat_perch,0.08055383712053299,-958.8795482547524,8,0
0,tangerine_coyote,0.0018470297800377011,-902.4836824848385,9,0
1,purple_degu,1.2057292461395264,-926.8887182498488,9,0
2,wondrous_capybara,0.10845069587230682,-976.0246076625212,9,0
3,quantum_otter,0.021708056330680847,-931.7580463113676,9,0
4,fanatic_moose,0.3255768120288849,-917.9562947739964,9,0
5,orthodox_pillbug,7.097197532653809,-993.4650622072361,9,0
6,invaluable_python,0.08247796446084976,-899.5171085282979,9,0
7,wonderful_labradoodle,0.4181118607521057,-942.90729139327,9,0
8,lime_malkoha,0.0020553471986204386,-1009.9313848864556,9,0
9,magnetic_llama,0.00042903522262349725,-891.9827189523113,9,0
10,accomplished_llama,6.189303398132324,-917.9714133312599,9,0
11,magenta_lionfish,3.7973328289808705e-05,-933.0297558288878,9,0
12,optimal_gharial,0.0026082652620971203,-910.3726310766074,9,0
13,angelic_chimpanzee,0.0002921399718616158,-1032.175297355954,9,0
14,speedy_shark,0.0023268964141607285,-946.7098358919843,9,0
15,aloof_zebra,0.001479333033785224,-926.9022727722752,9,0
16,able_zebra,0.01615314930677414,-946.6439781592578,9,0
17,axiomatic_pony,0.001434304635040462,-908.4716100032849,9,0
18,copper_ibex,0.00038977223448455334,-970.9943393341787,9,0
19,flat_perch,0.08633006364107132,-899.8152888205186,9,0
0,tangerine_coyote,0.0018181325867772102,-920.2298519919558,10,0
1,purple_degu,1.3846653699874878,-930.6040998061687,10,0
2,wondrous_capybara,0.11337859183549881,-982.4261499045747,10,0
3,quantum_otter,0.021187778562307358,-938.0201136353078,10,0
4,fanatic_moose,0.40235188603401184,-928.6834581548765,10,0
5,orthodox_pillbug,7.133865833282471,-978.8429283535821,10,0
6,invaluable_python,0.08235722035169601,-906.785266528692,10,0
7,wonderful_labradoodle,0.4449232220649719,-938.580405480815,10,0
8,lime_malkoha,0.0023934340570122004,-1039.2219887006522,10,0
9,magnetic_llama,0.00042420168756507337,-932.5122951273254,10,0
10,accomplished_llama,6.454295635223389,-926.5110095618309,10,0
11,magenta_lionfish,3.5689459764398634e-05,-976.3822161396758,10,0
12,optimal_gharial,0.002313722390681505,-937.3722188398351,10,0
13,angelic_chimpanzee,0.0003324186254758388,-996.8563792440425,10,0
14,speedy_shark,0.002954337978735566,-893.5922756154889,10,0
15,aloof_zebra,0.0013257063692435622,-955.2900735508548,10,0
16,able_zebra,0.012436269782483578,-956.7506898418684,10,0
17,axiomatic_pony,0.0011954549700021744,-917.530394605506,10,0
18,copper_ibex,0.0003094247658737004,-944.0663688158904,10,0
19,flat_perch,0.09095200151205063,-911.1137631157176,10,0
0,tangerine_coyote,0.0017364694504067302,-900.1256742081666,11,0
1,purple_degu,0.983231782913208,-884.868927013365,11,0
2,wondrous_capybara,0.10765057802200317,-930.5153844782661,11,0
3,quantum_otter,0.02210000716149807,-908.6293545431672,11,0
4,fanatic_moose,0.34777382016181946,-889.305310982498,11,0
5,orthodox_pillbug,8.254714965820312,-913.1656311708884,11,0
6,invaluable_python,0.08393293619155884,-880.9296079338724,11,0
7,wonderful_labradoodle,0.5725992321968079,-902.4639506274557,11,0
8,lime_malkoha,0.0024396164808422327,-964.8467208451925,11,0
9,magnetic_llama,0.0004381939070299268,-895.6159581644433,11,0
10,accomplished_llama,6.8295087814331055,-908.8995076747824,11,0
11,magenta_lionfish,4.123898543184623e-05,-894.3944005053847,11,0
12,optimal_gharial,0.002543563023209572,-898.8693311949098,11,0
13,angelic_chimpanzee,0.0003047484206035733,-925.7526449361155,11,0
14,speedy_shark,0.0029271631501615047,-898.5396403351922,11,0
15,aloof_zebra,0.0014166097389534116,-910.8063158461079,11,0
16,able_zebra,0.01062968373298645,-931.258531627582,11,0
17,axiomatic_pony,0.0013580386294052005,-891.0281888742566,11,0
18,copper_ibex,0.0003509105881676078,-918.8334274684335,11,0
19,flat_perch,0.06031178683042526,-881.2291924834708,11,0
0,tangerine_coyote,0.0020796211902052164,-870.2542949600975,12,0
1,purple_degu,1.2360950708389282,-900.2029115289604,12,0
2,wondrous_capybara,0.08208665251731873,-926.4898897677945,12,0
3,quantum_otter,0.025127999484539032,-917.137287824702,12,0
4,fanatic_moose,0.37079712748527527,-890.2446788974468,12,0
5,orthodox_pillbug,8.091504096984863,-912.6588339340332,12,0
6,invaluable_python,0.06987303495407104,-902.8149229875362,12,0
7,wonderful_labradoodle,0.6894521117210388,-882.2375310027476,12,0
8,lime_malkoha,0.0018350149039179087,-951.283799778063,12,0
9,magnetic_llama,0.00043644546531140804,-870.9475619734485,12,0
10,accomplished_llama,7.392743110656738,-950.6354668555211,12,0
11,magenta_lionfish,3.9217764424392954e-05,-921.5630432648595,12,0
12,optimal_gharial,0.0025694770738482475,-903.4153231164182,12,0
13,angelic_chimpanzee,0.00028626201674342155,-919.7309978342822,12,0
14,speedy_shark,0.0024753930047154427,-891.9715912738134,12,0
15,aloof_zebra,0.001467480673454702,-889.2022389529782,12,0
16,able_zebra,0.018656041473150253,-930.3799189518768,12,0
17,axiomatic_pony,0.0015071695670485497,-901.8968446946803,12,0
18,copper_ibex,0.0003193245211150497,-908.8697394288719,12,0
19,flat_perch,0.07729452103376389,-876.3767275306641,12,0
0,tangerine_coyote,0.0019721847493201494,-886.526849175397,13,0
1,purple_degu,1.3614436388015747,-897.666601917715,13,0
2,wondrous_capybara,0.12243376672267914,-931.3767248368138,13,0
3,quantum_otter,0.02226804569363594,-917.4084537427816,13,0
4,fanatic_moose,0.3869307041168213,-890.8400324578721,13,0
5,orthodox_pillbug,6.65208101272583,-941.1776306809872,13,0
6,invaluable_python,0.09475582838058472,-914.4565967917601,13,0
7,wonderful_labradoodle,0.5840520858764648,-894.2248614607911,13,0
8,lime_malkoha,0.0028626767452806234,-944.1114729124001,13,0
9,magnetic_llama,0.0004610991745721549,-885.9527734795633,13,0
10,accomplished_llama,5.8683977127075195,-904.174037001964,13,0
11,magenta_lionfish,3.386538810445927e-05,-910.5390551927802,13,0
12,optimal_gharial,0.0023469519801437855,-896.9534594126851,13,0
13,angelic_chimpanzee,0.00028236969956196845,-926.7030260728461,13,0
14,speedy_shark,0.002858532126992941,-880.9237383447692,13,0
15,aloof_zebra,0.0014974892837926745,-913.1000765583958,13,0
16,able_zebra,0.01195446215569973,-940.9878829609175,13,0
17,axiomatic_pony,0.0013276644749566913,-893.4565665127975,13,0
18,copper_ibex,0.00033041025744751096,-927.5958205903262,13,0
19,flat_perch,0.07811930775642395,-894.8020850474057,13,0
0,tangerine_coyote,0.0018456559628248215,-892.1716857637663,14,0
1,purple_degu,0.94891756772995,-886.4373355342545,14,0
2,wondrous_capybara,0.12693873047828674,-926.6448005573674,14,0
3,quantum_otter,0.02532922849059105,-887.5876124125098,14,0
4,fanatic_moose,0.42688465118408203,-887.7755506314941,14,0
5,orthodox_pillbug,8.799720764160156,-979.379555816425,14,0
6,invaluable_python,0.07028409838676453,-907.8833313254659,14,0
7,wonderful_labradoodle,0.5133612155914307,-892.0080975895846,14,0
8,lime_malkoha,0.002511647529900074,-998.2171320954204,14,0
9,magnetic_llama,0.0004512060259003192,-874.195475314989,14,0
10,accomplished_llama,5.933160305023193,-921.96441402136,14,0
11,magenta_lionfish,3.7640027585439384e-05,-933.4510618297437,14,0
12,optimal_gharial,0.002120064338669181,-906.9967961708498,14,0
13,angelic_chimpanzee,0.00029414737946353853,-909.8040641392566,14,0
14,speedy_shark,0.00247812457382679,-920.8143078522369,14,0
15,aloof_zebra,0.0016151265008375049,-886.4069361454218,14,0
16,able_zebra,0.008135498501360416,-958.6640040840267,14,0
17,axiomatic_pony,0.0016491457354277372,-888.8893925185298,14,0
18,copper_ibex,0.00032071166788227856,-899.8835826590727,14,0
19,flat_perch,0.08585058897733688,-897.8994988434829,14,0
0,tangerine_coyote,0.0017892945325002074,-884.5400764781207,15,0
1,purple_degu,1.3011022806167603,-917.5921482047065,15,0
2,wondrous_capybara,0.09685494750738144,-906.0919111504033,15,0
3,quantum_otter,0.03180256858468056,-900.1915798773384,15,0
4,fanatic_moose,0.2714563310146332,-912.513558624293,15,0
5,orthodox_pillbug,7.060716152191162,-937.680529497027,15,0
6,invaluable_python,0.07701530307531357,-913.6526026680485,15,0
7,wonderful_labradoodle,0.5090827941894531,-888.6344302639178,15,0
8,lime_malkoha,0.0026052368339151144,-961.2660611756312,15,0
9,magnetic_llama,0.00047309749061241746,-892.728076773356,15,0
10,accomplished_llama,6.3946533203125,-910.7234121877316,15,0
11,magenta_lionfish,3.6555418773787096e-05,-943.4766551681528,15,0
12,optimal_gharial,0.0027324261609464884,-899.9311411842399,15,0
13,angelic_chimpanzee,0.0003134986909572035,-914.094157506296,15,0
14,speedy_shark,0.0026657977141439915,-907.6272377677826,15,0
15,aloof_zebra,0.0015779242385178804,-910.3967282400021,15,0
16,able_zebra,0.01073282491415739,-951.4189656703227,15,0
17,axiomatic_pony,0.0013857498997822404,-881.2948997906742,15,0
18,copper_ibex,0.00031063079950399697,-932.3909224306109,15,0
19,flat_perch,0.07321981340646744,-889.5497854379936,15,0
0,tangerine_coyote,0.0020028413273394108,-877.8818666130433,16,0
1,purple_degu,1.3249760866165161,-871.892538748569,16,0
2,wondrous_capybara,0.12633836269378662,-885.4413513205161,16,0
3,quantum_otter,0.019384261220693588,-897.9165995641255,16,0
4,fanatic_moose,0.362164705991745,-882.357334872735,16,0
5,orthodox_pillbug,9.359439849853516,-878.4136478318333,16,0
6,invaluable_python,0.08190398663282394,-871.7227680513005,16,0
7,wonderful_labradoodle,0.7497632503509521,-856.2192030813919,16,0
8,lime_malkoha,0.002353296848013997,-907.0557030454871,16,0
9,magnetic_llama,0.00047726131742820144,-864.7634751524647,16,0
10,accomplished_llama,6.364111423492432,-871.3455760555089,16,0
11,magenta_lionfish,4.270998397259973e-05,-883.0777828446433,16,0
12,optimal_gharial,0.0031068800017237663,-887.2018184278454,16,0
13,angelic_chimpanzee,0.0003326565201859921,-887.6252263329965,16,0
14,speedy_shark,0.0027988997753709555,-915.0357371459138,16,0
15,aloof_zebra,0.001619430142454803,-878.6388086121227,16,0
16,able_zebra,0.012735219672322273,-969.3908618346044,16,0
17,axiomatic_pony,0.001499607809819281,-870.8431233439958,16,0
18,copper_ibex,0.0003529427631292492,-893.1832156451372,16,0
19,flat_perch,0.08630795031785965,-890.8564742353799,16,0
0,tangerine_coyote,0.0019339246209710836,-858.7824100186227,17,0
1,purple_degu,1.613978624343872,-871.8224182709527,17,0
2,wondrous_capybara,0.08856210857629776,-852.4363484462533,17,0
3,quantum_otter,0.028013546019792557,-851.7069149410961,17,0
4,fanatic_moose,0.46348831057548523,-849.8109316385826,17,0
5,orthodox_pillbug,8.089581489562988,-856.4714776270671,17,0
6,invaluable_python,0.09998055547475815,-880.7699994704566,17,0
7,wonderful_labradoodle,0.5896260142326355,-856.6785096831593,17,0
8,lime_malkoha,0.002767147496342659,-881.3788038960672,17,0
9,magnetic_llama,0.0005096975946798921,-842.0517500461973,17,0
10,accomplished_llama,6.212847709655762,-848.8655910466427,17,0
11,magenta_lionfish,3.74750052287709e-05,-886.8520203869418,17,0
12,optimal_gharial,0.002804287476465106,-858.6986448942529,17,0
13,angelic_chimpanzee,0.00032903943792916834,-909.6333643802316,17,0
14,speedy_shark,0.002987754298374057,-877.0476929026404,17,0
15,aloof_zebra,0.0016699611442163587,-859.4454785004557,17,0
16,able_zebra,0.014068369753658772,-899.411191788005,17,0
17,axiomatic_pony,0.001402965746819973,-895.408704493438,17,0
18,copper_ibex,0.00037334143416956067,-866.8125327594123,17,0
19,flat_perch,0.08542455732822418,-854.1177052871408,17,0
0,tangerine_coyote,0.001967128599062562,-915.1942191993091,18,0
1,purple_degu,1.462020754814148,-868.6677208351161,18,0
2,wondrous_capybara,0.11647047847509384,-922.4963029867502,18,0
3,quantum_otter,0.022568725049495697,-891.1217314459877,18,0
4,fanatic_moose,0.34061989188194275,-880.1906454826246,18,0
5,orthodox_pillbug,8.441123962402344,-926.4701820754871,18,0
6,invaluable_python,0.0689968392252922,-892.1491770055649,18,0
7,wonderful_labradoodle,0.3901222348213196,-900.1217472882981,18,0
8,lime_malkoha,0.003299412550404668,-932.8508389756867,18,0
9,magnetic_llama,0.00046017501153983176,-863.2604983582241,18,0
10,accomplished_llama,6.92493200302124,-898.9940521217435,18,0
11,magenta_lionfish,3.511280374368653e-05,-945.9884202932321,18,0
12,optimal_gharial,0.0023241257295012474,-974.5531193164683,18,0
13,angelic_chimpanzee,0.0003166286915075034,-905.8878553856011,18,0
14,speedy_shark,0.003056079149246216,-881.8372843702639,18,0
15,aloof_zebra,0.00158713199198246,-893.9499225862862,18,0
16,able_zebra,0.012260493822395802,-939.6551374832547,18,0
17,axiomatic_pony,0.0015076613053679466,-880.9064544481071,18,0
18,copper_ibex,0.00034204815165139735,-911.1207014965582,18,0
19,flat_perch,0.10155850648880005,-872.060896804562,18,0
0,tangerine_coyote,0.0019009887473657727,-904.8437643279655,19,0
1,purple_degu,1.1401368379592896,-891.5586514637962,19,0
2,wondrous_capybara,0.14448755979537964,-892.4406517487636,19,0
3,quantum_otter,0.024138804525136948,-936.014305559603,19,0
4,fanatic_moose,0.38350796699523926,-879.6778270495872,19,0
5,orthodox_pillbug,10.551072120666504,-910.2690644400527,19,0
6,invaluable_python,0.1083446592092514,-875.6653551784631,19,0
7,wonderful_labradoodle,0.5116939544677734,-905.7671140541304,19,0
8,lime_malkoha,0.002575591206550598,-946.7425731137389,19,0
9,magnetic_llama,0.0004833756829611957,-894.7657486406682,19,0
10,accomplished_llama,6.201961994171143,-899.1195644952725,19,0
11,magenta_lionfish,3.4210042940685526e-05,-894.524610336735,19,0
12,optimal_gharial,0.002492195228114724,-895.1177645315038,19,0
13,angelic_chimpanzee,0.00029602457652799785,-960.0069288497034,19,0
14,speedy_shark,0.0029987695161253214,-914.4780214216163,19,0
15,aloof_zebra,0.0013931388966739178,-933.3993982547951,19,0
16,able_zebra,0.013262832537293434,-940.3126887444898,19,0
17,axiomatic_pony,0.0014507743762806058,-865.5104912567265,19,0
18,copper_ibex,0.0003531801630742848,-931.9542524144833,19,0
19,flat_perch,0.05903204157948494,-902.6037914473632,19,0
0,tangerine_coyote,0.0019692133646458387,-879.3304325955078,20,0
1,purple_degu,1.7506849765777588,-893.571350732718,20,0
2,wondrous_capybara,0.14444120228290558,-1006.5233424237608,20,0
3,quantum_otter,0.020986417308449745,-894.2673235973673,20,0
4,fanatic_moose,0.31396353244781494,-911.0321920181239,20,0
5,orthodox_pillbug,8.122817993164062,-920.4852115980812,20,0
6,invaluable_python,0.11567515879869461,-894.0103273849645,20,0
7,wonderful_labradoodle,0.541418731212616,-887.3799419834038,20,0
8,lime_malkoha,0.0020687426440417767,-916.8745432045847,20,0
9,magnetic_llama,0.00046345184091478586,-883.8411445905849,20,0
10,accomplished_llama,5.463088512420654,-896.8482159742487,20,0
11,magenta_lionfish,3.87667678296566e-05,-927.288987772275,20,0
12,optimal_gharial,0.0029852224979549646,-883.6006093014572,20,0
13,angelic_chimpanzee,0.0003261508245486766,-944.1220711577453,20,0
14,speedy_shark,0.0028608753345906734,-887.7661181391302,20,0
15,aloof_zebra,0.001691299956291914,-904.9564521779697,20,0
16,able_zebra,0.011967779137194157,-925.8492375250287,20,0
17,axiomatic_pony,0.0013975288020446897,-893.1754426292932,20,0
18,copper_ibex,0.00032272524549625814,-898.0941483504619,20,0
19,flat_perch,0.06278849393129349,-890.7617561368078,20,0
0,tangerine_coyote,0.0018185977824032307,-883.9900841255428,21,0
1,purple_degu,1.0484611988067627,-891.4296780741239,21,0
2,wondrous_capybara,0.1512245535850525,-912.5120891202298,21,0
3,quantum_otter,0.028660325333476067,-906.9397423903454,21,0
4,fanatic_moose,0.413226842880249,-876.4577091937626,21,0
5,orthodox_pillbug,7.566029071807861,-913.0608858550287,21,0
6,invaluable_python,0.06813006103038788,-905.1958829972034,21,0
7,wonderful_labradoodle,0.42861407995224,-888.9712256577373,21,0
8,lime_malkoha,0.0022267894819378853,-947.1925046062913,21,0
9,magnetic_llama,0.0004530652950052172,-863.6312567419171,21,0
10,accomplished_llama,7.304439067840576,-942.5938314271618,21,0
