,name,fisher,jacob_cov,aug,batch
19,tireless_ant,2.4108023643493652,-6507394.443432043,21,0
0,overjoyed_gazelle,0.0024629298131912947,-6511971.304861511,22,0
1,defiant_guppy,0.04403979331254959,-6512164.1622325545,22,0
2,dark_partridge,0.44960033893585205,-6510291.176961933,22,0
3,brilliant_scallop,0.002351928036659956,-6513150.570319471,22,0
4,black_dogfish,0.10956539213657379,-6514372.149754199,22,0
5,ruby_hamster,0.0003970300022047013,-6511972.074897515,22,0
6,saffron_panther,0.005661139264702797,-6512514.537954136,22,0
7,rugged_coua,0.2833753228187561,-6515290.208470167,22,0
8,sandy_falcon,0.10213509947061539,-6513045.46142398,22,0
9,orchid_booby,0.268002986907959,-6510679.686181937,22,0
10,mutant_otter,0.019352145493030548,-6511619.993177361,22,0
11,interesting_camel,0.0534750260412693,-6512487.89867634,22,0
12,indigo_hyena,0.009295491501688957,-6513125.937276872,22,0
13,clever_bull,0.21585841476917267,-6511566.394146878,22,0
14,funny_boobook,0.0014613886596634984,-6513244.838334173,22,0
15,adorable_badger,0.10101742297410965,-6511311.494385848,22,0
16,busy_stallion,0.00022364445612765849,-6512215.327722146,22,0
17,majestic_shrimp,0.019791007041931152,-6510012.04891901,22,0
18,determined_dachshund,0.06217769905924797,-6510440.4217347335,22,0
19,tireless_ant,2.069334030151367,-6510295.241248754,22,0
