,name,fisher,jacob_cov,aug,batch
10,amber_tuatara,0.00254554720595479,-15500357.895565461,21,0
11,vanilla_pheasant,0.0008468452142551541,-15500542.90401223,21,0
12,dynamic_avocet,0.20926673710346222,-15500283.46951403,21,0
13,rare_otter,0.0005409144214354455,-15500359.771606324,21,0
14,attractive_starling,0.0023997521493583918,-15500384.083491389,21,0
15,nimble_stingray,0.0201039370149374,-15500257.711237429,21,0
16,honored_kakapo,0.1582653522491455,-15500238.227574842,21,0
17,lyrical_dingo,0.391452819108963,-15500403.692118177,21,0
18,red_wolverine,0.014307762496173382,-15500442.3767437,21,0
19,origami_toad,0.11866997927427292,-15500357.034933763,21,0
0,lavender_shellfish,0.0008550159982405603,-15500597.475904016,22,0
1,paper_mackerel,0.004585165996104479,-15501215.930460861,22,0
2,ambrosial_pronghorn,0.04022510349750519,-15500702.929753777,22,0
3,jasper_sturgeon,0.4796167314052582,-15500344.60575495,22,0
4,towering_ibis,0.009721671231091022,-15501022.282681264,22,0
5,unnatural_donkey,0.02397472970187664,-15501624.86274586,22,0
6,honest_yak,0.005794818513095379,-15500716.241742495,22,0
7,camouflaged_oarfish,0.044538430869579315,-15500971.572036348,22,0
8,radiant_walrus,0.01801900379359722,-15501024.23657202,22,0
9,radical_bug,0.008231515064835548,-15500598.069558773,22,0
10,amber_tuatara,0.0026944486889988184,-15500804.432579443,22,0
11,vanilla_pheasant,0.0009104582713916898,-15500685.743395079,22,0
12,dynamic_avocet,0.1281793862581253,-15500816.208438834,22,0
13,rare_otter,0.0008121814462356269,-15501192.742765198,22,0
14,attractive_starling,0.0029784650541841984,-15501222.151606273,22,0
15,nimble_stingray,0.016604799777269363,-15500716.807785673,22,0
16,honored_kakapo,0.11186466366052628,-15500744.339789042,22,0
17,lyrical_dingo,0.2868455648422241,-15500398.841704149,22,0
18,red_wolverine,0.011336606927216053,-15500726.829566399,22,0
19,origami_toad,0.06859669089317322,-15500664.556169232,22,0
