,name,fisher,jacob_cov,aug,batch
3,macho_barnacle,0.0005467737792059779,-1035.2399496135874,9,0
4,laughing_hound,0.036258138716220856,-1152.8715970965227,9,0
5,camouflaged_mamba,0.0015067964559420943,-1095.99988890418,9,0
6,expert_salamander,0.000279281783150509,-1402.0757216626685,9,0
7,viridian_macaw,4.044232368469238,-1083.0954510060092,9,0
8,gorgeous_auk,2.1700356006622314,-1100.7736113778615,9,0
9,imposing_owl,0.02628425508737564,-1029.859260171548,9,0
10,super_skunk,0.0006552222766913474,-1077.634675033924,9,0
11,swinging_jackrabbit,0.32230955362319946,-1026.6379934341328,9,0
12,enigmatic_turkey,0.07406957447528839,-1702.417498438262,9,0
13,nano_chital,0.0030480693094432354,-975.0773996771617,9,0
14,gainful_wallaby,0.001425109221599996,-991.1045556320288,9,0
15,private_nuthatch,0.0008147177286446095,-1351.1520485771375,9,0
16,massive_macaque,0.8013091683387756,-1040.0506414185547,9,0
17,hilarious_trout,10.730295181274414,-984.7165093961157,9,0
18,lemon_trogon,0.0005667991354130208,-1131.0232576401793,9,0
19,emerald_bettong,0.0012597896857187152,-1030.6780359413744,9,0
0,wonderful_centipede,0.001063842442817986,-1108.95223585612,10,0
1,lime_lemur,0.00974117312580347,-1234.58685991137,10,0
2,mega_tamarin,0.00034471359685994685,-1505.1794826946275,10,0
3,macho_barnacle,0.0007747560157440603,-981.7423809778666,10,0
4,laughing_hound,0.016200488433241844,-1048.3606700149767,10,0
5,camouflaged_mamba,0.0006671844166703522,-949.4541771714169,10,0
6,expert_salamander,0.0003396348038222641,-1599.8937326685996,10,0
7,viridian_macaw,4.168758869171143,-1333.5627615265992,10,0
8,gorgeous_auk,2.36332368850708,-1232.4736381312086,10,0
9,imposing_owl,0.034982722252607346,-1358.564168266686,10,0
10,super_skunk,0.0008064023568294942,-1191.1730051416234,10,0
11,swinging_jackrabbit,0.30106472969055176,-1116.5913427458513,10,0
12,enigmatic_turkey,0.03150291368365288,-1429.0354393668608,10,0
13,nano_chital,0.0028149287682026625,-1138.425353627486,10,0
14,gainful_wallaby,0.0012033868115395308,-948.4926223997761,10,0
15,private_nuthatch,0.0006301814573816955,-1111.0244435362413,10,0
16,massive_macaque,0.6146194338798523,-1116.14258328901,10,0
17,hilarious_trout,4.486635684967041,-1121.622053647277,10,0
18,lemon_trogon,0.000411133369198069,-1276.6637406884843,10,0
19,emerald_bettong,0.001266640261746943,-937.6133936753018,10,0
0,wonderful_centipede,0.0011525624431669712,-1212.5531837486799,11,0
1,lime_lemur,0.007884442806243896,-1347.5886741399622,11,0
2,mega_tamarin,0.00031688952003605664,-1399.3475776662663,11,0
3,macho_barnacle,0.001061628689058125,-1035.4799682280982,11,0
4,laughing_hound,0.02369515411555767,-1112.5083448559874,11,0
5,camouflaged_mamba,0.0008110354538075626,-1057.7929258458191,11,0
6,expert_salamander,0.0003323963610455394,-1248.9097971326325,11,0
7,viridian_macaw,4.910907745361328,-1380.3340749040624,11,0
8,gorgeous_auk,2.111015796661377,-1137.5685161540605,11,0
9,imposing_owl,0.03149427846074104,-1191.920070707186,11,0
10,super_skunk,0.0005565030733123422,-1106.110900326709,11,0
11,swinging_jackrabbit,0.13433796167373657,-1043.3513760534872,11,0
12,enigmatic_turkey,0.029323073104023933,-1682.4296343614765,11,0
13,nano_chital,0.002329035894945264,-967.5385274163186,11,0
14,gainful_wallaby,0.0013494761660695076,-1049.2186571795958,11,0
15,private_nuthatch,0.0005710802506655455,-1287.870133648181,11,0
16,massive_macaque,0.5902625918388367,-1322.5411075126658,11,0
17,hilarious_trout,9.440967559814453,-1125.9849441005113,11,0
18,lemon_trogon,0.0008001134847290814,-1195.4349345252676,11,0
19,emerald_bettong,0.0011005279375240207,-952.1980097264884,11,0
0,wonderful_centipede,0.0015003992011770606,-1230.1755975644762,12,0
1,lime_lemur,0.007212288677692413,-1325.5340684147614,12,0
2,mega_tamarin,0.00020890380255877972,-1192.059681382093,12,0
3,macho_barnacle,0.0005454457714222372,-987.2479979048494,12,0
4,laughing_hound,0.02537520043551922,-1016.7708852893932,12,0
5,camouflaged_mamba,0.001181865925900638,-1046.5213389258734,12,0
6,expert_salamander,0.00029889377765357494,-1253.1523701633093,12,0
7,viridian_macaw,2.5929391384124756,-1286.6375977381128,12,0
8,gorgeous_auk,7.454644680023193,-1044.3404154160148,12,0
9,imposing_owl,0.028340034186840057,-1116.0417779386921,12,0
10,super_skunk,0.0005336514441296458,-1038.3122382029123,12,0
11,swinging_jackrabbit,0.3201771378517151,-995.9876292867359,12,0
12,enigmatic_turkey,0.026985852047801018,-1999.6417906763709,12,0
13,nano_chital,0.004592078272253275,-1052.0602524682276,12,0
14,gainful_wallaby,0.002009356627240777,-1126.3031467432402,12,0
15,private_nuthatch,0.0006524597993120551,-1112.1722772538935,12,0
16,massive_macaque,0.830053448677063,-1333.5488046456426,12,0
17,hilarious_trout,7.757128715515137,-1234.6404468628873,12,0
18,lemon_trogon,0.0009390282211825252,-1395.4804863523466,12,0
19,emerald_bettong,0.0011962535791099072,-935.197505463099,12,0
0,wonderful_centipede,0.001217398326843977,-1219.4272087982786,13,0
1,lime_lemur,0.0058465334586799145,-1261.727601342919,13,0
2,mega_tamarin,0.00030071608489379287,-1181.7193668800867,13,0
3,macho_barnacle,0.000425699632614851,-1021.235884772133,13,0
4,laughing_hound,0.02188003621995449,-1006.0811160587139,13,0
5,camouflaged_mamba,0.000743529642932117,-1058.8541872582332,13,0
6,expert_salamander,0.00029752322006970644,-991.5730393825955,13,0
7,viridian_macaw,5.6120524406433105,-1316.573198592526,13,0
8,gorgeous_auk,3.9164485931396484,-1075.4755518089814,13,0
9,imposing_owl,0.029571285471320152,-1327.506743281932,13,0
10,super_skunk,0.0006974434363655746,-1133.5111761528347,13,0
11,swinging_jackrabbit,0.297839879989624,-1113.2220179685,13,0
12,enigmatic_turkey,0.048352137207984924,-1444.0081367225198,13,0
13,nano_chital,0.0028117510955780745,-1028.9724110769648,13,0
14,gainful_wallaby,0.0014494588831439614,-1225.0446307183279,13,0
15,private_nuthatch,0.0010218799579888582,-1104.093248325525,13,0
16,massive_macaque,0.7749365568161011,-1078.614623543215,13,0
17,hilarious_trout,6.215787887573242,-1252.8277997330315,13,0
18,lemon_trogon,0.0004692382935900241,-1062.9394534692403,13,0
19,emerald_bettong,0.001059885136783123,-953.1697529264261,13,0
0,wonderful_centipede,0.0009812918724492192,-1262.0129728273482,14,0
1,lime_lemur,0.008037235587835312,-1146.7584033337766,14,0
2,mega_tamarin,0.0003712042816914618,-1305.7971903505302,14,0
3,macho_barnacle,0.0004559509688988328,-1060.805005604083,14,0
4,laughing_hound,0.024960150942206383,-979.7318458034786,14,0
5,camouflaged_mamba,0.0007232986390590668,-1060.9758539047957,14,0
6,expert_salamander,0.000377962423954159,-1431.9775239585813,14,0
7,viridian_macaw,4.757757663726807,-1114.3267670455123,14,0
8,gorgeous_auk,3.468473196029663,-1251.0988161297353,14,0
9,imposing_owl,0.02070770226418972,-1187.4409509379109,14,0
10,super_skunk,0.0008115420350804925,-1062.5184277043838,14,0
11,swinging_jackrabbit,0.3431914150714874,-1134.43216915777,14,0
12,enigmatic_turkey,0.06835903227329254,-1492.3733623555286,14,0
13,nano_chital,0.0024130234960466623,-1021.9003297555082,14,0
14,gainful_wallaby,0.0015272503951564431,-1054.546017927575,14,0
15,private_nuthatch,0.0008943352731876075,-1168.510882145747,14,0
16,massive_macaque,1.0648298263549805,-1196.7089291545708,14,0
17,hilarious_trout,5.999388217926025,-1224.8284833642656,14,0
18,lemon_trogon,0.0005302742938511074,-1367.6484752433626,14,0
19,emerald_bettong,0.0014298094902187586,-1007.2182577632638,14,0
0,wonderful_centipede,0.0012537783477455378,-784.5173520745809,15,0
1,lime_lemur,0.010358118452131748,-780.0901370976952,15,0
2,mega_tamarin,0.0003157781611662358,-824.969132047438,15,0
3,macho_barnacle,0.0007396534201689065,-799.7428763224138,15,0
4,laughing_hound,0.024922696873545647,-807.0769210752778,15,0
5,camouflaged_mamba,0.001517423428595066,-780.7005592918663,15,0
6,expert_salamander,0.000318171369144693,-807.5933888278305,15,0
7,viridian_macaw,6.710623264312744,-792.3625416689404,15,0
8,gorgeous_auk,2.760087490081787,-766.5258875427942,15,0
9,imposing_owl,0.025651412084698677,-781.0137303884727,15,0
10,super_skunk,0.0010264011798426509,-782.0394065942402,15,0
11,swinging_jackrabbit,0.2007802277803421,-791.2933658053207,15,0
12,enigmatic_turkey,0.04104749113321304,-799.310145583808,15,0
13,nano_chital,0.002225264674052596,-785.3200340774545,15,0
14,gainful_wallaby,0.0014385291142389178,-788.4498795715227,15,0
15,private_nuthatch,0.0008263472118414938,-831.1671473930724,15,0
16,massive_macaque,0.7791690230369568,-780.4723005692872,15,0
17,hilarious_trout,5.155406951904297,-775.025456841196,15,0
18,lemon_trogon,0.0007344830664806068,-777.6431357979071,15,0
19,emerald_bettong,0.0016211640322580934,-821.5690769123973,15,0
0,wonderful_centipede,0.0009324511629529297,-766.999654166543,16,0
1,lime_lemur,0.009688641875982285,-763.1634169592055,16,0
2,mega_tamarin,0.0002407412393949926,-770.1833979914817,16,0
3,macho_barnacle,0.0004963098908774555,-757.1427176793943,16,0
4,laughing_hound,0.024127569049596786,-769.9441981706158,16,0
5,camouflaged_mamba,0.0009446917101740837,-752.8314509572332,16,0
6,expert_salamander,0.00025098989135585725,-766.2092745855955,16,0
7,viridian_macaw,5.080936431884766,-750.756427706015,16,0
8,gorgeous_auk,3.1843557357788086,-748.0097054375792,16,0
9,imposing_owl,0.037610650062561035,-754.7092224092594,16,0
10,super_skunk,0.0005551179638132453,-752.243065967493,16,0
11,swinging_jackrabbit,0.1531863659620285,-759.6231352738707,16,0
12,enigmatic_turkey,0.047978006303310394,-771.0580363779851,16,0
13,nano_chital,0.0025349773932248354,-745.338907333074,16,0
14,gainful_wallaby,0.0015079525765031576,-758.74713168382,16,0
15,private_nuthatch,0.0007573335897177458,-766.283821874213,16,0
16,massive_macaque,0.34800368547439575,-768.1883906616015,16,0
17,hilarious_trout,5.080653667449951,-752.5104518261015,16,0
18,lemon_trogon,0.0005546955508179963,-763.8180013107924,16,0
19,emerald_bettong,0.0015520534943789244,-751.6804811129986,16,0
0,wonderful_centipede,0.001022097421810031,-754.003500370218,17,0
1,lime_lemur,0.010967621579766273,-742.9671408914512,17,0
2,mega_tamarin,0.0003705356502905488,-746.4578384675616,17,0
3,macho_barnacle,0.0007250199560075998,-752.6478490251179,17,0
4,laughing_hound,0.027003057301044464,-740.9390755341814,17,0
5,camouflaged_mamba,0.0007690298371016979,-749.2057650511688,17,0
6,expert_salamander,0.0003658351779449731,-745.6245967127228,17,0
7,viridian_macaw,4.746065616607666,-742.2893117719659,17,0
8,gorgeous_auk,3.071223258972168,-744.2575610123102,17,0
9,imposing_owl,0.029727889224886894,-755.7545863873534,17,0
10,super_skunk,0.0007386925863102078,-751.5657865752866,17,0
11,swinging_jackrabbit,0.2182258665561676,-746.485489017068,17,0
12,enigmatic_turkey,0.039789896458387375,-765.0747072267616,17,0
13,nano_chital,0.003200708655640483,-743.7143700818953,17,0
14,gainful_wallaby,0.0014713371638208628,-742.0225162928281,17,0
15,private_nuthatch,0.0008174563990905881,-751.445705947162,17,0
16,massive_macaque,0.7133587002754211,-746.5646663706648,17,0
17,hilarious_trout,20.053241729736328,-743.3846051060611,17,0
18,lemon_trogon,0.0007750517688691616,-746.3982493091996,17,0
19,emerald_bettong,0.0015106002101674676,-748.8543992603865,17,0
0,wonderful_centipede,0.0011944181751459837,-830.9228597484672,18,0
1,lime_lemur,0.009525999426841736,-869.6948540199363,18,0
2,mega_tamarin,0.00040564045775681734,-820.6215310122933,18,0
3,macho_barnacle,0.0007844542269594967,-776.2053784870793,18,0
4,laughing_hound,0.03059709072113037,-771.696001239052,18,0
5,camouflaged_mamba,0.0005566775216720998,-766.3588878451249,18,0
6,expert_salamander,0.0004152434994466603,-805.2905900655487,18,0
7,viridian_macaw,6.296727180480957,-785.0141907550596,18,0
8,gorgeous_auk,3.2837390899658203,-791.8199242828816,18,0
9,imposing_owl,0.03072831779718399,-827.8043348744878,18,0
10,super_skunk,0.0005575445247814059,-795.549623997668,18,0
11,swinging_jackrabbit,0.3541533648967743,-780.7599486928569,18,0
12,enigmatic_turkey,0.05879654362797737,-816.9376159074287,18,0
13,nano_chital,0.003503120504319668,-771.72719513325,18,0
14,gainful_wallaby,0.0015322319231927395,-789.2645448100295,18,0
15,private_nuthatch,0.0008441506652161479,-787.5780144728276,18,0
16,massive_macaque,0.7072669863700867,-779.1336707017064,18,0
17,hilarious_trout,9.654815673828125,-788.9753599672847,18,0
18,lemon_trogon,0.0004977693315595388,-796.7131955165383,18,0
19,emerald_bettong,0.0015819810796529055,-763.9244975236179,18,0
0,wonderful_centipede,0.0010989957954734564,-773.4135418292041,19,0
1,lime_lemur,0.006961405277252197,-818.6421443278784,19,0
2,mega_tamarin,0.0003211923176422715,-816.7140023513306,19,0
3,macho_barnacle,0.0004834547871723771,-770.9028864238218,19,0
4,laughing_hound,0.033503513783216476,-753.7476674341273,19,0
5,camouflaged_mamba,0.0008732566493563354,-787.9211407171965,19,0
6,expert_salamander,0.00024783294065855443,-793.9817384508799,19,0
7,viridian_macaw,2.4309394359588623,-783.7195695169468,19,0
8,gorgeous_auk,4.361599445343018,-778.409614803516,19,0
9,imposing_owl,0.018640762194991112,-791.9549126810814,19,0
10,super_skunk,0.0007373357657343149,-782.1007180060614,19,0
11,swinging_jackrabbit,0.4749082028865814,-761.692928808897,19,0
12,enigmatic_turkey,0.03154754638671875,-799.0231107190094,19,0
13,nano_chital,0.002169952495023608,-774.7451161754298,19,0
14,gainful_wallaby,0.0016619928646832705,-774.7267225436427,19,0
15,private_nuthatch,0.0008295035804621875,-818.9835227446581,19,0
16,massive_macaque,0.8370009660720825,-780.2399070281432,19,0
17,hilarious_trout,5.943611145019531,-781.8729105474818,19,0
18,lemon_trogon,0.0007491239812225103,-803.9609567017819,19,0
19,emerald_bettong,0.0013388849329203367,-776.7286113844132,19,0
0,wonderful_centipede,0.0016804075567051768,-759.9975683063124,20,0
1,lime_lemur,0.008867846801877022,-799.7360962504287,20,0
2,mega_tamarin,0.0002524859446566552,-799.5052250845436,20,0
3,macho_barnacle,0.0006968271918594837,-782.6119633640033,20,0
4,laughing_hound,0.020118122920393944,-779.5252519631642,20,0
5,camouflaged_mamba,0.000865999492816627,-778.8790499553359,20,0
6,expert_salamander,0.0003036877023987472,-794.3548633296068,20,0
7,viridian_macaw,7.797456741333008,-800.4443843567033,20,0
8,gorgeous_auk,2.7761473655700684,-786.8674999250268,20,0
9,imposing_owl,0.028809679672122,-794.5726358847319,20,0
10,super_skunk,0.0006812175852246583,-793.7255959865029,20,0
11,swinging_jackrabbit,0.2642728388309479,-775.0394961255329,20,0
12,enigmatic_turkey,0.051120031625032425,-854.8684775032025,20,0
13,nano_chital,0.002591717755421996,-774.3007897478656,20,0
14,gainful_wallaby,0.0018077656859531999,-793.7340117734527,20,0
15,private_nuthatch,0.0009036703268066049,-775.4012185902593,20,0
16,massive_macaque,0.5881515741348267,-773.9659060626219,20,0
17,hilarious_trout,7.406362056732178,-786.1756621175352,20,0
18,lemon_trogon,0.0005583010497502983,-782.2390893215827,20,0
19,emerald_bettong,0.0013362474273890257,-770.4554497492863,20,0
0,wonderful_centipede,0.0012270676670596004,-809.7774572483148,21,0
1,lime_lemur,0.012119418010115623,-754.5075952572782,21,0
2,mega_tamarin,0.00030782053363509476,-783.0073187909543,21,0
3,macho_barnacle,0.0004668997135013342,-774.8432356154668,21,0
4,laughing_hound,0.0192775446921587,-785.5303262529901,21,0
5,camouflaged_mamba,0.0016272264765575528,-764.9776790245603,21,0
6,expert_salamander,0.0003887307830154896,-800.6209855163327,21,0
7,viridian_macaw,5.55584192276001,-776.924274894945,21,0
8,gorgeous_auk,3.83200740814209,-792.0256114890664,21,0
9,imposing_owl,0.04086344689130783,-798.8687246464365,21,0
10,super_skunk,0.0005877577932551503,-784.6712714392874,21,0
11,swinging_jackrabbit,0.26876625418663025,-772.5425011505879,21,0
12,enigmatic_turkey,0.06743167340755463,-893.3475219179172,21,0
13,nano_chital,0.002642087871208787,-764.6871054662143,21,0
14,gainful_wallaby,0.0019136840710416436,-808.8824837326385,21,0
15,private_nuthatch,0.0009210510179400444,-804.0384228793286,21,0
16,massive_macaque,0.6375060677528381,-788.2532205174585,21,0
17,hilarious_trout,7.071908950805664,-786.9209724519316,21,0
18,lemon_trogon,0.0005591187509708107,-777.1552197982662,21,0
19,emerald_bettong,0.0014944555005058646,-783.4492567438217,21,0
