,name,fisher,jacob_cov,aug,batch
12,spry_mayfly,0.002992377383634448,-6542.066277254671,2,0
13,godlike_wildcat,4.066063404083252,-7125.170108581817,2,0
14,fast_caracara,0.4013042747974396,-6257.703410727361,2,0
15,ancient_raven,0.006863619200885296,-6126.942954559704,2,0
16,elegant_puma,2.2672979831695557,-7133.923671427291,2,0
17,steady_dog,0.024921191856265068,-6831.282416860685,2,0
18,giga_boobook,5.437027454376221,-7230.680137274971,2,0
19,large_yak,0.0004539026122074574,-6302.7460557625955,2,0
0,delectable_coati,0.0015315249329432845,-6256.273568719576,3,0
1,thistle_iguana,0.051416851580142975,-6396.472316950406,3,0
2,magnetic_tortoise,0.0010757599957287312,-6874.458778227474,3,0
3,truthful_meerkat,0.08668363094329834,-7023.3045465972655,3,0
4,illegal_lion,1.040513277053833,-6028.593815903067,3,0
5,fair_toucan,0.009766513481736183,-6334.585363054531,3,0
6,liberal_bat,0.07896815985441208,-6504.206184193651,3,0
7,divergent_coyote,10.212448120117188,-6579.963950655794,3,0
8,dark_donkey,0.02892232872545719,-7573.417402704208,3,0
9,visionary_salamander,0.05549849942326546,-6269.170659509325,3,0
10,godlike_fulmar,0.6948963403701782,-7566.381121055488,3,0
11,vague_agama,0.9870358109474182,-6139.929473182075,3,0
12,spry_mayfly,0.0030744473915547132,-6108.6808734163515,3,0
13,godlike_wildcat,9.502601623535156,-7891.070352012277,3,0
14,fast_caracara,0.4353729784488678,-6666.287651130012,3,0
15,ancient_raven,0.007249320391565561,-6098.796300136548,3,0
16,elegant_puma,1.1203895807266235,-6484.728297440969,3,0
17,steady_dog,0.022115029394626617,-6567.090818984698,3,0
18,giga_boobook,1.7805633544921875,-6935.8682108050125,3,0
19,large_yak,0.00046687404392287135,-6471.8016432991435,3,0
0,delectable_coati,0.0015277683269232512,-7755.054129371644,4,0
1,thistle_iguana,0.058098625391721725,-8234.573915338138,4,0
2,magnetic_tortoise,0.0011091618798673153,-11038.732590955135,4,0
3,truthful_meerkat,0.10058113932609558,-9330.407039647862,4,0
4,illegal_lion,0.9669530391693115,-10315.985057410631,4,0
5,fair_toucan,0.006914103403687477,-8574.292489926584,4,0
6,liberal_bat,0.07200893759727478,-7801.470415454112,4,0
7,divergent_coyote,84.0709457397461,-335101.49255184387,4,0
8,dark_donkey,0.04077518731355667,-8066.466005792993,4,0
9,visionary_salamander,0.08884940296411514,-8735.691001440338,4,0
10,godlike_fulmar,1.3283112049102783,-10813.19308004425,4,0
11,vague_agama,1.581284761428833,-12631.24419579637,4,0
12,spry_mayfly,0.002961164340376854,-9693.657619629948,4,0
13,godlike_wildcat,6.103774547576904,-14181.359499705384,4,0
14,fast_caracara,0.4869326651096344,-7912.800801722517,4,0
15,ancient_raven,0.007594630122184753,-8904.18446858623,4,0
16,elegant_puma,0.7079408764839172,-8665.506114737176,4,0
17,steady_dog,0.022391818463802338,-8416.578607311265,4,0
18,giga_boobook,3.617497682571411,-11691.726986691176,4,0
19,large_yak,0.0004522310337051749,-9818.314905208932,4,0
0,delectable_coati,0.0013796136481687427,-7254.405984384282,5,0
1,thistle_iguana,0.05034517124295235,-7257.023804663246,5,0
2,magnetic_tortoise,0.0008358096820302308,-9611.470990207348,5,0
3,truthful_meerkat,0.09004459530115128,-8607.233097647288,5,0
4,illegal_lion,0.9627684354782104,-8735.251793916696,5,0
5,fair_toucan,0.010972916148602962,-10838.654445077927,5,0
6,liberal_bat,0.08003664016723633,-7907.418499232925,5,0
7,divergent_coyote,6.559940338134766,-46130.88432159558,5,0
8,dark_donkey,0.029673347249627113,-7878.70522795075,5,0
9,visionary_salamander,0.05440068989992142,-8111.418589203654,5,0
10,godlike_fulmar,0.4307936429977417,-10212.853939664714,5,0
11,vague_agama,1.1506271362304688,-10701.416938357157,5,0
12,spry_mayfly,0.003680463181808591,-9347.734305734331,5,0
13,godlike_wildcat,12.060318946838379,-12389.15018066336,5,0
14,fast_caracara,0.4679517447948456,-9395.26827183117,5,0
15,ancient_raven,0.007046444807201624,-7945.916921939412,5,0
16,elegant_puma,0.6056718826293945,-9315.207604137962,5,0
17,steady_dog,0.019119977951049805,-7568.457862845009,5,0
18,giga_boobook,2.682326078414917,-9934.016711575585,5,0
19,large_yak,0.0005122525617480278,-8547.944899639544,5,0
0,delectable_coati,0.001458768267184496,-6843.2266779780375,6,0
1,thistle_iguana,0.05879493057727814,-6616.944031780248,6,0
2,magnetic_tortoise,0.001193526666611433,-6455.61003557439,6,0
3,truthful_meerkat,0.11552201211452484,-6875.135685090281,6,0
4,illegal_lion,1.6606110334396362,-6519.9025447115555,6,0
5,fair_toucan,0.00870923139154911,-6892.741486200657,6,0
6,liberal_bat,0.05820935592055321,-6845.936826962706,6,0
7,divergent_coyote,11.153014183044434,-7973.196099068367,6,0
8,dark_donkey,0.02949492819607258,-6596.060417805772,6,0
9,visionary_salamander,0.05531720072031021,-6997.632492324337,6,0
10,godlike_fulmar,0.5567649006843567,-7400.6727117334685,6,0
11,vague_agama,2.1619811058044434,-5908.656873708981,6,0
12,spry_mayfly,0.002978357719257474,-6916.886128389295,6,0
13,godlike_wildcat,7.187254428863525,-7983.75464510618,6,0
14,fast_caracara,0.4749220907688141,-6641.3470876452875,6,0
15,ancient_raven,0.006873337551951408,-7212.103178841704,6,0
16,elegant_puma,1.4879814386367798,-6236.102599137728,6,0
17,steady_dog,0.026962222531437874,-6620.457986893492,6,0
18,giga_boobook,4.479721546173096,-6867.235835489811,6,0
19,large_yak,0.0003948789671994746,-7098.49847164439,6,0
0,delectable_coati,0.001140787499025464,-6879.0021415273595,7,0
1,thistle_iguana,0.050457101315259933,-7026.434740664586,7,0
2,magnetic_tortoise,0.0009822029387578368,-7004.528108416783,7,0
3,truthful_meerkat,0.09715235233306885,-6458.505614363071,7,0
4,illegal_lion,1.342138409614563,-6841.7720794757615,7,0
5,fair_toucan,0.010438851080834866,-7652.252716642562,7,0
6,liberal_bat,0.06619736552238464,-6659.3341666196975,7,0
7,divergent_coyote,9.103623390197754,-7098.420060403595,7,0
8,dark_donkey,0.02744564227759838,-6878.380329917954,7,0
9,visionary_salamander,0.06962594389915466,-6315.106680977747,7,0
10,godlike_fulmar,0.535789966583252,-6929.7424785387575,7,0
11,vague_agama,1.2645771503448486,-6384.793691955259,7,0
12,spry_mayfly,0.0029975345823913813,-7055.632369768885,7,0
13,godlike_wildcat,3.28670597076416,-7711.0707546257545,7,0
14,fast_caracara,0.3386121690273285,-6108.000156251511,7,0
15,ancient_raven,0.006864698138087988,-6644.688706039192,7,0
16,elegant_puma,0.5404326319694519,-6690.817405065386,7,0
17,steady_dog,0.025803960859775543,-6387.161978507588,7,0
18,giga_boobook,3.0003015995025635,-6872.1233877932655,7,0
19,large_yak,0.00043842356535606086,-6686.102281844882,7,0
0,delectable_coati,0.001586942351423204,-6670.909325216411,8,0
1,thistle_iguana,0.050166551023721695,-6977.117499791507,8,0
2,magnetic_tortoise,0.0014030233724042773,-7520.279599278729,8,0
3,truthful_meerkat,0.13436485826969147,-6756.61278828546,8,0
4,illegal_lion,1.0952757596969604,-6568.51973210596,8,0
5,fair_toucan,0.010048767551779747,-7137.260355233247,8,0
6,liberal_bat,0.06471028923988342,-7108.259197310568,8,0
7,divergent_coyote,59.622352600097656,-7510.713264165981,8,0
8,dark_donkey,0.02778446115553379,-6728.346001867077,8,0
9,visionary_salamander,0.068577840924263,-6722.7272748745145,8,0
10,godlike_fulmar,0.26661548018455505,-6894.473843381046,8,0
11,vague_agama,1.5318645238876343,-6980.6741316079915,8,0
12,spry_mayfly,0.003475092351436615,-6965.607670444707,8,0
13,godlike_wildcat,3.5012733936309814,-7204.031174549256,8,0
14,fast_caracara,0.3378686010837555,-6582.36956942707,8,0
15,ancient_raven,0.008314939215779305,-6622.1918329660575,8,0
16,elegant_puma,0.4880044162273407,-6443.78983266843,8,0
17,steady_dog,0.021945307031273842,-7013.388158027209,8,0
18,giga_boobook,5.172360420227051,-6949.927874088248,8,0
19,large_yak,0.00038752134423702955,-7085.399597666923,8,0
0,delectable_coati,0.0016165729612112045,-6817.340084497508,9,0
1,thistle_iguana,0.07001657038927078,-6530.67578801227,9,0
2,magnetic_tortoise,0.0010434212163090706,-6961.705040578853,9,0
3,truthful_meerkat,0.08588049560785294,-6433.96016912418,9,0
4,illegal_lion,1.4114071130752563,-6083.671936366109,9,0
5,fair_toucan,0.01114454586058855,-6723.713942021051,9,0
6,liberal_bat,0.0726654902100563,-6397.819919889604,9,0
7,divergent_coyote,10.621731758117676,-7829.731208449447,9,0
8,dark_donkey,0.03052428551018238,-7696.814665391909,9,0
9,visionary_salamander,0.0541267953813076,-6519.057766426825,9,0
10,godlike_fulmar,0.43378111720085144,-7364.808014259063,9,0
11,vague_agama,1.2689365148544312,-6692.713231159532,9,0
12,spry_mayfly,0.0031587714329361916,-6941.253687576866,9,0
13,godlike_wildcat,9.955475807189941,-7355.872798886409,9,0
14,fast_caracara,0.3738503158092499,-6395.094959127812,9,0
15,ancient_raven,0.005707532167434692,-6738.585810783719,9,0
16,elegant_puma,0.7944474816322327,-6559.532077191415,9,0
17,steady_dog,0.02478094957768917,-6444.161440624401,9,0
18,giga_boobook,3.469467878341675,-6450.240734655664,9,0
19,large_yak,0.00046518788440153003,-6721.71038900137,9,0
0,delectable_coati,0.0014294693246483803,-6346.848197012502,10,0
1,thistle_iguana,0.04346201941370964,-6433.6431944111,10,0
2,magnetic_tortoise,0.0011079739779233932,-6543.366626034597,10,0
3,truthful_meerkat,0.08105508238077164,-6565.427953978752,10,0
4,illegal_lion,1.0364482402801514,-6357.653123801751,10,0
5,fair_toucan,0.011168533936142921,-7068.785895622508,10,0
6,liberal_bat,0.05329084396362305,-6833.51642874384,10,0
7,divergent_coyote,6.489005088806152,-6658.469474577147,10,0
8,dark_donkey,0.03331224247813225,-6289.16425974571,10,0
9,visionary_salamander,0.05530102923512459,-6494.894984912253,10,0
10,godlike_fulmar,0.4503002464771271,-7276.740041270428,10,0
11,vague_agama,1.4773194789886475,-6634.745812082947,10,0
12,spry_mayfly,0.0031256950460374355,-6887.535719442407,10,0
13,godlike_wildcat,9.074926376342773,-6700.1354123331785,10,0
14,fast_caracara,0.3816266357898712,-6008.857119296162,10,0
15,ancient_raven,0.009338014759123325,-7039.797382153645,10,0
16,elegant_puma,0.8300395011901855,-6921.171342317679,10,0
17,steady_dog,0.02233785204589367,-6822.461766885787,10,0
18,giga_boobook,2.462522268295288,-6767.216867814653,10,0
19,large_yak,0.0003932687977794558,-7062.409529750848,10,0
0,delectable_coati,0.001563002704642713,-6319.182140839166,11,0
1,thistle_iguana,0.04257591813802719,-7327.522556499152,11,0
2,magnetic_tortoise,0.0008531271014362574,-7550.0929817641645,11,0
3,truthful_meerkat,0.11925075203180313,-7293.735562315005,11,0
4,illegal_lion,1.0815091133117676,-6878.681746047415,11,0
5,fair_toucan,0.010075140744447708,-6680.0204725461235,11,0
6,liberal_bat,0.062389880418777466,-6818.006517075405,11,0
7,divergent_coyote,15.874184608459473,-8970.103368775373,11,0
8,dark_donkey,0.022945145145058632,-7339.704965151647,11,0
9,visionary_salamander,0.0619058720767498,-6457.477606038382,11,0
10,godlike_fulmar,0.4110274314880371,-7318.593145939791,11,0
11,vague_agama,2.106689691543579,-6825.93885563752,11,0
12,spry_mayfly,0.003356809727847576,-6647.557381160013,11,0
13,godlike_wildcat,5.200504302978516,-8172.027253323172,11,0
14,fast_caracara,0.47402697801589966,-6717.919895750874,11,0
15,ancient_raven,0.007345202378928661,-6668.096727812782,11,0
16,elegant_puma,0.6180981397628784,-6573.246377260381,11,0
17,steady_dog,0.023971498012542725,-7263.407372624004,11,0
18,giga_boobook,2.5990536212921143,-6549.098979598372,11,0
19,large_yak,0.0004450479173101485,-6833.268998357038,11,0
0,delectable_coati,0.0015216475585475564,-6724.862553234979,12,0
1,thistle_iguana,0.057935930788517,-6268.282820867777,12,0
2,magnetic_tortoise,0.0011071667540818453,-7617.840027805698,12,0
3,truthful_meerkat,0.10868566483259201,-6589.97567807249,12,0
4,illegal_lion,1.1130307912826538,-6765.793977852041,12,0
5,fair_toucan,0.008260011672973633,-7000.142649521749,12,0
6,liberal_bat,0.08674708008766174,-6774.452164100972,12,0
7,divergent_coyote,19.136240005493164,-8509.123133916437,12,0
8,dark_donkey,0.021911246702075005,-7123.9782008569955,12,0
9,visionary_salamander,0.057106129825115204,-6854.018203241129,12,0
10,godlike_fulmar,0.5140394568443298,-6952.930518422046,12,0
11,vague_agama,0.9961256980895996,-6486.178513862682,12,0
12,spry_mayfly,0.003208078444004059,-6520.920283155168,12,0
13,godlike_wildcat,4.199586391448975,-6977.563194791711,12,0
14,fast_caracara,0.3085532486438751,-6781.453515149951,12,0
15,ancient_raven,0.006366118788719177,-6919.851271601667,12,0
16,elegant_puma,0.7662838101387024,-7058.00003914984,12,0
17,steady_dog,0.020887654274702072,-6679.87038617187,12,0
18,giga_boobook,2.029442310333252,-7869.141620004046,12,0
19,large_yak,0.00035044693504460156,-7318.969642619939,12,0
0,delectable_coati,0.0013352403184399009,-7037.587359641087,13,0
1,thistle_iguana,0.059086233377456665,-6426.746845927513,13,0
2,magnetic_tortoise,0.001386056886985898,-6731.283579746134,13,0
3,truthful_meerkat,0.08292461186647415,-6506.580319849093,13,0
4,illegal_lion,1.1411590576171875,-6454.009250523356,13,0
5,fair_toucan,0.011695639230310917,-6925.135740013243,13,0
6,liberal_bat,0.06725578010082245,-6251.058387286112,13,0
7,divergent_coyote,9.393731117248535,-6521.742307228029,13,0
8,dark_donkey,0.02982258051633835,-6377.773892818101,13,0
9,visionary_salamander,0.06280002743005753,-7265.449022668861,13,0
10,godlike_fulmar,0.9975090622901917,-7081.673233139145,13,0
11,vague_agama,4.43915319442749,-7255.738198626031,13,0
12,spry_mayfly,0.003282028017565608,-7778.950806274482,13,0
13,godlike_wildcat,4.57935905456543,-7294.151040114306,13,0
14,fast_caracara,0.44747570157051086,-6553.7872031116185,13,0
15,ancient_raven,0.007404015865176916,-7414.156169226293,13,0
16,elegant_puma,0.6820845603942871,-6872.05791586484,13,0
17,steady_dog,0.018611589446663857,-7159.5036637105395,13,0
18,giga_boobook,3.1207733154296875,-6881.75270815192,13,0
19,large_yak,0.0004691910289693624,-7140.352877896498,13,0
0,delectable_coati,0.001495436648838222,-6655.2637465888465,14,0
1,thistle_iguana,0.050001658499240875,-6666.677610120734,14,0
2,magnetic_tortoise,0.0011908846208825707,-7748.945434344069,14,0
3,truthful_meerkat,0.10577511787414551,-6977.582896320257,14,0
4,illegal_lion,1.1217482089996338,-6780.55856882252,14,0
5,fair_toucan,0.00996409635990858,-6901.703254781327,14,0
6,liberal_bat,0.06022654101252556,-6762.70825262134,14,0
7,divergent_coyote,12.839678764343262,-6821.292774400752,14,0
8,dark_donkey,0.02611408568918705,-6826.159601766015,14,0
9,visionary_salamander,0.05651411786675453,-7298.9062950172865,14,0
10,godlike_fulmar,0.3872835338115692,-6742.097455593255,14,0
11,vague_agama,1.5072818994522095,-6724.133240486831,14,0
12,spry_mayfly,0.003128443378955126,-6956.527782117423,14,0
13,godlike_wildcat,7.085896968841553,-8137.90645403427,14,0
14,fast_caracara,0.2951016426086426,-6504.90431242392,14,0
15,ancient_raven,0.007923418655991554,-6551.359267236571,14,0
16,elegant_puma,0.8766543865203857,-6271.6866257854435,14,0
17,steady_dog,0.02276320569217205,-6986.710641075716,14,0
18,giga_boobook,1.9660935401916504,-7132.917857649556,14,0
19,large_yak,0.00046883386676199734,-6719.045438234784,14,0
0,delectable_coati,0.0014179981080815196,-6692.0617701605825,15,0
1,thistle_iguana,0.054868534207344055,-6852.826907165787,15,0
2,magnetic_tortoise,0.0014170820359140635,-6218.8462349329675,15,0
3,truthful_meerkat,0.1450709104537964,-6844.571741354253,15,0
4,illegal_lion,1.2654855251312256,-6702.778707074991,15,0
5,fair_toucan,0.009282420389354229,-6844.671208215446,15,0
6,liberal_bat,0.05781025066971779,-6480.473456400651,15,0
7,divergent_coyote,21.117101669311523,-7408.599077767012,15,0
8,dark_donkey,0.026883823797106743,-6218.636436379475,15,0
9,visionary_salamander,0.059699010103940964,-6218.569226111362,15,0
10,godlike_fulmar,0.3711740970611572,-7322.322870046572,15,0
11,vague_agama,2.109128952026367,-6312.237865312947,15,0
12,spry_mayfly,0.0031687631271779537,-6353.03458847367,15,0
13,godlike_wildcat,7.871175765991211,-6386.624390376248,15,0
14,fast_caracara,0.41667839884757996,-6727.741513260988,15,0
15,ancient_raven,0.007228778675198555,-6318.8599718316855,15,0
16,elegant_puma,0.7112231850624084,-6625.01544470787,15,0
17,steady_dog,0.02088138647377491,-6498.127894121562,15,0
18,giga_boobook,2.271585464477539,-6222.574672097253,15,0
19,large_yak,0.0003901557647623122,-6162.259988448769,15,0
0,delectable_coati,0.0014945819275453687,-6000.759631056396,16,0
1,thistle_iguana,0.05815405026078224,-6314.733296676354,16,0
2,magnetic_tortoise,0.001229288405738771,-7355.664722616713,16,0
3,truthful_meerkat,0.07848824560642242,-6845.427503021028,16,0
4,illegal_lion,1.1055141687393188,-6814.305964927252,16,0
5,fair_toucan,0.011217273771762848,-6181.711009963692,16,0
6,liberal_bat,0.06541000306606293,-6530.108252518008,16,0
7,divergent_coyote,6.784611225128174,-7147.550383717864,16,0
8,dark_donkey,0.030908051878213882,-6795.849543058063,16,0
9,visionary_salamander,0.06341028958559036,-6690.9758404282675,16,0
10,godlike_fulmar,0.43022584915161133,-6270.363346514342,16,0
11,vague_agama,1.144208550453186,-6059.898648905724,16,0
12,spry_mayfly,0.003960120491683483,-6255.707314003825,16,0
13,godlike_wildcat,6.6065239906311035,-6741.140045802495,16,0
14,fast_caracara,0.44764894247055054,-6130.105760086533,16,0
15,ancient_raven,0.007460458669811487,-5947.573989682588,16,0
16,elegant_puma,0.6188527941703796,-6240.239834814771,16,0
17,steady_dog,0.0262826606631279,-6473.906715654661,16,0
18,giga_boobook,3.356031894683838,-7170.539917976326,16,0
19,large_yak,0.0004996487987227738,-6900.975176681288,16,0
0,delectable_coati,0.0018537588184699416,-6327.324128549589,17,0
1,thistle_iguana,0.0484677255153656,-6744.900847136211,17,0
2,magnetic_tortoise,0.001241722609847784,-6263.86824498699,17,0
3,truthful_meerkat,0.09326105564832687,-6623.798958117459,17,0
4,illegal_lion,0.9425064325332642,-6126.2658211599555,17,0
5,fair_toucan,0.0114214476197958,-6771.1145999240825,17,0
6,liberal_bat,0.07895418256521225,-6323.315801340925,17,0
7,divergent_coyote,18.606016159057617,-6332.093988870448,17,0
8,dark_donkey,0.03185969591140747,-7223.793597341226,17,0
9,visionary_salamander,0.07487273216247559,-6215.240157946915,17,0
10,godlike_fulmar,0.7025371193885803,-6176.411192512317,17,0
11,vague_agama,1.4349159002304077,-5863.250224112828,17,0
12,spry_mayfly,0.0029036502819508314,-6044.397989018172,17,0
13,godlike_wildcat,3.8802437782287598,-6582.15102704871,17,0
14,fast_caracara,0.4351917505264282,-6422.906730539256,17,0
15,ancient_raven,0.008564680814743042,-5845.357510039459,17,0
16,elegant_puma,0.5340681672096252,-6859.341300695843,17,0
17,steady_dog,0.02820894680917263,-6436.64066721714,17,0
18,giga_boobook,2.729980945587158,-6529.021317626351,17,0
19,large_yak,0.0004514360916800797,-6387.233253362292,17,0
0,delectable_coati,0.0012832273496314883,-6552.081611534028,18,0
1,thistle_iguana,0.046282973140478134,-6775.3696438198995,18,0
2,magnetic_tortoise,0.0009608773980289698,-6822.573854010696,18,0
3,truthful_meerkat,0.08339675515890121,-6289.903176702163,18,0
4,illegal_lion,0.8883463740348816,-6882.708008387859,18,0
5,fair_toucan,0.011791063472628593,-7075.046184911259,18,0
6,liberal_bat,0.11384107172489166,-6986.087866694097,18,0
7,divergent_coyote,11.52304458618164,-6968.172005834114,18,0
8,dark_donkey,0.024128414690494537,-6453.813360869404,18,0
9,visionary_salamander,0.057546935975551605,-6596.71703458862,18,0
10,godlike_fulmar,0.5071702003479004,-7839.207651998977,18,0
11,vague_agama,1.2162202596664429,-6706.163299336786,18,0
12,spry_mayfly,0.0037542148493230343,-6110.582151026538,18,0
13,godlike_wildcat,5.91369104385376,-6847.290461777354,18,0
14,fast_caracara,0.39672327041625977,-6661.078835900444,18,0
15,ancient_raven,0.006474955007433891,-6165.691368227665,18,0
16,elegant_puma,0.6366302967071533,-6820.411791918956,18,0
17,steady_dog,0.021228913217782974,-7357.577423037821,18,0
18,giga_boobook,5.540038108825684,-6939.294119544875,18,0
19,large_yak,0.0004570120945572853,-6427.075605936521,18,0
0,delectable_coati,0.0016160337254405022,-6272.5185268958985,19,0
1,thistle_iguana,0.044496290385723114,-6745.822352963916,19,0
2,magnetic_tortoise,0.0010430573020130396,-6370.552388371253,19,0
3,truthful_meerkat,0.08404483646154404,-6306.720079008424,19,0
4,illegal_lion,1.0379002094268799,-6556.952835660274,19,0
5,fair_toucan,0.010760299861431122,-6870.430394478532,19,0
6,liberal_bat,0.08058013767004013,-6501.745673811526,19,0
7,divergent_coyote,11.543190956115723,-8319.272296683099,19,0
8,dark_donkey,0.03210143744945526,-7744.874459972948,19,0
9,visionary_salamander,0.0685066431760788,-6449.704326013385,19,0
10,godlike_fulmar,0.4566466212272644,-5974.16675121874,19,0
11,vague_agama,1.7391464710235596,-6134.247366200933,19,0
12,spry_mayfly,0.0036382763646543026,-6688.294414412651,19,0
13,godlike_wildcat,5.877739429473877,-6951.829615506076,19,0
14,fast_caracara,0.5012173056602478,-6643.081635544419,19,0
15,ancient_raven,0.00785564910620451,-6550.598347587413,19,0
16,elegant_puma,0.5827491879463196,-6459.978819076533,19,0
17,steady_dog,0.02097558043897152,-7074.582928520985,19,0
18,giga_boobook,2.407222270965576,-6301.519308053441,19,0
19,large_yak,0.0004972806782461703,-6879.681238360043,19,0
0,delectable_coati,0.001322310883551836,-7217.963281924893,20,0
1,thistle_iguana,0.055535003542900085,-6065.182425233455,20,0
2,magnetic_tortoise,0.0010889791883528233,-7111.0676697888875,20,0
3,truthful_meerkat,0.09957047551870346,-6465.129502021181,20,0
4,illegal_lion,1.265088677406311,-6555.421722558447,20,0
5,fair_toucan,0.010999305173754692,-7225.772080056638,20,0
6,liberal_bat,0.055329613387584686,-6764.119563284687,20,0
7,divergent_coyote,12.251188278198242,-7023.991713294902,20,0
8,dark_donkey,0.026910297572612762,-6425.396629226124,20,0
9,visionary_salamander,0.05932885780930519,-6612.43094144098,20,0
10,godlike_fulmar,0.5711635947227478,-7173.030753190072,20,0
11,vague_agama,1.396841049194336,-6276.32926014775,20,0
12,spry_mayfly,0.003334361594170332,-6674.980949923653,20,0
13,godlike_wildcat,4.314853191375732,-6607.748206453941,20,0
14,fast_caracara,0.2871226668357849,-6388.406070440982,20,0
15,ancient_raven,0.006395533215254545,-6991.69381371378,20,0
16,elegant_puma,0.8661457300186157,-6313.668378633195,20,0
17,steady_dog,0.021671276539564133,-7274.534699333817,20,0
18,giga_boobook,2.167858123779297,-7388.04559762641,20,0
19,large_yak,0.00053849519463256,-6741.818013402923,20,0
0,delectable_coati,0.0013600795064121485,-6640.98161731712,21,0
1,thistle_iguana,0.05228806287050247,-6769.69460476446,21,0
2,magnetic_tortoise,0.0011421805247664452,-6860.957092869294,21,0
3,truthful_meerkat,0.11837349832057953,-7045.600373117883,21,0
4,illegal_lion,0.9361993670463562,-6166.093569203576,21,0
5,fair_toucan,0.009286565706133842,-7568.202028912178,21,0
6,liberal_bat,0.069871686398983,-6869.590994677145,21,0
7,divergent_coyote,7.686540603637695,-6848.343721050363,21,0
8,dark_donkey,0.029194120317697525,-6982.152037814361,21,0
9,visionary_salamander,0.05294245481491089,-6973.365305306494,21,0
10,godlike_fulmar,0.46071067452430725,-6520.683368929257,21,0
11,vague_agama,1.1863694190979004,-6203.503561206348,21,0
12,spry_mayfly,0.002630530623719096,-6419.56440401072,21,0
13,godlike_wildcat,6.672023296356201,-7672.162404528575,21,0
14,fast_caracara,0.3832302689552307,-6593.046628566276,21,0
15,ancient_raven,0.007841364480555058,-6720.187295501916,21,0
16,elegant_puma,0.678989052772522,-6879.4212956329775,21,0
17,steady_dog,0.02254435047507286,-6657.733272830398,21,0
18,giga_boobook,1.9463738203048706,-6372.24571599415,21,0
19,large_yak,0.000517300795763731,-6702.963614638436,21,0
0,delectable_coati,0.0014953308273106813,-5634.742383022483,22,0
1,thistle_iguana,0.056932877749204636,-6036.351582901292,22,0
