,name,fisher,jacob_cov,aug,batch
15,melodic_narwhal,0.030239779502153397,-799.9723779354922,2,0
16,berserk_dormouse,0.04799598082900047,-809.0173813810836,2,0
17,fat_chachalaca,0.11900557577610016,-816.5001291414114,2,0
18,flying_robin,0.0480472631752491,-818.2262529760114,2,0
19,kind_whippet,0.18992704153060913,-804.7214487281653,2,0
0,amazing_capybara,0.05815640836954117,-817.3297045807269,3,0
1,graceful_lionfish,0.15290170907974243,-803.1443763836351,3,0
2,urban_kangaroo,1.487830400466919,-805.6648242723743,3,0
3,impossible_parakeet,0.000831844168715179,-827.6915341787316,3,0
4,impossible_agama,0.010027460753917694,-809.5500669465226,3,0
5,psychedelic_ocelot,0.002264049369841814,-800.827475815774,3,0
6,agile_prawn,0.0004747526836581528,-799.9373837837725,3,0
7,tough_nautilus,0.059914421290159225,-824.8607569598862,3,0
8,zippy_gorilla,0.00037056973087601364,-812.5494345789587,3,0
9,pragmatic_finch,0.000426626909757033,-802.7578304698586,3,0
10,placid_hare,0.002242374699562788,-799.5525854883153,3,0
11,analytic_kittiwake,0.1894446164369583,-818.1705682777053,3,0
12,watchful_saluki,0.012247446924448013,-811.1668759674412,3,0
13,important_wren,0.3844866156578064,-802.6244748561568,3,0
14,cooperative_aardwark,0.003800262464210391,-806.2639264977872,3,0
15,melodic_narwhal,0.021529916673898697,-804.6406106033864,3,0
16,berserk_dormouse,0.054566770792007446,-804.560660341648,3,0
17,fat_chachalaca,0.24111825227737427,-812.7411358126424,3,0
18,flying_robin,0.041361141949892044,-808.927852985003,3,0
19,kind_whippet,0.1626601368188858,-814.9506165436801,3,0
0,amazing_capybara,0.07486212253570557,-813.6383129405307,4,0
1,graceful_lionfish,0.16869299113750458,-831.3597241784004,4,0
2,urban_kangaroo,0.8970946669578552,-812.9610409395104,4,0
3,impossible_parakeet,0.0006759121897630394,-838.8247042956805,4,0
4,impossible_agama,0.011973870918154716,-834.5727479295388,4,0
5,psychedelic_ocelot,0.0028860745951533318,-823.2037469138934,4,0
6,agile_prawn,0.0006444917526096106,-798.4042827478615,4,0
7,tough_nautilus,0.0825195461511612,-811.0680605262844,4,0
8,zippy_gorilla,0.0003735004283953458,-812.6077134698329,4,0
9,pragmatic_finch,0.0005039593670517206,-822.5741296627208,4,0
10,placid_hare,0.0030218339525163174,-828.42717844604,4,0
11,analytic_kittiwake,0.19601553678512573,-834.2099253820548,4,0
12,watchful_saluki,0.012198627926409245,-816.4617199474692,4,0
13,important_wren,0.4090996980667114,-815.2297844257114,4,0
14,cooperative_aardwark,0.0039536915719509125,-814.5123248742632,4,0
15,melodic_narwhal,0.02603950910270214,-813.4544969349347,4,0
16,berserk_dormouse,0.060013022273778915,-825.9277550773729,4,0
17,fat_chachalaca,0.1830243468284607,-831.5934083885893,4,0
18,flying_robin,0.05385660380125046,-828.8703752376564,4,0
19,kind_whippet,0.20080120861530304,-820.6103100535124,4,0
0,amazing_capybara,0.07397818565368652,-822.0525839804195,5,0
1,graceful_lionfish,0.23460285365581512,-825.4927357743952,5,0
2,urban_kangaroo,0.8520596027374268,-821.9748608314571,5,0
3,impossible_parakeet,0.0009335631038993597,-844.4725881624989,5,0
4,impossible_agama,0.01248959545046091,-826.3169777551634,5,0
5,psychedelic_ocelot,0.0032944853883236647,-819.8397050362166,5,0
6,agile_prawn,0.0005012946203351021,-815.9189756474796,5,0
7,tough_nautilus,0.08191448450088501,-807.2330287354343,5,0
8,zippy_gorilla,0.00036665122024714947,-809.5238070008621,5,0
9,pragmatic_finch,0.0005154266254976392,-823.5598275951464,5,0
10,placid_hare,0.0028869921807199717,-804.9711234731578,5,0
11,analytic_kittiwake,0.13300181925296783,-809.3564255731277,5,0
12,watchful_saluki,0.012574288994073868,-806.8072087492898,5,0
13,important_wren,0.4287818670272827,-806.0638439342796,5,0
14,cooperative_aardwark,0.0039125666953623295,-811.7847630904212,5,0
15,melodic_narwhal,0.02839888632297516,-802.5059182047419,5,0
16,berserk_dormouse,0.04753267019987106,-810.0410014069245,5,0
17,fat_chachalaca,0.1975729614496231,-836.4015192092419,5,0
18,flying_robin,0.04431414231657982,-823.4989569210848,5,0
19,kind_whippet,0.13637952506542206,-808.4662285189177,5,0
0,amazing_capybara,0.07880660146474838,-805.7674375451861,6,0
1,graceful_lionfish,0.1435244083404541,-814.6963156657957,6,0
2,urban_kangaroo,0.7894445061683655,-804.5780405639241,6,0
3,impossible_parakeet,0.0008124226587824523,-821.4682549286757,6,0
4,impossible_agama,0.009976164437830448,-828.3566569972556,6,0
5,psychedelic_ocelot,0.0030113444663584232,-802.5440918542872,6,0
6,agile_prawn,0.0005204471526667476,-803.8083755637506,6,0
7,tough_nautilus,0.06423187255859375,-807.1255417306713,6,0
8,zippy_gorilla,0.00034181730006821454,-816.3288049170658,6,0
9,pragmatic_finch,0.0004939851933158934,-807.2928727609042,6,0
10,placid_hare,0.003638214198872447,-802.6457681931292,6,0
11,analytic_kittiwake,0.2618623971939087,-809.0544750084928,6,0
12,watchful_saluki,0.012555137276649475,-805.448950748632,6,0
13,important_wren,0.45299261808395386,-803.5929882765574,6,0
14,cooperative_aardwark,0.003986959345638752,-807.612428988555,6,0
15,melodic_narwhal,0.023362919688224792,-804.4301276679462,6,0
16,berserk_dormouse,0.0912095159292221,-812.2455970925455,6,0
17,fat_chachalaca,0.10027958452701569,-817.0088743877984,6,0
18,flying_robin,0.04731220752000809,-815.8515109195993,6,0
19,kind_whippet,0.19562172889709473,-831.0973199142431,6,0
0,amazing_capybara,0.0672435387969017,-817.7460214133073,7,0
1,graceful_lionfish,0.2789415419101715,-809.8020276068474,7,0
2,urban_kangaroo,0.9473384618759155,-802.9777259247966,7,0
3,impossible_parakeet,0.000724290031939745,-821.2994522517702,7,0
4,impossible_agama,0.011933769099414349,-816.6166582741296,7,0
5,psychedelic_ocelot,0.0025839204899966717,-809.6207033301023,7,0
6,agile_prawn,0.0004753493703901768,-798.0931194932815,7,0
7,tough_nautilus,0.061321403831243515,-800.3836435761602,7,0
8,zippy_gorilla,0.00038258617860265076,-812.5090752406168,7,0
9,pragmatic_finch,0.0005345697863958776,-808.1318106032045,7,0
10,placid_hare,0.003288355888798833,-811.6528773946733,7,0
11,analytic_kittiwake,0.1303536593914032,-835.9778212778576,7,0
12,watchful_saluki,0.013028465211391449,-808.3612460481481,7,0
13,important_wren,0.4852362871170044,-800.6671283548055,7,0
14,cooperative_aardwark,0.003975612111389637,-802.2846776017079,7,0
15,melodic_narwhal,0.027146540582180023,-812.1356871560706,7,0
16,berserk_dormouse,0.048769883811473846,-803.3273594289394,7,0
17,fat_chachalaca,0.13169997930526733,-821.9485349451643,7,0
18,flying_robin,0.03980090841650963,-824.0279704989839,7,0
19,kind_whippet,0.1916322559118271,-799.762497959696,7,0
0,amazing_capybara,0.07220020145177841,-813.0500208898492,8,0
1,graceful_lionfish,0.12565915286540985,-813.1390955533766,8,0
2,urban_kangaroo,0.8482698798179626,-810.1609359039481,8,0
3,impossible_parakeet,0.0006412967341020703,-813.7772904824415,8,0
4,impossible_agama,0.01653297245502472,-817.9201928335256,8,0
5,psychedelic_ocelot,0.002175167901441455,-811.1014721510126,8,0
6,agile_prawn,0.0005188789800740778,-799.301281667628,8,0
7,tough_nautilus,0.06999072432518005,-809.9381810617804,8,0
8,zippy_gorilla,0.00036684973747469485,-810.6767612136402,8,0
9,pragmatic_finch,0.0004822494520340115,-843.5295468517598,8,0
10,placid_hare,0.0035920620430260897,-793.3827041861499,8,0
11,analytic_kittiwake,0.16206398606300354,-815.64316032955,8,0
12,watchful_saluki,0.01562907174229622,-809.8108249607792,8,0
13,important_wren,0.5152773857116699,-807.720867077064,8,0
14,cooperative_aardwark,0.004123346880078316,-805.9313270043739,8,0
15,melodic_narwhal,0.03535447642207146,-803.2867159856966,8,0
16,berserk_dormouse,0.08074840903282166,-808.1838527485995,8,0
17,fat_chachalaca,0.21175602078437805,-821.5650337195405,8,0
18,flying_robin,0.04723832756280899,-824.4647123250672,8,0
19,kind_whippet,0.1876886636018753,-811.1118829790307,8,0
0,amazing_capybara,0.06996195763349533,-810.4275235344235,9,0
1,graceful_lionfish,0.15013715624809265,-805.5888445776104,9,0
2,urban_kangaroo,0.9953064322471619,-816.8788950747033,9,0
3,impossible_parakeet,0.0006405579042620957,-813.3572669903174,9,0
4,impossible_agama,0.010286686010658741,-821.2691624647688,9,0
5,psychedelic_ocelot,0.002780368085950613,-811.956032167262,9,0
6,agile_prawn,0.0004425487422849983,-796.5485782869697,9,0
7,tough_nautilus,0.06703773885965347,-820.7670768865089,9,0
8,zippy_gorilla,0.0003524282656144351,-811.8835608532975,9,0
9,pragmatic_finch,0.00046337730600498617,-800.8057472476157,9,0
10,placid_hare,0.003032837761566043,-813.2706728495283,9,0
11,analytic_kittiwake,0.12100149691104889,-818.6519890502393,9,0
12,watchful_saluki,0.013978992588818073,-807.4684985846386,9,0
13,important_wren,0.26761284470558167,-816.5129444801795,9,0
14,cooperative_aardwark,0.00418050866574049,-814.0780284204766,9,0
15,melodic_narwhal,0.02152719348669052,-794.6353065522413,9,0
16,berserk_dormouse,0.05412912741303444,-807.4197462804796,9,0
17,fat_chachalaca,0.17408980429172516,-821.2330124708969,9,0
18,flying_robin,0.03928991034626961,-806.7151160600228,9,0
19,kind_whippet,0.21079681813716888,-821.9919116517931,9,0
0,amazing_capybara,0.06694653630256653,-816.605180549898,10,0
1,graceful_lionfish,0.12122464925050735,-819.8604913857297,10,0
2,urban_kangaroo,0.9014546275138855,-808.2885844539732,10,0
3,impossible_parakeet,0.0007547486457042396,-817.711708171309,10,0
4,impossible_agama,0.014262384735047817,-822.2819126652424,10,0
5,psychedelic_ocelot,0.002965804422274232,-813.3721125702177,10,0
6,agile_prawn,0.0004265770548954606,-787.1217503684886,10,0
7,tough_nautilus,0.07575573772192001,-809.5742985784016,10,0
8,zippy_gorilla,0.00031970892450772226,-798.8210286765606,10,0
9,pragmatic_finch,0.00044671224895864725,-807.8919071539931,10,0
10,placid_hare,0.003139432519674301,-815.6530804383926,10,0
11,analytic_kittiwake,0.17691420018672943,-804.2882962859414,10,0
12,watchful_saluki,0.011698420159518719,-807.2487540332804,10,0
13,important_wren,0.3594134449958801,-800.7401254301926,10,0
14,cooperative_aardwark,0.0036958828568458557,-807.268532652768,10,0
15,melodic_narwhal,0.030809443444013596,-804.0852165558955,10,0
16,berserk_dormouse,0.05928950011730194,-806.569900981033,10,0
17,fat_chachalaca,0.16893930733203888,-835.7256252238053,10,0
18,flying_robin,0.052139971405267715,-849.4041401865136,10,0
19,kind_whippet,0.18091753125190735,-818.6946506941617,10,0
0,amazing_capybara,0.06643076986074448,-806.4447243244875,11,0
1,graceful_lionfish,0.20025494694709778,-799.3287892735801,11,0
2,urban_kangaroo,0.8970111012458801,-820.9832735483085,11,0
3,impossible_parakeet,0.0007102620438672602,-825.6458609562881,11,0
4,impossible_agama,0.01747268997132778,-808.0956242676862,11,0
5,psychedelic_ocelot,0.002310180338099599,-806.8340311827502,11,0
6,agile_prawn,0.0004273641388863325,-801.7645776983638,11,0
7,tough_nautilus,0.06757273524999619,-807.9109789694287,11,0
8,zippy_gorilla,0.00035832918365485966,-814.1159145925776,11,0
9,pragmatic_finch,0.0005085938610136509,-814.8304044031379,11,0
10,placid_hare,0.003289866726845503,-803.6470050073076,11,0
11,analytic_kittiwake,0.19430185854434967,-812.1240132325978,11,0
12,watchful_saluki,0.01302146166563034,-811.1292698086972,11,0
13,important_wren,0.4383808970451355,-803.4893678098867,11,0
14,cooperative_aardwark,0.00365386507473886,-808.968289152452,11,0
15,melodic_narwhal,0.02631881646811962,-808.4674070663477,11,0
16,berserk_dormouse,0.0765875056385994,-808.5752479775572,11,0
17,fat_chachalaca,0.11633071303367615,-821.9419777789781,11,0
18,flying_robin,0.03670786693692207,-828.2397654538817,11,0
19,kind_whippet,0.15299351513385773,-820.2354253623389,11,0
0,amazing_capybara,0.06775622069835663,-804.6347479668664,12,0
1,graceful_lionfish,0.14124031364917755,-816.9853638556403,12,0
2,urban_kangaroo,0.9280118942260742,-805.955593670412,12,0
3,impossible_parakeet,0.000613204319961369,-836.0855461094671,12,0
4,impossible_agama,0.014624466188251972,-817.7216500424422,12,0
5,psychedelic_ocelot,0.002644713968038559,-808.1455058765838,12,0
6,agile_prawn,0.0003667712735477835,-796.8978575168317,12,0
7,tough_nautilus,0.06734178215265274,-823.0896480299621,12,0
8,zippy_gorilla,0.0003883590397890657,-815.7693452502069,12,0
9,pragmatic_finch,0.0005084571894258261,-810.4888427224677,12,0
10,placid_hare,0.0033752312883734703,-809.3086037873074,12,0
11,analytic_kittiwake,0.18214277923107147,-815.1747956793661,12,0
12,watchful_saluki,0.013240053318440914,-824.9629221923576,12,0
13,important_wren,0.429809033870697,-817.4570095634592,12,0
14,cooperative_aardwark,0.004014059901237488,-803.7724173912284,12,0
15,melodic_narwhal,0.02977023273706436,-806.5195360871869,12,0
16,berserk_dormouse,0.0710291862487793,-802.7636224815278,12,0
17,fat_chachalaca,0.16591820120811462,-841.0003601036155,12,0
18,flying_robin,0.04796740040183067,-823.1614169320007,12,0
19,kind_whippet,0.17320530116558075,-803.7271474485598,12,0
0,amazing_capybara,0.06287772208452225,-804.3297945594609,13,0
1,graceful_lionfish,0.21114470064640045,-799.1411520018057,13,0
2,urban_kangaroo,0.853217601776123,-820.4474929814271,13,0
3,impossible_parakeet,0.0007618896779604256,-822.3275317987099,13,0
4,impossible_agama,0.012116807512938976,-837.3621411196242,13,0
5,psychedelic_ocelot,0.0030670538544654846,-803.7560440663432,13,0
6,agile_prawn,0.0004246507305651903,-798.2481042638898,13,0
7,tough_nautilus,0.0727740153670311,-798.938158608873,13,0
8,zippy_gorilla,0.0003749718307517469,-822.3698478681001,13,0
9,pragmatic_finch,0.0004529392463155091,-809.4433872722259,13,0
10,placid_hare,0.0033455579541623592,-808.9555420445748,13,0
11,analytic_kittiwake,0.1595495045185089,-808.3406763089399,13,0
12,watchful_saluki,0.018038911744952202,-804.7404462096853,13,0
13,important_wren,0.33366477489471436,-800.2705220576947,13,0
14,cooperative_aardwark,0.003589712781831622,-798.6848979588572,13,0
15,melodic_narwhal,0.02499643713235855,-798.958780628833,13,0
16,berserk_dormouse,0.05402859300374985,-799.0563341118755,13,0
17,fat_chachalaca,0.10258500277996063,-828.3203090677218,13,0
18,flying_robin,0.05307454243302345,-809.8075957505623,13,0
19,kind_whippet,0.16160233318805695,-822.2011253062041,13,0
0,amazing_capybara,0.06452126055955887,-807.1474066697351,14,0
1,graceful_lionfish,0.16808228194713593,-818.3218552246628,14,0
2,urban_kangaroo,0.9463672637939453,-811.964194581718,14,0
3,impossible_parakeet,0.000698837626259774,-813.2778477130148,14,0
4,impossible_agama,0.013980945572257042,-809.1678899797087,14,0
5,psychedelic_ocelot,0.0028289586771279573,-812.4685613747963,14,0
6,agile_prawn,0.00042309926357120275,-783.5360316845188,14,0
7,tough_nautilus,0.06934579461812973,-804.2065513804207,14,0
8,zippy_gorilla,0.0003683267568703741,-822.2574999531316,14,0
9,pragmatic_finch,0.0004957981873303652,-810.88820495665,14,0
10,placid_hare,0.002505282172933221,-795.9527386409952,14,0
11,analytic_kittiwake,0.19319923222064972,-801.7693391740447,14,0
12,watchful_saluki,0.011861387640237808,-822.1215382679717,14,0
13,important_wren,0.40225934982299805,-800.3990784591316,14,0
14,cooperative_aardwark,0.0031209259759634733,-811.4801129092021,14,0
15,melodic_narwhal,0.027936719357967377,-817.3727494308187,14,0
16,berserk_dormouse,0.05790536105632782,-803.1197747984846,14,0
17,fat_chachalaca,0.1961447149515152,-867.9160646532567,14,0
18,flying_robin,0.03992443159222603,-839.2449519792356,14,0
19,kind_whippet,0.2037457972764969,-820.4724629087649,14,0
0,amazing_capybara,0.100277841091156,-803.2077701830799,15,0
1,graceful_lionfish,0.18892957270145416,-799.9395472355889,15,0
2,urban_kangaroo,0.7864208817481995,-804.9055313219905,15,0
3,impossible_parakeet,0.0007496020989492536,-810.0838300697819,15,0
4,impossible_agama,0.01771978661417961,-811.3558605120646,15,0
5,psychedelic_ocelot,0.0034831094089895487,-807.1299414265325,15,0
6,agile_prawn,0.00042669731192290783,-797.3602342888939,15,0
7,tough_nautilus,0.06316972523927689,-807.9855381892522,15,0
8,zippy_gorilla,0.00036228541284799576,-793.8397608999128,15,0
9,pragmatic_finch,0.0005100251873955131,-790.1473562168502,15,0
10,placid_hare,0.003562735393643379,-803.1559299591264,15,0
11,analytic_kittiwake,0.1619698703289032,-813.2219509805047,15,0
12,watchful_saluki,0.013802978210151196,-800.5975087970744,15,0
13,important_wren,0.4624086320400238,-810.0725134126985,15,0
14,cooperative_aardwark,0.00367819145321846,-804.2022128831492,15,0
15,melodic_narwhal,0.024473706260323524,-798.1285681902737,15,0
16,berserk_dormouse,0.054334502667188644,-798.8910851538749,15,0
17,fat_chachalaca,0.14674952626228333,-817.9071192021229,15,0
18,flying_robin,0.057014163583517075,-809.6558574044425,15,0
19,kind_whippet,0.21129827201366425,-809.2296392891753,15,0
0,amazing_capybara,0.0896008163690567,-800.5228553070663,16,0
1,graceful_lionfish,0.20840860903263092,-812.7779745003634,16,0
2,urban_kangaroo,1.0851792097091675,-806.4403940795027,16,0
3,impossible_parakeet,0.000695161463227123,-807.742756636355,16,0
4,impossible_agama,0.008370527066290379,-810.2367972527732,16,0
5,psychedelic_ocelot,0.003319550771266222,-802.75297797634,16,0
6,agile_prawn,0.0005194586701691151,-793.5602918107256,16,0
7,tough_nautilus,0.07580851763486862,-803.5845085128725,16,0
8,zippy_gorilla,0.000346723070833832,-797.0234623635838,16,0
9,pragmatic_finch,0.0004558892105706036,-788.4369450284402,16,0
10,placid_hare,0.004555447492748499,-797.0260688268976,16,0
11,analytic_kittiwake,0.14500577747821808,-809.3716407449838,16,0
12,watchful_saluki,0.011437706649303436,-805.8883166383205,16,0
13,important_wren,0.5364974141120911,-799.7334527549503,16,0
14,cooperative_aardwark,0.0041418252512812614,-808.3031624892133,16,0
15,melodic_narwhal,0.0240230243653059,-794.9592175578163,16,0
16,berserk_dormouse,0.07130908966064453,-800.1363239003571,16,0
17,fat_chachalaca,0.1806986778974533,-815.9678223412004,16,0
18,flying_robin,0.059378933161497116,-805.0235790421788,16,0
19,kind_whippet,0.12595950067043304,-808.519689767937,16,0
0,amazing_capybara,0.06907624006271362,-808.4166364012287,17,0
1,graceful_lionfish,0.18175199627876282,-799.7356448860603,17,0
2,urban_kangaroo,0.958372950553894,-802.987908303067,17,0
3,impossible_parakeet,0.0006144769140519202,-800.8564775732248,17,0
4,impossible_agama,0.013786610215902328,-802.3352180700928,17,0
5,psychedelic_ocelot,0.003001059638336301,-806.5370608440018,17,0
6,agile_prawn,0.00043186626862734556,-786.4288461458632,17,0
7,tough_nautilus,0.095424123108387,-799.8954267712028,17,0
8,zippy_gorilla,0.0005328273982740939,-791.5414361404376,17,0
9,pragmatic_finch,0.0004939959035255015,-797.8046696788901,17,0
10,placid_hare,0.0033993618562817574,-791.989749183356,17,0
11,analytic_kittiwake,0.2239450216293335,-795.4827228977381,17,0
12,watchful_saluki,0.013302953913807869,-808.1086173091102,17,0
13,important_wren,0.4545082449913025,-803.1045969359434,17,0
14,cooperative_aardwark,0.004416787531226873,-798.2207844156949,17,0
15,melodic_narwhal,0.030306704342365265,-797.907177473594,17,0
16,berserk_dormouse,0.05419100448489189,-803.7018487093006,17,0
17,fat_chachalaca,0.20961785316467285,-809.8198456373798,17,0
18,flying_robin,0.04079538583755493,-802.3030473056822,17,0
19,kind_whippet,0.19779664278030396,-807.498359439549,17,0
0,amazing_capybara,0.07498414814472198,-813.121144347206,18,0
1,graceful_lionfish,0.16455084085464478,-805.3599018996357,18,0
2,urban_kangaroo,0.8570085763931274,-817.2481355403172,18,0
3,impossible_parakeet,0.0008833066094666719,-807.7111563386655,18,0
4,impossible_agama,0.015070682391524315,-812.5706986394107,18,0
5,psychedelic_ocelot,0.0032448472920805216,-811.9031374371991,18,0
6,agile_prawn,0.0004985954146832228,-793.1770344338464,18,0
7,tough_nautilus,0.0827740803360939,-806.5346408471873,18,0
8,zippy_gorilla,0.0003799253317993134,-802.0055476579005,18,0
9,pragmatic_finch,0.0004717907577287406,-806.4715486721769,18,0
10,placid_hare,0.0035834715235978365,-797.7554614522428,18,0
11,analytic_kittiwake,0.25948742032051086,-820.1722541238556,18,0
12,watchful_saluki,0.01219163741916418,-816.3250049265562,18,0
13,important_wren,0.45631593465805054,-819.0965915603314,18,0
14,cooperative_aardwark,0.004566323943436146,-795.3082149384039,18,0
15,melodic_narwhal,0.02986692450940609,-804.8090061844428,18,0
16,berserk_dormouse,0.07390425354242325,-796.9175114735505,18,0
17,fat_chachalaca,0.10223082453012466,-815.3011382282335,18,0
18,flying_robin,0.05101167783141136,-807.3041259530282,18,0
19,kind_whippet,0.2026262730360031,-812.5374840711506,18,0
0,amazing_capybara,0.059097349643707275,-822.2104531502007,19,0
1,graceful_lionfish,0.18801866471767426,-800.539501054355,19,0
2,urban_kangaroo,0.7941827774047852,-835.2083256629069,19,0
3,impossible_parakeet,0.0007178979576565325,-806.6992888990637,19,0
4,impossible_agama,0.013734661974012852,-816.9971306917612,19,0
5,psychedelic_ocelot,0.002595781348645687,-801.5086478941477,19,0
6,agile_prawn,0.00045176869025453925,-801.659148071753,19,0
7,tough_nautilus,0.06590955704450607,-804.22139171923,19,0
8,zippy_gorilla,0.00041955741471610963,-801.6416453373702,19,0
9,pragmatic_finch,0.0004727016494143754,-795.5309978400749,19,0
10,placid_hare,0.0034707013983279467,-799.5333576755406,19,0
11,analytic_kittiwake,0.1468798965215683,-811.7263800026558,19,0
12,watchful_saluki,0.011258739046752453,-797.6855776210214,19,0
13,important_wren,0.3710951805114746,-806.8306677100506,19,0
14,cooperative_aardwark,0.003998482599854469,-800.9050551635471,19,0
15,melodic_narwhal,0.031909942626953125,-805.917253077547,19,0
16,berserk_dormouse,0.07287198305130005,-809.1392912083608,19,0
17,fat_chachalaca,0.13063845038414001,-823.9970351627626,19,0
18,flying_robin,0.04546266794204712,-805.6193581489415,19,0
19,kind_whippet,0.2108970284461975,-804.5874929954922,19,0
0,amazing_capybara,0.07480891793966293,-812.409260032098,20,0
1,graceful_lionfish,0.23739546537399292,-807.2957996369256,20,0
2,urban_kangaroo,1.365665078163147,-808.5179330266379,20,0
3,impossible_parakeet,0.0006206951220519841,-809.6044336794566,20,0
4,impossible_agama,0.010343991219997406,-808.2512563933162,20,0
5,psychedelic_ocelot,0.002949607092887163,-810.974001303397,20,0
6,agile_prawn,0.0005373831372708082,-807.1562645669715,20,0
7,tough_nautilus,0.09948017448186874,-803.2949117638243,20,0
8,zippy_gorilla,0.00036620593164116144,-814.9377041565604,20,0
9,pragmatic_finch,0.0004935954930260777,-818.6089322692221,20,0
10,placid_hare,0.0032429187558591366,-799.202305227996,20,0
11,analytic_kittiwake,0.17141465842723846,-819.5671545998794,20,0
12,watchful_saluki,0.012961022555828094,-803.8220965708002,20,0
13,important_wren,0.5175994038581848,-804.3765652726513,20,0
14,cooperative_aardwark,0.004414645489305258,-812.1971237658499,20,0
15,melodic_narwhal,0.030226996168494225,-810.2898030231677,20,0
16,berserk_dormouse,0.07237816601991653,-794.6967195337809,20,0
17,fat_chachalaca,0.13652987778186798,-827.8386623613508,20,0
18,flying_robin,0.08416066318750381,-813.2018818129275,20,0
19,kind_whippet,0.17402909696102142,-809.4099744535868,20,0
0,amazing_capybara,0.07697742432355881,-818.2891476548459,21,0
1,graceful_lionfish,0.19273874163627625,-810.6935653834595,21,0
2,urban_kangaroo,1.1092393398284912,-807.7594987367847,21,0
3,impossible_parakeet,0.0006488028448075056,-802.9330652436458,21,0
4,impossible_agama,0.012853751890361309,-807.6448294647184,21,0
5,psychedelic_ocelot,0.0033363383263349533,-803.3045936820934,21,0
6,agile_prawn,0.000439783267211169,-797.0679290554611,21,0
7,tough_nautilus,0.05552392825484276,-802.1657884475121,21,0
8,zippy_gorilla,0.00037639104994013906,-797.1588510146,21,0
9,pragmatic_finch,0.0004443422076292336,-812.4873173607295,21,0
10,placid_hare,0.00354259111918509,-793.9527284912318,21,0
