,name,fisher,jacob_cov,aug,batch
7,astonishing_goshawk,0.010250038467347622,-891.5558626295096,2,0
8,straight_honeybee,0.030795827507972717,-924.1043290667699,2,0
9,pretty_dolphin,0.000870988704264164,-899.8201844028601,2,0
10,fluorescent_polecat,0.018811507150530815,-898.2285474403984,2,0
11,teal_oarfish,0.0007850818219594657,-906.9724963638323,2,0
12,camouflaged_nautilus,0.026781540364027023,-908.2854320878956,2,0
13,nebulous_ibex,0.002105100080370903,-888.7074239580189,2,0
14,cautious_tamarin,0.00020377335022203624,-910.9456287202586,2,0
15,zircon_panther,0.012338035739958286,-897.7048731639237,2,0
16,acoustic_parakeet,0.008873794227838516,-899.7687098605733,2,0
17,lean_terrier,0.0015779307577759027,-914.3867687693223,2,0
18,fantastic_ibis,4.9662208766676486e-05,-911.4275062251158,2,0
19,sassy_earthworm,8.624258043710142e-05,-936.2284940983334,2,0
0,pearl_badger,0.0682058110833168,-912.7291223504404,3,0
1,onyx_hornet,0.0007588833104819059,-885.588272955855,3,0
2,flying_sturgeon,0.00019569661526475102,-1136.313961757758,3,0
3,magenta_shark,0.00013455704902298748,-906.3852742287825,3,0
4,calculating_capuchin,0.013158412650227547,-945.7334924658871,3,0
5,icy_crocodile,0.0005122926086187363,-911.4991570613383,3,0
6,thoughtful_quoll,0.003742062719538808,-919.1473415530552,3,0
7,astonishing_goshawk,0.009902408346533775,-881.1664933319719,3,0
8,straight_honeybee,0.031935036182403564,-895.8891316936433,3,0
9,pretty_dolphin,0.000981236225925386,-889.9615597025277,3,0
10,fluorescent_polecat,0.018324878066778183,-908.9352786926272,3,0
11,teal_oarfish,0.0007694012601859868,-899.2733253169007,3,0
12,camouflaged_nautilus,0.03184296190738678,-890.1339177350785,3,0
13,nebulous_ibex,0.0019966436084359884,-894.6168573472353,3,0
14,cautious_tamarin,0.000183069976628758,-905.1174065954078,3,0
15,zircon_panther,0.012698245234787464,-877.9569936890205,3,0
16,acoustic_parakeet,0.008752807043492794,-928.5721896475618,3,0
17,lean_terrier,0.001534517272375524,-900.2569206202354,3,0
18,fantastic_ibis,4.686910688178614e-05,-896.7404261883937,3,0
19,sassy_earthworm,9.875967225525528e-05,-912.6233684214924,3,0
0,pearl_badger,0.08610081672668457,-937.9619752659648,4,0
1,onyx_hornet,0.0006732091424055398,-908.1253787784692,4,0
2,flying_sturgeon,0.00021429653861559927,-1143.6366150941399,4,0
3,magenta_shark,0.00013290037168189883,-931.6655075376184,4,0
4,calculating_capuchin,0.011674763634800911,-930.5904665676381,4,0
5,icy_crocodile,0.0004841457412112504,-944.5733952978237,4,0
6,thoughtful_quoll,0.0038672112859785557,-933.6376049657367,4,0
7,astonishing_goshawk,0.01085403747856617,-904.5899996617222,4,0
8,straight_honeybee,0.034896496683359146,-917.0859740450026,4,0
9,pretty_dolphin,0.0008880241657607257,-891.9356154956886,4,0
10,fluorescent_polecat,0.02030755765736103,-925.2426049317705,4,0
11,teal_oarfish,0.0007571941241621971,-940.128771561743,4,0
12,camouflaged_nautilus,0.026602139696478844,-928.1300762952405,4,0
13,nebulous_ibex,0.0024370455648750067,-923.9728675625893,4,0
14,cautious_tamarin,0.00018546133651398122,-913.2531979149221,4,0
15,zircon_panther,0.014174568466842175,-901.8150139249201,4,0
16,acoustic_parakeet,0.008415688760578632,-927.2338246877636,4,0
17,lean_terrier,0.0016747658373788,-944.3325739786196,4,0
18,fantastic_ibis,3.641760122263804e-05,-957.24192014903,4,0
19,sassy_earthworm,9.563658386468887e-05,-931.4341227246291,4,0
0,pearl_badger,0.08419955521821976,-931.7832838033336,5,0
1,onyx_hornet,0.0006432220689021051,-909.4228891409102,5,0
2,flying_sturgeon,0.0002553531958255917,-1082.6804708435548,5,0
3,magenta_shark,0.000117006384243723,-968.5399021540809,5,0
4,calculating_capuchin,0.009833651594817638,-954.7504406272544,5,0
5,icy_crocodile,0.00040229494334198534,-999.8344759885622,5,0
6,thoughtful_quoll,0.0032881973311305046,-901.698667667385,5,0
7,astonishing_goshawk,0.011370210908353329,-899.6080438736358,5,0
8,straight_honeybee,0.03294079378247261,-921.668170974408,5,0
9,pretty_dolphin,0.0008384513785131276,-897.4100125416023,5,0
10,fluorescent_polecat,0.019905248656868935,-905.29010670435,5,0
11,teal_oarfish,0.0007763855974189937,-916.4023999283577,5,0
12,camouflaged_nautilus,0.02606547251343727,-926.2682769009389,5,0
13,nebulous_ibex,0.0025880909524858,-918.0439867454332,5,0
14,cautious_tamarin,0.0002076731761917472,-902.5140081036268,5,0
15,zircon_panther,0.01595788449048996,-892.4040160924285,5,0
16,acoustic_parakeet,0.009434593841433525,-935.909557202986,5,0
17,lean_terrier,0.0014757999451830983,-959.9899227220238,5,0
18,fantastic_ibis,5.668952508131042e-05,-961.9940845112137,5,0
19,sassy_earthworm,9.14753254619427e-05,-968.1335819135394,5,0
0,pearl_badger,0.1095215305685997,-902.2103822741685,6,0
1,onyx_hornet,0.0007538204081356525,-899.3308776173454,6,0
2,flying_sturgeon,0.00033555104164406657,-1028.345153323704,6,0
3,magenta_shark,0.00014071451732888818,-899.5206472856039,6,0
4,calculating_capuchin,0.012873215600848198,-910.7871598457043,6,0
5,icy_crocodile,0.000557021819986403,-909.2303355673041,6,0
6,thoughtful_quoll,0.0042916168458759785,-915.2146870481221,6,0
7,astonishing_goshawk,0.015976376831531525,-879.3479769546057,6,0
8,straight_honeybee,0.04470570385456085,-876.3172385897252,6,0
9,pretty_dolphin,0.0010510983411222696,-877.3480008718932,6,0
10,fluorescent_polecat,0.028002101927995682,-930.3182309870558,6,0
11,teal_oarfish,0.0008910736069083214,-925.8126787257431,6,0
12,camouflaged_nautilus,0.04357689991593361,-881.8734932965709,6,0
13,nebulous_ibex,0.0028000655584037304,-896.397028390785,6,0
14,cautious_tamarin,0.00018267094856128097,-972.1813016218194,6,0
15,zircon_panther,0.0206806268543005,-877.8325946286623,6,0
16,acoustic_parakeet,0.014185718260705471,-890.4659381899316,6,0
17,lean_terrier,0.002156391041353345,-902.6717260546984,6,0
18,fantastic_ibis,5.387030978454277e-05,-889.6782489450625,6,0
19,sassy_earthworm,0.00011311587877571583,-912.7866139336863,6,0
0,pearl_badger,0.08662889897823334,-912.2542128648455,7,0
1,onyx_hornet,0.0008315682061947882,-897.8077682674673,7,0
2,flying_sturgeon,0.00038363970816135406,-1181.072438871768,7,0
3,magenta_shark,0.0001263065787497908,-926.5749685555807,7,0
4,calculating_capuchin,0.01573517918586731,-940.7221682752283,7,0
5,icy_crocodile,0.0005710508557967842,-913.8430412009691,7,0
6,thoughtful_quoll,0.00434584217146039,-938.6509480697292,7,0
7,astonishing_goshawk,0.012361520901322365,-918.9465154349596,7,0
8,straight_honeybee,0.03682505339384079,-908.8433793327482,7,0
9,pretty_dolphin,0.0009928214130923152,-901.7297543517636,7,0
10,fluorescent_polecat,0.02621198631823063,-926.8497989124899,7,0
11,teal_oarfish,0.0009724282426759601,-874.4248881858579,7,0
12,camouflaged_nautilus,0.03357655555009842,-892.7059279413096,7,0
13,nebulous_ibex,0.0025352828670293093,-922.4907365000621,7,0
14,cautious_tamarin,0.00021218249457888305,-910.8160300202766,7,0
15,zircon_panther,0.02257705107331276,-882.1116199597126,7,0
16,acoustic_parakeet,0.013880486600100994,-907.6810873055595,7,0
17,lean_terrier,0.0021651487331837416,-950.9579185623711,7,0
18,fantastic_ibis,5.4325493692886084e-05,-902.3730746396561,7,0
19,sassy_earthworm,0.00010170705354539678,-929.4755654117994,7,0
0,pearl_badger,0.13206946849822998,-956.635931685385,8,0
1,onyx_hornet,0.0010521733202040195,-891.0621949613637,8,0
2,flying_sturgeon,0.00039053094224072993,-1190.5581332634627,8,0
3,magenta_shark,0.00014634861145168543,-919.3486914126267,8,0
4,calculating_capuchin,0.025309491902589798,-980.5402798782119,8,0
5,icy_crocodile,0.0008149462519213557,-955.669090322228,8,0
6,thoughtful_quoll,0.005521000828593969,-953.2985746939545,8,0
7,astonishing_goshawk,0.022619375959038734,-925.9162005373571,8,0
8,straight_honeybee,0.06864660233259201,-957.2599919059298,8,0
9,pretty_dolphin,0.00125116144772619,-899.4052355801324,8,0
10,fluorescent_polecat,0.048393141478300095,-920.6714245562931,8,0
11,teal_oarfish,0.0012972316471859813,-918.1872060111591,8,0
12,camouflaged_nautilus,0.0693056657910347,-936.7792005339951,8,0
13,nebulous_ibex,0.003869505599141121,-928.7850896379912,8,0
14,cautious_tamarin,0.0002378038625465706,-922.3345487791831,8,0
15,zircon_panther,0.03378443419933319,-902.0977764402853,8,0
16,acoustic_parakeet,0.02204790525138378,-946.2031538349036,8,0
17,lean_terrier,0.0032042618840932846,-974.9644238027759,8,0
18,fantastic_ibis,4.9570993724046275e-05,-947.9509261787023,8,0
19,sassy_earthworm,0.0001447607937734574,-972.0793453465275,8,0
0,pearl_badger,0.15860074758529663,-948.0631654364408,9,0
1,onyx_hornet,0.0009056749986484647,-907.8424652055394,9,0
2,flying_sturgeon,0.00032700420706532896,-1171.0424151738353,9,0
3,magenta_shark,0.0001534972107037902,-919.1399309251556,9,0
4,calculating_capuchin,0.02467920072376728,-936.3543590279464,9,0
5,icy_crocodile,0.0008169751381501555,-966.919116277932,9,0
6,thoughtful_quoll,0.006194786634296179,-968.8997576328455,9,0
7,astonishing_goshawk,0.02171187847852707,-909.8814180136585,9,0
8,straight_honeybee,0.05593803897500038,-931.6638103357243,9,0
9,pretty_dolphin,0.0012875576503574848,-907.5190133241542,9,0
10,fluorescent_polecat,0.04016127064824104,-923.7225921970105,9,0
11,teal_oarfish,0.0010606575524434447,-952.2177373120369,9,0
12,camouflaged_nautilus,0.05701814219355583,-944.5042082317998,9,0
13,nebulous_ibex,0.0036720484495162964,-914.6225837115339,9,0
14,cautious_tamarin,0.0002203324984293431,-922.0540980491993,9,0
15,zircon_panther,0.027708280831575394,-900.679479836562,9,0
16,acoustic_parakeet,0.023588834330439568,-933.92715833945,9,0
17,lean_terrier,0.002502273302525282,-930.1522630481197,9,0
18,fantastic_ibis,5.144956958247349e-05,-916.698535383382,9,0
19,sassy_earthworm,0.00014313253632280976,-982.9647465967921,9,0
0,pearl_badger,0.1661861538887024,-965.3099258815779,10,0
1,onyx_hornet,0.0009745078277774155,-901.2783507567653,10,0
2,flying_sturgeon,0.0004584052076097578,-1295.9237665958838,10,0
3,magenta_shark,0.00015599437756463885,-917.4982699101793,10,0
4,calculating_capuchin,0.03433921933174133,-966.4601082218807,10,0
5,icy_crocodile,0.0007684934535063803,-983.3068167384611,10,0
6,thoughtful_quoll,0.006052176933735609,-946.3674216812196,10,0
7,astonishing_goshawk,0.02589726261794567,-906.5293934018312,10,0
8,straight_honeybee,0.06375513225793839,-973.0389844959993,10,0
9,pretty_dolphin,0.0011654102709144354,-912.0961998700507,10,0
10,fluorescent_polecat,0.03944426029920578,-933.0214643415691,10,0
11,teal_oarfish,0.001085622818209231,-930.182406799986,10,0
12,camouflaged_nautilus,0.07745181769132614,-922.1143173527158,10,0
13,nebulous_ibex,0.003310213563963771,-934.8301919353562,10,0
14,cautious_tamarin,0.00022303886362351477,-907.7594845943242,10,0
15,zircon_panther,0.029114004224538803,-910.0987172763575,10,0
16,acoustic_parakeet,0.023585136979818344,-943.7183482042662,10,0
17,lean_terrier,0.002533624181523919,-929.1724716090426,10,0
18,fantastic_ibis,5.01940849062521e-05,-935.5094788122396,10,0
19,sassy_earthworm,0.0001207034511025995,-951.4023406672209,10,0
0,pearl_badger,0.17920207977294922,-900.5419897496851,11,0
1,onyx_hornet,0.0008947319583967328,-898.3264707591258,11,0
2,flying_sturgeon,0.00040743351564742625,-1120.8721543598913,11,0
3,magenta_shark,0.0001673693477641791,-895.629305999669,11,0
4,calculating_capuchin,0.0248227808624506,-913.5972484123363,11,0
5,icy_crocodile,0.0006797606474719942,-931.1917741616809,11,0
6,thoughtful_quoll,0.005778057035058737,-902.4998594721833,11,0
7,astonishing_goshawk,0.02095133252441883,-879.4062723426321,11,0
8,straight_honeybee,0.06200973317027092,-880.0474086542444,11,0
9,pretty_dolphin,0.0012889287900179625,-875.9293032751882,11,0
10,fluorescent_polecat,0.04387505725026131,-915.3857890202511,11,0
11,teal_oarfish,0.0011968190083280206,-885.9925005776003,11,0
12,camouflaged_nautilus,0.06109074875712395,-906.7611679175097,11,0
13,nebulous_ibex,0.0039098733104765415,-921.7308170719919,11,0
14,cautious_tamarin,0.0002294775185873732,-878.5598878670156,11,0
15,zircon_panther,0.028238093480467796,-897.4438687943721,11,0
16,acoustic_parakeet,0.020805831998586655,-914.3962098049626,11,0
17,lean_terrier,0.0027130001690238714,-909.9566561991478,11,0
18,fantastic_ibis,4.876634920947254e-05,-906.5660796166244,11,0
19,sassy_earthworm,0.00013732348452322185,-901.5964093365774,11,0
0,pearl_badger,0.14347217977046967,-912.826200979232,12,0
1,onyx_hornet,0.0008804166573099792,-923.335279423249,12,0
2,flying_sturgeon,0.00038329485687427223,-1027.2635939730553,12,0
3,magenta_shark,0.00018118233128916472,-912.6258130509893,12,0
4,calculating_capuchin,0.020656265318393707,-928.8152708053431,12,0
5,icy_crocodile,0.0006850510253570974,-920.5669479410913,12,0
6,thoughtful_quoll,0.005885143764317036,-904.5337865556191,12,0
7,astonishing_goshawk,0.02540311962366104,-882.0186575603075,12,0
8,straight_honeybee,0.06131485104560852,-910.9178258488938,12,0
9,pretty_dolphin,0.0013378525618463755,-879.5823582451809,12,0
10,fluorescent_polecat,0.04131924360990524,-908.8096210656081,12,0
11,teal_oarfish,0.0011759459739550948,-886.0781191602912,12,0
12,camouflaged_nautilus,0.07811515033245087,-897.2451310841468,12,0
13,nebulous_ibex,0.004017145838588476,-893.8936075655527,12,0
14,cautious_tamarin,0.0002752744476310909,-899.2958722526657,12,0
15,zircon_panther,0.026236342266201973,-904.9965836013237,12,0
16,acoustic_parakeet,0.022734349593520164,-904.153641919946,12,0
17,lean_terrier,0.0024387785233557224,-903.9791886002113,12,0
18,fantastic_ibis,5.733617581427097e-05,-938.5161605472241,12,0
19,sassy_earthworm,0.00012898101704195142,-905.7116782190287,12,0
0,pearl_badger,0.21743787825107574,-916.8945770529476,13,0
1,onyx_hornet,0.0008398283971473575,-887.7381888290903,13,0
2,flying_sturgeon,0.0004578585794661194,-1006.6713631843201,13,0
3,magenta_shark,0.00014918070519343019,-927.7691492828666,13,0
4,calculating_capuchin,0.028941195458173752,-916.7758429553681,13,0
5,icy_crocodile,0.0008018893422558904,-893.3839908507155,13,0
6,thoughtful_quoll,0.005936007015407085,-908.5997647923887,13,0
7,astonishing_goshawk,0.027847085148096085,-906.1394795835162,13,0
8,straight_honeybee,0.06257353723049164,-896.6590288364578,13,0
9,pretty_dolphin,0.0012721429811790586,-903.8467051972148,13,0
10,fluorescent_polecat,0.05144877731800079,-904.1239864198444,13,0
11,teal_oarfish,0.0012229594867676497,-895.9271205734176,13,0
12,camouflaged_nautilus,0.06050978973507881,-917.6018659233571,13,0
13,nebulous_ibex,0.0035569181200116873,-927.9056449523858,13,0
14,cautious_tamarin,0.00022552782320417464,-905.1652769068526,13,0
15,zircon_panther,0.02540656179189682,-886.5456852514333,13,0
16,acoustic_parakeet,0.022756515070796013,-909.1336090276884,13,0
17,lean_terrier,0.0029531412292271852,-904.3378190682197,13,0
18,fantastic_ibis,6.0008562286384404e-05,-885.0884448158799,13,0
19,sassy_earthworm,0.0001258605916518718,-937.8604581245186,13,0
0,pearl_badger,0.1809450089931488,-886.600532203332,14,0
1,onyx_hornet,0.0010055182501673698,-894.7757174175686,14,0
2,flying_sturgeon,0.0004550998564809561,-1101.8929643415859,14,0
3,magenta_shark,0.00016046683595050126,-896.8817037763558,14,0
4,calculating_capuchin,0.014652157202363014,-965.2233164173022,14,0
5,icy_crocodile,0.0007162853726185858,-928.1549865176597,14,0
6,thoughtful_quoll,0.00602295808494091,-891.7001745053902,14,0
7,astonishing_goshawk,0.024128403514623642,-906.2476491054877,14,0
8,straight_honeybee,0.06223451718688011,-905.5467974800688,14,0
9,pretty_dolphin,0.0013215977232903242,-871.6999570326391,14,0
10,fluorescent_polecat,0.05062524601817131,-923.4201461786472,14,0
11,teal_oarfish,0.0011611407389864326,-905.8310713593469,14,0
12,camouflaged_nautilus,0.057519879192113876,-917.0419322676671,14,0
13,nebulous_ibex,0.003795551136136055,-882.8942718557014,14,0
14,cautious_tamarin,0.0002067198365693912,-886.078351121366,14,0
15,zircon_panther,0.031011240556836128,-885.2158330980826,14,0
16,acoustic_parakeet,0.020171023905277252,-890.0614479238334,14,0
17,lean_terrier,0.0024691508151590824,-894.7131914818201,14,0
18,fantastic_ibis,5.61249689781107e-05,-894.9536298042692,14,0
19,sassy_earthworm,0.00012824013538192958,-901.8389915028802,14,0
0,pearl_badger,0.16412876546382904,-906.1626906790818,15,0
1,onyx_hornet,0.000886532012373209,-899.4461290975744,15,0
2,flying_sturgeon,0.0006358847604133189,-1018.5525308473484,15,0
3,magenta_shark,0.00017677397408988327,-907.1387151532083,15,0
4,calculating_capuchin,0.030935321003198624,-929.6940814767315,15,0
5,icy_crocodile,0.0007331989472731948,-1007.7976560134014,15,0
6,thoughtful_quoll,0.005613850895315409,-896.9262584855553,15,0
7,astonishing_goshawk,0.023460766300559044,-881.5944514553307,15,0
8,straight_honeybee,0.065486840903759,-889.5611394450561,15,0
9,pretty_dolphin,0.0014496059156954288,-880.8470812314503,15,0
10,fluorescent_polecat,0.041979219764471054,-891.0611070400407,15,0
11,teal_oarfish,0.00124357920140028,-904.1700487853338,15,0
12,camouflaged_nautilus,0.07113723456859589,-889.1367959363067,15,0
13,nebulous_ibex,0.004098532255738974,-881.5846241822499,15,0
14,cautious_tamarin,0.00022366363555192947,-876.1191646081769,15,0
15,zircon_panther,0.030438678339123726,-904.5254038018845,15,0
16,acoustic_parakeet,0.02076766826212406,-912.3384090198513,15,0
17,lean_terrier,0.0026568297762423754,-900.183548387156,15,0
18,fantastic_ibis,6.216455949470401e-05,-883.9087659234679,15,0
19,sassy_earthworm,0.00013563719403464347,-911.7800062910104,15,0
0,pearl_badger,0.1640811562538147,-871.5078508428743,16,0
1,onyx_hornet,0.0008801445947028697,-880.3030527510666,16,0
2,flying_sturgeon,0.0004547906864900142,-957.8455767842192,16,0
3,magenta_shark,0.0001547542487969622,-901.0654902357394,16,0
4,calculating_capuchin,0.024108512327075005,-899.7005991770454,16,0
5,icy_crocodile,0.0007416222360916436,-876.9987112539777,16,0
6,thoughtful_quoll,0.005542019847780466,-880.1691813996233,16,0
7,astonishing_goshawk,0.02650345116853714,-883.8181463667067,16,0
8,straight_honeybee,0.07044097036123276,-867.3020741144035,16,0
9,pretty_dolphin,0.0012437236728146672,-866.1958622235431,16,0
10,fluorescent_polecat,0.05793759226799011,-885.5768621223838,16,0
11,teal_oarfish,0.0012554236454889178,-871.3049559721492,16,0
12,camouflaged_nautilus,0.049737926572561264,-909.0663400114189,16,0
13,nebulous_ibex,0.00349640310741961,-865.308121794791,16,0
14,cautious_tamarin,0.00023258452711161226,-884.380785662662,16,0
15,zircon_panther,0.03230792284011841,-874.5780361029276,16,0
16,acoustic_parakeet,0.0234181247651577,-864.9727107949336,16,0
17,lean_terrier,0.0027993281837552786,-872.147729305161,16,0
18,fantastic_ibis,5.3984360420145094e-05,-872.5068469968683,16,0
19,sassy_earthworm,0.00013448152458295226,-873.9783487053601,16,0
0,pearl_badger,0.18883512914180756,-864.4767801843648,17,0
1,onyx_hornet,0.0008675087592564523,-913.2296279216184,17,0
2,flying_sturgeon,0.0006738112424500287,-913.5568106045569,17,0
3,magenta_shark,0.00018910894868895411,-864.1598784266835,17,0
4,calculating_capuchin,0.03221209719777107,-871.1534970095493,17,0
5,icy_crocodile,0.0008961237617768347,-872.9925231454117,17,0
6,thoughtful_quoll,0.005729449912905693,-866.1786830103983,17,0
7,astonishing_goshawk,0.0304170623421669,-860.144243673127,17,0
8,straight_honeybee,0.061181530356407166,-866.7365510176119,17,0
9,pretty_dolphin,0.0013383554760366678,-874.5146318450977,17,0
10,fluorescent_polecat,0.050036799162626266,-865.4845149477492,17,0
11,teal_oarfish,0.0012138677993789315,-857.05593984316,17,0
12,camouflaged_nautilus,0.08186770230531693,-871.2152272762271,17,0
13,nebulous_ibex,0.004276541527360678,-864.5053914793332,17,0
14,cautious_tamarin,0.00022740053827874362,-864.1518094314163,17,0
15,zircon_panther,0.029127227142453194,-861.6337507092449,17,0
16,acoustic_parakeet,0.02352304570376873,-863.5027242202318,17,0
17,lean_terrier,0.0029961487744003534,-847.6381830252742,17,0
18,fantastic_ibis,5.530680937226862e-05,-873.625876805127,17,0
19,sassy_earthworm,0.0001468652772018686,-857.6554806481726,17,0
0,pearl_badger,0.17475636303424835,-888.6620188362609,18,0
1,onyx_hornet,0.0010337561834603548,-900.2212915366533,18,0
2,flying_sturgeon,0.0005376661429181695,-1043.3206816910283,18,0
3,magenta_shark,0.00018071538943331689,-907.0780515859574,18,0
4,calculating_capuchin,0.036267925053834915,-892.3515794387013,18,0
5,icy_crocodile,0.0007627890445291996,-911.5486093083713,18,0
6,thoughtful_quoll,0.0062245274893939495,-896.3146228935616,18,0
7,astonishing_goshawk,0.026525966823101044,-871.7559578864654,18,0
8,straight_honeybee,0.05998816713690758,-874.8318643362459,18,0
9,pretty_dolphin,0.0013686490710824728,-895.1135153961816,18,0
10,fluorescent_polecat,0.045420534908771515,-919.3204139375978,18,0
11,teal_oarfish,0.0013270986964926124,-892.6093789560762,18,0
12,camouflaged_nautilus,0.0764412209391594,-882.0051178063557,18,0
13,nebulous_ibex,0.004022662993520498,-869.9989440300735,18,0
14,cautious_tamarin,0.00020917468646075577,-915.9201779695443,18,0
15,zircon_panther,0.032866619527339935,-874.2936950193557,18,0
16,acoustic_parakeet,0.024080360308289528,-896.8371573004868,18,0
17,lean_terrier,0.0026903117541223764,-917.6434134838531,18,0
18,fantastic_ibis,5.788612907053903e-05,-878.8122277274683,18,0
19,sassy_earthworm,0.00012610967678483576,-910.2857436647812,18,0
0,pearl_badger,0.18103308975696564,-888.7117518476925,19,0
1,onyx_hornet,0.001002712408080697,-921.1859123444563,19,0
2,flying_sturgeon,0.00044440594501793385,-1071.4330231674317,19,0
3,magenta_shark,0.0002059749240288511,-910.8967274812254,19,0
4,calculating_capuchin,0.024584239348769188,-914.2182359158228,19,0
5,icy_crocodile,0.0007149213342927396,-942.0139004364432,19,0
6,thoughtful_quoll,0.00492814090102911,-900.5166215384471,19,0
7,astonishing_goshawk,0.029757719486951828,-901.7359273075353,19,0
8,straight_honeybee,0.06810799986124039,-894.3089372701434,19,0
9,pretty_dolphin,0.001277282601222396,-888.5217489192421,19,0
10,fluorescent_polecat,0.053055036813020706,-903.8205179357609,19,0
11,teal_oarfish,0.0011816885089501739,-884.9695213659058,19,0
12,camouflaged_nautilus,0.08586360514163971,-909.1203824295701,19,0
13,nebulous_ibex,0.004020922817289829,-878.2401933376138,19,0
14,cautious_tamarin,0.0002290066477144137,-910.5767988116243,19,0
15,zircon_panther,0.027271544560790062,-897.6829370504681,19,0
16,acoustic_parakeet,0.022235900163650513,-895.5876042547949,19,0
17,lean_terrier,0.002482817741110921,-896.9680415779217,19,0
18,fantastic_ibis,6.160444172564894e-05,-888.2842116868533,19,0
19,sassy_earthworm,0.0001278579729842022,-969.7607577137968,19,0
0,pearl_badger,0.21752727031707764,-918.7888148719871,20,0
1,onyx_hornet,0.0009593140566721559,-915.7934244049103,20,0
2,flying_sturgeon,0.0004694281378760934,-1057.275582566804,20,0
3,magenta_shark,0.00017776060849428177,-901.014569401882,20,0
4,calculating_capuchin,0.02059507928788662,-924.7202639305943,20,0
5,icy_crocodile,0.0007843350758776069,-940.7412588297675,20,0
6,thoughtful_quoll,0.0061936648562550545,-877.2478699925433,20,0
7,astonishing_goshawk,0.02728249318897724,-889.4649104269907,20,0
8,straight_honeybee,0.0793798416852951,-884.5967131853026,20,0
9,pretty_dolphin,0.001579991658218205,-868.0868447815542,20,0
10,fluorescent_polecat,0.05073956772685051,-887.5481936154094,20,0
11,teal_oarfish,0.0011760294437408447,-894.5058049461782,20,0
12,camouflaged_nautilus,0.06443542242050171,-899.1367514961219,20,0
13,nebulous_ibex,0.0037225172854959965,-892.2309109118726,20,0
14,cautious_tamarin,0.00022641909890808165,-890.3077564468631,20,0
15,zircon_panther,0.025519542396068573,-900.0141392943631,20,0
16,acoustic_parakeet,0.02228548750281334,-895.5278049011287,20,0
17,lean_terrier,0.00253435131162405,-925.9244687676505,20,0
18,fantastic_ibis,5.213106851442717e-05,-899.5107528690212,20,0
19,sassy_earthworm,0.00013554331962950528,-896.8925617793412,20,0
