,name,fisher,jacob_cov,aug,batch
1,merciful_finch,0.019709013402462006,-907.8557404308344,2,0
2,funny_trogon,0.21840597689151764,-882.1351581118781,2,0
3,jolly_coot,0.0016906681703403592,-880.58501358104,2,0
4,soft_gopher,0.002100422279909253,-884.7841991079773,2,0
5,savvy_bull,0.6261435151100159,-934.341495712908,2,0
6,monumental_bee,0.0001365274074487388,-913.1941266570786,2,0
7,snobbish_woodlouse,0.3764219582080841,-892.7992108674471,2,0
8,loyal_mackerel,0.00033851590706035495,-908.093495846634,2,0
9,rough_deer,0.013503368012607098,-879.7934340613585,2,0
10,kind_newt,0.036241333931684494,-867.8635572751768,2,0
11,mauve_mantis,0.0030569236259907484,-886.7621230198786,2,0
12,glistening_manatee,0.2113654464483261,-920.3248283226615,2,0
13,purring_crow,0.03988796845078468,-959.8034767431225,2,0
14,original_boobook,0.3346112370491028,-873.1311615795473,2,0
15,gay_panther,0.0006981647456996143,-894.8843635080428,2,0
16,super_whale,0.00018582332995720208,-883.5362359658072,2,0
17,roaring_butterfly,0.00017268994997721165,-902.5786991631151,2,0
18,modest_silkworm,0.004937672056257725,-914.1110184655122,2,0
19,orchid_sheep,0.0022730513010174036,-928.7792292365962,2,0
0,loutish_dingo,0.00019347916531842202,-927.4444392868679,3,0
1,merciful_finch,0.017808541655540466,-906.4319963868054,3,0
2,funny_trogon,0.19806896150112152,-897.0366186728164,3,0
3,jolly_coot,0.0015425889287143946,-902.3466910111599,3,0
4,soft_gopher,0.0024910718202590942,-873.1998452748686,3,0
5,savvy_bull,0.48633477091789246,-950.9138992325261,3,0
6,monumental_bee,0.0001426887174602598,-885.2928585253308,3,0
7,snobbish_woodlouse,0.3444274961948395,-893.1510992062144,3,0
8,loyal_mackerel,0.0003035278059542179,-912.2604418975681,3,0
9,rough_deer,0.014274708926677704,-887.2181841118111,3,0
10,kind_newt,0.03546479344367981,-878.9717728904386,3,0
11,mauve_mantis,0.003049323335289955,-917.1523332440964,3,0
12,glistening_manatee,0.23029297590255737,-925.0526674477767,3,0
13,purring_crow,0.03978467360138893,-924.3267379332767,3,0
14,original_boobook,0.38372567296028137,-884.7685491092602,3,0
15,gay_panther,0.0006458996795117855,-899.6680501180849,3,0
16,super_whale,0.0002022098342422396,-898.5384946093563,3,0
17,roaring_butterfly,0.00020569280604831874,-892.3691784800945,3,0
18,modest_silkworm,0.00626794109120965,-901.6282113326181,3,0
19,orchid_sheep,0.0031117936596274376,-900.1785536335258,3,0
0,loutish_dingo,0.00019994577451143414,-984.5449040191066,4,0
1,merciful_finch,0.025008466094732285,-909.294257571506,4,0
2,funny_trogon,0.2669498324394226,-900.7895409208833,4,0
3,jolly_coot,0.0015781066613271832,-919.0848943747775,4,0
4,soft_gopher,0.002574328798800707,-913.9047238561964,4,0
5,savvy_bull,0.636925458908081,-1039.123846117237,4,0
6,monumental_bee,0.00012873746163677424,-929.454549309964,4,0
7,snobbish_woodlouse,0.3240163028240204,-914.0184481551905,4,0
8,loyal_mackerel,0.0003741885884664953,-983.2904621998807,4,0
9,rough_deer,0.01580527238547802,-954.036692962914,4,0
10,kind_newt,0.034834254533052444,-907.3578699428185,4,0
11,mauve_mantis,0.0029463053215295076,-901.944012100116,4,0
12,glistening_manatee,0.23910218477249146,-972.1815082651832,4,0
13,purring_crow,0.04045628756284714,-970.455247766911,4,0
14,original_boobook,0.4082129895687103,-910.0628133668638,4,0
15,gay_panther,0.0007777534192427993,-937.039863361279,4,0
16,super_whale,0.00017400653450749815,-950.1421446556303,4,0
17,roaring_butterfly,0.00018143649504054338,-953.1765870966518,4,0
18,modest_silkworm,0.005847093649208546,-944.5130967726961,4,0
19,orchid_sheep,0.002907342975959182,-951.0048492258867,4,0
0,loutish_dingo,0.0001828113163355738,-959.0287901252042,5,0
1,merciful_finch,0.022625699639320374,-901.309266014448,5,0
2,funny_trogon,0.21727605164051056,-912.5304739046037,5,0
3,jolly_coot,0.00190744420979172,-906.7928308783378,5,0
4,soft_gopher,0.0024902038276195526,-912.8522642671295,5,0
5,savvy_bull,0.5866124629974365,-984.67464854216,5,0
6,monumental_bee,0.00013424358621705323,-920.7086653006679,5,0
7,snobbish_woodlouse,0.36946824193000793,-910.0805479619369,5,0
8,loyal_mackerel,0.00034234783379361033,-940.6814427248203,5,0
9,rough_deer,0.01754080504179001,-921.235103475033,5,0
10,kind_newt,0.04074029251933098,-901.3730501302373,5,0
11,mauve_mantis,0.0032580189872533083,-892.9762325624059,5,0
12,glistening_manatee,0.21209833025932312,-935.0967105196373,5,0
13,purring_crow,0.05178488790988922,-989.7703031918475,5,0
14,original_boobook,0.41105911135673523,-900.2278182703772,5,0
15,gay_panther,0.0007840966572985053,-915.0630484732301,5,0
16,super_whale,0.0001869464758783579,-938.6000470938968,5,0
17,roaring_butterfly,0.00020745840447489172,-945.1949052467537,5,0
18,modest_silkworm,0.005772067233920097,-926.4542350044343,5,0
19,orchid_sheep,0.0028147639241069555,-938.5630972263509,5,0
0,loutish_dingo,0.0002148925414076075,-914.3081627059227,6,0
1,merciful_finch,0.024497048929333687,-867.5181995594147,6,0
2,funny_trogon,0.310886025428772,-883.5247755776691,6,0
3,jolly_coot,0.0019661940168589354,-884.2026377652749,6,0
4,soft_gopher,0.002844465197995305,-896.0175390343923,6,0
5,savvy_bull,0.6381624341011047,-910.3308666619666,6,0
6,monumental_bee,0.00016358248831238598,-888.7433705348737,6,0
7,snobbish_woodlouse,0.4097376763820648,-896.6752951953692,6,0
8,loyal_mackerel,0.00038592657074332237,-933.4676059081613,6,0
9,rough_deer,0.023365532979369164,-914.1908573313599,6,0
10,kind_newt,0.050893936306238174,-874.4059781106258,6,0
11,mauve_mantis,0.004354224540293217,-890.9694740248053,6,0
12,glistening_manatee,0.2579951286315918,-924.8318595135337,6,0
13,purring_crow,0.04287245124578476,-950.3246362534987,6,0
14,original_boobook,0.4491261839866638,-894.0221703725538,6,0
15,gay_panther,0.0008428389555774629,-875.3016007408129,6,0
16,super_whale,0.00018629631085786968,-877.3515133258005,6,0
17,roaring_butterfly,0.000285800255369395,-899.0444131568611,6,0
18,modest_silkworm,0.009293667040765285,-923.2025246878704,6,0
19,orchid_sheep,0.004002146888524294,-889.6498688517031,6,0
0,loutish_dingo,0.00023212534142658114,-917.2686304166677,7,0
1,merciful_finch,0.02597738988697529,-873.3819032473505,7,0
2,funny_trogon,0.3130933940410614,-916.717152806973,7,0
3,jolly_coot,0.0019008786184713244,-870.007527363904,7,0
4,soft_gopher,0.0029359818436205387,-890.4343717794209,7,0
5,savvy_bull,0.7081934213638306,-977.2642410618845,7,0
6,monumental_bee,0.00016445846995338798,-918.203486993904,7,0
7,snobbish_woodlouse,0.42609697580337524,-894.9555826585139,7,0
8,loyal_mackerel,0.0004592888872139156,-934.7894868043982,7,0
9,rough_deer,0.02147097885608673,-894.4835118066497,7,0
10,kind_newt,0.056646544486284256,-873.9656521003474,7,0
11,mauve_mantis,0.00427647028118372,-899.0901549473998,7,0
12,glistening_manatee,0.22769565880298615,-940.9307204745649,7,0
13,purring_crow,0.0469239316880703,-933.9958980947081,7,0
14,original_boobook,0.4571380615234375,-881.1858131563939,7,0
15,gay_panther,0.0008705640793778002,-886.0810583133597,7,0
16,super_whale,0.0002051372721325606,-883.2178622723475,7,0
17,roaring_butterfly,0.00023897545179352164,-927.0775594491154,7,0
18,modest_silkworm,0.010257575660943985,-903.6559183838233,7,0
19,orchid_sheep,0.0036971978843212128,-898.1089935164493,7,0
0,loutish_dingo,0.000278643739875406,-942.7334424168668,8,0
1,merciful_finch,0.05614904686808586,-918.0710380377448,8,0
2,funny_trogon,0.5899825096130371,-941.1387788877464,8,0
3,jolly_coot,0.0025169725995510817,-910.1418047654142,8,0
4,soft_gopher,0.003829197259619832,-909.081624354327,8,0
5,savvy_bull,0.8826841115951538,-1069.842359839201,8,0
6,monumental_bee,0.00018255741451866925,-929.8009044101859,8,0
7,snobbish_woodlouse,0.7158558368682861,-930.8408113119037,8,0
8,loyal_mackerel,0.00048148276982828975,-957.9806146522054,8,0
9,rough_deer,0.04342701658606529,-926.2612598528469,8,0
10,kind_newt,0.11036183685064316,-892.6453268056675,8,0
11,mauve_mantis,0.00528476620092988,-928.5278823986501,8,0
12,glistening_manatee,0.4738660454750061,-987.9800576273157,8,0
13,purring_crow,0.07700216770172119,-977.7827790510464,8,0
14,original_boobook,0.6542533040046692,-931.6354786503111,8,0
15,gay_panther,0.0010458327597007155,-944.6599242254632,8,0
16,super_whale,0.00022005345090292394,-908.3433535679694,8,0
17,roaring_butterfly,0.0002845724520739168,-906.9663219745879,8,0
18,modest_silkworm,0.014035978354513645,-954.3237771644696,8,0
19,orchid_sheep,0.005864857695996761,-902.5939319979638,8,0
0,loutish_dingo,0.00028775091050192714,-955.0420791070837,9,0
1,merciful_finch,0.05293944105505943,-910.7494905326568,9,0
2,funny_trogon,0.6112959384918213,-911.3946877040294,9,0
3,jolly_coot,0.0024519211146980524,-907.592754668548,9,0
4,soft_gopher,0.003699576249346137,-902.176387956681,9,0
5,savvy_bull,1.0536476373672485,-984.5597175131297,9,0
6,monumental_bee,0.00016886765661183745,-906.8307359252904,9,0
7,snobbish_woodlouse,0.6381978392601013,-936.3916393168234,9,0
8,loyal_mackerel,0.00047733591054566205,-952.0259685675015,9,0
9,rough_deer,0.03710804134607315,-922.1329677219835,9,0
10,kind_newt,0.09117043018341064,-915.3187255794514,9,0
11,mauve_mantis,0.0049771093763411045,-902.038586071138,9,0
12,glistening_manatee,0.4311366677284241,-930.2455973956144,9,0
13,purring_crow,0.04992891103029251,-956.9534452354328,9,0
14,original_boobook,0.6447678804397583,-917.1354718482695,9,0
15,gay_panther,0.0009702941752038896,-930.0469706527465,9,0
16,super_whale,0.00021059969731140882,-900.1291475113844,9,0
17,roaring_butterfly,0.00028034986462444067,-960.7295194165181,9,0
18,modest_silkworm,0.011218116618692875,-935.311118809002,9,0
19,orchid_sheep,0.005081587936729193,-924.1259501770269,9,0
0,loutish_dingo,0.00029957471997477114,-950.0460651924706,10,0
1,merciful_finch,0.05685174837708473,-896.2371645306617,10,0
2,funny_trogon,0.5366425514221191,-902.6909747290715,10,0
3,jolly_coot,0.002405672799795866,-905.3658362508587,10,0
4,soft_gopher,0.003835457842797041,-905.4953342374657,10,0
5,savvy_bull,0.9030290246009827,-1021.4805917136891,10,0
6,monumental_bee,0.00018513698887545615,-917.1887838052774,10,0
7,snobbish_woodlouse,0.5622915029525757,-928.3794442457004,10,0
8,loyal_mackerel,0.0004827615921385586,-979.8625193746462,10,0
9,rough_deer,0.03595424443483353,-943.5594420516155,10,0
10,kind_newt,0.08581630885601044,-888.9690138767223,10,0
11,mauve_mantis,0.004815313965082169,-960.9743562626542,10,0
12,glistening_manatee,0.3957401216030121,-1076.2799983127718,10,0
13,purring_crow,0.09657253324985504,-1060.6770872077468,10,0
14,original_boobook,0.8792179822921753,-897.0444803208111,10,0
15,gay_panther,0.0010253856889903545,-918.7082581165134,10,0
16,super_whale,0.0002126397012034431,-920.2143540027174,10,0
17,roaring_butterfly,0.00031142556690610945,-933.3830348826449,10,0
18,modest_silkworm,0.016056187450885773,-957.5470079535446,10,0
19,orchid_sheep,0.006636668462306261,-903.6280426890999,10,0
0,loutish_dingo,0.0002867911825887859,-900.8753179954138,11,0
1,merciful_finch,0.04262595996260643,-886.9297927633163,11,0
2,funny_trogon,0.5795156359672546,-894.1881046896897,11,0
3,jolly_coot,0.0022905876394361258,-883.6066479993125,11,0
4,soft_gopher,0.003562389872968197,-886.334987636579,11,0
5,savvy_bull,0.8554691076278687,-946.2244921883566,11,0
6,monumental_bee,0.00017327532987110317,-893.8269545328135,11,0
7,snobbish_woodlouse,0.732538104057312,-886.143176904857,11,0
8,loyal_mackerel,0.0004236604436300695,-912.3898630208845,11,0
9,rough_deer,0.03717969357967377,-880.2853435271624,11,0
10,kind_newt,0.09065855294466019,-890.4308598502834,11,0
11,mauve_mantis,0.005791077855974436,-902.8297761522231,11,0
12,glistening_manatee,0.46786901354789734,-928.8605443153466,11,0
13,purring_crow,0.05998563393950462,-916.9778430681374,11,0
14,original_boobook,0.7460091710090637,-893.0277829317631,11,0
15,gay_panther,0.000981875928118825,-872.2752077296184,11,0
16,super_whale,0.0002075216907542199,-908.754111984216,11,0
17,roaring_butterfly,0.00036518025444820523,-930.9634128336229,11,0
18,modest_silkworm,0.016285572201013565,-938.4589253515435,11,0
19,orchid_sheep,0.0058717490173876286,-879.6483424120452,11,0
0,loutish_dingo,0.0002675129217095673,-929.3079484697081,12,0
1,merciful_finch,0.048229608684778214,-879.5178325273863,12,0
2,funny_trogon,0.637245237827301,-905.3120001261967,12,0
3,jolly_coot,0.0025408584624528885,-872.683968069736,12,0
4,soft_gopher,0.0035602219868451357,-895.3375171790975,12,0
5,savvy_bull,0.9100655913352966,-1018.0577873056282,12,0
6,monumental_bee,0.00018147367518395185,-868.935198605033,12,0
7,snobbish_woodlouse,0.6809343695640564,-886.3775121341909,12,0
8,loyal_mackerel,0.0004913656157441437,-918.0290501646994,12,0
9,rough_deer,0.04010621830821037,-879.0854765237863,12,0
10,kind_newt,0.10951962321996689,-929.7774863921104,12,0
11,mauve_mantis,0.005458212457597256,-920.9307719468809,12,0
12,glistening_manatee,0.4306659996509552,-917.4972750664401,12,0
13,purring_crow,0.07759927958250046,-925.4600265309432,12,0
14,original_boobook,0.6975346803665161,-903.4381033831287,12,0
15,gay_panther,0.0009280071826651692,-888.5237337333439,12,0
16,super_whale,0.00024322418903466314,-878.6459457704394,12,0
17,roaring_butterfly,0.00033581137540750206,-906.1407486461222,12,0
18,modest_silkworm,0.016797661781311035,-900.9384319819529,12,0
19,orchid_sheep,0.005705535411834717,-872.9333429427058,12,0
0,loutish_dingo,0.00029092002660036087,-934.1977497880888,13,0
1,merciful_finch,0.040625277906656265,-900.5665474383853,13,0
2,funny_trogon,0.6551056504249573,-897.160839469813,13,0
3,jolly_coot,0.002406716113910079,-878.5593592334825,13,0
4,soft_gopher,0.0041218772530555725,-881.5247611161153,13,0
5,savvy_bull,1.0541168451309204,-936.5812674405704,13,0
6,monumental_bee,0.00019613801850937307,-903.0558426887039,13,0
7,snobbish_woodlouse,0.7171142101287842,-920.8316457278214,13,0
8,loyal_mackerel,0.0005055053625255823,-908.034671443603,13,0
9,rough_deer,0.046598371118307114,-878.8158057664374,13,0
10,kind_newt,0.09868080168962479,-883.6418134582469,13,0
11,mauve_mantis,0.0055498527362942696,-878.2019533524569,13,0
12,glistening_manatee,0.5181064009666443,-934.1650350748132,13,0
13,purring_crow,0.11027366667985916,-927.490719078819,13,0
14,original_boobook,0.8953706622123718,-876.7257871761037,13,0
15,gay_panther,0.0010168335866183043,-888.3053818627473,13,0
16,super_whale,0.00023408510605804622,-897.3513818218134,13,0
17,roaring_butterfly,0.000285774702206254,-895.7966090232,13,0
18,modest_silkworm,0.013866917230188847,-895.5937187605739,13,0
19,orchid_sheep,0.005575058050453663,-903.7014266944175,13,0
0,loutish_dingo,0.0002631462994031608,-900.0873846568433,14,0
1,merciful_finch,0.059939369559288025,-880.6925366578356,14,0
2,funny_trogon,0.5699764490127563,-879.5663046399363,14,0
3,jolly_coot,0.002194103552028537,-874.5438384768308,14,0
4,soft_gopher,0.0040895589627325535,-868.6267045947706,14,0
5,savvy_bull,1.0970146656036377,-934.6046336080162,14,0
6,monumental_bee,0.00017878302605822682,-903.9076524658842,14,0
7,snobbish_woodlouse,0.6142125725746155,-894.0513197843887,14,0
8,loyal_mackerel,0.0005715023726224899,-916.9983324180945,14,0
9,rough_deer,0.03432638943195343,-897.5635196201597,14,0
10,kind_newt,0.1108187809586525,-876.313550569437,14,0
11,mauve_mantis,0.004904692526906729,-907.6708843056513,14,0
12,glistening_manatee,0.44562238454818726,-925.4170648946722,14,0
13,purring_crow,0.0754227489233017,-927.0533857291751,14,0
14,original_boobook,0.8084930181503296,-867.5084264972911,14,0
15,gay_panther,0.0009391138446517289,-894.1883139439569,14,0
16,super_whale,0.00021275418112054467,-920.0099573894677,14,0
17,roaring_butterfly,0.0002874374622479081,-891.9475360056285,14,0
18,modest_silkworm,0.013840805739164352,-901.0942365620409,14,0
19,orchid_sheep,0.006258134730160236,-892.3603479924527,14,0
0,loutish_dingo,0.0003024380130227655,-942.2669047385701,15,0
1,merciful_finch,0.04866919293999672,-914.9092054462583,15,0
2,funny_trogon,0.6423122882843018,-880.9712132688908,15,0
3,jolly_coot,0.0023003544192761183,-889.3537391870145,15,0
4,soft_gopher,0.004143970552831888,-873.5580902311551,15,0
5,savvy_bull,0.8665706515312195,-949.4610259214046,15,0
6,monumental_bee,0.00019495899323374033,-912.6175684921604,15,0
7,snobbish_woodlouse,0.9067381620407104,-887.0191623952687,15,0
8,loyal_mackerel,0.00046790007036179304,-913.960634049182,15,0
9,rough_deer,0.038706015795469284,-912.1770116627503,15,0
10,kind_newt,0.11934258043766022,-880.8146928386313,15,0
11,mauve_mantis,0.005874857772141695,-873.9063807103325,15,0
12,glistening_manatee,0.4698234796524048,-913.6582477810333,15,0
13,purring_crow,0.10869762301445007,-932.7702248035737,15,0
14,original_boobook,0.7970853447914124,-886.8698834424151,15,0
15,gay_panther,0.0010876153828576207,-888.8166682950448,15,0
16,super_whale,0.000239001281443052,-906.7406678109822,15,0
17,roaring_butterfly,0.00033491538488306105,-887.3578509495387,15,0
18,modest_silkworm,0.02080690488219261,-884.820234364231,15,0
19,orchid_sheep,0.006022695917636156,-905.6566620831325,15,0
0,loutish_dingo,0.0002700042969081551,-886.7273740070847,16,0
1,merciful_finch,0.04763856157660484,-888.4962059876284,16,0
2,funny_trogon,0.40436655282974243,-860.5261904009039,16,0
3,jolly_coot,0.002462393371388316,-885.2348449025304,16,0
4,soft_gopher,0.003604220924898982,-877.0912774802337,16,0
5,savvy_bull,1.0975652933120728,-942.3404683591084,16,0
6,monumental_bee,0.0001811282563721761,-871.7893525806892,16,0
7,snobbish_woodlouse,0.8344249129295349,-892.4672157146954,16,0
8,loyal_mackerel,0.0006382292485795915,-882.7666840762963,16,0
9,rough_deer,0.03408776968717575,-886.0709640837354,16,0
10,kind_newt,0.08569318056106567,-886.8589474860005,16,0
11,mauve_mantis,0.005127692129462957,-887.4658714137888,16,0
12,glistening_manatee,0.5901198983192444,-883.9227682421532,16,0
13,purring_crow,0.10424388945102692,-886.0075183296403,16,0
14,original_boobook,0.755257785320282,-858.3125748499508,16,0
15,gay_panther,0.0009627706022001803,-865.7801422574867,16,0
16,super_whale,0.00022974645253270864,-878.6405224388109,16,0
17,roaring_butterfly,0.00031345817842520773,-862.9243602120725,16,0
18,modest_silkworm,0.015614747069776058,-860.9207052744362,16,0
19,orchid_sheep,0.005640008486807346,-875.4030248232873,16,0
0,loutish_dingo,0.0003181826323270798,-857.4591833454431,17,0
1,merciful_finch,0.04025573655962944,-874.7860712581776,17,0
2,funny_trogon,0.7258294820785522,-867.040432353887,17,0
3,jolly_coot,0.0031396651174873114,-843.7929879546487,17,0
4,soft_gopher,0.003699036780744791,-850.2546550838267,17,0
5,savvy_bull,0.5840503573417664,-874.1218719258837,17,0
6,monumental_bee,0.0002143530291505158,-863.081550459937,17,0
7,snobbish_woodlouse,0.824272632598877,-868.7931845739738,17,0
8,loyal_mackerel,0.00047417820314876735,-882.3082128282292,17,0
9,rough_deer,0.048733774572610855,-866.2171014777393,17,0
10,kind_newt,0.10202255100011826,-863.2457354441665,17,0
11,mauve_mantis,0.00612441124394536,-843.2907882983644,17,0
12,glistening_manatee,0.4147370755672455,-851.318689374602,17,0
13,purring_crow,0.13196617364883423,-863.4267792394534,17,0
14,original_boobook,0.8292257189750671,-865.7299904616874,17,0
15,gay_panther,0.0009773862548172474,-854.4367106066802,17,0
16,super_whale,0.0002457077207509428,-861.5053071239195,17,0
17,roaring_butterfly,0.00033532074303366244,-866.4979638460438,17,0
18,modest_silkworm,0.017991546541452408,-869.5144073061349,17,0
19,orchid_sheep,0.005833098199218512,-877.4480567939189,17,0
0,loutish_dingo,0.000284941284917295,-912.6718330190931,18,0
1,merciful_finch,0.06247489154338837,-870.6868691822433,18,0
2,funny_trogon,0.6257851719856262,-885.7533049568888,18,0
3,jolly_coot,0.0024269975256174803,-890.903130316718,18,0
4,soft_gopher,0.004191647283732891,-887.0653889886081,18,0
5,savvy_bull,1.1746879816055298,-928.698245573054,18,0
6,monumental_bee,0.00017905460845213383,-899.7036761536534,18,0
7,snobbish_woodlouse,0.9910662770271301,-878.9812191898225,18,0
8,loyal_mackerel,0.0005292391870170832,-897.7452140270317,18,0
9,rough_deer,0.0384395606815815,-912.632263652256,18,0
10,kind_newt,0.09778957068920135,-881.7689266533143,18,0
11,mauve_mantis,0.00585712818428874,-887.9614532697288,18,0
12,glistening_manatee,0.29705262184143066,-921.3143875050109,18,0
13,purring_crow,0.08535071462392807,-937.7100975336854,18,0
14,original_boobook,0.7846516370773315,-855.0554865832335,18,0
15,gay_panther,0.0010183785343542695,-876.8874272617477,18,0
16,super_whale,0.0002470293256919831,-881.8069320231277,18,0
17,roaring_butterfly,0.00031907562515698373,-875.3303631358345,18,0
18,modest_silkworm,0.02056177705526352,-911.7782266700121,18,0
19,orchid_sheep,0.005884464364498854,-909.6078484645343,18,0
0,loutish_dingo,0.0002933804353233427,-897.9428739410907,19,0
1,merciful_finch,0.04481426998972893,-869.9671681097268,19,0
2,funny_trogon,0.45058122277259827,-881.0335523193418,19,0
3,jolly_coot,0.0025556632317602634,-881.2538465882353,19,0
4,soft_gopher,0.0037060962058603764,-882.0535267748483,19,0
5,savvy_bull,1.1025748252868652,-937.2517159384404,19,0
6,monumental_bee,0.00017917061632033437,-891.0702930541736,19,0
7,snobbish_woodlouse,0.8144760727882385,-900.0548041283712,19,0
8,loyal_mackerel,0.0005349466810002923,-928.2937752771838,19,0
9,rough_deer,0.04234148561954498,-897.374378312375,19,0
10,kind_newt,0.08910182118415833,-941.6269382261817,19,0
11,mauve_mantis,0.004609538707882166,-937.5262696361888,19,0
12,glistening_manatee,0.46001145243644714,-915.7545813432221,19,0
13,purring_crow,0.10346221178770065,-922.0269743974351,19,0
14,original_boobook,0.6773353219032288,-890.9350370634927,19,0
15,gay_panther,0.0009675795445218682,-897.0840777331844,19,0
16,super_whale,0.00023824325762689114,-894.3698405838439,19,0
17,roaring_butterfly,0.0002761187497526407,-897.916381976086,19,0
18,modest_silkworm,0.018948867917060852,-893.9233046850745,19,0
19,orchid_sheep,0.005253007635474205,-899.2490225950451,19,0
0,loutish_dingo,0.00027352990582585335,-898.6289544148386,20,0
1,merciful_finch,0.0599319264292717,-878.059903326322,20,0
2,funny_trogon,0.4580167233943939,-898.6814072934926,20,0
3,jolly_coot,0.002497189212590456,-872.2808642963548,20,0
4,soft_gopher,0.0037143235094845295,-891.7840295290596,20,0
5,savvy_bull,0.9888232350349426,-940.9473923030242,20,0
6,monumental_bee,0.0001947651180671528,-894.9526553124788,20,0
7,snobbish_woodlouse,0.5831937789916992,-892.5065643967077,20,0
8,loyal_mackerel,0.0005529602058231831,-927.3320159376352,20,0
9,rough_deer,0.04029161483049393,-902.5353486391563,20,0
10,kind_newt,0.10685106366872787,-905.7909997369869,20,0
11,mauve_mantis,0.005883720703423023,-883.6939254216504,20,0
12,glistening_manatee,0.5643684267997742,-904.5053223547345,20,0
13,purring_crow,0.06020738556981087,-939.0656398926093,20,0
14,original_boobook,0.7974614500999451,-881.6818641075804,20,0
15,gay_panther,0.0009897120762616396,-876.084130043617,20,0
16,super_whale,0.00024770782329142094,-889.4869155885355,20,0
17,roaring_butterfly,0.00032330307294614613,-901.1680014273765,20,0
18,modest_silkworm,0.02124367095530033,-894.1910949774219,20,0
19,orchid_sheep,0.005413456819951534,-909.2467526201146,20,0
0,loutish_dingo,0.0002866944996640086,-939.5722766702517,21,0
1,merciful_finch,0.05107243359088898,-897.9514490356219,21,0
2,funny_trogon,0.514232337474823,-875.8291665090183,21,0
3,jolly_coot,0.002688564592972398,-875.2659688548806,21,0
4,soft_gopher,0.003959503956139088,-880.8024135872854,21,0
5,savvy_bull,0.9526103734970093,-942.9582614198339,21,0
6,monumental_bee,0.00017754951841197908,-891.2025448540725,21,0
7,snobbish_woodlouse,0.6990500688552856,-893.0953068636902,21,0
8,loyal_mackerel,0.000558640283998102,-924.6357524985904,21,0
9,rough_deer,0.03654661774635315,-888.5112270389079,21,0
10,kind_newt,0.06772956252098083,-888.7384419169246,21,0
11,mauve_mantis,0.005900710821151733,-869.990728542017,21,0
12,glistening_manatee,0.4689672291278839,-906.5820092012666,21,0
13,purring_crow,0.09443439543247223,-975.069607369101,21,0
14,original_boobook,0.575557291507721,-868.7623771334627,21,0
15,gay_panther,0.0010163328843191266,-884.6569053181186,21,0
16,super_whale,0.00022363918833434582,-875.27544051274,21,0
17,roaring_butterfly,0.0002960444544441998,-872.0192461456425,21,0
18,modest_silkworm,0.016568468883633614,-893.5220707570529,21,0
19,orchid_sheep,0.004925354849547148,-891.9330755637975,21,0
0,loutish_dingo,0.00021313676552381366,-897.4553553491742,22,0
1,merciful_finch,0.0205558892339468,-886.7798413385839,22,0
