,name,fisher,jacob_cov,aug,batch
18,pastoral_cuttlefish,0.02643864043056965,-672.3087084154693,5,0
19,precious_trogon,0.004705915227532387,-667.3193190613913,5,0
0,tough_bullmastiff,0.00014410543371923268,-664.8629875200086,6,0
1,proud_weasel,0.0038602189160883427,-668.3792535997794,6,0
2,prudent_chital,0.062369465827941895,-670.4543938684815,6,0
3,sage_oxpecker,0.0106228431686759,-670.7152598794598,6,0
4,talented_dugong,0.0005003684782423079,-666.1614102156697,6,0
5,godlike_axolotl,0.00017589285562280566,-666.1087782395352,6,0
6,enormous_moose,0.03963450342416763,-669.7608941019957,6,0
7,rose_rattlesnake,0.022639313712716103,-669.0090650032533,6,0
8,refined_pogona,0.005826288368552923,-668.5007244287667,6,0
9,spiked_dormouse,0.00762243801727891,-666.4950394016446,6,0
10,literate_toucan,0.002092157956212759,-665.6538095335635,6,0
11,meek_ara,0.0010130535811185837,-665.9070905384698,6,0
12,arrogant_hippo,0.00033348274882882833,-668.3847232605724,6,0
13,lilac_lion,0.005472239572554827,-668.2239287306119,6,0
14,purring_platypus,0.000444375560618937,-668.899189022323,6,0
15,incredible_anteater,0.0002817361382767558,-663.8049293166132,6,0
16,voracious_axolotl,0.0011822305386886,-667.6029297190549,6,0
17,cornflower_mastodon,0.0004393506096675992,-666.236025218187,6,0
18,pastoral_cuttlefish,0.027132488787174225,-670.8730029057176,6,0
19,precious_trogon,0.005554819945245981,-665.5041629011357,6,0
0,tough_bullmastiff,0.0001360031747026369,-664.7042536844529,7,0
1,proud_weasel,0.003488770918920636,-666.7145138498804,7,0
2,prudent_chital,0.045136064291000366,-670.0842123647496,7,0
3,sage_oxpecker,0.007774499710649252,-670.1107186029058,7,0
4,talented_dugong,0.0004157474322710186,-666.9547063906352,7,0
5,godlike_axolotl,0.00017605762695893645,-666.3067314880952,7,0
6,enormous_moose,0.02849126234650612,-668.8217518539243,7,0
7,rose_rattlesnake,0.017702888697385788,-667.0769037675406,7,0
8,refined_pogona,0.005612474866211414,-666.4861215670333,7,0
9,spiked_dormouse,0.011215774342417717,-668.2550691047962,7,0
10,literate_toucan,0.0021628730464726686,-666.0835225336783,7,0
11,meek_ara,0.0009782842826098204,-665.4363406978982,7,0
12,arrogant_hippo,0.00037980606430210173,-665.982713539976,7,0
13,lilac_lion,0.004959625657647848,-668.6681174431144,7,0
14,purring_platypus,0.0006144880317151546,-668.747260749703,7,0
15,incredible_anteater,0.0003400515706744045,-664.5779931501095,7,0
16,voracious_axolotl,0.0010834529530256987,-666.389640756659,7,0
17,cornflower_mastodon,0.0004727705381810665,-665.6097991082318,7,0
18,pastoral_cuttlefish,0.022513683885335922,-669.1736655166551,7,0
19,precious_trogon,0.004931726027280092,-666.794055818858,7,0
0,tough_bullmastiff,0.00013990199659019709,-664.7486679683095,8,0
1,proud_weasel,0.0041983239352703094,-668.838378940863,8,0
2,prudent_chital,0.1245228722691536,-674.2257105181629,8,0
3,sage_oxpecker,0.013857369311153889,-669.675382979002,8,0
4,talented_dugong,0.0005480761756189167,-666.8524239540827,8,0
5,godlike_axolotl,0.0001469900453230366,-666.8394578694912,8,0
6,enormous_moose,0.05289233475923538,-669.4750585303273,8,0
7,rose_rattlesnake,0.018838390707969666,-667.7682572484307,8,0
8,refined_pogona,0.007996690459549427,-668.0675116533259,8,0
9,spiked_dormouse,0.01280937995761633,-667.033390031854,8,0
10,literate_toucan,0.002077211858704686,-666.3787208227168,8,0
11,meek_ara,0.001137427636422217,-665.6865241278429,8,0
12,arrogant_hippo,0.00042915213271044195,-666.0573172616907,8,0
13,lilac_lion,0.006055268459022045,-667.9112917936593,8,0
14,purring_platypus,0.0008616455015726388,-673.5914884295587,8,0
15,incredible_anteater,0.00031308806501328945,-664.2665025082915,8,0
16,voracious_axolotl,0.0014843660173937678,-667.0548895410195,8,0
17,cornflower_mastodon,0.000403000449296087,-665.6486495363619,8,0
18,pastoral_cuttlefish,0.0221584253013134,-673.1086212006492,8,0
19,precious_trogon,0.006195312365889549,-667.2425213314141,8,0
0,tough_bullmastiff,0.00014243987970985472,-663.9531900457043,9,0
1,proud_weasel,0.00507447449490428,-667.6937606155059,9,0
2,prudent_chital,0.08786845952272415,-672.6394275874966,9,0
3,sage_oxpecker,0.009090892970561981,-669.9546123055895,9,0
4,talented_dugong,0.0005599847063422203,-666.9796744152775,9,0
5,godlike_axolotl,0.00014022424875292927,-666.567573268572,9,0
6,enormous_moose,0.04377811402082443,-670.2308875393078,9,0
7,rose_rattlesnake,0.029448404908180237,-668.3390554400055,9,0
8,refined_pogona,0.00876571238040924,-668.5655460252714,9,0
9,spiked_dormouse,0.00910151656717062,-666.3819448562979,9,0
10,literate_toucan,0.0025023827329277992,-665.361642840505,9,0
11,meek_ara,0.0011109461775049567,-665.9791287535961,9,0
12,arrogant_hippo,0.0003387080505490303,-666.5711003337855,9,0
13,lilac_lion,0.005676270928233862,-668.1102088097387,9,0
14,purring_platypus,0.0009501187596470118,-670.4620740847448,9,0
15,incredible_anteater,0.0003048136131837964,-664.9805210381826,9,0
16,voracious_axolotl,0.0021908944472670555,-667.8325966270017,9,0
17,cornflower_mastodon,0.00046941492473706603,-666.2724663651248,9,0
18,pastoral_cuttlefish,0.02402856945991516,-669.7962916507438,9,0
19,precious_trogon,0.005061483476310968,-666.224877144267,9,0
0,tough_bullmastiff,0.00016278841940220445,-664.2040660391297,10,0
1,proud_weasel,0.003585107158869505,-666.7253359027354,10,0
2,prudent_chital,0.12932755053043365,-673.0796297684428,10,0
3,sage_oxpecker,0.00541162583976984,-668.0451991973272,10,0
4,talented_dugong,0.0005434008780866861,-666.7877995314484,10,0
5,godlike_axolotl,0.0001487790432292968,-667.1174019066991,10,0
6,enormous_moose,0.047667548060417175,-669.5231721971054,10,0
7,rose_rattlesnake,0.020952347666025162,-669.8740500746172,10,0
8,refined_pogona,0.008520220406353474,-666.575754894882,10,0
9,spiked_dormouse,0.008259717375040054,-667.469615266566,10,0
10,literate_toucan,0.0019024943467229605,-666.0244193781164,10,0
11,meek_ara,0.0015411761123687029,-665.8717657124516,10,0
12,arrogant_hippo,0.00035398610634729266,-666.9690401918078,10,0
13,lilac_lion,0.004053898621350527,-666.9057374452196,10,0
14,purring_platypus,0.0013231956399977207,-667.792962745946,10,0
15,incredible_anteater,0.00032973987981677055,-664.2949407989381,10,0
16,voracious_axolotl,0.001606827019713819,-668.361091152297,10,0
17,cornflower_mastodon,0.0003641211660578847,-666.1577248152676,10,0
18,pastoral_cuttlefish,0.021015355363488197,-670.7083947822571,10,0
19,precious_trogon,0.0058593545109033585,-666.8078005991572,10,0
0,tough_bullmastiff,0.00014508923050016165,-664.1671746477748,11,0
1,proud_weasel,0.003144002053886652,-667.4064401739345,11,0
2,prudent_chital,0.16321732103824615,-673.103830273925,11,0
3,sage_oxpecker,0.006645465735346079,-668.5899584296424,11,0
4,talented_dugong,0.000388746295357123,-666.2481440103845,11,0
5,godlike_axolotl,0.0001455408928450197,-666.9101033155549,11,0
6,enormous_moose,0.03447781503200531,-668.192309123753,11,0
7,rose_rattlesnake,0.014107218943536282,-668.597607991945,11,0
8,refined_pogona,0.008916386403143406,-666.9428212073178,11,0
9,spiked_dormouse,0.004865205381065607,-667.3265862183988,11,0
10,literate_toucan,0.0021897670812904835,-667.0151862640498,11,0
11,meek_ara,0.0011022184044122696,-665.8156335518183,11,0
12,arrogant_hippo,0.0004154543566983193,-665.5541509895278,11,0
13,lilac_lion,0.0049827550537884235,-668.0733728625635,11,0
14,purring_platypus,0.0007094542379491031,-667.4307714995489,11,0
15,incredible_anteater,0.0003499054000712931,-663.9696645131065,11,0
16,voracious_axolotl,0.0013974761823192239,-665.8561206405099,11,0
17,cornflower_mastodon,0.00047361914766952395,-665.4736930232818,11,0
18,pastoral_cuttlefish,0.0279567651450634,-670.3669515942865,11,0
19,precious_trogon,0.00535073596984148,-666.6752473310191,11,0
0,tough_bullmastiff,0.00015576340956613421,-665.0759415452638,12,0
1,proud_weasel,0.0051254648715257645,-667.1402426883008,12,0
2,prudent_chital,0.07716208696365356,-672.3419974476305,12,0
3,sage_oxpecker,0.007546952925622463,-669.2876418657842,12,0
4,talented_dugong,0.0005085989250801504,-666.3013051663376,12,0
5,godlike_axolotl,0.00018760298553388566,-666.7217441331884,12,0
6,enormous_moose,0.035698071122169495,-668.881925573456,12,0
7,rose_rattlesnake,0.016046755015850067,-667.4539400905393,12,0
8,refined_pogona,0.006939298938959837,-666.9070284919842,12,0
9,spiked_dormouse,0.006300090346485376,-666.6665042048702,12,0
10,literate_toucan,0.002628697082400322,-666.1919785461771,12,0
11,meek_ara,0.0014147758483886719,-666.7686936529549,12,0
12,arrogant_hippo,0.0003732623008545488,-666.8423423667449,12,0
13,lilac_lion,0.00442731287330389,-666.9361284922137,12,0
14,purring_platypus,0.0006802790449000895,-668.8316631924797,12,0
15,incredible_anteater,0.0003749896422959864,-663.5412181685456,12,0
16,voracious_axolotl,0.0010259156115353107,-667.0860918429134,12,0
17,cornflower_mastodon,0.0003901784948538989,-666.0588767254023,12,0
18,pastoral_cuttlefish,0.02620185911655426,-669.2408523302066,12,0
19,precious_trogon,0.005706706549972296,-665.8244920042437,12,0
0,tough_bullmastiff,0.0001277844130527228,-663.4546627293516,13,0
1,proud_weasel,0.00445298058912158,-666.3450883941036,13,0
2,prudent_chital,0.06300515681505203,-671.191680555906,13,0
3,sage_oxpecker,0.014706586487591267,-670.2579832829392,13,0
4,talented_dugong,0.000429475330747664,-665.6920908639128,13,0
5,godlike_axolotl,0.00016457453602924943,-665.5367485253191,13,0
6,enormous_moose,0.03831852972507477,-668.6641480691447,13,0
7,rose_rattlesnake,0.027231797575950623,-667.5871013965873,13,0
8,refined_pogona,0.010654988698661327,-667.316832588396,13,0
9,spiked_dormouse,0.007403622847050428,-666.2580044380018,13,0
10,literate_toucan,0.0021108160726726055,-666.7143391806243,13,0
11,meek_ara,0.0011138818226754665,-666.4310933083149,13,0
12,arrogant_hippo,0.00037423442699946463,-666.3861201137674,13,0
13,lilac_lion,0.007115767803043127,-667.9202862568744,13,0
14,purring_platypus,0.0007825536886230111,-670.2465546486828,13,0
15,incredible_anteater,0.0003471893141977489,-664.1053685426674,13,0
16,voracious_axolotl,0.0016079962952062488,-667.5965792666802,13,0
17,cornflower_mastodon,0.00038741534808650613,-666.1731386562656,13,0
18,pastoral_cuttlefish,0.018271420150995255,-669.2405034727312,13,0
19,precious_trogon,0.004149651620537043,-665.286506059482,13,0
0,tough_bullmastiff,0.0001354715641355142,-665.7837639610154,14,0
1,proud_weasel,0.002303327200934291,-667.3320685777123,14,0
2,prudent_chital,0.09051606059074402,-673.2340351704477,14,0
3,sage_oxpecker,0.005949513055384159,-669.272168337973,14,0
4,talented_dugong,0.00048636418068781495,-666.4646269172656,14,0
5,godlike_axolotl,0.00026453775353729725,-666.5603703662298,14,0
6,enormous_moose,0.0403377041220665,-669.0043480734607,14,0
7,rose_rattlesnake,0.015553316101431847,-666.7530611570137,14,0
8,refined_pogona,0.006157859228551388,-667.1492521795626,14,0
9,spiked_dormouse,0.008579243905842304,-666.6614594070221,14,0
10,literate_toucan,0.0016813762485980988,-665.4638320952388,14,0
11,meek_ara,0.0011287890374660492,-666.5779175183665,14,0
12,arrogant_hippo,0.00038235908141359687,-666.6089814369045,14,0
13,lilac_lion,0.004446056205779314,-667.410916331402,14,0
14,purring_platypus,0.0010743597522377968,-670.0349396194865,14,0
15,incredible_anteater,0.0002708262181840837,-665.0912593197686,14,0
16,voracious_axolotl,0.0013692767824977636,-666.4874448336144,14,0
17,cornflower_mastodon,0.0003981409245170653,-667.0927205488256,14,0
18,pastoral_cuttlefish,0.028593186289072037,-668.3019484831102,14,0
19,precious_trogon,0.006505241617560387,-665.707474013077,14,0
0,tough_bullmastiff,0.0002162973687518388,-665.3773658915818,15,0
1,proud_weasel,0.008185433223843575,-669.3937402706349,15,0
2,prudent_chital,0.2205546796321869,-671.3492084100665,15,0
3,sage_oxpecker,0.013036874122917652,-667.8702541126003,15,0
4,talented_dugong,0.000807505042757839,-665.6441617626946,15,0
5,godlike_axolotl,0.0003959782188758254,-667.8505394536984,15,0
6,enormous_moose,0.06243354454636574,-670.4409274562856,15,0
7,rose_rattlesnake,0.013209545984864235,-666.8338908032997,15,0
8,refined_pogona,0.012776711024343967,-667.0185583961857,15,0
9,spiked_dormouse,0.015549988485872746,-667.2237919581744,15,0
10,literate_toucan,0.004346444737166166,-666.004463178987,15,0
11,meek_ara,0.001753175281919539,-665.5453310884461,15,0
12,arrogant_hippo,0.0005458618979901075,-666.22075414575,15,0
13,lilac_lion,0.007012512069195509,-668.210259953529,15,0
14,purring_platypus,0.0016597624635323882,-670.7564886891888,15,0
15,incredible_anteater,0.0004771808162331581,-663.6010647169297,15,0
16,voracious_axolotl,0.0012176032178103924,-665.8021875565294,15,0
17,cornflower_mastodon,0.0006178077892400324,-666.4113947096635,15,0
18,pastoral_cuttlefish,0.04068508744239807,-669.0426247255459,15,0
19,precious_trogon,0.006967468187212944,-666.3428042266207,15,0
0,tough_bullmastiff,0.0001987913710763678,-664.0530883170742,16,0
1,proud_weasel,0.005729988683015108,-666.2760380019661,16,0
2,prudent_chital,0.08869095146656036,-671.6088481946122,16,0
3,sage_oxpecker,0.011691451072692871,-669.4760901507302,16,0
4,talented_dugong,0.0006259786896407604,-665.7180788899607,16,0
5,godlike_axolotl,0.0001769216323737055,-666.3338697053346,16,0
6,enormous_moose,0.04847951978445053,-669.1509564627759,16,0
7,rose_rattlesnake,0.038452647626399994,-666.8541874157922,16,0
8,refined_pogona,0.012495598755776882,-666.4262081954303,16,0
9,spiked_dormouse,0.01678343676030636,-666.9792637946316,16,0
10,literate_toucan,0.00422099232673645,-666.0594731356852,16,0
11,meek_ara,0.001648777280934155,-665.0104364133335,16,0
12,arrogant_hippo,0.0007419336470775306,-666.4945116199949,16,0
13,lilac_lion,0.008967454545199871,-666.9269363507602,16,0
14,purring_platypus,0.001252640038728714,-668.2535358091211,16,0
15,incredible_anteater,0.0003335980582050979,-663.5066885935598,16,0
16,voracious_axolotl,0.0023692878894507885,-667.0490812508278,16,0
17,cornflower_mastodon,0.0005621315212920308,-665.8040227632224,16,0
18,pastoral_cuttlefish,0.025972560048103333,-668.4669509947466,16,0
19,precious_trogon,0.009798148646950722,-666.3341832354811,16,0
0,tough_bullmastiff,0.00021232351718936116,-664.0535648194468,17,0
1,proud_weasel,0.010743778198957443,-666.7480618922555,17,0
2,prudent_chital,0.09117501229047775,-669.4345571901796,17,0
3,sage_oxpecker,0.016476333141326904,-669.451542659833,17,0
4,talented_dugong,0.0005551405483856797,-665.0756658952298,17,0
5,godlike_axolotl,0.0002253832935821265,-665.3510768113267,17,0
6,enormous_moose,0.07044980674982071,-668.6860668613692,17,0
7,rose_rattlesnake,0.03592778369784355,-666.7324937810865,17,0
8,refined_pogona,0.009577261283993721,-666.1039242740239,17,0
9,spiked_dormouse,0.020658506080508232,-666.3953351768654,17,0
10,literate_toucan,0.003342903684824705,-665.4946694708547,17,0
11,meek_ara,0.0014903144910931587,-664.9423639961674,17,0
12,arrogant_hippo,0.0007308539352379739,-665.8388545727821,17,0
13,lilac_lion,0.009600856341421604,-667.4689855374147,17,0
14,purring_platypus,0.0011887908913195133,-669.201153225483,17,0
15,incredible_anteater,0.00038707940257154405,-663.4772444287883,17,0
16,voracious_axolotl,0.0021702435333281755,-666.2350042430393,17,0
17,cornflower_mastodon,0.0005826872657053173,-665.0631763303554,17,0
18,pastoral_cuttlefish,0.06439835578203201,-667.8874995511911,17,0
19,precious_trogon,0.008976387791335583,-666.1723961622752,17,0
0,tough_bullmastiff,0.00018709634605329484,-664.7783044257835,18,0
1,proud_weasel,0.004778701346367598,-666.2237424452551,18,0
2,prudent_chital,0.10664758831262589,-670.1953323211256,18,0
3,sage_oxpecker,0.008337377570569515,-669.361011467013,18,0
4,talented_dugong,0.0008358719060197473,-665.764441798074,18,0
5,godlike_axolotl,0.00024057189875748008,-666.4053653224267,18,0
6,enormous_moose,0.058499861508607864,-668.7478675832982,18,0
7,rose_rattlesnake,0.043535299599170685,-667.0741879613804,18,0
8,refined_pogona,0.015078992582857609,-667.0096883913222,18,0
9,spiked_dormouse,0.01703498698771,-666.8757670252315,18,0
10,literate_toucan,0.0027873297221958637,-666.0167897880658,18,0
11,meek_ara,0.001609519706107676,-665.6790299474901,18,0
12,arrogant_hippo,0.0006002687150612473,-667.1675057688994,18,0
13,lilac_lion,0.00839101430028677,-667.517336970099,18,0
14,purring_platypus,0.0017660297453403473,-667.946887991255,18,0
15,incredible_anteater,0.00034513589343987405,-665.1941174802278,18,0
16,voracious_axolotl,0.0024703997187316418,-665.714857278248,18,0
17,cornflower_mastodon,0.0006160182529129088,-666.3174994525903,18,0
18,pastoral_cuttlefish,0.04737855866551399,-669.7126788557616,18,0
19,precious_trogon,0.008394936099648476,-666.2326889592974,18,0
0,tough_bullmastiff,0.00014266987273003906,-664.4496745291767,19,0
1,proud_weasel,0.0057840486988425255,-666.3375465347419,19,0
2,prudent_chital,0.12378120422363281,-670.0622950727802,19,0
3,sage_oxpecker,0.02962237410247326,-668.9292508193471,19,0
4,talented_dugong,0.0006290499586611986,-665.8202265462703,19,0
5,godlike_axolotl,0.00028488863608799875,-666.208286466805,19,0
6,enormous_moose,0.05535788834095001,-667.7127555623069,19,0
7,rose_rattlesnake,0.039128828793764114,-667.1171264730875,19,0
8,refined_pogona,0.009838481433689594,-667.6354394716384,19,0
9,spiked_dormouse,0.014642676338553429,-667.0109277719378,19,0
10,literate_toucan,0.0025417711585760117,-669.4757128942824,19,0
11,meek_ara,0.0013831662945449352,-666.3697250116425,19,0
12,arrogant_hippo,0.0005208743386901915,-666.9050032642624,19,0
13,lilac_lion,0.009676365181803703,-667.268485062241,19,0
14,purring_platypus,0.0012832459760829806,-668.8397643182186,19,0
15,incredible_anteater,0.00035938649671152234,-664.4023644151918,19,0
16,voracious_axolotl,0.002005570800974965,-666.5927743224022,19,0
17,cornflower_mastodon,0.0005147067713551223,-666.5897999133589,19,0
18,pastoral_cuttlefish,0.03910678252577782,-669.0943492047504,19,0
19,precious_trogon,0.006707715801894665,-665.5869416231237,19,0
0,tough_bullmastiff,0.0001823597413022071,-663.7990135398727,20,0
1,proud_weasel,0.011428659781813622,-667.4872485714756,20,0
2,prudent_chital,0.10751358419656754,-672.2586213511715,20,0
3,sage_oxpecker,0.014980996027588844,-670.6682915453457,20,0
4,talented_dugong,0.0007542536477558315,-666.7278035533908,20,0
5,godlike_axolotl,0.000372660142602399,-667.1662084664088,20,0
6,enormous_moose,0.0486152209341526,-668.9217997409899,20,0
7,rose_rattlesnake,0.04200892522931099,-667.9398011533705,20,0
8,refined_pogona,0.01537391822785139,-666.2982085903038,20,0
9,spiked_dormouse,0.01496026013046503,-667.4243475518566,20,0
10,literate_toucan,0.003191269002854824,-666.0435673287782,20,0
11,meek_ara,0.0016824399353936315,-666.1138181718601,20,0
12,arrogant_hippo,0.000728122889995575,-667.0886303821169,20,0
13,lilac_lion,0.009829007089138031,-667.203304106434,20,0
14,purring_platypus,0.001077451859600842,-667.3942371214403,20,0
15,incredible_anteater,0.0003624674864113331,-664.1990496954995,20,0
16,voracious_axolotl,0.002200503135100007,-665.4474645731084,20,0
17,cornflower_mastodon,0.0006389163318090141,-666.5539080221049,20,0
18,pastoral_cuttlefish,0.05020342767238617,-667.6753153930201,20,0
19,precious_trogon,0.0065062688663601875,-665.9534161569542,20,0
0,tough_bullmastiff,0.00016533519374206662,-665.8494429902535,21,0
1,proud_weasel,0.007970642298460007,-668.9031025691427,21,0
2,prudent_chital,0.1775641292333603,-672.3799586914163,21,0
3,sage_oxpecker,0.02076667733490467,-672.0337648567769,21,0
4,talented_dugong,0.0006979896570555866,-665.2452677968155,21,0
5,godlike_axolotl,0.00033640244510024786,-667.0511774192016,21,0
6,enormous_moose,0.0683312639594078,-669.0201742622523,21,0
7,rose_rattlesnake,0.038945890963077545,-668.4898082412774,21,0
8,refined_pogona,0.013637829571962357,-667.4490809821013,21,0
