,name,fisher,jacob_cov,aug,batch
16,pearl_raptor,0.039400652050971985,-6511402.383454972,5,0
17,cunning_cockle,0.009491442702710629,-6511504.289711687,5,0
18,famous_hawk,0.002794569591060281,-6514242.318277486,5,0
19,resourceful_jaybird,0.15733957290649414,-6515512.109322308,5,0
0,vivid_pony,0.01605384610593319,-6508793.06571644,6,0
1,attentive_serval,0.0007420644978992641,-6509437.000148802,6,0
2,tacky_marmoset,0.008763715624809265,-6509006.70406857,6,0
3,auburn_sidewinder,0.5299265384674072,-6507536.6606760835,6,0
4,arcane_llama,0.0011021728860214353,-6508292.200905638,6,0
5,horned_scorpion,0.006326037459075451,-6509282.506254977,6,0
6,precise_walrus,0.002981422236189246,-6507912.1036093915,6,0
7,gifted_mammoth,0.5402789115905762,-6509052.002958347,6,0
8,logical_coyote,0.024239564314484596,-6509807.2624226995,6,0
9,imaginary_sunfish,0.0016490219859406352,-6507839.8950798055,6,0
10,ultra_mongrel,0.030727602541446686,-6509352.595783284,6,0
11,vigorous_leech,0.0238517876714468,-6508324.065636806,6,0
12,pearl_chachalaca,0.0021558860316872597,-6508098.580582346,6,0
13,authentic_crab,0.11807449162006378,-6508774.877554311,6,0
14,quiet_skink,0.08320159465074539,-6510194.456363444,6,0
15,cyan_nuthatch,0.11758218705654144,-6507840.284210585,6,0
16,pearl_raptor,0.008059206418693066,-6508309.636367041,6,0
17,cunning_cockle,0.00622593704611063,-6508132.923365485,6,0
18,famous_hawk,0.0007053929730318487,-6508359.47920736,6,0
19,resourceful_jaybird,0.02757704071700573,-6510672.784655234,6,0
0,vivid_pony,0.031127741560339928,-6509330.904853571,7,0
1,attentive_serval,0.0011352670844644308,-6510146.215990915,7,0
2,tacky_marmoset,0.023564914241433144,-6509494.694179981,7,0
3,auburn_sidewinder,1.216439127922058,-6509037.396015784,7,0
4,arcane_llama,0.0013668738538399339,-6510132.020775497,7,0
5,horned_scorpion,0.007287303451448679,-6509283.187370678,7,0
6,precise_walrus,0.004250554367899895,-6510149.907807199,7,0
7,gifted_mammoth,1.0954405069351196,-6508368.542657861,7,0
8,logical_coyote,0.04690907150506973,-6508892.312113006,7,0
9,imaginary_sunfish,0.0018631876446306705,-6508895.896333572,7,0
10,ultra_mongrel,0.08199796825647354,-6508988.600459559,7,0
11,vigorous_leech,0.03449888527393341,-6508949.274321244,7,0
12,pearl_chachalaca,0.002721503609791398,-6509569.867328151,7,0
13,authentic_crab,0.2294645756483078,-6508199.680415852,7,0
14,quiet_skink,0.31200551986694336,-6508698.30247867,7,0
15,cyan_nuthatch,0.24615596234798431,-6510367.10219475,7,0
16,pearl_raptor,0.019486932083964348,-6509402.227260717,7,0
17,cunning_cockle,0.010290857404470444,-6509107.882710374,7,0
18,famous_hawk,0.0008535434026271105,-6509080.902563251,7,0
19,resourceful_jaybird,0.06684916466474533,-6510236.209159308,7,0
0,vivid_pony,0.03448469564318657,-6508493.891895978,8,0
1,attentive_serval,0.0013552746968343854,-6509649.702570025,8,0
2,tacky_marmoset,0.028331100940704346,-6509149.034648039,8,0
3,auburn_sidewinder,1.540759563446045,-6508037.449902728,8,0
4,arcane_llama,0.0015476064290851355,-6508522.429794977,8,0
5,horned_scorpion,0.007874819450080395,-6508775.709296572,8,0
6,precise_walrus,0.003979392349720001,-6508783.881197091,8,0
7,gifted_mammoth,1.228665828704834,-6509004.486629614,8,0
8,logical_coyote,0.04514206573367119,-6509082.964488879,8,0
9,imaginary_sunfish,0.0019125997787341475,-6509356.724120279,8,0
10,ultra_mongrel,0.08699782937765121,-6507589.927017563,8,0
11,vigorous_leech,0.03680255264043808,-6509101.430843652,8,0
12,pearl_chachalaca,0.0028517143800854683,-6507238.988615801,8,0
13,authentic_crab,0.2716085612773895,-6508069.660177226,8,0
14,quiet_skink,0.3554447293281555,-6507369.582128479,8,0
15,cyan_nuthatch,0.32419782876968384,-6509445.331392612,8,0
16,pearl_raptor,0.019677065312862396,-6508908.654762216,8,0
17,cunning_cockle,0.011070359498262405,-6508755.12687405,8,0
18,famous_hawk,0.0007764562615193427,-6508363.585612202,8,0
19,resourceful_jaybird,0.08741205185651779,-6509247.256677726,8,0
0,vivid_pony,0.031741078943014145,-6508326.864007458,9,0
1,attentive_serval,0.0012166108936071396,-6508481.161711994,9,0
2,tacky_marmoset,0.02809755690395832,-6508211.4216249455,9,0
3,auburn_sidewinder,1.328082799911499,-6508046.807470366,9,0
4,arcane_llama,0.001600557705387473,-6510134.248578114,9,0
5,horned_scorpion,0.007523799315094948,-6509237.175370263,9,0
6,precise_walrus,0.0037524779327213764,-6507975.957298928,9,0
7,gifted_mammoth,1.0739973783493042,-6508165.457609651,9,0
8,logical_coyote,0.05206440016627312,-6509392.603329499,9,0
9,imaginary_sunfish,0.0020879243966192007,-6509943.634048405,9,0
10,ultra_mongrel,0.08648427575826645,-6510395.115210632,9,0
11,vigorous_leech,0.03443923965096474,-6508214.735151818,9,0
12,pearl_chachalaca,0.0027079374995082617,-6508145.1502407035,9,0
13,authentic_crab,0.22407695651054382,-6506910.691004128,9,0
14,quiet_skink,0.3573182225227356,-6509194.306861895,9,0
15,cyan_nuthatch,0.2777921259403229,-6509604.878173786,9,0
16,pearl_raptor,0.019702982157468796,-6508660.752322085,9,0
17,cunning_cockle,0.010682676918804646,-6509568.805627632,9,0
18,famous_hawk,0.00080112274736166,-6507685.451171345,9,0
19,resourceful_jaybird,0.056275997310876846,-6509677.987139162,9,0
0,vivid_pony,0.03901765123009682,-6508753.296480339,10,0
1,attentive_serval,0.0013879409525543451,-6509267.469143182,10,0
2,tacky_marmoset,0.027178052812814713,-6508532.311426082,10,0
3,auburn_sidewinder,1.6012070178985596,-6508665.29219552,10,0
4,arcane_llama,0.0015800370601937175,-6509361.32959333,10,0
5,horned_scorpion,0.007622010074555874,-6508883.213868872,10,0
6,precise_walrus,0.0039046178571879864,-6508139.133418985,10,0
7,gifted_mammoth,1.2142364978790283,-6508799.85798898,10,0
8,logical_coyote,0.04914948344230652,-6508857.777565066,10,0
9,imaginary_sunfish,0.0020669158548116684,-6509273.481789202,10,0
10,ultra_mongrel,0.09126241505146027,-6509948.301020036,10,0
11,vigorous_leech,0.03908292204141617,-6507596.775402993,10,0
12,pearl_chachalaca,0.002648931462317705,-6508019.323433144,10,0
13,authentic_crab,0.21857260167598724,-6507385.831945041,10,0
14,quiet_skink,0.3034733831882477,-6509281.503370623,10,0
15,cyan_nuthatch,0.2540159821510315,-6509070.064959237,10,0
16,pearl_raptor,0.020233986899256706,-6508658.186035877,10,0
17,cunning_cockle,0.010872860439121723,-6508713.035661726,10,0
18,famous_hawk,0.0007843137136660516,-6508500.1056939345,10,0
19,resourceful_jaybird,0.07581349462270737,-6510290.092359548,10,0
0,vivid_pony,0.02958580106496811,-6509950.849625944,11,0
1,attentive_serval,0.0011780059430748224,-6509118.650485253,11,0
2,tacky_marmoset,0.023800909519195557,-6509657.048910493,11,0
3,auburn_sidewinder,1.2165417671203613,-6507946.2975924015,11,0
4,arcane_llama,0.0012520856689661741,-6509793.43387148,11,0
5,horned_scorpion,0.00613962160423398,-6508997.745179915,11,0
6,precise_walrus,0.0040253764018416405,-6509887.727499052,11,0
7,gifted_mammoth,1.1049470901489258,-6508737.278881263,11,0
8,logical_coyote,0.04565759003162384,-6509139.275059857,11,0
9,imaginary_sunfish,0.0017436319030821323,-6509192.029449097,11,0
10,ultra_mongrel,0.08910581469535828,-6509801.5096615665,11,0
11,vigorous_leech,0.032950084656476974,-6510094.338741663,11,0
12,pearl_chachalaca,0.0028502221684902906,-6508759.966771874,11,0
13,authentic_crab,0.22602613270282745,-6507912.965266544,11,0
14,quiet_skink,0.36402687430381775,-6508364.828254968,11,0
15,cyan_nuthatch,0.23722948133945465,-6510215.289431998,11,0
16,pearl_raptor,0.01920950412750244,-6507166.749620489,11,0
17,cunning_cockle,0.009793369099497795,-6508474.876053998,11,0
18,famous_hawk,0.0007730376673862338,-6509759.679604757,11,0
19,resourceful_jaybird,0.07776036113500595,-6510724.562988676,11,0
0,vivid_pony,0.03390813246369362,-6509167.538491744,12,0
1,attentive_serval,0.0014125208836048841,-6512059.095433247,12,0
2,tacky_marmoset,0.02667788602411747,-6509126.1927331425,12,0
3,auburn_sidewinder,1.170569658279419,-6509441.3078012215,12,0
4,arcane_llama,0.00143819663207978,-6508096.289173735,12,0
5,horned_scorpion,0.006936199963092804,-6508468.648479276,12,0
6,precise_walrus,0.003842810168862343,-6509847.859436983,12,0
7,gifted_mammoth,1.1636855602264404,-6508181.601706869,12,0
8,logical_coyote,0.04772573336958885,-6509710.875279514,12,0
9,imaginary_sunfish,0.0020145364105701447,-6509086.150948433,12,0
10,ultra_mongrel,0.08275971561670303,-6509494.388015203,12,0
11,vigorous_leech,0.035658515989780426,-6510429.93454247,12,0
12,pearl_chachalaca,0.0028321363497525454,-6507757.651947439,12,0
13,authentic_crab,0.24560143053531647,-6508663.606876434,12,0
14,quiet_skink,0.3058547377586365,-6509526.131251433,12,0
15,cyan_nuthatch,0.256446897983551,-6509815.188349948,12,0
16,pearl_raptor,0.019356857985258102,-6509030.06670218,12,0
17,cunning_cockle,0.009669437073171139,-6508261.21234652,12,0
18,famous_hawk,0.0008648740476928651,-6508762.682091778,12,0
19,resourceful_jaybird,0.06296949833631516,-6509237.331781016,12,0
0,vivid_pony,0.028525711968541145,-6509008.066344513,13,0
1,attentive_serval,0.0012612430145964026,-6509482.515532107,13,0
2,tacky_marmoset,0.024535419419407845,-6509139.221652517,13,0
3,auburn_sidewinder,1.3443942070007324,-6509783.128924482,13,0
4,arcane_llama,0.0016303190495818853,-6509188.543052682,13,0
5,horned_scorpion,0.007519091945141554,-6510066.29721887,13,0
6,precise_walrus,0.003809816436842084,-6509228.566625579,13,0
7,gifted_mammoth,1.250551700592041,-6509715.316988186,13,0
8,logical_coyote,0.041330210864543915,-6510474.289343779,13,0
9,imaginary_sunfish,0.0018516059499233961,-6509538.438178536,13,0
10,ultra_mongrel,0.09513401985168457,-6510737.711544278,13,0
11,vigorous_leech,0.03946090117096901,-6509157.647265864,13,0
12,pearl_chachalaca,0.0025617231149226427,-6508448.235090273,13,0
13,authentic_crab,0.23240728676319122,-6508521.618416788,13,0
14,quiet_skink,0.3353324830532074,-6508825.277419976,13,0
15,cyan_nuthatch,0.24760550260543823,-6508829.615995441,13,0
16,pearl_raptor,0.01987139880657196,-6509082.90560014,13,0
17,cunning_cockle,0.010498947463929653,-6508498.40897616,13,0
18,famous_hawk,0.000860903412103653,-6509448.076563929,13,0
19,resourceful_jaybird,0.05516217648983002,-6509012.769570874,13,0
0,vivid_pony,0.03127575293183327,-6508434.686452176,14,0
1,attentive_serval,0.0011243012268096209,-6510453.658436301,14,0
2,tacky_marmoset,0.022961236536502838,-6510085.512998993,14,0
3,auburn_sidewinder,1.1599218845367432,-6508848.043855279,14,0
4,arcane_llama,0.0013790973462164402,-6508733.343858386,14,0
5,horned_scorpion,0.006756490562111139,-6511405.329960622,14,0
6,precise_walrus,0.0036782794632017612,-6510020.658695175,14,0
7,gifted_mammoth,1.0307528972625732,-6509003.9595055515,14,0
8,logical_coyote,0.03856685012578964,-6510607.403738096,14,0
9,imaginary_sunfish,0.0017961504636332393,-6509171.636474224,14,0
10,ultra_mongrel,0.08151380717754364,-6509578.666302288,14,0
11,vigorous_leech,0.03515324741601944,-6508606.1455875905,14,0
12,pearl_chachalaca,0.0025402894243597984,-6508607.898513372,14,0
13,authentic_crab,0.2097175121307373,-6507607.327773879,14,0
14,quiet_skink,0.3504921495914459,-6509274.096241065,14,0
15,cyan_nuthatch,0.1810387521982193,-6509309.609269646,14,0
16,pearl_raptor,0.01947222650051117,-6508636.63766859,14,0
17,cunning_cockle,0.008968432433903217,-6508695.535782545,14,0
18,famous_hawk,0.0008205471094697714,-6508816.694451786,14,0
19,resourceful_jaybird,0.05357737839221954,-6509697.437481761,14,0
0,vivid_pony,0.034277938306331635,-6509178.269138769,15,0
1,attentive_serval,0.0011140257120132446,-6508223.835260645,15,0
2,tacky_marmoset,0.029427016153931618,-6509013.530944006,15,0
3,auburn_sidewinder,0.9246329665184021,-6508353.428100717,15,0
4,arcane_llama,0.0014006496639922261,-6509189.770119644,15,0
5,horned_scorpion,0.007692057639360428,-6509825.773694705,15,0
6,precise_walrus,0.003907668404281139,-6509015.376577075,15,0
7,gifted_mammoth,0.9170647263526917,-6508117.737081032,15,0
8,logical_coyote,0.04188961908221245,-6508137.828324239,15,0
9,imaginary_sunfish,0.00200791098177433,-6509672.861153365,15,0
10,ultra_mongrel,0.10194342583417892,-6510499.61421318,15,0
11,vigorous_leech,0.035335928201675415,-6508250.930697063,15,0
12,pearl_chachalaca,0.0029209014028310776,-6508660.163199574,15,0
13,authentic_crab,0.1663835048675537,-6507713.213375383,15,0
14,quiet_skink,0.39043518900871277,-6508090.617459588,15,0
15,cyan_nuthatch,0.18558929860591888,-6510193.69674825,15,0
16,pearl_raptor,0.021827571094036102,-6507680.446811284,15,0
17,cunning_cockle,0.010547022335231304,-6509178.5581483245,15,0
18,famous_hawk,0.0007469028350897133,-6508285.450478388,15,0
19,resourceful_jaybird,0.04938700795173645,-6511468.37088912,15,0
0,vivid_pony,0.0332467183470726,-6509493.887848271,16,0
1,attentive_serval,0.0013104075333103538,-6508516.03608442,16,0
2,tacky_marmoset,0.024863867089152336,-6509169.993484358,16,0
3,auburn_sidewinder,0.9951410889625549,-6508226.672315786,16,0
4,arcane_llama,0.001503747422248125,-6508092.020597784,16,0
5,horned_scorpion,0.0076481797732412815,-6509075.351926494,16,0
6,precise_walrus,0.004760382696986198,-6508990.755980618,16,0
7,gifted_mammoth,0.8830691576004028,-6508395.716002456,16,0
8,logical_coyote,0.04118933156132698,-6508833.7817199705,16,0
9,imaginary_sunfish,0.0019415987189859152,-6508615.423629891,16,0
10,ultra_mongrel,0.10121406614780426,-6507951.42651246,16,0
11,vigorous_leech,0.03994826227426529,-6509279.259706975,16,0
12,pearl_chachalaca,0.0029144464060664177,-6508874.592404187,16,0
13,authentic_crab,0.19656039774417877,-6507371.327865466,16,0
14,quiet_skink,0.31750428676605225,-6510349.880423382,16,0
15,cyan_nuthatch,0.28824281692504883,-6508370.696405757,16,0
16,pearl_raptor,0.020183222368359566,-6508225.482163061,16,0
17,cunning_cockle,0.011701351031661034,-6507918.543316291,16,0
18,famous_hawk,0.0009079341543838382,-6507882.522561639,16,0
19,resourceful_jaybird,0.07523304224014282,-6508909.770299661,16,0
0,vivid_pony,0.03212682157754898,-6508166.574549474,17,0
1,attentive_serval,0.0011995644308626652,-6509111.175174128,17,0
2,tacky_marmoset,0.03208637982606888,-6509911.723141217,17,0
3,auburn_sidewinder,1.5807774066925049,-6508407.741018118,17,0
4,arcane_llama,0.0015195747837424278,-6508290.171998568,17,0
5,horned_scorpion,0.008572426624596119,-6509236.51892701,17,0
6,precise_walrus,0.004818208049982786,-6508184.195850061,17,0
7,gifted_mammoth,0.9600185751914978,-6507612.220940078,17,0
8,logical_coyote,0.044432345777750015,-6508605.194529558,17,0
9,imaginary_sunfish,0.002345735440030694,-6508519.304229357,17,0
10,ultra_mongrel,0.08718007057905197,-6508355.498854146,17,0
11,vigorous_leech,0.0348890945315361,-6508547.488312671,17,0
12,pearl_chachalaca,0.0028232266195118427,-6508416.127532913,17,0
13,authentic_crab,0.23273847997188568,-6506798.47630584,17,0
14,quiet_skink,0.28873762488365173,-6507542.674533414,17,0
15,cyan_nuthatch,0.22896985709667206,-6507676.769131766,17,0
16,pearl_raptor,0.02003701590001583,-6507763.264010114,17,0
17,cunning_cockle,0.009681317955255508,-6507778.208088749,17,0
18,famous_hawk,0.0009771771728992462,-6508196.758152999,17,0
19,resourceful_jaybird,0.07066965103149414,-6507929.0118109295,17,0
0,vivid_pony,0.030679835006594658,-6508347.127380072,18,0
1,attentive_serval,0.0011836264748126268,-6509063.036084829,18,0
2,tacky_marmoset,0.027306295931339264,-6508490.302124507,18,0
3,auburn_sidewinder,1.3809233903884888,-6507680.628099528,18,0
4,arcane_llama,0.001638269517570734,-6509241.101799231,18,0
5,horned_scorpion,0.006580015178769827,-6509769.6758589065,18,0
6,precise_walrus,0.0038743792101740837,-6509834.420337296,18,0
7,gifted_mammoth,0.9780508279800415,-6507593.035455514,18,0
8,logical_coyote,0.04845765605568886,-6508366.989063576,18,0
9,imaginary_sunfish,0.0020646611228585243,-6509936.903594967,18,0
10,ultra_mongrel,0.10511896759271622,-6508571.463795094,18,0
11,vigorous_leech,0.037195876240730286,-6507371.399697063,18,0
12,pearl_chachalaca,0.0028841523453593254,-6508340.653588399,18,0
13,authentic_crab,0.21957537531852722,-6506800.398812606,18,0
14,quiet_skink,0.30516618490219116,-6508485.21361111,18,0
15,cyan_nuthatch,0.22175784409046173,-6508790.252361029,18,0
16,pearl_raptor,0.02100858837366104,-6507802.605085502,18,0
17,cunning_cockle,0.010810653679072857,-6508075.61113995,18,0
18,famous_hawk,0.0008581130532547832,-6509342.818721747,18,0
19,resourceful_jaybird,0.05580376088619232,-6510384.618640149,18,0
0,vivid_pony,0.029481934383511543,-6508496.59924588,19,0
1,attentive_serval,0.0013046031817793846,-6508293.469892865,19,0
2,tacky_marmoset,0.03320020064711571,-6508733.39628679,19,0
3,auburn_sidewinder,0.9535148739814758,-6508328.830522089,19,0
4,arcane_llama,0.0014282377669587731,-6510149.363633303,19,0
5,horned_scorpion,0.006869789212942123,-6511429.522101273,19,0
6,precise_walrus,0.0037544909864664078,-6509628.946631823,19,0
7,gifted_mammoth,0.7740786671638489,-6507682.821424054,19,0
8,logical_coyote,0.046322621405124664,-6508969.420705013,19,0
9,imaginary_sunfish,0.0019187424331903458,-6509040.6772131855,19,0
10,ultra_mongrel,0.10877066850662231,-6508992.067542653,19,0
11,vigorous_leech,0.03654982149600983,-6510239.170786372,19,0
12,pearl_chachalaca,0.0029138424433767796,-6508887.804596744,19,0
13,authentic_crab,0.22594337165355682,-6508247.593611873,19,0
14,quiet_skink,0.35015299916267395,-6508972.621189451,19,0
15,cyan_nuthatch,0.2877928614616394,-6509239.825477937,19,0
16,pearl_raptor,0.01771710067987442,-6508297.568367718,19,0
17,cunning_cockle,0.010914192534983158,-6508921.006555214,19,0
18,famous_hawk,0.0008847583667375147,-6508516.191485746,19,0
19,resourceful_jaybird,0.06431902945041656,-6508708.069483002,19,0
0,vivid_pony,0.03300750255584717,-6509954.252630576,20,0
1,attentive_serval,0.0010122236562892795,-6511619.173093674,20,0
2,tacky_marmoset,0.024365469813346863,-6510589.916737082,20,0
3,auburn_sidewinder,1.274810552597046,-6508662.859471354,20,0
4,arcane_llama,0.0014467204455286264,-6509218.778439038,20,0
5,horned_scorpion,0.007125302217900753,-6508666.257738258,20,0
6,precise_walrus,0.0038210658822208643,-6507713.550240368,20,0
7,gifted_mammoth,0.9551469087600708,-6508587.502757341,20,0
8,logical_coyote,0.0434635654091835,-6508911.124677663,20,0
9,imaginary_sunfish,0.001824585604481399,-6509701.786715382,20,0
10,ultra_mongrel,0.07949315756559372,-6509451.538756297,20,0
11,vigorous_leech,0.03171176835894585,-6508443.736765482,20,0
12,pearl_chachalaca,0.0027516325935721397,-6508105.059541089,20,0
13,authentic_crab,0.21216228604316711,-6508281.158331914,20,0
14,quiet_skink,0.34705236554145813,-6508500.440547927,20,0
15,cyan_nuthatch,0.2657320201396942,-6510702.608748601,20,0
16,pearl_raptor,0.01942153461277485,-6509778.056076709,20,0
17,cunning_cockle,0.009881525300443172,-6509471.33772011,20,0
18,famous_hawk,0.0008093513315543532,-6509027.247346223,20,0
19,resourceful_jaybird,0.07927079498767853,-6509077.06637152,20,0
0,vivid_pony,0.0305793434381485,-6509278.388256522,21,0
1,attentive_serval,0.0012391302734613419,-6508393.820542945,21,0
2,tacky_marmoset,0.02534261904656887,-6510022.529971638,21,0
3,auburn_sidewinder,1.1728302240371704,-6508380.091245747,21,0
4,arcane_llama,0.0014354417799040675,-6509143.718851112,21,0
5,horned_scorpion,0.007019028998911381,-6508263.948081634,21,0
6,precise_walrus,0.003965797368437052,-6508087.806257197,21,0
7,gifted_mammoth,1.1188430786132812,-6509260.528983434,21,0
8,logical_coyote,0.051484037190675735,-6510411.8595377235,21,0
