,name,fisher,jacob_cov,aug,batch
16,lilac_swift,31.106884002685547,-12810329.582481517,8,0
17,solid_salmon,3.8954498767852783,-12811116.129256241,8,0
18,knowing_raven,0.0032187257893383503,-12810990.340803312,8,0
19,crimson_fossa,2.626943349838257,-12808783.786119781,8,0
0,carmine_scallop,0.2696310877799988,-12811010.932574878,9,0
1,steady_bonobo,0.49128323793411255,-12813083.15377817,9,0
2,overjoyed_bloodhound,0.007775063626468182,-12808253.999464134,9,0
3,crystal_macaque,0.05804326385259628,-12810081.050057398,9,0
4,voracious_pillbug,0.005419645458459854,-12810580.751859294,9,0
5,furry_crocodile,0.052611760795116425,-12810536.597307084,9,0
6,mauve_guillemot,0.025356043130159378,-12810345.733869748,9,0
7,vivid_mongrel,0.03128135949373245,-12810501.474487402,9,0
8,lively_seahorse,0.009196842089295387,-12811973.685809163,9,0
9,raspberry_numbat,0.059344734996557236,-12810082.264993196,9,0
10,refreshing_squirrel,0.004802228882908821,-12810509.236625405,9,0
11,amphibian_coati,0.07482064515352249,-12810676.245497825,9,0
12,terrestrial_lionfish,0.11096572875976562,-12810124.883646332,9,0
13,finicky_jacamar,0.34615767002105713,-12812283.888978453,9,0
14,bouncy_panther,0.19583730399608612,-12810797.618980044,9,0
15,mellow_dog,2.996009111404419,-12811150.228571607,9,0
16,lilac_swift,34.9114875793457,-12809714.64962488,9,0
17,solid_salmon,4.95009183883667,-12812469.1445249,9,0
18,knowing_raven,0.003134855767711997,-12812870.654291378,9,0
19,crimson_fossa,3.2707269191741943,-12807442.034289517,9,0
0,carmine_scallop,0.28284749388694763,-12810094.749061069,10,0
1,steady_bonobo,0.3110978901386261,-12812375.016312089,10,0
2,overjoyed_bloodhound,0.005978079047054052,-12810004.23657568,10,0
3,crystal_macaque,0.05161508545279503,-12810836.80070508,10,0
4,voracious_pillbug,0.007251688279211521,-12813161.363516476,10,0
5,furry_crocodile,0.04375867173075676,-12810113.28377172,10,0
6,mauve_guillemot,0.025741497054696083,-12810878.408415021,10,0
7,vivid_mongrel,0.02631605975329876,-12811095.440705242,10,0
8,lively_seahorse,0.008528958074748516,-12810750.016902575,10,0
9,raspberry_numbat,0.07291166484355927,-12812552.41394013,10,0
10,refreshing_squirrel,0.00442978460341692,-12810108.634043967,10,0
11,amphibian_coati,0.08520980179309845,-12811897.508124566,10,0
12,terrestrial_lionfish,0.13021789491176605,-12812534.529082494,10,0
13,finicky_jacamar,0.3524344861507416,-12811234.701796731,10,0
14,bouncy_panther,0.27869418263435364,-12811531.513894793,10,0
15,mellow_dog,0.39045074582099915,-12812756.473179258,10,0
16,lilac_swift,19.922409057617188,-12810825.000813413,10,0
17,solid_salmon,4.0302276611328125,-12809896.319883965,10,0
18,knowing_raven,0.0029919473454356194,-12812127.723013813,10,0
19,crimson_fossa,2.9026405811309814,-12810221.427469553,10,0
0,carmine_scallop,0.289164662361145,-12810909.909503954,11,0
1,steady_bonobo,0.6543607711791992,-12814565.611710994,11,0
2,overjoyed_bloodhound,0.007297164760529995,-12811646.779677968,11,0
3,crystal_macaque,0.06000712886452675,-12811546.174968317,11,0
4,voracious_pillbug,0.006159736309200525,-12811525.428484932,11,0
5,furry_crocodile,0.050384677946567535,-12811499.231727201,11,0
6,mauve_guillemot,0.021052973344922066,-12812038.957889706,11,0
7,vivid_mongrel,0.02409980818629265,-12811175.131244482,11,0
8,lively_seahorse,0.008905511349439621,-12812458.220448462,11,0
9,raspberry_numbat,0.08173484355211258,-12810266.208790207,11,0
10,refreshing_squirrel,0.005421318579465151,-12815355.406400032,11,0
11,amphibian_coati,0.08512402325868607,-12813389.502012298,11,0
12,terrestrial_lionfish,0.10823993384838104,-12811213.09346074,11,0
13,finicky_jacamar,0.36604198813438416,-12812316.82505018,11,0
14,bouncy_panther,0.2198517918586731,-12811691.590940105,11,0
15,mellow_dog,0.36642685532569885,-12811809.424569406,11,0
16,lilac_swift,34.172515869140625,-12811224.627317684,11,0
17,solid_salmon,3.078993558883667,-12814994.125067314,11,0
18,knowing_raven,0.0035547693260014057,-12814610.945032818,11,0
19,crimson_fossa,3.2597811222076416,-12810974.533707099,11,0
0,carmine_scallop,0.2732643783092499,-12811507.67306719,12,0
1,steady_bonobo,0.55044025182724,-12813091.759168394,12,0
2,overjoyed_bloodhound,0.00715379323810339,-12811222.564685939,12,0
3,crystal_macaque,0.05667873099446297,-12811175.214418314,12,0
4,voracious_pillbug,0.005106501281261444,-12811214.838880727,12,0
5,furry_crocodile,0.04233533889055252,-12811152.282412391,12,0
6,mauve_guillemot,0.02511339634656906,-12812714.121784726,12,0
7,vivid_mongrel,0.03581627458333969,-12812976.382403368,12,0
8,lively_seahorse,0.007405984215438366,-12811528.484132186,12,0
9,raspberry_numbat,0.09375307708978653,-12810635.361049788,12,0
10,refreshing_squirrel,0.005954215303063393,-12810810.75859458,12,0
11,amphibian_coati,0.10844545066356659,-12811455.670067186,12,0
12,terrestrial_lionfish,0.08253853768110275,-12809892.264132975,12,0
13,finicky_jacamar,0.3340436816215515,-12813417.62948563,12,0
14,bouncy_panther,0.22317218780517578,-12812976.12657911,12,0
15,mellow_dog,0.7723276615142822,-12811181.7013265,12,0
16,lilac_swift,46.383460998535156,-12813950.524390299,12,0
17,solid_salmon,4.644007682800293,-12811400.91784619,12,0
18,knowing_raven,0.00301941460929811,-12814883.42778333,12,0
19,crimson_fossa,3.01324725151062,-12810008.653380333,12,0
0,carmine_scallop,0.2901173532009125,-12812298.52627404,13,0
1,steady_bonobo,0.6141934394836426,-12812854.273861947,13,0
2,overjoyed_bloodhound,0.007025068160146475,-12809811.349691667,13,0
3,crystal_macaque,0.05657918006181717,-12810762.409016365,13,0
4,voracious_pillbug,0.007366549223661423,-12811474.171104157,13,0
5,furry_crocodile,0.05348801612854004,-12812019.197870594,13,0
6,mauve_guillemot,0.02171814814209938,-12811648.172113057,13,0
7,vivid_mongrel,0.03606480732560158,-12811190.29601393,13,0
8,lively_seahorse,0.00894401129335165,-12812530.919045266,13,0
9,raspberry_numbat,0.06118560582399368,-12809802.278941361,13,0
10,refreshing_squirrel,0.004837643820792437,-12812099.370933518,13,0
11,amphibian_coati,0.10067252069711685,-12810824.454560243,13,0
12,terrestrial_lionfish,0.0923181101679802,-12811839.740338277,13,0
13,finicky_jacamar,0.2247713804244995,-12812288.642226499,13,0
14,bouncy_panther,0.26099345088005066,-12812982.91208028,13,0
15,mellow_dog,0.4817253351211548,-12811135.437472863,13,0
16,lilac_swift,34.717220306396484,-12811794.715321396,13,0
17,solid_salmon,2.315162181854248,-12811307.997784106,13,0
18,knowing_raven,0.00295720505528152,-12812813.852694163,13,0
19,crimson_fossa,3.680321216583252,-12811153.097729487,13,0
0,carmine_scallop,0.2766582667827606,-12812591.59437898,14,0
1,steady_bonobo,0.9007905125617981,-12814667.764192674,14,0
2,overjoyed_bloodhound,0.00681402999907732,-12811295.295365993,14,0
3,crystal_macaque,0.06590811163187027,-12812714.186215341,14,0
4,voracious_pillbug,0.006582865957170725,-12811995.62894192,14,0
5,furry_crocodile,0.050166308879852295,-12811995.942561563,14,0
6,mauve_guillemot,0.013924673199653625,-12813061.298055267,14,0
7,vivid_mongrel,0.027410104870796204,-12812538.845449343,14,0
8,lively_seahorse,0.007116853259503841,-12811154.57737386,14,0
9,raspberry_numbat,0.06311091780662537,-12811682.110618142,14,0
10,refreshing_squirrel,0.00405467115342617,-12812717.629185049,14,0
11,amphibian_coati,0.08526534587144852,-12810562.418450747,14,0
12,terrestrial_lionfish,0.12502171099185944,-12810135.37308284,14,0
13,finicky_jacamar,0.3653513789176941,-12813096.820309062,14,0
14,bouncy_panther,0.1860027313232422,-12810927.404759247,14,0
15,mellow_dog,0.9495165944099426,-12812478.458090873,14,0
16,lilac_swift,47.00613784790039,-12811476.578397503,14,0
17,solid_salmon,4.674347400665283,-12813126.198980033,14,0
18,knowing_raven,0.003871090477332473,-12811147.435462542,14,0
19,crimson_fossa,2.613773822784424,-12812281.56845375,14,0
0,carmine_scallop,0.41359007358551025,-12813429.439531136,15,0
1,steady_bonobo,0.5735212564468384,-12811834.713645423,15,0
2,overjoyed_bloodhound,0.007089569699019194,-12811031.59029124,15,0
3,crystal_macaque,0.058028172701597214,-12811041.070532393,15,0
4,voracious_pillbug,0.006834779400378466,-12809545.71612067,15,0
5,furry_crocodile,0.05206456407904625,-12808848.618332753,15,0
6,mauve_guillemot,0.018429912626743317,-12811286.094405523,15,0
7,vivid_mongrel,0.031433869153261185,-12810169.21817939,15,0
8,lively_seahorse,0.01065080426633358,-12811869.13977473,15,0
9,raspberry_numbat,0.06042957678437233,-12809241.82017803,15,0
10,refreshing_squirrel,0.005193662364035845,-12809638.157766055,15,0
11,amphibian_coati,0.08783190697431564,-12808701.075666957,15,0
12,terrestrial_lionfish,0.10557388514280319,-12810015.25802082,15,0
13,finicky_jacamar,0.3959715664386749,-12811155.580041299,15,0
14,bouncy_panther,0.22712448239326477,-12811416.970494635,15,0
15,mellow_dog,0.5899168848991394,-12810215.90415692,15,0
16,lilac_swift,40.88231658935547,-12811452.62858371,15,0
17,solid_salmon,3.1071207523345947,-12810325.282637944,15,0
18,knowing_raven,0.004278143402189016,-12811160.50950066,15,0
19,crimson_fossa,3.4426803588867188,-12809438.618376845,15,0
0,carmine_scallop,0.27082255482673645,-12810394.706114834,16,0
1,steady_bonobo,0.8805701732635498,-12809693.672895206,16,0
2,overjoyed_bloodhound,0.006843861658126116,-12809371.394427603,16,0
3,crystal_macaque,0.07560087740421295,-12809820.228992704,16,0
4,voracious_pillbug,0.00700113270431757,-12809454.141906776,16,0
5,furry_crocodile,0.06114080920815468,-12809979.91058358,16,0
6,mauve_guillemot,0.028982756659388542,-12809609.773863774,16,0
7,vivid_mongrel,0.03612567484378815,-12809587.094377762,16,0
8,lively_seahorse,0.01026223972439766,-12810413.77625956,16,0
9,raspberry_numbat,0.06012556329369545,-12808178.784955151,16,0
10,refreshing_squirrel,0.006778943818062544,-12809936.574918078,16,0
11,amphibian_coati,0.10786272585391998,-12808421.803659912,16,0
12,terrestrial_lionfish,0.11413735151290894,-12810743.103464894,16,0
13,finicky_jacamar,0.29955366253852844,-12809996.168669382,16,0
14,bouncy_panther,0.20490096509456635,-12810809.259580553,16,0
15,mellow_dog,0.5015089511871338,-12809239.747708471,16,0
16,lilac_swift,33.823001861572266,-12809395.030933343,16,0
17,solid_salmon,6.186789035797119,-12810875.35417049,16,0
18,knowing_raven,0.004499413538724184,-12809296.667324195,16,0
19,crimson_fossa,2.9857542514801025,-12809362.860521395,16,0
0,carmine_scallop,0.3818173408508301,-12810342.098667653,17,0
1,steady_bonobo,0.7026111483573914,-12811359.368308073,17,0
2,overjoyed_bloodhound,0.0083701703697443,-12808412.902600458,17,0
3,crystal_macaque,0.06951680779457092,-12808994.8618755,17,0
4,voracious_pillbug,0.007292125374078751,-12808866.469781855,17,0
5,furry_crocodile,0.052444785833358765,-12809017.670989335,17,0
6,mauve_guillemot,0.03855288401246071,-12809683.522998428,17,0
7,vivid_mongrel,0.03129641339182854,-12808362.559266381,17,0
8,lively_seahorse,0.010101593099534512,-12808583.655292317,17,0
9,raspberry_numbat,0.06549069285392761,-12808176.875088952,17,0
10,refreshing_squirrel,0.0053504654206335545,-12808819.05543227,17,0
11,amphibian_coati,0.10755080729722977,-12810255.914963102,17,0
12,terrestrial_lionfish,0.12028571963310242,-12810074.309903527,17,0
13,finicky_jacamar,0.31591469049453735,-12808146.180091662,17,0
14,bouncy_panther,0.22829414904117584,-12808636.628085682,17,0
15,mellow_dog,0.6470966935157776,-12810132.554628482,17,0
16,lilac_swift,32.5462646484375,-12809664.623697571,17,0
17,solid_salmon,3.087027072906494,-12810038.985127268,17,0
18,knowing_raven,0.0038558945525437593,-12809868.533194032,17,0
19,crimson_fossa,3.337724208831787,-12808001.380407013,17,0
0,carmine_scallop,0.3226354420185089,-12811454.342570849,18,0
1,steady_bonobo,0.4603016674518585,-12810041.23341823,18,0
2,overjoyed_bloodhound,0.007739849854260683,-12809466.609493924,18,0
3,crystal_macaque,0.05558723211288452,-12809716.19300576,18,0
4,voracious_pillbug,0.006837218534201384,-12808461.889320448,18,0
5,furry_crocodile,0.04913594201207161,-12809460.03948613,18,0
6,mauve_guillemot,0.024061549454927444,-12810185.194061967,18,0
7,vivid_mongrel,0.03083105757832527,-12809294.353122579,18,0
8,lively_seahorse,0.008863505907356739,-12810815.353733504,18,0
9,raspberry_numbat,0.07053221762180328,-12808396.851639401,18,0
10,refreshing_squirrel,0.005734169855713844,-12810267.412116615,18,0
11,amphibian_coati,0.10126639902591705,-12809903.666389883,18,0
12,terrestrial_lionfish,0.10399088263511658,-12809204.50296021,18,0
13,finicky_jacamar,0.33630144596099854,-12809535.984927505,18,0
14,bouncy_panther,0.23701363801956177,-12809120.07825568,18,0
15,mellow_dog,0.534707248210907,-12808606.851415427,18,0
16,lilac_swift,23.98467254638672,-12812479.407517463,18,0
17,solid_salmon,2.7816574573516846,-12811041.578879733,18,0
18,knowing_raven,0.0036561107262969017,-12811083.090717537,18,0
19,crimson_fossa,2.8360955715179443,-12809420.039621815,18,0
0,carmine_scallop,0.2827291488647461,-12812845.622285223,19,0
1,steady_bonobo,0.44228050112724304,-12810723.092909275,19,0
2,overjoyed_bloodhound,0.00759870745241642,-12809759.4022594,19,0
3,crystal_macaque,0.06911507993936539,-12812922.513729677,19,0
4,voracious_pillbug,0.006844884250313044,-12808268.368866215,19,0
5,furry_crocodile,0.05531219765543938,-12809744.423523368,19,0
6,mauve_guillemot,0.022825727239251137,-12812841.240878964,19,0
7,vivid_mongrel,0.031065143644809723,-12810587.104084015,19,0
8,lively_seahorse,0.012769809924066067,-12809454.631716738,19,0
9,raspberry_numbat,0.09527166932821274,-12810604.542626698,19,0
10,refreshing_squirrel,0.006410626694560051,-12810601.336860063,19,0
11,amphibian_coati,0.09854605048894882,-12809572.178415447,19,0
12,terrestrial_lionfish,0.07522453367710114,-12811449.420518497,19,0
13,finicky_jacamar,0.3047471046447754,-12810335.338874137,19,0
14,bouncy_panther,0.20560726523399353,-12811313.131894326,19,0
15,mellow_dog,0.43951696157455444,-12813183.46462198,19,0
16,lilac_swift,31.341455459594727,-12812028.155700583,19,0
17,solid_salmon,2.3563711643218994,-12808423.70742102,19,0
18,knowing_raven,0.003667377168312669,-12810081.299628098,19,0
19,crimson_fossa,3.2540605068206787,-12810017.882378716,19,0
0,carmine_scallop,0.34833163022994995,-12811639.040314874,20,0
1,steady_bonobo,0.48483210802078247,-12812035.854834633,20,0
2,overjoyed_bloodhound,0.007640186231583357,-12808925.651520029,20,0
3,crystal_macaque,0.06986719369888306,-12812470.070464708,20,0
4,voracious_pillbug,0.007899564690887928,-12811732.71495529,20,0
5,furry_crocodile,0.055428240448236465,-12811150.358400911,20,0
6,mauve_guillemot,0.028726620599627495,-12811331.857296718,20,0
7,vivid_mongrel,0.030482426285743713,-12812297.503749156,20,0
8,lively_seahorse,0.0086229732260108,-12812725.851126393,20,0
9,raspberry_numbat,0.06960497051477432,-12809858.696259504,20,0
10,refreshing_squirrel,0.004928634501993656,-12811508.73304179,20,0
11,amphibian_coati,0.10614350438117981,-12811064.586865697,20,0
12,terrestrial_lionfish,0.1399306058883667,-12809666.634044781,20,0
13,finicky_jacamar,0.34723594784736633,-12811192.775086869,20,0
14,bouncy_panther,0.2112599015235901,-12811035.436123693,20,0
15,mellow_dog,0.4945680797100067,-12811833.199195663,20,0
16,lilac_swift,38.87051773071289,-12810736.30651419,20,0
17,solid_salmon,2.560894012451172,-12810846.362929417,20,0
18,knowing_raven,0.0036710796412080526,-12810832.201011313,20,0
19,crimson_fossa,2.5292093753814697,-12811210.634307122,20,0
0,carmine_scallop,0.3162992298603058,-12811504.996512236,21,0
1,steady_bonobo,0.514819860458374,-12809628.909622405,21,0
2,overjoyed_bloodhound,0.008282089605927467,-12808000.410059614,21,0
3,crystal_macaque,0.08054759353399277,-12810742.203480469,21,0
4,voracious_pillbug,0.007888175547122955,-12809080.895810742,21,0
5,furry_crocodile,0.05105584114789963,-12809843.56262793,21,0
6,mauve_guillemot,0.021589897572994232,-12811709.571695613,21,0
7,vivid_mongrel,0.03182195499539375,-12809342.983472865,21,0
8,lively_seahorse,0.007927662692964077,-12808842.036890186,21,0
9,raspberry_numbat,0.06779386103153229,-12809158.60562388,21,0
10,refreshing_squirrel,0.004508520010858774,-12810612.383817185,21,0
11,amphibian_coati,0.09391210228204727,-12808935.915083772,21,0
12,terrestrial_lionfish,0.11157739162445068,-12809655.226825079,21,0
13,finicky_jacamar,0.37773996591567993,-12808290.186662987,21,0
14,bouncy_panther,0.1824244260787964,-12809689.766916038,21,0
15,mellow_dog,0.5563011765480042,-12809644.787459781,21,0
16,lilac_swift,29.39515495300293,-12809787.02087945,21,0
17,solid_salmon,4.469161033630371,-12809115.612503383,21,0
18,knowing_raven,0.00305607495829463,-12810655.567390755,21,0
19,crimson_fossa,2.8828282356262207,-12810269.15049694,21,0
