,name,fisher,jacob_cov,aug,batch
2,grumpy_jerboa,0.0018812485504895449,-673.1792603919257,5,0
3,axiomatic_buffalo,0.00015568976232316345,-668.1428991243056,5,0
4,skinny_hippo,0.00018678019114304334,-669.5965919950022,5,0
5,rampant_bug,0.00018843458383344114,-672.5066625841638,5,0
6,orange_whippet,0.0001206367596751079,-677.7238300439785,5,0
7,weightless_cassowary,0.000710898544639349,-668.7094964577857,5,0
8,fantastic_junglefowl,0.002844228409230709,-669.3702046316835,5,0
9,nano_wildebeest,0.029111383482813835,-669.4154944413168,5,0
10,bipedal_kittiwake,0.0007863544742576778,-669.4802457078092,5,0
11,dynamic_dog,0.003452571341767907,-669.4324254896936,5,0
12,quantum_wolverine,0.00016917652101255953,-670.0894853797026,5,0
13,merciful_shrimp,0.02263917401432991,-669.346535101872,5,0
14,caped_parrot,0.00015649355191271752,-668.6917620530886,5,0
15,daffy_bobcat,0.025868140161037445,-669.3416403049121,5,0
16,rebel_nuthatch,0.0008044692222028971,-671.8460289634709,5,0
17,vague_sawfly,0.030939405784010887,-672.985453238799,5,0
18,steadfast_bloodhound,0.036796994507312775,-677.7355056035585,5,0
19,ebony_crab,0.00020937621593475342,-670.3831385804282,5,0
0,logical_oryx,0.005054248031228781,-670.2213862955401,6,0
1,kind_leech,0.05846456065773964,-674.6636434946024,6,0
2,grumpy_jerboa,0.004585774149745703,-671.1626564441465,6,0
3,axiomatic_buffalo,0.00018703582463786006,-667.0627566000398,6,0
4,skinny_hippo,0.00026019412325695157,-669.4114577647979,6,0
5,rampant_bug,0.00014863722026348114,-672.2259498236219,6,0
6,orange_whippet,9.263531683245674e-05,-673.1129326126936,6,0
7,weightless_cassowary,0.0008817386697046459,-670.0888909673804,6,0
8,fantastic_junglefowl,0.0037934966385364532,-668.4573429757183,6,0
9,nano_wildebeest,0.03104410506784916,-670.9562752424139,6,0
10,bipedal_kittiwake,0.0005937574896961451,-669.3380185937934,6,0
11,dynamic_dog,0.005457911640405655,-673.0422138857708,6,0
12,quantum_wolverine,0.00034496563603170216,-668.0232859402356,6,0
13,merciful_shrimp,0.029036078602075577,-671.2745780133681,6,0
14,caped_parrot,0.00015791825717315078,-667.3851060457578,6,0
15,daffy_bobcat,0.03603389114141464,-671.6360335661641,6,0
16,rebel_nuthatch,0.001575195463374257,-670.9484614216226,6,0
17,vague_sawfly,0.02674407698214054,-672.9178636786102,6,0
18,steadfast_bloodhound,0.03280291333794594,-673.4875690942195,6,0
19,ebony_crab,0.0004120296216569841,-669.8723266899821,6,0
0,logical_oryx,0.008026489987969398,-670.300766835021,7,0
1,kind_leech,0.11871905624866486,-676.300673931514,7,0
2,grumpy_jerboa,0.005486311390995979,-670.9823364044173,7,0
3,axiomatic_buffalo,0.00022255735530052334,-669.0776783885663,7,0
4,skinny_hippo,0.0002821402158588171,-670.4499909621563,7,0
5,rampant_bug,0.00022950887796469033,-669.2939015897821,7,0
6,orange_whippet,0.00020528335880953819,-680.910150965585,7,0
7,weightless_cassowary,0.001230618916451931,-670.2948216907262,7,0
8,fantastic_junglefowl,0.004712424241006374,-669.9279261909548,7,0
9,nano_wildebeest,0.044279538094997406,-670.4086939464435,7,0
10,bipedal_kittiwake,0.0006553114508278668,-668.938427466595,7,0
11,dynamic_dog,0.00564495287835598,-670.7560552973047,7,0
12,quantum_wolverine,0.00022507517132908106,-668.4987245693665,7,0
13,merciful_shrimp,0.03775034472346306,-671.781230976905,7,0
14,caped_parrot,0.00015104663907550275,-668.9944021318977,7,0
15,daffy_bobcat,0.04250065237283707,-670.0469820641938,7,0
16,rebel_nuthatch,0.0013416475849226117,-671.7676098445653,7,0
17,vague_sawfly,0.02168082259595394,-673.6462844536055,7,0
18,steadfast_bloodhound,0.027142349630594254,-683.7294750809347,7,0
19,ebony_crab,0.0005358079797588289,-669.7070437749776,7,0
0,logical_oryx,0.0065498026087880135,-669.9871586464068,8,0
1,kind_leech,0.05560505390167236,-676.2110399886348,8,0
2,grumpy_jerboa,0.0032283421605825424,-672.2380421634316,8,0
3,axiomatic_buffalo,0.0002444915589876473,-668.4266980908163,8,0
4,skinny_hippo,0.00019560489454306662,-671.2812071543748,8,0
5,rampant_bug,9.2483198386617e-05,-672.4569741749485,8,0
6,orange_whippet,0.0001548717264086008,-681.24718137752,8,0
7,weightless_cassowary,0.0012820460833609104,-669.1722255659902,8,0
8,fantastic_junglefowl,0.004544386640191078,-670.0288175454228,8,0
9,nano_wildebeest,0.02941209077835083,-670.0001711253694,8,0
10,bipedal_kittiwake,0.0007886774255894125,-671.6643341087442,8,0
11,dynamic_dog,0.004465148784220219,-670.1298328338514,8,0
12,quantum_wolverine,0.00019400987366680056,-668.612381113046,8,0
13,merciful_shrimp,0.03008914552628994,-670.0017937415178,8,0
14,caped_parrot,0.00012553321721497923,-668.3833931044994,8,0
15,daffy_bobcat,0.029781784862279892,-672.1407868836114,8,0
16,rebel_nuthatch,0.0015035717515274882,-676.0776564606483,8,0
17,vague_sawfly,0.022440247237682343,-673.6357762344669,8,0
18,steadfast_bloodhound,0.0392371267080307,-674.2804689997787,8,0
19,ebony_crab,0.00044807238737121224,-673.2682469964568,8,0
0,logical_oryx,0.008575751446187496,-671.9619025290756,9,0
1,kind_leech,0.06181333214044571,-678.9067119941521,9,0
2,grumpy_jerboa,0.0029534301720559597,-673.225588687131,9,0
3,axiomatic_buffalo,0.0002307278336957097,-667.7038057629381,9,0
4,skinny_hippo,0.00023843650706112385,-669.7534571370786,9,0
5,rampant_bug,0.00018353303312323987,-670.5712490805611,9,0
6,orange_whippet,0.00014603411545976996,-673.7432204179102,9,0
7,weightless_cassowary,0.0013293615775182843,-669.9617118505391,9,0
8,fantastic_junglefowl,0.004615351557731628,-670.5643613566895,9,0
9,nano_wildebeest,0.031946249306201935,-672.0022620654896,9,0
10,bipedal_kittiwake,0.0008690913091413677,-673.2930756262527,9,0
11,dynamic_dog,0.00518867839127779,-669.1581078011934,9,0
12,quantum_wolverine,0.00032665731851011515,-670.12396437938,9,0
13,merciful_shrimp,0.029814772307872772,-670.8852451980914,9,0
14,caped_parrot,0.0001330473314737901,-668.8477327505902,9,0
15,daffy_bobcat,0.03138415515422821,-670.5048133220307,9,0
16,rebel_nuthatch,0.0007753196405246854,-674.5796039375007,9,0
17,vague_sawfly,0.04145060107111931,-675.8726742142943,9,0
18,steadfast_bloodhound,0.051396552473306656,-675.0922760343753,9,0
19,ebony_crab,0.0002900949621107429,-674.0754323696185,9,0
0,logical_oryx,0.00489022908732295,-670.3064210099415,10,0
1,kind_leech,0.029448075219988823,-680.975862713924,10,0
2,grumpy_jerboa,0.004936101846396923,-672.4853102506752,10,0
3,axiomatic_buffalo,0.0001906308752950281,-668.5632440703158,10,0
4,skinny_hippo,0.000394615315599367,-670.5117866688774,10,0
5,rampant_bug,0.00011622057354543358,-671.1056669528856,10,0
6,orange_whippet,0.00014083950372878462,-677.627578027905,10,0
7,weightless_cassowary,0.0011758117470890284,-672.0056308846481,10,0
8,fantastic_junglefowl,0.0018843220314010978,-672.7353387799848,10,0
9,nano_wildebeest,0.02838491089642048,-672.7168736326786,10,0
10,bipedal_kittiwake,0.0007759794825688004,-674.5823447291134,10,0
11,dynamic_dog,0.0060522365383803844,-671.2932295323858,10,0
12,quantum_wolverine,0.00032533073681406677,-670.9542155368902,10,0
13,merciful_shrimp,0.026372108608484268,-669.9184471980626,10,0
14,caped_parrot,0.0001641398703213781,-669.4793492150749,10,0
15,daffy_bobcat,0.04036666452884674,-670.9273350612223,10,0
16,rebel_nuthatch,0.0009600325720384717,-672.8723786933983,10,0
17,vague_sawfly,0.016790999099612236,-674.342519963124,10,0
18,steadfast_bloodhound,0.034490570425987244,-674.0754098052917,10,0
19,ebony_crab,0.00043446547351777554,-672.6119568451338,10,0
0,logical_oryx,0.007059894036501646,-668.2208948003337,11,0
1,kind_leech,0.04221957176923752,-678.4467213738229,11,0
2,grumpy_jerboa,0.004867824260145426,-668.2927745303429,11,0
3,axiomatic_buffalo,0.00027297608903609216,-666.6938774550124,11,0
4,skinny_hippo,0.00031940624467097223,-669.1368079245747,11,0
5,rampant_bug,0.00011410751903895289,-667.1913846038394,11,0
6,orange_whippet,0.00015033445379231125,-673.1752395321378,11,0
7,weightless_cassowary,0.001147603616118431,-666.974649720223,11,0
8,fantastic_junglefowl,0.0033490671776235104,-668.0154313566247,11,0
9,nano_wildebeest,0.030151288956403732,-669.215385720943,11,0
10,bipedal_kittiwake,0.000719409086741507,-668.4377528613193,11,0
11,dynamic_dog,0.0036200794856995344,-667.0374190469383,11,0
12,quantum_wolverine,0.00022249153698794544,-665.8570384438856,11,0
13,merciful_shrimp,0.01491997018456459,-669.0405267565093,11,0
14,caped_parrot,0.00018132856348529458,-666.081523927878,11,0
15,daffy_bobcat,0.04024866595864296,-666.3553450353024,11,0
16,rebel_nuthatch,0.0009886040352284908,-669.2119390161049,11,0
17,vague_sawfly,0.045350320637226105,-671.2914267859738,11,0
18,steadfast_bloodhound,0.04054025560617447,-677.3989154979168,11,0
19,ebony_crab,0.0006397829856723547,-668.3309106305428,11,0
0,logical_oryx,0.012919084168970585,-668.6916001716088,12,0
1,kind_leech,0.05995587259531021,-672.4499132487804,12,0
2,grumpy_jerboa,0.005612403154373169,-671.729236464409,12,0
3,axiomatic_buffalo,0.0002539364795666188,-665.8566527615544,12,0
4,skinny_hippo,0.0005971591453999281,-669.8897999153462,12,0
5,rampant_bug,0.00011086585436714813,-665.725752056039,12,0
6,orange_whippet,0.00014391931472346187,-674.433771825524,12,0
7,weightless_cassowary,0.0015232274308800697,-668.4061906270816,12,0
8,fantastic_junglefowl,0.004224495030939579,-667.3855272173666,12,0
9,nano_wildebeest,0.03126582130789757,-668.6889766659954,12,0
10,bipedal_kittiwake,0.0006587344687432051,-668.3015057707873,12,0
11,dynamic_dog,0.0034775803796947002,-666.1632810888455,12,0
12,quantum_wolverine,0.00026410786085762084,-663.997038008162,12,0
13,merciful_shrimp,0.03568557649850845,-669.7257799380989,12,0
14,caped_parrot,0.00015821674605831504,-665.3670089845076,12,0
15,daffy_bobcat,0.04347684606909752,-667.6657237897643,12,0
16,rebel_nuthatch,0.0012401215499266982,-668.920694058267,12,0
17,vague_sawfly,0.02164742723107338,-673.5771989440008,12,0
18,steadfast_bloodhound,0.03961362689733505,-677.4815534408522,12,0
19,ebony_crab,0.00040060022729448974,-668.3654039277808,12,0
0,logical_oryx,0.007235517725348473,-668.8761614221168,13,0
1,kind_leech,0.04294382408261299,-676.4758365996145,13,0
2,grumpy_jerboa,0.004869038704782724,-670.9325356043628,13,0
3,axiomatic_buffalo,0.00019960077770520002,-667.1506233880368,13,0
4,skinny_hippo,0.0002325993264093995,-668.8200900472905,13,0
5,rampant_bug,0.0001218857360072434,-668.6303486842535,13,0
6,orange_whippet,0.00012092056567780674,-672.4675297670792,13,0
7,weightless_cassowary,0.0014143006410449743,-665.9937519181137,13,0
8,fantastic_junglefowl,0.006322809029370546,-667.0986940560883,13,0
9,nano_wildebeest,0.027896979823708534,-670.0032303961557,13,0
10,bipedal_kittiwake,0.000615303753875196,-667.9444694917831,13,0
11,dynamic_dog,0.0035010192077606916,-667.5299838959736,13,0
12,quantum_wolverine,0.00040380205609835684,-666.2509246345709,13,0
13,merciful_shrimp,0.02896643429994583,-667.867214655198,13,0
14,caped_parrot,0.0001535138435428962,-665.4822462666514,13,0
15,daffy_bobcat,0.05002882331609726,-667.9937853459078,13,0
16,rebel_nuthatch,0.0015007710317149758,-669.9124989345603,13,0
17,vague_sawfly,0.026097498834133148,-672.9735492742266,13,0
18,steadfast_bloodhound,0.03812443092465401,-675.0541788525748,13,0
19,ebony_crab,0.00038345041684806347,-668.4980474191482,13,0
0,logical_oryx,0.0062378994189202785,-668.8305099721255,14,0
1,kind_leech,0.03837326541543007,-675.0890410731206,14,0
2,grumpy_jerboa,0.0068701100535690784,-672.0259202725159,14,0
3,axiomatic_buffalo,0.0002286590461153537,-666.6357897608394,14,0
4,skinny_hippo,0.00029612661455757916,-668.8586431153083,14,0
5,rampant_bug,9.910449443850666e-05,-666.2624927807424,14,0
6,orange_whippet,0.00011705667566275224,-681.6226422642501,14,0
7,weightless_cassowary,0.0015200733905658126,-667.6962618883406,14,0
8,fantastic_junglefowl,0.005198362283408642,-668.1016842089268,14,0
9,nano_wildebeest,0.010306401178240776,-668.9219009764129,14,0
10,bipedal_kittiwake,0.0005017367075197399,-667.7479009318401,14,0
11,dynamic_dog,0.003819644683972001,-667.3802476403804,14,0
12,quantum_wolverine,0.00032660728902556,-665.2621888761328,14,0
13,merciful_shrimp,0.04246606305241585,-668.3625519016018,14,0
14,caped_parrot,0.00017159205162897706,-668.0955971921073,14,0
15,daffy_bobcat,0.036361925303936005,-668.1314876206156,14,0
16,rebel_nuthatch,0.001169704832136631,-672.1545337694944,14,0
17,vague_sawfly,0.023424057289958,-671.7660938022725,14,0
18,steadfast_bloodhound,0.026004107668995857,-676.1731759181738,14,0
19,ebony_crab,0.00045356061309576035,-667.7254024246604,14,0
0,logical_oryx,0.00483706733211875,-669.0264026371233,15,0
1,kind_leech,0.04400680959224701,-673.256046604906,15,0
2,grumpy_jerboa,0.003341848496347666,-669.6089160088509,15,0
3,axiomatic_buffalo,0.0001679828274063766,-667.3938004013082,15,0
4,skinny_hippo,0.00021441667922772467,-668.1687869208263,15,0
5,rampant_bug,9.309022425441071e-05,-668.0837977477722,15,0
6,orange_whippet,0.00016056434833444655,-672.0105524022688,15,0
7,weightless_cassowary,0.0008872725302353501,-668.6128677131551,15,0
8,fantastic_junglefowl,0.0030606852378696203,-669.3398488162546,15,0
9,nano_wildebeest,0.023816613480448723,-669.4402087133647,15,0
10,bipedal_kittiwake,0.00066277792211622,-669.5007855484001,15,0
11,dynamic_dog,0.003865552367642522,-668.6487229067681,15,0
12,quantum_wolverine,0.0002725636004470289,-668.621449438217,15,0
13,merciful_shrimp,0.022876685485243797,-668.6591784594391,15,0
14,caped_parrot,0.00013982944074086845,-667.3954634960459,15,0
15,daffy_bobcat,0.02152150683104992,-669.0524064931108,15,0
16,rebel_nuthatch,0.0014199961442500353,-672.1236383119178,15,0
17,vague_sawfly,0.02276049181818962,-670.5940024085749,15,0
18,steadfast_bloodhound,0.018846945837140083,-676.5031612885093,15,0
19,ebony_crab,0.00045170329394750297,-669.8446390833467,15,0
0,logical_oryx,0.006139719858765602,-668.9536997837564,16,0
1,kind_leech,0.033811893314123154,-671.124834372681,16,0
2,grumpy_jerboa,0.005128817167133093,-670.0983981863603,16,0
3,axiomatic_buffalo,0.00018080396694131196,-666.5415754168359,16,0
4,skinny_hippo,0.000251148478128016,-667.531050129865,16,0
5,rampant_bug,0.00012568449892569333,-668.3323371725442,16,0
6,orange_whippet,0.00020700681488960981,-670.8227529380864,16,0
7,weightless_cassowary,0.0008460436365567148,-668.2123916466248,16,0
8,fantastic_junglefowl,0.0029952973127365112,-668.8837757204641,16,0
9,nano_wildebeest,0.021856823936104774,-669.7329907791799,16,0
10,bipedal_kittiwake,0.00076021917629987,-668.8759304929749,16,0
11,dynamic_dog,0.003217554185539484,-667.7951338270364,16,0
12,quantum_wolverine,0.00022186189016792923,-666.9044227342705,16,0
13,merciful_shrimp,0.018063858151435852,-668.5280544052684,16,0
14,caped_parrot,0.00012959420564584434,-666.6447341712944,16,0
15,daffy_bobcat,0.02639726549386978,-668.0704795810295,16,0
16,rebel_nuthatch,0.0011073356727138162,-668.376293881212,16,0
17,vague_sawfly,0.016527818515896797,-670.7939907166854,16,0
18,steadfast_bloodhound,0.030905315652489662,-672.8524726606952,16,0
19,ebony_crab,0.0003531984402798116,-668.8631846260213,16,0
0,logical_oryx,0.005201466381549835,-668.1431884479964,17,0
1,kind_leech,0.038335952907800674,-671.9198665390147,17,0
2,grumpy_jerboa,0.0045055509544909,-668.32652762625,17,0
3,axiomatic_buffalo,0.00017119510448537767,-666.2727511606611,17,0
4,skinny_hippo,0.000218080313061364,-667.9996626784713,17,0
5,rampant_bug,8.11861755209975e-05,-667.6711592615709,17,0
6,orange_whippet,0.00014101376291364431,-670.6212453396258,17,0
7,weightless_cassowary,0.0006774023058824241,-667.1013158364967,17,0
8,fantastic_junglefowl,0.0035463813692331314,-667.8569551597982,17,0
9,nano_wildebeest,0.01972469687461853,-669.3113566230835,17,0
10,bipedal_kittiwake,0.000611907453276217,-667.0612189758733,17,0
11,dynamic_dog,0.0027225033845752478,-667.8900986011686,17,0
12,quantum_wolverine,0.0002091154601657763,-667.2310623534036,17,0
13,merciful_shrimp,0.022528210654854774,-668.2120697626146,17,0
14,caped_parrot,0.00012745273124892265,-666.1908151413747,17,0
15,daffy_bobcat,0.03491433337330818,-668.7849960580576,17,0
16,rebel_nuthatch,0.0012762733967974782,-668.1426898730854,17,0
17,vague_sawfly,0.01811308041214943,-671.1660428039406,17,0
18,steadfast_bloodhound,0.02573944628238678,-671.4744662791888,17,0
19,ebony_crab,0.00029731608810834587,-667.9429160911918,17,0
0,logical_oryx,0.0052949003875255585,-669.3662946832185,18,0
1,kind_leech,0.034912124276161194,-672.9291804930253,18,0
2,grumpy_jerboa,0.0032280273735523224,-670.498605739298,18,0
3,axiomatic_buffalo,0.00018398952670395374,-666.4516265870043,18,0
4,skinny_hippo,0.0002616329293232411,-668.4176981920152,18,0
5,rampant_bug,0.00010255325469188392,-669.1001279382771,18,0
6,orange_whippet,0.00019164642435498536,-673.4947392144828,18,0
7,weightless_cassowary,0.0005600185832008719,-667.5295797878757,18,0
8,fantastic_junglefowl,0.0031759794801473618,-667.7775836284438,18,0
9,nano_wildebeest,0.01896212436258793,-668.688637222843,18,0
10,bipedal_kittiwake,0.00048737769247964025,-669.3642321794475,18,0
11,dynamic_dog,0.0025677804369479418,-668.7083318141388,18,0
12,quantum_wolverine,0.00027158629382029176,-669.1314370721625,18,0
13,merciful_shrimp,0.019759416580200195,-671.3306176716619,18,0
14,caped_parrot,0.00014867354184389114,-667.0370640670839,18,0
15,daffy_bobcat,0.02325574867427349,-669.4605493968485,18,0
16,rebel_nuthatch,0.0010208756430074573,-669.8424640312319,18,0
17,vague_sawfly,0.02806256338953972,-672.1381453458821,18,0
18,steadfast_bloodhound,0.0270343329757452,-672.4502407254065,18,0
19,ebony_crab,0.00035466550616547465,-669.3360629885821,18,0
0,logical_oryx,0.0068104462698102,-670.0259214654567,19,0
1,kind_leech,0.0537165030837059,-675.9694760959333,19,0
2,grumpy_jerboa,0.004203333985060453,-670.3176760216844,19,0
3,axiomatic_buffalo,0.00015422650903929025,-667.5713298649501,19,0
4,skinny_hippo,0.0002893053460866213,-669.1011914476356,19,0
5,rampant_bug,8.424159022979438e-05,-668.2202089998816,19,0
6,orange_whippet,0.00017391903384122998,-673.4941823085564,19,0
7,weightless_cassowary,0.0006273176986724138,-667.6655029623514,19,0
8,fantastic_junglefowl,0.003369973972439766,-668.4305179410235,19,0
9,nano_wildebeest,0.022950932383537292,-669.3900455534258,19,0
10,bipedal_kittiwake,0.0005004485719837248,-669.0497308814141,19,0
11,dynamic_dog,0.004619895946234465,-669.6550528078342,19,0
12,quantum_wolverine,0.00020831145229749382,-667.175324159806,19,0
13,merciful_shrimp,0.02113950625061989,-669.6094209314348,19,0
14,caped_parrot,0.00014765086234547198,-667.3530191693294,19,0
15,daffy_bobcat,0.030569327995181084,-669.5354456323885,19,0
16,rebel_nuthatch,0.001093009952455759,-670.3092333462132,19,0
17,vague_sawfly,0.015735235065221786,-674.0769368046554,19,0
18,steadfast_bloodhound,0.026419691741466522,-679.1165140856583,19,0
19,ebony_crab,0.000354830757714808,-669.7014799811845,19,0
0,logical_oryx,0.005461165681481361,-667.4609018648224,20,0
1,kind_leech,0.03702555596828461,-672.51992542686,20,0
2,grumpy_jerboa,0.004431392531841993,-667.1926818900781,20,0
3,axiomatic_buffalo,0.0001844016369432211,-664.7176999003501,20,0
4,skinny_hippo,0.0002878699451684952,-667.5349447611383,20,0
5,rampant_bug,7.544076652266085e-05,-664.5239781124312,20,0
6,orange_whippet,0.00012521454482339323,-669.4928737545888,20,0
7,weightless_cassowary,0.0007838356541469693,-665.4139098724988,20,0
8,fantastic_junglefowl,0.003748508170247078,-668.2098263230087,20,0
9,nano_wildebeest,0.021622078493237495,-667.6941457221692,20,0
10,bipedal_kittiwake,0.0005639308365061879,-668.4157165412657,20,0
11,dynamic_dog,0.0048588914796710014,-665.247279031176,20,0
12,quantum_wolverine,0.00027764058904722333,-663.9588386795663,20,0
13,merciful_shrimp,0.02514033392071724,-668.6828011411578,20,0
14,caped_parrot,0.00022506188543047756,-664.158936484786,20,0
15,daffy_bobcat,0.03587717562913895,-666.5378351042949,20,0
16,rebel_nuthatch,0.0009479353902861476,-667.1364036169753,20,0
17,vague_sawfly,0.015942970290780067,-671.1812926436521,20,0
18,steadfast_bloodhound,0.01991836354136467,-672.9022322593498,20,0
19,ebony_crab,0.00028526593814603984,-667.3413161271819,20,0
0,logical_oryx,0.005759529769420624,-670.0875059905505,21,0
