,name,fisher,jacob_cov,aug,batch
15,inescapable_moose,49.89522933959961,-6520.2548882381125,21,0
16,original_adder,0.014912538230419159,-6859.4504617410785,21,0
17,hairy_gorilla,11.050195693969727,-6433.694830262542,21,0
18,tasteful_mammoth,0.017686642706394196,-6389.5784554583915,21,0
19,omniscient_narwhal,0.005296893417835236,-6510.356167418918,21,0
0,loutish_slug,0.02323632873594761,-6600.810940036171,22,0
1,offbeat_seagull,0.18570752441883087,-6187.6117973524515,22,0
2,orchid_degu,0.8749128580093384,-6458.803168293403,22,0
3,quirky_wapiti,0.8134749531745911,-6841.2393103807835,22,0
4,sage_petrel,0.01811324805021286,-6961.663323772375,22,0
5,imported_cicada,0.001845077145844698,-6420.771383376691,22,0
6,nifty_goat,0.014769854955375195,-6718.382959097097,22,0
7,acrid_mackerel,11.103309631347656,-6642.980671068238,22,0
8,imaginary_salamander,0.0022839463781565428,-6172.2268300037595,22,0
9,imaginary_dinosaur,0.07692237943410873,-6341.854044849766,22,0
10,lean_caiman,0.06790335476398468,-6131.321061082861,22,0
11,opal_griffin,0.07567849010229111,-6549.342266969616,22,0
12,discreet_emu,0.015400734730064869,-6456.197583469664,22,0
13,topaz_orangutan,0.00021489399659913033,-6272.4119432000725,22,0
14,heretic_moth,2.911069393157959,-6459.404258723958,22,0
15,inescapable_moose,48.12171173095703,-6719.402704407728,22,0
16,original_adder,0.012909297831356525,-6549.184856389801,22,0
17,hairy_gorilla,12.872514724731445,-6462.22995960182,22,0
18,tasteful_mammoth,0.0168053787201643,-6379.700239813404,22,0
19,omniscient_narwhal,0.006288942415267229,-6408.637395576305,22,0
