,name,fisher,jacob_cov,aug,batch
10,meaty_urchin,0.17791669070720673,-15500837.518807115,4,0
11,arrogant_bloodhound,0.0014189002104103565,-15501386.548881624,4,0
12,magnetic_bat,25.101360321044922,-15500909.383771658,4,0
13,sassy_emu,0.005405060946941376,-15500790.434779933,4,0
14,merciful_narwhal,0.014730562455952168,-15500888.449817255,4,0
15,fuzzy_rooster,0.0003678739012684673,-15500961.972188167,4,0
16,premium_unicorn,0.04177233204245567,-15501025.157070355,4,0
17,original_swan,0.0033633685670793056,-15501107.517077804,4,0
18,violet_buzzard,0.36360853910446167,-15500511.117393706,4,0
19,tasteful_hawk,0.0022768061608076096,-15500939.755593471,4,0
0,pink_mandrill,1.4772388935089111,-15501119.856390115,5,0
1,inventive_crayfish,0.005000192206352949,-15501485.2727004,5,0
2,impartial_newt,0.15442824363708496,-15501111.39680251,5,0
3,ludicrous_serval,0.008669584058225155,-15501150.112952491,5,0
4,tough_pony,0.00029131368501111865,-15500480.588794,5,0
5,optimistic_scorpion,0.004914266988635063,-15501515.549843706,5,0
6,impartial_hyrax,3.0673022270202637,-15500668.312731907,5,0
7,married_puffin,0.004471184220165014,-15501325.506296925,5,0
8,proficient_cockle,0.17934921383857727,-15500890.928608702,5,0
9,daft_cat,0.12765726447105408,-15500688.192187056,5,0
10,meaty_urchin,2.355189323425293,-15501512.080320757,5,0
11,arrogant_bloodhound,0.006386185996234417,-15501232.04701654,5,0
12,magnetic_bat,4232.76611328125,-15501234.892195579,5,0
13,sassy_emu,0.006812673527747393,-15501172.870485252,5,0
14,merciful_narwhal,0.026434410363435745,-15500761.399098482,5,0
15,fuzzy_rooster,0.0010341546731069684,-15501029.744716162,5,0
16,premium_unicorn,0.07505727559328079,-15500619.065927502,5,0
17,original_swan,0.00506651820614934,-15500767.070930077,5,0
18,violet_buzzard,2.139343023300171,-15500531.02362968,5,0
19,tasteful_hawk,0.004923454951494932,-15500868.827533841,5,0
0,pink_mandrill,0.17854082584381104,-15500275.845142726,6,0
1,inventive_crayfish,0.0030094885732978582,-15500814.76809638,6,0
2,impartial_newt,0.04805239289999008,-15500358.26820474,6,0
3,ludicrous_serval,0.005989806726574898,-15500521.723145215,6,0
4,tough_pony,0.00018780726531986147,-15500336.67247037,6,0
5,optimistic_scorpion,0.0016473416471853852,-15500672.97478433,6,0
6,impartial_hyrax,0.4972451627254486,-15500168.165527731,6,0
7,married_puffin,0.007609617430716753,-15500728.962647155,6,0
8,proficient_cockle,0.03570127114653587,-15500632.694241542,6,0
9,daft_cat,0.016141660511493683,-15500291.014937889,6,0
10,meaty_urchin,0.12154635787010193,-15500302.59361282,6,0
11,arrogant_bloodhound,0.0016712115611881018,-15500537.061283896,6,0
12,magnetic_bat,26.180368423461914,-15500701.717268964,6,0
13,sassy_emu,0.004862446803599596,-15500272.111302853,6,0
14,merciful_narwhal,0.014884167350828648,-15500423.079107534,6,0
15,fuzzy_rooster,0.0004418669268488884,-15500354.309319668,6,0
16,premium_unicorn,0.022004690021276474,-15500423.656853547,6,0
17,original_swan,0.003636215114966035,-15500417.108055,6,0
18,violet_buzzard,0.34030386805534363,-15500189.320545487,6,0
19,tasteful_hawk,0.0024522000458091497,-15500470.164719662,6,0
0,pink_mandrill,0.40802302956581116,-15500245.374028383,7,0
1,inventive_crayfish,0.0041626510210335255,-15501052.40751454,7,0
2,impartial_newt,0.0633733794093132,-15500404.264249327,7,0
3,ludicrous_serval,0.008840489201247692,-15500846.979986617,7,0
4,tough_pony,0.00016683620924595743,-15500712.165778331,7,0
5,optimistic_scorpion,0.0050542913377285,-15500838.092086736,7,0
6,impartial_hyrax,1.2770792245864868,-15500496.711232802,7,0
7,married_puffin,0.009478138759732246,-15500415.091060204,7,0
8,proficient_cockle,0.055741045624017715,-15500426.468483469,7,0
9,daft_cat,0.04299241304397583,-15500678.15177943,7,0
10,meaty_urchin,0.3187144100666046,-15500711.8407745,7,0
11,arrogant_bloodhound,0.0021492515224963427,-15500440.119545875,7,0
12,magnetic_bat,23.33404541015625,-15500464.832447259,7,0
13,sassy_emu,0.006623337976634502,-15500296.077811608,7,0
14,merciful_narwhal,0.01824648305773735,-15500493.784655673,7,0
15,fuzzy_rooster,0.00047821347834542394,-15500103.880266497,7,0
16,premium_unicorn,0.04308284819126129,-15500407.837532183,7,0
17,original_swan,0.0038125969003885984,-15500363.620799161,7,0
18,violet_buzzard,0.4817601442337036,-15500658.691688746,7,0
19,tasteful_hawk,0.002482607262209058,-15500453.576709991,7,0
0,pink_mandrill,0.3658435344696045,-15500448.80537891,8,0
1,inventive_crayfish,0.00476053124293685,-15501102.37850083,8,0
2,impartial_newt,0.07566320151090622,-15500569.240549095,8,0
3,ludicrous_serval,0.009188627824187279,-15500607.024086317,8,0
4,tough_pony,0.00018464545428287238,-15500744.331442023,8,0
5,optimistic_scorpion,0.004323488567024469,-15500650.233621368,8,0
6,impartial_hyrax,1.0456959009170532,-15500362.734874282,8,0
7,married_puffin,0.010051854886114597,-15500500.641747305,8,0
8,proficient_cockle,0.04815664514899254,-15500597.20247762,8,0
9,daft_cat,0.03020329773426056,-15500613.522843346,8,0
10,meaty_urchin,0.2540944516658783,-15500264.196305603,8,0
11,arrogant_bloodhound,0.0020733617711812258,-15500514.07907004,8,0
12,magnetic_bat,25.685428619384766,-15500567.700858913,8,0
13,sassy_emu,0.007059072144329548,-15500538.332651468,8,0
14,merciful_narwhal,0.019072992727160454,-15500277.526017586,8,0
15,fuzzy_rooster,0.00047505981638096273,-15500434.765877146,8,0
16,premium_unicorn,0.04550856724381447,-15500426.426726177,8,0
17,original_swan,0.004068311303853989,-15500353.286220336,8,0
18,violet_buzzard,0.5921111702919006,-15500258.28230201,8,0
19,tasteful_hawk,0.0027349796146154404,-15500575.645423368,8,0
0,pink_mandrill,0.3343827724456787,-15500437.147980593,9,0
1,inventive_crayfish,0.004811599384993315,-15500705.182900215,9,0
2,impartial_newt,0.06629787385463715,-15500290.869246535,9,0
3,ludicrous_serval,0.009045150130987167,-15500360.686325071,9,0
4,tough_pony,0.0001716242841212079,-15500703.638479846,9,0
5,optimistic_scorpion,0.004605039954185486,-15500265.385629345,9,0
6,impartial_hyrax,1.0998889207839966,-15500480.984168228,9,0
7,married_puffin,0.009808464907109737,-15500510.374803465,9,0
8,proficient_cockle,0.05425649136304855,-15500585.073978724,9,0
9,daft_cat,0.05152398347854614,-15500682.115978843,9,0
10,meaty_urchin,0.2787266671657562,-15500240.972163042,9,0
11,arrogant_bloodhound,0.0020168283954262733,-15500566.18437141,9,0
12,magnetic_bat,30.075307846069336,-15500618.80121112,9,0
13,sassy_emu,0.0073096733540296555,-15500393.830940427,9,0
14,merciful_narwhal,0.019527073949575424,-15500456.926474428,9,0
15,fuzzy_rooster,0.0004536977503448725,-15500766.66769271,9,0
16,premium_unicorn,0.05287335813045502,-15500462.330691889,9,0
17,original_swan,0.004506062250584364,-15500205.68166047,9,0
18,violet_buzzard,0.3493293821811676,-15500275.081019383,9,0
19,tasteful_hawk,0.0029095588251948357,-15500358.024248358,9,0
0,pink_mandrill,0.3514191210269928,-15500516.155437501,10,0
1,inventive_crayfish,0.0035211306530982256,-15500444.223813644,10,0
2,impartial_newt,0.0803285762667656,-15500699.327005632,10,0
3,ludicrous_serval,0.009514140896499157,-15500425.847652813,10,0
4,tough_pony,0.00019236990192439407,-15500527.31437719,10,0
5,optimistic_scorpion,0.004879544023424387,-15500531.320790619,10,0
6,impartial_hyrax,1.404829502105713,-15500591.528210474,10,0
7,married_puffin,0.011043146252632141,-15500384.858567003,10,0
8,proficient_cockle,0.05431704595685005,-15500382.799124002,10,0
9,daft_cat,0.04471544176340103,-15500201.02326042,10,0
10,meaty_urchin,0.36740559339523315,-15500509.0825128,10,0
11,arrogant_bloodhound,0.0023776234593242407,-15501212.815269396,10,0
12,magnetic_bat,32.041194915771484,-15501003.8301384,10,0
13,sassy_emu,0.0076917000114917755,-15500385.770757454,10,0
14,merciful_narwhal,0.018799206241965294,-15500413.028034257,10,0
15,fuzzy_rooster,0.0004273568920325488,-15500278.91639405,10,0
16,premium_unicorn,0.05075344815850258,-15500558.199808108,10,0
17,original_swan,0.005098496098071337,-15501053.865154173,10,0
18,violet_buzzard,0.5732733011245728,-15500952.76519039,10,0
19,tasteful_hawk,0.0029452815651893616,-15500515.345307369,10,0
0,pink_mandrill,0.3901917040348053,-15500602.958599245,11,0
1,inventive_crayfish,0.0038702525198459625,-15500775.398951052,11,0
2,impartial_newt,0.061174239963293076,-15500565.172451178,11,0
3,ludicrous_serval,0.008372761309146881,-15501042.095193934,11,0
4,tough_pony,0.00016941768990363926,-15500840.332250925,11,0
5,optimistic_scorpion,0.003701226320117712,-15500385.713049669,11,0
6,impartial_hyrax,0.7573221325874329,-15500482.07311244,11,0
7,married_puffin,0.009550235234200954,-15500217.182739168,11,0
8,proficient_cockle,0.03532833233475685,-15500350.075654643,11,0
9,daft_cat,0.03623449429869652,-15500226.116554618,11,0
10,meaty_urchin,0.21326684951782227,-15500695.569855172,11,0
11,arrogant_bloodhound,0.0018369213212281466,-15500573.01348831,11,0
12,magnetic_bat,17.180816650390625,-15500219.69576781,11,0
13,sassy_emu,0.006984800100326538,-15500516.885629585,11,0
14,merciful_narwhal,0.015244856476783752,-15500562.525982242,11,0
15,fuzzy_rooster,0.0003778507234528661,-15500225.727219973,11,0
16,premium_unicorn,0.042852696031332016,-15500528.947447713,11,0
17,original_swan,0.0035773878917098045,-15500466.442060247,11,0
18,violet_buzzard,0.35757002234458923,-15500712.66989536,11,0
19,tasteful_hawk,0.0022889452520757914,-15500291.182463737,11,0
0,pink_mandrill,0.3953820765018463,-15500396.465990685,12,0
1,inventive_crayfish,0.0033434212673455477,-15500772.231627693,12,0
2,impartial_newt,0.055429570376873016,-15500708.34203987,12,0
3,ludicrous_serval,0.008412131108343601,-15500347.139440969,12,0
4,tough_pony,0.00017789629055187106,-15500838.671345212,12,0
5,optimistic_scorpion,0.003476850688457489,-15500510.60069914,12,0
6,impartial_hyrax,0.9035248756408691,-15500221.47448601,12,0
7,married_puffin,0.00815515872091055,-15500548.009259587,12,0
8,proficient_cockle,0.04053211957216263,-15500394.807724917,12,0
9,daft_cat,0.04091716930270195,-15500629.85696449,12,0
10,meaty_urchin,0.19739487767219543,-15500747.922035858,12,0
11,arrogant_bloodhound,0.0014871300663799047,-15500486.659655144,12,0
12,magnetic_bat,22.326549530029297,-15500293.0026487,12,0
13,sassy_emu,0.006384564563632011,-15500604.37954426,12,0
14,merciful_narwhal,0.017437145113945007,-15500520.835304476,12,0
15,fuzzy_rooster,0.0003827737527899444,-15500632.487531306,12,0
16,premium_unicorn,0.029796214774250984,-15500600.313022416,12,0
17,original_swan,0.003431911813095212,-15500219.852015797,12,0
18,violet_buzzard,0.37066811323165894,-15500186.785275819,12,0
19,tasteful_hawk,0.002457281807437539,-15500454.21858362,12,0
0,pink_mandrill,0.2531435489654541,-15500802.487057315,13,0
1,inventive_crayfish,0.003941618837416172,-15500912.24959661,13,0
2,impartial_newt,0.06435562670230865,-15500985.08093771,13,0
3,ludicrous_serval,0.008602868765592575,-15500655.151547242,13,0
4,tough_pony,0.0001777287106961012,-15500219.522065016,13,0
5,optimistic_scorpion,0.0027948180213570595,-15501135.704790015,13,0
6,impartial_hyrax,0.826646089553833,-15500750.132126939,13,0
7,married_puffin,0.00900749396532774,-15500686.873377575,13,0
8,proficient_cockle,0.039340872317552567,-15500520.038816078,13,0
9,daft_cat,0.03345112502574921,-15500571.869278306,13,0
10,meaty_urchin,0.16948530077934265,-15500288.125345634,13,0
11,arrogant_bloodhound,0.0018795221112668514,-15500528.04260419,13,0
12,magnetic_bat,18.6728572845459,-15500539.578251263,13,0
13,sassy_emu,0.0065400670282542706,-15500309.97892267,13,0
14,merciful_narwhal,0.016837947070598602,-15500427.142394044,13,0
15,fuzzy_rooster,0.0003707229916471988,-15500449.000777932,13,0
16,premium_unicorn,0.044155534356832504,-15500592.252352914,13,0
17,original_swan,0.004219051916152239,-15500580.224323915,13,0
18,violet_buzzard,0.28857162594795227,-15500800.071364151,13,0
19,tasteful_hawk,0.002595870988443494,-15500730.986654557,13,0
0,pink_mandrill,0.2944515347480774,-15500703.598078292,14,0
1,inventive_crayfish,0.003334582783281803,-15500718.563206837,14,0
2,impartial_newt,0.05509207397699356,-15500596.737748034,14,0
3,ludicrous_serval,0.007307394407689571,-15500208.510840302,14,0
4,tough_pony,0.00018620581249706447,-15500415.19611544,14,0
5,optimistic_scorpion,0.003761010244488716,-15500288.435249882,14,0
6,impartial_hyrax,0.5497270226478577,-15500447.77770504,14,0
7,married_puffin,0.009231110103428364,-15500685.153109482,14,0
8,proficient_cockle,0.03805607929825783,-15500265.012379663,14,0
9,daft_cat,0.0399249866604805,-15500628.168413075,14,0
10,meaty_urchin,0.22971947491168976,-15500602.826927802,14,0
11,arrogant_bloodhound,0.0016653238562867045,-15500785.716798788,14,0
12,magnetic_bat,21.126998901367188,-15500478.517663477,14,0
13,sassy_emu,0.00645975349470973,-15500257.3349961,14,0
14,merciful_narwhal,0.013402055948972702,-15500705.041432317,14,0
15,fuzzy_rooster,0.0004535844491329044,-15500492.931528904,14,0
16,premium_unicorn,0.03974315524101257,-15500462.524139179,14,0
17,original_swan,0.0038033663295209408,-15500543.524709383,14,0
18,violet_buzzard,0.37153661251068115,-15500394.178048035,14,0
19,tasteful_hawk,0.0023877837229520082,-15500369.71970355,14,0
0,pink_mandrill,0.3844732940196991,-15500249.957889555,15,0
1,inventive_crayfish,0.004775805398821831,-15500667.051380625,15,0
2,impartial_newt,0.07635962963104248,-15500419.947242405,15,0
3,ludicrous_serval,0.010697068646550179,-15500444.139638793,15,0
4,tough_pony,0.00020080133981537074,-15500470.591433313,15,0
5,optimistic_scorpion,0.00448797270655632,-15500537.978202702,15,0
6,impartial_hyrax,0.8164230585098267,-15500683.30876756,15,0
7,married_puffin,0.011432323604822159,-15500348.720256282,15,0
8,proficient_cockle,0.050845708698034286,-15500057.317362139,15,0
9,daft_cat,0.048723287880420685,-15500719.75654933,15,0
10,meaty_urchin,0.21814283728599548,-15500458.853488067,15,0
11,arrogant_bloodhound,0.0021246997639536858,-15500381.868375106,15,0
12,magnetic_bat,27.47630500793457,-15500439.044768162,15,0
13,sassy_emu,0.007075207307934761,-15500396.448238885,15,0
14,merciful_narwhal,0.017985574901103973,-15500997.146968547,15,0
15,fuzzy_rooster,0.0004736455448437482,-15500254.570902057,15,0
16,premium_unicorn,0.05416710302233696,-15500461.91558289,15,0
17,original_swan,0.004246306139975786,-15500558.662241172,15,0
18,violet_buzzard,0.5009469389915466,-15500149.07009824,15,0
19,tasteful_hawk,0.0030016768723726273,-15500269.78258167,15,0
0,pink_mandrill,0.38641318678855896,-15500211.86115999,16,0
1,inventive_crayfish,0.004601048305630684,-15500595.225645717,16,0
2,impartial_newt,0.07149991393089294,-15500229.665333236,16,0
3,ludicrous_serval,0.009029380045831203,-15500345.852183798,16,0
4,tough_pony,0.00022548003471456468,-15500308.28421214,16,0
5,optimistic_scorpion,0.005625573918223381,-15501146.601218477,16,0
6,impartial_hyrax,1.0435343980789185,-15500367.852439972,16,0
7,married_puffin,0.010778142139315605,-15500190.253972908,16,0
8,proficient_cockle,0.05145445093512535,-15500470.791327342,16,0
9,daft_cat,0.058813080191612244,-15500427.893407,16,0
10,meaty_urchin,0.2572975158691406,-15500391.939402454,16,0
11,arrogant_bloodhound,0.002460177754983306,-15500621.878740411,16,0
12,magnetic_bat,33.719886779785156,-15500274.960156336,16,0
13,sassy_emu,0.006643711123615503,-15500632.793462161,16,0
14,merciful_narwhal,0.019998842850327492,-15500327.49708277,16,0
15,fuzzy_rooster,0.0004702097794506699,-15500446.916862976,16,0
16,premium_unicorn,0.05175751447677612,-15500328.864379538,16,0
17,original_swan,0.0047842212952673435,-15501190.069084829,16,0
18,violet_buzzard,0.4898788034915924,-15500131.415873194,16,0
19,tasteful_hawk,0.0028636448550969362,-15500274.684303358,16,0
0,pink_mandrill,0.44176429510116577,-15500319.016238878,17,0
1,inventive_crayfish,0.004580840468406677,-15500618.280320669,17,0
2,impartial_newt,0.0668763741850853,-15500122.822246024,17,0
3,ludicrous_serval,0.01036495715379715,-15500144.990248187,17,0
4,tough_pony,0.00019954329764004797,-15500294.22608484,17,0
5,optimistic_scorpion,0.004806804470717907,-15500354.99929107,17,0
6,impartial_hyrax,0.570643961429596,-15500352.807833903,17,0
7,married_puffin,0.011290224269032478,-15500304.807005454,17,0
8,proficient_cockle,0.053592436015605927,-15500179.6068372,17,0
9,daft_cat,0.043094735592603683,-15500645.984305877,17,0
10,meaty_urchin,0.3207205533981323,-15500403.367604326,17,0
11,arrogant_bloodhound,0.0021870024502277374,-15500630.198242512,17,0
12,magnetic_bat,23.863588333129883,-15500134.62969009,17,0
13,sassy_emu,0.007623597048223019,-15500218.364868814,17,0
14,merciful_narwhal,0.016081487759947777,-15500218.836567806,17,0
15,fuzzy_rooster,0.0005226189969107509,-15500428.801686725,17,0
16,premium_unicorn,0.05360017344355583,-15500373.074054122,17,0
17,original_swan,0.004270517732948065,-15500084.143007029,17,0
18,violet_buzzard,0.43976151943206787,-15500152.374604097,17,0
19,tasteful_hawk,0.0031300934497267008,-15500317.05312375,17,0
0,pink_mandrill,0.43586352467536926,-15500422.409677912,18,0
1,inventive_crayfish,0.004657633136957884,-15500485.43839821,18,0
2,impartial_newt,0.07514825463294983,-15500680.173678556,18,0
3,ludicrous_serval,0.009463121183216572,-15500491.08532152,18,0
4,tough_pony,0.00019538233755156398,-15500380.061276974,18,0
5,optimistic_scorpion,0.003698321059346199,-15500517.88292873,18,0
6,impartial_hyrax,1.097678542137146,-15500216.043705992,18,0
7,married_puffin,0.010150466114282608,-15500353.497104252,18,0
8,proficient_cockle,0.052822601050138474,-15500225.42769004,18,0
9,daft_cat,0.05092393979430199,-15500628.605827445,18,0
10,meaty_urchin,0.24347272515296936,-15500371.164344111,18,0
11,arrogant_bloodhound,0.00205175275914371,-15500402.975018933,18,0
12,magnetic_bat,22.293743133544922,-15500382.338504635,18,0
13,sassy_emu,0.007413389626890421,-15500493.163363274,18,0
14,merciful_narwhal,0.018138974905014038,-15500165.450120503,18,0
15,fuzzy_rooster,0.0004806286306120455,-15500353.754372776,18,0
16,premium_unicorn,0.04799777641892433,-15500245.806762103,18,0
17,original_swan,0.004762353375554085,-15500456.597525086,18,0
18,violet_buzzard,0.46536457538604736,-15500212.716822263,18,0
19,tasteful_hawk,0.002681689104065299,-15500698.550439145,18,0
0,pink_mandrill,0.4601341485977173,-15500564.539425947,19,0
1,inventive_crayfish,0.004135194234549999,-15500313.810453873,19,0
2,impartial_newt,0.06723982095718384,-15500869.357315637,19,0
3,ludicrous_serval,0.010357634164392948,-15500550.580931263,19,0
4,tough_pony,0.0001822129124775529,-15500600.983804056,19,0
5,optimistic_scorpion,0.0045461938716471195,-15501150.929574344,19,0
6,impartial_hyrax,0.6887041926383972,-15500311.372466778,19,0
7,married_puffin,0.01005187164992094,-15500466.544878736,19,0
8,proficient_cockle,0.04719013720750809,-15500283.326457607,19,0
9,daft_cat,0.05431051552295685,-15500610.01003014,19,0
10,meaty_urchin,0.21841834485530853,-15500827.19409654,19,0
11,arrogant_bloodhound,0.002414924558252096,-15500474.351136845,19,0
12,magnetic_bat,29.964412689208984,-15500518.387387639,19,0
13,sassy_emu,0.0073161981999874115,-15500516.503125524,19,0
14,merciful_narwhal,0.02027273364365101,-15500473.533306094,19,0
15,fuzzy_rooster,0.0003890715597663075,-15500725.65521174,19,0
16,premium_unicorn,0.04624227061867714,-15500424.228817029,19,0
17,original_swan,0.004720333032310009,-15500438.837704308,19,0
18,violet_buzzard,0.513154923915863,-15500378.109693997,19,0
19,tasteful_hawk,0.0030607490334659815,-15500312.338410802,19,0
0,pink_mandrill,0.2550387978553772,-15500598.550858587,20,0
1,inventive_crayfish,0.0031597139313817024,-15500402.078530727,20,0
2,impartial_newt,0.05894690752029419,-15500729.18255328,20,0
3,ludicrous_serval,0.007670815102756023,-15500598.993101371,20,0
4,tough_pony,0.00016345946642104536,-15500955.043094497,20,0
5,optimistic_scorpion,0.003961625043302774,-15500934.039632564,20,0
6,impartial_hyrax,0.7785704731941223,-15500509.844492195,20,0
7,married_puffin,0.00990951806306839,-15500182.53286839,20,0
8,proficient_cockle,0.04587310925126076,-15500308.141307464,20,0
9,daft_cat,0.03387242183089256,-15500483.027875539,20,0
10,meaty_urchin,0.29624611139297485,-15500345.478218714,20,0
11,arrogant_bloodhound,0.0016898239264264703,-15500445.776099987,20,0
12,magnetic_bat,21.068628311157227,-15500338.987185862,20,0
13,sassy_emu,0.0062246923334896564,-15500457.902771046,20,0
14,merciful_narwhal,0.013952878303825855,-15500487.786872577,20,0
15,fuzzy_rooster,0.0003794148797169328,-15500578.859593906,20,0
16,premium_unicorn,0.04591523855924606,-15500314.319476224,20,0
17,original_swan,0.004298430867493153,-15500319.049683798,20,0
18,violet_buzzard,0.3682234585285187,-15500240.255779477,20,0
19,tasteful_hawk,0.0030684364028275013,-15500217.329994857,20,0
0,pink_mandrill,0.40193459391593933,-15500425.447504204,21,0
1,inventive_crayfish,0.0037328386679291725,-15500426.23385404,21,0
2,impartial_newt,0.07467399537563324,-15500735.452223457,21,0
3,ludicrous_serval,0.010133895091712475,-15500467.400998829,21,0
4,tough_pony,0.00018607880338095129,-15500475.940467997,21,0
5,optimistic_scorpion,0.005124102812260389,-15500362.649724912,21,0
6,impartial_hyrax,1.0391592979431152,-15500102.64805023,21,0
7,married_puffin,0.010180238634347916,-15500282.28398175,21,0
8,proficient_cockle,0.0540938600897789,-15500509.944469307,21,0
9,daft_cat,0.044626109302043915,-15500392.629828505,21,0
10,meaty_urchin,0.23683534562587738,-15500254.012280442,21,0
11,arrogant_bloodhound,0.002133731497451663,-15500828.292712288,21,0
12,magnetic_bat,22.168014526367188,-15500347.495282138,21,0
