,name,fisher,jacob_cov,aug,batch
14,crazy_pigeon,0.001328314421698451,-55993714.668306984,2,0
15,inquisitive_cobra,0.0010188681771978736,-55993718.68424642,2,0
16,saffron_elephant,0.0036133171524852514,-55993718.990454555,2,0
17,sticky_cow,0.007346450816839933,-55993718.93226972,2,0
18,saffron_inchworm,0.08461158722639084,-55993719.4333484,2,0
19,curvy_junglefowl,0.004681271966546774,-55993718.86109995,2,0
0,augmented_jerboa,49.101341247558594,-55993716.86014921,3,0
1,unique_capuchin,0.012874642387032509,-55993717.84355697,3,0
2,small_shrimp,0.015394817106425762,-55993719.042154156,3,0
3,jumping_capybara,0.016076475381851196,-55993717.61512934,3,0
4,economic_mole,4.084329128265381,-55993718.79452548,3,0
5,tacky_sawfly,35.0865592956543,-55993715.76421374,3,0
6,beneficial_labrador,0.000920926162507385,-55993716.95915423,3,0
7,smoky_kestrel,0.0027157398872077465,-55993719.97451835,3,0
8,beautiful_toucanet,0.005655709188431501,-55993718.442864515,3,0
9,brawny_bloodhound,0.0034504043869674206,-55993719.37823132,3,0
10,economic_caracal,9.25295352935791,-55993717.723869376,3,0
11,polar_doberman,0.0066825165413320065,-55993717.84593245,3,0
12,gifted_jellyfish,0.006659117992967367,-55993719.00858237,3,0
13,wonderful_mongrel,0.21101392805576324,-55993719.04410325,3,0
14,crazy_pigeon,0.0016128536080941558,-55993718.81565653,3,0
15,inquisitive_cobra,0.0013302243314683437,-55993718.7563074,3,0
16,saffron_elephant,0.0041730026714503765,-55993720.01833668,3,0
17,sticky_cow,0.014187188819050789,-55993720.58630729,3,0
18,saffron_inchworm,0.08896773308515549,-55993717.502771966,3,0
19,curvy_junglefowl,0.005883829668164253,-55993717.64236775,3,0
0,augmented_jerboa,107.3323974609375,-55993717.33210038,4,0
1,unique_capuchin,0.009141671471297741,-55993717.784732014,4,0
2,small_shrimp,0.01100191567093134,-55993718.18082322,4,0
3,jumping_capybara,0.011223845183849335,-55993717.28347045,4,0
4,economic_mole,5.348596096038818,-55993716.81086549,4,0
5,tacky_sawfly,46.27303695678711,-55993716.28118807,4,0
6,beneficial_labrador,0.0007088425918482244,-55993716.42604107,4,0
7,smoky_kestrel,0.002405692357569933,-55993718.57396853,4,0
8,beautiful_toucanet,0.004500171169638634,-55993718.32122588,4,0
9,brawny_bloodhound,0.0025886264629662037,-55993719.53878342,4,0
10,economic_caracal,17.314477920532227,-55993715.43645573,4,0
11,polar_doberman,0.0051604872569441795,-55993715.86053367,4,0
12,gifted_jellyfish,0.0036061382852494717,-55993717.09363315,4,0
13,wonderful_mongrel,0.10372740030288696,-55993716.4834881,4,0
14,crazy_pigeon,0.001726877992041409,-55993719.362139866,4,0
15,inquisitive_cobra,0.0010423469357192516,-55993716.5359554,4,0
16,saffron_elephant,0.0035895556211471558,-55993719.6190774,4,0
17,sticky_cow,0.008347238413989544,-55993717.588872895,4,0
18,saffron_inchworm,0.05882050469517708,-55993717.19116089,4,0
19,curvy_junglefowl,0.004416108597069979,-55993717.12676135,4,0
0,augmented_jerboa,325.69110107421875,-55993715.04315777,5,0
1,unique_capuchin,0.012238825671374798,-55993719.254346006,5,0
2,small_shrimp,0.010954433120787144,-55993717.96524465,5,0
3,jumping_capybara,0.00977383367717266,-55993717.46077047,5,0
4,economic_mole,11.967597007751465,-55993715.657026544,5,0
5,tacky_sawfly,62.62263107299805,-55993715.88915365,5,0
6,beneficial_labrador,0.0007253651274368167,-55993714.318558395,5,0
7,smoky_kestrel,0.002464166609570384,-55993716.83302296,5,0
8,beautiful_toucanet,0.004786190576851368,-55993716.629074536,5,0
9,brawny_bloodhound,0.0024772780016064644,-55993717.69216286,5,0
10,economic_caracal,38.921321868896484,-55993717.34748463,5,0
11,polar_doberman,0.00523670157417655,-55993716.117340475,5,0
12,gifted_jellyfish,0.004188027698546648,-55993719.08994612,5,0
13,wonderful_mongrel,0.1601000875234604,-55993717.73569882,5,0
14,crazy_pigeon,0.000988222542218864,-55993715.43067393,5,0
15,inquisitive_cobra,0.0012566127115860581,-55993717.246212825,5,0
16,saffron_elephant,0.0025295258965343237,-55993717.692904904,5,0
17,sticky_cow,0.007031213026493788,-55993716.33211696,5,0
18,saffron_inchworm,0.07260547578334808,-55993716.90994653,5,0
19,curvy_junglefowl,0.004126762505620718,-55993718.24460769,5,0
0,augmented_jerboa,65.33547973632812,-55993716.49785145,6,0
1,unique_capuchin,0.012160646729171276,-55993719.19840823,6,0
2,small_shrimp,0.013174200430512428,-55993718.676893845,6,0
3,jumping_capybara,0.016095513477921486,-55993718.791498035,6,0
4,economic_mole,3.6708743572235107,-55993718.70891875,6,0
5,tacky_sawfly,27.32554054260254,-55993716.05877143,6,0
6,beneficial_labrador,0.0009249554132111371,-55993717.63981345,6,0
7,smoky_kestrel,0.002830757759511471,-55993719.16538275,6,0
8,beautiful_toucanet,0.005493805278092623,-55993718.42750178,6,0
9,brawny_bloodhound,0.003372731851413846,-55993718.396416664,6,0
10,economic_caracal,10.027112007141113,-55993718.71574517,6,0
11,polar_doberman,0.0063093495555222034,-55993718.06560734,6,0
12,gifted_jellyfish,0.0058486307971179485,-55993719.78718198,6,0
13,wonderful_mongrel,0.14076335728168488,-55993717.11328207,6,0
14,crazy_pigeon,0.0013647805899381638,-55993717.8153152,6,0
15,inquisitive_cobra,0.0013555506011471152,-55993718.857990384,6,0
16,saffron_elephant,0.003142107743769884,-55993717.572527096,6,0
17,sticky_cow,0.01361128967255354,-55993718.23107317,6,0
18,saffron_inchworm,0.06814052909612656,-55993719.787089765,6,0
19,curvy_junglefowl,0.005536010954529047,-55993719.58332028,6,0
0,augmented_jerboa,46.08689498901367,-55993717.54432944,7,0
1,unique_capuchin,0.011788074858486652,-55993718.15962164,7,0
2,small_shrimp,0.013996986672282219,-55993717.26101093,7,0
3,jumping_capybara,0.018331242725253105,-55993718.76279266,7,0
4,economic_mole,3.222999095916748,-55993718.014445566,7,0
5,tacky_sawfly,20.571279525756836,-55993715.29880622,7,0
6,beneficial_labrador,0.001041966606862843,-55993716.02410779,7,0
7,smoky_kestrel,0.002820294350385666,-55993719.66307654,7,0
8,beautiful_toucanet,0.005634993780404329,-55993718.7498676,7,0
9,brawny_bloodhound,0.0029210797511041164,-55993720.01911189,7,0
10,economic_caracal,9.308538436889648,-55993718.527935654,7,0
11,polar_doberman,0.007084716577082872,-55993716.831104584,7,0
12,gifted_jellyfish,0.005903450772166252,-55993717.9022095,7,0
13,wonderful_mongrel,0.22037817537784576,-55993718.73029383,7,0
14,crazy_pigeon,0.0015213838778436184,-55993718.36165455,7,0
15,inquisitive_cobra,0.0014804600505158305,-55993720.85226984,7,0
16,saffron_elephant,0.004075653851032257,-55993718.73926276,7,0
17,sticky_cow,0.014554937370121479,-55993719.64550702,7,0
18,saffron_inchworm,0.08364883810281754,-55993718.68872933,7,0
19,curvy_junglefowl,0.0058148326352238655,-55993718.5658247,7,0
0,augmented_jerboa,53.62303161621094,-55993716.8741292,8,0
1,unique_capuchin,0.011803485453128815,-55993718.91756764,8,0
2,small_shrimp,0.014782680198550224,-55993717.27261354,8,0
3,jumping_capybara,0.016449635848402977,-55993719.46411367,8,0
4,economic_mole,4.176666736602783,-55993716.18882462,8,0
5,tacky_sawfly,32.52375030517578,-55993715.459913336,8,0
6,beneficial_labrador,0.0008515997906215489,-55993719.118290514,8,0
7,smoky_kestrel,0.002748345723375678,-55993719.35161817,8,0
8,beautiful_toucanet,0.005576024763286114,-55993718.38805956,8,0
9,brawny_bloodhound,0.0032490878365933895,-55993718.98711563,8,0
10,economic_caracal,7.6022186279296875,-55993719.18397235,8,0
11,polar_doberman,0.006320293061435223,-55993718.57900439,8,0
12,gifted_jellyfish,0.0063004097901284695,-55993718.61032053,8,0
13,wonderful_mongrel,0.22665217518806458,-55993718.67976537,8,0
14,crazy_pigeon,0.00149197643622756,-55993718.36613743,8,0
15,inquisitive_cobra,0.0013508365955203772,-55993717.66460549,8,0
16,saffron_elephant,0.00301424041390419,-55993717.21807082,8,0
17,sticky_cow,0.01434490829706192,-55993719.33942431,8,0
18,saffron_inchworm,0.10019811242818832,-55993719.75408806,8,0
19,curvy_junglefowl,0.005592088680714369,-55993717.77429652,8,0
0,augmented_jerboa,48.239784240722656,-55993717.35261604,9,0
1,unique_capuchin,0.009487850591540337,-55993719.23226809,9,0
2,small_shrimp,0.011733300983905792,-55993719.113670535,9,0
3,jumping_capybara,0.016102120280265808,-55993716.20237645,9,0
4,economic_mole,3.353269100189209,-55993717.22107083,9,0
5,tacky_sawfly,39.42154312133789,-55993716.37905899,9,0
6,beneficial_labrador,0.0008676961879245937,-55993716.97143893,9,0
7,smoky_kestrel,0.0022665413562208414,-55993716.81992027,9,0
8,beautiful_toucanet,0.006144558545202017,-55993719.945554815,9,0
9,brawny_bloodhound,0.002947537461295724,-55993717.84541531,9,0
10,economic_caracal,9.143660545349121,-55993714.66869137,9,0
11,polar_doberman,0.006457627285271883,-55993717.49404222,9,0
12,gifted_jellyfish,0.006697305478155613,-55993718.02091189,9,0
13,wonderful_mongrel,0.20303694903850555,-55993718.93138471,9,0
14,crazy_pigeon,0.0015385213773697615,-55993718.38861083,9,0
15,inquisitive_cobra,0.0012016466353088617,-55993718.75462133,9,0
16,saffron_elephant,0.003040626412257552,-55993719.79798441,9,0
17,sticky_cow,0.014108645729720592,-55993717.63828673,9,0
18,saffron_inchworm,0.052811216562986374,-55993717.4250944,9,0
19,curvy_junglefowl,0.005689113866537809,-55993720.30226627,9,0
0,augmented_jerboa,70.27975463867188,-55993715.871156946,10,0
1,unique_capuchin,0.011957766488194466,-55993718.96750025,10,0
2,small_shrimp,0.01550530456006527,-55993719.36036806,10,0
3,jumping_capybara,0.016207873821258545,-55993718.282937475,10,0
4,economic_mole,4.54807186126709,-55993718.989766344,10,0
5,tacky_sawfly,30.93279457092285,-55993715.73471163,10,0
6,beneficial_labrador,0.0007837432785890996,-55993718.011559635,10,0
7,smoky_kestrel,0.002880373038351536,-55993718.7560166,10,0
8,beautiful_toucanet,0.005458195693790913,-55993718.196438536,10,0
9,brawny_bloodhound,0.002979824785143137,-55993718.679732904,10,0
10,economic_caracal,9.706708908081055,-55993717.24377073,10,0
11,polar_doberman,0.006824656389653683,-55993716.96459295,10,0
12,gifted_jellyfish,0.005470450967550278,-55993717.79673881,10,0
13,wonderful_mongrel,0.1520024538040161,-55993719.29104839,10,0
14,crazy_pigeon,0.0014545784797519445,-55993719.34932029,10,0
15,inquisitive_cobra,0.0013594789197668433,-55993718.64294323,10,0
16,saffron_elephant,0.004256596323102713,-55993719.361971006,10,0
17,sticky_cow,0.012629661709070206,-55993719.15634057,10,0
18,saffron_inchworm,0.0934959277510643,-55993716.619261354,10,0
19,curvy_junglefowl,0.005177412182092667,-55993719.20642124,10,0
0,augmented_jerboa,41.6479606628418,-55993716.65469198,11,0
1,unique_capuchin,0.013331223279237747,-55993719.759166494,11,0
2,small_shrimp,0.013396157883107662,-55993717.70892045,11,0
3,jumping_capybara,0.015369136817753315,-55993717.38048755,11,0
4,economic_mole,4.441236972808838,-55993716.2594727,11,0
5,tacky_sawfly,30.192716598510742,-55993715.84583118,11,0
6,beneficial_labrador,0.0009355736547149718,-55993716.86109044,11,0
7,smoky_kestrel,0.00284742028452456,-55993717.98512739,11,0
8,beautiful_toucanet,0.005871109198778868,-55993718.99326241,11,0
9,brawny_bloodhound,0.0036007517483085394,-55993717.675791316,11,0
10,economic_caracal,8.53368854522705,-55993717.701457836,11,0
11,polar_doberman,0.006406317465007305,-55993717.63813267,11,0
12,gifted_jellyfish,0.006606576032936573,-55993718.46667551,11,0
13,wonderful_mongrel,0.23132576048374176,-55993718.549892426,11,0
14,crazy_pigeon,0.0011583853047341108,-55993718.24568033,11,0
15,inquisitive_cobra,0.0011491600889712572,-55993717.51933588,11,0
16,saffron_elephant,0.00391855975612998,-55993720.33531934,11,0
17,sticky_cow,0.011724215932190418,-55993719.766341865,11,0
18,saffron_inchworm,0.07956880331039429,-55993717.80052968,11,0
19,curvy_junglefowl,0.005134989507496357,-55993718.69997337,11,0
0,augmented_jerboa,48.0273323059082,-55993716.464081645,12,0
1,unique_capuchin,0.013093178160488605,-55993719.48717905,12,0
2,small_shrimp,0.013860583305358887,-55993719.32738584,12,0
3,jumping_capybara,0.017355389893054962,-55993719.510400064,12,0
4,economic_mole,4.745398044586182,-55993719.29023741,12,0
5,tacky_sawfly,27.447261810302734,-55993714.54831416,12,0
6,beneficial_labrador,0.0010062309447675943,-55993717.22906086,12,0
7,smoky_kestrel,0.0030495235696434975,-55993719.34294234,12,0
8,beautiful_toucanet,0.006276766303926706,-55993720.27809334,12,0
9,brawny_bloodhound,0.003616949077695608,-55993718.931777544,12,0
10,economic_caracal,8.407610893249512,-55993718.77828415,12,0
11,polar_doberman,0.006635183934122324,-55993718.41772267,12,0
12,gifted_jellyfish,0.0066625578328967094,-55993720.37215307,12,0
13,wonderful_mongrel,0.2269802987575531,-55993717.30926811,12,0
14,crazy_pigeon,0.001585719408467412,-55993719.67748259,12,0
15,inquisitive_cobra,0.0015542532783001661,-55993718.19298738,12,0
16,saffron_elephant,0.004171882290393114,-55993718.47063801,12,0
17,sticky_cow,0.016259891912341118,-55993719.32060076,12,0
18,saffron_inchworm,0.09944776445627213,-55993717.31641461,12,0
19,curvy_junglefowl,0.005318178329616785,-55993718.77563787,12,0
0,augmented_jerboa,57.1861686706543,-55993713.342752546,13,0
1,unique_capuchin,0.013909570872783661,-55993719.95097744,13,0
2,small_shrimp,0.015990523621439934,-55993719.87513636,13,0
3,jumping_capybara,0.018244875594973564,-55993718.81889278,13,0
4,economic_mole,4.666724681854248,-55993716.66154601,13,0
5,tacky_sawfly,25.092605590820312,-55993717.35578429,13,0
6,beneficial_labrador,0.0010219356045126915,-55993717.80827418,13,0
7,smoky_kestrel,0.0029543989803642035,-55993718.01052811,13,0
8,beautiful_toucanet,0.006320329383015633,-55993720.43241048,13,0
9,brawny_bloodhound,0.0033352950122207403,-55993719.24628555,13,0
10,economic_caracal,8.64968490600586,-55993717.26517719,13,0
11,polar_doberman,0.006350141949951649,-55993717.66184929,13,0
12,gifted_jellyfish,0.00673211133107543,-55993718.49664509,13,0
13,wonderful_mongrel,0.2247132807970047,-55993719.22660905,13,0
14,crazy_pigeon,0.0015193126164376736,-55993718.51412529,13,0
15,inquisitive_cobra,0.001414005528204143,-55993720.727476165,13,0
16,saffron_elephant,0.004176007583737373,-55993720.56486073,13,0
17,sticky_cow,0.015832871198654175,-55993718.82848044,13,0
18,saffron_inchworm,0.0965370461344719,-55993718.915883206,13,0
19,curvy_junglefowl,0.005837026983499527,-55993721.551295325,13,0
0,augmented_jerboa,55.89350128173828,-55993717.707528055,14,0
1,unique_capuchin,0.013434255495667458,-55993718.821926385,14,0
2,small_shrimp,0.014195569790899754,-55993719.16467983,14,0
3,jumping_capybara,0.01068951841443777,-55993719.701413944,14,0
4,economic_mole,4.093807220458984,-55993718.36217993,14,0
5,tacky_sawfly,25.536924362182617,-55993715.208873376,14,0
6,beneficial_labrador,0.0010397841688245535,-55993717.77376799,14,0
7,smoky_kestrel,0.0028977859765291214,-55993718.983411945,14,0
8,beautiful_toucanet,0.006040151230990887,-55993719.750143684,14,0
9,brawny_bloodhound,0.0033425663132220507,-55993720.77745512,14,0
10,economic_caracal,8.930678367614746,-55993716.02009025,14,0
11,polar_doberman,0.006888600531965494,-55993718.15645027,14,0
12,gifted_jellyfish,0.006486488040536642,-55993718.63671136,14,0
13,wonderful_mongrel,0.19721029698848724,-55993718.52617638,14,0
14,crazy_pigeon,0.0014990783529356122,-55993719.4935926,14,0
15,inquisitive_cobra,0.0010683909058570862,-55993716.05799791,14,0
16,saffron_elephant,0.0034718262031674385,-55993717.321091056,14,0
17,sticky_cow,0.01566161960363388,-55993719.00957455,14,0
18,saffron_inchworm,0.0951627641916275,-55993719.32065989,14,0
19,curvy_junglefowl,0.005478578619658947,-55993718.85868635,14,0
0,augmented_jerboa,84.45812225341797,-55993717.4305582,15,0
1,unique_capuchin,0.01320341695100069,-55993718.681425855,15,0
2,small_shrimp,0.014585986733436584,-55993718.31186485,15,0
3,jumping_capybara,0.01539618894457817,-55993716.54535219,15,0
4,economic_mole,3.9370336532592773,-55993716.962500855,15,0
5,tacky_sawfly,24.252355575561523,-55993716.10123651,15,0
6,beneficial_labrador,0.0008676128345541656,-55993718.27999611,15,0
7,smoky_kestrel,0.0030048417393118143,-55993714.80508788,15,0
8,beautiful_toucanet,0.0065526701509952545,-55993718.45278406,15,0
9,brawny_bloodhound,0.003415715880692005,-55993717.433464035,15,0
10,economic_caracal,9.076210975646973,-55993718.21200545,15,0
11,polar_doberman,0.006520901340991259,-55993717.045592114,15,0
12,gifted_jellyfish,0.006674223113805056,-55993719.26236366,15,0
13,wonderful_mongrel,0.2292582243680954,-55993719.02820717,15,0
14,crazy_pigeon,0.0015145940706133842,-55993719.35316627,15,0
15,inquisitive_cobra,0.0013010932598263025,-55993719.98339227,15,0
16,saffron_elephant,0.0037651166785508394,-55993719.30834226,15,0
17,sticky_cow,0.017203012481331825,-55993719.22465702,15,0
18,saffron_inchworm,0.07075434178113937,-55993715.29887369,15,0
19,curvy_junglefowl,0.005693713203072548,-55993716.94973579,15,0
0,augmented_jerboa,41.88205337524414,-55993715.7296553,16,0
1,unique_capuchin,0.010205891914665699,-55993719.01388915,16,0
2,small_shrimp,0.014882093295454979,-55993719.59239173,16,0
3,jumping_capybara,0.0179453007876873,-55993719.61779308,16,0
4,economic_mole,4.293859004974365,-55993717.92629449,16,0
5,tacky_sawfly,29.57798957824707,-55993715.26841013,16,0
6,beneficial_labrador,0.0008862201939336956,-55993717.87138271,16,0
7,smoky_kestrel,0.0030777750071138144,-55993719.97156273,16,0
8,beautiful_toucanet,0.005399840883910656,-55993719.370131135,16,0
9,brawny_bloodhound,0.003492974676191807,-55993717.8904406,16,0
10,economic_caracal,8.09427547454834,-55993718.070733085,16,0
11,polar_doberman,0.006687922868877649,-55993718.59818435,16,0
12,gifted_jellyfish,0.006070184521377087,-55993719.178260565,16,0
13,wonderful_mongrel,0.19398757815361023,-55993717.62795119,16,0
14,crazy_pigeon,0.0014128508046269417,-55993718.6045066,16,0
15,inquisitive_cobra,0.0015191547572612762,-55993718.67554613,16,0
16,saffron_elephant,0.0036954921670258045,-55993719.72773354,16,0
17,sticky_cow,0.018920835107564926,-55993719.5221853,16,0
18,saffron_inchworm,0.08834867924451828,-55993719.27769301,16,0
19,curvy_junglefowl,0.00544419651851058,-55993718.99216452,16,0
0,augmented_jerboa,46.379981994628906,-55993715.23990897,17,0
1,unique_capuchin,0.01206087227910757,-55993719.654802606,17,0
2,small_shrimp,0.015393421053886414,-55993718.76124572,17,0
3,jumping_capybara,0.01382554229348898,-55993719.08931216,17,0
4,economic_mole,3.5058441162109375,-55993718.589514256,17,0
5,tacky_sawfly,27.95789909362793,-55993716.52720949,17,0
6,beneficial_labrador,0.0009283966501243412,-55993716.653066084,17,0
7,smoky_kestrel,0.0027037160471081734,-55993720.61538462,17,0
8,beautiful_toucanet,0.00583271449431777,-55993720.16278682,17,0
9,brawny_bloodhound,0.003614280140027404,-55993719.723146126,17,0
10,economic_caracal,8.728114128112793,-55993717.507992774,17,0
11,polar_doberman,0.006187175866216421,-55993718.35298094,17,0
12,gifted_jellyfish,0.0062299189157783985,-55993719.397466615,17,0
13,wonderful_mongrel,0.19639520347118378,-55993718.98507403,17,0
14,crazy_pigeon,0.001519007608294487,-55993717.48263089,17,0
15,inquisitive_cobra,0.0015318506630137563,-55993718.54312956,17,0
16,saffron_elephant,0.0037332477513700724,-55993719.692186564,17,0
17,sticky_cow,0.01514099445194006,-55993718.933004916,17,0
18,saffron_inchworm,0.0953887477517128,-55993719.27327299,17,0
19,curvy_junglefowl,0.005400859285145998,-55993718.84835124,17,0
0,augmented_jerboa,66.17786407470703,-55993715.78718574,18,0
1,unique_capuchin,0.012056157924234867,-55993720.01616975,18,0
2,small_shrimp,0.0152836162596941,-55993717.44237689,18,0
3,jumping_capybara,0.01679423078894615,-55993719.9154598,18,0
4,economic_mole,3.8242030143737793,-55993717.95287835,18,0
5,tacky_sawfly,18.211517333984375,-55993717.457062885,18,0
6,beneficial_labrador,0.0008589019998908043,-55993717.73577244,18,0
7,smoky_kestrel,0.002885236404836178,-55993717.780628674,18,0
8,beautiful_toucanet,0.005020508076995611,-55993717.80555119,18,0
9,brawny_bloodhound,0.0034810276702046394,-55993717.37452038,18,0
10,economic_caracal,9.678263664245605,-55993718.20834202,18,0
11,polar_doberman,0.00642831064760685,-55993718.49997349,18,0
12,gifted_jellyfish,0.006163313984870911,-55993719.3989052,18,0
13,wonderful_mongrel,0.1945759505033493,-55993719.893262,18,0
14,crazy_pigeon,0.0014473082264885306,-55993716.49577064,18,0
15,inquisitive_cobra,0.0013766674092039466,-55993718.504633725,18,0
16,saffron_elephant,0.003797253593802452,-55993718.93387911,18,0
17,sticky_cow,0.014218227006494999,-55993721.077288374,18,0
18,saffron_inchworm,0.08026902377605438,-55993719.29088572,18,0
19,curvy_junglefowl,0.005455567501485348,-55993718.420602486,18,0
0,augmented_jerboa,73.39397430419922,-55993717.318314955,19,0
1,unique_capuchin,0.010894905775785446,-55993718.45867547,19,0
2,small_shrimp,0.01293040532618761,-55993719.23655617,19,0
3,jumping_capybara,0.017439857125282288,-55993719.60805529,19,0
4,economic_mole,5.076656818389893,-55993716.86254346,19,0
5,tacky_sawfly,32.3891487121582,-55993715.817115314,19,0
6,beneficial_labrador,0.0009425667230971158,-55993717.402149595,19,0
7,smoky_kestrel,0.0028113785665482283,-55993719.01205884,19,0
8,beautiful_toucanet,0.004882673732936382,-55993719.39080766,19,0
9,brawny_bloodhound,0.00334548600949347,-55993720.2776514,19,0
10,economic_caracal,9.577980041503906,-55993715.28650187,19,0
11,polar_doberman,0.005491754971444607,-55993713.25243746,19,0
12,gifted_jellyfish,0.006557125132530928,-55993718.45471485,19,0
13,wonderful_mongrel,0.19769059121608734,-55993718.47201577,19,0
14,crazy_pigeon,0.0015113897388800979,-55993719.16914946,19,0
15,inquisitive_cobra,0.0015189312398433685,-55993719.59084594,19,0
16,saffron_elephant,0.004077809862792492,-55993718.859975725,19,0
17,sticky_cow,0.009100263006985188,-55993716.253013164,19,0
18,saffron_inchworm,0.07867071032524109,-55993719.404109776,19,0
19,curvy_junglefowl,0.005013562738895416,-55993720.46510835,19,0
0,augmented_jerboa,37.00656509399414,-55993714.03065819,20,0
1,unique_capuchin,0.013324500992894173,-55993718.383314565,20,0
2,small_shrimp,0.013604569248855114,-55993718.653600626,20,0
3,jumping_capybara,0.014889920130372047,-55993718.44718262,20,0
4,economic_mole,4.647315979003906,-55993718.40403843,20,0
5,tacky_sawfly,25.1579532623291,-55993717.95870486,20,0
6,beneficial_labrador,0.0008690083050169051,-55993717.354004964,20,0
7,smoky_kestrel,0.0029995739459991455,-55993718.53852282,20,0
8,beautiful_toucanet,0.005855882540345192,-55993717.679960474,20,0
9,brawny_bloodhound,0.003973319660872221,-55993719.31680768,20,0
10,economic_caracal,9.794751167297363,-55993717.60459386,20,0
11,polar_doberman,0.006760420277714729,-55993718.46061686,20,0
12,gifted_jellyfish,0.0069797588512301445,-55993719.35562739,20,0
13,wonderful_mongrel,0.23579029738903046,-55993718.733650655,20,0
14,crazy_pigeon,0.0012648230185732245,-55993717.97702506,20,0
15,inquisitive_cobra,0.0013099038042128086,-55993719.093595654,20,0
16,saffron_elephant,0.004201696719974279,-55993719.01085216,20,0
17,sticky_cow,0.016344770789146423,-55993719.73366161,20,0
18,saffron_inchworm,0.08350392431020737,-55993718.512591556,20,0
19,curvy_junglefowl,0.005578094162046909,-55993718.37133785,20,0
0,augmented_jerboa,47.630760192871094,-55993714.43737131,21,0
1,unique_capuchin,0.01205245777964592,-55993719.068046525,21,0
2,small_shrimp,0.013795549981296062,-55993717.263466835,21,0
3,jumping_capybara,0.01652807556092739,-55993719.24936585,21,0
4,economic_mole,3.764899969100952,-55993719.367737845,21,0
5,tacky_sawfly,22.267642974853516,-55993716.78277396,21,0
6,beneficial_labrador,0.000834120437502861,-55993718.90760307,21,0
