,name,fisher,jacob_cov,aug,batch
14,rational_jaguar,0.023961422964930534,-878.3553189341987,5,0
15,clay_rat,0.1420433670282364,-853.0595429810617,5,0
16,agate_magpie,0.001003825687803328,-805.2161918446159,5,0
17,gabby_turaco,0.006573651451617479,-809.1933500263697,5,0
18,fascinating_orangutan,0.00039517864934168756,-805.2903852843411,5,0
19,unselfish_koel,0.01086362823843956,-816.5648955678671,5,0
0,weightless_fennec,0.0006970041431486607,-797.5983953978753,6,0
1,spectral_sunfish,0.008984575979411602,-810.4909286483519,6,0
2,masterful_jaguarundi,0.1238534227013588,-819.4554773319956,6,0
3,thundering_jackdaw,3.8063931465148926,-810.6077038494093,6,0
4,imaginary_stork,0.019553955644369125,-818.8078773548797,6,0
5,exuberant_squid,0.002276758896186948,-813.5017714798694,6,0
6,athletic_mussel,0.0008605500916019082,-807.5161176464876,6,0
7,honest_dalmatian,0.0040915715508162975,-797.9722412317185,6,0
8,magnificent_rattlesnake,0.011212684214115143,-813.9209749755842,6,0
9,orchid_copperhead,0.6068177819252014,-802.7040576567424,6,0
10,piquant_deer,13.320910453796387,-806.668162923616,6,0
11,wisteria_mandrill,0.31608298420906067,-801.4203058831922,6,0
12,imposing_galago,0.26244646310806274,-810.4646546128918,6,0
13,amiable_sawfly,0.003936154767870903,-814.565173049743,6,0
14,rational_jaguar,0.019182516261935234,-825.3838809096723,6,0
15,clay_rat,0.151028573513031,-804.4044377785551,6,0
16,agate_magpie,0.0010612535988911986,-816.0038265273006,6,0
17,gabby_turaco,0.006942672189325094,-819.80167971909,6,0
18,fascinating_orangutan,0.00032880346407182515,-796.5244821715268,6,0
19,unselfish_koel,0.009046249091625214,-820.7658785112437,6,0
0,weightless_fennec,0.0005927672609686852,-803.8361208883482,7,0
1,spectral_sunfish,0.006668661721050739,-801.8930237667771,7,0
2,masterful_jaguarundi,0.1747005134820938,-808.6204258672481,7,0
3,thundering_jackdaw,5.788865089416504,-809.8244106206162,7,0
4,imaginary_stork,0.027292607352137566,-822.3440981125294,7,0
5,exuberant_squid,0.002315742429345846,-805.9747544283109,7,0
6,athletic_mussel,0.0007521704537793994,-804.5398767800588,7,0
7,honest_dalmatian,0.0041485317051410675,-806.7034690081728,7,0
8,magnificent_rattlesnake,0.01038595475256443,-800.9267533771247,7,0
9,orchid_copperhead,0.8502918481826782,-809.2696582849497,7,0
10,piquant_deer,21.75518798828125,-812.1077991025802,7,0
11,wisteria_mandrill,0.33120182156562805,-810.8779447458927,7,0
12,imposing_galago,0.213812917470932,-808.852239965475,7,0
13,amiable_sawfly,0.004422867204993963,-807.5105366621204,7,0
14,rational_jaguar,0.0230083204805851,-832.7094642147124,7,0
15,clay_rat,0.1674218475818634,-816.2926769224032,7,0
16,agate_magpie,0.0011751685524359345,-802.255600355656,7,0
17,gabby_turaco,0.005691554397344589,-816.3722939938363,7,0
18,fascinating_orangutan,0.0003485329507384449,-784.8637358187377,7,0
19,unselfish_koel,0.009723995812237263,-818.1783396078688,7,0
0,weightless_fennec,0.0006467730854637921,-803.2648735395541,8,0
1,spectral_sunfish,0.0062372805550694466,-827.8789964172022,8,0
2,masterful_jaguarundi,0.12989729642868042,-811.4205375135982,8,0
3,thundering_jackdaw,5.053538799285889,-800.6283027182004,8,0
4,imaginary_stork,0.022607862949371338,-810.2725411394086,8,0
5,exuberant_squid,0.0023856686893850565,-805.2098804228688,8,0
6,athletic_mussel,0.0007064455421641469,-796.6509747217672,8,0
7,honest_dalmatian,0.004315625410526991,-811.9702554195053,8,0
8,magnificent_rattlesnake,0.009540142491459846,-804.8650454516816,8,0
9,orchid_copperhead,0.7195274233818054,-801.6921562452221,8,0
10,piquant_deer,12.306375503540039,-807.7084412661208,8,0
11,wisteria_mandrill,0.3944143056869507,-806.4743239851697,8,0
12,imposing_galago,0.2344130575656891,-805.7695753731939,8,0
13,amiable_sawfly,0.004055301193147898,-804.0579163609821,8,0
14,rational_jaguar,0.016012292355298996,-819.0288624452659,8,0
15,clay_rat,0.21556276082992554,-824.1664077358869,8,0
16,agate_magpie,0.0011365475365892053,-810.5225192018847,8,0
17,gabby_turaco,0.007052074186503887,-829.2344570156035,8,0
18,fascinating_orangutan,0.0003725775459315628,-805.3796621791819,8,0
19,unselfish_koel,0.009419110603630543,-809.9742548715238,8,0
0,weightless_fennec,0.0006468203500844538,-794.1711970426272,9,0
1,spectral_sunfish,0.00938979722559452,-829.6558403995338,9,0
2,masterful_jaguarundi,0.1714278906583786,-803.5152134757477,9,0
3,thundering_jackdaw,5.193449020385742,-803.1056200585617,9,0
4,imaginary_stork,0.02697957493364811,-808.2692096410923,9,0
5,exuberant_squid,0.0025060814805328846,-806.6950786230307,9,0
6,athletic_mussel,0.000711773696821183,-802.9726471421063,9,0
7,honest_dalmatian,0.006859348155558109,-792.924197338185,9,0
8,magnificent_rattlesnake,0.009586733765900135,-806.1263164682423,9,0
9,orchid_copperhead,0.8058679103851318,-812.5551152175212,9,0
10,piquant_deer,11.594947814941406,-800.5982108015871,9,0
11,wisteria_mandrill,0.38065966963768005,-811.4685682138423,9,0
12,imposing_galago,0.23414500057697296,-798.1066489986938,9,0
13,amiable_sawfly,0.004257978405803442,-809.7267471537191,9,0
14,rational_jaguar,0.015490658581256866,-821.7974396293415,9,0
15,clay_rat,0.12708312273025513,-809.1010543913119,9,0
16,agate_magpie,0.0011561224237084389,-813.0085257131441,9,0
17,gabby_turaco,0.007321367971599102,-809.5872402566093,9,0
18,fascinating_orangutan,0.00036290843854658306,-790.5923684911169,9,0
19,unselfish_koel,0.01004096306860447,-811.4047847297759,9,0
0,weightless_fennec,0.0005689449026249349,-792.6202928702337,10,0
1,spectral_sunfish,0.009703947231173515,-810.6555201644176,10,0
2,masterful_jaguarundi,0.11425991356372833,-807.3540788287588,10,0
3,thundering_jackdaw,3.581712245941162,-809.0453721206624,10,0
4,imaginary_stork,0.02392381802201271,-802.2645511590333,10,0
5,exuberant_squid,0.00233003799803555,-809.1995748194256,10,0
6,athletic_mussel,0.0008234551060013473,-797.9545370470231,10,0
7,honest_dalmatian,0.005081631243228912,-804.7324200332348,10,0
8,magnificent_rattlesnake,0.00986581388860941,-818.6777444034249,10,0
9,orchid_copperhead,0.6312903761863708,-820.6380728911436,10,0
10,piquant_deer,19.810426712036133,-808.8814395951281,10,0
11,wisteria_mandrill,0.3347136378288269,-807.8593563993599,10,0
12,imposing_galago,0.30984944105148315,-808.8120416545141,10,0
13,amiable_sawfly,0.004566671792417765,-807.7370071313841,10,0
14,rational_jaguar,0.02239423803985119,-827.7059991571401,10,0
15,clay_rat,0.19859455525875092,-830.6182303769356,10,0
16,agate_magpie,0.0011779270134866238,-797.6041258559076,10,0
17,gabby_turaco,0.006122382823377848,-803.0038880481358,10,0
18,fascinating_orangutan,0.0003734502533916384,-794.5362988363056,10,0
19,unselfish_koel,0.0096579659730196,-813.8592614858637,10,0
0,weightless_fennec,0.0006264233961701393,-813.2803667701237,11,0
1,spectral_sunfish,0.008162866346538067,-798.75576484227,11,0
2,masterful_jaguarundi,0.14277145266532898,-806.810968805466,11,0
3,thundering_jackdaw,3.6813018321990967,-805.800793876043,11,0
4,imaginary_stork,0.02730572782456875,-804.7356090276862,11,0
5,exuberant_squid,0.0023250444792211056,-804.1604310200242,11,0
6,athletic_mussel,0.0008264104835689068,-803.4230461942302,11,0
7,honest_dalmatian,0.003930274397134781,-798.1922392746353,11,0
8,magnificent_rattlesnake,0.011533149518072605,-823.7663791282655,11,0
9,orchid_copperhead,0.7019087672233582,-809.0948507973228,11,0
10,piquant_deer,13.497403144836426,-809.7791339423354,11,0
11,wisteria_mandrill,0.3455120027065277,-798.7648370122381,11,0
12,imposing_galago,0.23142607510089874,-810.1426631184848,11,0
13,amiable_sawfly,0.00431861774995923,-804.7001483619533,11,0
14,rational_jaguar,0.015853960067033768,-849.6697204571249,11,0
15,clay_rat,0.12464598566293716,-808.9474874437186,11,0
16,agate_magpie,0.0011450299061834812,-806.7404165715247,11,0
17,gabby_turaco,0.008088218979537487,-810.0681093330406,11,0
18,fascinating_orangutan,0.0003394199884496629,-784.8033838351191,11,0
19,unselfish_koel,0.009035361930727959,-822.3906666691698,11,0
0,weightless_fennec,0.0005773943266831338,-803.9038151124248,12,0
1,spectral_sunfish,0.010624315589666367,-804.931229958229,12,0
2,masterful_jaguarundi,0.12367226928472519,-811.1379984918988,12,0
3,thundering_jackdaw,4.203135967254639,-805.3222094894879,12,0
4,imaginary_stork,0.024400386959314346,-811.7582929659843,12,0
5,exuberant_squid,0.0028380551375448704,-815.3002389383861,12,0
6,athletic_mussel,0.0007483287481591105,-807.8512315345241,12,0
7,honest_dalmatian,0.005299680400639772,-799.706077733211,12,0
8,magnificent_rattlesnake,0.01095601823180914,-809.9352692753853,12,0
9,orchid_copperhead,0.6473555564880371,-805.3980319060028,12,0
10,piquant_deer,13.728592872619629,-814.2746198202162,12,0
11,wisteria_mandrill,0.24300913512706757,-844.1728907411634,12,0
12,imposing_galago,0.21959805488586426,-815.7838254242376,12,0
13,amiable_sawfly,0.0044878521002829075,-835.9362749577688,12,0
14,rational_jaguar,0.02185550145804882,-826.6621165232727,12,0
15,clay_rat,0.1479692906141281,-805.7900566082095,12,0
16,agate_magpie,0.001195453805848956,-800.3205197171064,12,0
17,gabby_turaco,0.006985717453062534,-822.0974223678825,12,0
18,fascinating_orangutan,0.0003406854812055826,-799.3654432476058,12,0
19,unselfish_koel,0.009791970252990723,-810.5884658301686,12,0
0,weightless_fennec,0.0005868346197530627,-812.5235742967745,13,0
1,spectral_sunfish,0.00806970614939928,-807.9098678584368,13,0
2,masterful_jaguarundi,0.12839940190315247,-806.2245213640832,13,0
3,thundering_jackdaw,2.854304313659668,-832.2950363214795,13,0
4,imaginary_stork,0.024408038705587387,-798.5838624943563,13,0
5,exuberant_squid,0.0027042976580560207,-802.1689089682015,13,0
6,athletic_mussel,0.0008533469517715275,-802.7541939708809,13,0
7,honest_dalmatian,0.004685476887971163,-796.4968072743676,13,0
8,magnificent_rattlesnake,0.010785389691591263,-794.8137164263909,13,0
9,orchid_copperhead,0.9151002168655396,-813.8046195758917,13,0
10,piquant_deer,16.051197052001953,-813.6500479222011,13,0
11,wisteria_mandrill,0.2939773499965668,-807.5279509711081,13,0
12,imposing_galago,0.23338355123996735,-810.9487412859468,13,0
13,amiable_sawfly,0.004807888995856047,-805.4370674784795,13,0
14,rational_jaguar,0.017924297600984573,-824.8186907063109,13,0
15,clay_rat,0.13451749086380005,-802.3548003813755,13,0
16,agate_magpie,0.0010295826941728592,-794.8874436257497,13,0
17,gabby_turaco,0.007110254373401403,-794.886279723924,13,0
18,fascinating_orangutan,0.00041469541611149907,-788.8237824499599,13,0
19,unselfish_koel,0.010983369313180447,-811.9316654108156,13,0
0,weightless_fennec,0.0005738532054238021,-801.6195810844467,14,0
1,spectral_sunfish,0.007998182438313961,-827.303613564595,14,0
2,masterful_jaguarundi,0.13044866919517517,-820.1515909776069,14,0
3,thundering_jackdaw,3.882204294204712,-806.5921070393953,14,0
4,imaginary_stork,0.02703947015106678,-805.5844022951358,14,0
5,exuberant_squid,0.003177049569785595,-809.2929562784734,14,0
6,athletic_mussel,0.0007569144945591688,-815.9521878851613,14,0
7,honest_dalmatian,0.00354075338691473,-808.3621343584724,14,0
8,magnificent_rattlesnake,0.011323207058012486,-813.3958444284731,14,0
9,orchid_copperhead,0.872799813747406,-825.6242837711715,14,0
10,piquant_deer,20.524316787719727,-805.952230771932,14,0
11,wisteria_mandrill,0.3713824450969696,-813.4886939321348,14,0
12,imposing_galago,0.3637533187866211,-794.9486887257469,14,0
13,amiable_sawfly,0.004839504137635231,-805.6542532675652,14,0
14,rational_jaguar,0.016582045704126358,-839.0753811739938,14,0
15,clay_rat,0.1881343424320221,-814.0729367858071,14,0
16,agate_magpie,0.00122395611833781,-805.518933530905,14,0
17,gabby_turaco,0.00610849354416132,-811.8206629815672,14,0
18,fascinating_orangutan,0.00029616389656439424,-789.858955107734,14,0
19,unselfish_koel,0.010742022655904293,-810.4781404676713,14,0
0,weightless_fennec,0.0005837095086462796,-801.4619736476336,15,0
1,spectral_sunfish,0.01144944317638874,-799.2810195905329,15,0
2,masterful_jaguarundi,0.13713300228118896,-811.473308739555,15,0
3,thundering_jackdaw,7.8162641525268555,-809.5101576190516,15,0
4,imaginary_stork,0.024034125730395317,-816.4595760684875,15,0
5,exuberant_squid,0.002824657130986452,-809.1242905439055,15,0
6,athletic_mussel,0.0007221396663226187,-805.9015803154923,15,0
7,honest_dalmatian,0.004501837305724621,-788.9777461593669,15,0
8,magnificent_rattlesnake,0.01288232859224081,-797.6910854599013,15,0
9,orchid_copperhead,1.6388791799545288,-803.4384187499766,15,0
10,piquant_deer,14.529202461242676,-802.5764740681,15,0
11,wisteria_mandrill,0.28744587302207947,-800.5647323152534,15,0
12,imposing_galago,0.23510676622390747,-804.9763308949803,15,0
13,amiable_sawfly,0.0028826037887483835,-801.9490685179692,15,0
14,rational_jaguar,0.021250925958156586,-834.2677820408392,15,0
15,clay_rat,0.1803620308637619,-805.1777756791978,15,0
16,agate_magpie,0.0012041814625263214,-809.1089725738336,15,0
17,gabby_turaco,0.007082499098032713,-810.2110150946127,15,0
18,fascinating_orangutan,0.0004226207092870027,-786.9310781973393,15,0
19,unselfish_koel,0.009804275818169117,-807.3352442539165,15,0
0,weightless_fennec,0.0006580888293683529,-807.4027217975746,16,0
1,spectral_sunfish,0.009474116377532482,-803.2432647444284,16,0
2,masterful_jaguarundi,0.14220763742923737,-818.0400943495171,16,0
3,thundering_jackdaw,5.3920674324035645,-800.8611331724168,16,0
4,imaginary_stork,0.02658514305949211,-819.1765352867203,16,0
5,exuberant_squid,0.0030455095693469048,-799.8752210297206,16,0
6,athletic_mussel,0.0006339618121273816,-796.277923519682,16,0
7,honest_dalmatian,0.005360413808375597,-803.316618293446,16,0
8,magnificent_rattlesnake,0.010662495158612728,-798.2743419681748,16,0
9,orchid_copperhead,0.6664416193962097,-798.3306162088172,16,0
10,piquant_deer,14.51144790649414,-794.6682261878052,16,0
11,wisteria_mandrill,0.4051446318626404,-794.7113850706928,16,0
12,imposing_galago,0.28429967164993286,-805.9458547259228,16,0
13,amiable_sawfly,0.0032482098322361708,-808.4869131288792,16,0
14,rational_jaguar,0.02548106759786606,-815.9688764202617,16,0
15,clay_rat,0.15751783549785614,-808.2112300703609,16,0
16,agate_magpie,0.0011859340593218803,-804.0112355329107,16,0
17,gabby_turaco,0.006986452266573906,-804.2114925211935,16,0
18,fascinating_orangutan,0.0003668804420158267,-787.5676127187994,16,0
19,unselfish_koel,0.009443463757634163,-802.7984499781629,16,0
0,weightless_fennec,0.000579476123675704,-793.2446688994402,17,0
1,spectral_sunfish,0.009605813771486282,-797.7472202287508,17,0
2,masterful_jaguarundi,0.14350616931915283,-801.65883514217,17,0
3,thundering_jackdaw,5.247762203216553,-797.6178451015658,17,0
4,imaginary_stork,0.022472979500889778,-794.1629874669695,17,0
5,exuberant_squid,0.002539490582421422,-801.3532660932168,17,0
6,athletic_mussel,0.0007989640580490232,-796.3693766833758,17,0
7,honest_dalmatian,0.005700784735381603,-802.0642670254387,17,0
8,magnificent_rattlesnake,0.01337960734963417,-796.6808725963311,17,0
9,orchid_copperhead,0.7133227586746216,-796.1776703524143,17,0
10,piquant_deer,9.146368980407715,-801.096537868694,17,0
11,wisteria_mandrill,0.2921004295349121,-796.0173231481165,17,0
12,imposing_galago,0.3350805342197418,-801.9929070291247,17,0
13,amiable_sawfly,0.005126174073666334,-796.5623717338221,17,0
14,rational_jaguar,0.02051692083477974,-811.9491801750808,17,0
15,clay_rat,0.13598573207855225,-802.6879623142449,17,0
16,agate_magpie,0.0011722201015800238,-794.6868684532805,17,0
17,gabby_turaco,0.008723015896975994,-807.2020353058192,17,0
18,fascinating_orangutan,0.00038559208041988313,-790.9217704392727,17,0
19,unselfish_koel,0.00839710608124733,-797.1873959728429,17,0
0,weightless_fennec,0.0006500339950434864,-791.0611454919858,18,0
1,spectral_sunfish,0.013057565316557884,-814.0189719213706,18,0
2,masterful_jaguarundi,0.17609694600105286,-806.5995269452427,18,0
3,thundering_jackdaw,4.341248035430908,-813.3673095746781,18,0
4,imaginary_stork,0.021668028086423874,-814.1807021065501,18,0
5,exuberant_squid,0.0024041966535151005,-799.9083699363341,18,0
6,athletic_mussel,0.0006957127479836345,-806.188373114667,18,0
7,honest_dalmatian,0.0050281654112041,-791.2138729055076,18,0
8,magnificent_rattlesnake,0.011699850670993328,-799.4270449426417,18,0
9,orchid_copperhead,0.5460807681083679,-821.2688376564628,18,0
10,piquant_deer,13.91502571105957,-799.421263242696,18,0
11,wisteria_mandrill,0.31194621324539185,-801.1100092335978,18,0
12,imposing_galago,0.3435727059841156,-848.9587385963121,18,0
13,amiable_sawfly,0.003907274454832077,-812.8404919436607,18,0
14,rational_jaguar,0.018793461844325066,-819.8939632912073,18,0
15,clay_rat,0.20099307596683502,-819.7265975669617,18,0
16,agate_magpie,0.0009212713921442628,-798.5870996202225,18,0
17,gabby_turaco,0.00864449329674244,-813.7601656048903,18,0
18,fascinating_orangutan,0.0003658445493783802,-792.4933428098296,18,0
19,unselfish_koel,0.009680872783064842,-801.7643686236177,18,0
0,weightless_fennec,0.0006793210050091147,-795.6063716443474,19,0
1,spectral_sunfish,0.008683733642101288,-809.4311326873781,19,0
2,masterful_jaguarundi,0.15800310671329498,-809.3310139937581,19,0
3,thundering_jackdaw,4.24115514755249,-810.3773303042982,19,0
4,imaginary_stork,0.03040856309235096,-803.4534451515445,19,0
5,exuberant_squid,0.0023151764180511236,-800.4977985748817,19,0
6,athletic_mussel,0.0006692852475680411,-805.2782645475211,19,0
7,honest_dalmatian,0.004617014434188604,-799.3689837706266,19,0
8,magnificent_rattlesnake,0.009441145695745945,-853.9667091050529,19,0
9,orchid_copperhead,0.5310942530632019,-799.7928587003851,19,0
10,piquant_deer,18.899564743041992,-799.3322727795285,19,0
11,wisteria_mandrill,0.3107418417930603,-836.2347800474253,19,0
12,imposing_galago,0.22148731350898743,-802.2068666375819,19,0
13,amiable_sawfly,0.004207557067275047,-799.8665715997626,19,0
14,rational_jaguar,0.012563571333885193,-830.41083392429,19,0
15,clay_rat,0.19847378134727478,-807.2551644136238,19,0
16,agate_magpie,0.0009889488574117422,-803.1379935021378,19,0
17,gabby_turaco,0.0077470759861171246,-816.6459013033015,19,0
18,fascinating_orangutan,0.00039164413465186954,-788.8217067925218,19,0
19,unselfish_koel,0.010862264782190323,-806.9812759918905,19,0
0,weightless_fennec,0.0005668862140737474,-789.3517316986294,20,0
1,spectral_sunfish,0.0119028240442276,-806.7720898346413,20,0
2,masterful_jaguarundi,0.1382903754711151,-807.2748579610409,20,0
3,thundering_jackdaw,3.5898079872131348,-812.8259326291192,20,0
4,imaginary_stork,0.022268148139119148,-809.5322978371087,20,0
5,exuberant_squid,0.002080717356875539,-813.1897762577519,20,0
6,athletic_mussel,0.0008369034621864557,-808.1110867833509,20,0
7,honest_dalmatian,0.0045412201434373856,-800.1130704599259,20,0
8,magnificent_rattlesnake,0.009686194360256195,-805.2861650301907,20,0
9,orchid_copperhead,0.6063249111175537,-813.50452220217,20,0
10,piquant_deer,10.91607666015625,-798.964761748039,20,0
11,wisteria_mandrill,0.30474209785461426,-806.3642792314116,20,0
12,imposing_galago,0.23292705416679382,-805.1666812819212,20,0
13,amiable_sawfly,0.0039813332259655,-797.7387447809352,20,0
14,rational_jaguar,0.01486728060990572,-815.9083291287693,20,0
15,clay_rat,0.1346016228199005,-806.4010461272319,20,0
16,agate_magpie,0.0012641714420169592,-811.0545516096843,20,0
17,gabby_turaco,0.008230851031839848,-801.6346026841625,20,0
18,fascinating_orangutan,0.00044066522968932986,-786.70297487981,20,0
19,unselfish_koel,0.009749725461006165,-813.9076371317802,20,0
0,weightless_fennec,0.000592697411775589,-808.8064786140604,21,0
1,spectral_sunfish,0.008259368129074574,-805.2932330254041,21,0
2,masterful_jaguarundi,0.15335023403167725,-801.1955466276233,21,0
3,thundering_jackdaw,3.9054086208343506,-805.6729409830738,21,0
4,imaginary_stork,0.02205214649438858,-798.8097697446659,21,0
5,exuberant_squid,0.0030604139901697636,-798.7277256663538,21,0
6,athletic_mussel,0.0007804417982697487,-799.942026773957,21,0
