,name,fisher,jacob_cov,aug,batch
8,expert_rabbit,0.043819449841976166,-6509520.078946715,21,0
9,mellow_llama,0.00785904098302126,-6508562.754229725,21,0
10,fabulous_auk,0.28815415501594543,-6508144.429154122,21,0
11,winged_ammonite,0.0019350447691977024,-6507585.142868966,21,0
12,resilient_kestrel,0.24365872144699097,-6508809.092484094,21,0
13,helpful_binturong,0.04605596885085106,-6510198.294684703,21,0
14,great_gopher,0.3159836530685425,-6509415.194591787,21,0
15,acrid_bull,0.3222998380661011,-6509701.227554514,21,0
16,manipulative_gazelle,0.03225035220384598,-6510413.170060111,21,0
17,nocturnal_manul,0.06817994266748428,-6508599.941531426,21,0
18,fancy_antelope,0.00043793627992272377,-6508748.9731377885,21,0
19,fabulous_lori,0.007891954854130745,-6509203.645067638,21,0
0,jolly_cuttlefish,0.0006765604484826326,-6511515.392948931,22,0
1,satisfied_capuchin,0.019113317131996155,-6526286.600624871,22,0
2,shiny_barnacle,0.004223193041980267,-6515086.132313422,22,0
3,sincere_chicken,0.23017798364162445,-6512922.02198813,22,0
4,lovely_capuchin,0.06063404306769371,-6510850.0611742465,22,0
5,macho_tiger,0.23299987614154816,-6511150.844429077,22,0
6,airborne_mayfly,0.04138432815670967,-6513766.187165151,22,0
7,caped_baboon,0.0008051901822909713,-6511632.288941769,22,0
8,expert_rabbit,0.03764054924249649,-6516070.958103235,22,0
9,mellow_llama,0.009518394246697426,-6513737.2445134185,22,0
10,fabulous_auk,0.21910734474658966,-6513196.827349797,22,0
11,winged_ammonite,0.002149050822481513,-6513046.963688118,22,0
12,resilient_kestrel,0.15506504476070404,-6511590.860821074,22,0
13,helpful_binturong,0.028118202462792397,-6511354.656367977,22,0
14,great_gopher,0.16824151575565338,-6512366.703745166,22,0
15,acrid_bull,0.19056476652622223,-6512223.224278215,22,0
16,manipulative_gazelle,0.022962022572755814,-6512609.872829748,22,0
17,nocturnal_manul,0.06488146632909775,-6511968.867805177,22,0
18,fancy_antelope,0.0005093821091577411,-6513536.9728915235,22,0
19,fabulous_lori,0.006961707025766373,-6512503.687267988,22,0
