,name,fisher,jacob_cov,aug,batch
0,fervent_bee,0.03712717443704605,-12811401.288009746,9,0
1,pearl_tarsier,6.800126075744629,-12809212.098632472,9,0
2,versed_aardwark,0.022153381258249283,-12810566.00225471,9,0
3,practical_hummingbird,177.7910919189453,-12808640.312879546,9,0
4,keen_starling,3.417513132095337,-12811840.223168619,9,0
5,tangerine_oarfish,0.0025983306113630533,-12811317.437711742,9,0
6,spectacular_chachalaca,1.3951362371444702,-12810368.974383533,9,0
7,pearl_griffin,2.35771107673645,-12809955.505911775,9,0
8,prompt_hornet,0.24955423176288605,-12810243.617599856,9,0
9,peridot_jackal,0.05057012662291527,-12810371.270805893,9,0
10,prudent_markhor,0.00975510198622942,-12810280.06051165,9,0
11,big_manatee,0.03887341916561127,-12810217.496838255,9,0
12,thankful_turaco,80.23048400878906,-12810983.634590134,9,0
13,vehement_ringtail,5.471034049987793,-12811020.943382107,9,0
14,thoughtful_uakari,2.256086826324463,-12809559.365813548,9,0
15,rich_bonobo,0.0268647912889719,-12810559.518142832,9,0
16,knowing_dove,0.009034661576151848,-12810636.974433096,9,0
17,uncovered_emu,27.313840866088867,-12808178.085863627,9,0
18,imperial_sidewinder,0.002819355111569166,-12811260.752354056,9,0
19,strong_limpet,1.6686582565307617,-12809702.398056911,9,0
0,fervent_bee,0.02584782801568508,-12812764.228894461,10,0
1,pearl_tarsier,22.13971519470215,-12812694.143563237,10,0
2,versed_aardwark,0.02854413166642189,-12812729.048365217,10,0
3,practical_hummingbird,297.8885498046875,-12810713.472827684,10,0
4,keen_starling,1.5364645719528198,-12810690.854584655,10,0
5,tangerine_oarfish,0.0023870787117630243,-12812079.69440596,10,0
6,spectacular_chachalaca,0.9543628692626953,-12808678.545247454,10,0
7,pearl_griffin,1.9259676933288574,-12811056.200710539,10,0
8,prompt_hornet,0.1917819231748581,-12811154.214630317,10,0
9,peridot_jackal,0.046502187848091125,-12811415.547616173,10,0
10,prudent_markhor,0.011787581257522106,-12811534.539042784,10,0
11,big_manatee,0.04277442768216133,-12811857.555354033,10,0
12,thankful_turaco,85.68689727783203,-12811429.41561508,10,0
13,vehement_ringtail,5.063884735107422,-12810455.560361184,10,0
14,thoughtful_uakari,1.9388033151626587,-12813268.517751407,10,0
15,rich_bonobo,0.028701424598693848,-12809571.195195943,10,0
16,knowing_dove,0.007798064965754747,-12810658.662101684,10,0
17,uncovered_emu,26.63734245300293,-12813958.040679613,10,0
18,imperial_sidewinder,0.0030284086242318153,-12814020.112648778,10,0
19,strong_limpet,2.8518948554992676,-12811051.44945488,10,0
0,fervent_bee,0.031413733959198,-12816117.133989159,11,0
1,pearl_tarsier,18.830656051635742,-12810259.254005933,11,0
2,versed_aardwark,0.02919546142220497,-12811731.366644537,11,0
3,practical_hummingbird,152.81161499023438,-12810759.438449461,11,0
4,keen_starling,1.5362179279327393,-12813051.784057703,11,0
5,tangerine_oarfish,0.002255411120131612,-12813359.557840662,11,0
6,spectacular_chachalaca,1.2453738451004028,-12812272.885097625,11,0
7,pearl_griffin,1.8912699222564697,-12811030.735473694,11,0
8,prompt_hornet,0.24282170832157135,-12810652.254109794,11,0
9,peridot_jackal,0.062347039580345154,-12812527.461048078,11,0
10,prudent_markhor,0.008894644677639008,-12810785.071167758,11,0
11,big_manatee,0.03227311372756958,-12811694.963732513,11,0
12,thankful_turaco,159.99618530273438,-12810410.760674417,11,0
13,vehement_ringtail,3.5065033435821533,-12811369.20152036,11,0
14,thoughtful_uakari,1.541629433631897,-12811938.984047947,11,0
15,rich_bonobo,0.021867068484425545,-12812943.135633899,11,0
16,knowing_dove,0.010075479745864868,-12812526.16662478,11,0
17,uncovered_emu,16.34541130065918,-12811210.978702275,11,0
18,imperial_sidewinder,0.002618957543745637,-12814517.29312047,11,0
19,strong_limpet,2.6124067306518555,-12811394.256086035,11,0
0,fervent_bee,0.02346794307231903,-12812460.154493082,12,0
1,pearl_tarsier,11.16799545288086,-12811441.25326722,12,0
2,versed_aardwark,0.035662900656461716,-12813185.307345634,12,0
3,practical_hummingbird,121.57093048095703,-12810524.095929796,12,0
4,keen_starling,2.4211511611938477,-12813973.993676413,12,0
5,tangerine_oarfish,0.0027061968576163054,-12812065.981630083,12,0
6,spectacular_chachalaca,1.149306297302246,-12810977.00959825,12,0
7,pearl_griffin,1.736891508102417,-12810830.621366393,12,0
8,prompt_hornet,0.22493800520896912,-12810587.147470405,12,0
9,peridot_jackal,0.05785370245575905,-12812813.958056783,12,0
10,prudent_markhor,0.01131864357739687,-12810034.78542878,12,0
11,big_manatee,0.03398613631725311,-12810653.171607705,12,0
12,thankful_turaco,58.56349563598633,-12813599.24046644,12,0
13,vehement_ringtail,6.77850341796875,-12812390.340358276,12,0
14,thoughtful_uakari,2.3120172023773193,-12813114.914079802,12,0
15,rich_bonobo,0.02536848932504654,-12811719.492678188,12,0
16,knowing_dove,0.008778830990195274,-12810950.806184689,12,0
17,uncovered_emu,27.398521423339844,-12811135.685640171,12,0
18,imperial_sidewinder,0.0025486683007329702,-12815705.982573768,12,0
19,strong_limpet,3.792600393295288,-12812260.356157375,12,0
0,fervent_bee,0.02449057064950466,-12810772.383498918,13,0
1,pearl_tarsier,8.284404754638672,-12811204.139573473,13,0
2,versed_aardwark,0.029950549826025963,-12810225.775046792,13,0
3,practical_hummingbird,175.70310974121094,-12810709.048060922,13,0
4,keen_starling,4.3886799812316895,-12809899.028005425,13,0
5,tangerine_oarfish,0.0023648494388908148,-12809325.421101203,13,0
6,spectacular_chachalaca,0.811877429485321,-12809606.423225738,13,0
7,pearl_griffin,1.7998343706130981,-12811803.609698461,13,0
8,prompt_hornet,0.25200775265693665,-12811300.782090344,13,0
9,peridot_jackal,0.05329815298318863,-12812729.35789642,13,0
10,prudent_markhor,0.009783403016626835,-12810237.457803264,13,0
11,big_manatee,0.03532307222485542,-12812866.242140474,13,0
12,thankful_turaco,86.51820373535156,-12811630.558314553,13,0
13,vehement_ringtail,6.026137828826904,-12811628.890358636,13,0
14,thoughtful_uakari,2.3965563774108887,-12810808.154745236,13,0
15,rich_bonobo,0.019598200917243958,-12812186.892168384,13,0
16,knowing_dove,0.00840834341943264,-12811632.345307147,13,0
17,uncovered_emu,41.25796127319336,-12810425.562219279,13,0
18,imperial_sidewinder,0.0026707083452492952,-12812780.18443888,13,0
19,strong_limpet,2.4826314449310303,-12809882.81069262,13,0
0,fervent_bee,0.035076551139354706,-12812902.454863463,14,0
1,pearl_tarsier,13.612027168273926,-12811232.224513259,14,0
2,versed_aardwark,0.018237052485346794,-12810606.406171428,14,0
3,practical_hummingbird,212.3652801513672,-12811354.920281986,14,0
4,keen_starling,2.890759229660034,-12813756.537340315,14,0
5,tangerine_oarfish,0.002320084488019347,-12813232.160545114,14,0
6,spectacular_chachalaca,0.8725709915161133,-12811215.725889161,14,0
7,pearl_griffin,2.8712077140808105,-12810265.686673392,14,0
8,prompt_hornet,0.21134699881076813,-12810936.366335163,14,0
9,peridot_jackal,0.04493841156363487,-12812063.135614047,14,0
10,prudent_markhor,0.01068927627056837,-12811687.035616662,14,0
11,big_manatee,0.027888664975762367,-12811259.160153927,14,0
12,thankful_turaco,90.67692565917969,-12813364.011806695,14,0
13,vehement_ringtail,3.3711187839508057,-12810514.217956586,14,0
14,thoughtful_uakari,2.5475540161132812,-12810433.353245893,14,0
15,rich_bonobo,0.018869534134864807,-12810855.418606304,14,0
16,knowing_dove,0.007479880470782518,-12809655.27040496,14,0
17,uncovered_emu,23.378337860107422,-12812330.876526387,14,0
18,imperial_sidewinder,0.002936370437964797,-12814507.49530587,14,0
19,strong_limpet,2.5799949169158936,-12811321.895620154,14,0
0,fervent_bee,0.03111281618475914,-12809986.161352413,15,0
1,pearl_tarsier,14.770195960998535,-12810339.63155567,15,0
2,versed_aardwark,0.027862166985869408,-12809034.787494307,15,0
3,practical_hummingbird,221.53941345214844,-12809843.638737177,15,0
4,keen_starling,1.5508102178573608,-12809992.124554412,15,0
5,tangerine_oarfish,0.0026602856814861298,-12810971.826730072,15,0
6,spectacular_chachalaca,0.7650431990623474,-12807893.530210203,15,0
7,pearl_griffin,1.9313467741012573,-12810728.433916882,15,0
8,prompt_hornet,0.22900830209255219,-12809358.98024661,15,0
9,peridot_jackal,0.06030619889497757,-12810169.80012436,15,0
10,prudent_markhor,0.013507699593901634,-12809825.384877523,15,0
11,big_manatee,0.029449237510561943,-12809502.244648112,15,0
12,thankful_turaco,112.02548217773438,-12810198.888262143,15,0
13,vehement_ringtail,5.278741359710693,-12810838.029029049,15,0
14,thoughtful_uakari,2.592864751815796,-12812766.833484014,15,0
15,rich_bonobo,0.02607305720448494,-12809203.818888912,15,0
16,knowing_dove,0.009421137161552906,-12809815.279920647,15,0
17,uncovered_emu,19.7578067779541,-12809223.632133346,15,0
18,imperial_sidewinder,0.0025119229685515165,-12811075.886295823,15,0
19,strong_limpet,2.809563398361206,-12809658.173904698,15,0
0,fervent_bee,0.03295621648430824,-12810874.540494086,16,0
1,pearl_tarsier,6.62715482711792,-12810023.879084785,16,0
2,versed_aardwark,0.033729590475559235,-12811407.261443214,16,0
3,practical_hummingbird,107.3426742553711,-12807942.922160696,16,0
4,keen_starling,1.6328272819519043,-12809981.859219752,16,0
5,tangerine_oarfish,0.002318483544513583,-12809179.938267158,16,0
6,spectacular_chachalaca,1.0338096618652344,-12808876.773781,16,0
7,pearl_griffin,2.187944173812866,-12808669.66668382,16,0
8,prompt_hornet,0.20261184871196747,-12808542.316752627,16,0
9,peridot_jackal,0.05788207799196243,-12808783.21167755,16,0
10,prudent_markhor,0.01245539728552103,-12809417.244150925,16,0
11,big_manatee,0.035305533558130264,-12809071.623618647,16,0
12,thankful_turaco,57.6289176940918,-12811226.742457598,16,0
13,vehement_ringtail,4.735374450683594,-12810672.15986532,16,0
14,thoughtful_uakari,3.315206527709961,-12810510.274791485,16,0
15,rich_bonobo,0.03242181986570358,-12809618.161311531,16,0
16,knowing_dove,0.009097537025809288,-12808591.795513008,16,0
17,uncovered_emu,31.60849952697754,-12809238.360285088,16,0
18,imperial_sidewinder,0.002874728525057435,-12811659.838812955,16,0
19,strong_limpet,2.336297035217285,-12808158.399618084,16,0
0,fervent_bee,0.028112206608057022,-12810029.418702845,17,0
1,pearl_tarsier,7.531852722167969,-12809110.581246223,17,0
2,versed_aardwark,0.042368363589048386,-12810107.92782451,17,0
3,practical_hummingbird,197.19366455078125,-12809027.338713042,17,0
4,keen_starling,2.1746816635131836,-12809935.553650461,17,0
5,tangerine_oarfish,0.003376528387889266,-12810370.581838861,17,0
6,spectacular_chachalaca,0.9700939059257507,-12808361.954787178,17,0
7,pearl_griffin,1.9014437198638916,-12808888.510854755,17,0
8,prompt_hornet,0.19379594922065735,-12808363.163492076,17,0
9,peridot_jackal,0.0679297000169754,-12809891.728778828,17,0
10,prudent_markhor,0.010530967265367508,-12807866.615595123,17,0
11,big_manatee,0.037354446947574615,-12809537.291733751,17,0
12,thankful_turaco,32.140323638916016,-12809325.468400653,17,0
13,vehement_ringtail,4.35814905166626,-12810891.206582775,17,0
14,thoughtful_uakari,2.02368426322937,-12808856.595904272,17,0
15,rich_bonobo,0.03911764547228813,-12808881.948969942,17,0
16,knowing_dove,0.010136299766600132,-12808694.692150977,17,0
17,uncovered_emu,14.631880760192871,-12808307.449024241,17,0
18,imperial_sidewinder,0.002822841051965952,-12809375.94721268,17,0
19,strong_limpet,2.3170952796936035,-12809488.102480464,17,0
0,fervent_bee,0.030589211732149124,-12810904.636273576,18,0
1,pearl_tarsier,7.826311111450195,-12810115.795063777,18,0
2,versed_aardwark,0.032679490745067596,-12809739.68412868,18,0
3,practical_hummingbird,124.59211730957031,-12808580.46615362,18,0
4,keen_starling,2.058358669281006,-12809287.24124964,18,0
5,tangerine_oarfish,0.0030072538647800684,-12809548.761779247,18,0
6,spectacular_chachalaca,1.0834318399429321,-12809938.06446451,18,0
7,pearl_griffin,2.1839585304260254,-12811902.434026636,18,0
8,prompt_hornet,0.19058458507061005,-12810351.621203061,18,0
9,peridot_jackal,0.051330454647541046,-12810264.758203395,18,0
10,prudent_markhor,0.011202163994312286,-12808434.531116081,18,0
11,big_manatee,0.038121454417705536,-12809310.646944761,18,0
12,thankful_turaco,46.47698974609375,-12810087.181358123,18,0
13,vehement_ringtail,6.294750213623047,-12811036.103316693,18,0
14,thoughtful_uakari,2.2650327682495117,-12809127.019061308,18,0
15,rich_bonobo,0.027562502771615982,-12809753.731619865,18,0
16,knowing_dove,0.009989137761294842,-12810501.945525711,18,0
17,uncovered_emu,18.092931747436523,-12810188.747198025,18,0
18,imperial_sidewinder,0.002650411333888769,-12809861.164150465,18,0
19,strong_limpet,2.4416584968566895,-12809355.63776592,18,0
0,fervent_bee,0.031600117683410645,-12810350.053911168,19,0
1,pearl_tarsier,7.460335731506348,-12810707.3278983,19,0
2,versed_aardwark,0.02747977524995804,-12810125.819254776,19,0
3,practical_hummingbird,118.61553955078125,-12808890.853921339,19,0
4,keen_starling,1.554060697555542,-12808590.427827703,19,0
5,tangerine_oarfish,0.002725078258663416,-12810223.704803376,19,0
6,spectacular_chachalaca,1.138803243637085,-12810135.150018148,19,0
7,pearl_griffin,2.031479597091675,-12810403.274207916,19,0
8,prompt_hornet,0.19646896421909332,-12809638.227610143,19,0
9,peridot_jackal,0.050698172301054,-12808945.20168584,19,0
10,prudent_markhor,0.01191770751029253,-12810316.310469192,19,0
11,big_manatee,0.03525780886411667,-12809349.834089277,19,0
12,thankful_turaco,111.32149505615234,-12810495.676457388,19,0
13,vehement_ringtail,4.718257427215576,-12810418.897754608,19,0
14,thoughtful_uakari,2.285468339920044,-12811187.699087024,19,0
15,rich_bonobo,0.021301262080669403,-12811322.110408556,19,0
16,knowing_dove,0.01114701572805643,-12809102.787987707,19,0
17,uncovered_emu,13.721272468566895,-12808513.7522755,19,0
18,imperial_sidewinder,0.002454805187880993,-12812547.67941311,19,0
19,strong_limpet,2.619445562362671,-12810232.617548369,19,0
0,fervent_bee,0.029284751042723656,-12811009.389130272,20,0
1,pearl_tarsier,13.522470474243164,-12809635.110107208,20,0
2,versed_aardwark,0.03062542900443077,-12810535.607248444,20,0
3,practical_hummingbird,144.91519165039062,-12811010.7735729,20,0
4,keen_starling,1.3671902418136597,-12808224.196834194,20,0
5,tangerine_oarfish,0.002280609216541052,-12810826.422946485,20,0
6,spectacular_chachalaca,0.7956529855728149,-12810522.220678179,20,0
7,pearl_griffin,2.340193748474121,-12812935.825099533,20,0
8,prompt_hornet,0.22203943133354187,-12812186.656114819,20,0
9,peridot_jackal,0.04305445775389671,-12812713.627094984,20,0
10,prudent_markhor,0.01064355205744505,-12809874.958230315,20,0
11,big_manatee,0.03685959801077843,-12810249.89549952,20,0
12,thankful_turaco,71.53694152832031,-12810876.752372174,20,0
13,vehement_ringtail,6.556405544281006,-12809906.603983963,20,0
14,thoughtful_uakari,1.8809269666671753,-12810296.388751378,20,0
15,rich_bonobo,0.022963128983974457,-12811424.771485887,20,0
16,knowing_dove,0.008183104917407036,-12810733.953825774,20,0
17,uncovered_emu,17.415498733520508,-12808857.884579144,20,0
18,imperial_sidewinder,0.002420701552182436,-12813865.000747168,20,0
19,strong_limpet,2.5202555656433105,-12811268.54439998,20,0
0,fervent_bee,0.05150606483221054,-12810432.977108477,21,0
1,pearl_tarsier,13.871938705444336,-12812466.410970835,21,0
2,versed_aardwark,0.034591030329465866,-12809313.798741335,21,0
3,practical_hummingbird,266.6493835449219,-12810037.043400073,21,0
4,keen_starling,1.8749743700027466,-12810289.233115036,21,0
5,tangerine_oarfish,0.002828488824889064,-12811022.422951497,21,0
6,spectacular_chachalaca,0.6784984469413757,-12808710.476908032,21,0
7,pearl_griffin,2.9483981132507324,-12809491.452072922,21,0
8,prompt_hornet,0.2542109489440918,-12809309.217060013,21,0
9,peridot_jackal,0.0562332347035408,-12809601.308299439,21,0
10,prudent_markhor,0.013313966803252697,-12809664.463745547,21,0
11,big_manatee,0.026612933725118637,-12810518.896901274,21,0
12,thankful_turaco,123.84873962402344,-12809646.02032465,21,0
13,vehement_ringtail,6.517879486083984,-12811216.229779959,21,0
14,thoughtful_uakari,2.3145134449005127,-12809717.577227257,21,0
15,rich_bonobo,0.024159280583262444,-12809697.184458131,21,0
16,knowing_dove,0.009629669599235058,-12809860.610552419,21,0
17,uncovered_emu,12.389656066894531,-12809748.55231929,21,0
18,imperial_sidewinder,0.002865866292268038,-12809891.156535335,21,0
19,strong_limpet,2.2707433700561523,-12808556.722410938,21,0
