,name,fisher,jacob_cov,aug,batch
14,fresh_crow,7.10251770215109e-05,-911.6892950010515,21,0
15,rigorous_aardwolf,0.004138306714594364,-876.3667204281902,21,0
16,thankful_tuna,0.035259224474430084,-894.8360152214899,21,0
17,green_beaver,0.026123447343707085,-913.4577643315172,21,0
18,marvellous_albatross,0.0006275275954976678,-880.7034493989179,21,0
19,shapeless_kagu,0.028455637395381927,-904.5229537361224,21,0
0,big_echidna,0.004369132220745087,-869.895077647381,22,0
1,vigorous_cuttlefish,0.0012295050546526909,-871.7280051994187,22,0
2,horned_gecko,0.0008936409722082317,-884.8043906159945,22,0
3,wealthy_hound,0.02106340229511261,-885.601878140458,22,0
4,augmented_mamba,0.15304259955883026,-891.5680474521171,22,0
5,tomato_pony,0.00726831890642643,-916.2103369401812,22,0
6,knowing_ostrich,0.015534481033682823,-905.5887856779416,22,0
7,sandy_bulldog,0.0537976510822773,-893.3824312420188,22,0
8,simple_bittern,0.3756169378757477,-878.0733744383698,22,0
9,mauve_dormouse,0.004271322395652533,-879.6598397915922,22,0
10,straight_seal,0.006188089959323406,-885.551991079277,22,0
11,white_earthworm,0.00014459926751442254,-874.4461556941258,22,0
12,winged_condor,0.002977833617478609,-940.4783286480249,22,0
13,vanilla_mole,0.31159889698028564,-877.6634378749359,22,0
14,fresh_crow,5.10392856085673e-05,-908.5707244970589,22,0
15,rigorous_aardwolf,0.0020379696507006884,-908.6708292939932,22,0
16,thankful_tuna,0.014334708452224731,-895.9546404984562,22,0
17,green_beaver,0.011336736381053925,-890.831588192477,22,0
18,marvellous_albatross,0.0004003440262749791,-875.1077178085883,22,0
19,shapeless_kagu,0.015058644115924835,-902.0777169327542,22,0
