,name,fisher,jacob_cov,aug,batch
3,ivory_capuchin,0.3280695974826813,-55993719.73822241,3,0
4,eccentric_caracal,0.06297063827514648,-55993717.56540765,3,0
5,hairy_tamarin,0.007212021388113499,-55993717.712812856,3,0
6,determined_viper,0.008961375802755356,-55993719.406655475,3,0
7,purple_fulmar,0.004681590478867292,-55993719.3229202,3,0
8,russet_nautilus,1.1178227663040161,-55993715.55468264,3,0
9,bizarre_wrasse,0.026050012558698654,-55993720.545759976,3,0
10,succinct_eel,0.10616280883550644,-55993717.530285455,3,0
11,nice_bustard,0.45932772755622864,-55993717.96898961,3,0
12,radiant_husky,3.2726945877075195,-55993718.10164664,3,0
13,analytic_marten,0.504310667514801,-55993716.21084281,3,0
14,fair_seriema,0.10603736340999603,-55993720.18790582,3,0
15,debonair_tarsier,0.038454245775938034,-55993716.42038871,3,0
16,misty_buffalo,0.0020311176776885986,-55993720.205006175,3,0
17,singing_bloodhound,0.02933715656399727,-55993718.05999994,3,0
18,acoustic_capuchin,0.5803889632225037,-55993719.4186286,3,0
19,arcane_flounder,0.03635312616825104,-55993720.00802839,3,0
0,lyrical_booby,0.0014216206036508083,-55993715.974527426,4,0
1,gray_booby,0.07045039534568787,-55993717.379533164,4,0
2,merciful_earthworm,0.004501256160438061,-55993717.61725782,4,0
3,ivory_capuchin,0.23211154341697693,-55993717.30885201,4,0
4,eccentric_caracal,0.026107434183359146,-55993717.815837935,4,0
5,hairy_tamarin,0.006480399053543806,-55993717.98115595,4,0
6,determined_viper,0.005782961845397949,-55993718.359019905,4,0
7,purple_fulmar,0.004772719461470842,-55993718.002262056,4,0
8,russet_nautilus,0.8844027519226074,-55993714.59773432,4,0
9,bizarre_wrasse,0.016652977094054222,-55993717.252606735,4,0
10,succinct_eel,0.06117485463619232,-55993717.90016193,4,0
11,nice_bustard,0.523054838180542,-55993717.79038528,4,0
12,radiant_husky,5.929148197174072,-55993717.31009209,4,0
13,analytic_marten,0.595596432685852,-55993717.95492205,4,0
14,fair_seriema,0.052789680659770966,-55993716.393746406,4,0
15,debonair_tarsier,0.02728867717087269,-55993715.97018724,4,0
16,misty_buffalo,0.0014767457032576203,-55993715.148881376,4,0
17,singing_bloodhound,0.023056356236338615,-55993718.12158042,4,0
18,acoustic_capuchin,0.3241644501686096,-55993718.28452784,4,0
19,arcane_flounder,0.022151459008455276,-55993718.10068157,4,0
0,lyrical_booby,0.0014360500499606133,-55993717.64460238,5,0
1,gray_booby,0.04727383330464363,-55993715.981269754,5,0
2,merciful_earthworm,0.007087545935064554,-55993718.20124164,5,0
3,ivory_capuchin,0.15585730969905853,-55993719.144413084,5,0
4,eccentric_caracal,0.043569691479206085,-55993717.27649961,5,0
5,hairy_tamarin,0.00512313935905695,-55993718.788157575,5,0
6,determined_viper,0.00872761383652687,-55993719.42242564,5,0
7,purple_fulmar,0.003378994530066848,-55993716.31592592,5,0
8,russet_nautilus,1.7489800453186035,-55993714.76569195,5,0
9,bizarre_wrasse,0.019197827205061913,-55993717.01106778,5,0
10,succinct_eel,0.05981019511818886,-55993717.48221277,5,0
11,nice_bustard,0.34886467456817627,-55993718.48655394,5,0
12,radiant_husky,6.249094009399414,-55993717.57395837,5,0
13,analytic_marten,0.3547155261039734,-55993716.87890418,5,0
14,fair_seriema,0.07139111310243607,-55993718.12953367,5,0
15,debonair_tarsier,0.04200087860226631,-55993716.779108405,5,0
16,misty_buffalo,0.0016250316984951496,-55993718.52688432,5,0
17,singing_bloodhound,0.02553468756377697,-55993719.14037904,5,0
18,acoustic_capuchin,0.3226327896118164,-55993716.49091264,5,0
19,arcane_flounder,0.03862421214580536,-55993717.17465544,5,0
0,lyrical_booby,0.0014963188441470265,-55993718.636774816,6,0
1,gray_booby,0.07239405065774918,-55993716.64074898,6,0
2,merciful_earthworm,0.006473377346992493,-55993719.923669524,6,0
3,ivory_capuchin,0.25582045316696167,-55993719.93915968,6,0
4,eccentric_caracal,0.04346732795238495,-55993718.7991153,6,0
5,hairy_tamarin,0.0069477753713727,-55993719.08245599,6,0
6,determined_viper,0.00831897184252739,-55993718.30722956,6,0
7,purple_fulmar,0.004367886111140251,-55993717.90767087,6,0
8,russet_nautilus,0.8184532523155212,-55993716.66918604,6,0
9,bizarre_wrasse,0.0235102791339159,-55993717.82581034,6,0
10,succinct_eel,0.09892433136701584,-55993719.93984824,6,0
11,nice_bustard,0.35082724690437317,-55993717.64503634,6,0
12,radiant_husky,3.800387382507324,-55993717.0807382,6,0
13,analytic_marten,0.5541296601295471,-55993717.651957065,6,0
14,fair_seriema,0.11654341965913773,-55993717.961609006,6,0
15,debonair_tarsier,0.03633551672101021,-55993717.23738691,6,0
16,misty_buffalo,0.0017867239657789469,-55993719.48030728,6,0
17,singing_bloodhound,0.027484223246574402,-55993719.97913938,6,0
18,acoustic_capuchin,0.46419137716293335,-55993716.51425567,6,0
19,arcane_flounder,0.028711292892694473,-55993719.665423304,6,0
0,lyrical_booby,0.0016017656307667494,-55993717.61355817,7,0
1,gray_booby,0.08934234827756882,-55993718.10522948,7,0
2,merciful_earthworm,0.007622280158102512,-55993720.1066215,7,0
3,ivory_capuchin,0.26541393995285034,-55993717.29609252,7,0
4,eccentric_caracal,0.045049767941236496,-55993718.85595721,7,0
5,hairy_tamarin,0.007739382330328226,-55993717.28639229,7,0
6,determined_viper,0.008167281746864319,-55993718.54532291,7,0
7,purple_fulmar,0.004170119296759367,-55993719.305420704,7,0
8,russet_nautilus,0.8944700956344604,-55993718.14150308,7,0
9,bizarre_wrasse,0.02576439268887043,-55993719.01257028,7,0
10,succinct_eel,0.11370369046926498,-55993718.92549423,7,0
11,nice_bustard,0.39283597469329834,-55993717.292807266,7,0
12,radiant_husky,3.6733767986297607,-55993716.94055997,7,0
13,analytic_marten,0.5808026790618896,-55993717.524242386,7,0
14,fair_seriema,0.14367669820785522,-55993717.62178528,7,0
15,debonair_tarsier,0.032099440693855286,-55993716.80465896,7,0
16,misty_buffalo,0.0018292736494913697,-55993718.487697706,7,0
17,singing_bloodhound,0.036330532282590866,-55993720.31190996,7,0
18,acoustic_capuchin,0.5850657820701599,-55993718.15900074,7,0
19,arcane_flounder,0.03525447100400925,-55993719.12489583,7,0
0,lyrical_booby,0.00144111062400043,-55993717.473729745,8,0
1,gray_booby,0.10665544867515564,-55993718.79178422,8,0
2,merciful_earthworm,0.007123790215700865,-55993718.75652652,8,0
3,ivory_capuchin,0.2960382401943207,-55993717.91212326,8,0
4,eccentric_caracal,0.055668462067842484,-55993720.22285144,8,0
5,hairy_tamarin,0.006887455936521292,-55993718.21412391,8,0
6,determined_viper,0.008741404861211777,-55993719.70825666,8,0
7,purple_fulmar,0.0041782488115131855,-55993716.11632049,8,0
8,russet_nautilus,1.0350368022918701,-55993717.1172423,8,0
9,bizarre_wrasse,0.026190467178821564,-55993720.316775784,8,0
10,succinct_eel,0.11194565892219543,-55993715.58063252,8,0
11,nice_bustard,0.43546783924102783,-55993717.88741922,8,0
12,radiant_husky,4.788310527801514,-55993718.80529614,8,0
13,analytic_marten,0.4498318135738373,-55993718.7047963,8,0
14,fair_seriema,0.12848278880119324,-55993718.932835236,8,0
15,debonair_tarsier,0.035978831350803375,-55993715.81010705,8,0
16,misty_buffalo,0.0020015358459204435,-55993718.73868488,8,0
17,singing_bloodhound,0.040387026965618134,-55993720.13262777,8,0
18,acoustic_capuchin,0.6931207776069641,-55993718.11508637,8,0
19,arcane_flounder,0.03479432687163353,-55993719.4534514,8,0
0,lyrical_booby,0.0012570512481033802,-55993717.3874729,9,0
1,gray_booby,0.06856106966733932,-55993720.01948328,9,0
2,merciful_earthworm,0.00638258270919323,-55993719.16342714,9,0
3,ivory_capuchin,0.13111279904842377,-55993718.18893102,9,0
4,eccentric_caracal,0.06995424628257751,-55993719.31983483,9,0
5,hairy_tamarin,0.008101304061710835,-55993719.05495232,9,0
6,determined_viper,0.008176268078386784,-55993718.01118779,9,0
7,purple_fulmar,0.004709310829639435,-55993717.164426714,9,0
8,russet_nautilus,0.912146270275116,-55993717.88248895,9,0
9,bizarre_wrasse,0.018618134781718254,-55993719.41138113,9,0
10,succinct_eel,0.09330958127975464,-55993720.562060446,9,0
11,nice_bustard,0.3190653920173645,-55993718.94538521,9,0
12,radiant_husky,5.634272575378418,-55993717.558744356,9,0
13,analytic_marten,0.5025796890258789,-55993718.500682905,9,0
14,fair_seriema,0.08289261162281036,-55993718.033307254,9,0
15,debonair_tarsier,0.036178961396217346,-55993717.60470844,9,0
16,misty_buffalo,0.001867134589701891,-55993719.19721644,9,0
17,singing_bloodhound,0.03964005410671234,-55993718.2795209,9,0
18,acoustic_capuchin,0.62659752368927,-55993718.908220045,9,0
19,arcane_flounder,0.02948441542685032,-55993717.74147312,9,0
0,lyrical_booby,0.0014968197792768478,-55993717.59352238,10,0
1,gray_booby,0.08594582974910736,-55993718.043703735,10,0
2,merciful_earthworm,0.0054060323163867,-55993717.881439604,10,0
3,ivory_capuchin,0.16142748296260834,-55993717.964343786,10,0
4,eccentric_caracal,0.043217215687036514,-55993719.38400232,10,0
5,hairy_tamarin,0.006421965546905994,-55993719.18601631,10,0
6,determined_viper,0.008251246064901352,-55993718.64429194,10,0
7,purple_fulmar,0.00441846065223217,-55993717.695327535,10,0
8,russet_nautilus,1.054032802581787,-55993717.880811155,10,0
9,bizarre_wrasse,0.02047506347298622,-55993717.4583802,10,0
10,succinct_eel,0.09696301072835922,-55993719.78682417,10,0
11,nice_bustard,0.38010933995246887,-55993717.5427837,10,0
12,radiant_husky,3.4733757972717285,-55993716.5190652,10,0
13,analytic_marten,0.4973785877227783,-55993719.58943715,10,0
14,fair_seriema,0.10749475657939911,-55993718.801939875,10,0
15,debonair_tarsier,0.030399292707443237,-55993718.30003981,10,0
16,misty_buffalo,0.0019503149669617414,-55993719.05082241,10,0
17,singing_bloodhound,0.03657984733581543,-55993719.40615545,10,0
18,acoustic_capuchin,0.39549750089645386,-55993720.27251084,10,0
19,arcane_flounder,0.020421279594302177,-55993719.5605168,10,0
0,lyrical_booby,0.0015839157858863473,-55993716.05340814,11,0
1,gray_booby,0.12547583878040314,-55993719.372851536,11,0
2,merciful_earthworm,0.00628757243975997,-55993719.285860956,11,0
3,ivory_capuchin,0.3254304528236389,-55993718.07451379,11,0
4,eccentric_caracal,0.05730156973004341,-55993717.85789129,11,0
5,hairy_tamarin,0.008032530546188354,-55993717.78175677,11,0
6,determined_viper,0.008848842233419418,-55993719.412875146,11,0
7,purple_fulmar,0.004469726234674454,-55993718.04693373,11,0
8,russet_nautilus,0.9712372422218323,-55993717.42568569,11,0
9,bizarre_wrasse,0.027348944917321205,-55993719.0251085,11,0
10,succinct_eel,0.10800287127494812,-55993719.10471323,11,0
11,nice_bustard,0.43163764476776123,-55993718.623612635,11,0
12,radiant_husky,3.9529857635498047,-55993716.153684475,11,0
13,analytic_marten,0.5727525949478149,-55993718.05069864,11,0
14,fair_seriema,0.17139391601085663,-55993719.05143519,11,0
15,debonair_tarsier,0.03476933389902115,-55993718.77186121,11,0
16,misty_buffalo,0.0020814521703869104,-55993719.45298977,11,0
17,singing_bloodhound,0.03517722338438034,-55993718.53089334,11,0
18,acoustic_capuchin,0.5388213396072388,-55993719.20634861,11,0
19,arcane_flounder,0.03200352191925049,-55993718.86172259,11,0
0,lyrical_booby,0.0016402916517108679,-55993717.73500274,12,0
1,gray_booby,0.10588161647319794,-55993717.83858625,12,0
2,merciful_earthworm,0.006974430289119482,-55993718.04656321,12,0
3,ivory_capuchin,0.32258346676826477,-55993718.34030981,12,0
4,eccentric_caracal,0.06542911380529404,-55993720.38796079,12,0
5,hairy_tamarin,0.007384101860225201,-55993716.96115619,12,0
6,determined_viper,0.008953623473644257,-55993718.83949776,12,0
7,purple_fulmar,0.004692424554377794,-55993716.564586274,12,0
8,russet_nautilus,0.9793136119842529,-55993716.64694366,12,0
9,bizarre_wrasse,0.025146041065454483,-55993718.945877254,12,0
10,succinct_eel,0.11183547973632812,-55993718.59962261,12,0
11,nice_bustard,0.4619288146495819,-55993718.75585237,12,0
12,radiant_husky,4.379500865936279,-55993717.50587159,12,0
13,analytic_marten,0.619010329246521,-55993719.422776505,12,0
14,fair_seriema,0.13513340055942535,-55993718.00291921,12,0
15,debonair_tarsier,0.040792256593704224,-55993716.67523601,12,0
16,misty_buffalo,0.0021109816152602434,-55993720.490663275,12,0
17,singing_bloodhound,0.034952130168676376,-55993719.382401705,12,0
18,acoustic_capuchin,0.5794318914413452,-55993718.73748897,12,0
19,arcane_flounder,0.0286874957382679,-55993717.04992388,12,0
0,lyrical_booby,0.0014975900994613767,-55993718.184446916,13,0
1,gray_booby,0.12170878797769547,-55993720.46368548,13,0
2,merciful_earthworm,0.00752493180334568,-55993718.32583171,13,0
3,ivory_capuchin,0.34738805890083313,-55993719.3595423,13,0
4,eccentric_caracal,0.0488668829202652,-55993717.44524965,13,0
5,hairy_tamarin,0.0076741501688957214,-55993716.86353108,13,0
6,determined_viper,0.008392604067921638,-55993718.90521498,13,0
7,purple_fulmar,0.004470637068152428,-55993718.262859285,13,0
8,russet_nautilus,1.110513687133789,-55993716.96043731,13,0
9,bizarre_wrasse,0.0266624353826046,-55993720.003006935,13,0
10,succinct_eel,0.10887026786804199,-55993718.63581439,13,0
11,nice_bustard,0.44554057717323303,-55993718.97438455,13,0
12,radiant_husky,4.676438808441162,-55993718.591906264,13,0
13,analytic_marten,0.5757680535316467,-55993716.241054,13,0
14,fair_seriema,0.160691499710083,-55993718.22416225,13,0
15,debonair_tarsier,0.03993872553110123,-55993714.8233958,13,0
16,misty_buffalo,0.0021784582640975714,-55993719.279206336,13,0
17,singing_bloodhound,0.035701360553503036,-55993717.65489315,13,0
18,acoustic_capuchin,0.6357307434082031,-55993719.490868986,13,0
19,arcane_flounder,0.03339214250445366,-55993716.7392914,13,0
0,lyrical_booby,0.0014513048809021711,-55993718.01236523,14,0
1,gray_booby,0.10857705026865005,-55993717.89275867,14,0
2,merciful_earthworm,0.006942499428987503,-55993718.74587866,14,0
3,ivory_capuchin,0.2688845098018646,-55993718.261562005,14,0
4,eccentric_caracal,0.06561475247144699,-55993719.13315216,14,0
5,hairy_tamarin,0.007256896700710058,-55993716.686502405,14,0
6,determined_viper,0.008669612929224968,-55993718.68104857,14,0
7,purple_fulmar,0.0043329703621566296,-55993719.54030963,14,0
8,russet_nautilus,1.021575927734375,-55993717.24901456,14,0
9,bizarre_wrasse,0.024231286719441414,-55993719.7240688,14,0
10,succinct_eel,0.09461610019207001,-55993720.71302349,14,0
11,nice_bustard,0.3673456013202667,-55993718.21696164,14,0
12,radiant_husky,4.977104187011719,-55993718.594184056,14,0
13,analytic_marten,0.5282573699951172,-55993719.19349958,14,0
14,fair_seriema,0.07637301832437515,-55993717.10017713,14,0
15,debonair_tarsier,0.03591929376125336,-55993716.65602365,14,0
16,misty_buffalo,0.0016715007368475199,-55993719.744387195,14,0
17,singing_bloodhound,0.03329151123762131,-55993719.8130455,14,0
18,acoustic_capuchin,0.5319120287895203,-55993719.81508385,14,0
19,arcane_flounder,0.035816606134176254,-55993720.057264,14,0
0,lyrical_booby,0.001452080556191504,-55993718.135360956,15,0
1,gray_booby,0.09343567490577698,-55993719.083494686,15,0
2,merciful_earthworm,0.007514833472669125,-55993719.083232656,15,0
3,ivory_capuchin,0.26252734661102295,-55993719.01519011,15,0
4,eccentric_caracal,0.05997481197118759,-55993718.42025302,15,0
5,hairy_tamarin,0.00814241822808981,-55993719.06147489,15,0
6,determined_viper,0.008657763712108135,-55993718.618475914,15,0
7,purple_fulmar,0.004703964106738567,-55993719.29690038,15,0
8,russet_nautilus,0.9127649664878845,-55993716.58156431,15,0
9,bizarre_wrasse,0.02642679400742054,-55993719.643066764,15,0
10,succinct_eel,0.11491009593009949,-55993718.800628915,15,0
11,nice_bustard,0.4419223666191101,-55993718.200334504,15,0
12,radiant_husky,4.350216865539551,-55993718.722901054,15,0
13,analytic_marten,0.5173917412757874,-55993719.12724218,15,0
14,fair_seriema,0.12111441791057587,-55993716.51441046,15,0
15,debonair_tarsier,0.03481587767601013,-55993716.31934066,15,0
16,misty_buffalo,0.0020028993021696806,-55993718.16555815,15,0
17,singing_bloodhound,0.03523246571421623,-55993718.74834856,15,0
18,acoustic_capuchin,0.5307313799858093,-55993718.81640425,15,0
19,arcane_flounder,0.03519243746995926,-55993719.44440015,15,0
0,lyrical_booby,0.001463606022298336,-55993717.67408436,16,0
1,gray_booby,0.1021878570318222,-55993719.30627932,16,0
2,merciful_earthworm,0.006494990084320307,-55993718.53520705,16,0
3,ivory_capuchin,0.2646426260471344,-55993719.219374135,16,0
4,eccentric_caracal,0.07094161957502365,-55993718.769629985,16,0
5,hairy_tamarin,0.007217446342110634,-55993718.058733106,16,0
6,determined_viper,0.007922021672129631,-55993719.02427364,16,0
7,purple_fulmar,0.004581104032695293,-55993719.39556128,16,0
8,russet_nautilus,1.029321551322937,-55993716.13959716,16,0
9,bizarre_wrasse,0.025729531422257423,-55993719.67593455,16,0
10,succinct_eel,0.07800493389368057,-55993719.17643246,16,0
11,nice_bustard,0.4062587022781372,-55993717.704562455,16,0
12,radiant_husky,4.58714485168457,-55993717.977420226,16,0
13,analytic_marten,0.5066618323326111,-55993716.899959005,16,0
14,fair_seriema,0.13719923794269562,-55993720.352457345,16,0
15,debonair_tarsier,0.03739180415868759,-55993717.950690985,16,0
16,misty_buffalo,0.0018547038780525327,-55993720.65248901,16,0
17,singing_bloodhound,0.03558727726340294,-55993719.38461258,16,0
18,acoustic_capuchin,0.6199343800544739,-55993719.56619658,16,0
19,arcane_flounder,0.03660261258482933,-55993721.26026538,16,0
0,lyrical_booby,0.0015045313630253077,-55993714.96362306,17,0
1,gray_booby,0.09504818171262741,-55993720.155745775,17,0
2,merciful_earthworm,0.007379778660833836,-55993720.617152825,17,0
3,ivory_capuchin,0.22630980610847473,-55993719.35377933,17,0
4,eccentric_caracal,0.03279579430818558,-55993717.45073347,17,0
5,hairy_tamarin,0.007230140268802643,-55993718.68593444,17,0
6,determined_viper,0.008261111564934254,-55993719.09318267,17,0
7,purple_fulmar,0.004261822439730167,-55993717.897262394,17,0
8,russet_nautilus,0.926861584186554,-55993716.3360586,17,0
9,bizarre_wrasse,0.024475814774632454,-55993718.189608626,17,0
10,succinct_eel,0.09310925006866455,-55993717.08999002,17,0
11,nice_bustard,0.39424562454223633,-55993717.722111866,17,0
12,radiant_husky,3.9528439044952393,-55993718.07891469,17,0
13,analytic_marten,0.5884637832641602,-55993716.925923176,17,0
14,fair_seriema,0.11331236362457275,-55993720.09540884,17,0
15,debonair_tarsier,0.0333629846572876,-55993717.690883085,17,0
16,misty_buffalo,0.0015764377312734723,-55993719.22170449,17,0
17,singing_bloodhound,0.029625453054904938,-55993719.2765162,17,0
18,acoustic_capuchin,0.6215789318084717,-55993719.440234035,17,0
19,arcane_flounder,0.02864711359143257,-55993718.2130065,17,0
0,lyrical_booby,0.0014812062727287412,-55993719.4804324,18,0
1,gray_booby,0.07441502809524536,-55993717.48275851,18,0
2,merciful_earthworm,0.005184471141546965,-55993718.41011649,18,0
3,ivory_capuchin,0.2260562777519226,-55993718.078572094,18,0
4,eccentric_caracal,0.07017213851213455,-55993718.94201723,18,0
5,hairy_tamarin,0.0076108407229185104,-55993718.42375659,18,0
6,determined_viper,0.008356033824384212,-55993716.20404908,18,0
7,purple_fulmar,0.004582475870847702,-55993718.07214083,18,0
8,russet_nautilus,0.9841736555099487,-55993717.270397425,18,0
9,bizarre_wrasse,0.026157429441809654,-55993718.28267819,18,0
10,succinct_eel,0.08905883133411407,-55993719.34694729,18,0
11,nice_bustard,0.4490213990211487,-55993718.536190346,18,0
12,radiant_husky,5.202775001525879,-55993717.651360005,18,0
13,analytic_marten,0.5677182078361511,-55993716.05911274,18,0
14,fair_seriema,0.14661338925361633,-55993719.35717718,18,0
15,debonair_tarsier,0.034042321145534515,-55993716.14322902,18,0
16,misty_buffalo,0.0020547632593661547,-55993719.93949347,18,0
17,singing_bloodhound,0.036185503005981445,-55993720.47765204,18,0
18,acoustic_capuchin,0.6561383008956909,-55993718.43374467,18,0
19,arcane_flounder,0.03480823338031769,-55993720.23035266,18,0
0,lyrical_booby,0.0016181860119104385,-55993718.574281216,19,0
1,gray_booby,0.09834003448486328,-55993718.1780995,19,0
2,merciful_earthworm,0.005806717090308666,-55993718.830641165,19,0
3,ivory_capuchin,0.23590616881847382,-55993718.89949123,19,0
4,eccentric_caracal,0.04742902144789696,-55993717.71001464,19,0
5,hairy_tamarin,0.0076451608911156654,-55993718.09079103,19,0
6,determined_viper,0.008517153561115265,-55993719.08631857,19,0
7,purple_fulmar,0.004307707771658897,-55993716.1410541,19,0
8,russet_nautilus,1.0077736377716064,-55993716.33406477,19,0
9,bizarre_wrasse,0.02440759167075157,-55993719.640847795,19,0
10,succinct_eel,0.0977027639746666,-55993718.28731242,19,0
11,nice_bustard,0.4304375648498535,-55993718.115409076,19,0
12,radiant_husky,3.80464768409729,-55993716.46308169,19,0
13,analytic_marten,0.46624964475631714,-55993717.93158969,19,0
14,fair_seriema,0.1234530508518219,-55993718.93122065,19,0
15,debonair_tarsier,0.03889096528291702,-55993717.36679046,19,0
16,misty_buffalo,0.0014755966840311885,-55993718.638749644,19,0
17,singing_bloodhound,0.03531776741147041,-55993719.030457936,19,0
18,acoustic_capuchin,0.3125775456428528,-55993717.80513351,19,0
19,arcane_flounder,0.03429066762328148,-55993719.06359513,19,0
0,lyrical_booby,0.0015792972408235073,-55993716.64798705,20,0
1,gray_booby,0.08158881217241287,-55993719.16067781,20,0
2,merciful_earthworm,0.0072921281680464745,-55993720.18365109,20,0
3,ivory_capuchin,0.3161172866821289,-55993717.28076084,20,0
4,eccentric_caracal,0.0441487655043602,-55993718.88590566,20,0
5,hairy_tamarin,0.007505516521632671,-55993716.76087145,20,0
6,determined_viper,0.008219920098781586,-55993716.85835893,20,0
7,purple_fulmar,0.00458295876160264,-55993715.89331577,20,0
8,russet_nautilus,0.977268397808075,-55993717.06081374,20,0
9,bizarre_wrasse,0.024892212823033333,-55993718.49262744,20,0
10,succinct_eel,0.10287714749574661,-55993717.92448586,20,0
11,nice_bustard,0.4215593636035919,-55993717.46825789,20,0
12,radiant_husky,4.084356784820557,-55993717.48864881,20,0
13,analytic_marten,0.6055505275726318,-55993717.38122393,20,0
14,fair_seriema,0.1624348908662796,-55993717.12332806,20,0
15,debonair_tarsier,0.0383574515581131,-55993718.31834512,20,0
16,misty_buffalo,0.0019937660545110703,-55993716.83372704,20,0
17,singing_bloodhound,0.038400907069444656,-55993719.26226865,20,0
18,acoustic_capuchin,0.6481608152389526,-55993720.065198034,20,0
19,arcane_flounder,0.0317169651389122,-55993719.83790101,20,0
0,lyrical_booby,0.0015081741148605943,-55993719.343201146,21,0
1,gray_booby,0.08981720358133316,-55993718.89611171,21,0
2,merciful_earthworm,0.006993074435740709,-55993719.57381333,21,0
3,ivory_capuchin,0.20959413051605225,-55993720.16448067,21,0
4,eccentric_caracal,0.057920075953006744,-55993718.69183557,21,0
5,hairy_tamarin,0.006424667779356241,-55993718.04763071,21,0
6,determined_viper,0.007004408165812492,-55993717.863650426,21,0
7,purple_fulmar,0.004490342456847429,-55993719.456101686,21,0
8,russet_nautilus,0.967616617679596,-55993718.56459671,21,0
9,bizarre_wrasse,0.022147521376609802,-55993718.49377558,21,0
10,succinct_eel,0.10182462632656097,-55993717.84809217,21,0
11,nice_bustard,0.37301352620124817,-55993719.17474234,21,0
12,radiant_husky,7.377367973327637,-55993717.239467874,21,0
13,analytic_marten,0.45256081223487854,-55993716.11698833,21,0
14,fair_seriema,0.07406196743249893,-55993717.8665449,21,0
