,name,fisher,jacob_cov,aug,batch
9,analytic_slug,20.201723098754883,-6387.070620975443,21,0
10,tuscan_finch,0.0004706259351223707,-6781.145267472538,21,0
11,congenial_wren,0.009334515780210495,-6267.732820928615,21,0
12,spiked_skunk,2.085299015045166,-6142.685443267577,21,0
13,astonishing_beluga,0.07078258693218231,-6656.5024694241065,21,0
14,enthusiastic_termite,0.11687344312667847,-6642.630617020342,21,0
15,garrulous_dachshund,6.094108581542969,-6942.894077691726,21,0
16,pygmy_beluga,0.0002535503008402884,-6248.614970503632,21,0
17,rebel_bloodhound,0.001818944001570344,-6827.822050005492,21,0
18,blazing_dormouse,0.015258568339049816,-6451.008128528591,21,0
19,archetypal_hare,10.519917488098145,-6905.682921076984,21,0
0,rainbow_salamander,0.01899002492427826,-6599.546043687315,22,0
1,heavy_adder,0.0009533986449241638,-6923.363339644588,22,0
2,nonchalant_guillemot,19.63307762145996,-6713.187355310878,22,0
3,brown_terrier,23.32219696044922,-6336.53821578538,22,0
4,woodoo_kudu,0.00011134710803162307,-6709.067927985142,22,0
5,zippy_guan,0.12429743260145187,-6253.633151788731,22,0
6,uppish_catfish,0.088968425989151,-6363.075030949137,22,0
7,taupe_albatross,0.00019212861661799252,-7028.7892220921185,22,0
8,large_jacamar,0.0053382557816803455,-7028.687261349128,22,0
9,analytic_slug,11.610833168029785,-6156.82382667484,22,0
10,tuscan_finch,0.0005056336522102356,-6757.0363583327435,22,0
11,congenial_wren,0.00813774112612009,-6458.540118196563,22,0
12,spiked_skunk,1.7724835872650146,-7067.282608153305,22,0
13,astonishing_beluga,0.08493681997060776,-6470.464924037498,22,0
14,enthusiastic_termite,0.15222616493701935,-6216.5183172492,22,0
15,garrulous_dachshund,15.434210777282715,-7045.781189619293,22,0
16,pygmy_beluga,0.0002799328067339957,-6655.477165152535,22,0
17,rebel_bloodhound,0.0015629709232598543,-6999.683123336373,22,0
18,blazing_dormouse,0.02074800245463848,-7310.320668551474,22,0
19,archetypal_hare,22.269649505615234,-6489.879497866565,22,0
