,name,fisher,jacob_cov,aug,batch
3,ethereal_stallion,0.0011471500620245934,-795.065219755778,2,0
4,watchful_lizard,0.0003676676715258509,-801.1486741248696,2,0
5,amaranth_antelope,0.011821131221950054,-819.9635006705746,2,0
6,warping_bear,0.0013447717064991593,-799.4727224973235,2,0
7,crouching_marten,0.019572127610445023,-811.3106516009453,2,0
8,screeching_adder,0.0004995917552150786,-803.0821362009808,2,0
9,meticulous_wallaby,0.03354432433843613,-814.005420951188,2,0
10,myrtle_gecko,0.07924727350473404,-811.7310506679406,2,0
11,spirited_reindeer,0.0005819433135911822,-795.9822687134472,2,0
12,holistic_tapir,0.00039379060035571456,-796.7238667616652,2,0
13,sandy_trogon,0.00029966255533508956,-795.1951078735451,2,0
14,juicy_coua,0.008980870246887207,-812.7471252419166,2,0
15,fractal_dinosaur,0.15196798741817474,-817.103958999309,2,0
16,violet_griffin,0.009709533303976059,-805.3767963665327,2,0
17,gorgeous_crane,0.017492037266492844,-798.116462896914,2,0
18,famous_swift,0.0015429779887199402,-810.4317768450528,2,0
19,nebulous_shark,0.01792718470096588,-812.0755071639694,2,0
0,emerald_chachalaca,0.008376839570701122,-808.8525349871054,3,0
1,slick_seriema,0.0021463448647409678,-801.670488203592,3,0
2,placid_puma,0.18904824554920197,-809.75032668272,3,0
3,ethereal_stallion,0.0007642087293788791,-788.3976037145327,3,0
4,watchful_lizard,0.00039917477988637984,-797.5252050112414,3,0
5,amaranth_antelope,0.00864509865641594,-812.0393942722717,3,0
6,warping_bear,0.0011676159920170903,-809.1554539023638,3,0
7,crouching_marten,0.011737474240362644,-817.8139015999891,3,0
8,screeching_adder,0.00041059788782149553,-787.6496025766942,3,0
9,meticulous_wallaby,0.022810708731412888,-831.2231979207731,3,0
10,myrtle_gecko,0.08274336904287338,-808.1165944534235,3,0
11,spirited_reindeer,0.0005144386668689549,-799.7613022830693,3,0
12,holistic_tapir,0.00047933938913047314,-793.430248049532,3,0
13,sandy_trogon,0.0003136458690278232,-800.143940056882,3,0
14,juicy_coua,0.006985899060964584,-804.7636336132514,3,0
15,fractal_dinosaur,0.1823510229587555,-814.455648163302,3,0
16,violet_griffin,0.008905387483537197,-813.0800695912703,3,0
17,gorgeous_crane,0.015888767316937447,-804.1845544978937,3,0
18,famous_swift,0.0018631459679454565,-812.3830951132887,3,0
19,nebulous_shark,0.021721119061112404,-804.2185374334208,3,0
0,emerald_chachalaca,0.011966334655880928,-833.0073784231165,4,0
1,slick_seriema,0.0021343796979635954,-799.7009300302832,4,0
2,placid_puma,0.15194906294345856,-869.122136476168,4,0
3,ethereal_stallion,0.0007699097623117268,-803.793622167597,4,0
4,watchful_lizard,0.000491002865601331,-808.148443221653,4,0
5,amaranth_antelope,0.009705238975584507,-832.350790489265,4,0
6,warping_bear,0.0011637296993285418,-824.4710571087455,4,0
7,crouching_marten,0.015486223623156548,-832.3869560854287,4,0
8,screeching_adder,0.0004201270348858088,-806.6946906373345,4,0
9,meticulous_wallaby,0.0395742766559124,-813.9411181408585,4,0
10,myrtle_gecko,0.07586564123630524,-822.5213203178303,4,0
11,spirited_reindeer,0.0005058204988017678,-810.7611513741249,4,0
12,holistic_tapir,0.0003913173859473318,-804.2136624652258,4,0
13,sandy_trogon,0.00025026543880812824,-801.1407978673556,4,0
14,juicy_coua,0.008467327803373337,-805.0610423448582,4,0
15,fractal_dinosaur,0.15711259841918945,-824.5558620409006,4,0
16,violet_griffin,0.009395127184689045,-809.6902609336771,4,0
17,gorgeous_crane,0.015147548168897629,-799.9591422999886,4,0
18,famous_swift,0.001244638697244227,-816.1309973971652,4,0
19,nebulous_shark,0.018309922888875008,-819.6753136920017,4,0
0,emerald_chachalaca,0.011618346907198429,-842.4320216315105,5,0
1,slick_seriema,0.002075876807793975,-816.1132316905079,5,0
2,placid_puma,0.14712972939014435,-825.0245437458699,5,0
3,ethereal_stallion,0.0010977658675983548,-804.7695516196753,5,0
4,watchful_lizard,0.0003798060060944408,-824.1244690783124,5,0
5,amaranth_antelope,0.00934640783816576,-826.6978488860019,5,0
6,warping_bear,0.001140768057666719,-830.7134701845737,5,0
7,crouching_marten,0.014247816987335682,-818.9919901554314,5,0
8,screeching_adder,0.00040819606510922313,-796.4129231395398,5,0
9,meticulous_wallaby,0.041394781321287155,-831.4644015036688,5,0
10,myrtle_gecko,0.0948476642370224,-829.9183951802329,5,0
11,spirited_reindeer,0.0006340070976875722,-821.4658586745039,5,0
12,holistic_tapir,0.00039754676981829107,-814.4261607313778,5,0
13,sandy_trogon,0.0003143757348880172,-805.623141480315,5,0
14,juicy_coua,0.007707678247243166,-810.7535604492463,5,0
15,fractal_dinosaur,0.14810717105865479,-832.6435409875908,5,0
16,violet_griffin,0.011411847546696663,-826.1720127888284,5,0
17,gorgeous_crane,0.021356239914894104,-829.0310990921721,5,0
18,famous_swift,0.0014174992684274912,-830.4211517149575,5,0
19,nebulous_shark,0.016813557595014572,-819.3538043186328,5,0
0,emerald_chachalaca,0.00882323831319809,-842.7037143963361,6,0
1,slick_seriema,0.0018605971708893776,-796.3880699793851,6,0
2,placid_puma,0.1406523436307907,-807.7577668540656,6,0
3,ethereal_stallion,0.0007119414512999356,-795.6475955300882,6,0
4,watchful_lizard,0.00046396712423302233,-794.408762002931,6,0
5,amaranth_antelope,0.012780352495610714,-814.4109788355647,6,0
6,warping_bear,0.0013753215316683054,-792.7730690187465,6,0
7,crouching_marten,0.016391277313232422,-800.5862901286303,6,0
8,screeching_adder,0.00046420309809036553,-792.5217979561044,6,0
9,meticulous_wallaby,0.04867476969957352,-821.8225209077208,6,0
10,myrtle_gecko,0.05981284752488136,-816.1192665852772,6,0
11,spirited_reindeer,0.0005855690105818212,-800.7424292676646,6,0
12,holistic_tapir,0.0004745886253658682,-799.5877280026787,6,0
13,sandy_trogon,0.00025478043244220316,-798.3171862753113,6,0
14,juicy_coua,0.013163913041353226,-805.558001819485,6,0
15,fractal_dinosaur,0.16132478415966034,-808.9765755738006,6,0
16,violet_griffin,0.010168708860874176,-811.0378120341487,6,0
17,gorgeous_crane,0.012961328960955143,-802.5028656821095,6,0
18,famous_swift,0.001520748483017087,-813.8107314982777,6,0
19,nebulous_shark,0.020720617845654488,-807.2356060757973,6,0
0,emerald_chachalaca,0.010455120354890823,-822.3321271735149,7,0
1,slick_seriema,0.0022274756338447332,-795.6213523059494,7,0
2,placid_puma,0.12451977282762527,-806.8060469417208,7,0
3,ethereal_stallion,0.0010745740728452802,-803.1161358912088,7,0
4,watchful_lizard,0.0004347939102444798,-791.9134956817071,7,0
5,amaranth_antelope,0.008631892502307892,-809.7677588086877,7,0
6,warping_bear,0.0012450467329472303,-808.4069901881774,7,0
7,crouching_marten,0.013985004276037216,-809.0890973443425,7,0
8,screeching_adder,0.0003891065716743469,-790.1605942475792,7,0
9,meticulous_wallaby,0.044065024703741074,-806.9622977955098,7,0
10,myrtle_gecko,0.08614403009414673,-832.851390154381,7,0
11,spirited_reindeer,0.0006214163731783628,-806.4792490030322,7,0
12,holistic_tapir,0.00038391779526136816,-796.5103129816296,7,0
13,sandy_trogon,0.00027033532387576997,-801.6089378673648,7,0
14,juicy_coua,0.009376700967550278,-816.26664005302,7,0
15,fractal_dinosaur,0.16175401210784912,-820.1181677702717,7,0
16,violet_griffin,0.012249194085597992,-812.8857039108723,7,0
17,gorgeous_crane,0.019330354407429695,-794.693086917062,7,0
18,famous_swift,0.0013672150671482086,-809.4197620519791,7,0
19,nebulous_shark,0.02091362699866295,-817.579226754488,7,0
0,emerald_chachalaca,0.012907158583402634,-824.0823390493983,8,0
1,slick_seriema,0.0022712931968271732,-808.5077916653395,8,0
2,placid_puma,0.16850198805332184,-820.4540496394291,8,0
3,ethereal_stallion,0.000814079656265676,-789.5903408104009,8,0
4,watchful_lizard,0.00043080735486000776,-802.5437735110488,8,0
5,amaranth_antelope,0.010230128653347492,-810.4737587430355,8,0
6,warping_bear,0.001137393875978887,-805.4423993316575,8,0
7,crouching_marten,0.01707487367093563,-812.8997597126512,8,0
8,screeching_adder,0.0005180956795811653,-799.0962747828959,8,0
9,meticulous_wallaby,0.03087502345442772,-811.8876275259086,8,0
10,myrtle_gecko,0.07155810296535492,-814.4463353745202,8,0
11,spirited_reindeer,0.0005972576327621937,-824.2366630872189,8,0
12,holistic_tapir,0.00037927142693661153,-796.9852335702836,8,0
13,sandy_trogon,0.00029226424521766603,-798.5929222440111,8,0
14,juicy_coua,0.009369329549372196,-806.4600419526197,8,0
15,fractal_dinosaur,0.19608667492866516,-811.453466075257,8,0
16,violet_griffin,0.015976356342434883,-809.8300438169454,8,0
17,gorgeous_crane,0.015619820915162563,-810.5353494168739,8,0
18,famous_swift,0.001654136343859136,-807.5283504666202,8,0
19,nebulous_shark,0.022748708724975586,-812.9960713792674,8,0
0,emerald_chachalaca,0.00915306992828846,-803.7418038253278,9,0
1,slick_seriema,0.0018370738252997398,-806.7487226709836,9,0
2,placid_puma,0.17630065977573395,-807.5342279671769,9,0
3,ethereal_stallion,0.0008340197382494807,-795.3049503270059,9,0
4,watchful_lizard,0.00039818952791392803,-796.2805980727576,9,0
5,amaranth_antelope,0.009638498537242413,-812.5775600995185,9,0
6,warping_bear,0.0011872283648699522,-813.0645392053026,9,0
7,crouching_marten,0.01213105395436287,-807.3435290853082,9,0
8,screeching_adder,0.00046094373101368546,-793.9272906655455,9,0
9,meticulous_wallaby,0.03591875731945038,-827.0347035987077,9,0
10,myrtle_gecko,0.0871555507183075,-811.2918888106092,9,0
11,spirited_reindeer,0.0004931006697006524,-794.6169307034726,9,0
12,holistic_tapir,0.0004024830413982272,-788.1467135157322,9,0
13,sandy_trogon,0.0002903460699599236,-794.6008162929122,9,0
14,juicy_coua,0.009194839745759964,-810.684104302027,9,0
15,fractal_dinosaur,0.24410228431224823,-813.430297955764,9,0
16,violet_griffin,0.009342643432319164,-817.6072368302225,9,0
17,gorgeous_crane,0.016681872308254242,-805.4153116255889,9,0
18,famous_swift,0.0016022538766264915,-819.7945727511803,9,0
19,nebulous_shark,0.023212557658553123,-809.9584268337965,9,0
0,emerald_chachalaca,0.010178298689424992,-811.3653809568762,10,0
1,slick_seriema,0.0021671270951628685,-801.6624894658399,10,0
2,placid_puma,0.15696027874946594,-809.192818689311,10,0
3,ethereal_stallion,0.0008773757144808769,-804.1073558108553,10,0
4,watchful_lizard,0.0004416658775880933,-786.2706740760661,10,0
5,amaranth_antelope,0.009224140085279942,-802.0067207685915,10,0
6,warping_bear,0.0011983325239270926,-818.0977846734207,10,0
7,crouching_marten,0.014541668817400932,-824.271672486896,10,0
8,screeching_adder,0.0003880018484778702,-794.1881457917355,10,0
9,meticulous_wallaby,0.03240241855382919,-811.167015510591,10,0
10,myrtle_gecko,0.07469812035560608,-807.5124880204077,10,0
11,spirited_reindeer,0.0005756552563980222,-806.5616806740461,10,0
12,holistic_tapir,0.0003661978989839554,-796.8956004873814,10,0
13,sandy_trogon,0.0002635400742292404,-805.4606922052635,10,0
14,juicy_coua,0.009378021582961082,-808.3846432040077,10,0
15,fractal_dinosaur,0.11280857026576996,-810.2242361067238,10,0
16,violet_griffin,0.010055369697511196,-815.6013672846864,10,0
17,gorgeous_crane,0.017851363867521286,-803.448714009812,10,0
18,famous_swift,0.0015981874894350767,-806.129193022205,10,0
19,nebulous_shark,0.017261110246181488,-810.217248889546,10,0
0,emerald_chachalaca,0.015131468884646893,-824.4299132770504,11,0
1,slick_seriema,0.002089559333398938,-811.1210623350975,11,0
2,placid_puma,0.22702735662460327,-827.1229085044088,11,0
3,ethereal_stallion,0.0008397162891924381,-786.0669072456919,11,0
4,watchful_lizard,0.0004717116244137287,-800.9944137902088,11,0
5,amaranth_antelope,0.009094546549022198,-811.015086251889,11,0
6,warping_bear,0.0013985102996230125,-799.983720873822,11,0
7,crouching_marten,0.014172817580401897,-805.6731572517701,11,0
8,screeching_adder,0.0005176587146706879,-792.407905043831,11,0
9,meticulous_wallaby,0.03313673660159111,-836.2682888541709,11,0
10,myrtle_gecko,0.0609784796833992,-814.3406613347131,11,0
11,spirited_reindeer,0.0005483377608470619,-798.8611127674511,11,0
12,holistic_tapir,0.00038338880403898656,-781.8961230511666,11,0
13,sandy_trogon,0.0002952405484393239,-811.5725125173127,11,0
14,juicy_coua,0.010883335024118423,-818.7976943536389,11,0
15,fractal_dinosaur,0.1549900621175766,-803.5599132377222,11,0
16,violet_griffin,0.013169392943382263,-808.3024644614877,11,0
17,gorgeous_crane,0.01607702113687992,-805.9857032099849,11,0
18,famous_swift,0.0017194794490933418,-810.3931850849975,11,0
19,nebulous_shark,0.026596294716000557,-811.9602514136488,11,0
0,emerald_chachalaca,0.01197789516299963,-815.6246924503084,12,0
1,slick_seriema,0.002279626904055476,-803.2196097131598,12,0
2,placid_puma,0.13118183612823486,-825.9315575765762,12,0
3,ethereal_stallion,0.0008248341036960483,-787.0393559974727,12,0
4,watchful_lizard,0.00040865418850444257,-809.0255393620935,12,0
5,amaranth_antelope,0.00912146270275116,-819.7561719485759,12,0
6,warping_bear,0.0015423446893692017,-815.4732745968902,12,0
7,crouching_marten,0.015607726760208607,-805.8683299771881,12,0
8,screeching_adder,0.00041398784378543496,-860.4962583916059,12,0
9,meticulous_wallaby,0.04513971880078316,-810.1120562868327,12,0
10,myrtle_gecko,0.07788193225860596,-817.4150364367629,12,0
11,spirited_reindeer,0.0005234511918388307,-803.0333761473755,12,0
12,holistic_tapir,0.00038310608942992985,-808.4476549651104,12,0
13,sandy_trogon,0.00027273595333099365,-806.0408452537598,12,0
14,juicy_coua,0.011009907349944115,-811.2522036161392,12,0
15,fractal_dinosaur,0.15590813755989075,-819.0383150468141,12,0
16,violet_griffin,0.008832678198814392,-795.801860455621,12,0
17,gorgeous_crane,0.016718056052923203,-808.9313150816995,12,0
18,famous_swift,0.0014245463535189629,-808.7269567789574,12,0
19,nebulous_shark,0.02368386834859848,-804.5362888042057,12,0
0,emerald_chachalaca,0.008781197480857372,-803.5257069955201,13,0
1,slick_seriema,0.00237056496553123,-799.5477814547515,13,0
2,placid_puma,0.21332134306430817,-810.6050394341698,13,0
3,ethereal_stallion,0.0007489083218388259,-798.4459446778937,13,0
4,watchful_lizard,0.0004976340569555759,-812.2030741380354,13,0
5,amaranth_antelope,0.009918579831719398,-812.9310527506497,13,0
6,warping_bear,0.0015480779111385345,-796.5297509967166,13,0
7,crouching_marten,0.017632262781262398,-816.7127668593166,13,0
8,screeching_adder,0.0004293938691262156,-798.9028409503157,13,0
9,meticulous_wallaby,0.035955801606178284,-806.3989943803036,13,0
10,myrtle_gecko,0.08768057823181152,-821.0981973391783,13,0
11,spirited_reindeer,0.00046805673628114164,-833.0499722722136,13,0
12,holistic_tapir,0.0003829018387477845,-798.201321806015,13,0
13,sandy_trogon,0.000276529899565503,-791.0696662700952,13,0
14,juicy_coua,0.008285561576485634,-815.084375365702,13,0
15,fractal_dinosaur,0.13829222321510315,-803.4653629279637,13,0
16,violet_griffin,0.010730807669460773,-807.5037492196741,13,0
17,gorgeous_crane,0.021594807505607605,-806.4142701321186,13,0
18,famous_swift,0.0016305185854434967,-809.0392012999037,13,0
19,nebulous_shark,0.01857812888920307,-815.1947556338675,13,0
0,emerald_chachalaca,0.013668118044734001,-812.2672661558752,14,0
1,slick_seriema,0.0020923695992678404,-797.6837077380499,14,0
2,placid_puma,0.17104476690292358,-817.3699633406551,14,0
3,ethereal_stallion,0.0007526898989453912,-797.0651732329334,14,0
4,watchful_lizard,0.00039715218008495867,-830.3994682088871,14,0
5,amaranth_antelope,0.009754369035363197,-809.9124615089096,14,0
6,warping_bear,0.0012817153474316,-802.0474079358723,14,0
7,crouching_marten,0.014767389744520187,-819.7060013083437,14,0
8,screeching_adder,0.0003887704515364021,-790.4806284810854,14,0
9,meticulous_wallaby,0.033898670226335526,-822.2178002068755,14,0
10,myrtle_gecko,0.07809828966856003,-829.5414060418456,14,0
11,spirited_reindeer,0.0004191272601019591,-802.2447425345499,14,0
12,holistic_tapir,0.00041286792838945985,-793.0358017624135,14,0
13,sandy_trogon,0.000251089601079002,-794.4229000682806,14,0
14,juicy_coua,0.009475793689489365,-811.6293488319429,14,0
15,fractal_dinosaur,0.12732748687267303,-818.6743492732883,14,0
16,violet_griffin,0.01216220110654831,-809.177199497866,14,0
17,gorgeous_crane,0.017731819301843643,-808.5386364526311,14,0
18,famous_swift,0.0015128059312701225,-806.7872995331658,14,0
19,nebulous_shark,0.026805365458130836,-801.5153549155943,14,0
0,emerald_chachalaca,0.010752633213996887,-803.6243123229863,15,0
1,slick_seriema,0.002379730110988021,-797.4452834698927,15,0
2,placid_puma,0.2238331139087677,-805.9751832997679,15,0
3,ethereal_stallion,0.0008185931365005672,-796.3945912150099,15,0
4,watchful_lizard,0.000483268202515319,-806.6997366310756,15,0
5,amaranth_antelope,0.010606017895042896,-813.2377567431049,15,0
6,warping_bear,0.0012501452583819628,-827.2148571920416,15,0
7,crouching_marten,0.009555132128298283,-812.3821608846044,15,0
8,screeching_adder,0.00044349482050165534,-787.6103962297784,15,0
9,meticulous_wallaby,0.031234392896294594,-807.6244543021485,15,0
10,myrtle_gecko,0.07621464878320694,-819.5549194096468,15,0
11,spirited_reindeer,0.0007246350287459791,-804.2058709586216,15,0
12,holistic_tapir,0.00038093706825748086,-786.6064016232701,15,0
13,sandy_trogon,0.0002944094594568014,-797.0813817317693,15,0
14,juicy_coua,0.010823523625731468,-803.306268739859,15,0
15,fractal_dinosaur,0.16340313851833344,-802.2479689703137,15,0
16,violet_griffin,0.0073335180059075356,-805.7367604987538,15,0
17,gorgeous_crane,0.016797201707959175,-805.0397992273998,15,0
18,famous_swift,0.0014909945894032717,-810.9244316159496,15,0
19,nebulous_shark,0.02638160064816475,-808.2924518474947,15,0
0,emerald_chachalaca,0.009601437486708164,-811.3488001197472,16,0
1,slick_seriema,0.002081498270854354,-795.9402055941498,16,0
2,placid_puma,0.10608179122209549,-803.8063633024025,16,0
3,ethereal_stallion,0.0009185082162730396,-794.4266499133373,16,0
4,watchful_lizard,0.0004300414875615388,-797.1129945547473,16,0
5,amaranth_antelope,0.012098344042897224,-817.2172051202234,16,0
6,warping_bear,0.001631719758734107,-794.014097480042,16,0
7,crouching_marten,0.016847798600792885,-802.9234724002725,16,0
8,screeching_adder,0.0005119995912536979,-791.1602484725013,16,0
9,meticulous_wallaby,0.03468657284975052,-803.7875292869556,16,0
10,myrtle_gecko,0.09326422214508057,-805.1597331648219,16,0
11,spirited_reindeer,0.00037391757359728217,-797.1097955609212,16,0
12,holistic_tapir,0.0003983539354521781,-794.5296598369775,16,0
13,sandy_trogon,0.00033651944249868393,-794.1648483976488,16,0
14,juicy_coua,0.009575797244906425,-808.227425134529,16,0
15,fractal_dinosaur,0.11788252741098404,-807.8480882989069,16,0
16,violet_griffin,0.010399081744253635,-804.9621504545878,16,0
17,gorgeous_crane,0.019768403843045235,-805.2074128082078,16,0
18,famous_swift,0.0016448027454316616,-798.520878460257,16,0
19,nebulous_shark,0.01909288391470909,-799.6529825190148,16,0
0,emerald_chachalaca,0.015837743878364563,-796.2522699836377,17,0
1,slick_seriema,0.0023788497783243656,-798.6158345618935,17,0
2,placid_puma,0.19171790778636932,-800.5549981730751,17,0
3,ethereal_stallion,0.0010530160507187247,-794.2259675130965,17,0
4,watchful_lizard,0.00048504892038181424,-791.5098280057747,17,0
5,amaranth_antelope,0.01067934650927782,-799.2457424959804,17,0
6,warping_bear,0.0014541677664965391,-795.5957088362809,17,0
7,crouching_marten,0.012500420212745667,-800.8479440942349,17,0
8,screeching_adder,0.00045509179471991956,-787.9091798112136,17,0
9,meticulous_wallaby,0.03655128553509712,-804.3874983319222,17,0
10,myrtle_gecko,0.06916040927171707,-801.6453880569516,17,0
11,spirited_reindeer,0.000594106619246304,-799.1466702911681,17,0
12,holistic_tapir,0.0004317597486078739,-785.9087850033778,17,0
13,sandy_trogon,0.0002783270610962063,-785.0555176454943,17,0
14,juicy_coua,0.00999798160046339,-797.8687726984933,17,0
15,fractal_dinosaur,0.11664265394210815,-807.87041535345,17,0
16,violet_griffin,0.010989191010594368,-799.1158875185238,17,0
17,gorgeous_crane,0.02155202440917492,-793.787137709255,17,0
18,famous_swift,0.0015405353624373674,-803.5429704775867,17,0
19,nebulous_shark,0.02822801098227501,-797.0982758096516,17,0
0,emerald_chachalaca,0.011785122565925121,-807.4158879393786,18,0
1,slick_seriema,0.0021837945096194744,-800.5169968770089,18,0
2,placid_puma,0.1446220576763153,-807.317974501893,18,0
3,ethereal_stallion,0.0008736917516216636,-799.3328869721037,18,0
4,watchful_lizard,0.0005405604024417698,-787.762384781935,18,0
5,amaranth_antelope,0.011023314669728279,-817.5555916115386,18,0
6,warping_bear,0.0011684217024594545,-796.2098581470512,18,0
7,crouching_marten,0.011163849383592606,-804.2904148580569,18,0
8,screeching_adder,0.0004293581296224147,-794.8027504022664,18,0
9,meticulous_wallaby,0.041126590222120285,-813.2192944369953,18,0
10,myrtle_gecko,0.08941152691841125,-808.2961787928994,18,0
11,spirited_reindeer,0.0006135167786851525,-788.7286013732827,18,0
12,holistic_tapir,0.0003530435496941209,-802.2179197604281,18,0
13,sandy_trogon,0.0003081741160713136,-785.7375328223432,18,0
14,juicy_coua,0.012398899532854557,-814.3334919088866,18,0
15,fractal_dinosaur,0.1299334615468979,-824.0113949648251,18,0
16,violet_griffin,0.012499839067459106,-805.0991913468066,18,0
17,gorgeous_crane,0.012627757154405117,-816.1407476787649,18,0
18,famous_swift,0.0015181372873485088,-799.2131455181267,18,0
19,nebulous_shark,0.02557116188108921,-807.0515101305604,18,0
0,emerald_chachalaca,0.011447153985500336,-801.3978364801283,19,0
1,slick_seriema,0.0017739350441843271,-800.1850562484258,19,0
2,placid_puma,0.15455806255340576,-837.7851603678661,19,0
3,ethereal_stallion,0.000719070085324347,-804.7294748908536,19,0
4,watchful_lizard,0.00046179318451322615,-795.6243444179629,19,0
5,amaranth_antelope,0.009243995882570744,-806.007738727931,19,0
6,warping_bear,0.0013296707766130567,-804.7292085115687,19,0
7,crouching_marten,0.013198450207710266,-804.8149034102296,19,0
8,screeching_adder,0.00043329026084393263,-791.4479106138281,19,0
9,meticulous_wallaby,0.028975743800401688,-810.5068873460867,19,0
10,myrtle_gecko,0.06527791917324066,-801.041682977879,19,0
11,spirited_reindeer,0.0006079996237531304,-793.6243510940028,19,0
12,holistic_tapir,0.00040625056135468185,-793.5325394220937,19,0
13,sandy_trogon,0.00027990256785415113,-792.8164135886761,19,0
14,juicy_coua,0.0090424083173275,-802.9964954768874,19,0
15,fractal_dinosaur,0.13529279828071594,-810.0271947775668,19,0
16,violet_griffin,0.009840348735451698,-804.2098389291991,19,0
17,gorgeous_crane,0.0181255079805851,-800.7999174675157,19,0
18,famous_swift,0.0016701158601790667,-812.7115464041467,19,0
19,nebulous_shark,0.028218064457178116,-803.6173499514093,19,0
0,emerald_chachalaca,0.01567617803812027,-814.1103231599203,20,0
1,slick_seriema,0.002036852529272437,-806.9690796350897,20,0
2,placid_puma,0.15461473166942596,-810.172194154708,20,0
3,ethereal_stallion,0.0009334061178378761,-789.6930360753006,20,0
4,watchful_lizard,0.0004870816192124039,-791.1509453299903,20,0
5,amaranth_antelope,0.010008983314037323,-808.8776743218496,20,0
6,warping_bear,0.0012650303542613983,-808.150102981775,20,0
7,crouching_marten,0.02154654823243618,-808.7237244062796,20,0
8,screeching_adder,0.0003968389646615833,-800.2785388496723,20,0
9,meticulous_wallaby,0.033581823110580444,-809.3477155254451,20,0
10,myrtle_gecko,0.06782976537942886,-817.1867764520775,20,0
11,spirited_reindeer,0.0005771653959527612,-811.2372265039046,20,0
12,holistic_tapir,0.0003797870595008135,-793.899322835455,20,0
13,sandy_trogon,0.00026070832973346114,-793.2123555217828,20,0
14,juicy_coua,0.010177305899560452,-815.0065552710537,20,0
15,fractal_dinosaur,0.18225844204425812,-814.4264036425047,20,0
16,violet_griffin,0.012497065588831902,-813.0099208013876,20,0
17,gorgeous_crane,0.021354440599679947,-803.7464140837394,20,0
18,famous_swift,0.0015425615711137652,-811.9695578846113,20,0
19,nebulous_shark,0.018324511125683784,-802.7420548298794,20,0
0,emerald_chachalaca,0.01315816305577755,-811.0811554491221,21,0
1,slick_seriema,0.0022823496256023645,-798.310828157556,21,0
2,placid_puma,0.17242515087127686,-815.8279842009674,21,0
3,ethereal_stallion,0.0009830094641074538,-806.1858955867413,21,0
4,watchful_lizard,0.0004486073739826679,-797.7377519602568,21,0
5,amaranth_antelope,0.011622587218880653,-813.2194320450667,21,0
6,warping_bear,0.001246859086677432,-825.3562962936796,21,0
7,crouching_marten,0.017585378140211105,-813.5680597965311,21,0
8,screeching_adder,0.00044566462747752666,-789.3697005736988,21,0
9,meticulous_wallaby,0.03960642218589783,-806.315970080816,21,0
10,myrtle_gecko,0.06931913644075394,-807.2207027699301,21,0
11,spirited_reindeer,0.0006488267099484801,-790.9771856408296,21,0
