,name,fisher,jacob_cov,aug,batch
15,smooth_nightingale,0.05500014126300812,-669.1052912066659,3,0
16,hungry_quoll,0.0006961800390854478,-665.0902017490162,3,0
17,quantum_waxbill,0.19454540312290192,-671.4583794262735,3,0
18,solemn_seagull,0.015724260360002518,-667.8010318806173,3,0
19,polar_ibis,0.00030768042779527605,-666.4428904457534,3,0
0,divergent_malamute,0.02975751832127571,-669.6383641174513,4,0
1,maroon_guppy,0.0050716339610517025,-668.7175177696868,4,0
2,imperial_dugong,0.0037710429169237614,-666.9949662686458,4,0
3,masterful_wildebeest,0.0010691573843359947,-670.3753923794213,4,0
4,shiny_harrier,0.0011549730552360415,-672.7109806245398,4,0
5,heavenly_bat,0.0192282535135746,-670.1288453442883,4,0
6,swinging_smilodon,0.0010745858307927847,-669.725426823289,4,0
7,eminent_jaybird,0.0003312636981718242,-667.6138774625367,4,0
8,wonderful_ringtail,0.012401152402162552,-668.155768414902,4,0
9,pastoral_jaybird,0.0011557984398677945,-669.5848991934013,4,0
10,gray_tody,0.040666162967681885,-671.732439145127,4,0
11,steel_lizard,0.01317110750824213,-668.0061928675323,4,0
12,caped_eel,0.001794864539988339,-672.1892759617965,4,0
13,benign_aardwark,0.17402701079845428,-670.919361126756,4,0
14,arcane_mammoth,0.0004582359397318214,-669.1158168208229,4,0
15,smooth_nightingale,0.06260299682617188,-670.1124499181601,4,0
16,hungry_quoll,0.0007407115190289915,-667.7995967366603,4,0
17,quantum_waxbill,0.2740398049354553,-669.806111658306,4,0
18,solemn_seagull,0.01608576625585556,-668.0466109740978,4,0
19,polar_ibis,0.00044443883234634995,-667.8014740675883,4,0
0,divergent_malamute,0.031680118292570114,-668.4576219422921,5,0
1,maroon_guppy,0.006717588286846876,-666.4692995101007,5,0
2,imperial_dugong,0.0022362207528203726,-667.6377508712185,5,0
3,masterful_wildebeest,0.0013018879108130932,-668.2514834135046,5,0
4,shiny_harrier,0.000959206314291805,-675.3639841953548,5,0
5,heavenly_bat,0.014578631147742271,-669.3994934536328,5,0
6,swinging_smilodon,0.0011858430225402117,-667.4608731791109,5,0
7,eminent_jaybird,0.00039721885696053505,-668.3589888971704,5,0
8,wonderful_ringtail,0.010455293580889702,-668.5145766957328,5,0
9,pastoral_jaybird,0.0012046350166201591,-667.6820877513189,5,0
10,gray_tody,0.038234662264585495,-669.9107396996151,5,0
11,steel_lizard,0.017626754939556122,-667.5698625009513,5,0
12,caped_eel,0.0019958107732236385,-670.805425663119,5,0
13,benign_aardwark,0.11881455034017563,-670.176957531838,5,0
14,arcane_mammoth,0.0005245271022431552,-665.5441720072246,5,0
15,smooth_nightingale,0.055277395993471146,-669.1964765775131,5,0
16,hungry_quoll,0.0006217868649400771,-666.269341308383,5,0
17,quantum_waxbill,0.21641434729099274,-670.1089549037264,5,0
18,solemn_seagull,0.013786624185740948,-667.9366720625217,5,0
19,polar_ibis,0.0004485784156713635,-667.5392225001291,5,0
0,divergent_malamute,0.025648262351751328,-667.7428584317354,6,0
1,maroon_guppy,0.0047082724049687386,-666.0791655773255,6,0
2,imperial_dugong,0.0033655399456620216,-665.7826526741367,6,0
3,masterful_wildebeest,0.0012116124853491783,-666.7161974115716,6,0
4,shiny_harrier,0.0008173732203431427,-669.8024077035783,6,0
5,heavenly_bat,0.01142819132655859,-668.1122877890909,6,0
6,swinging_smilodon,0.0009514967096038163,-667.324354802518,6,0
7,eminent_jaybird,0.0005470647010952234,-666.7279842005094,6,0
8,wonderful_ringtail,0.012561292387545109,-667.3836169242229,6,0
9,pastoral_jaybird,0.0010189450113102794,-666.9126396999309,6,0
10,gray_tody,0.02869560569524765,-668.8234467221098,6,0
11,steel_lizard,0.013372364453971386,-667.7156669606268,6,0
12,caped_eel,0.002478832844644785,-669.1563489399084,6,0
13,benign_aardwark,0.14811843633651733,-668.9183466928466,6,0
14,arcane_mammoth,0.0006035692058503628,-665.1359087900661,6,0
15,smooth_nightingale,0.0690145343542099,-669.178376895147,6,0
16,hungry_quoll,0.0005133471568115056,-664.709444312367,6,0
17,quantum_waxbill,0.3108620345592499,-668.535906628173,6,0
18,solemn_seagull,0.014232509769499302,-665.7978451803795,6,0
19,polar_ibis,0.0004680427664425224,-664.5077605272484,6,0
0,divergent_malamute,0.03313616290688515,-668.4165323282273,7,0
1,maroon_guppy,0.007106864359229803,-666.7013823720733,7,0
2,imperial_dugong,0.0028520270716398954,-666.0683747737526,7,0
3,masterful_wildebeest,0.0014798521297052503,-666.925693436244,7,0
4,shiny_harrier,0.001204092986881733,-671.0118145558881,7,0
5,heavenly_bat,0.01766708493232727,-669.8571923013385,7,0
6,swinging_smilodon,0.0012215313035994768,-671.9484963416205,7,0
7,eminent_jaybird,0.00036848484887741506,-667.0248696207537,7,0
8,wonderful_ringtail,0.011968516744673252,-666.9275120103962,7,0
9,pastoral_jaybird,0.0014964068541303277,-667.4465726364381,7,0
10,gray_tody,0.04847166687250137,-670.1128747674535,7,0
11,steel_lizard,0.013306789100170135,-668.1707336620361,7,0
12,caped_eel,0.0023085589054971933,-667.1508100304948,7,0
13,benign_aardwark,0.18143108487129211,-668.0647421221337,7,0
14,arcane_mammoth,0.0006842913571745157,-664.6638647474672,7,0
15,smooth_nightingale,0.049444958567619324,-668.7381428730384,7,0
16,hungry_quoll,0.0006787245511077344,-664.4144611308175,7,0
17,quantum_waxbill,0.25330570340156555,-669.0461382561682,7,0
18,solemn_seagull,0.014075776562094688,-667.2252106741269,7,0
19,polar_ibis,0.0004447437240742147,-666.6144045798479,7,0
0,divergent_malamute,0.04296092689037323,-667.9996939601745,8,0
1,maroon_guppy,0.004182005301117897,-666.8554823832359,8,0
2,imperial_dugong,0.0024896254763007164,-666.1250697094536,8,0
3,masterful_wildebeest,0.00139453518204391,-667.3369254141859,8,0
4,shiny_harrier,0.001357505563646555,-671.6497027292871,8,0
5,heavenly_bat,0.020971054211258888,-669.2452246852181,8,0
6,swinging_smilodon,0.0011899449164047837,-669.3060842592283,8,0
7,eminent_jaybird,0.00040200227522291243,-665.4178252428627,8,0
8,wonderful_ringtail,0.01346120610833168,-668.8134675485783,8,0
9,pastoral_jaybird,0.0017259865999221802,-672.2218474036536,8,0
10,gray_tody,0.04330792278051376,-669.5637599176418,8,0
11,steel_lizard,0.022236667573451996,-668.4310113516477,8,0
12,caped_eel,0.0019031704869121313,-668.0271079781295,8,0
13,benign_aardwark,0.13089273869991302,-669.8947340870968,8,0
14,arcane_mammoth,0.0006264279945753515,-665.8503605886135,8,0
15,smooth_nightingale,0.06810268014669418,-667.3490141311445,8,0
16,hungry_quoll,0.001178920385427773,-663.9529835545284,8,0
17,quantum_waxbill,0.19294694066047668,-668.1334411392814,8,0
18,solemn_seagull,0.015243753790855408,-667.5581860605507,8,0
19,polar_ibis,0.00048210096429102123,-665.4978649340712,8,0
0,divergent_malamute,0.04151366278529167,-668.9912035125134,9,0
1,maroon_guppy,0.005751104559749365,-666.6642652253056,9,0
2,imperial_dugong,0.0026777968741953373,-666.3839259142565,9,0
3,masterful_wildebeest,0.0014533124631270766,-666.8586882423195,9,0
4,shiny_harrier,0.001516589312814176,-673.5483744413625,9,0
5,heavenly_bat,0.019735971465706825,-669.3283000631095,9,0
6,swinging_smilodon,0.0015239320928230882,-667.5224922013439,9,0
7,eminent_jaybird,0.00044969969894737005,-665.9699463321087,9,0
8,wonderful_ringtail,0.012649934738874435,-668.1513165477711,9,0
9,pastoral_jaybird,0.0016040399204939604,-668.3732249053642,9,0
10,gray_tody,0.02597905322909355,-668.823610775429,9,0
11,steel_lizard,0.015324740670621395,-668.2104812879377,9,0
12,caped_eel,0.0024346995633095503,-667.4107985487356,9,0
13,benign_aardwark,0.15337762236595154,-668.5247875589886,9,0
14,arcane_mammoth,0.0006810192717239261,-664.8709210257455,9,0
15,smooth_nightingale,0.04732424020767212,-668.9809645327182,9,0
16,hungry_quoll,0.0008491395274177194,-664.7536366707603,9,0
17,quantum_waxbill,0.20095907151699066,-668.6686839735889,9,0
18,solemn_seagull,0.022541401907801628,-668.7121499564086,9,0
19,polar_ibis,0.0005228983354754746,-667.4979536486171,9,0
0,divergent_malamute,0.02677885815501213,-669.2092998356957,10,0
1,maroon_guppy,0.006987749598920345,-666.9973647182683,10,0
2,imperial_dugong,0.0037165069952607155,-666.2701049542919,10,0
3,masterful_wildebeest,0.0016606678254902363,-667.1276091901109,10,0
4,shiny_harrier,0.0008824008982628584,-675.6352922431544,10,0
5,heavenly_bat,0.015462602488696575,-668.7002423979222,10,0
6,swinging_smilodon,0.0014445906272158027,-667.7017065818995,10,0
7,eminent_jaybird,0.00038706319173797965,-665.9433821238379,10,0
8,wonderful_ringtail,0.011553529649972916,-666.4817531168169,10,0
9,pastoral_jaybird,0.0012977998703718185,-666.4666259342212,10,0
10,gray_tody,0.04541154205799103,-670.6786190158766,10,0
11,steel_lizard,0.016326893121004105,-668.631818201452,10,0
12,caped_eel,0.0026136862579733133,-667.8429502443576,10,0
13,benign_aardwark,0.1369033306837082,-669.4483752759432,10,0
14,arcane_mammoth,0.0006134294089861214,-665.2904255087308,10,0
15,smooth_nightingale,0.045397475361824036,-668.6964055090765,10,0
16,hungry_quoll,0.0013750947546213865,-665.0568826926736,10,0
17,quantum_waxbill,0.19614645838737488,-668.5551694800215,10,0
18,solemn_seagull,0.026310840621590614,-668.1264767148373,10,0
19,polar_ibis,0.0005752830184064806,-665.8403336630251,10,0
0,divergent_malamute,0.03067668341100216,-668.3518911720612,11,0
1,maroon_guppy,0.006020011845976114,-666.4476861337176,11,0
2,imperial_dugong,0.0036582478787750006,-665.6894024493515,11,0
3,masterful_wildebeest,0.001691791694611311,-669.633244099264,11,0
4,shiny_harrier,0.0014953359495848417,-670.0505084690182,11,0
5,heavenly_bat,0.023089533671736717,-667.4326370503875,11,0
6,swinging_smilodon,0.001226282911375165,-666.7548292787422,11,0
7,eminent_jaybird,0.00033716546022333205,-666.1836296161334,11,0
8,wonderful_ringtail,0.011509628035128117,-666.0811341287697,11,0
9,pastoral_jaybird,0.001479079481214285,-667.1036644356809,11,0
10,gray_tody,0.05245267227292061,-668.4782781221688,11,0
11,steel_lizard,0.018381593748927116,-667.7551879295077,11,0
12,caped_eel,0.0026941411197185516,-669.8345402201143,11,0
13,benign_aardwark,0.17572768032550812,-668.701032574596,11,0
14,arcane_mammoth,0.0005580325960181653,-664.3957477347781,11,0
15,smooth_nightingale,0.05901697650551796,-668.2090395458256,11,0
16,hungry_quoll,0.0008342962828464806,-665.0962777665032,11,0
17,quantum_waxbill,0.19357571005821228,-668.0328906612208,11,0
18,solemn_seagull,0.017600873485207558,-667.3596542097126,11,0
19,polar_ibis,0.00043301592813804746,-666.1453744825951,11,0
0,divergent_malamute,0.030771635472774506,-669.2580534486165,12,0
1,maroon_guppy,0.0052693379111588,-667.5108990280634,12,0
2,imperial_dugong,0.002712919609621167,-666.432625261526,12,0
3,masterful_wildebeest,0.001501319813542068,-668.6226988422839,12,0
4,shiny_harrier,0.0011922462144866586,-669.9821077173217,12,0
5,heavenly_bat,0.012268808670341969,-668.6838113355002,12,0
6,swinging_smilodon,0.0012114213313907385,-668.0146046484657,12,0
7,eminent_jaybird,0.0004884314257651567,-665.0503549067889,12,0
8,wonderful_ringtail,0.007698234636336565,-667.2756470140149,12,0
9,pastoral_jaybird,0.0015141190961003304,-666.2577568450384,12,0
10,gray_tody,0.03197842091321945,-668.7808607264642,12,0
11,steel_lizard,0.014808050356805325,-668.4007484347158,12,0
12,caped_eel,0.0024168998934328556,-667.8148218221754,12,0
13,benign_aardwark,0.16430671513080597,-668.4283520425381,12,0
14,arcane_mammoth,0.0006601586355827749,-665.0303331963084,12,0
15,smooth_nightingale,0.05539657548069954,-667.8729195819028,12,0
16,hungry_quoll,0.000957074633333832,-664.8794491770794,12,0
17,quantum_waxbill,0.21051734685897827,-669.0098010191753,12,0
18,solemn_seagull,0.010751652531325817,-666.0511149821161,12,0
19,polar_ibis,0.0004024621448479593,-665.7117568785293,12,0
0,divergent_malamute,0.03283504769206047,-668.5150952719396,13,0
1,maroon_guppy,0.008517928421497345,-666.6703167291348,13,0
2,imperial_dugong,0.0028791548684239388,-666.1443854502525,13,0
3,masterful_wildebeest,0.001338384230621159,-666.5793741447922,13,0
4,shiny_harrier,0.0011612667003646493,-671.0590843191723,13,0
5,heavenly_bat,0.009497765451669693,-669.4545937703324,13,0
6,swinging_smilodon,0.001179652288556099,-668.1025819528144,13,0
7,eminent_jaybird,0.0005237768054939806,-665.6616600938364,13,0
8,wonderful_ringtail,0.019648775458335876,-666.8269259321478,13,0
9,pastoral_jaybird,0.001120860455557704,-666.3973662677987,13,0
10,gray_tody,0.03829386457800865,-670.2161519115703,13,0
11,steel_lizard,0.017710302025079727,-669.6777347857652,13,0
12,caped_eel,0.0026304281782358885,-670.6061597777132,13,0
13,benign_aardwark,0.2823156714439392,-668.502977494461,13,0
14,arcane_mammoth,0.0006943050539121032,-665.2061320587152,13,0
15,smooth_nightingale,0.04849623143672943,-668.1874698868237,13,0
16,hungry_quoll,0.0010257648536935449,-665.0667070952511,13,0
17,quantum_waxbill,0.12368859350681305,-670.1532828687389,13,0
18,solemn_seagull,0.014973210170865059,-667.0315417753482,13,0
19,polar_ibis,0.0004409013781696558,-664.9217939885772,13,0
0,divergent_malamute,0.04206978529691696,-667.2100560466387,14,0
1,maroon_guppy,0.0046195839531719685,-667.1052639516391,14,0
2,imperial_dugong,0.003008951898664236,-665.9461602893114,14,0
3,masterful_wildebeest,0.0009761319379322231,-668.0668161047729,14,0
4,shiny_harrier,0.0008310357807204127,-672.327680909179,14,0
5,heavenly_bat,0.015672946348786354,-669.2067835963338,14,0
6,swinging_smilodon,0.0013713528169319034,-668.9458417852563,14,0
7,eminent_jaybird,0.0004422845668159425,-665.3045393059565,14,0
8,wonderful_ringtail,0.011192429810762405,-666.750083255132,14,0
9,pastoral_jaybird,0.0015088572399690747,-666.7627283216043,14,0
10,gray_tody,0.04674609377980232,-668.2155659482854,14,0
11,steel_lizard,0.017937373369932175,-667.8949984000719,14,0
12,caped_eel,0.001931307022459805,-669.7473499010669,14,0
13,benign_aardwark,0.17405621707439423,-668.1731416566013,14,0
14,arcane_mammoth,0.0006797224632464349,-664.5820244236616,14,0
15,smooth_nightingale,0.08778026700019836,-668.722594531672,14,0
16,hungry_quoll,0.0006581646739505231,-664.3482499099352,14,0
17,quantum_waxbill,0.19693875312805176,-668.7513115227723,14,0
18,solemn_seagull,0.017176974564790726,-666.4659043067204,14,0
19,polar_ibis,0.00047218246618285775,-665.2383657177902,14,0
0,divergent_malamute,0.04326794669032097,-667.272233374156,15,0
1,maroon_guppy,0.006585634313523769,-666.4835600863246,15,0
2,imperial_dugong,0.005307752173393965,-666.2188072842288,15,0
3,masterful_wildebeest,0.002251284196972847,-666.9703488699622,15,0
4,shiny_harrier,0.001844004145823419,-670.1462478443559,15,0
5,heavenly_bat,0.0244381595402956,-668.8867875273355,15,0
6,swinging_smilodon,0.0014532809145748615,-666.061122909554,15,0
7,eminent_jaybird,0.0007744882605038583,-666.9032116798172,15,0
8,wonderful_ringtail,0.013444841839373112,-666.8681127785657,15,0
9,pastoral_jaybird,0.0024929011706262827,-667.7934319035899,15,0
10,gray_tody,0.05591791868209839,-669.6051448456361,15,0
11,steel_lizard,0.01757957972586155,-667.8968015804935,15,0
12,caped_eel,0.0037900437600910664,-668.5590137059849,15,0
13,benign_aardwark,0.20491598546504974,-669.8480865034776,15,0
14,arcane_mammoth,0.0008037503575906157,-664.7397151351006,15,0
15,smooth_nightingale,0.1426830142736435,-669.6661810261455,15,0
16,hungry_quoll,0.0011325038503855467,-664.6662598484075,15,0
17,quantum_waxbill,0.3728627562522888,-667.4549111647491,15,0
18,solemn_seagull,0.030394984409213066,-667.3718953399774,15,0
19,polar_ibis,0.0006435969262383878,-666.0264059193139,15,0
0,divergent_malamute,0.0571431890130043,-668.3540423684552,16,0
1,maroon_guppy,0.012280448339879513,-666.453398414292,16,0
2,imperial_dugong,0.00534514244645834,-665.5207517219967,16,0
3,masterful_wildebeest,0.002329132752493024,-667.4639289019838,16,0
4,shiny_harrier,0.0029635869432240725,-669.8494953410338,16,0
5,heavenly_bat,0.02465708740055561,-667.7603657009372,16,0
6,swinging_smilodon,0.002114400500431657,-665.8365296155221,16,0
7,eminent_jaybird,0.0005936369416303933,-665.5290080871596,16,0
8,wonderful_ringtail,0.011479167267680168,-665.9374548868399,16,0
9,pastoral_jaybird,0.0018413658253848553,-666.1924460445971,16,0
10,gray_tody,0.0489797480404377,-668.197582401794,16,0
11,steel_lizard,0.02249205857515335,-667.7699608699131,16,0
12,caped_eel,0.0035822803620249033,-667.4027814297625,16,0
13,benign_aardwark,0.17313939332962036,-667.5897730489461,16,0
14,arcane_mammoth,0.0008194739930331707,-664.3066700027921,16,0
15,smooth_nightingale,0.11442675441503525,-668.2136451353956,16,0
16,hungry_quoll,0.0012998091988265514,-666.036785237936,16,0
17,quantum_waxbill,0.2187161147594452,-668.2724530503846,16,0
18,solemn_seagull,0.015553873032331467,-666.52591337821,16,0
19,polar_ibis,0.0005789464339613914,-665.7196964939063,16,0
0,divergent_malamute,0.0674755796790123,-667.3388921622368,17,0
1,maroon_guppy,0.010580645874142647,-666.0436698752167,17,0
2,imperial_dugong,0.005121131427586079,-665.5884307857041,17,0
3,masterful_wildebeest,0.0028886920772492886,-666.3993079170461,17,0
4,shiny_harrier,0.0018622326897457242,-668.2832769642287,17,0
5,heavenly_bat,0.03468361496925354,-667.0613927109002,17,0
6,swinging_smilodon,0.002233428182080388,-667.101185819052,17,0
7,eminent_jaybird,0.0005217306897975504,-665.8495843450658,17,0
8,wonderful_ringtail,0.01808270439505577,-666.4231441014169,17,0
9,pastoral_jaybird,0.002840664004907012,-666.1793303684781,17,0
10,gray_tody,0.05507833883166313,-667.6927793657885,17,0
11,steel_lizard,0.015616397373378277,-667.2506944962606,17,0
12,caped_eel,0.003923499025404453,-668.5166861328801,17,0
13,benign_aardwark,0.16000543534755707,-667.7983741913176,17,0
14,arcane_mammoth,0.0008973050862550735,-664.43455606987,17,0
15,smooth_nightingale,0.05478903278708458,-666.8960448375949,17,0
16,hungry_quoll,0.001110651297494769,-664.3296321946991,17,0
17,quantum_waxbill,0.2339291125535965,-667.8548337078594,17,0
18,solemn_seagull,0.030885959044098854,-666.4769642332249,17,0
19,polar_ibis,0.0009273237665183842,-665.497673400579,17,0
0,divergent_malamute,0.05418047308921814,-668.3004693501898,18,0
1,maroon_guppy,0.008779226802289486,-667.1942632884217,18,0
2,imperial_dugong,0.004166934173554182,-667.2963689928903,18,0
3,masterful_wildebeest,0.0015955812996253371,-668.6118762329008,18,0
4,shiny_harrier,0.0026860160287469625,-668.4923697463372,18,0
5,heavenly_bat,0.030526550486683846,-668.1054298284462,18,0
6,swinging_smilodon,0.002002333290874958,-666.6771929085559,18,0
7,eminent_jaybird,0.000653536175377667,-666.4662528787389,18,0
8,wonderful_ringtail,0.012377159669995308,-667.9607716511075,18,0
9,pastoral_jaybird,0.0021990446839481592,-667.5580844628655,18,0
10,gray_tody,0.06011271849274635,-668.9091161908732,18,0
11,steel_lizard,0.03713203966617584,-667.1830268443597,18,0
12,caped_eel,0.005333310924470425,-667.9311411762736,18,0
13,benign_aardwark,0.2519972622394562,-667.9349417770788,18,0
14,arcane_mammoth,0.0006892398814670742,-664.0624335570783,18,0
15,smooth_nightingale,0.07298591732978821,-668.2065809012269,18,0
16,hungry_quoll,0.0015342588303610682,-665.225666817468,18,0
17,quantum_waxbill,0.30468714237213135,-668.046150508627,18,0
18,solemn_seagull,0.022303959354758263,-666.554077658754,18,0
19,polar_ibis,0.0007372499676421285,-666.6170894355081,18,0
0,divergent_malamute,0.024278778582811356,-667.8391076384677,19,0
1,maroon_guppy,0.016865143552422523,-667.4003129396906,19,0
2,imperial_dugong,0.00412442721426487,-665.7867799655874,19,0
3,masterful_wildebeest,0.0014975803205743432,-667.158555538796,19,0
4,shiny_harrier,0.0013433420099318027,-670.0945800564165,19,0
5,heavenly_bat,0.0352410264313221,-669.1946949239147,19,0
6,swinging_smilodon,0.001442671986296773,-668.1160230047385,19,0
7,eminent_jaybird,0.0005509300972335041,-666.8887110586345,19,0
8,wonderful_ringtail,0.013957124203443527,-667.9553459313931,19,0
9,pastoral_jaybird,0.002670112531632185,-666.3626621249682,19,0
10,gray_tody,0.05643147602677345,-668.9274995830151,19,0
11,steel_lizard,0.021911660209298134,-667.8235896505898,19,0
12,caped_eel,0.005518825724720955,-667.9589342155078,19,0
13,benign_aardwark,0.17348459362983704,-669.429753063803,19,0
14,arcane_mammoth,0.0007765029440633953,-665.5716104707167,19,0
15,smooth_nightingale,0.07711919397115707,-668.8554835490116,19,0
16,hungry_quoll,0.001273336703889072,-665.641617786091,19,0
17,quantum_waxbill,0.30161115527153015,-668.077024281655,19,0
18,solemn_seagull,0.030613211914896965,-666.809472215101,19,0
19,polar_ibis,0.0008230913081206381,-666.2662661556726,19,0
0,divergent_malamute,0.052571721374988556,-669.3140568652464,20,0
1,maroon_guppy,0.014797009527683258,-666.6732310873992,20,0
2,imperial_dugong,0.0041986810974776745,-665.6017987783038,20,0
3,masterful_wildebeest,0.0028109850827604532,-666.7204655395738,20,0
4,shiny_harrier,0.002424695063382387,-670.9717172119872,20,0
5,heavenly_bat,0.0152108920738101,-668.7304777469619,20,0
6,swinging_smilodon,0.0020339335314929485,-665.7646901618921,20,0
7,eminent_jaybird,0.0004650480404961854,-665.6481729174861,20,0
8,wonderful_ringtail,0.017275122925639153,-667.941976092215,20,0
9,pastoral_jaybird,0.0024233765434473753,-667.581690893359,20,0
10,gray_tody,0.046752192080020905,-669.0284945643648,20,0
11,steel_lizard,0.013614664785563946,-667.2418506945824,20,0
12,caped_eel,0.003550627501681447,-668.5171757889755,20,0
13,benign_aardwark,0.35384953022003174,-668.3650169525108,20,0
14,arcane_mammoth,0.0008078154060058296,-665.1286030272397,20,0
15,smooth_nightingale,0.10345659404993057,-667.610054867052,20,0
16,hungry_quoll,0.0012392395874485373,-664.9368444695012,20,0
17,quantum_waxbill,0.2946332097053528,-668.684780943169,20,0
18,solemn_seagull,0.01785651221871376,-667.2896560714607,20,0
19,polar_ibis,0.0007401356706395745,-664.8310657256216,20,0
0,divergent_malamute,0.07143422216176987,-667.5476504898807,21,0
1,maroon_guppy,0.015555850230157375,-666.9800215223061,21,0
2,imperial_dugong,0.005139159969985485,-666.3030559862091,21,0
3,masterful_wildebeest,0.0018835943192243576,-668.0154884716246,21,0
4,shiny_harrier,0.0021909333299845457,-669.9953436459705,21,0
5,heavenly_bat,0.028084421530365944,-669.8137466846996,21,0
6,swinging_smilodon,0.0026468331925570965,-667.4994359840405,21,0
7,eminent_jaybird,0.0005165240727365017,-666.1944160493074,21,0
8,wonderful_ringtail,0.01904383674263954,-666.0416307958018,21,0
