,name,fisher,jacob_cov,aug,batch
19,uptight_starling,0.014169086702167988,-6514980.6335489135,3,0
0,charcoal_barracuda,0.008627415634691715,-6511567.4952547215,4,0
1,tourmaline_eagle,0.848680853843689,-6511655.957181877,4,0
2,agate_iguana,0.0011261870386078954,-6512601.416801357,4,0
3,rampant_mouflon,0.0007554236217401922,-6514703.235423506,4,0
4,spiffy_magpie,0.04103563725948334,-6510846.197580189,4,0
5,pearl_auk,0.0007114033214747906,-6514257.243668908,4,0
6,wonderful_rook,0.0005889831809327006,-6511209.110008979,4,0
7,busy_chital,0.023221876472234726,-6510392.340431081,4,0
8,elite_toucan,0.06100785732269287,-6515065.05170283,4,0
9,versed_teal,0.01185996551066637,-6513124.006471146,4,0
10,artichoke_bat,0.3163199722766876,-6511205.834271315,4,0
11,copper_bird,0.0117557467892766,-6515413.324888757,4,0
12,peculiar_wolf,0.004577029962092638,-6511292.129191893,4,0
13,strange_chimpanzee,0.052566733211278915,-6512226.673723585,4,0
14,tomato_smilodon,0.05526460334658623,-6510499.244639639,4,0
15,lime_toucan,0.0007049246923997998,-6513502.004328245,4,0
16,big_mastodon,0.002815082436427474,-6511542.519280139,4,0
17,rugged_platypus,0.001579995034262538,-6512983.186728214,4,0
18,attractive_mandrill,0.022993551567196846,-6512687.31363988,4,0
19,uptight_starling,0.019575130194425583,-6514317.416298229,4,0
0,charcoal_barracuda,0.008341409265995026,-6511110.330279485,5,0
1,tourmaline_eagle,4.2643141746521,-6512892.720387775,5,0
2,agate_iguana,0.002182998461648822,-6513059.600249176,5,0
3,rampant_mouflon,0.001965276664122939,-6511498.12112236,5,0
4,spiffy_magpie,0.08924568444490433,-6511146.581207122,5,0
5,pearl_auk,0.0034911632537841797,-6513192.501419019,5,0
6,wonderful_rook,0.0016541839577257633,-6511154.168319606,5,0
7,busy_chital,0.08828294277191162,-6512997.762954259,5,0
8,elite_toucan,0.13856375217437744,-6515959.478386004,5,0
9,versed_teal,0.04079602658748627,-6511846.939458285,5,0
10,artichoke_bat,1.0154458284378052,-6510560.481005432,5,0
11,copper_bird,0.018648693338036537,-6514749.16322836,5,0
12,peculiar_wolf,0.009709753096103668,-6512052.343871808,5,0
13,strange_chimpanzee,0.34384703636169434,-6511339.57019718,5,0
14,tomato_smilodon,0.11425282061100006,-6511331.881071276,5,0
15,lime_toucan,0.002638675505295396,-6511689.056203545,5,0
16,big_mastodon,0.00760623998939991,-6511826.48884428,5,0
17,rugged_platypus,0.003756446996703744,-6510864.220736429,5,0
18,attractive_mandrill,0.06218191608786583,-6510101.114586894,5,0
19,uptight_starling,0.0195173192769289,-6518138.173879249,5,0
0,charcoal_barracuda,0.007390303071588278,-6508971.985443028,6,0
1,tourmaline_eagle,0.36576521396636963,-6507478.921140422,6,0
2,agate_iguana,0.0011097440728917718,-6508750.039168748,6,0
3,rampant_mouflon,0.0006818201509304345,-6508728.813073072,6,0
4,spiffy_magpie,0.025854606181383133,-6508727.445973089,6,0
5,pearl_auk,0.0006696109194308519,-6509947.805830028,6,0
6,wonderful_rook,0.0005378892528824508,-6508437.4899967825,6,0
7,busy_chital,0.013420228846371174,-6508137.154964831,6,0
8,elite_toucan,0.03455996885895729,-6508093.7999954065,6,0
9,versed_teal,0.012743629515171051,-6509368.678885396,6,0
10,artichoke_bat,0.24235694110393524,-6507620.480613714,6,0
11,copper_bird,0.012172836810350418,-6508542.2738081785,6,0
12,peculiar_wolf,0.004304931964725256,-6509045.6021541245,6,0
13,strange_chimpanzee,0.036688171327114105,-6508353.602477205,6,0
14,tomato_smilodon,0.045363567769527435,-6508903.876177682,6,0
15,lime_toucan,0.0005826305132359266,-6508960.184801778,6,0
16,big_mastodon,0.0027284747920930386,-6509433.694387687,6,0
17,rugged_platypus,0.0013793881516903639,-6508719.228460117,6,0
18,attractive_mandrill,0.020862149074673653,-6507719.7839153465,6,0
19,uptight_starling,0.0101977763697505,-6508783.3751225695,6,0
0,charcoal_barracuda,0.012284106574952602,-6509330.025759341,7,0
1,tourmaline_eagle,1.039441466331482,-6508527.281911758,7,0
2,agate_iguana,0.0014581963187083602,-6508035.414156456,7,0
3,rampant_mouflon,0.0008156590047292411,-6510508.66317352,7,0
4,spiffy_magpie,0.0458037368953228,-6508433.448655007,7,0
5,pearl_auk,0.000767870747949928,-6508298.888026734,7,0
6,wonderful_rook,0.0005678822053596377,-6510216.525343931,7,0
7,busy_chital,0.025137869641184807,-6509433.522376738,7,0
8,elite_toucan,0.08299976587295532,-6510880.422012376,7,0
9,versed_teal,0.01534030120819807,-6510054.230672856,7,0
10,artichoke_bat,0.40524938702583313,-6508681.498559117,7,0
11,copper_bird,0.010419311001896858,-6510779.146712152,7,0
12,peculiar_wolf,0.0058582741767168045,-6508937.392390711,7,0
13,strange_chimpanzee,0.06634408235549927,-6508193.032412157,7,0
14,tomato_smilodon,0.08516789227724075,-6509374.251047887,7,0
15,lime_toucan,0.0009650884894654155,-6509479.930396057,7,0
16,big_mastodon,0.0029748401138931513,-6509481.2056385,7,0
17,rugged_platypus,0.001636406290344894,-6508348.8813973,7,0
18,attractive_mandrill,0.03370669111609459,-6508509.429701939,7,0
19,uptight_starling,0.022337138652801514,-6510183.081787676,7,0
0,charcoal_barracuda,0.010832447558641434,-6508532.300828512,8,0
1,tourmaline_eagle,1.3488996028900146,-6507776.683471342,8,0
2,agate_iguana,0.0015299960505217314,-6509087.225115403,8,0
3,rampant_mouflon,0.0009681326919235289,-6508509.323524497,8,0
4,spiffy_magpie,0.0526377335190773,-6509247.2815778265,8,0
5,pearl_auk,0.0008475547656416893,-6508910.0408940865,8,0
6,wonderful_rook,0.0006393743096850812,-6508781.825371796,8,0
7,busy_chital,0.025153856724500656,-6508124.078226227,8,0
8,elite_toucan,0.08662349730730057,-6508862.5967925135,8,0
9,versed_teal,0.017064526677131653,-6508769.643013121,8,0
10,artichoke_bat,0.48380568623542786,-6507349.1393331485,8,0
11,copper_bird,0.013749057427048683,-6510767.006475406,8,0
12,peculiar_wolf,0.005885223858058453,-6508591.079975295,8,0
13,strange_chimpanzee,0.07623294740915298,-6508662.46565674,8,0
14,tomato_smilodon,0.09554973989725113,-6508890.020129109,8,0
15,lime_toucan,0.0007204104331322014,-6508930.4389099255,8,0
16,big_mastodon,0.003230917965993285,-6508362.905654429,8,0
17,rugged_platypus,0.002034163800999522,-6509208.250101573,8,0
18,attractive_mandrill,0.03329379856586456,-6507643.3360071555,8,0
19,uptight_starling,0.021687200292944908,-6509932.8382116575,8,0
0,charcoal_barracuda,0.01132060494273901,-6509956.481686177,9,0
1,tourmaline_eagle,1.2875261306762695,-6507865.223500909,9,0
2,agate_iguana,0.0013717645779252052,-6508779.906238437,9,0
3,rampant_mouflon,0.0008473880006931722,-6508986.457234716,9,0
4,spiffy_magpie,0.04756774380803108,-6508335.453807668,9,0
5,pearl_auk,0.0007878059986978769,-6508375.028377913,9,0
6,wonderful_rook,0.0006054260302335024,-6507795.160165641,9,0
7,busy_chital,0.024880701676011086,-6507641.839823979,9,0
8,elite_toucan,0.06055421009659767,-6509670.882292921,9,0
9,versed_teal,0.0160784013569355,-6510519.29249689,9,0
10,artichoke_bat,0.5258609652519226,-6509136.794949696,9,0
11,copper_bird,0.013460718095302582,-6511745.300940849,9,0
12,peculiar_wolf,0.006321036256849766,-6510148.4049028335,9,0
13,strange_chimpanzee,0.0793367475271225,-6510650.257911924,9,0
14,tomato_smilodon,0.1017334833741188,-6509381.7910250975,9,0
15,lime_toucan,0.0008076437516137958,-6507874.05720885,9,0
16,big_mastodon,0.0032227966003119946,-6507692.116315996,9,0
17,rugged_platypus,0.0018944806652143598,-6508984.834365668,9,0
18,attractive_mandrill,0.03234708309173584,-6507657.383887846,9,0
19,uptight_starling,0.024938125163316727,-6510470.381627471,9,0
0,charcoal_barracuda,0.012728234753012657,-6508090.483101855,10,0
1,tourmaline_eagle,1.166573166847229,-6511838.511973188,10,0
2,agate_iguana,0.0013775365659967065,-6509864.62442226,10,0
3,rampant_mouflon,0.000954784220084548,-6510007.248291466,10,0
4,spiffy_magpie,0.0550069659948349,-6508716.669671923,10,0
5,pearl_auk,0.0008029534947127104,-6510444.016645246,10,0
6,wonderful_rook,0.0006072444375604391,-6508783.228616638,10,0
7,busy_chital,0.027511732652783394,-6507710.521774509,10,0
8,elite_toucan,0.10431018471717834,-6509087.72195854,10,0
9,versed_teal,0.01592051237821579,-6509140.487216749,10,0
10,artichoke_bat,0.48320862650871277,-6509244.138210479,10,0
11,copper_bird,0.013364315964281559,-6510907.765816121,10,0
12,peculiar_wolf,0.005813454743474722,-6508847.320364891,10,0
13,strange_chimpanzee,0.0809662938117981,-6508773.833545596,10,0
14,tomato_smilodon,0.09583815932273865,-6510040.935915308,10,0
15,lime_toucan,0.0009394265944138169,-6510305.691565123,10,0
16,big_mastodon,0.003410662990063429,-6508092.693766114,10,0
17,rugged_platypus,0.0019513190491124988,-6510168.873589004,10,0
18,attractive_mandrill,0.03335670381784439,-6508246.6886461945,10,0
19,uptight_starling,0.022665755823254585,-6513151.986902256,10,0
0,charcoal_barracuda,0.010659761726856232,-6508892.134175562,11,0
1,tourmaline_eagle,0.9952694177627563,-6508771.85083038,11,0
2,agate_iguana,0.0011822286760434508,-6509487.048214925,11,0
3,rampant_mouflon,0.0008287639357149601,-6507988.457031773,11,0
4,spiffy_magpie,0.04506615549325943,-6509566.289606438,11,0
5,pearl_auk,0.0008515106164850295,-6509892.373022423,11,0
6,wonderful_rook,0.0005686277872882783,-6507472.769584381,11,0
7,busy_chital,0.02493850514292717,-6508969.991061666,11,0
8,elite_toucan,0.07621682435274124,-6510898.6392441,11,0
9,versed_teal,0.015175209380686283,-6509759.518486806,11,0
10,artichoke_bat,0.4654861092567444,-6508273.785820385,11,0
11,copper_bird,0.011270715855062008,-6509961.268898433,11,0
12,peculiar_wolf,0.005571454763412476,-6509350.273592162,11,0
13,strange_chimpanzee,0.06531284749507904,-6508075.36138116,11,0
14,tomato_smilodon,0.09883405268192291,-6509243.005821442,11,0
15,lime_toucan,0.0007946958648972213,-6509692.264813731,11,0
16,big_mastodon,0.0034505880903452635,-6509765.255960934,11,0
17,rugged_platypus,0.0017538778483867645,-6508131.19040836,11,0
18,attractive_mandrill,0.03245047852396965,-6508773.064797206,11,0
19,uptight_starling,0.02406178042292595,-6510786.388863858,11,0
0,charcoal_barracuda,0.010363488458096981,-6509689.856119941,12,0
1,tourmaline_eagle,1.1654350757598877,-6508663.723686921,12,0
2,agate_iguana,0.0013686376623809338,-6508519.279844376,12,0
3,rampant_mouflon,0.0008990674396045506,-6508899.416769735,12,0
4,spiffy_magpie,0.05470842868089676,-6508924.995008183,12,0
5,pearl_auk,0.0008138028206303716,-6508388.389231028,12,0
6,wonderful_rook,0.0005938464892096817,-6508274.854893114,12,0
7,busy_chital,0.024266250431537628,-6509169.470683261,12,0
8,elite_toucan,0.07247665524482727,-6510200.643146794,12,0
9,versed_teal,0.015456941910088062,-6508860.47647747,12,0
10,artichoke_bat,0.42209693789482117,-6508664.734305081,12,0
11,copper_bird,0.011703213676810265,-6509937.554638553,12,0
12,peculiar_wolf,0.005805558525025845,-6510902.97344854,12,0
13,strange_chimpanzee,0.07794836163520813,-6507405.536726782,12,0
14,tomato_smilodon,0.08165338635444641,-6509619.755499258,12,0
15,lime_toucan,0.0007912128930911422,-6509474.131621696,12,0
16,big_mastodon,0.003390202298760414,-6510500.714286055,12,0
17,rugged_platypus,0.0018716987688094378,-6508920.559489268,12,0
18,attractive_mandrill,0.032990433275699615,-6508765.523201969,12,0
19,uptight_starling,0.022419119253754616,-6509114.497866558,12,0
0,charcoal_barracuda,0.010111783631145954,-6509268.775448091,13,0
1,tourmaline_eagle,0.9025511741638184,-6509285.735410276,13,0
2,agate_iguana,0.0012513912515714765,-6508406.374234467,13,0
3,rampant_mouflon,0.0008417500648647547,-6507895.403744309,13,0
4,spiffy_magpie,0.047000620514154434,-6508297.440911199,13,0
5,pearl_auk,0.000693970883730799,-6508365.413708071,13,0
6,wonderful_rook,0.0006498409784398973,-6509460.942547372,13,0
7,busy_chital,0.023919546976685524,-6509034.775825309,13,0
8,elite_toucan,0.07730602473020554,-6511661.745846992,13,0
9,versed_teal,0.018281254917383194,-6509308.4870023765,13,0
10,artichoke_bat,0.364265114068985,-6508522.350139156,13,0
11,copper_bird,0.011319182813167572,-6508580.681874653,13,0
12,peculiar_wolf,0.005509314127266407,-6509238.337036745,13,0
13,strange_chimpanzee,0.07844500988721848,-6510027.1211533835,13,0
14,tomato_smilodon,0.08687658607959747,-6508642.951703636,13,0
15,lime_toucan,0.0008548389887437224,-6508963.260087535,13,0
16,big_mastodon,0.003401149297133088,-6509507.592411667,13,0
17,rugged_platypus,0.0018203732324764132,-6508079.580221688,13,0
18,attractive_mandrill,0.031992413103580475,-6509522.797461625,13,0
19,uptight_starling,0.02017846703529358,-6508463.3121559555,13,0
0,charcoal_barracuda,0.010178391821682453,-6508832.5046710735,14,0
1,tourmaline_eagle,1.0747628211975098,-6508954.835546929,14,0
2,agate_iguana,0.0011014785850420594,-6508438.384394152,14,0
3,rampant_mouflon,0.0008030947064980865,-6510045.05429402,14,0
4,spiffy_magpie,0.04644273594021797,-6508674.9411499975,14,0
5,pearl_auk,0.0006474292022176087,-6509403.066846225,14,0
6,wonderful_rook,0.0005999478744342923,-6509242.06543186,14,0
7,busy_chital,0.024426180869340897,-6509788.66076084,14,0
8,elite_toucan,0.08149697631597519,-6509880.966235591,14,0
9,versed_teal,0.017206616699695587,-6508692.505628839,14,0
10,artichoke_bat,0.4745248258113861,-6509169.256380068,14,0
11,copper_bird,0.009591849520802498,-6510167.421492912,14,0
12,peculiar_wolf,0.005249975714832544,-6508829.157256269,14,0
13,strange_chimpanzee,0.07567277550697327,-6508944.355210545,14,0
14,tomato_smilodon,0.0911969542503357,-6508125.140563811,14,0
15,lime_toucan,0.0007683637086302042,-6509267.966513969,14,0
16,big_mastodon,0.0030344913247972727,-6508790.372348551,14,0
17,rugged_platypus,0.0018492549424991012,-6508294.573325542,14,0
18,attractive_mandrill,0.02909255214035511,-6507585.335914297,14,0
19,uptight_starling,0.027282120659947395,-6514861.8459727755,14,0
0,charcoal_barracuda,0.011142447590827942,-6508418.586141415,15,0
1,tourmaline_eagle,0.9391378164291382,-6508871.592343001,15,0
2,agate_iguana,0.0013877875171601772,-6507624.243178829,15,0
3,rampant_mouflon,0.0008962544379755855,-6507761.135632513,15,0
4,spiffy_magpie,0.04854452610015869,-6508236.849527544,15,0
5,pearl_auk,0.000820825865957886,-6509175.497674778,15,0
6,wonderful_rook,0.0005843279650434852,-6508420.070782305,15,0
7,busy_chital,0.027949761599302292,-6507588.358873043,15,0
8,elite_toucan,0.08028557896614075,-6509033.489608919,15,0
9,versed_teal,0.01676754280924797,-6509088.4022837505,15,0
10,artichoke_bat,0.4414193630218506,-6508360.71588104,15,0
11,copper_bird,0.01167739275842905,-6509783.646563384,15,0
12,peculiar_wolf,0.0055211568251252174,-6509063.102993301,15,0
13,strange_chimpanzee,0.08234719932079315,-6509440.425335526,15,0
14,tomato_smilodon,0.09599078446626663,-6509005.818284082,15,0
15,lime_toucan,0.00083547254325822,-6508058.674583439,15,0
16,big_mastodon,0.003654306521639228,-6508094.725370644,15,0
17,rugged_platypus,0.0016537533374503255,-6508618.4088364085,15,0
18,attractive_mandrill,0.03196318447589874,-6508825.776058099,15,0
19,uptight_starling,0.01847108080983162,-6509393.952733993,15,0
0,charcoal_barracuda,0.011542880907654762,-6508450.827938216,16,0
1,tourmaline_eagle,1.331621527671814,-6508140.048664481,16,0
2,agate_iguana,0.0014921316178515553,-6508993.367220977,16,0
3,rampant_mouflon,0.0009107984369620681,-6508979.868109911,16,0
4,spiffy_magpie,0.05071267485618591,-6508281.861232955,16,0
5,pearl_auk,0.0008719340548850596,-6507966.56677665,16,0
6,wonderful_rook,0.0006291766767390072,-6508325.660214525,16,0
7,busy_chital,0.027101721614599228,-6508515.756544836,16,0
8,elite_toucan,0.08770130574703217,-6508570.194097285,16,0
9,versed_teal,0.01895095594227314,-6508116.080820983,16,0
10,artichoke_bat,0.4747968018054962,-6508775.106347893,16,0
11,copper_bird,0.010941527783870697,-6509070.268616838,16,0
12,peculiar_wolf,0.006081335712224245,-6509320.149981758,16,0
13,strange_chimpanzee,0.07835394889116287,-6508064.202970399,16,0
14,tomato_smilodon,0.09735990315675735,-6507869.257625309,16,0
15,lime_toucan,0.0009502755128778517,-6508360.003145539,16,0
16,big_mastodon,0.003440494416281581,-6508180.929552357,16,0
17,rugged_platypus,0.0018938370048999786,-6508724.533767957,16,0
18,attractive_mandrill,0.03235262259840965,-6507529.965442461,16,0
19,uptight_starling,0.020705241709947586,-6508918.219568433,16,0
0,charcoal_barracuda,0.010765236802399158,-6507995.972332662,17,0
1,tourmaline_eagle,1.066724419593811,-6507493.393287716,17,0
2,agate_iguana,0.0012863981537520885,-6509228.570131279,17,0
3,rampant_mouflon,0.0009428808698430657,-6507854.795968204,17,0
4,spiffy_magpie,0.052600521594285965,-6509287.43725483,17,0
5,pearl_auk,0.0007832386181689799,-6507982.523186912,17,0
6,wonderful_rook,0.0006671866285614669,-6508197.178376504,17,0
7,busy_chital,0.023913975805044174,-6508128.272745893,17,0
8,elite_toucan,0.08449077606201172,-6509221.71361072,17,0
9,versed_teal,0.01615147292613983,-6508476.221512939,17,0
10,artichoke_bat,0.447527140378952,-6508001.718797938,17,0
11,copper_bird,0.013701547868549824,-6508503.067452799,17,0
12,peculiar_wolf,0.006250903941690922,-6507891.694703519,17,0
13,strange_chimpanzee,0.07015447318553925,-6508308.0589699885,17,0
14,tomato_smilodon,0.08986327797174454,-6508284.610990737,17,0
15,lime_toucan,0.000905807944945991,-6509005.394975013,17,0
16,big_mastodon,0.0033846639562398195,-6507757.37651822,17,0
17,rugged_platypus,0.0017806023824959993,-6507898.480777811,17,0
18,attractive_mandrill,0.03170456364750862,-6507755.905852245,17,0
19,uptight_starling,0.023844627663493156,-6508549.669558645,17,0
0,charcoal_barracuda,0.009428879246115685,-6507999.630310197,18,0
1,tourmaline_eagle,1.2233318090438843,-6507651.558388392,18,0
2,agate_iguana,0.0012752810725942254,-6508773.574261598,18,0
3,rampant_mouflon,0.0008493356290273368,-6509006.059429459,18,0
4,spiffy_magpie,0.04225371032953262,-6509645.476118689,18,0
5,pearl_auk,0.0007708960911259055,-6508945.606070003,18,0
6,wonderful_rook,0.0006183913210406899,-6508133.257939232,18,0
7,busy_chital,0.02419613115489483,-6508213.55062185,18,0
8,elite_toucan,0.08477821201086044,-6508331.902865139,18,0
9,versed_teal,0.016080373898148537,-6509127.04634247,18,0
10,artichoke_bat,0.32167699933052063,-6507845.840469778,18,0
11,copper_bird,0.013531554490327835,-6509178.929895327,18,0
12,peculiar_wolf,0.005278469063341618,-6508260.345129011,18,0
13,strange_chimpanzee,0.06654679030179977,-6508293.213668257,18,0
14,tomato_smilodon,0.08950403332710266,-6507857.836771787,18,0
15,lime_toucan,0.0009580776677466929,-6509901.201026272,18,0
16,big_mastodon,0.0034294957295060158,-6509503.75249405,18,0
17,rugged_platypus,0.002053923672065139,-6509368.190219986,18,0
18,attractive_mandrill,0.03585122153162956,-6508129.039304475,18,0
19,uptight_starling,0.023898005485534668,-6511622.27478366,18,0
0,charcoal_barracuda,0.010656014084815979,-6509360.387851403,19,0
1,tourmaline_eagle,1.0419753789901733,-6509332.473386336,19,0
2,agate_iguana,0.0014135852688923478,-6507895.216436618,19,0
3,rampant_mouflon,0.0009466029005125165,-6507666.310782245,19,0
4,spiffy_magpie,0.05556132271885872,-6510115.097454533,19,0
5,pearl_auk,0.0007581122335977852,-6508713.539068014,19,0
6,wonderful_rook,0.0005913855857215822,-6508789.387626463,19,0
7,busy_chital,0.025763705372810364,-6509982.871981588,19,0
8,elite_toucan,0.07862715423107147,-6508513.625579274,19,0
9,versed_teal,0.015173520892858505,-6508581.920110064,19,0
10,artichoke_bat,0.4650638699531555,-6508565.985040844,19,0
11,copper_bird,0.011813226155936718,-6509340.006001279,19,0
12,peculiar_wolf,0.005430988036096096,-6509526.514812663,19,0
13,strange_chimpanzee,0.07200369983911514,-6508763.288177055,19,0
14,tomato_smilodon,0.08421213924884796,-6507650.905554962,19,0
15,lime_toucan,0.0008876736392267048,-6509449.56856184,19,0
16,big_mastodon,0.0035290922969579697,-6509186.709820895,19,0
17,rugged_platypus,0.0018944940529763699,-6508850.215809694,19,0
18,attractive_mandrill,0.035331957042217255,-6508124.502819902,19,0
19,uptight_starling,0.02119460329413414,-6509722.286760429,19,0
0,charcoal_barracuda,0.011318536475300789,-6508665.59173673,20,0
1,tourmaline_eagle,0.6750209331512451,-6508890.479460894,20,0
2,agate_iguana,0.0012287902645766735,-6508215.990860449,20,0
3,rampant_mouflon,0.0008555824169889092,-6509153.189026478,20,0
4,spiffy_magpie,0.042875442653894424,-6510584.617723406,20,0
5,pearl_auk,0.0008749300031922758,-6509075.996117947,20,0
6,wonderful_rook,0.0006309365853667259,-6508686.675132976,20,0
7,busy_chital,0.02331305667757988,-6508823.460346677,20,0
8,elite_toucan,0.07042145729064941,-6508898.71426447,20,0
9,versed_teal,0.016102010384202003,-6508759.250955364,20,0
10,artichoke_bat,0.4073156714439392,-6509879.585078526,20,0
11,copper_bird,0.012460706755518913,-6509253.008019721,20,0
12,peculiar_wolf,0.0062601687386631966,-6508475.689707939,20,0
13,strange_chimpanzee,0.0662718266248703,-6508045.662886642,20,0
14,tomato_smilodon,0.0868956595659256,-6509235.067237176,20,0
15,lime_toucan,0.0008447261061519384,-6508612.537032837,20,0
16,big_mastodon,0.0032083909027278423,-6509830.182015838,20,0
17,rugged_platypus,0.0018327493453398347,-6509095.791096923,20,0
18,attractive_mandrill,0.02769368700683117,-6508029.0362182455,20,0
19,uptight_starling,0.017880020663142204,-6509718.741313001,20,0
0,charcoal_barracuda,0.011748913675546646,-6510254.444017213,21,0
1,tourmaline_eagle,1.2405500411987305,-6509521.643368246,21,0
2,agate_iguana,0.0014938596868887544,-6508368.088065896,21,0
3,rampant_mouflon,0.0008713917923159897,-6509100.088049088,21,0
4,spiffy_magpie,0.05305810645222664,-6508928.2660832675,21,0
5,pearl_auk,0.000806920463219285,-6509588.161730337,21,0
6,wonderful_rook,0.0006169273983687162,-6507729.599808571,21,0
7,busy_chital,0.02488004043698311,-6508851.125050381,21,0
8,elite_toucan,0.06883474439382553,-6507948.249890756,21,0
9,versed_teal,0.017016779631376266,-6509210.7364186235,21,0
10,artichoke_bat,0.4458655118942261,-6509201.118108729,21,0
11,copper_bird,0.012539036571979523,-6510482.154532648,21,0
