,name,fisher,jacob_cov,aug,batch
14,knowing_degu,0.009304900653660297,-1331.269463309229,11,0
15,lumpy_dingo,0.002809191355481744,-965.4674947272435,11,0
16,enlightened_doberman,0.025266805663704872,-1049.5289417762224,11,0
17,acrid_beagle,0.077926404774189,-975.912529671293,11,0
18,emerald_ibex,0.0002367836277699098,-938.7939318712915,11,0
19,vigilant_waxbill,0.04788637161254883,-1006.049686943312,11,0
0,vague_weasel,0.07956378906965256,-1033.6496721612348,12,0
1,cute_rooster,0.00012489422806538641,-1185.2586861704249,12,0
2,precise_potoo,0.4830082952976227,-1262.6331675369531,12,0
3,glaring_sawfish,0.05833703279495239,-1018.8405318304162,12,0
4,nostalgic_kittiwake,0.00020979810506105423,-1110.0171394568438,12,0
5,inventive_wolverine,0.04747895151376724,-1175.9718794549722,12,0
6,rebel_jaguarundi,0.0036061727441847324,-925.1025104999003,12,0
7,tactful_scallop,0.0002541506546549499,-1143.6155483216116,12,0
8,golden_lyrebird,0.05641254782676697,-909.9177126503704,12,0
9,holistic_butterfly,0.0006469214567914605,-1133.1995775915473,12,0
10,beautiful_swine,0.002333523705601692,-1011.5674704658499,12,0
11,brainy_wrasse,0.0007016429444774985,-1031.8608135476547,12,0
12,ginger_waxbill,0.016353001818060875,-1025.2844610771485,12,0
13,red_cormorant,0.0020264904014766216,-1338.193549103275,12,0
14,knowing_degu,0.016058936715126038,-1234.3707466038077,12,0
15,lumpy_dingo,0.0022461649496108294,-1016.6734640783151,12,0
16,enlightened_doberman,0.024538937956094742,-1118.355828562146,12,0
17,acrid_beagle,0.0535103902220726,-1245.6829956826118,12,0
18,emerald_ibex,0.00027375397621653974,-1061.2425379441167,12,0
19,vigilant_waxbill,0.04849653318524361,-973.4634065213747,12,0
0,vague_weasel,0.1145399957895279,-1157.176884884454,13,0
1,cute_rooster,0.00013920693891122937,-1042.9106547569957,13,0
2,precise_potoo,0.7676698565483093,-1150.88226549964,13,0
3,glaring_sawfish,0.03858676925301552,-1018.9715174598211,13,0
4,nostalgic_kittiwake,0.00022197264479473233,-1228.4659236366886,13,0
5,inventive_wolverine,0.023033035919070244,-1088.07940506168,13,0
6,rebel_jaguarundi,0.006033053155988455,-1248.693357061089,13,0
7,tactful_scallop,0.00022839086886961013,-1199.4430896554616,13,0
8,golden_lyrebird,0.03380391374230385,-996.2508476336654,13,0
9,holistic_butterfly,0.0007662013522349298,-992.3240061745146,13,0
10,beautiful_swine,0.00225513125769794,-928.8961424146439,13,0
11,brainy_wrasse,0.0005038751987740397,-1159.3133288685476,13,0
12,ginger_waxbill,0.021269364282488823,-1055.1484226569944,13,0
13,red_cormorant,0.001845062943175435,-1422.9693286665888,13,0
14,knowing_degu,0.0125036109238863,-1053.762758625262,13,0
15,lumpy_dingo,0.0037274425849318504,-1001.5697714423852,13,0
16,enlightened_doberman,0.021605782210826874,-1041.1686841989972,13,0
17,acrid_beagle,0.08483230322599411,-1112.0149625644005,13,0
18,emerald_ibex,0.0002968586632050574,-996.313400792195,13,0
19,vigilant_waxbill,0.04472542181611061,-1000.3495608846675,13,0
0,vague_weasel,0.14404229819774628,-1242.2776963976817,14,0
1,cute_rooster,0.0001580783282406628,-1117.067383164518,14,0
2,precise_potoo,0.5482738018035889,-1110.8841764408867,14,0
3,glaring_sawfish,0.04668864980340004,-1133.7821862964227,14,0
4,nostalgic_kittiwake,0.00016436917940154672,-1371.6956070881643,14,0
5,inventive_wolverine,0.027134163305163383,-1305.6645039426242,14,0
6,rebel_jaguarundi,0.00364529131911695,-936.4464277614629,14,0
7,tactful_scallop,0.00026054104091599584,-1145.8038768354393,14,0
8,golden_lyrebird,0.018840793520212173,-1146.3412456521978,14,0
9,holistic_butterfly,0.0008571604266762733,-1043.2435910970166,14,0
10,beautiful_swine,0.0035994835197925568,-1085.464871997892,14,0
11,brainy_wrasse,0.00045441644033417106,-1164.0090215361438,14,0
12,ginger_waxbill,0.01421527098864317,-1011.6695245578203,14,0
13,red_cormorant,0.0021457266993820667,-2039.8492884403668,14,0
14,knowing_degu,0.00950881838798523,-1359.2444605770831,14,0
15,lumpy_dingo,0.0025490056723356247,-1070.827760282155,14,0
16,enlightened_doberman,0.029881468042731285,-1140.8000997469455,14,0
17,acrid_beagle,0.07626090943813324,-1222.0811661053954,14,0
18,emerald_ibex,0.0002906391164287925,-1042.1750981437103,14,0
19,vigilant_waxbill,0.060851581394672394,-988.7159304162279,14,0
0,vague_weasel,0.0923309475183487,-809.8401138843158,15,0
1,cute_rooster,9.547013905830681e-05,-773.5466300328392,15,0
2,precise_potoo,0.47398892045021057,-778.868014103007,15,0
3,glaring_sawfish,0.049366582185029984,-792.2210647230097,15,0
4,nostalgic_kittiwake,0.00016379360749851912,-783.250916946419,15,0
5,inventive_wolverine,0.02718508429825306,-791.7483883329289,15,0
6,rebel_jaguarundi,0.005859819240868092,-771.0642898447052,15,0
7,tactful_scallop,0.0002765965473372489,-769.7385030997112,15,0
8,golden_lyrebird,0.032553818076848984,-775.6064536000246,15,0
9,holistic_butterfly,0.0007831851253286004,-789.9240022960353,15,0
10,beautiful_swine,0.0030781698878854513,-792.1787160727049,15,0
11,brainy_wrasse,0.000553566962480545,-783.8076684829152,15,0
12,ginger_waxbill,0.01055721752345562,-779.5662456822973,15,0
13,red_cormorant,0.0015828375471755862,-795.0345405534204,15,0
14,knowing_degu,0.018009858205914497,-774.5832698871736,15,0
15,lumpy_dingo,0.003404519520699978,-768.4225536310488,15,0
16,enlightened_doberman,0.03723546862602234,-799.7472623375565,15,0
17,acrid_beagle,0.10214857757091522,-799.3986483683709,15,0
18,emerald_ibex,0.00033687177347019315,-777.6470753433802,15,0
19,vigilant_waxbill,0.050901345908641815,-767.3357213922764,15,0
0,vague_weasel,0.0820997878909111,-753.5306177701101,16,0
1,cute_rooster,8.50760770845227e-05,-752.9197023886243,16,0
2,precise_potoo,0.3474407196044922,-750.282480699685,16,0
3,glaring_sawfish,0.048169102519750595,-755.1178103110415,16,0
4,nostalgic_kittiwake,0.00014475717034656554,-752.9022704988598,16,0
5,inventive_wolverine,0.020823510363698006,-755.2851430230639,16,0
6,rebel_jaguarundi,0.009419985115528107,-767.581696052901,16,0
7,tactful_scallop,0.0002830323646776378,-757.2629765448518,16,0
8,golden_lyrebird,0.028214117512106895,-755.0634445689338,16,0
9,holistic_butterfly,0.0007672184146940708,-751.0682656098975,16,0
10,beautiful_swine,0.002883625216782093,-753.3382622784784,16,0
11,brainy_wrasse,0.0004767464124597609,-746.7143126214123,16,0
12,ginger_waxbill,0.01674807444214821,-757.5539711619735,16,0
13,red_cormorant,0.0017930654576048255,-761.3674005112684,16,0
14,knowing_degu,0.014852319844067097,-761.6527010729477,16,0
15,lumpy_dingo,0.0023907050490379333,-756.0105589342046,16,0
16,enlightened_doberman,0.028721168637275696,-756.142725993901,16,0
17,acrid_beagle,0.08713467419147491,-754.243175694505,16,0
18,emerald_ibex,0.0002457606897223741,-750.6349820824437,16,0
19,vigilant_waxbill,0.07598831504583359,-763.71888185054,16,0
0,vague_weasel,0.06161357834935188,-751.0604054286968,17,0
1,cute_rooster,0.0001255268871318549,-753.026151638229,17,0
2,precise_potoo,0.5623734593391418,-754.8359419855151,17,0
3,glaring_sawfish,0.03246444836258888,-756.4389243941358,17,0
4,nostalgic_kittiwake,0.00021150504471734166,-749.1592894470264,17,0
5,inventive_wolverine,0.02074357308447361,-745.5852236661749,17,0
6,rebel_jaguarundi,0.005846553016453981,-746.2221201062748,17,0
7,tactful_scallop,0.0002566110051702708,-746.3043250989806,17,0
8,golden_lyrebird,0.021767888218164444,-749.0516269658167,17,0
9,holistic_butterfly,0.000804888317361474,-748.177324661144,17,0
10,beautiful_swine,0.004544686526060104,-752.9468930080895,17,0
11,brainy_wrasse,0.0006092664552852511,-740.6296747782113,17,0
12,ginger_waxbill,0.01049642264842987,-751.0722238459048,17,0
13,red_cormorant,0.0025182452518492937,-751.2388248805266,17,0
14,knowing_degu,0.02609691023826599,-752.1285139506231,17,0
15,lumpy_dingo,0.002441029530018568,-744.6662330129091,17,0
16,enlightened_doberman,0.014462587423622608,-753.6176737331898,17,0
17,acrid_beagle,0.13867849111557007,-743.4187148514163,17,0
18,emerald_ibex,0.00033998643630184233,-751.1627725246208,17,0
19,vigilant_waxbill,0.060195159167051315,-748.9996371056689,17,0
0,vague_weasel,0.09154479950666428,-808.4712487037561,18,0
1,cute_rooster,9.546110959490761e-05,-802.0810099602317,18,0
2,precise_potoo,0.5349299311637878,-780.0670646931017,18,0
3,glaring_sawfish,0.046676963567733765,-799.2071518382191,18,0
4,nostalgic_kittiwake,0.00022427484509535134,-783.3481439168194,18,0
5,inventive_wolverine,0.02289227955043316,-797.9498555286557,18,0
6,rebel_jaguarundi,0.006011613178998232,-776.022612219672,18,0
7,tactful_scallop,0.00022133276797831059,-780.803301817399,18,0
8,golden_lyrebird,0.032446637749671936,-781.3792297454561,18,0
9,holistic_butterfly,0.0008341965731233358,-775.6698413892412,18,0
10,beautiful_swine,0.003904081182554364,-776.1666455665925,18,0
11,brainy_wrasse,0.00045477558160200715,-792.7564554030014,18,0
12,ginger_waxbill,0.014645878225564957,-781.0407937382838,18,0
13,red_cormorant,0.002142754616215825,-829.9141562357249,18,0
14,knowing_degu,0.01580710895359516,-850.0264722800773,18,0
15,lumpy_dingo,0.004004550166428089,-783.3552892407456,18,0
16,enlightened_doberman,0.034495558589696884,-772.6469023730757,18,0
17,acrid_beagle,0.0694943517446518,-776.1206717111401,18,0
18,emerald_ibex,0.0002625432098284364,-792.8069735387867,18,0
19,vigilant_waxbill,0.05616355314850807,-777.113866960539,18,0
0,vague_weasel,0.12091632187366486,-781.0482454584501,19,0
1,cute_rooster,9.079149458557367e-05,-797.2670138732952,19,0
2,precise_potoo,0.7288690805435181,-769.7078933519258,19,0
3,glaring_sawfish,0.04280868545174599,-775.3115204862445,19,0
4,nostalgic_kittiwake,0.00019972970767412335,-807.2295917025543,19,0
5,inventive_wolverine,0.02545989863574505,-782.3615118646933,19,0
6,rebel_jaguarundi,0.006224527023732662,-789.2829078395154,19,0
7,tactful_scallop,0.0002603540779091418,-768.1963974911409,19,0
8,golden_lyrebird,0.01900840364396572,-786.0261881087786,19,0
9,holistic_butterfly,0.0008731987909413874,-796.7097304707625,19,0
10,beautiful_swine,0.004009799100458622,-781.2624133104958,19,0
11,brainy_wrasse,0.0006172185530886054,-781.9145220719408,19,0
12,ginger_waxbill,0.009008413180708885,-777.8469107641638,19,0
13,red_cormorant,0.0015600359765812755,-807.2910138437337,19,0
14,knowing_degu,0.011413740925490856,-813.9699909987758,19,0
15,lumpy_dingo,0.004812414292246103,-774.9123355529439,19,0
16,enlightened_doberman,0.025617502629756927,-768.0121250741872,19,0
17,acrid_beagle,0.0755121111869812,-773.0463438823772,19,0
18,emerald_ibex,0.00036872539203613997,-781.2331994024973,19,0
19,vigilant_waxbill,0.030621247366070747,-778.804108471882,19,0
0,vague_weasel,0.08156979084014893,-793.2644081864021,20,0
1,cute_rooster,0.0001114665501518175,-770.2729081684179,20,0
2,precise_potoo,0.5273311734199524,-778.5666353863323,20,0
3,glaring_sawfish,0.04518077149987221,-788.5684385956678,20,0
4,nostalgic_kittiwake,0.00017518519598525017,-800.2230534407743,20,0
5,inventive_wolverine,0.019937746226787567,-806.5185698219974,20,0
6,rebel_jaguarundi,0.007524622138589621,-782.8209008359319,20,0
7,tactful_scallop,0.0003002907324116677,-784.7574601695128,20,0
8,golden_lyrebird,0.0261234138160944,-786.3247205061884,20,0
9,holistic_butterfly,0.000834957929328084,-776.9034278052652,20,0
10,beautiful_swine,0.004663386847823858,-790.1914983992053,20,0
11,brainy_wrasse,0.00039504561573266983,-768.8258044334616,20,0
12,ginger_waxbill,0.010769638232886791,-772.0852368419647,20,0
13,red_cormorant,0.0015234685270115733,-790.7494616971853,20,0
14,knowing_degu,0.012723183259367943,-784.5356905682258,20,0
15,lumpy_dingo,0.0029039650689810514,-796.932560745418,20,0
16,enlightened_doberman,0.023194236680865288,-792.1462040760978,20,0
17,acrid_beagle,0.12368714809417725,-774.9364799480305,20,0
18,emerald_ibex,0.0002511728380341083,-783.4066997150547,20,0
19,vigilant_waxbill,0.07195288687944412,-782.2855975823306,20,0
0,vague_weasel,0.06972760707139969,-806.0590264219352,21,0
1,cute_rooster,0.00011021040700143203,-783.1213756812133,21,0
2,precise_potoo,0.3571588099002838,-764.5288034589969,21,0
3,glaring_sawfish,0.044524043798446655,-780.0553752416438,21,0
4,nostalgic_kittiwake,0.00017302378546446562,-804.7498960568728,21,0
5,inventive_wolverine,0.030876170843839645,-770.6015386683737,21,0
6,rebel_jaguarundi,0.005067364312708378,-794.8685945800023,21,0
7,tactful_scallop,0.00021410029148682952,-777.5740851611074,21,0
8,golden_lyrebird,0.02290501818060875,-771.6540908657046,21,0
9,holistic_butterfly,0.000649681722279638,-761.5607536876147,21,0
10,beautiful_swine,0.0032324264757335186,-787.8612802791697,21,0
11,brainy_wrasse,0.0005665662465617061,-789.6538662879893,21,0
12,ginger_waxbill,0.010029049590229988,-757.2641281043989,21,0
13,red_cormorant,0.0014912757324054837,-851.2510169679177,21,0
14,knowing_degu,0.01202062051743269,-790.1628966358951,21,0
15,lumpy_dingo,0.0028854471165686846,-772.3282594997974,21,0
16,enlightened_doberman,0.03282619267702103,-777.8491300565684,21,0
17,acrid_beagle,0.07375991344451904,-793.8305252010713,21,0
18,emerald_ibex,0.00022579448705073446,-769.872583010679,21,0
19,vigilant_waxbill,0.05269111692905426,-768.2520730564639,21,0
