,name,fisher,jacob_cov,aug,batch
4,space_wapiti,0.08741976320743561,-15500972.871998144,4,0
5,wondrous_oyster,0.0010319106513634324,-15500827.183167176,4,0
6,meticulous_squirrel,0.020504502579569817,-15500849.049735274,4,0
7,amigurumi_puma,0.1144712045788765,-15500762.827620879,4,0
8,glorious_wombat,0.018864573910832405,-15500756.145936811,4,0
9,industrious_mastodon,0.0016787505010142922,-15500508.699435353,4,0
10,secret_petrel,0.00013284686428960413,-15501114.25909462,4,0
11,maize_newt,0.000883965112734586,-15502184.273704967,4,0
12,pastel_eel,0.4676201343536377,-15501191.363000331,4,0
13,enlightened_grasshopper,0.0028704311698675156,-15500456.618991373,4,0
14,gleaming_dove,0.05469658598303795,-15500793.397397093,4,0
15,brilliant_piculet,0.0022571037989109755,-15500809.56271831,4,0
16,tasteful_skua,0.0005500362021848559,-15500792.107790627,4,0
17,spry_tapir,0.0007186880684457719,-15500652.234839682,4,0
18,incredible_buffalo,0.0028443592600524426,-15501423.283827119,4,0
19,wild_orangutan,0.0007400455651804805,-15501337.4666573,4,0
0,indigo_basilisk,0.8098480105400085,-15501110.526950432,5,0
1,rare_doberman,0.004712859634310007,-15500676.916861733,5,0
2,lumpy_cormorant,0.0006777484668418765,-15500849.638295509,5,0
3,tomato_civet,0.03958848863840103,-15500665.047756216,5,0
4,space_wapiti,0.19233965873718262,-15501234.757848777,5,0
5,wondrous_oyster,0.001288457540795207,-15500837.76992767,5,0
6,meticulous_squirrel,0.029340703040361404,-15500944.53095305,5,0
7,amigurumi_puma,0.599642813205719,-15500967.608393338,5,0
8,glorious_wombat,0.04647274687886238,-15500844.705040313,5,0
9,industrious_mastodon,0.004562383983284235,-15500805.340197656,5,0
10,secret_petrel,0.0002537101972848177,-15501035.545343261,5,0
11,maize_newt,0.001263180747628212,-15501208.030186387,5,0
12,pastel_eel,2.906130313873291,-15500967.108858362,5,0
13,enlightened_grasshopper,0.007406434044241905,-15501110.344974197,5,0
14,gleaming_dove,0.09425479173660278,-15500797.71517033,5,0
15,brilliant_piculet,0.0034407570492476225,-15500696.515391726,5,0
16,tasteful_skua,0.001201400300487876,-15500947.368880585,5,0
17,spry_tapir,0.002371095819398761,-15500800.076373415,5,0
18,incredible_buffalo,0.009383643046021461,-15502483.795424363,5,0
19,wild_orangutan,0.0018051413353532553,-15501208.158893306,5,0
0,indigo_basilisk,0.13585929572582245,-15500333.879743412,6,0
1,rare_doberman,0.0010229148901998997,-15500734.825721962,6,0
2,lumpy_cormorant,0.00045402286923490465,-15500709.943745002,6,0
3,tomato_civet,0.010432920418679714,-15500608.672715707,6,0
4,space_wapiti,0.056702326983213425,-15500613.862014288,6,0
5,wondrous_oyster,0.0008200510637834668,-15500310.407050379,6,0
6,meticulous_squirrel,0.01922738552093506,-15500475.390303867,6,0
7,amigurumi_puma,0.09614773839712143,-15500622.068868523,6,0
8,glorious_wombat,0.0202251598238945,-15500387.614269687,6,0
9,industrious_mastodon,0.0015672006411477923,-15500360.834244134,6,0
10,secret_petrel,0.00015013896336313337,-15500285.549357109,6,0
11,maize_newt,0.0007354847039096057,-15500345.171211604,6,0
12,pastel_eel,0.3753964304924011,-15500680.575289613,6,0
13,enlightened_grasshopper,0.002793635707348585,-15500261.368530897,6,0
14,gleaming_dove,0.02898748405277729,-15500260.939453112,6,0
15,brilliant_piculet,0.0028704062569886446,-15500560.007480001,6,0
16,tasteful_skua,0.0005941552808508277,-15500319.406633537,6,0
17,spry_tapir,0.0007107516867108643,-15500309.163684966,6,0
18,incredible_buffalo,0.003817815100774169,-15500927.001101434,6,0
19,wild_orangutan,0.0007769555668346584,-15500468.469827874,6,0
0,indigo_basilisk,0.21162597835063934,-15500428.882019958,7,0
1,rare_doberman,0.0011736510787159204,-15500762.45400682,7,0
2,lumpy_cormorant,0.0005008545704185963,-15500697.546301011,7,0
3,tomato_civet,0.020137613639235497,-15500508.872691723,7,0
4,space_wapiti,0.1339280903339386,-15500350.433678882,7,0
5,wondrous_oyster,0.0013131221057847142,-15500499.251879487,7,0
6,meticulous_squirrel,0.02786778099834919,-15501041.15144067,7,0
7,amigurumi_puma,0.19406138360500336,-15500361.712471645,7,0
8,glorious_wombat,0.028097545728087425,-15500959.303610018,7,0
9,industrious_mastodon,0.0018691947916522622,-15500269.542299272,7,0
10,secret_petrel,0.00012173811410320923,-15500296.579261709,7,0
11,maize_newt,0.0011243753833696246,-15500761.11242442,7,0
12,pastel_eel,0.6254277229309082,-15500925.758615615,7,0
13,enlightened_grasshopper,0.0038758935406804085,-15500435.639274264,7,0
14,gleaming_dove,0.06413324922323227,-15500474.468904821,7,0
15,brilliant_piculet,0.0030204972717911005,-15500474.165486412,7,0
16,tasteful_skua,0.000622415856923908,-15500386.125333235,7,0
17,spry_tapir,0.0007366290665231645,-15500286.205157526,7,0
18,incredible_buffalo,0.005318603944033384,-15500775.63452082,7,0
19,wild_orangutan,0.0008044245187193155,-15500332.986977715,7,0
0,indigo_basilisk,0.26222893595695496,-15500204.551157406,8,0
1,rare_doberman,0.0011507667368277907,-15500255.735837411,8,0
2,lumpy_cormorant,0.0004358099540695548,-15500643.2911724,8,0
3,tomato_civet,0.01803119108080864,-15500451.689214539,8,0
4,space_wapiti,0.13236354291439056,-15500261.946120346,8,0
5,wondrous_oyster,0.0012244735844433308,-15500528.538184673,8,0
6,meticulous_squirrel,0.03439788520336151,-15500390.050116241,8,0
7,amigurumi_puma,0.19062918424606323,-15500826.652977686,8,0
8,glorious_wombat,0.03014068678021431,-15500317.044237645,8,0
9,industrious_mastodon,0.002122425241395831,-15500391.640191803,8,0
10,secret_petrel,0.00013546836271416396,-15500376.484322138,8,0
11,maize_newt,0.001335822162218392,-15500658.357883606,8,0
12,pastel_eel,0.6997984647750854,-15500746.699694902,8,0
13,enlightened_grasshopper,0.003766024485230446,-15500649.840916503,8,0
14,gleaming_dove,0.05817078426480293,-15500291.01505382,8,0
15,brilliant_piculet,0.002762475050985813,-15500399.40520092,8,0
16,tasteful_skua,0.0006474797846749425,-15500532.136790782,8,0
17,spry_tapir,0.0008149365894496441,-15500262.38896269,8,0
18,incredible_buffalo,0.004701737314462662,-15500585.298097342,8,0
19,wild_orangutan,0.0009522082982584834,-15500632.36182502,8,0
0,indigo_basilisk,0.24967598915100098,-15500333.145446248,9,0
1,rare_doberman,0.0010636893566697836,-15500600.42635291,9,0
2,lumpy_cormorant,0.0004265324678272009,-15500781.541137189,9,0
3,tomato_civet,0.02140016295015812,-15500336.685338994,9,0
4,space_wapiti,0.1316283941268921,-15500688.906996187,9,0
5,wondrous_oyster,0.0012497765710577369,-15500502.670982014,9,0
6,meticulous_squirrel,0.02698350138962269,-15500435.950710567,9,0
7,amigurumi_puma,0.14563344419002533,-15500555.311609078,9,0
8,glorious_wombat,0.0287484023720026,-15500665.810716417,9,0
9,industrious_mastodon,0.0021245835814625025,-15500439.276978103,9,0
10,secret_petrel,0.00014786922838538885,-15500315.959568784,9,0
11,maize_newt,0.0010799395386129618,-15500531.529492993,9,0
12,pastel_eel,0.7565509080886841,-15500187.377809089,9,0
13,enlightened_grasshopper,0.00424087792634964,-15500231.934428923,9,0
14,gleaming_dove,0.06868128478527069,-15500497.48234476,9,0
15,brilliant_piculet,0.002909561386331916,-15500181.748418676,9,0
16,tasteful_skua,0.0006395998643711209,-15500405.59339346,9,0
17,spry_tapir,0.0008139864075928926,-15500862.99779536,9,0
18,incredible_buffalo,0.005433876998722553,-15500878.722966833,9,0
19,wild_orangutan,0.0007888047839514911,-15500581.035719274,9,0
0,indigo_basilisk,0.2804161608219147,-15500662.89933075,10,0
1,rare_doberman,0.0011740612098947167,-15500943.290419735,10,0
2,lumpy_cormorant,0.0005017569055780768,-15500477.921658337,10,0
3,tomato_civet,0.022207265719771385,-15500367.90646852,10,0
4,space_wapiti,0.1937096267938614,-15500560.213783484,10,0
5,wondrous_oyster,0.0012264372780919075,-15500573.379035022,10,0
6,meticulous_squirrel,0.032437749207019806,-15500590.58067017,10,0
7,amigurumi_puma,0.1482919305562973,-15500587.0460891,10,0
8,glorious_wombat,0.03352055698633194,-15500343.44733412,10,0
9,industrious_mastodon,0.0019865441136062145,-15500642.400472075,10,0
10,secret_petrel,0.00014303823991212994,-15500494.918057749,10,0
11,maize_newt,0.0008916917140595615,-15500544.689014291,10,0
12,pastel_eel,0.9323235154151917,-15500424.128892075,10,0
13,enlightened_grasshopper,0.004054984077811241,-15500426.917355867,10,0
14,gleaming_dove,0.0680880919098854,-15500379.24265827,10,0
15,brilliant_piculet,0.0037408897187560797,-15500914.773786742,10,0
16,tasteful_skua,0.0007545530679635704,-15500235.681174416,10,0
17,spry_tapir,0.0007576014031656086,-15500266.470474042,10,0
18,incredible_buffalo,0.004522792529314756,-15500438.123356245,10,0
19,wild_orangutan,0.0008861463284119964,-15500402.021401448,10,0
0,indigo_basilisk,0.23347073793411255,-15500363.85459784,11,0
1,rare_doberman,0.0010904396185651422,-15500647.73233243,11,0
2,lumpy_cormorant,0.00035996572114527225,-15500565.252934333,11,0
3,tomato_civet,0.022047575563192368,-15500770.725626059,11,0
4,space_wapiti,0.11463896930217743,-15500433.705045376,11,0
5,wondrous_oyster,0.0010516479378566146,-15500791.731114196,11,0
6,meticulous_squirrel,0.02096330001950264,-15500484.42719638,11,0
7,amigurumi_puma,0.12768074870109558,-15500467.582757374,11,0
8,glorious_wombat,0.02382645569741726,-15500513.460092893,11,0
9,industrious_mastodon,0.0017664519837126136,-15500351.997019235,11,0
10,secret_petrel,0.00014170163194648921,-15500607.541200632,11,0
11,maize_newt,0.0010546841658651829,-15500765.98726012,11,0
12,pastel_eel,0.5642434358596802,-15500796.426635973,11,0
13,enlightened_grasshopper,0.0031758928671479225,-15500454.331370242,11,0
14,gleaming_dove,0.054680950939655304,-15500636.6932151,11,0
15,brilliant_piculet,0.0027767003048211336,-15500654.128898649,11,0
16,tasteful_skua,0.0005872022593393922,-15500590.342914239,11,0
17,spry_tapir,0.0006931907846592367,-15500690.149045574,11,0
18,incredible_buffalo,0.0035464034881442785,-15500639.714123204,11,0
19,wild_orangutan,0.0007208079332485795,-15500629.877399608,11,0
0,indigo_basilisk,0.21014153957366943,-15500306.713589257,12,0
1,rare_doberman,0.0009875053074210882,-15500661.390088417,12,0
2,lumpy_cormorant,0.00047810160322114825,-15500731.908584144,12,0
3,tomato_civet,0.018813829869031906,-15500499.423681566,12,0
4,space_wapiti,0.13586285710334778,-15500152.278294254,12,0
5,wondrous_oyster,0.0009968894300982356,-15500105.965564994,12,0
6,meticulous_squirrel,0.024386202916502953,-15500422.909986101,12,0
7,amigurumi_puma,0.1232566237449646,-15500594.713909375,12,0
8,glorious_wombat,0.027224207296967506,-15500728.318862563,12,0
9,industrious_mastodon,0.00185656757093966,-15500518.395494798,12,0
10,secret_petrel,0.00014240814198274165,-15500336.128400119,12,0
11,maize_newt,0.0009421012364327908,-15500969.768971821,12,0
12,pastel_eel,0.4379991292953491,-15500803.88561729,12,0
13,enlightened_grasshopper,0.0031020466703921556,-15500468.22828927,12,0
14,gleaming_dove,0.05340653285384178,-15500594.308587356,12,0
15,brilliant_piculet,0.002408553147688508,-15500627.483809682,12,0
16,tasteful_skua,0.0006158900214359164,-15500492.168258412,12,0
17,spry_tapir,0.0006774129578843713,-15500239.748626431,12,0
18,incredible_buffalo,0.003384518204256892,-15500563.34836009,12,0
19,wild_orangutan,0.0007338703144341707,-15500896.600893982,12,0
0,indigo_basilisk,0.21036437153816223,-15500249.94882768,13,0
1,rare_doberman,0.000973629008512944,-15500379.749095058,13,0
2,lumpy_cormorant,0.00043899985030293465,-15500286.528846294,13,0
3,tomato_civet,0.017966696992516518,-15500455.120607443,13,0
4,space_wapiti,0.10480532795190811,-15500244.03863674,13,0
5,wondrous_oyster,0.0009229677962139249,-15500294.362382768,13,0
6,meticulous_squirrel,0.023207660764455795,-15500556.543346442,13,0
7,amigurumi_puma,0.12858375906944275,-15500517.103416173,13,0
8,glorious_wombat,0.02099360153079033,-15500345.412165252,13,0
9,industrious_mastodon,0.0017834118334576488,-15500440.14369111,13,0
10,secret_petrel,0.00012431514915078878,-15500650.322803782,13,0
11,maize_newt,0.0008493307395838201,-15500562.213020312,13,0
12,pastel_eel,0.4136844575405121,-15500460.014569543,13,0
13,enlightened_grasshopper,0.0034440208692103624,-15500610.118421674,13,0
14,gleaming_dove,0.042134497314691544,-15500443.82506851,13,0
15,brilliant_piculet,0.002797121647745371,-15500412.411654806,13,0
16,tasteful_skua,0.0006588244577869773,-15500740.734708501,13,0
17,spry_tapir,0.0007412141421809793,-15500592.554057283,13,0
18,incredible_buffalo,0.005219238344579935,-15501150.836124796,13,0
19,wild_orangutan,0.000812505604699254,-15500366.354939984,13,0
0,indigo_basilisk,0.19758851826190948,-15500532.920428442,14,0
1,rare_doberman,0.001120597473345697,-15500580.122310951,14,0
2,lumpy_cormorant,0.0003938993322663009,-15500495.70764575,14,0
3,tomato_civet,0.017521636560559273,-15500532.68270982,14,0
4,space_wapiti,0.1276988536119461,-15500354.469569711,14,0
5,wondrous_oyster,0.0009679743670858443,-15500572.172788378,14,0
6,meticulous_squirrel,0.023353327065706253,-15500489.861712232,14,0
7,amigurumi_puma,0.12430045008659363,-15500536.081511335,14,0
8,glorious_wombat,0.020620223134756088,-15500477.983345192,14,0
9,industrious_mastodon,0.00159889692440629,-15500344.195636328,14,0
10,secret_petrel,0.00014593043306376785,-15500327.991005547,14,0
11,maize_newt,0.0008397756610065699,-15500751.58134721,14,0
12,pastel_eel,0.4123725891113281,-15500338.700922772,14,0
13,enlightened_grasshopper,0.003155249170958996,-15500318.302524088,14,0
14,gleaming_dove,0.04973738268017769,-15500399.92580228,14,0
15,brilliant_piculet,0.002330854767933488,-15500269.13447093,14,0
16,tasteful_skua,0.0005938238464295864,-15500556.837238478,14,0
17,spry_tapir,0.0006959589081816375,-15500249.565517511,14,0
18,incredible_buffalo,0.0046659428626298904,-15500481.679907748,14,0
19,wild_orangutan,0.0006719781085848808,-15500571.296346262,14,0
0,indigo_basilisk,0.211361363530159,-15500404.99203505,15,0
1,rare_doberman,0.0012136988807469606,-15500451.192380652,15,0
2,lumpy_cormorant,0.00047470832942053676,-15500335.85894357,15,0
3,tomato_civet,0.020212432369589806,-15500423.074813943,15,0
4,space_wapiti,0.1526070535182953,-15500254.654646417,15,0
5,wondrous_oyster,0.0011558119440451264,-15500337.888002522,15,0
6,meticulous_squirrel,0.02855820208787918,-15500527.604099857,15,0
7,amigurumi_puma,0.2067166417837143,-15500269.786746789,15,0
8,glorious_wombat,0.03048420138657093,-15500316.90825661,15,0
9,industrious_mastodon,0.002321950625628233,-15500375.91526582,15,0
10,secret_petrel,0.00016907141252886504,-15500281.556997959,15,0
11,maize_newt,0.0011454432969912887,-15500755.326150093,15,0
12,pastel_eel,0.6236022114753723,-15501024.90820091,15,0
13,enlightened_grasshopper,0.0044871424324810505,-15500727.274351988,15,0
14,gleaming_dove,0.07851023972034454,-15500394.141898576,15,0
15,brilliant_piculet,0.0031792984809726477,-15500226.950412864,15,0
16,tasteful_skua,0.0007285889587365091,-15500374.208413031,15,0
17,spry_tapir,0.0007982557290233672,-15500620.009940224,15,0
18,incredible_buffalo,0.0076694609597325325,-15500835.039465263,15,0
19,wild_orangutan,0.0008776327595114708,-15500420.504956609,15,0
0,indigo_basilisk,0.2780291438102722,-15500199.858761413,16,0
1,rare_doberman,0.0011564719025045633,-15500383.544077922,16,0
2,lumpy_cormorant,0.000461276329588145,-15500369.01365249,16,0
3,tomato_civet,0.020564496517181396,-15500224.957786513,16,0
4,space_wapiti,0.15708941221237183,-15500350.615341328,16,0
5,wondrous_oyster,0.0012066415511071682,-15500272.28279294,16,0
6,meticulous_squirrel,0.033190324902534485,-15500239.462540656,16,0
7,amigurumi_puma,0.1506354957818985,-15500153.552672109,16,0
8,glorious_wombat,0.02665144018828869,-15500259.897391897,16,0
9,industrious_mastodon,0.0023430015426129103,-15500601.178353421,16,0
10,secret_petrel,0.00014400921645574272,-15501018.80918296,16,0
11,maize_newt,0.0010676338570192456,-15500340.7524784,16,0
12,pastel_eel,0.7591586112976074,-15500330.090697953,16,0
13,enlightened_grasshopper,0.0037434992846101522,-15500416.589603353,16,0
14,gleaming_dove,0.05704332888126373,-15500286.961229468,16,0
15,brilliant_piculet,0.0031695051584392786,-15500205.159165865,16,0
16,tasteful_skua,0.0006904283072799444,-15500511.704799179,16,0
17,spry_tapir,0.0008694700081832707,-15500296.410447335,16,0
18,incredible_buffalo,0.006264596711844206,-15500419.988919294,16,0
19,wild_orangutan,0.0008956652600318193,-15500388.22378261,16,0
0,indigo_basilisk,0.29513370990753174,-15500089.565447563,17,0
1,rare_doberman,0.0011405154364183545,-15500032.001270749,17,0
2,lumpy_cormorant,0.00046109536197036505,-15500298.656377116,17,0
3,tomato_civet,0.023109564557671547,-15500305.135864537,17,0
4,space_wapiti,0.1523476094007492,-15500255.36337213,17,0
5,wondrous_oyster,0.001120379543863237,-15500319.680916276,17,0
6,meticulous_squirrel,0.027559589594602585,-15500462.577841986,17,0
7,amigurumi_puma,0.17509301006793976,-15500307.351838594,17,0
8,glorious_wombat,0.030178900808095932,-15500131.994106121,17,0
9,industrious_mastodon,0.002093602204695344,-15500495.536392849,17,0
10,secret_petrel,0.0001515279000159353,-15500337.6619664,17,0
11,maize_newt,0.0013184059644117951,-15500518.053721335,17,0
12,pastel_eel,0.8962205648422241,-15500349.88068015,17,0
13,enlightened_grasshopper,0.003996075596660376,-15500332.431547249,17,0
14,gleaming_dove,0.06705067306756973,-15500279.916273607,17,0
15,brilliant_piculet,0.0029357753228396177,-15500132.047158267,17,0
16,tasteful_skua,0.0006611575954593718,-15500240.155884841,17,0
17,spry_tapir,0.0007769931689836085,-15500249.69786183,17,0
18,incredible_buffalo,0.004846016876399517,-15500940.961889895,17,0
19,wild_orangutan,0.0008973179501481354,-15500355.88667274,17,0
0,indigo_basilisk,0.21342532336711884,-15500325.291978512,18,0
1,rare_doberman,0.001074767205864191,-15500208.171639455,18,0
2,lumpy_cormorant,0.00043670693412423134,-15500457.077005494,18,0
3,tomato_civet,0.0218020211905241,-15500582.167474031,18,0
4,space_wapiti,0.13939034938812256,-15500341.375830062,18,0
5,wondrous_oyster,0.0010877596214413643,-15500237.15664387,18,0
6,meticulous_squirrel,0.029137518256902695,-15500761.991349071,18,0
7,amigurumi_puma,0.17707982659339905,-15500257.70831656,18,0
8,glorious_wombat,0.03043685108423233,-15500382.022842472,18,0
9,industrious_mastodon,0.002154142362996936,-15500189.036568219,18,0
10,secret_petrel,0.00013701488205697387,-15500184.30864605,18,0
11,maize_newt,0.0013548663118854165,-15500598.896147925,18,0
12,pastel_eel,0.5391135811805725,-15500535.867751414,18,0
13,enlightened_grasshopper,0.0038504593539983034,-15500190.34615469,18,0
14,gleaming_dove,0.06656920164823532,-15500436.07599629,18,0
15,brilliant_piculet,0.0028235120698809624,-15500419.10707039,18,0
16,tasteful_skua,0.0006478385766968131,-15500442.315365871,18,0
17,spry_tapir,0.0008251250255852938,-15500143.953452727,18,0
18,incredible_buffalo,0.004727030638605356,-15500180.046686284,18,0
19,wild_orangutan,0.0007996607455424964,-15500509.44398817,18,0
0,indigo_basilisk,0.264818012714386,-15500201.128987841,19,0
1,rare_doberman,0.001154045108705759,-15500401.764131594,19,0
2,lumpy_cormorant,0.0004967832937836647,-15500680.181904774,19,0
3,tomato_civet,0.016617542132735252,-15500370.712031312,19,0
4,space_wapiti,0.13678014278411865,-15500410.035258776,19,0
5,wondrous_oyster,0.0012058541178703308,-15500680.182771964,19,0
6,meticulous_squirrel,0.025210397318005562,-15500322.246739421,19,0
7,amigurumi_puma,0.15469519793987274,-15500302.25975162,19,0
8,glorious_wombat,0.029123039916157722,-15500932.637117755,19,0
9,industrious_mastodon,0.002160891890525818,-15500273.984210415,19,0
10,secret_petrel,0.00015866647299844772,-15500390.403481029,19,0
11,maize_newt,0.0012138944584876299,-15500495.718808822,19,0
12,pastel_eel,0.6156226396560669,-15500878.524416104,19,0
13,enlightened_grasshopper,0.003990221302956343,-15500357.869016778,19,0
14,gleaming_dove,0.0746597945690155,-15500497.492545694,19,0
15,brilliant_piculet,0.003067553509026766,-15500402.915248018,19,0
16,tasteful_skua,0.0006453624810092151,-15500323.02178322,19,0
17,spry_tapir,0.0008495856309309602,-15500666.193584919,19,0
18,incredible_buffalo,0.004132139030843973,-15500589.026374334,19,0
19,wild_orangutan,0.0009287508437409997,-15500364.817477977,19,0
0,indigo_basilisk,0.20598609745502472,-15500335.783983674,20,0
1,rare_doberman,0.0009098883019760251,-15500622.935289832,20,0
2,lumpy_cormorant,0.0003948101948481053,-15500341.601844829,20,0
3,tomato_civet,0.018760621547698975,-15500555.908850053,20,0
4,space_wapiti,0.10448125749826431,-15500397.133657278,20,0
5,wondrous_oyster,0.001006542006507516,-15500498.354107862,20,0
6,meticulous_squirrel,0.025880517438054085,-15500334.634890942,20,0
7,amigurumi_puma,0.1625037044286728,-15500691.646178171,20,0
8,glorious_wombat,0.02760002762079239,-15500254.113211636,20,0
9,industrious_mastodon,0.0017829813295975327,-15500414.802532747,20,0
10,secret_petrel,0.00015348584565799683,-15500289.827183079,20,0
11,maize_newt,0.0010755989933386445,-15500616.787912918,20,0
12,pastel_eel,0.5482152104377747,-15500887.134251574,20,0
13,enlightened_grasshopper,0.003109860932454467,-15500341.798038885,20,0
14,gleaming_dove,0.05694688856601715,-15500443.060699243,20,0
15,brilliant_piculet,0.002581994514912367,-15500391.484411882,20,0
16,tasteful_skua,0.0006707170396111906,-15500424.293720765,20,0
17,spry_tapir,0.0007264146115630865,-15500226.52175305,20,0
18,incredible_buffalo,0.006197914015501738,-15500529.881314036,20,0
19,wild_orangutan,0.0007671448984183371,-15500527.277873006,20,0
0,indigo_basilisk,0.25607961416244507,-15500251.198078834,21,0
1,rare_doberman,0.0011050247121602297,-15500293.75581675,21,0
2,lumpy_cormorant,0.0004557799838948995,-15500336.842708886,21,0
3,tomato_civet,0.021757837384939194,-15500415.4631973,21,0
4,space_wapiti,0.12277034670114517,-15501006.649194514,21,0
5,wondrous_oyster,0.0010817741276696324,-15500151.935195178,21,0
6,meticulous_squirrel,0.02804502286016941,-15500525.864146275,21,0
