,name,fisher,jacob_cov,aug,batch
11,saffron_bumblebee,31.870437622070312,-6882.14306259419,21,0
12,active_chachalaca,0.01666095294058323,-6715.808871374735,21,0
13,fat_peacock,0.024677421897649765,-6195.555186539779,21,0
14,sloppy_goshawk,0.028257327154278755,-6715.016347214094,21,0
15,ingenious_marmoset,0.005498862359672785,-6416.3314142377985,21,0
16,cobalt_newt,28.58502960205078,-6834.1339904430515,21,0
17,scrupulous_partridge,0.00013527671399060637,-7572.025549917945,21,0
18,perky_tarantula,101.38401794433594,-6289.444867556965,21,0
19,glittering_taipan,35.94866943359375,-6201.217364060069,21,0
0,sophisticated_quail,0.429966002702713,-6218.876255075782,22,0
1,mottled_whippet,1.0474587678909302,-6914.253190311113,22,0
2,belligerent_wolverine,1.0917515754699707,-6262.901157257912,22,0
3,inescapable_grouse,0.3738086223602295,-6327.151390528289,22,0
4,mottled_dragonfly,0.7548204660415649,-6274.845666870733,22,0
5,adventurous_pug,0.03004004992544651,-6997.512103328288,22,0
6,hypersonic_albatross,8.266494750976562,-6670.730294847846,22,0
7,vengeful_otter,0.0022388978395611048,-6426.5772289996285,22,0
8,hot_cockle,0.06526494026184082,-6706.383160536683,22,0
9,portable_ant,3.186316967010498,-9022.394155554754,22,0
10,analytic_robin,8.962899208068848,-6118.721990090949,22,0
11,saffron_bumblebee,33.03238296508789,-7317.103482560311,22,0
12,active_chachalaca,0.02212388999760151,-6113.927727562243,22,0
13,fat_peacock,0.018636120483279228,-6288.154190703163,22,0
14,sloppy_goshawk,0.03175053372979164,-6704.440815529608,22,0
15,ingenious_marmoset,0.005659320391714573,-6662.006481765676,22,0
16,cobalt_newt,32.903419494628906,-6168.167718415379,22,0
17,scrupulous_partridge,0.00015236204490065575,-6756.413448964693,22,0
18,perky_tarantula,115.63601684570312,-6167.756738149835,22,0
19,glittering_taipan,28.911014556884766,-6795.103869847302,22,0
