,name,fisher,jacob_cov,aug,batch
4,aquamarine_slug,0.0011491059558466077,-783.4301111591185,21,0
5,almond_piculet,0.054106205701828,-783.3416976900705,21,0
6,overjoyed_dragon,0.08072061836719513,-875.6560285238224,21,0
7,eager_llama,0.2856887876987457,-781.4683832835316,21,0
8,smart_spider,0.029914161190390587,-760.3945172967344,21,0
9,calm_sawfly,0.5666362047195435,-781.8157273368993,21,0
10,aquatic_warthog,0.05984210595488548,-832.063054498404,21,0
11,big_ringtail,0.025558840483427048,-770.3125049855887,21,0
12,smoky_hawk,0.00028611524612642825,-760.1677407062932,21,0
13,accomplished_crow,0.032540176063776016,-788.3240126744658,21,0
14,wealthy_harrier,0.02484656684100628,-770.8288577202316,21,0
15,vengeful_cuckoo,0.09042780846357346,-758.1799185586287,21,0
16,melodic_armadillo,0.03268612176179886,-797.9391048526378,21,0
17,cerise_peacock,0.004176185932010412,-790.9169415646588,21,0
18,spiffy_collie,0.0073263938538730145,-792.3217125765516,21,0
19,teal_whippet,0.006708578672260046,-778.4193880936671,21,0
