,name,fisher,jacob_cov,aug,batch
16,cute_kagu,0.00475070346146822,-803.9197896473665,2,0
17,ultra_piculet,0.12036910653114319,-802.9383431581376,2,0
18,quizzical_snake,0.4150254726409912,-816.5284544514552,2,0
19,outgoing_chihuahua,0.9140740036964417,-807.4333562585168,2,0
0,big_peccary,0.07595516741275787,-815.9041500078667,3,0
1,sepia_loon,0.00030526757473126054,-797.8858363214836,3,0
2,chubby_bull,0.0018695626640692353,-819.447548757872,3,0
3,valiant_marten,0.06880630552768707,-810.8847110127127,3,0
4,smoky_koala,0.0021664064843207598,-802.3087717388937,3,0
5,archetypal_basilisk,0.3072603940963745,-812.8124888434077,3,0
6,scrupulous_chimpanzee,0.007647396065294743,-815.0500195477687,3,0
7,intelligent_armadillo,0.0019706478342413902,-810.9792991760389,3,0
8,sophisticated_koel,0.0004175732028670609,-795.4762676581047,3,0
9,adept_hamster,0.12297464162111282,-809.1383205639157,3,0
10,small_seal,0.29501137137413025,-797.3995816291477,3,0
11,brainy_dove,0.15817385911941528,-813.7698307783306,3,0
12,taupe_iguana,0.004408061504364014,-801.9288732737697,3,0
13,faithful_avocet,0.04102158173918724,-810.0765007703301,3,0
14,illustrious_chowchow,0.007321230601519346,-820.6579341260431,3,0
15,stalwart_ermine,0.018033798784017563,-814.4737340682226,3,0
16,cute_kagu,0.004337420221418142,-805.4767235351012,3,0
17,ultra_piculet,0.11454855650663376,-808.0718052789764,3,0
18,quizzical_snake,0.2327016144990921,-809.9389038670226,3,0
19,outgoing_chihuahua,0.7322182059288025,-801.3896446796128,3,0
0,big_peccary,0.09713518619537354,-821.1466413914552,4,0
1,sepia_loon,0.00037353773950599134,-814.1534235805863,4,0
2,chubby_bull,0.00209415378049016,-820.4237836247323,4,0
3,valiant_marten,0.04991922527551651,-805.3751421827899,4,0
4,smoky_koala,0.0028448468074202538,-804.2223285339741,4,0
5,archetypal_basilisk,0.37782377004623413,-800.560791621587,4,0
6,scrupulous_chimpanzee,0.008792915381491184,-801.6101537573105,4,0
7,intelligent_armadillo,0.0019397195428609848,-808.7912962750662,4,0
8,sophisticated_koel,0.000382473022909835,-792.7898917975128,4,0
9,adept_hamster,0.12135902047157288,-843.0048522859483,4,0
10,small_seal,0.20272476971149445,-812.9902858453713,4,0
11,brainy_dove,0.18393272161483765,-806.0577785305866,4,0
12,taupe_iguana,0.004459470510482788,-813.9758645273403,4,0
13,faithful_avocet,0.037356212735176086,-839.2528188625231,4,0
14,illustrious_chowchow,0.006630307994782925,-831.2064263380692,4,0
15,stalwart_ermine,0.012629595585167408,-805.3436277755828,4,0
16,cute_kagu,0.005176648963242769,-799.6459935276353,4,0
17,ultra_piculet,0.12152877449989319,-821.8971290617956,4,0
18,quizzical_snake,0.2679157555103302,-800.5352609217942,4,0
19,outgoing_chihuahua,0.5411326289176941,-815.8224210721297,4,0
0,big_peccary,0.07845306396484375,-852.0915195820066,5,0
1,sepia_loon,0.0003088872181251645,-810.7697995949677,5,0
2,chubby_bull,0.00208720238879323,-810.5001877152855,5,0
3,valiant_marten,0.048665765672922134,-819.6119105800692,5,0
4,smoky_koala,0.00486867967993021,-823.082526594547,5,0
5,archetypal_basilisk,0.33499112725257874,-823.184223847867,5,0
6,scrupulous_chimpanzee,0.007106100209057331,-811.1684308415876,5,0
7,intelligent_armadillo,0.0018849638290703297,-814.2384900785667,5,0
8,sophisticated_koel,0.0004113997856620699,-790.9104875433356,5,0
9,adept_hamster,0.10686056315898895,-829.7081418592663,5,0
10,small_seal,0.30595114827156067,-809.7755210756618,5,0
11,brainy_dove,0.11351721733808517,-824.8094947044195,5,0
12,taupe_iguana,0.0053834812715649605,-825.7204535912867,5,0
13,faithful_avocet,0.04742247611284256,-848.9019048557078,5,0
14,illustrious_chowchow,0.008338789455592632,-824.6763434750342,5,0
15,stalwart_ermine,0.017046645283699036,-807.9948988120896,5,0
16,cute_kagu,0.00470858346670866,-806.217387462294,5,0
17,ultra_piculet,0.09902302175760269,-826.8961745624069,5,0
18,quizzical_snake,0.29852810502052307,-809.8166900986347,5,0
19,outgoing_chihuahua,1.0058481693267822,-818.7355715900709,5,0
0,big_peccary,0.08583659678697586,-815.4821623079333,6,0
1,sepia_loon,0.00035531504545360804,-808.5248788631493,6,0
2,chubby_bull,0.0018579746829345822,-819.3602916800256,6,0
3,valiant_marten,0.06354241818189621,-817.9492455151318,6,0
4,smoky_koala,0.0025043117348104715,-804.1447495389931,6,0
5,archetypal_basilisk,0.3574292063713074,-821.7942359453444,6,0
6,scrupulous_chimpanzee,0.008440529927611351,-809.4006458303694,6,0
7,intelligent_armadillo,0.0020790116395801306,-805.4443904258554,6,0
8,sophisticated_koel,0.00041927414713427424,-796.5285824036556,6,0
9,adept_hamster,0.12114619463682175,-840.6386646272558,6,0
10,small_seal,0.25588488578796387,-804.8682588594434,6,0
11,brainy_dove,0.13834300637245178,-814.8480623332715,6,0
12,taupe_iguana,0.005153796169906855,-810.8906743384657,6,0
13,faithful_avocet,0.035146456211805344,-836.2180684449164,6,0
14,illustrious_chowchow,0.011265001259744167,-817.2747516120091,6,0
15,stalwart_ermine,0.014859406277537346,-807.2417755923711,6,0
16,cute_kagu,0.004483186639845371,-802.0341523635364,6,0
17,ultra_piculet,0.09890899807214737,-831.5038788560797,6,0
18,quizzical_snake,0.4126196801662445,-834.6945439008139,6,0
19,outgoing_chihuahua,0.8081292510032654,-818.831230757487,6,0
0,big_peccary,0.07975035905838013,-834.4750800589758,7,0
1,sepia_loon,0.00035396372550167143,-802.5660214501238,7,0
2,chubby_bull,0.0022274074144661427,-804.9313912116328,7,0
3,valiant_marten,0.07088146358728409,-802.1565748193382,7,0
4,smoky_koala,0.002647936111316085,-816.130454659038,7,0
5,archetypal_basilisk,0.31107771396636963,-804.0722163858641,7,0
6,scrupulous_chimpanzee,0.00832278560847044,-806.8993003202409,7,0
7,intelligent_armadillo,0.0026462245732545853,-812.7249591614284,7,0
8,sophisticated_koel,0.000501598697155714,-794.1009727572383,7,0
9,adept_hamster,0.07910697907209396,-816.1522610104871,7,0
10,small_seal,0.35969337821006775,-812.1523700536537,7,0
11,brainy_dove,0.15024740993976593,-817.1918876489249,7,0
12,taupe_iguana,0.0059538548812270164,-806.8266972484809,7,0
13,faithful_avocet,0.04282670468091965,-817.6871973296991,7,0
14,illustrious_chowchow,0.011957639828324318,-817.4893311092442,7,0
15,stalwart_ermine,0.01892007514834404,-802.2992920428151,7,0
16,cute_kagu,0.0051701185293495655,-793.1532716759641,7,0
17,ultra_piculet,0.13420641422271729,-809.6935847388359,7,0
18,quizzical_snake,0.35362404584884644,-813.6645008873386,7,0
19,outgoing_chihuahua,0.6882032752037048,-804.8417793118186,7,0
0,big_peccary,0.07877852022647858,-822.9227390151077,8,0
1,sepia_loon,0.0004032494034618139,-799.8714378853957,8,0
2,chubby_bull,0.0022922952193766832,-806.5272537945905,8,0
3,valiant_marten,0.07529079914093018,-800.093623660387,8,0
4,smoky_koala,0.0031412832904607058,-821.1896228347558,8,0
5,archetypal_basilisk,0.40748053789138794,-812.3050150771994,8,0
6,scrupulous_chimpanzee,0.0076521169394254684,-805.9210353467106,8,0
7,intelligent_armadillo,0.0025979650672525167,-823.6819636230136,8,0
8,sophisticated_koel,0.00046520339674316347,-795.810719642896,8,0
9,adept_hamster,0.2595156729221344,-819.2595310618971,8,0
10,small_seal,0.2556799352169037,-805.2295213442089,8,0
11,brainy_dove,0.21834944188594818,-844.2821122779667,8,0
12,taupe_iguana,0.004869570955634117,-808.6210771735283,8,0
13,faithful_avocet,0.05101747065782547,-824.5414155538767,8,0
14,illustrious_chowchow,0.009043767116963863,-822.4789573544851,8,0
15,stalwart_ermine,0.017583366483449936,-794.6262245444216,8,0
16,cute_kagu,0.004598008003085852,-818.8188994896934,8,0
17,ultra_piculet,0.13511641323566437,-814.5596612872683,8,0
18,quizzical_snake,0.26143065094947815,-807.823595603731,8,0
19,outgoing_chihuahua,0.6980534791946411,-804.7160094198712,8,0
0,big_peccary,0.1458694338798523,-827.4303915095642,9,0
1,sepia_loon,0.0003533333074301481,-812.055674786337,9,0
2,chubby_bull,0.002305750735104084,-807.0378604543228,9,0
3,valiant_marten,0.058801647275686264,-805.583203332044,9,0
4,smoky_koala,0.0026249566581100225,-810.1827179915352,9,0
5,archetypal_basilisk,0.346443235874176,-804.6619349817927,9,0
6,scrupulous_chimpanzee,0.008961722254753113,-819.9973632447734,9,0
7,intelligent_armadillo,0.0016845279606059194,-844.9580589021914,9,0
8,sophisticated_koel,0.00039191223913803697,-803.5784774356226,9,0
9,adept_hamster,0.08937820792198181,-821.3086310165081,9,0
10,small_seal,0.4129229485988617,-812.3638736816013,9,0
11,brainy_dove,0.16757024824619293,-804.6033134497306,9,0
12,taupe_iguana,0.0048644933849573135,-814.8277636127078,9,0
13,faithful_avocet,0.04054314270615578,-861.6269611719724,9,0
14,illustrious_chowchow,0.00768639799207449,-821.176667146307,9,0
15,stalwart_ermine,0.017636101692914963,-807.4566976323797,9,0
16,cute_kagu,0.004338334314525127,-804.6989037075973,9,0
17,ultra_piculet,0.12442686408758163,-805.4021547017685,9,0
18,quizzical_snake,0.3229709267616272,-807.2749740965331,9,0
19,outgoing_chihuahua,0.7926603555679321,-811.0050977667622,9,0
0,big_peccary,0.09960956126451492,-813.2550570336472,10,0
1,sepia_loon,0.0003145643277093768,-802.6635481805068,10,0
2,chubby_bull,0.002286222530528903,-811.3066960553542,10,0
3,valiant_marten,0.04458041116595268,-814.1314276628402,10,0
4,smoky_koala,0.0021005645394325256,-820.74476533763,10,0
5,archetypal_basilisk,0.3877699673175812,-804.139369729005,10,0
6,scrupulous_chimpanzee,0.005711683537811041,-802.7285483942777,10,0
7,intelligent_armadillo,0.0020674271509051323,-800.3886808235193,10,0
8,sophisticated_koel,0.0003356800298206508,-796.0506267615195,10,0
9,adept_hamster,0.07528489828109741,-809.5802945986331,10,0
10,small_seal,0.367965430021286,-805.1454598309513,10,0
11,brainy_dove,0.1261887103319168,-814.6248828464203,10,0
12,taupe_iguana,0.004723985213786364,-805.3679075364547,10,0
13,faithful_avocet,0.04268941655755043,-835.6916006497959,10,0
14,illustrious_chowchow,0.006513017229735851,-817.5676100173114,10,0
15,stalwart_ermine,0.015693185850977898,-796.9385710772461,10,0
16,cute_kagu,0.0044291079975664616,-808.9048388379426,10,0
17,ultra_piculet,0.11438751220703125,-814.5025828137325,10,0
18,quizzical_snake,0.33835917711257935,-800.8389560341811,10,0
19,outgoing_chihuahua,0.5452470183372498,-811.4236135324804,10,0
0,big_peccary,0.05816148966550827,-818.5415716340138,11,0
1,sepia_loon,0.00035648178891278803,-848.5892460395019,11,0
2,chubby_bull,0.0023962862323969603,-812.9866161564842,11,0
3,valiant_marten,0.06499745696783066,-794.7976744443475,11,0
4,smoky_koala,0.0024042921140789986,-807.8804557140859,11,0
5,archetypal_basilisk,0.2576132118701935,-815.3373420335392,11,0
6,scrupulous_chimpanzee,0.009206810034811497,-815.811569732284,11,0
7,intelligent_armadillo,0.002237631706520915,-814.018538019028,11,0
8,sophisticated_koel,0.0004375771386548877,-798.39362775741,11,0
9,adept_hamster,0.12232062220573425,-816.4810628574953,11,0
10,small_seal,0.35497725009918213,-808.2490446042739,11,0
11,brainy_dove,0.17630043625831604,-805.050331424175,11,0
12,taupe_iguana,0.005068246275186539,-804.1332165992008,11,0
13,faithful_avocet,0.04008097946643829,-838.1205138554867,11,0
14,illustrious_chowchow,0.008361252956092358,-811.0536080382037,11,0
15,stalwart_ermine,0.018894659355282784,-823.5671219889198,11,0
16,cute_kagu,0.005543680861592293,-808.1528754917406,11,0
17,ultra_piculet,0.21560786664485931,-817.8637093425581,11,0
18,quizzical_snake,0.2791934013366699,-814.8779924718641,11,0
19,outgoing_chihuahua,0.4549395740032196,-810.1775676174952,11,0
0,big_peccary,0.09916963428258896,-834.1332929003211,12,0
1,sepia_loon,0.00042694099829532206,-800.8480912364437,12,0
2,chubby_bull,0.002411571564152837,-807.5863899199649,12,0
3,valiant_marten,0.054663170129060745,-798.0850446096815,12,0
4,smoky_koala,0.0027152150869369507,-799.0827200878182,12,0
5,archetypal_basilisk,0.3289697468280792,-808.6091687525807,12,0
6,scrupulous_chimpanzee,0.008459249511361122,-801.1957475274976,12,0
7,intelligent_armadillo,0.0021485593169927597,-804.721894580103,12,0
8,sophisticated_koel,0.00032731395913287997,-804.1825378247468,12,0
9,adept_hamster,0.11488988250494003,-855.5197599237899,12,0
10,small_seal,0.41081035137176514,-819.97296565889,12,0
11,brainy_dove,0.14520998299121857,-812.7703672495763,12,0
12,taupe_iguana,0.004614765290170908,-805.0599378222992,12,0
13,faithful_avocet,0.03895239531993866,-836.6799162378964,12,0
14,illustrious_chowchow,0.007901263423264027,-843.0759078813155,12,0
15,stalwart_ermine,0.02016392908990383,-817.538282559566,12,0
16,cute_kagu,0.005560893565416336,-808.4107517288561,12,0
17,ultra_piculet,0.17540328204631805,-836.8680193788645,12,0
18,quizzical_snake,0.42788416147232056,-803.8935075191173,12,0
19,outgoing_chihuahua,0.6981382966041565,-810.8783366223724,12,0
0,big_peccary,0.05329354479908943,-821.2553223497162,13,0
1,sepia_loon,0.00038546824362128973,-808.0359140069943,13,0
2,chubby_bull,0.0024826452136039734,-806.3876258232506,13,0
3,valiant_marten,0.07673396915197372,-804.041831079742,13,0
4,smoky_koala,0.0018317245412617922,-798.8390283107458,13,0
5,archetypal_basilisk,0.24206392467021942,-809.483976727284,13,0
6,scrupulous_chimpanzee,0.009327205829322338,-794.3362016845413,13,0
7,intelligent_armadillo,0.0027554682455956936,-812.4455988096092,13,0
8,sophisticated_koel,0.0003941249451600015,-792.4808254766851,13,0
9,adept_hamster,0.14074528217315674,-821.2778315012906,13,0
10,small_seal,0.3500305414199829,-814.451947578031,13,0
11,brainy_dove,0.17170056700706482,-809.1033673413431,13,0
12,taupe_iguana,0.004908648319542408,-826.021384456106,13,0
13,faithful_avocet,0.03614535555243492,-814.2026952285454,13,0
14,illustrious_chowchow,0.006652220617979765,-808.6958131991894,13,0
15,stalwart_ermine,0.0170437078922987,-802.8234002130952,13,0
16,cute_kagu,0.005650843493640423,-802.0254771764148,13,0
17,ultra_piculet,0.14431501924991608,-813.9027852318086,13,0
18,quizzical_snake,0.41987472772598267,-803.8136533390297,13,0
19,outgoing_chihuahua,0.6063096523284912,-800.6314159874447,13,0
0,big_peccary,0.08155841380357742,-829.5684496180565,14,0
1,sepia_loon,0.0003333099593874067,-800.0439947695145,14,0
2,chubby_bull,0.002081696642562747,-809.8412746470005,14,0
3,valiant_marten,0.05490364506840706,-805.2510984427872,14,0
4,smoky_koala,0.003292320528998971,-801.8716594742318,14,0
5,archetypal_basilisk,0.26245465874671936,-815.6013900874908,14,0
6,scrupulous_chimpanzee,0.008840532973408699,-816.2590645687317,14,0
7,intelligent_armadillo,0.002277531661093235,-802.8654450565995,14,0
8,sophisticated_koel,0.0003283890546299517,-796.8049691276472,14,0
9,adept_hamster,0.09845113754272461,-807.0080364442366,14,0
10,small_seal,0.33759352564811707,-810.862342164894,14,0
11,brainy_dove,0.19927726686000824,-823.2894646748964,14,0
12,taupe_iguana,0.0050695729441940784,-808.4991165552801,14,0
13,faithful_avocet,0.043651945888996124,-830.6501747387202,14,0
14,illustrious_chowchow,0.011254188604652882,-808.4607539447317,14,0
15,stalwart_ermine,0.01917397603392601,-822.6664667805475,14,0
16,cute_kagu,0.004876517690718174,-807.8371008471736,14,0
17,ultra_piculet,0.11816893517971039,-809.61475378664,14,0
18,quizzical_snake,0.3768555223941803,-807.9961687672121,14,0
19,outgoing_chihuahua,0.6619911789894104,-816.6383420651886,14,0
0,big_peccary,0.08381597697734833,-813.3564527074366,15,0
1,sepia_loon,0.00034949969267472625,-804.0703033279672,15,0
2,chubby_bull,0.0024240657221525908,-803.7767878895044,15,0
3,valiant_marten,0.05924127250909805,-803.8314849362065,15,0
4,smoky_koala,0.0027415866497904062,-797.7493131296324,15,0
5,archetypal_basilisk,0.2253185510635376,-815.4086225082355,15,0
6,scrupulous_chimpanzee,0.009062560275197029,-801.4684194279516,15,0
7,intelligent_armadillo,0.0022411802783608437,-806.8362932893256,15,0
8,sophisticated_koel,0.0003962631744798273,-795.0087320112614,15,0
9,adept_hamster,0.13557808101177216,-800.1434691905338,15,0
10,small_seal,0.341906875371933,-805.0195788641117,15,0
11,brainy_dove,0.17737768590450287,-807.1500357297604,15,0
12,taupe_iguana,0.005385815631598234,-796.8781854295844,15,0
13,faithful_avocet,0.03822404891252518,-821.1589835433819,15,0
14,illustrious_chowchow,0.009804228320717812,-809.7441632031469,15,0
15,stalwart_ermine,0.020326081663370132,-799.7924114891507,15,0
16,cute_kagu,0.004740358795970678,-803.8301945700765,15,0
17,ultra_piculet,0.08676677942276001,-802.5227482351606,15,0
18,quizzical_snake,0.3453141450881958,-804.6635340479572,15,0
19,outgoing_chihuahua,0.9172113537788391,-801.1644886725494,15,0
0,big_peccary,0.07680761069059372,-817.7561033315171,16,0
1,sepia_loon,0.0003451214579399675,-796.9001483972386,16,0
2,chubby_bull,0.0026540958788245916,-805.4813820624618,16,0
3,valiant_marten,0.05775577947497368,-803.2442686355351,16,0
4,smoky_koala,0.0026253676041960716,-811.6528142530617,16,0
5,archetypal_basilisk,0.26259487867355347,-800.1858939653919,16,0
6,scrupulous_chimpanzee,0.008343039080500603,-791.5064338364011,16,0
7,intelligent_armadillo,0.0027029579505324364,-807.3806005311994,16,0
8,sophisticated_koel,0.000353343493770808,-788.3237567602528,16,0
9,adept_hamster,0.1327178031206131,-823.0379613072729,16,0
10,small_seal,0.2995172441005707,-798.8115215335486,16,0
11,brainy_dove,0.18269892036914825,-811.8742765543436,16,0
12,taupe_iguana,0.0056703719310462475,-797.3796140328295,16,0
13,faithful_avocet,0.03326911851763725,-813.4084484417538,16,0
14,illustrious_chowchow,0.01006819773465395,-803.54386854056,16,0
15,stalwart_ermine,0.021194439381361008,-802.2929782900221,16,0
16,cute_kagu,0.005004860460758209,-812.0493061104133,16,0
17,ultra_piculet,0.09873750060796738,-803.3493680187629,16,0
18,quizzical_snake,0.31568360328674316,-802.7153350790761,16,0
19,outgoing_chihuahua,0.7135539054870605,-805.647326977444,16,0
0,big_peccary,0.08098407089710236,-812.4961057264022,17,0
1,sepia_loon,0.0003394254599697888,-802.2404668332157,17,0
2,chubby_bull,0.002974587259814143,-791.1623606806754,17,0
3,valiant_marten,0.050529737025499344,-800.6126071808204,17,0
4,smoky_koala,0.0031038890592753887,-796.9451109669649,17,0
5,archetypal_basilisk,0.3758818805217743,-801.6654562208114,17,0
6,scrupulous_chimpanzee,0.009515095502138138,-794.9127813132848,17,0
7,intelligent_armadillo,0.002180619863793254,-798.8503526085715,17,0
8,sophisticated_koel,0.00036298760096542537,-790.1427746493164,17,0
9,adept_hamster,0.08351823687553406,-803.7056439603318,17,0
10,small_seal,0.31661245226860046,-798.3659538996664,17,0
11,brainy_dove,0.14898958802223206,-800.542880171382,17,0
12,taupe_iguana,0.0049413940869271755,-799.1439131055624,17,0
13,faithful_avocet,0.023731650784611702,-823.1023875380552,17,0
14,illustrious_chowchow,0.012070422992110252,-808.4350984418829,17,0
15,stalwart_ermine,0.020410725846886635,-795.0596909836129,17,0
16,cute_kagu,0.004957330878823996,-793.2918682124288,17,0
17,ultra_piculet,0.13036523759365082,-799.0065377401029,17,0
18,quizzical_snake,0.39801380038261414,-793.5056155220655,17,0
19,outgoing_chihuahua,0.5444689989089966,-803.6501879657174,17,0
0,big_peccary,0.06144724041223526,-820.3435343243766,18,0
1,sepia_loon,0.0003456166014075279,-799.8431006533934,18,0
2,chubby_bull,0.002686780644580722,-811.8919555504389,18,0
3,valiant_marten,0.0816059559583664,-793.2629395617033,18,0
4,smoky_koala,0.0024445978924632072,-819.979124737875,18,0
5,archetypal_basilisk,0.39973771572113037,-806.4437886382427,18,0
6,scrupulous_chimpanzee,0.008911226876080036,-802.3177182305742,18,0
7,intelligent_armadillo,0.002400699770078063,-801.9164790606243,18,0
8,sophisticated_koel,0.0003746821021195501,-787.8982222226593,18,0
9,adept_hamster,0.10521665215492249,-807.275657212736,18,0
10,small_seal,0.27098381519317627,-796.900401009181,18,0
11,brainy_dove,0.12293980270624161,-799.7817755812325,18,0
12,taupe_iguana,0.00541486032307148,-799.0156162636686,18,0
13,faithful_avocet,0.06107631325721741,-824.8871874923918,18,0
14,illustrious_chowchow,0.008531037718057632,-812.7395330477707,18,0
15,stalwart_ermine,0.017062613740563393,-817.8658677645963,18,0
16,cute_kagu,0.00397283723577857,-797.6526065575395,18,0
17,ultra_piculet,0.10839659720659256,-812.0390807697854,18,0
18,quizzical_snake,0.3689279854297638,-807.438999181049,18,0
19,outgoing_chihuahua,0.9070945382118225,-808.1223116634264,18,0
0,big_peccary,0.1078091487288475,-816.8808143189775,19,0
1,sepia_loon,0.0003033225948456675,-797.006730256476,19,0
2,chubby_bull,0.002687199739739299,-806.0031905332573,19,0
3,valiant_marten,0.07729709893465042,-797.3082044676023,19,0
4,smoky_koala,0.0024422798305749893,-813.4893516704108,19,0
5,archetypal_basilisk,0.34063994884490967,-807.7201689643423,19,0
6,scrupulous_chimpanzee,0.008804840967059135,-803.7894647223168,19,0
7,intelligent_armadillo,0.0028251868207007647,-805.039264647112,19,0
8,sophisticated_koel,0.0003580670745577663,-790.4966406973466,19,0
9,adept_hamster,0.10834942013025284,-803.0530803155677,19,0
10,small_seal,0.27927491068840027,-797.4885114328827,19,0
11,brainy_dove,0.14591851830482483,-805.3176466222618,19,0
12,taupe_iguana,0.004877903498709202,-804.7166232642145,19,0
13,faithful_avocet,0.026532093062996864,-833.957516976613,19,0
14,illustrious_chowchow,0.00877592246979475,-810.8794055072315,19,0
15,stalwart_ermine,0.01739257387816906,-807.552457036167,19,0
16,cute_kagu,0.004984318278729916,-803.0851898409892,19,0
17,ultra_piculet,0.13629522919654846,-811.7491885772175,19,0
18,quizzical_snake,0.25703251361846924,-798.6633161626293,19,0
19,outgoing_chihuahua,0.4791848957538605,-800.9874409866334,19,0
0,big_peccary,0.08856357634067535,-818.5294157361734,20,0
1,sepia_loon,0.0003337542584631592,-814.6674007752603,20,0
2,chubby_bull,0.0023264451883733273,-811.5595212324235,20,0
3,valiant_marten,0.0750456377863884,-802.6403270544607,20,0
4,smoky_koala,0.002798697678372264,-816.3246667276519,20,0
5,archetypal_basilisk,0.3085744082927704,-804.8094857061565,20,0
6,scrupulous_chimpanzee,0.009744273498654366,-801.4219106081944,20,0
7,intelligent_armadillo,0.0024369386956095695,-811.7982086195466,20,0
8,sophisticated_koel,0.00033557970891706645,-795.3536993537507,20,0
9,adept_hamster,0.110051229596138,-819.0892264073374,20,0
10,small_seal,0.2840924859046936,-811.0181592316706,20,0
11,brainy_dove,0.2042231410741806,-811.5255871213772,20,0
12,taupe_iguana,0.005220065824687481,-805.4937746700591,20,0
13,faithful_avocet,0.061639707535505295,-814.5628538984993,20,0
14,illustrious_chowchow,0.015681318938732147,-810.1514407298687,20,0
15,stalwart_ermine,0.020958060398697853,-796.3710637523388,20,0
16,cute_kagu,0.0035667468328028917,-804.3041757136124,20,0
17,ultra_piculet,0.1289633959531784,-827.5504597876409,20,0
18,quizzical_snake,0.40488243103027344,-811.6102622661176,20,0
19,outgoing_chihuahua,0.576237678527832,-806.535413423048,20,0
0,big_peccary,0.07440359890460968,-807.0259671997046,21,0
1,sepia_loon,0.00037878711009398103,-795.5164467826189,21,0
2,chubby_bull,0.0019400216406211257,-804.927047412323,21,0
3,valiant_marten,0.05236291140317917,-807.5655615508431,21,0
4,smoky_koala,0.0020774949807673693,-808.4138762754175,21,0
5,archetypal_basilisk,0.26874661445617676,-803.5551868330562,21,0
6,scrupulous_chimpanzee,0.009582392871379852,-804.7168640727798,21,0
7,intelligent_armadillo,0.002248053904622793,-801.2839260611695,21,0
8,sophisticated_koel,0.0003682480601128191,-794.4890459768396,21,0
9,adept_hamster,0.08729884773492813,-813.0989444075349,21,0
10,small_seal,0.3813638985157013,-799.2492024933681,21,0
11,brainy_dove,0.15425148606300354,-806.7367586131468,21,0
