,name,fisher,jacob_cov,aug,batch
6,encouraging_crane,0.0008267921512015164,-15500641.891017433,21,0
7,enthusiastic_chachalaca,0.05762535333633423,-15500477.719796179,21,0
8,carmine_petrel,0.22337950766086578,-15500293.234066192,21,0
9,godlike_parakeet,0.006820125505328178,-15500511.002397208,21,0
10,hungry_pig,0.013470991514623165,-15500632.37741222,21,0
11,loud_rook,0.04777746647596359,-15500419.716879142,21,0
12,rebel_silkworm,0.487782746553421,-15500462.176776923,21,0
13,terrestrial_goat,0.004354753997176886,-15500838.454673966,21,0
14,shapeless_orca,0.041958604007959366,-15500477.172132455,21,0
15,tested_dinosaur,0.01415453664958477,-15500611.641373036,21,0
16,speedy_cockle,0.004091648850589991,-15500415.406479996,21,0
17,convivial_frigatebird,0.0011074556969106197,-15500690.912887884,21,0
18,glittering_giraffe,0.03607237711548805,-15500483.918162674,21,0
19,light_nuthatch,0.23953278362751007,-15500553.769124446,21,0
0,festive_quetzal,0.061962079256772995,-15500844.318335772,22,0
1,humongous_gorilla,0.07680734246969223,-15501938.551097125,22,0
2,vengeful_gibbon,0.0210141371935606,-15501092.19353681,22,0
3,piquant_beaver,0.010509971529245377,-15501084.865406232,22,0
4,watchful_corgi,0.00020335717999842018,-15501104.818137983,22,0
5,mega_octopus,0.017153829336166382,-15500643.339632928,22,0
6,encouraging_crane,0.0006148210377432406,-15500756.42117762,22,0
7,enthusiastic_chachalaca,0.04398614913225174,-15500742.052243609,22,0
8,carmine_petrel,0.22420236468315125,-15500964.525363104,22,0
9,godlike_parakeet,0.005563072860240936,-15500781.577847188,22,0
10,hungry_pig,0.01391928642988205,-15501029.515744027,22,0
11,loud_rook,0.04241345450282097,-15500659.260082133,22,0
12,rebel_silkworm,0.2552186846733093,-15500497.833128797,22,0
13,terrestrial_goat,0.002873457968235016,-15501188.065682722,22,0
14,shapeless_orca,0.04599665850400925,-15500839.31033233,22,0
15,tested_dinosaur,0.010227788239717484,-15500987.217876611,22,0
16,speedy_cockle,0.0035015298053622246,-15502266.905367639,22,0
17,convivial_frigatebird,0.00111489521805197,-15501264.85994723,22,0
18,glittering_giraffe,0.027258295565843582,-15500621.088241212,22,0
19,light_nuthatch,0.15966953337192535,-15500935.850956112,22,0
