,name,fisher,jacob_cov,aug,batch
9,real_lynx,0.024666568264365196,-55993719.90324133,9,0
10,nocturnal_macaque,0.024237176403403282,-55993720.211322926,9,0
11,independent_dormouse,1.0247890949249268,-55993718.39326893,9,0
12,discreet_malkoha,6.280428409576416,-55993718.564284466,9,0
13,defiant_booby,0.0018343401607125998,-55993719.58776695,9,0
14,infrared_pony,0.0004701452562585473,-55993719.93998836,9,0
15,married_cockatoo,0.0012146143708378077,-55993718.59346451,9,0
16,unselfish_bat,0.0013901167549192905,-55993720.21821097,9,0
17,tremendous_mamba,0.06136490777134895,-55993717.863503665,9,0
18,prudent_dugong,23.660385131835938,-55993718.58429517,9,0
19,conscious_buzzard,0.04744395613670349,-55993718.09346564,9,0
0,flashy_oxpecker,0.1806734949350357,-55993715.11907813,10,0
1,remarkable_viper,0.0020252291578799486,-55993718.38522271,10,0
2,cherubic_ermine,0.11098198592662811,-55993716.59603177,10,0
3,weightless_bettong,0.00134443084243685,-55993718.058946505,10,0
4,vigorous_jaguar,0.03356209024786949,-55993718.9264469,10,0
5,masked_auk,0.024484330788254738,-55993719.365160726,10,0
6,unique_sidewinder,0.001190153299830854,-55993718.7668145,10,0
7,proficient_eagle,2.0865414142608643,-55993719.67631687,10,0
8,prudent_chachalaca,1.0037376880645752,-55993717.01493141,10,0
9,real_lynx,0.028519215062260628,-55993718.118252896,10,0
10,nocturnal_macaque,0.014484865590929985,-55993716.38526958,10,0
11,independent_dormouse,1.0339651107788086,-55993716.66537146,10,0
12,discreet_malkoha,4.66685676574707,-55993714.88991158,10,0
13,defiant_booby,0.0016924046212807298,-55993719.2947333,10,0
14,infrared_pony,0.0004997189971618354,-55993719.25843796,10,0
15,married_cockatoo,0.0012789660831913352,-55993718.05390591,10,0
16,unselfish_bat,0.0013330125948414207,-55993718.495508,10,0
17,tremendous_mamba,0.07015222311019897,-55993719.46808455,10,0
18,prudent_dugong,24.816001892089844,-55993717.351828724,10,0
19,conscious_buzzard,0.06838171184062958,-55993719.28431749,10,0
0,flashy_oxpecker,0.19845709204673767,-55993716.65343042,11,0
1,remarkable_viper,0.0020132053177803755,-55993720.5977408,11,0
2,cherubic_ermine,0.12259083986282349,-55993719.17150462,11,0
3,weightless_bettong,0.0015092240646481514,-55993717.752599314,11,0
4,vigorous_jaguar,0.054307740181684494,-55993718.98177771,11,0
5,masked_auk,0.025011057034134865,-55993719.05097742,11,0
6,unique_sidewinder,0.0013496214523911476,-55993719.750904754,11,0
7,proficient_eagle,2.5704081058502197,-55993719.41415984,11,0
8,prudent_chachalaca,1.6148680448532104,-55993717.02712072,11,0
9,real_lynx,0.030796634033322334,-55993719.48103581,11,0
10,nocturnal_macaque,0.02413589507341385,-55993720.22390592,11,0
11,independent_dormouse,1.0880051851272583,-55993718.53899938,11,0
12,discreet_malkoha,5.187222480773926,-55993716.30546942,11,0
13,defiant_booby,0.0017670721281319857,-55993721.321640834,11,0
14,infrared_pony,0.0005107659962959588,-55993718.62543377,11,0
15,married_cockatoo,0.001334384665824473,-55993720.28559244,11,0
16,unselfish_bat,0.0011565624736249447,-55993719.696002975,11,0
17,tremendous_mamba,0.0854284018278122,-55993719.612570465,11,0
18,prudent_dugong,18.446395874023438,-55993718.535606526,11,0
19,conscious_buzzard,0.08427579700946808,-55993715.67947124,11,0
0,flashy_oxpecker,0.2315419614315033,-55993716.93516961,12,0
1,remarkable_viper,0.0019871676340699196,-55993719.00915963,12,0
2,cherubic_ermine,0.10294456779956818,-55993719.24882689,12,0
3,weightless_bettong,0.0015841992571949959,-55993718.98142651,12,0
4,vigorous_jaguar,0.04912947118282318,-55993718.633396745,12,0
5,masked_auk,0.02396705001592636,-55993720.1659626,12,0
6,unique_sidewinder,0.0012527104699984193,-55993717.82408778,12,0
7,proficient_eagle,2.907241106033325,-55993718.888144195,12,0
8,prudent_chachalaca,1.6825847625732422,-55993717.59356029,12,0
9,real_lynx,0.037065573036670685,-55993716.71561484,12,0
10,nocturnal_macaque,0.023577263578772545,-55993718.626369484,12,0
11,independent_dormouse,1.1395341157913208,-55993717.52252245,12,0
12,discreet_malkoha,6.2392354011535645,-55993718.0508181,12,0
13,defiant_booby,0.001711305696517229,-55993719.53229796,12,0
14,infrared_pony,0.0004743324825540185,-55993719.59815356,12,0
15,married_cockatoo,0.0014835814945399761,-55993718.53475973,12,0
16,unselfish_bat,0.001222319551743567,-55993717.83512525,12,0
17,tremendous_mamba,0.08187618851661682,-55993718.346592814,12,0
18,prudent_dugong,25.790851593017578,-55993717.98946893,12,0
19,conscious_buzzard,0.07341434061527252,-55993719.605156176,12,0
0,flashy_oxpecker,0.26025933027267456,-55993717.72567632,13,0
1,remarkable_viper,0.0020019407384097576,-55993717.68837124,13,0
2,cherubic_ermine,0.13161224126815796,-55993718.93603429,13,0
3,weightless_bettong,0.0013726402539759874,-55993719.705873385,13,0
4,vigorous_jaguar,0.04773887246847153,-55993718.68455384,13,0
5,masked_auk,0.02421344257891178,-55993717.92998559,13,0
6,unique_sidewinder,0.0013252675998955965,-55993716.09672825,13,0
7,proficient_eagle,3.3378820419311523,-55993719.33394109,13,0
8,prudent_chachalaca,1.6182185411453247,-55993716.35298863,13,0
9,real_lynx,0.04122821241617203,-55993718.10426466,13,0
10,nocturnal_macaque,0.02515266463160515,-55993718.76753344,13,0
11,independent_dormouse,1.1220154762268066,-55993718.56650919,13,0
12,discreet_malkoha,5.341893672943115,-55993717.620474644,13,0
13,defiant_booby,0.0016953302547335625,-55993719.417419285,13,0
14,infrared_pony,0.00046342171845026314,-55993716.320454694,13,0
15,married_cockatoo,0.0014761348720639944,-55993718.88379808,13,0
16,unselfish_bat,0.0012845731107518077,-55993715.49778144,13,0
17,tremendous_mamba,0.0894622951745987,-55993718.495801955,13,0
18,prudent_dugong,23.947816848754883,-55993718.33258527,13,0
19,conscious_buzzard,0.05361603572964668,-55993718.72026681,13,0
0,flashy_oxpecker,0.22417038679122925,-55993718.171474144,14,0
1,remarkable_viper,0.0020962886046618223,-55993718.23453037,14,0
2,cherubic_ermine,0.11953894048929214,-55993718.63630588,14,0
3,weightless_bettong,0.001545782433822751,-55993720.26793127,14,0
4,vigorous_jaguar,0.055636726319789886,-55993717.163209274,14,0
5,masked_auk,0.020845873281359673,-55993719.18975335,14,0
6,unique_sidewinder,0.001269045751541853,-55993716.51144625,14,0
7,proficient_eagle,2.423954963684082,-55993719.947131395,14,0
8,prudent_chachalaca,1.4406602382659912,-55993717.829471834,14,0
9,real_lynx,0.029673656448721886,-55993719.63895372,14,0
10,nocturnal_macaque,0.023503631353378296,-55993720.34228817,14,0
11,independent_dormouse,1.10028076171875,-55993717.04966311,14,0
12,discreet_malkoha,6.046044826507568,-55993717.74883325,14,0
13,defiant_booby,0.0015733233885839581,-55993719.68868802,14,0
14,infrared_pony,0.000485015450976789,-55993717.73401428,14,0
15,married_cockatoo,0.0012786855222657323,-55993718.63206444,14,0
16,unselfish_bat,0.0012197678443044424,-55993717.73448947,14,0
17,tremendous_mamba,0.07462099939584732,-55993718.27514219,14,0
18,prudent_dugong,27.281442642211914,-55993719.88037983,14,0
19,conscious_buzzard,0.08180170506238937,-55993719.50099254,14,0
0,flashy_oxpecker,0.2163642942905426,-55993715.838754654,15,0
1,remarkable_viper,0.0020677056163549423,-55993718.9577017,15,0
2,cherubic_ermine,0.1330806314945221,-55993719.61168862,15,0
3,weightless_bettong,0.0014900402165949345,-55993718.68927421,15,0
4,vigorous_jaguar,0.05594164505600929,-55993718.6080917,15,0
5,masked_auk,0.022253651171922684,-55993719.80502978,15,0
6,unique_sidewinder,0.0012009231140837073,-55993718.89350963,15,0
7,proficient_eagle,3.8124070167541504,-55993717.83577794,15,0
8,prudent_chachalaca,1.517405390739441,-55993717.80555164,15,0
9,real_lynx,0.0336836501955986,-55993717.74283816,15,0
10,nocturnal_macaque,0.025091715157032013,-55993716.96032764,15,0
11,independent_dormouse,0.9479333162307739,-55993717.91644528,15,0
12,discreet_malkoha,4.66776180267334,-55993716.688262604,15,0
13,defiant_booby,0.0017694855341687799,-55993719.280923285,15,0
14,infrared_pony,0.0004500736831687391,-55993715.983098164,15,0
15,married_cockatoo,0.0012749886373057961,-55993717.69450202,15,0
16,unselfish_bat,0.001255123526789248,-55993719.64148988,15,0
17,tremendous_mamba,0.08928080648183823,-55993718.88481816,15,0
18,prudent_dugong,22.733732223510742,-55993717.41218573,15,0
19,conscious_buzzard,0.08507511019706726,-55993718.993313655,15,0
0,flashy_oxpecker,0.2135828733444214,-55993716.58686218,16,0
1,remarkable_viper,0.0020087375305593014,-55993718.91818512,16,0
2,cherubic_ermine,0.12394283711910248,-55993719.052029595,16,0
3,weightless_bettong,0.0014325844822451472,-55993719.47614128,16,0
4,vigorous_jaguar,0.04892507568001747,-55993718.721264504,16,0
5,masked_auk,0.02367663010954857,-55993718.57852822,16,0
6,unique_sidewinder,0.001243191072717309,-55993718.81508644,16,0
7,proficient_eagle,2.3567113876342773,-55993714.73487748,16,0
8,prudent_chachalaca,1.4364724159240723,-55993716.63797496,16,0
9,real_lynx,0.03321434184908867,-55993718.47975579,16,0
10,nocturnal_macaque,0.025298085063695908,-55993719.96448271,16,0
11,independent_dormouse,1.080603003501892,-55993716.1853583,16,0
12,discreet_malkoha,5.111232757568359,-55993717.31019758,16,0
13,defiant_booby,0.001514530275017023,-55993718.29300049,16,0
14,infrared_pony,0.0004695316019933671,-55993720.7852682,16,0
15,married_cockatoo,0.001441551954485476,-55993719.350734666,16,0
16,unselfish_bat,0.001327203819528222,-55993719.33537786,16,0
17,tremendous_mamba,0.08454804122447968,-55993719.48544354,16,0
18,prudent_dugong,20.68071174621582,-55993715.475779,16,0
19,conscious_buzzard,0.0938795953989029,-55993718.27438539,16,0
0,flashy_oxpecker,0.19630436599254608,-55993715.48563731,17,0
1,remarkable_viper,0.0019527737749740481,-55993720.3539004,17,0
2,cherubic_ermine,0.07398699223995209,-55993719.338450976,17,0
3,weightless_bettong,0.001513507915660739,-55993718.696703926,17,0
4,vigorous_jaguar,0.05159706994891167,-55993718.86002951,17,0
5,masked_auk,0.014194322749972343,-55993716.10396005,17,0
6,unique_sidewinder,0.0011648698709905148,-55993719.39070375,17,0
7,proficient_eagle,3.632563352584839,-55993719.676604904,17,0
8,prudent_chachalaca,1.7358489036560059,-55993716.45406139,17,0
9,real_lynx,0.0391806960105896,-55993720.51265908,17,0
10,nocturnal_macaque,0.023375513032078743,-55993718.02260193,17,0
11,independent_dormouse,1.1578295230865479,-55993715.36821216,17,0
12,discreet_malkoha,5.002827167510986,-55993716.464957535,17,0
13,defiant_booby,0.0015440162969753146,-55993719.78271326,17,0
14,infrared_pony,0.00048502927529625595,-55993719.62980165,17,0
15,married_cockatoo,0.0014049255987629294,-55993717.45412052,17,0
16,unselfish_bat,0.001253071939572692,-55993718.83162166,17,0
17,tremendous_mamba,0.07039456814527512,-55993718.289497584,17,0
18,prudent_dugong,18.721302032470703,-55993717.52900586,17,0
19,conscious_buzzard,0.07125026732683182,-55993719.343396574,17,0
0,flashy_oxpecker,0.2273246943950653,-55993715.48604077,18,0
1,remarkable_viper,0.002087291097268462,-55993718.20733264,18,0
2,cherubic_ermine,0.12995216250419617,-55993719.78271763,18,0
3,weightless_bettong,0.0014663366600871086,-55993719.88962901,18,0
4,vigorous_jaguar,0.05136287957429886,-55993719.25056052,18,0
5,masked_auk,0.019694754853844643,-55993719.960945025,18,0
6,unique_sidewinder,0.001338435336947441,-55993718.35476962,18,0
7,proficient_eagle,2.851907968521118,-55993717.64505257,18,0
8,prudent_chachalaca,1.4990018606185913,-55993716.74867833,18,0
9,real_lynx,0.03474011272192001,-55993719.42927859,18,0
10,nocturnal_macaque,0.028400029987096786,-55993720.785488464,18,0
11,independent_dormouse,1.0977275371551514,-55993716.20389186,18,0
12,discreet_malkoha,4.85838508605957,-55993718.18157077,18,0
13,defiant_booby,0.0016577972564846277,-55993717.72072394,18,0
14,infrared_pony,0.00046529050450772047,-55993718.2535702,18,0
15,married_cockatoo,0.0013321074657142162,-55993720.218890496,18,0
16,unselfish_bat,0.0013397008879110217,-55993718.0689801,18,0
17,tremendous_mamba,0.07812974601984024,-55993719.16138166,18,0
18,prudent_dugong,26.325899124145508,-55993716.408821,18,0
19,conscious_buzzard,0.05285799130797386,-55993719.44256845,18,0
0,flashy_oxpecker,0.1818525344133377,-55993716.44891237,19,0
1,remarkable_viper,0.0021702414378523827,-55993718.258065395,19,0
2,cherubic_ermine,0.10277015715837479,-55993719.75706181,19,0
3,weightless_bettong,0.0014010126469656825,-55993717.39578858,19,0
4,vigorous_jaguar,0.03675869479775429,-55993718.87790796,19,0
5,masked_auk,0.018088219687342644,-55993719.03841671,19,0
6,unique_sidewinder,0.0012737993383780122,-55993717.97440076,19,0
7,proficient_eagle,2.003969430923462,-55993718.04140488,19,0
8,prudent_chachalaca,1.2603873014450073,-55993717.26647715,19,0
9,real_lynx,0.02648957632482052,-55993717.225538105,19,0
10,nocturnal_macaque,0.02168099768459797,-55993720.179304205,19,0
11,independent_dormouse,1.0173171758651733,-55993717.01186592,19,0
12,discreet_malkoha,7.911160945892334,-55993717.72261511,19,0
13,defiant_booby,0.0015395785449072719,-55993718.82578667,19,0
14,infrared_pony,0.0004908678238280118,-55993719.017945945,19,0
15,married_cockatoo,0.001392699428834021,-55993719.30118762,19,0
16,unselfish_bat,0.0013464504154399037,-55993719.079254866,19,0
17,tremendous_mamba,0.04513098672032356,-55993719.65681128,19,0
18,prudent_dugong,19.079683303833008,-55993719.23204999,19,0
19,conscious_buzzard,0.056586433202028275,-55993718.817807764,19,0
0,flashy_oxpecker,0.22751471400260925,-55993717.39453063,20,0
1,remarkable_viper,0.0022437237203121185,-55993719.09176412,20,0
2,cherubic_ermine,0.11979775130748749,-55993719.44222006,20,0
3,weightless_bettong,0.001358001260086894,-55993719.42856402,20,0
4,vigorous_jaguar,0.05555465444922447,-55993719.19472198,20,0
5,masked_auk,0.021077167242765427,-55993720.3303545,20,0
6,unique_sidewinder,0.0013486668467521667,-55993719.24860607,20,0
7,proficient_eagle,2.8872570991516113,-55993717.780399516,20,0
8,prudent_chachalaca,1.6257250308990479,-55993717.413074434,20,0
9,real_lynx,0.033631689846515656,-55993719.67106247,20,0
10,nocturnal_macaque,0.02674349956214428,-55993719.44937286,20,0
11,independent_dormouse,1.1370772123336792,-55993716.97241331,20,0
12,discreet_malkoha,4.500889301300049,-55993714.820217505,20,0
13,defiant_booby,0.0016986409900709987,-55993719.633216515,20,0
14,infrared_pony,0.00045336439507082105,-55993719.65556887,20,0
15,married_cockatoo,0.0014065727591514587,-55993718.76488389,20,0
16,unselfish_bat,0.001408579759299755,-55993718.56863784,20,0
17,tremendous_mamba,0.0845479890704155,-55993719.789926946,20,0
18,prudent_dugong,21.21535301208496,-55993717.85387753,20,0
19,conscious_buzzard,0.0680583268404007,-55993718.27333305,20,0
0,flashy_oxpecker,0.19540056586265564,-55993716.40336949,21,0
1,remarkable_viper,0.0015020444989204407,-55993719.12991524,21,0
2,cherubic_ermine,0.07350171357393265,-55993719.84227256,21,0
3,weightless_bettong,0.001295912778005004,-55993719.02126053,21,0
4,vigorous_jaguar,0.043859850615262985,-55993718.19805446,21,0
5,masked_auk,0.024562042206525803,-55993719.00350428,21,0
6,unique_sidewinder,0.001321709481999278,-55993718.85768168,21,0
7,proficient_eagle,2.8864245414733887,-55993719.60120888,21,0
8,prudent_chachalaca,1.342208981513977,-55993717.228367336,21,0
9,real_lynx,0.03567488119006157,-55993721.017133474,21,0
