,name,fisher,jacob_cov,aug,batch
3,heavy_buzzard,0.015925370156764984,-12808325.929467443,16,0
4,impetuous_muskrat,0.001304189208894968,-12809329.080594324,16,0
5,sticky_crow,111.59258270263672,-12810300.633845422,16,0
6,happy_pig,9.188993453979492,-12809676.434894228,16,0
7,hidden_heron,0.7192793488502502,-12810054.322285578,16,0
8,aloof_woodpecker,0.834628701210022,-12809431.293515248,16,0
9,delightful_mosquito,1.8624500036239624,-12808452.568078129,16,0
10,lush_coati,2.1956264972686768,-12809075.143174512,16,0
11,solid_otter,3.303601026535034,-12809227.881363256,16,0
12,rustling_puma,0.09442345052957535,-12809504.42930575,16,0
13,cryptic_salmon,0.008968704380095005,-12808854.03835404,16,0
14,horned_hog,0.1953970044851303,-12809486.989117373,16,0
15,angelic_jaybird,11.818546295166016,-12809657.598970016,16,0
16,shiny_chupacabra,0.07377596944570541,-12809246.233610017,16,0
17,piquant_groundhog,0.00849558599293232,-12808775.660403116,16,0
18,lemon_poodle,0.43360209465026855,-12808496.078145342,16,0
19,monumental_rhino,0.13651543855667114,-12809134.34117262,16,0
0,valiant_earwig,31.311113357543945,-12807763.543393403,17,0
1,spectral_mandrill,2.645204544067383,-12808921.557071181,17,0
2,teal_baboon,0.004789046011865139,-12809620.968685625,17,0
3,heavy_buzzard,0.014033063314855099,-12809435.826468285,17,0
4,impetuous_muskrat,0.0010832732077687979,-12809964.81061719,17,0
5,sticky_crow,56.453643798828125,-12809362.234909216,17,0
6,happy_pig,7.9957075119018555,-12808399.019667592,17,0
7,hidden_heron,0.8344999551773071,-12808587.576815993,17,0
8,aloof_woodpecker,0.9118050932884216,-12810405.354127774,17,0
9,delightful_mosquito,2.297297716140747,-12809384.334823657,17,0
10,lush_coati,1.5978609323501587,-12808417.70812019,17,0
11,solid_otter,2.1019082069396973,-12809427.199525433,17,0
12,rustling_puma,0.11430390924215317,-12810217.033424221,17,0
13,cryptic_salmon,0.010138696990907192,-12809758.469561893,17,0
14,horned_hog,0.22829937934875488,-12810060.270652922,17,0
15,angelic_jaybird,9.305328369140625,-12809170.234555371,17,0
16,shiny_chupacabra,0.07332859933376312,-12809626.178875871,17,0
17,piquant_groundhog,0.010283349081873894,-12809612.576301744,17,0
18,lemon_poodle,0.4233148992061615,-12809264.215301495,17,0
19,monumental_rhino,0.15428665280342102,-12808613.691178702,17,0
0,valiant_earwig,37.64000701904297,-12808615.114060035,18,0
1,spectral_mandrill,1.6532026529312134,-12808940.709135689,18,0
2,teal_baboon,0.004298710729926825,-12809568.717660528,18,0
3,heavy_buzzard,0.0133378179743886,-12808884.125891916,18,0
4,impetuous_muskrat,0.0010822303593158722,-12808622.71025101,18,0
5,sticky_crow,64.90660095214844,-12808923.424453706,18,0
6,happy_pig,7.545071125030518,-12811485.182079682,18,0
7,hidden_heron,0.6787629723548889,-12810840.544687867,18,0
8,aloof_woodpecker,0.8269541263580322,-12811492.145668088,18,0
9,delightful_mosquito,2.252164602279663,-12811445.834193518,18,0
10,lush_coati,2.3467137813568115,-12809743.061364653,18,0
11,solid_otter,4.311761379241943,-12810563.355889583,18,0
12,rustling_puma,0.0907469168305397,-12811937.88096562,18,0
13,cryptic_salmon,0.010585383512079716,-12807645.193212181,18,0
14,horned_hog,0.14429329335689545,-12808231.19840092,18,0
15,angelic_jaybird,11.53472900390625,-12810169.972171063,18,0
16,shiny_chupacabra,0.07035230100154877,-12808658.732722035,18,0
17,piquant_groundhog,0.007542718667536974,-12808868.22055764,18,0
18,lemon_poodle,0.41714054346084595,-12809862.822300516,18,0
19,monumental_rhino,0.09807853400707245,-12809611.58872843,18,0
0,valiant_earwig,53.86837387084961,-12809918.93254855,19,0
1,spectral_mandrill,4.215036869049072,-12808678.582849419,19,0
2,teal_baboon,0.0039345514960587025,-12810952.712939732,19,0
3,heavy_buzzard,0.013654191978275776,-12810994.092165794,19,0
4,impetuous_muskrat,0.0012739630183205009,-12811111.802328411,19,0
5,sticky_crow,61.04248809814453,-12809614.841159182,19,0
6,happy_pig,8.97441291809082,-12809958.998121843,19,0
7,hidden_heron,0.9124430418014526,-12809265.279530924,19,0
8,aloof_woodpecker,0.8260696530342102,-12811394.103017176,19,0
9,delightful_mosquito,1.6089951992034912,-12809730.51702833,19,0
10,lush_coati,0.9803120493888855,-12809138.979719417,19,0
11,solid_otter,1.970594882965088,-12809812.050065035,19,0
12,rustling_puma,0.09117615222930908,-12809521.901557783,19,0
13,cryptic_salmon,0.00811456236988306,-12808932.752346495,19,0
14,horned_hog,0.14272169768810272,-12810086.107697941,19,0
15,angelic_jaybird,20.16427230834961,-12809517.703557165,19,0
16,shiny_chupacabra,0.06031590327620506,-12808632.583286164,19,0
17,piquant_groundhog,0.006068760994821787,-12810772.276996914,19,0
18,lemon_poodle,0.6725181937217712,-12810552.2803337,19,0
19,monumental_rhino,0.12330978363752365,-12810406.032613946,19,0
0,valiant_earwig,37.31501770019531,-12809002.44159513,20,0
1,spectral_mandrill,1.7726843357086182,-12810370.747630332,20,0
2,teal_baboon,0.004738171119242907,-12809397.487213258,20,0
3,heavy_buzzard,0.008957399986684322,-12809234.447491385,20,0
4,impetuous_muskrat,0.0009632851579226553,-12808736.361666348,20,0
5,sticky_crow,55.859092712402344,-12810116.689316034,20,0
6,happy_pig,6.41356897354126,-12811092.394311221,20,0
7,hidden_heron,1.1519131660461426,-12810677.529114293,20,0
8,aloof_woodpecker,1.3385772705078125,-12811700.10261989,20,0
9,delightful_mosquito,1.963278889656067,-12810500.666268291,20,0
10,lush_coati,1.5252794027328491,-12810854.586336011,20,0
11,solid_otter,2.655362367630005,-12810361.436949823,20,0
12,rustling_puma,0.09669911116361618,-12808280.984895978,20,0
13,cryptic_salmon,0.008986668661236763,-12809236.647870518,20,0
14,horned_hog,0.16977466642856598,-12809970.180807311,20,0
15,angelic_jaybird,25.529447555541992,-12811464.352511615,20,0
16,shiny_chupacabra,0.052074458450078964,-12811536.236284165,20,0
17,piquant_groundhog,0.007775954436510801,-12810062.055275794,20,0
18,lemon_poodle,0.40121206641197205,-12811539.87618235,20,0
19,monumental_rhino,0.120094433426857,-12811149.225617379,20,0
0,valiant_earwig,46.14897537231445,-12810046.9395666,21,0
1,spectral_mandrill,1.992546796798706,-12808886.422424352,21,0
2,teal_baboon,0.004875614307820797,-12810930.82924646,21,0
3,heavy_buzzard,0.012632912956178188,-12808894.216352794,21,0
4,impetuous_muskrat,0.0010037103202193975,-12809787.832266975,21,0
5,sticky_crow,65.24249267578125,-12808793.69838319,21,0
6,happy_pig,8.641647338867188,-12810110.823646253,21,0
7,hidden_heron,0.7660598158836365,-12809275.87621629,21,0
8,aloof_woodpecker,1.3155511617660522,-12809711.547911515,21,0
9,delightful_mosquito,1.4875001907348633,-12809413.565233974,21,0
10,lush_coati,1.9560680389404297,-12808563.140521606,21,0
11,solid_otter,8.840191841125488,-12808992.180698164,21,0
12,rustling_puma,0.12575070559978485,-12808684.16223536,21,0
13,cryptic_salmon,0.00989521574229002,-12809165.154999593,21,0
14,horned_hog,0.16721078753471375,-12809483.095143244,21,0
15,angelic_jaybird,19.67120933532715,-12809542.054008007,21,0
16,shiny_chupacabra,0.07839468121528625,-12809979.815725941,21,0
17,piquant_groundhog,0.0066864220425486565,-12808785.662958814,21,0
18,lemon_poodle,0.4907652735710144,-12809523.37496611,21,0
19,monumental_rhino,0.14025850594043732,-12808389.735990748,21,0
