,name,fisher,jacob_cov,aug,batch
13,cordial_chinchilla,0.002788823563605547,-669.7965609840146,3,0
14,auspicious_goshawk,0.00031231396133080125,-667.9518069012457,3,0
15,visionary_pronghorn,0.00016186173888854682,-677.8227064300078,3,0
16,bold_degu,8.123308361973614e-05,-667.6086987283716,3,0
17,eager_degu,0.0005184251349419355,-668.2261085714379,3,0
18,warping_mustang,0.0006139677716419101,-666.9946979558522,3,0
19,refined_boobook,0.02354365959763527,-669.9402573887717,3,0
0,skinny_peccary,0.009034626185894012,-669.4624868541405,4,0
1,transparent_hamster,0.18514341115951538,-670.9717901285976,4,0
2,innocent_dolphin,0.0016826674109324813,-669.9608642695634,4,0
3,loyal_narwhal,0.001246501225978136,-671.3297249378625,4,0
4,romantic_crow,0.030348235741257668,-671.3077200902001,4,0
5,translucent_prawn,0.12108546495437622,-672.2773314595906,4,0
6,persimmon_quoll,0.007680175825953484,-668.8668687194901,4,0
7,hidden_hamster,0.03295256942510605,-668.9127390390519,4,0
8,teal_oarfish,0.002212644089013338,-668.5988627554611,4,0
9,scrupulous_tody,0.017392965033650398,-669.2573473009603,4,0
10,honest_bug,0.000756666180677712,-669.2999938960564,4,0
11,merciful_mink,0.0569465272128582,-672.9254387316184,4,0
12,marigold_boar,0.00024520131410099566,-670.9341468597977,4,0
13,cordial_chinchilla,0.003972660284489393,-668.6673714438793,4,0
14,auspicious_goshawk,0.0005960974376648664,-668.7594167201478,4,0
15,visionary_pronghorn,0.00027034172671847045,-673.1504234255282,4,0
16,bold_degu,9.883672464638948e-05,-671.4433457495828,4,0
17,eager_degu,0.00031685695284977555,-669.1928033878439,4,0
18,warping_mustang,0.0006704104598611593,-669.4237779934876,4,0
19,refined_boobook,0.04172392934560776,-668.9881719489634,4,0
0,skinny_peccary,0.005944635719060898,-668.617783693355,5,0
1,transparent_hamster,0.2219747006893158,-671.0104714233667,5,0
2,innocent_dolphin,0.00107431854121387,-669.5722655726613,5,0
3,loyal_narwhal,0.0020119426771998405,-671.7526902421291,5,0
4,romantic_crow,0.01977180503308773,-672.1306786386247,5,0
5,translucent_prawn,0.09502965211868286,-672.7705773042262,5,0
6,persimmon_quoll,0.009215123951435089,-668.2682012613877,5,0
7,hidden_hamster,0.02348613552749157,-669.0202648378768,5,0
8,teal_oarfish,0.0018492804374545813,-669.0510930197318,5,0
9,scrupulous_tody,0.018234554678201675,-669.5482891815234,5,0
10,honest_bug,0.00037573662120848894,-669.8860789088346,5,0
11,merciful_mink,0.030413104221224785,-672.4411217165407,5,0
12,marigold_boar,0.00019158166833221912,-671.0376256556399,5,0
13,cordial_chinchilla,0.0031572547741234303,-670.076213642212,5,0
14,auspicious_goshawk,0.0003052054380532354,-669.16051854221,5,0
15,visionary_pronghorn,0.0004075804608874023,-675.5504075428769,5,0
16,bold_degu,0.00010326080519007519,-670.232556678285,5,0
17,eager_degu,0.0004623010754585266,-670.2111298137901,5,0
18,warping_mustang,0.0003746162401512265,-667.4369880515203,5,0
19,refined_boobook,0.02766009420156479,-668.925101212835,5,0
0,skinny_peccary,0.006808388978242874,-669.0464128207109,6,0
1,transparent_hamster,0.3596378564834595,-672.143693638171,6,0
2,innocent_dolphin,0.0025442715268582106,-670.7606509657385,6,0
3,loyal_narwhal,0.003447706811130047,-671.6867935681264,6,0
4,romantic_crow,0.02621539495885372,-671.4139562735763,6,0
5,translucent_prawn,0.19895727932453156,-673.3559957022842,6,0
6,persimmon_quoll,0.01839027740061283,-670.1279496600077,6,0
7,hidden_hamster,0.03927355259656906,-669.450791677808,6,0
8,teal_oarfish,0.0020885104313492775,-669.5078055693625,6,0
9,scrupulous_tody,0.03077675960958004,-672.3271068333447,6,0
10,honest_bug,0.0007631960324943066,-670.6536558090369,6,0
11,merciful_mink,0.026009302586317062,-672.6156506516094,6,0
12,marigold_boar,0.00029206962790340185,-670.3295755068211,6,0
13,cordial_chinchilla,0.0042620073072612286,-670.5547419730369,6,0
14,auspicious_goshawk,0.00018565601203590631,-668.2200746281719,6,0
15,visionary_pronghorn,0.0005566180916503072,-679.1781396276926,6,0
16,bold_degu,0.00011133878433611244,-668.3634771086284,6,0
17,eager_degu,0.00015436696412507445,-668.8749555654565,6,0
18,warping_mustang,0.0011966426391154528,-667.9648095275016,6,0
19,refined_boobook,0.03892219811677933,-670.4234432481516,6,0
0,skinny_peccary,0.007558399345725775,-669.3165700079549,7,0
1,transparent_hamster,0.3184153139591217,-670.161557354821,7,0
2,innocent_dolphin,0.0019905646331608295,-669.8119415110468,7,0
3,loyal_narwhal,0.004415436647832394,-669.2344403507973,7,0
4,romantic_crow,0.034429881721735,-673.2983199579235,7,0
5,translucent_prawn,0.16879524290561676,-671.6861050599688,7,0
6,persimmon_quoll,0.012587116099894047,-668.8338952885902,7,0
7,hidden_hamster,0.027114151045680046,-671.917844731865,7,0
8,teal_oarfish,0.001638089306652546,-669.0478703124236,7,0
9,scrupulous_tody,0.01988411135971546,-671.100527388608,7,0
10,honest_bug,0.00044709310168400407,-668.9431942706906,7,0
11,merciful_mink,0.052510250359773636,-674.3919112472175,7,0
12,marigold_boar,0.0001984180707950145,-671.6364644766534,7,0
13,cordial_chinchilla,0.005476041696965694,-669.2220363576631,7,0
14,auspicious_goshawk,0.00032286407076753676,-667.8457636703953,7,0
15,visionary_pronghorn,0.00034330389462411404,-674.8744100777583,7,0
16,bold_degu,7.441940397256985e-05,-669.6850612096873,7,0
17,eager_degu,0.0003894110268447548,-669.6629105389864,7,0
18,warping_mustang,0.0004347983922343701,-667.9622357483061,7,0
19,refined_boobook,0.03569707274436951,-669.4585994073318,7,0
0,skinny_peccary,0.006323396228253841,-669.3868132370842,8,0
1,transparent_hamster,0.3794289529323578,-671.8680705958222,8,0
2,innocent_dolphin,0.0016782305901870131,-671.7415728844816,8,0
3,loyal_narwhal,0.004190158564597368,-670.442041531286,8,0
4,romantic_crow,0.03374473378062248,-674.1909052353132,8,0
5,translucent_prawn,0.25450399518013,-674.6312929686644,8,0
6,persimmon_quoll,0.01938624493777752,-669.9175133909723,8,0
7,hidden_hamster,0.0415741503238678,-671.0801578824405,8,0
8,teal_oarfish,0.00213245558552444,-669.499062069352,8,0
9,scrupulous_tody,0.04357251152396202,-669.9942725103701,8,0
10,honest_bug,0.00047207874013110995,-671.1375384588414,8,0
11,merciful_mink,0.05280790105462074,-674.3565683144448,8,0
12,marigold_boar,0.00027766465791501105,-672.6437739374069,8,0
13,cordial_chinchilla,0.004404187202453613,-668.6113459686585,8,0
14,auspicious_goshawk,0.00044919142965227365,-668.249717689806,8,0
15,visionary_pronghorn,0.00040918830200098455,-672.1076232156543,8,0
16,bold_degu,0.00012133101699873805,-676.6214599466098,8,0
17,eager_degu,0.0003317481023259461,-668.6151801248458,8,0
18,warping_mustang,0.0005747280665673316,-667.7253998167483,8,0
19,refined_boobook,0.0435858778655529,-669.9147145169542,8,0
0,skinny_peccary,0.00568078039214015,-670.9917978193796,9,0
1,transparent_hamster,0.2859750986099243,-671.3483252021704,9,0
2,innocent_dolphin,0.002112125977873802,-670.7573102687954,9,0
3,loyal_narwhal,0.0032685219775885344,-673.3770403330043,9,0
4,romantic_crow,0.03361271694302559,-675.2473766300348,9,0
5,translucent_prawn,0.1577397733926773,-672.5293821710546,9,0
6,persimmon_quoll,0.01826883852481842,-670.8199872023861,9,0
7,hidden_hamster,0.04860587418079376,-671.3980674345732,9,0
8,teal_oarfish,0.002022781176492572,-669.2052031989632,9,0
9,scrupulous_tody,0.032118167728185654,-670.3800263903306,9,0
10,honest_bug,0.00044952062307856977,-669.7620146243754,9,0
11,merciful_mink,0.0641029104590416,-672.0949662608919,9,0
12,marigold_boar,0.00022781509323976934,-670.938524914803,9,0
13,cordial_chinchilla,0.00426821131259203,-670.0377822703894,9,0
14,auspicious_goshawk,0.00028966754325665534,-671.0868370350694,9,0
15,visionary_pronghorn,0.00029264012118801475,-672.4891557225892,9,0
16,bold_degu,8.337781764566898e-05,-668.8070813221518,9,0
17,eager_degu,0.0006141793564893305,-669.4954884460269,9,0
18,warping_mustang,0.000566745875403285,-668.0434242358895,9,0
19,refined_boobook,0.029988961294293404,-670.3284284194084,9,0
0,skinny_peccary,0.007591672241687775,-669.116485411447,10,0
1,transparent_hamster,0.2588420808315277,-674.0371926594545,10,0
2,innocent_dolphin,0.0028478011954575777,-670.7534658832383,10,0
3,loyal_narwhal,0.003909714985638857,-673.837861040334,10,0
4,romantic_crow,0.023668671026825905,-673.676656199969,10,0
5,translucent_prawn,0.209650456905365,-675.8651638142471,10,0
6,persimmon_quoll,0.016539182513952255,-674.8051223381322,10,0
7,hidden_hamster,0.04035041853785515,-671.4951782836076,10,0
8,teal_oarfish,0.0023081281688064337,-669.7133203376734,10,0
9,scrupulous_tody,0.029954267665743828,-672.2001420719913,10,0
10,honest_bug,0.0004015779122710228,-669.4982738548653,10,0
11,merciful_mink,0.028037380427122116,-674.9036648876329,10,0
12,marigold_boar,0.00030132607207633555,-671.1522718373354,10,0
13,cordial_chinchilla,0.004875363782048225,-670.5705023044757,10,0
14,auspicious_goshawk,0.00047155999345704913,-668.6346730958455,10,0
15,visionary_pronghorn,0.000311440322548151,-676.1083958821382,10,0
16,bold_degu,6.86597268213518e-05,-669.2513003706829,10,0
17,eager_degu,0.0003791868803091347,-669.569170556919,10,0
18,warping_mustang,0.0004634875222109258,-669.9512763446419,10,0
19,refined_boobook,0.029917476698756218,-670.1439979972672,10,0
0,skinny_peccary,0.005583666730672121,-668.8495316869873,11,0
1,transparent_hamster,0.274444580078125,-670.8779138559289,11,0
2,innocent_dolphin,0.0015878417761996388,-669.0052710991953,11,0
3,loyal_narwhal,0.003997188061475754,-671.6884994867164,11,0
4,romantic_crow,0.020883476361632347,-669.7793821986974,11,0
5,translucent_prawn,0.20469267666339874,-674.1826694885968,11,0
6,persimmon_quoll,0.011252802796661854,-667.9015628816778,11,0
7,hidden_hamster,0.04240444675087929,-667.95282981579,11,0
8,teal_oarfish,0.0019108515698462725,-665.984887656138,11,0
9,scrupulous_tody,0.022271446883678436,-666.4506949834506,11,0
10,honest_bug,0.0006958800950087607,-667.6694804054445,11,0
11,merciful_mink,0.042906515300273895,-672.0873718601058,11,0
12,marigold_boar,0.00021529023069888353,-667.5177475844087,11,0
13,cordial_chinchilla,0.004904881119728088,-666.7298210629101,11,0
14,auspicious_goshawk,0.0005404633702710271,-667.8249298142894,11,0
15,visionary_pronghorn,0.00024581130128353834,-672.4698034220041,11,0
16,bold_degu,5.371837323764339e-05,-666.8690959917453,11,0
17,eager_degu,0.0005291412817314267,-669.2580106620286,11,0
18,warping_mustang,0.0007474283338524401,-666.9891886251751,11,0
19,refined_boobook,0.023494109511375427,-667.9356093705458,11,0
0,skinny_peccary,0.005240244325250387,-668.0766014382949,12,0
1,transparent_hamster,0.3379223942756653,-671.9039489739972,12,0
2,innocent_dolphin,0.002774931024760008,-668.5166314198852,12,0
3,loyal_narwhal,0.0029982198029756546,-670.4679994733369,12,0
4,romantic_crow,0.028722889721393585,-669.4618503248767,12,0
5,translucent_prawn,0.13727664947509766,-672.2572749851499,12,0
6,persimmon_quoll,0.019265487790107727,-669.0984058341818,12,0
7,hidden_hamster,0.029672373086214066,-669.1684573038231,12,0
8,teal_oarfish,0.002082488499581814,-665.1523968713468,12,0
9,scrupulous_tody,0.023990677669644356,-669.1367278376606,12,0
10,honest_bug,0.00048258123570121825,-668.4573689150304,12,0
11,merciful_mink,0.046702295541763306,-671.2848425526091,12,0
12,marigold_boar,0.00015417402028106153,-668.7094818454799,12,0
13,cordial_chinchilla,0.004700508434325457,-668.5648875539325,12,0
14,auspicious_goshawk,0.0003088470839429647,-665.1167588882079,12,0
15,visionary_pronghorn,0.0006013133679516613,-673.1995513646934,12,0
16,bold_degu,0.00012010187492705882,-666.2180345608164,12,0
17,eager_degu,0.0005566797917708755,-668.1961698809419,12,0
18,warping_mustang,0.00043763642315752804,-665.8770701451809,12,0
19,refined_boobook,0.031511563807725906,-668.3551310777076,12,0
0,skinny_peccary,0.0060586994513869286,-666.6656131462603,13,0
1,transparent_hamster,0.2106541097164154,-670.2180987058233,13,0
2,innocent_dolphin,0.0028153350576758385,-666.3706143894981,13,0
3,loyal_narwhal,0.004771813750267029,-670.7604914008011,13,0
4,romantic_crow,0.03661772981286049,-670.7857410460443,13,0
5,translucent_prawn,0.2354920357465744,-675.0706567927355,13,0
6,persimmon_quoll,0.0155947245657444,-669.8384196751223,13,0
7,hidden_hamster,0.03257446363568306,-668.6482244154984,13,0
8,teal_oarfish,0.002142926212400198,-665.3059599408675,13,0
9,scrupulous_tody,0.026265274733304977,-667.2004826956879,13,0
10,honest_bug,0.0005904111894778907,-668.4206866790369,13,0
11,merciful_mink,0.04069485142827034,-671.946814779535,13,0
12,marigold_boar,0.00021236461179796606,-668.504053772031,13,0
13,cordial_chinchilla,0.0035395168233662844,-667.8572500929565,13,0
14,auspicious_goshawk,0.0004340287996456027,-666.2472107382084,13,0
15,visionary_pronghorn,0.00031658235820941627,-674.520259081756,13,0
16,bold_degu,0.00012958139996044338,-665.6252622263546,13,0
17,eager_degu,0.0004382222250569612,-667.1896926112554,13,0
18,warping_mustang,0.0007003259961493313,-665.4123017603256,13,0
19,refined_boobook,0.04999034106731415,-667.6447951622549,13,0
0,skinny_peccary,0.007126744370907545,-668.7346194040201,14,0
1,transparent_hamster,0.20924100279808044,-671.6418867307973,14,0
2,innocent_dolphin,0.0015414158115163445,-670.2889688900523,14,0
3,loyal_narwhal,0.0019049454713240266,-670.4650582831966,14,0
4,romantic_crow,0.03131908178329468,-671.429485907766,14,0
5,translucent_prawn,0.24015793204307556,-670.9905478740666,14,0
6,persimmon_quoll,0.010280407033860683,-669.6988146356534,14,0
7,hidden_hamster,0.03475256264209747,-667.4867805806084,14,0
8,teal_oarfish,0.0018881447613239288,-665.8071606798615,14,0
9,scrupulous_tody,0.022347286343574524,-667.540784945232,14,0
10,honest_bug,0.0005867101717740297,-667.3165205107136,14,0
11,merciful_mink,0.060389213263988495,-673.8437689742456,14,0
12,marigold_boar,0.00020874629262834787,-668.1516408762044,14,0
13,cordial_chinchilla,0.003996667452156544,-668.803770135604,14,0
14,auspicious_goshawk,0.0003399303532205522,-666.0098326332829,14,0
15,visionary_pronghorn,0.00044165714643895626,-673.6379796744178,14,0
16,bold_degu,7.86320015322417e-05,-666.4724176081065,14,0
17,eager_degu,0.0004314174293540418,-667.9531563901686,14,0
18,warping_mustang,0.00048581394366919994,-665.9712661034541,14,0
19,refined_boobook,0.030703123658895493,-668.8367927484871,14,0
0,skinny_peccary,0.004377272911369801,-668.7843606616273,15,0
1,transparent_hamster,0.18079957365989685,-669.675041687913,15,0
2,innocent_dolphin,0.001573996851220727,-668.2906428842512,15,0
3,loyal_narwhal,0.002737963106483221,-669.6238938684206,15,0
4,romantic_crow,0.02039867639541626,-670.2862189369698,15,0
5,translucent_prawn,0.17907318472862244,-671.6700178353509,15,0
6,persimmon_quoll,0.00800250843167305,-668.6541620745295,15,0
7,hidden_hamster,0.030797872692346573,-669.1923569490294,15,0
8,teal_oarfish,0.0014988841721788049,-668.3860602266343,15,0
9,scrupulous_tody,0.0255245640873909,-668.5341533052458,15,0
10,honest_bug,0.0006735515198670328,-668.337090064127,15,0
11,merciful_mink,0.024123480543494225,-670.6058299221271,15,0
12,marigold_boar,0.00020622253941837698,-671.1115470288503,15,0
13,cordial_chinchilla,0.004632667172700167,-668.2853648615414,15,0
14,auspicious_goshawk,0.0003100374015048146,-666.4786611290367,15,0
15,visionary_pronghorn,0.00032704774639569223,-670.806233960858,15,0
16,bold_degu,0.00016020922339521348,-667.475299103306,15,0
17,eager_degu,0.00029944212292321026,-668.8351510659816,15,0
18,warping_mustang,0.0004369389498606324,-666.6027085164619,15,0
19,refined_boobook,0.033791445195674896,-668.7335831112498,15,0
0,skinny_peccary,0.005047864746302366,-668.234760893457,16,0
1,transparent_hamster,0.14082607626914978,-670.4998829705983,16,0
2,innocent_dolphin,0.00170221459120512,-668.549284482059,16,0
3,loyal_narwhal,0.002456917427480221,-669.4769789551882,16,0
4,romantic_crow,0.011962011456489563,-670.2262614084954,16,0
5,translucent_prawn,0.11657661944627762,-670.4250138961436,16,0
6,persimmon_quoll,0.011763026937842369,-668.3763953095354,16,0
7,hidden_hamster,0.028283171355724335,-668.9728759452582,16,0
8,teal_oarfish,0.0024284678511321545,-667.3774828206534,16,0
9,scrupulous_tody,0.013718444854021072,-669.2817927456072,16,0
10,honest_bug,0.00043745909351855516,-666.7777452077171,16,0
11,merciful_mink,0.03682130202651024,-668.5912928599914,16,0
12,marigold_boar,0.0001849629479693249,-668.2474392954379,16,0
13,cordial_chinchilla,0.002750142477452755,-667.6789789765874,16,0
14,auspicious_goshawk,0.00028021063189953566,-665.9044907124552,16,0
15,visionary_pronghorn,0.0002975724928546697,-669.993742866488,16,0
16,bold_degu,9.388821490574628e-05,-667.4037934207088,16,0
17,eager_degu,0.00032926848507486284,-666.7860953993785,16,0
18,warping_mustang,0.0005899884854443371,-667.1355122825016,16,0
19,refined_boobook,0.02588042989373207,-668.4507652304588,16,0
0,skinny_peccary,0.004363449290394783,-667.5394426331825,17,0
1,transparent_hamster,0.16543570160865784,-669.2401327815099,17,0
2,innocent_dolphin,0.001583134289830923,-667.973695395256,17,0
3,loyal_narwhal,0.0030766732525080442,-668.1540435276822,17,0
4,romantic_crow,0.028997603803873062,-670.2535415888074,17,0
5,translucent_prawn,0.19229766726493835,-669.0999167625864,17,0
6,persimmon_quoll,0.013738243840634823,-668.5134515417818,17,0
7,hidden_hamster,0.026059309020638466,-668.3939955595549,17,0
8,teal_oarfish,0.0015291286399587989,-667.5753303814533,17,0
9,scrupulous_tody,0.014433471485972404,-668.361474170992,17,0
10,honest_bug,0.000394548726035282,-666.7196141079573,17,0
11,merciful_mink,0.02771751582622528,-668.7921359862382,17,0
12,marigold_boar,0.0002678948803804815,-667.7477088049952,17,0
13,cordial_chinchilla,0.0036295847967267036,-667.9388568343998,17,0
14,auspicious_goshawk,0.0002916653174906969,-666.7997018592805,17,0
15,visionary_pronghorn,0.00031348230550065637,-668.8883057969023,17,0
16,bold_degu,7.320367876673117e-05,-666.0596030827544,17,0
17,eager_degu,0.0004980242229066789,-667.3616308452845,17,0
18,warping_mustang,0.0004412455309648067,-666.5791117796446,17,0
19,refined_boobook,0.027325619012117386,-668.1895728509419,17,0
0,skinny_peccary,0.004209669306874275,-668.18735065096,18,0
1,transparent_hamster,0.12718190252780914,-670.4121002444049,18,0
2,innocent_dolphin,0.0017656295094639063,-668.2278024707834,18,0
3,loyal_narwhal,0.002331722993403673,-669.7646014280917,18,0
4,romantic_crow,0.013676051050424576,-671.2528426491118,18,0
5,translucent_prawn,0.1268218755722046,-672.7538962701426,18,0
6,persimmon_quoll,0.010972871445119381,-669.7744541965179,18,0
7,hidden_hamster,0.03803711384534836,-669.5645224926567,18,0
8,teal_oarfish,0.0025423411279916763,-668.2203928626949,18,0
9,scrupulous_tody,0.021273281425237656,-668.7990255233161,18,0
10,honest_bug,0.00047077605267986655,-667.9939420975008,18,0
11,merciful_mink,0.034111808985471725,-670.3524245868739,18,0
12,marigold_boar,0.00019312123185954988,-669.8310879328881,18,0
13,cordial_chinchilla,0.0020291288383305073,-669.2811744047344,18,0
14,auspicious_goshawk,0.0002900855615735054,-666.7317847117097,18,0
15,visionary_pronghorn,0.00029641055152751505,-670.4058712636563,18,0
16,bold_degu,9.039379074238241e-05,-667.41861513234,18,0
17,eager_degu,0.00038765755016356707,-667.4253591553603,18,0
18,warping_mustang,0.0004748524515889585,-667.0319460081602,18,0
19,refined_boobook,0.02572685480117798,-668.9002600003204,18,0
0,skinny_peccary,0.005060965195298195,-668.680045791474,19,0
1,transparent_hamster,0.16195371747016907,-670.7628376410887,19,0
2,innocent_dolphin,0.0021610299590975046,-669.7964750945954,19,0
3,loyal_narwhal,0.0024353410117328167,-670.1127007129182,19,0
4,romantic_crow,0.01883678510785103,-671.2265634604241,19,0
5,translucent_prawn,0.135799378156662,-671.2576255570257,19,0
6,persimmon_quoll,0.016873126849532127,-668.4827180885993,19,0
7,hidden_hamster,0.03239712864160538,-669.5105529315158,19,0
8,teal_oarfish,0.0014750035479664803,-669.6856983488594,19,0
9,scrupulous_tody,0.021019434556365013,-669.5910775578859,19,0
10,honest_bug,0.0003939384769182652,-668.2109928660411,19,0
11,merciful_mink,0.034159932285547256,-670.3965110614478,19,0
12,marigold_boar,0.00016170323942787945,-670.1527499977879,19,0
13,cordial_chinchilla,0.002825713949277997,-669.1977798218016,19,0
14,auspicious_goshawk,0.0002960256242658943,-667.3701841554403,19,0
15,visionary_pronghorn,0.0003502697218209505,-670.2531437483831,19,0
16,bold_degu,9.021333244163543e-05,-669.7646753277538,19,0
17,eager_degu,0.0003655474283732474,-667.5097835867688,19,0
18,warping_mustang,0.0004051569558214396,-667.4096380828169,19,0
19,refined_boobook,0.031162463128566742,-668.9717938709666,19,0
0,skinny_peccary,0.00440392829477787,-666.8072141927269,20,0
1,transparent_hamster,0.16021141409873962,-670.2696203288147,20,0
2,innocent_dolphin,0.0018300783121958375,-665.9918822260825,20,0
3,loyal_narwhal,0.0026259487494826317,-668.6338482828104,20,0
4,romantic_crow,0.022308552637696266,-669.4169621455844,20,0
5,translucent_prawn,0.13307727873325348,-670.7100193006481,20,0
6,persimmon_quoll,0.011246118694543839,-666.8068659681411,20,0
7,hidden_hamster,0.03255564719438553,-666.9339772905528,20,0
8,teal_oarfish,0.0013625400606542826,-665.0442897368694,20,0
9,scrupulous_tody,0.02129349857568741,-666.1203137212852,20,0
10,honest_bug,0.00046056509017944336,-666.2027814647927,20,0
11,merciful_mink,0.04345034435391426,-670.0864190000204,20,0
12,marigold_boar,0.00023294214042834938,-667.0705810324237,20,0
13,cordial_chinchilla,0.0033851347398012877,-665.354525067758,20,0
14,auspicious_goshawk,0.00024639457114972174,-664.5817353409783,20,0
15,visionary_pronghorn,0.000460179231595248,-671.8012336940803,20,0
16,bold_degu,5.901728218304925e-05,-663.9057550156299,20,0
17,eager_degu,0.0003770175972022116,-664.6011264446315,20,0
18,warping_mustang,0.0005312394350767136,-665.424158077125,20,0
19,refined_boobook,0.028566999360919,-668.8234302886999,20,0
0,skinny_peccary,0.004328618757426739,-668.631988616142,21,0
1,transparent_hamster,0.19883129000663757,-671.1123949168809,21,0
2,innocent_dolphin,0.0015846069436520338,-668.0848675645493,21,0
3,loyal_narwhal,0.0036898779217153788,-670.0846641804542,21,0
4,romantic_crow,0.023818364366889,-672.312929880513,21,0
5,translucent_prawn,0.16030508279800415,-670.996465609353,21,0
6,persimmon_quoll,0.012448747642338276,-668.2721901578794,21,0
7,hidden_hamster,0.01937079429626465,-669.2630823001957,21,0
8,teal_oarfish,0.0015537668950855732,-668.4271197353203,21,0
9,scrupulous_tody,0.01655161939561367,-669.8783177085952,21,0
10,honest_bug,0.0008384634857065976,-667.0255265665016,21,0
11,merciful_mink,0.036253899335861206,-671.2066537384277,21,0
