,name,fisher,jacob_cov,aug,batch
9,tiny_roadrunner,0.0018062832532450557,-6512325.598604747,4,0
10,gay_ringtail,0.0195127222687006,-6510898.585623801,4,0
11,wandering_boa,0.03027409128844738,-6511674.4447861165,4,0
12,devout_swan,0.0327313132584095,-6514321.151190669,4,0
13,sincere_grasshopper,0.1928933560848236,-6515833.989420626,4,0
14,saffron_scallop,1.283164381980896,-6511639.957064188,4,0
15,mindful_caterpillar,0.6314533948898315,-6510833.620051503,4,0
16,unique_whale,0.02872803993523121,-6511824.089074342,4,0
17,cornflower_mamba,0.5485599040985107,-6510627.429055885,4,0
18,sweet_ermine,0.006667128764092922,-6513124.200931194,4,0
19,astonishing_toad,0.4211582541465759,-6513529.691673032,4,0
0,indigo_pogona,0.5300805568695068,-6513396.058739763,5,0
1,sociable_bloodhound,0.00048066204180940986,-6511265.393258361,5,0
2,watchful_kestrel,0.14608390629291534,-6509876.395525391,5,0
3,jade_foxhound,0.029269274324178696,-6514046.854449707,5,0
4,innocent_sponge,0.29492461681365967,-6514119.2866297355,5,0
5,merciful_swine,0.010353553108870983,-6513945.607057219,5,0
6,caped_wallaby,0.06323030591011047,-6512785.999000125,5,0
7,messy_stoat,0.01731417514383793,-6510097.997026959,5,0
8,cute_frog,0.007879461161792278,-6512499.793081363,5,0
9,tiny_roadrunner,0.005700333043932915,-6511732.593644273,5,0
10,gay_ringtail,0.05001970753073692,-6512627.490765912,5,0
11,wandering_boa,0.10101629048585892,-6511234.157659612,5,0
12,devout_swan,0.1178383007645607,-6511582.314811243,5,0
13,sincere_grasshopper,0.5717287063598633,-6512352.686686487,5,0
14,saffron_scallop,7.579550743103027,-6509491.544268583,5,0
15,mindful_caterpillar,2.482426404953003,-6512295.8331579575,5,0
16,unique_whale,0.07025445997714996,-6512578.084995657,5,0
17,cornflower_mamba,1.6928935050964355,-6511598.835290894,5,0
18,sweet_ermine,0.01144316978752613,-6512411.108368831,5,0
19,astonishing_toad,0.7142251133918762,-6512765.5341292275,5,0
0,indigo_pogona,0.0684821680188179,-6509668.748189961,6,0
1,sociable_bloodhound,0.000207095145015046,-6507825.7561513875,6,0
2,watchful_kestrel,0.05789830908179283,-6508259.113775586,6,0
3,jade_foxhound,0.018751606345176697,-6509884.2893372625,6,0
4,innocent_sponge,0.10964741557836533,-6508720.541795307,6,0
5,merciful_swine,0.004377389792352915,-6510330.260660296,6,0
6,caped_wallaby,0.029716383665800095,-6509953.656239855,6,0
7,messy_stoat,0.0036431702319532633,-6508900.665579317,6,0
8,cute_frog,0.0019878260791301727,-6508038.403280531,6,0
9,tiny_roadrunner,0.0015657155308872461,-6509055.819537322,6,0
10,gay_ringtail,0.014327310025691986,-6511168.343106298,6,0
11,wandering_boa,0.016221513971686363,-6509336.2586211935,6,0
12,devout_swan,0.03173258155584335,-6507429.810723971,6,0
13,sincere_grasshopper,0.1114669218659401,-6509809.723128878,6,0
14,saffron_scallop,1.052860140800476,-6508142.300293461,6,0
15,mindful_caterpillar,0.36785465478897095,-6509179.206442168,6,0
16,unique_whale,0.013820186257362366,-6509928.034726766,6,0
17,cornflower_mamba,0.3664746880531311,-6508562.962747929,6,0
18,sweet_ermine,0.008695201948285103,-6509202.253680201,6,0
19,astonishing_toad,0.2955079972743988,-6509295.101907084,6,0
0,indigo_pogona,0.17911098897457123,-6509327.098810119,7,0
1,sociable_bloodhound,0.0002493548672646284,-6508208.027830913,7,0
2,watchful_kestrel,0.07923935353755951,-6508837.915335968,7,0
3,jade_foxhound,0.03296457976102829,-6511371.545119186,7,0
4,innocent_sponge,0.21844696998596191,-6508512.983091569,7,0
5,merciful_swine,0.0071803368628025055,-6509803.10433017,7,0
6,caped_wallaby,0.04237227886915207,-6509522.2756407745,7,0
7,messy_stoat,0.004352134186774492,-6509115.2062800685,7,0
8,cute_frog,0.00291952071711421,-6509383.243720586,7,0
9,tiny_roadrunner,0.0020962562412023544,-6508993.375300573,7,0
10,gay_ringtail,0.021290021017193794,-6508744.363836473,7,0
11,wandering_boa,0.032347600907087326,-6510070.026148446,7,0
12,devout_swan,0.040733471512794495,-6508770.1773095755,7,0
13,sincere_grasshopper,0.24707117676734924,-6509072.047409281,7,0
14,saffron_scallop,1.749619722366333,-6509481.797765312,7,0
15,mindful_caterpillar,0.7945277094841003,-6507730.937014192,7,0
16,unique_whale,0.03643014281988144,-6508513.010669352,7,0
17,cornflower_mamba,0.6463666558265686,-6509616.851838293,7,0
18,sweet_ermine,0.008438192307949066,-6509618.895132206,7,0
19,astonishing_toad,0.45896196365356445,-6509907.7762587685,7,0
0,indigo_pogona,0.22418347001075745,-6508357.100326074,8,0
1,sociable_bloodhound,0.00023989776673261076,-6508187.891349305,8,0
2,watchful_kestrel,0.07986447215080261,-6508711.676395873,8,0
3,jade_foxhound,0.03517191857099533,-6511592.88352164,8,0
4,innocent_sponge,0.2548144459724426,-6510694.301216655,8,0
5,merciful_swine,0.007110021077096462,-6510287.171569963,8,0
6,caped_wallaby,0.038116324692964554,-6509474.30357563,8,0
7,messy_stoat,0.004348895512521267,-6507830.698047283,8,0
8,cute_frog,0.002727184211835265,-6507724.925982996,8,0
9,tiny_roadrunner,0.002171868924051523,-6509836.381676864,8,0
10,gay_ringtail,0.023067345842719078,-6508267.206886437,8,0
11,wandering_boa,0.030219728127121925,-6509102.310771104,8,0
12,devout_swan,0.04444420337677002,-6509570.06324641,8,0
13,sincere_grasshopper,0.23505066335201263,-6508974.507640465,8,0
14,saffron_scallop,2.4631521701812744,-6508158.056188088,8,0
15,mindful_caterpillar,0.6452394127845764,-6509188.387843516,8,0
16,unique_whale,0.0362878292798996,-6508591.846970202,8,0
17,cornflower_mamba,0.6816372275352478,-6509014.943010552,8,0
18,sweet_ermine,0.007713107392191887,-6508410.2103777155,8,0
19,astonishing_toad,0.6251386404037476,-6510893.061410256,8,0
0,indigo_pogona,0.25763261318206787,-6509980.033824914,9,0
1,sociable_bloodhound,0.0002590012445580214,-6507262.036212645,9,0
2,watchful_kestrel,0.08169431984424591,-6511315.892089087,9,0
3,jade_foxhound,0.028690673410892487,-6509124.287442746,9,0
4,innocent_sponge,0.2551899254322052,-6509237.196388416,9,0
5,merciful_swine,0.007046349346637726,-6512822.551916943,9,0
6,caped_wallaby,0.03661492094397545,-6509040.953319074,9,0
7,messy_stoat,0.00448321970179677,-6508450.3088623835,9,0
8,cute_frog,0.0032167353201657534,-6508965.0914247325,9,0
9,tiny_roadrunner,0.0019665604922920465,-6508415.833237459,9,0
10,gay_ringtail,0.023404458537697792,-6509082.3596854545,9,0
11,wandering_boa,0.03400282934308052,-6510002.2941890815,9,0
12,devout_swan,0.04516006261110306,-6509571.928504257,9,0
13,sincere_grasshopper,0.33004483580589294,-6509319.059201878,9,0
14,saffron_scallop,2.3470351696014404,-6508655.061418686,9,0
15,mindful_caterpillar,0.8904916048049927,-6508353.370827257,9,0
16,unique_whale,0.035564929246902466,-6511563.579205686,9,0
17,cornflower_mamba,0.8958510756492615,-6509213.80774521,9,0
18,sweet_ermine,0.010331639088690281,-6510720.603366131,9,0
19,astonishing_toad,0.4653114676475525,-6511596.121814192,9,0
0,indigo_pogona,0.19831448793411255,-6509459.153269309,10,0
1,sociable_bloodhound,0.00023650340153835714,-6509098.209426741,10,0
2,watchful_kestrel,0.08988149464130402,-6507877.459117326,10,0
3,jade_foxhound,0.024172889068722725,-6514403.035039761,10,0
4,innocent_sponge,0.20385201275348663,-6509277.345213724,10,0
5,merciful_swine,0.00868904311209917,-6512480.735171221,10,0
6,caped_wallaby,0.04306395351886749,-6509652.487074791,10,0
7,messy_stoat,0.004533721134066582,-6508677.471219923,10,0
8,cute_frog,0.0029365888331085443,-6510167.975921842,10,0
9,tiny_roadrunner,0.0022711940109729767,-6508847.350336507,10,0
10,gay_ringtail,0.023453406989574432,-6508762.8131348435,10,0
11,wandering_boa,0.03854707255959511,-6510014.874231251,10,0
12,devout_swan,0.04202868044376373,-6508657.522923525,10,0
13,sincere_grasshopper,0.2797877788543701,-6510318.714431677,10,0
14,saffron_scallop,2.136867046356201,-6508419.37008296,10,0
15,mindful_caterpillar,1.2289401292800903,-6508862.619737066,10,0
16,unique_whale,0.036195237189531326,-6508212.543127347,10,0
17,cornflower_mamba,0.7834616899490356,-6510410.7727023475,10,0
18,sweet_ermine,0.009143630042672157,-6508855.692846133,10,0
19,astonishing_toad,0.419644296169281,-6510254.859267834,10,0
0,indigo_pogona,0.20085686445236206,-6512058.030946828,11,0
1,sociable_bloodhound,0.00021493900567293167,-6507386.666219132,11,0
2,watchful_kestrel,0.07833780348300934,-6509281.013268329,11,0
3,jade_foxhound,0.030364196747541428,-6510590.5496157445,11,0
4,innocent_sponge,0.17562736570835114,-6509125.320863715,11,0
5,merciful_swine,0.005585843697190285,-6510412.567150122,11,0
6,caped_wallaby,0.03473858907818794,-6509597.340705343,11,0
7,messy_stoat,0.0044770375825464725,-6509980.70430615,11,0
8,cute_frog,0.0027608834207057953,-6509276.949414174,11,0
9,tiny_roadrunner,0.0021840271074324846,-6509732.818276849,11,0
10,gay_ringtail,0.02066006325185299,-6509431.230670904,11,0
11,wandering_boa,0.03002358041703701,-6508776.4558807425,11,0
12,devout_swan,0.043104030191898346,-6509571.505780952,11,0
13,sincere_grasshopper,0.2629969120025635,-6509370.205052366,11,0
14,saffron_scallop,1.7718955278396606,-6509918.683142365,11,0
15,mindful_caterpillar,0.6541875600814819,-6508311.61811841,11,0
16,unique_whale,0.03310238569974899,-6508039.361371668,11,0
17,cornflower_mamba,0.6686909198760986,-6509888.986415908,11,0
18,sweet_ermine,0.00861834455281496,-6509649.208988735,11,0
19,astonishing_toad,0.5576623678207397,-6509482.196601741,11,0
0,indigo_pogona,0.13168679177761078,-6510242.422554369,12,0
1,sociable_bloodhound,0.0002480661787558347,-6508208.524686907,12,0
2,watchful_kestrel,0.06864042580127716,-6508296.792321351,12,0
3,jade_foxhound,0.03054416924715042,-6510620.860203525,12,0
4,innocent_sponge,0.17612159252166748,-6509140.098128259,12,0
5,merciful_swine,0.0061834268271923065,-6511103.734970283,12,0
6,caped_wallaby,0.037860553711652756,-6509832.560421897,12,0
7,messy_stoat,0.004347114358097315,-6509782.697696859,12,0
8,cute_frog,0.0030232334975153208,-6508469.31169814,12,0
9,tiny_roadrunner,0.0021083157043904066,-6510287.070279845,12,0
10,gay_ringtail,0.02582279033958912,-6511262.419979045,12,0
11,wandering_boa,0.03647851198911667,-6510393.4120748285,12,0
12,devout_swan,0.04710082709789276,-6509214.526817867,12,0
13,sincere_grasshopper,0.3193432092666626,-6511559.803088255,12,0
14,saffron_scallop,2.336564540863037,-6507647.658803836,12,0
15,mindful_caterpillar,0.7966206669807434,-6510224.886967433,12,0
16,unique_whale,0.036264095455408096,-6508146.549096399,12,0
17,cornflower_mamba,0.9285874366760254,-6509087.6924354015,12,0
18,sweet_ermine,0.009656645357608795,-6509173.339061334,12,0
19,astonishing_toad,0.5255486965179443,-6511693.383549241,12,0
0,indigo_pogona,0.19685044884681702,-6510370.124128141,13,0
1,sociable_bloodhound,0.0002484833530616015,-6508114.171557555,13,0
2,watchful_kestrel,0.07337881624698639,-6508153.137263852,13,0
3,jade_foxhound,0.03167441114783287,-6511122.785016681,13,0
4,innocent_sponge,0.20490442216396332,-6508546.412366194,13,0
5,merciful_swine,0.00635216198861599,-6511512.67237768,13,0
6,caped_wallaby,0.037055809050798416,-6510470.088444299,13,0
7,messy_stoat,0.00407667551189661,-6508340.634738539,13,0
8,cute_frog,0.002876028884202242,-6508628.900759593,13,0
9,tiny_roadrunner,0.0020563823636621237,-6509451.0402072,13,0
10,gay_ringtail,0.021251795813441277,-6509764.053079673,13,0
11,wandering_boa,0.033815957605838776,-6509820.493095581,13,0
12,devout_swan,0.04093280807137489,-6509370.111782582,13,0
13,sincere_grasshopper,0.18236477673053741,-6510501.007059308,13,0
14,saffron_scallop,1.7571234703063965,-6508415.922120609,13,0
15,mindful_caterpillar,0.8222222924232483,-6508876.901288463,13,0
16,unique_whale,0.034877710044384,-6510137.043820471,13,0
17,cornflower_mamba,0.7131705284118652,-6509657.258300485,13,0
18,sweet_ermine,0.008998949080705643,-6509484.648082633,13,0
19,astonishing_toad,0.5086156129837036,-6511366.831034894,13,0
0,indigo_pogona,0.24466770887374878,-6508771.46479936,14,0
1,sociable_bloodhound,0.00024084566393867135,-6509264.668122855,14,0
2,watchful_kestrel,0.07955727726221085,-6508755.556450056,14,0
3,jade_foxhound,0.032542429864406586,-6510610.447153644,14,0
4,innocent_sponge,0.16871318221092224,-6510213.539975302,14,0
5,merciful_swine,0.00827345997095108,-6513812.298848141,14,0
6,caped_wallaby,0.042664747685194016,-6509901.138044335,14,0
7,messy_stoat,0.0040462263859808445,-6508883.6165582845,14,0
8,cute_frog,0.0027080790605396032,-6509691.957835414,14,0
9,tiny_roadrunner,0.002130212029442191,-6509161.758303015,14,0
10,gay_ringtail,0.023002635687589645,-6510603.575025553,14,0
11,wandering_boa,0.031039562076330185,-6508889.284811255,14,0
12,devout_swan,0.04276605322957039,-6509743.748033544,14,0
13,sincere_grasshopper,0.23887299001216888,-6509654.422995955,14,0
14,saffron_scallop,1.8971508741378784,-6508773.774543593,14,0
15,mindful_caterpillar,0.7187068462371826,-6509155.438756391,14,0
16,unique_whale,0.035595253109931946,-6507476.928324415,14,0
17,cornflower_mamba,0.6913512349128723,-6508383.499644838,14,0
18,sweet_ermine,0.009337782859802246,-6509635.14754205,14,0
19,astonishing_toad,0.5517767071723938,-6509002.602443278,14,0
0,indigo_pogona,0.20215252041816711,-6508640.072982441,15,0
1,sociable_bloodhound,0.0002526187163311988,-6508344.651567557,15,0
2,watchful_kestrel,0.0771319791674614,-6508558.538705116,15,0
3,jade_foxhound,0.026487547904253006,-6507703.134560239,15,0
4,innocent_sponge,0.24253548681735992,-6508354.680646404,15,0
5,merciful_swine,0.004500847775489092,-6513265.509131238,15,0
6,caped_wallaby,0.028087398037314415,-6510696.709039109,15,0
7,messy_stoat,0.004470731597393751,-6508181.535261043,15,0
8,cute_frog,0.0031988041009753942,-6508200.698316949,15,0
9,tiny_roadrunner,0.00214577978476882,-6508966.355875302,15,0
10,gay_ringtail,0.02565513178706169,-6508720.0349617405,15,0
11,wandering_boa,0.030947742983698845,-6510090.589993953,15,0
12,devout_swan,0.04840150848031044,-6509253.586369801,15,0
13,sincere_grasshopper,0.24592067301273346,-6510809.486400325,15,0
14,saffron_scallop,1.9303444623947144,-6508546.22846936,15,0
15,mindful_caterpillar,0.6498831510543823,-6508751.059747037,15,0
16,unique_whale,0.04006252810359001,-6509058.241667933,15,0
17,cornflower_mamba,0.8521066904067993,-6509301.209144175,15,0
18,sweet_ermine,0.009785354137420654,-6509299.8526525,15,0
19,astonishing_toad,0.45287689566612244,-6509234.375673261,15,0
0,indigo_pogona,0.1939062476158142,-6509192.113596974,16,0
1,sociable_bloodhound,0.0002412927569821477,-6507665.408681128,16,0
2,watchful_kestrel,0.07694896310567856,-6508703.927333449,16,0
3,jade_foxhound,0.03526793420314789,-6508256.392791183,16,0
4,innocent_sponge,0.15667283535003662,-6508192.401054225,16,0
5,merciful_swine,0.007957080379128456,-6511060.329932616,16,0
6,caped_wallaby,0.04361969232559204,-6510114.547655002,16,0
7,messy_stoat,0.0042447601445019245,-6507732.384548022,16,0
8,cute_frog,0.0028621377423405647,-6509390.453890651,16,0
9,tiny_roadrunner,0.0023919525556266308,-6507229.012133503,16,0
10,gay_ringtail,0.024137843400239944,-6508237.010725015,16,0
11,wandering_boa,0.032895781099796295,-6509590.199340984,16,0
12,devout_swan,0.04954775050282478,-6508816.258013776,16,0
13,sincere_grasshopper,0.30026713013648987,-6511748.487321963,16,0
14,saffron_scallop,1.5201876163482666,-6508891.3854219215,16,0
15,mindful_caterpillar,0.5012470483779907,-6507328.330542163,16,0
16,unique_whale,0.033280149102211,-6508442.3468474485,16,0
17,cornflower_mamba,0.5623676180839539,-6508694.996656205,16,0
18,sweet_ermine,0.008345735259354115,-6510866.729089975,16,0
19,astonishing_toad,0.48058485984802246,-6511116.7039929805,16,0
0,indigo_pogona,0.18933776021003723,-6509018.315855706,17,0
1,sociable_bloodhound,0.00025937287136912346,-6508090.526871132,17,0
2,watchful_kestrel,0.08796267211437225,-6507779.949939969,17,0
3,jade_foxhound,0.020626014098525047,-6507623.422172784,17,0
4,innocent_sponge,0.19959360361099243,-6508903.947839259,17,0
5,merciful_swine,0.00833921693265438,-6508659.550140128,17,0
6,caped_wallaby,0.050337765365839005,-6508869.083317632,17,0
7,messy_stoat,0.004684064537286758,-6508047.670580282,17,0
8,cute_frog,0.003039635717868805,-6509772.364402407,17,0
9,tiny_roadrunner,0.002331859664991498,-6508075.012322191,17,0
10,gay_ringtail,0.022803066298365593,-6507958.601984099,17,0
11,wandering_boa,0.03725071996450424,-6509293.432638934,17,0
12,devout_swan,0.045656975358724594,-6508487.588271839,17,0
13,sincere_grasshopper,0.2062380611896515,-6508073.9384518135,17,0
14,saffron_scallop,1.9503196477890015,-6507727.433021249,17,0
15,mindful_caterpillar,0.6348924040794373,-6508236.981710332,17,0
16,unique_whale,0.039094552397727966,-6508399.5869985465,17,0
17,cornflower_mamba,0.7928256392478943,-6507632.5727782585,17,0
18,sweet_ermine,0.009012890048325062,-6507776.394540852,17,0
19,astonishing_toad,0.30239930748939514,-6508863.01959695,17,0
0,indigo_pogona,0.20202861726284027,-6509184.464226772,18,0
1,sociable_bloodhound,0.0002488339669071138,-6508528.285534357,18,0
2,watchful_kestrel,0.08037038147449493,-6508938.819152831,18,0
3,jade_foxhound,0.03386381268501282,-6509326.370521811,18,0
4,innocent_sponge,0.15803560614585876,-6508883.215318293,18,0
5,merciful_swine,0.00744744623079896,-6510547.247938348,18,0
6,caped_wallaby,0.04489516839385033,-6509761.022308517,18,0
7,messy_stoat,0.004730552434921265,-6508395.048572962,18,0
8,cute_frog,0.0032872811425477266,-6508433.716840481,18,0
9,tiny_roadrunner,0.002359244041144848,-6509300.898271527,18,0
10,gay_ringtail,0.024680789560079575,-6507878.146488039,18,0
11,wandering_boa,0.03412789851427078,-6508218.533025655,18,0
12,devout_swan,0.052535053342580795,-6509106.653673561,18,0
13,sincere_grasshopper,0.22589711844921112,-6509141.609290565,18,0
14,saffron_scallop,2.1237335205078125,-6507873.963292089,18,0
15,mindful_caterpillar,0.8507524728775024,-6509055.208183758,18,0
16,unique_whale,0.0336940661072731,-6508658.579925219,18,0
17,cornflower_mamba,0.7060981392860413,-6508612.035529893,18,0
18,sweet_ermine,0.008121119812130928,-6509416.166593327,18,0
19,astonishing_toad,0.6104645729064941,-6508710.857224483,18,0
0,indigo_pogona,0.19383014738559723,-6509205.586675022,19,0
1,sociable_bloodhound,0.00024018468684516847,-6508271.29500862,19,0
2,watchful_kestrel,0.08263716846704483,-6509161.361529401,19,0
3,jade_foxhound,0.026536792516708374,-6509961.354553857,19,0
4,innocent_sponge,0.20321747660636902,-6508113.889717279,19,0
5,merciful_swine,0.007754758466035128,-6510583.26718729,19,0
6,caped_wallaby,0.03753404691815376,-6509749.899360454,19,0
7,messy_stoat,0.004113220144063234,-6507845.612998585,19,0
8,cute_frog,0.003016127273440361,-6509656.105756855,19,0
9,tiny_roadrunner,0.002252556150779128,-6508580.540364074,19,0
10,gay_ringtail,0.022831991314888,-6508339.374464538,19,0
11,wandering_boa,0.03357430174946785,-6509181.725443356,19,0
12,devout_swan,0.04335755482316017,-6508651.940072275,19,0
13,sincere_grasshopper,0.21827958524227142,-6509961.872945417,19,0
14,saffron_scallop,1.3630954027175903,-6509013.691921848,19,0
15,mindful_caterpillar,0.6421767473220825,-6508192.796524495,19,0
16,unique_whale,0.037205200642347336,-6508980.735846167,19,0
17,cornflower_mamba,0.7372053861618042,-6509228.549823867,19,0
18,sweet_ermine,0.009693748317658901,-6509533.035563553,19,0
19,astonishing_toad,0.3347630500793457,-6508926.554209716,19,0
0,indigo_pogona,0.1846870481967926,-6509503.833327495,20,0
1,sociable_bloodhound,0.0002264145005028695,-6508137.645070628,20,0
2,watchful_kestrel,0.0764164999127388,-6508635.947213381,20,0
3,jade_foxhound,0.02745273895561695,-6510612.071291907,20,0
4,innocent_sponge,0.2060008943080902,-6508845.588067946,20,0
5,merciful_swine,0.007475355640053749,-6509273.199548371,20,0
6,caped_wallaby,0.035786520689725876,-6511075.383521184,20,0
7,messy_stoat,0.004040627274662256,-6507576.38928033,20,0
8,cute_frog,0.002795769600197673,-6508865.9187423205,20,0
9,tiny_roadrunner,0.002210303908213973,-6508270.970507486,20,0
10,gay_ringtail,0.021735472604632378,-6508810.1788583,20,0
11,wandering_boa,0.03104456327855587,-6509096.351970531,20,0
12,devout_swan,0.04611227661371231,-6509255.468738696,20,0
13,sincere_grasshopper,0.2513873875141144,-6509354.632417782,20,0
14,saffron_scallop,1.6362831592559814,-6508440.820917819,20,0
15,mindful_caterpillar,0.5628139972686768,-6509412.352987546,20,0
16,unique_whale,0.03307699039578438,-6507910.693542275,20,0
17,cornflower_mamba,0.5559936165809631,-6508993.838120269,20,0
18,sweet_ermine,0.00976194255053997,-6509169.359021118,20,0
19,astonishing_toad,0.43192753195762634,-6510751.819433133,20,0
0,indigo_pogona,0.1959557831287384,-6509503.840987088,21,0
1,sociable_bloodhound,0.00024265061074402183,-6507649.249354308,21,0
2,watchful_kestrel,0.08385466039180756,-6510142.5107019,21,0
3,jade_foxhound,0.02738863416016102,-6510397.867781839,21,0
4,innocent_sponge,0.18865278363227844,-6507997.093820774,21,0
5,merciful_swine,0.007017669267952442,-6514070.221494956,21,0
6,caped_wallaby,0.03811607509851456,-6509422.809445797,21,0
7,messy_stoat,0.00424546143040061,-6508572.538989972,21,0
8,cute_frog,0.0026989737525582314,-6509971.083818661,21,0
9,tiny_roadrunner,0.002091403119266033,-6509742.372776864,21,0
10,gay_ringtail,0.025172902271151543,-6508351.746179979,21,0
11,wandering_boa,0.04073932394385338,-6508113.576679562,21,0
12,devout_swan,0.04393056407570839,-6508893.398179534,21,0
