,name,fisher,jacob_cov,aug,batch
16,denim_tarantula,0.002238481305539608,-1400.9084929566711,8,0
17,ivory_civet,0.0015848430339246988,-1078.572594150443,8,0
18,dynamic_ammonite,0.05510670319199562,-1145.3623629757956,8,0
19,jasmine_galago,0.01750771328806877,-1080.5177772854283,8,0
0,delectable_robin,0.019152330234646797,-1134.7430939474168,9,0
1,sociable_ostrich,0.03621099516749382,-1002.6822026255954,9,0
2,honored_wolf,0.006838217843323946,-1097.5242180636963,9,0
3,tall_antelope,0.21804720163345337,-1137.8923344388131,9,0
4,silver_ibis,4.360987077234313e-05,-1452.3502361006533,9,0
5,stereotyped_mink,0.00319368252530694,-1011.8393284046878,9,0
6,benevolent_whale,0.008466151542961597,-1423.0767884860998,9,0
7,puzzling_petrel,0.003774658078327775,-1119.4442029008665,9,0
8,origami_otter,0.05174006521701813,-1302.6489879375754,9,0
9,big_turkey,6.14022159576416,-1589.0355825593526,9,0
10,classic_baboon,0.007667400408536196,-1049.9604830190824,9,0
11,curly_pelican,0.11722153425216675,-1050.4965847430494,9,0
12,pistachio_potoo,0.008653235621750355,-1080.1230159441018,9,0
13,zealous_hare,0.0016005157958716154,-1821.0561948379702,9,0
14,tangible_stork,0.26271820068359375,-1025.058347856382,9,0
15,voracious_tarantula,0.002378406235948205,-965.85187180978,9,0
16,denim_tarantula,0.003229155670851469,-1518.6497917497745,9,0
17,ivory_civet,0.0019836395513266325,-1103.1133161213272,9,0
18,dynamic_ammonite,0.06131381541490555,-1040.2299405960919,9,0
19,jasmine_galago,0.020087875425815582,-1064.49182423899,9,0
0,delectable_robin,0.01050599291920662,-1071.3714118613125,10,0
1,sociable_ostrich,0.03761762008070946,-1070.9742300187343,10,0
2,honored_wolf,0.004772687330842018,-967.570622717143,10,0
3,tall_antelope,0.21006473898887634,-1101.646649341485,10,0
4,silver_ibis,5.467008668347262e-05,-1430.4679099618324,10,0
5,stereotyped_mink,0.006024878937751055,-1011.7319640793773,10,0
6,benevolent_whale,0.006760015152394772,-2714.924536003991,10,0
7,puzzling_petrel,0.0024195867590606213,-1099.8457574150248,10,0
8,origami_otter,0.046560242772102356,-2048.984658056408,10,0
9,big_turkey,17.629566192626953,-1789.763605844368,10,0
10,classic_baboon,0.008915281854569912,-945.4256264898037,10,0
11,curly_pelican,0.0542324036359787,-1076.088998843929,10,0
12,pistachio_potoo,0.006534919608384371,-1163.8983349963446,10,0
13,zealous_hare,0.0016421712934970856,-1470.1939726977653,10,0
14,tangible_stork,0.532892107963562,-1060.3305697984556,10,0
15,voracious_tarantula,0.004003508482128382,-908.3138395042192,10,0
16,denim_tarantula,0.005986155476421118,-1291.5687497631998,10,0
17,ivory_civet,0.001855646725744009,-1053.5771129362836,10,0
18,dynamic_ammonite,0.053451795130968094,-1150.4514666694004,10,0
19,jasmine_galago,0.021602295339107513,-896.6702611097464,10,0
0,delectable_robin,0.014638759195804596,-1050.01063986468,11,0
1,sociable_ostrich,0.03204583376646042,-990.5955625474687,11,0
2,honored_wolf,0.007523722946643829,-1071.6680652666516,11,0
3,tall_antelope,0.3108624517917633,-1259.143285691563,11,0
4,silver_ibis,4.811819235328585e-05,-1322.942072638696,11,0
5,stereotyped_mink,0.004275310784578323,-1155.8240060574694,11,0
6,benevolent_whale,0.00727712782099843,-2186.630829419307,11,0
7,puzzling_petrel,0.003161065047606826,-1007.2206402318793,11,0
8,origami_otter,0.04288623109459877,-1914.1505333829596,11,0
9,big_turkey,11.535876274108887,-2550.2765409490144,11,0
10,classic_baboon,0.004425631836056709,-1065.7616461126363,11,0
11,curly_pelican,0.08131051063537598,-1218.451215513699,11,0
12,pistachio_potoo,0.010023464448750019,-1062.2647698308417,11,0
13,zealous_hare,0.0012471535010263324,-1638.700254194276,11,0
14,tangible_stork,0.3386618494987488,-971.7008766309131,11,0
15,voracious_tarantula,0.005732750985771418,-1015.9308094535525,11,0
16,denim_tarantula,0.001668704324401915,-1084.7505340215505,11,0
17,ivory_civet,0.0014700295869261026,-1077.7181296507492,11,0
18,dynamic_ammonite,0.09035489708185196,-1136.5168260829846,11,0
19,jasmine_galago,0.013044212013483047,-1059.9766041235116,11,0
0,delectable_robin,0.024744020774960518,-1095.314744564297,12,0
1,sociable_ostrich,0.020474331453442574,-1000.1102491921638,12,0
2,honored_wolf,0.006833684630692005,-1195.358737075594,12,0
3,tall_antelope,0.22656457126140594,-1094.4554465301494,12,0
4,silver_ibis,4.323259781813249e-05,-1447.8338169944682,12,0
5,stereotyped_mink,0.0033763451501727104,-1029.0123045305152,12,0
6,benevolent_whale,0.006998064462095499,-2466.5693887585676,12,0
7,puzzling_petrel,0.0016650441102683544,-959.0974369048588,12,0
8,origami_otter,0.023903533816337585,-1560.2618461361985,12,0
9,big_turkey,9.740321159362793,-1613.4481847700972,12,0
10,classic_baboon,0.003388012060895562,-982.0961760962035,12,0
11,curly_pelican,0.0777638778090477,-1079.3779020749591,12,0
12,pistachio_potoo,0.005892491899430752,-1293.2697145579225,12,0
13,zealous_hare,0.001388418604619801,-1629.7970890941026,12,0
14,tangible_stork,0.2971421182155609,-1037.3945359026316,12,0
15,voracious_tarantula,0.00515354610979557,-1002.1694903307092,12,0
16,denim_tarantula,0.002947773551568389,-1522.089426634997,12,0
17,ivory_civet,0.00117387599311769,-947.5949540078414,12,0
18,dynamic_ammonite,0.030111568048596382,-1120.6705315110858,12,0
19,jasmine_galago,0.015876393765211105,-1002.6409161229531,12,0
0,delectable_robin,0.015896577388048172,-986.9249776876582,13,0
1,sociable_ostrich,0.0230778306722641,-1003.0883164495742,13,0
2,honored_wolf,0.007988969795405865,-990.862750944543,13,0
3,tall_antelope,0.20773686468601227,-1108.1898603174325,13,0
4,silver_ibis,4.222832649247721e-05,-1372.7825216587808,13,0
5,stereotyped_mink,0.002590613905340433,-1004.6398781293041,13,0
6,benevolent_whale,0.011898207478225231,-2752.4018539636822,13,0
7,puzzling_petrel,0.002053861739113927,-1153.2540347960594,13,0
8,origami_otter,0.019280558452010155,-1699.2473231039262,13,0
9,big_turkey,14.00326156616211,-1486.8096770203288,13,0
10,classic_baboon,0.005174107849597931,-1054.3214653980544,13,0
11,curly_pelican,0.08016952872276306,-1188.2955507124539,13,0
12,pistachio_potoo,0.009916672483086586,-1234.932977401024,13,0
13,zealous_hare,0.0015008017653599381,-1512.0219159377468,13,0
14,tangible_stork,0.30104514956474304,-1105.2730498910005,13,0
15,voracious_tarantula,0.004427292849868536,-1103.3114532777229,13,0
16,denim_tarantula,0.0017201205482706428,-1316.5372741164126,13,0
17,ivory_civet,0.0014159908751025796,-1061.235223168449,13,0
18,dynamic_ammonite,0.033278729766607285,-1192.3769741518418,13,0
19,jasmine_galago,0.021286873146891594,-1009.9648472039999,13,0
0,delectable_robin,0.012703756801784039,-1085.0257087419702,14,0
1,sociable_ostrich,0.023100916296243668,-1300.0229953358332,14,0
2,honored_wolf,0.00592416524887085,-1068.122158710294,14,0
3,tall_antelope,0.23041976988315582,-1128.9182801401575,14,0
4,silver_ibis,5.116452666698024e-05,-1444.7295875067214,14,0
5,stereotyped_mink,0.005154512356966734,-1087.060570121179,14,0
6,benevolent_whale,0.011575407348573208,-1978.3111022893054,14,0
7,puzzling_petrel,0.0015968573279678822,-1119.052697710992,14,0
8,origami_otter,0.06258727610111237,-1582.3738040215937,14,0
9,big_turkey,20.08030128479004,-2666.5944126063227,14,0
10,classic_baboon,0.005031602457165718,-1113.0791182458433,14,0
11,curly_pelican,0.09631901979446411,-1281.5716429161341,14,0
12,pistachio_potoo,0.02548483945429325,-1423.5701672377252,14,0
13,zealous_hare,0.0012445993488654494,-1478.0015271263464,14,0
14,tangible_stork,0.437490850687027,-1063.493926785453,14,0
15,voracious_tarantula,0.005355800036340952,-1126.9839261023803,14,0
16,denim_tarantula,0.0034421542659401894,-1309.2666072331408,14,0
17,ivory_civet,0.0020111750345677137,-1189.3271036715205,14,0
18,dynamic_ammonite,0.07004394382238388,-1019.5148177071707,14,0
19,jasmine_galago,0.021338017657399178,-1102.9896342151503,14,0
0,delectable_robin,0.01807982102036476,-765.0298680750933,15,0
1,sociable_ostrich,0.0359637588262558,-778.4870674009419,15,0
2,honored_wolf,0.006711335852742195,-799.4444557084987,15,0
3,tall_antelope,0.2602940499782562,-775.4925363987514,15,0
4,silver_ibis,3.6719877243740484e-05,-781.3802112505863,15,0
5,stereotyped_mink,0.004024401307106018,-782.8285614947674,15,0
6,benevolent_whale,0.0070668659172952175,-894.308088703239,15,0
7,puzzling_petrel,0.0024049219209700823,-805.0024622026486,15,0
8,origami_otter,0.04660748317837715,-839.220132585821,15,0
9,big_turkey,7.424175262451172,-788.6402755754243,15,0
10,classic_baboon,0.006030247081071138,-754.4844529983902,15,0
11,curly_pelican,0.053200364112854004,-790.0902135998394,15,0
12,pistachio_potoo,0.011034201830625534,-798.0930516770741,15,0
13,zealous_hare,0.002209058031439781,-831.1062399440108,15,0
14,tangible_stork,0.22628173232078552,-764.8322692288589,15,0
15,voracious_tarantula,0.0059644742868840694,-773.4983386211188,15,0
16,denim_tarantula,0.0021959240548312664,-825.3447404567103,15,0
17,ivory_civet,0.001566390972584486,-777.9659526431221,15,0
18,dynamic_ammonite,0.04080777242779732,-769.3588119713776,15,0
19,jasmine_galago,0.014270570129156113,-771.0561628065415,15,0
0,delectable_robin,0.011182631365954876,-758.1461157615433,16,0
1,sociable_ostrich,0.027276983484625816,-762.458131735892,16,0
2,honored_wolf,0.006307422649115324,-747.306785041427,16,0
3,tall_antelope,0.22179044783115387,-747.0702003630349,16,0
4,silver_ibis,4.163037010584958e-05,-758.3791453789421,16,0
5,stereotyped_mink,0.004368353635072708,-751.2001509570194,16,0
6,benevolent_whale,0.012001733295619488,-824.2145187690852,16,0
7,puzzling_petrel,0.002188200829550624,-764.518333016932,16,0
8,origami_otter,0.029931027442216873,-761.7155946229693,16,0
9,big_turkey,8.394989967346191,-763.3511396856529,16,0
10,classic_baboon,0.005419182125478983,-751.4330007988176,16,0
11,curly_pelican,0.07546697556972504,-751.5773103968789,16,0
12,pistachio_potoo,0.007111600134521723,-765.0923048748402,16,0
13,zealous_hare,0.0014314366271719337,-755.8231709359211,16,0
14,tangible_stork,0.31979990005493164,-742.7189404163453,16,0
15,voracious_tarantula,0.0049890922382473946,-748.1231912647862,16,0
16,denim_tarantula,0.0024473671801388264,-758.9573079863758,16,0
17,ivory_civet,0.0024415464140474796,-770.1878150594466,16,0
18,dynamic_ammonite,0.058610133826732635,-765.2025494297172,16,0
19,jasmine_galago,0.01958664134144783,-756.0750956168922,16,0
0,delectable_robin,0.016438070684671402,-738.8861477492554,17,0
1,sociable_ostrich,0.018576811999082565,-748.3083014357189,17,0
2,honored_wolf,0.008495291694998741,-749.9272585150125,17,0
3,tall_antelope,0.22879460453987122,-749.9015718429638,17,0
4,silver_ibis,4.3554486182983965e-05,-750.9763137211921,17,0
5,stereotyped_mink,0.0037102035712450743,-742.1385059360748,17,0
6,benevolent_whale,0.013204365037381649,-787.3554936579949,17,0
7,puzzling_petrel,0.0015659155324101448,-752.4546879404086,17,0
8,origami_otter,0.05191989243030548,-764.0600372949617,17,0
9,big_turkey,7.888228416442871,-762.1624684363633,17,0
10,classic_baboon,0.005642597563564777,-745.1492360859063,17,0
11,curly_pelican,0.08877912163734436,-744.1484601870695,17,0
12,pistachio_potoo,0.011388842016458511,-745.202712951845,17,0
13,zealous_hare,0.0015077950665727258,-765.1349758101544,17,0
14,tangible_stork,0.3997296690940857,-743.7043802124332,17,0
15,voracious_tarantula,0.0045966217294335365,-740.6244498100526,17,0
16,denim_tarantula,0.003875660477206111,-748.0082997944587,17,0
17,ivory_civet,0.0025433225091546774,-762.4708368883545,17,0
18,dynamic_ammonite,0.08212710171937943,-747.6570047945474,17,0
19,jasmine_galago,0.01308457925915718,-753.3958023407597,17,0
0,delectable_robin,0.022608570754528046,-769.5367480643756,18,0
1,sociable_ostrich,0.03875986859202385,-769.9670213324507,18,0
2,honored_wolf,0.00536723667755723,-763.7441548797259,18,0
3,tall_antelope,0.18230687081813812,-781.2893279313352,18,0
4,silver_ibis,4.028122566523962e-05,-811.9842464481283,18,0
5,stereotyped_mink,0.0040810625068843365,-792.6069696297579,18,0
6,benevolent_whale,0.009431724436581135,-891.8555015631621,18,0
7,puzzling_petrel,0.0026550416368991137,-773.7742699159687,18,0
8,origami_otter,0.03313228115439415,-815.510611264118,18,0
9,big_turkey,22.489482879638672,-869.3821903702058,18,0
10,classic_baboon,0.005445819813758135,-777.4260617331189,18,0
11,curly_pelican,0.06280491501092911,-789.8782040744505,18,0
12,pistachio_potoo,0.011837270110845566,-786.7570653305381,18,0
13,zealous_hare,0.0016219372628256679,-819.8935798811651,18,0
14,tangible_stork,0.5767617225646973,-784.5736669245114,18,0
15,voracious_tarantula,0.004618343897163868,-756.2968891377736,18,0
16,denim_tarantula,0.0021847097668796778,-790.0431746141168,18,0
17,ivory_civet,0.0014944253489375114,-770.9281207712675,18,0
18,dynamic_ammonite,0.059277914464473724,-795.2626889410933,18,0
19,jasmine_galago,0.0179743655025959,-759.3477068651434,18,0
0,delectable_robin,0.023647386580705643,-767.9141192968426,19,0
1,sociable_ostrich,0.022280074656009674,-780.7749916012906,19,0
2,honored_wolf,0.006213814951479435,-778.3599886912705,19,0
3,tall_antelope,0.25642192363739014,-789.2608906121509,19,0
4,silver_ibis,3.669830766739324e-05,-811.9795995903344,19,0
5,stereotyped_mink,0.0029896129854023457,-768.4087439826603,19,0
6,benevolent_whale,0.007940178737044334,-920.7243902602154,19,0
7,puzzling_petrel,0.0023109803441911936,-802.9756644281981,19,0
8,origami_otter,0.06210154667496681,-818.4899961756458,19,0
9,big_turkey,7.210576057434082,-870.3385592116508,19,0
10,classic_baboon,0.007262765429913998,-782.6363812021297,19,0
11,curly_pelican,0.0892416387796402,-777.8117763261052,19,0
12,pistachio_potoo,0.010623538866639137,-809.859172478044,19,0
13,zealous_hare,0.0012514175614342093,-820.5908425661958,19,0
14,tangible_stork,0.41642314195632935,-779.6253450715174,19,0
15,voracious_tarantula,0.0045014433562755585,-782.6806677278419,19,0
16,denim_tarantula,0.001878881361335516,-780.2555936183442,19,0
17,ivory_civet,0.001519896904937923,-755.5859012594769,19,0
18,dynamic_ammonite,0.08267796039581299,-779.7877061091353,19,0
19,jasmine_galago,0.01662716269493103,-778.174196731761,19,0
0,delectable_robin,0.016246991232037544,-759.6381971200758,20,0
1,sociable_ostrich,0.019231803715229034,-785.7446598572892,20,0
2,honored_wolf,0.004665365442633629,-794.9258414252791,20,0
3,tall_antelope,0.18660521507263184,-770.2611569483437,20,0
4,silver_ibis,2.8849461159552447e-05,-800.2114917015699,20,0
5,stereotyped_mink,0.004690400790423155,-771.5254477334158,20,0
6,benevolent_whale,0.00809451937675476,-830.4687628454348,20,0
7,puzzling_petrel,0.001686733914539218,-780.6018113745771,20,0
8,origami_otter,0.04747689142823219,-853.2498012585827,20,0
9,big_turkey,9.322772026062012,-808.4219710901127,20,0
10,classic_baboon,0.011504239402711391,-776.9912276722437,20,0
11,curly_pelican,0.04959128051996231,-786.7685377133773,20,0
12,pistachio_potoo,0.011153536848723888,-790.3842287244686,20,0
13,zealous_hare,0.0011359461350366473,-806.6294135560083,20,0
14,tangible_stork,0.3313790559768677,-774.5759621204026,20,0
15,voracious_tarantula,0.003184474539011717,-785.9140548118074,20,0
16,denim_tarantula,0.0038770069368183613,-825.2644147710123,20,0
17,ivory_civet,0.001696245395578444,-761.5189691132773,20,0
18,dynamic_ammonite,0.053975798189640045,-792.0624438669565,20,0
19,jasmine_galago,0.024574309587478638,-760.3606878629864,20,0
0,delectable_robin,0.028215760365128517,-781.791006562525,21,0
1,sociable_ostrich,0.023670192807912827,-775.8188165766716,21,0
2,honored_wolf,0.007242100778967142,-778.3542256413051,21,0
3,tall_antelope,0.3102445602416992,-763.0176848865594,21,0
4,silver_ibis,4.020435153506696e-05,-792.5324034167916,21,0
5,stereotyped_mink,0.0035939414519816637,-777.0068958994647,21,0
6,benevolent_whale,0.011245671659708023,-1021.8653529103526,21,0
7,puzzling_petrel,0.002603397937491536,-774.3781761719715,21,0
8,origami_otter,0.03447124361991882,-813.1218089520264,21,0
9,big_turkey,16.287391662597656,-822.6564580089746,21,0
10,classic_baboon,0.005978865083307028,-777.3241667182647,21,0
11,curly_pelican,0.07685143500566483,-786.1776793223421,21,0
12,pistachio_potoo,0.014720303006470203,-805.6849436113714,21,0
13,zealous_hare,0.0016561977099627256,-811.4809880754227,21,0
14,tangible_stork,0.43432992696762085,-782.6862779842841,21,0
15,voracious_tarantula,0.004400161560624838,-768.6101777324152,21,0
16,denim_tarantula,0.00248908344656229,-797.7669390374091,21,0
17,ivory_civet,0.0018063163151964545,-772.1714419206237,21,0
18,dynamic_ammonite,0.05576910078525543,-788.0732414698699,21,0
19,jasmine_galago,0.02249496802687645,-802.2359671876533,21,0
