,name,fisher,jacob_cov,aug,batch
19,precise_bobcat,0.000577024940866977,-15501688.214308595,5,0
0,khaki_ferret,0.004861499648541212,-15500533.147842761,6,0
1,enormous_cheetah,0.0028642164543271065,-15500447.011601385,6,0
2,platinum_echidna,0.00011469326273072511,-15500620.683035627,6,0
3,lively_copperhead,0.014672783203423023,-15501022.270975254,6,0
4,accelerated_penguin,0.00592398177832365,-15500369.647804545,6,0
5,cryptic_bandicoot,0.03156646713614464,-15500415.174820045,6,0
6,opal_clam,0.008917739614844322,-15500506.759894662,6,0
7,aromatic_boobook,0.0005576196708716452,-15500207.658707904,6,0
8,charcoal_anaconda,7.821644976502284e-05,-15500221.594600977,6,0
9,remarkable_monkey,6.894432544708252,-15500382.264392652,6,0
10,amethyst_groundhog,0.04755783826112747,-15500696.781770311,6,0
11,talented_owl,0.1717933714389801,-15500588.49775619,6,0
12,prudent_narwhal,0.00021155794092919677,-15500577.374194222,6,0
13,dandelion_eagle,8.374785102205351e-05,-15500636.044902358,6,0
14,uber_lionfish,0.008866383694112301,-15500440.410146693,6,0
15,persimmon_llama,0.40192726254463196,-15500750.50594166,6,0
16,spectacular_adder,0.7521200776100159,-15500553.098495267,6,0
17,nocturnal_starling,0.009416056796908379,-15500348.630039224,6,0
18,bald_trout,0.001184477936476469,-15500155.95246451,6,0
19,precise_bobcat,0.00017105741426348686,-15500509.716507502,6,0
0,khaki_ferret,0.008797500282526016,-15500807.577230578,7,0
1,enormous_cheetah,0.004520860034972429,-15500288.245587142,7,0
2,platinum_echidna,0.0001199158068629913,-15500356.267762842,7,0
3,lively_copperhead,0.029604637995362282,-15500307.470155735,7,0
4,accelerated_penguin,0.014991727657616138,-15500730.4994022,7,0
5,cryptic_bandicoot,0.06622946262359619,-15500849.848926898,7,0
6,opal_clam,0.01689215749502182,-15500571.06682916,7,0
7,aromatic_boobook,0.0008055357611738145,-15500492.847421203,7,0
8,charcoal_anaconda,0.00011080051626777276,-15500387.150982397,7,0
9,remarkable_monkey,5.10982084274292,-15500771.689350566,7,0
10,amethyst_groundhog,0.13024458289146423,-15500461.10591306,7,0
11,talented_owl,0.3670271933078766,-15500765.737607202,7,0
12,prudent_narwhal,0.0002893715281970799,-15500570.858125526,7,0
13,dandelion_eagle,0.00012614321894943714,-15500843.841488358,7,0
14,uber_lionfish,0.020062606781721115,-15500403.078857332,7,0
15,persimmon_llama,0.5960264801979065,-15500450.694039378,7,0
16,spectacular_adder,0.9114204049110413,-15500665.00085979,7,0
17,nocturnal_starling,0.05324243754148483,-15500816.094106417,7,0
18,bald_trout,0.0029162168502807617,-15500450.00173517,7,0
19,precise_bobcat,0.00019344578322488815,-15500501.152097074,7,0
0,khaki_ferret,0.008377431891858578,-15500560.915039508,8,0
1,enormous_cheetah,0.004958761855959892,-15500185.907297213,8,0
2,platinum_echidna,0.00010991293675033376,-15500297.905402884,8,0
3,lively_copperhead,0.03354474902153015,-15500358.714266099,8,0
4,accelerated_penguin,0.01584707945585251,-15500425.770221023,8,0
5,cryptic_bandicoot,0.060719411820173264,-15500428.36909388,8,0
6,opal_clam,0.013687945902347565,-15500261.738207586,8,0
7,aromatic_boobook,0.0008785495883785188,-15500339.692500321,8,0
8,charcoal_anaconda,0.00012444416643120348,-15500158.50416238,8,0
9,remarkable_monkey,4.911471843719482,-15500383.89081779,8,0
10,amethyst_groundhog,0.13585111498832703,-15500926.29419357,8,0
11,talented_owl,0.6312752962112427,-15500582.135930452,8,0
12,prudent_narwhal,0.00028770335484296083,-15500548.618568955,8,0
13,dandelion_eagle,0.0001484239037381485,-15501159.693625374,8,0
14,uber_lionfish,0.027026930823922157,-15500729.058874669,8,0
15,persimmon_llama,0.7826357483863831,-15500327.609312361,8,0
16,spectacular_adder,0.8625763654708862,-15500194.236914651,8,0
17,nocturnal_starling,0.06735919415950775,-15500355.59640525,8,0
18,bald_trout,0.003055622335523367,-15500446.49576313,8,0
19,precise_bobcat,0.00019591167801991105,-15500562.30904593,8,0
0,khaki_ferret,0.009114773944020271,-15500660.10564682,9,0
1,enormous_cheetah,0.005005168728530407,-15500488.370211728,9,0
2,platinum_echidna,0.0001325248449575156,-15500642.632312216,9,0
3,lively_copperhead,0.033463697880506516,-15500559.015831923,9,0
4,accelerated_penguin,0.021002912893891335,-15500522.384076778,9,0
5,cryptic_bandicoot,0.05372042953968048,-15500451.71863157,9,0
6,opal_clam,0.017541423439979553,-15500393.797641553,9,0
7,aromatic_boobook,0.0009634712478145957,-15500307.670373535,9,0
8,charcoal_anaconda,9.356677037430927e-05,-15500313.561156848,9,0
9,remarkable_monkey,3.928095579147339,-15500921.796402315,9,0
10,amethyst_groundhog,0.09727756679058075,-15501082.200336155,9,0
11,talented_owl,0.587141215801239,-15500195.925081313,9,0
12,prudent_narwhal,0.0002770403807517141,-15500837.255911088,9,0
13,dandelion_eagle,0.00013330807269085199,-15500526.55229499,9,0
14,uber_lionfish,0.025153743103146553,-15500576.641626863,9,0
15,persimmon_llama,0.844569742679596,-15500535.781838024,9,0
16,spectacular_adder,1.2512701749801636,-15500670.356979562,9,0
17,nocturnal_starling,0.0686713457107544,-15500801.575826263,9,0
18,bald_trout,0.0028111934661865234,-15500304.172215676,9,0
19,precise_bobcat,0.00023446857812814415,-15500596.21749712,9,0
0,khaki_ferret,0.008659984916448593,-15500576.514259228,10,0
1,enormous_cheetah,0.004557723179459572,-15500420.336946722,10,0
2,platinum_echidna,0.00013649414177052677,-15500553.658924146,10,0
3,lively_copperhead,0.02939881943166256,-15500148.66426487,10,0
4,accelerated_penguin,0.019329514354467392,-15500896.249908905,10,0
5,cryptic_bandicoot,0.08662804961204529,-15500418.657803407,10,0
6,opal_clam,0.017513912171125412,-15500792.490428722,10,0
7,aromatic_boobook,0.0008490147301927209,-15500235.275505897,10,0
8,charcoal_anaconda,0.00011653533147182316,-15500534.83565354,10,0
9,remarkable_monkey,5.348499774932861,-15501034.984921908,10,0
10,amethyst_groundhog,0.1568426936864853,-15500731.09046457,10,0
11,talented_owl,0.4924103021621704,-15500778.30373187,10,0
12,prudent_narwhal,0.0002843831607606262,-15500546.246004088,10,0
13,dandelion_eagle,0.00015408193576149642,-15501680.72410499,10,0
14,uber_lionfish,0.021647850051522255,-15500125.980083372,10,0
15,persimmon_llama,0.9300290942192078,-15500557.722635303,10,0
16,spectacular_adder,0.8555610775947571,-15500198.702940414,10,0
17,nocturnal_starling,0.05134615674614906,-15500370.56895036,10,0
18,bald_trout,0.0028980476781725883,-15500442.21012177,10,0
19,precise_bobcat,0.00022619646915700287,-15500744.039110076,10,0
0,khaki_ferret,0.006263953633606434,-15500592.739670958,11,0
1,enormous_cheetah,0.004126362968236208,-15500744.051608134,11,0
2,platinum_echidna,0.00012059043365297839,-15500639.941340975,11,0
3,lively_copperhead,0.025012072175741196,-15500802.782058498,11,0
4,accelerated_penguin,0.020701508969068527,-15500467.125667425,11,0
5,cryptic_bandicoot,0.057087525725364685,-15500714.524328532,11,0
6,opal_clam,0.01629236713051796,-15500601.52538032,11,0
7,aromatic_boobook,0.0006966040236875415,-15500521.254169354,11,0
8,charcoal_anaconda,0.00010186358849750832,-15500323.856875204,11,0
9,remarkable_monkey,2.8162057399749756,-15500300.574469857,11,0
10,amethyst_groundhog,0.08267246186733246,-15501015.767427763,11,0
11,talented_owl,0.5121101140975952,-15500477.496120367,11,0
12,prudent_narwhal,0.00023697660071775317,-15500660.514006596,11,0
13,dandelion_eagle,0.00012188877735752612,-15500765.702318514,11,0
14,uber_lionfish,0.021641027182340622,-15501100.733557347,11,0
15,persimmon_llama,0.811675488948822,-15500457.043382896,11,0
16,spectacular_adder,0.8494670391082764,-15500674.028733207,11,0
17,nocturnal_starling,0.06033207103610039,-15500525.379632957,11,0
18,bald_trout,0.0026718436274677515,-15500432.399886169,11,0
19,precise_bobcat,0.00017049281450454146,-15500559.444431774,11,0
0,khaki_ferret,0.006104886066168547,-15500640.88803603,12,0
1,enormous_cheetah,0.004020330496132374,-15500485.46344927,12,0
2,platinum_echidna,0.00013575659249909222,-15500538.378735643,12,0
3,lively_copperhead,0.02634485624730587,-15500207.908790125,12,0
4,accelerated_penguin,0.01652003824710846,-15500930.817414537,12,0
5,cryptic_bandicoot,0.0530703105032444,-15500648.823506936,12,0
6,opal_clam,0.014133608900010586,-15500331.283140985,12,0
7,aromatic_boobook,0.0007851310074329376,-15500423.860385906,12,0
8,charcoal_anaconda,9.865937317954376e-05,-15500795.409541698,12,0
9,remarkable_monkey,2.9575908184051514,-15500383.590957638,12,0
10,amethyst_groundhog,0.16833841800689697,-15501087.57485377,12,0
11,talented_owl,0.417450875043869,-15500636.259800632,12,0
12,prudent_narwhal,0.00022814603289589286,-15500623.407512456,12,0
13,dandelion_eagle,0.00010574304178589955,-15500409.400172908,12,0
14,uber_lionfish,0.022486859932541847,-15500299.000422418,12,0
15,persimmon_llama,0.5691606998443604,-15500683.340937402,12,0
16,spectacular_adder,0.7723274230957031,-15500423.308763202,12,0
17,nocturnal_starling,0.05166344344615936,-15500629.31836427,12,0
18,bald_trout,0.0024269097484648228,-15500475.089503383,12,0
19,precise_bobcat,0.00015769769379403442,-15500539.85206455,12,0
0,khaki_ferret,0.006073141936212778,-15500571.549112475,13,0
1,enormous_cheetah,0.004408627282828093,-15500670.12276794,13,0
2,platinum_echidna,0.00013823540939483792,-15500857.62724454,13,0
3,lively_copperhead,0.028154291212558746,-15500407.949575018,13,0
4,accelerated_penguin,0.01689854823052883,-15500580.660466012,13,0
5,cryptic_bandicoot,0.057381898164749146,-15500303.369937362,13,0
6,opal_clam,0.015496481209993362,-15500541.3753821,13,0
7,aromatic_boobook,0.0007434690487571061,-15500440.956457956,13,0
8,charcoal_anaconda,0.00012201845675008371,-15500552.53276677,13,0
9,remarkable_monkey,2.6279776096343994,-15500552.828581737,13,0
10,amethyst_groundhog,0.11328871548175812,-15500591.78959168,13,0
11,talented_owl,0.44425588846206665,-15500544.422230277,13,0
12,prudent_narwhal,0.00023454788606613874,-15500366.544634148,13,0
13,dandelion_eagle,0.0001079854482668452,-15500441.640562553,13,0
14,uber_lionfish,0.018668407574295998,-15500470.512138963,13,0
15,persimmon_llama,0.49595603346824646,-15500376.352405977,13,0
16,spectacular_adder,0.7250229716300964,-15500285.302807713,13,0
17,nocturnal_starling,0.05908377096056938,-15500699.994820453,13,0
18,bald_trout,0.002584548434242606,-15500327.66792931,13,0
19,precise_bobcat,0.00017004624533001333,-15500676.457019113,13,0
0,khaki_ferret,0.007099266164004803,-15501028.777851215,14,0
1,enormous_cheetah,0.004844769835472107,-15501287.58325033,14,0
2,platinum_echidna,0.00010409391688881442,-15500442.639970113,14,0
3,lively_copperhead,0.027900580316781998,-15500399.906011516,14,0
4,accelerated_penguin,0.01721590757369995,-15500697.20945451,14,0
5,cryptic_bandicoot,0.0678056925535202,-15500323.363821575,14,0
6,opal_clam,0.014180976897478104,-15500624.393950272,14,0
7,aromatic_boobook,0.0006939922459423542,-15500568.11509447,14,0
8,charcoal_anaconda,8.9211855083704e-05,-15500597.762959294,14,0
9,remarkable_monkey,3.0894103050231934,-15500592.982299827,14,0
10,amethyst_groundhog,0.11665794253349304,-15500744.00471189,14,0
11,talented_owl,0.4458044469356537,-15500743.075191168,14,0
12,prudent_narwhal,0.00027751189190894365,-15500932.50981092,14,0
13,dandelion_eagle,0.00010390370880486444,-15501005.618715884,14,0
14,uber_lionfish,0.0204909835010767,-15500346.18735057,14,0
15,persimmon_llama,0.6508767008781433,-15500502.862926422,14,0
16,spectacular_adder,0.5009904503822327,-15500465.631938625,14,0
17,nocturnal_starling,0.05569741129875183,-15500462.436883837,14,0
18,bald_trout,0.0023663088213652372,-15500878.898711612,14,0
19,precise_bobcat,0.00018378575623501092,-15501016.270743774,14,0
0,khaki_ferret,0.00876450166106224,-15500254.881812317,15,0
1,enormous_cheetah,0.005327673628926277,-15500276.937288478,15,0
2,platinum_echidna,0.0001465785753680393,-15500288.307747206,15,0
3,lively_copperhead,0.028145506978034973,-15500477.752848176,15,0
4,accelerated_penguin,0.021756663918495178,-15500453.865171993,15,0
5,cryptic_bandicoot,0.06100678816437721,-15500146.108995229,15,0
6,opal_clam,0.017598163336515427,-15500252.621428583,15,0
7,aromatic_boobook,0.0011249874951317906,-15500714.088371081,15,0
8,charcoal_anaconda,0.0001339225855190307,-15500562.895103991,15,0
9,remarkable_monkey,4.3426127433776855,-15500400.32601377,15,0
10,amethyst_groundhog,0.14479154348373413,-15501164.753784597,15,0
11,talented_owl,0.4244893193244934,-15500983.47402242,15,0
12,prudent_narwhal,0.0002899806131608784,-15500848.848856652,15,0
13,dandelion_eagle,0.00012709476868622005,-15500495.158271676,15,0
14,uber_lionfish,0.02798761986196041,-15500580.306631776,15,0
15,persimmon_llama,0.9486404061317444,-15500400.63205528,15,0
16,spectacular_adder,1.0204955339431763,-15500687.420216653,15,0
17,nocturnal_starling,0.07287024706602097,-15500275.851869224,15,0
18,bald_trout,0.0036236601881682873,-15500351.030028336,15,0
19,precise_bobcat,0.00020360652706585824,-15500433.067221664,15,0
0,khaki_ferret,0.008849008940160275,-15500637.995408855,16,0
1,enormous_cheetah,0.005509901326149702,-15500466.766169498,16,0
2,platinum_echidna,0.00013005458458792418,-15500587.411674585,16,0
3,lively_copperhead,0.03228176385164261,-15500254.363572875,16,0
4,accelerated_penguin,0.020143352448940277,-15500523.367804974,16,0
5,cryptic_bandicoot,0.06963619589805603,-15500208.967947586,16,0
6,opal_clam,0.019037675112485886,-15500414.974793503,16,0
7,aromatic_boobook,0.0007773643592372537,-15500462.433403844,16,0
8,charcoal_anaconda,0.00011790711141657084,-15500533.209561668,16,0
9,remarkable_monkey,4.391872406005859,-15500411.579780415,16,0
10,amethyst_groundhog,0.1549912840127945,-15500609.6889801,16,0
11,talented_owl,0.5135025978088379,-15500321.074255077,16,0
12,prudent_narwhal,0.000310327421175316,-15500448.053609507,16,0
13,dandelion_eagle,0.0001268130145035684,-15500479.334700068,16,0
14,uber_lionfish,0.02855297178030014,-15500426.595516177,16,0
15,persimmon_llama,0.9798322916030884,-15500176.728252111,16,0
16,spectacular_adder,0.853689432144165,-15500310.377203567,16,0
17,nocturnal_starling,0.06722034513950348,-15500365.55815328,16,0
18,bald_trout,0.0031991275027394295,-15500267.679112917,16,0
19,precise_bobcat,0.00025742771686054766,-15500728.734544829,16,0
0,khaki_ferret,0.00961379986256361,-15500416.191033348,17,0
1,enormous_cheetah,0.004978041630238295,-15500372.540164815,17,0
2,platinum_echidna,0.00011823326349258423,-15500190.384687627,17,0
3,lively_copperhead,0.0285827424377203,-15500224.171211293,17,0
4,accelerated_penguin,0.022907715290784836,-15500501.864243664,17,0
5,cryptic_bandicoot,0.07236756384372711,-15500466.439279603,17,0
6,opal_clam,0.018256347626447678,-15500337.003107462,17,0
7,aromatic_boobook,0.0008826449047774076,-15500437.885267891,17,0
8,charcoal_anaconda,0.0001021380303427577,-15500570.661161045,17,0
9,remarkable_monkey,3.933882474899292,-15500292.709477276,17,0
10,amethyst_groundhog,0.14144405722618103,-15500412.771604842,17,0
11,talented_owl,0.7741963267326355,-15500412.830524843,17,0
12,prudent_narwhal,0.00026983831776306033,-15500246.102469096,17,0
13,dandelion_eagle,0.0001244434097316116,-15500449.139808176,17,0
14,uber_lionfish,0.028379691764712334,-15500427.052003322,17,0
15,persimmon_llama,0.819550096988678,-15500149.829580897,17,0
16,spectacular_adder,0.5394932627677917,-15500247.973016312,17,0
17,nocturnal_starling,0.06559521704912186,-15500290.10047313,17,0
18,bald_trout,0.0034281937405467033,-15500399.079997854,17,0
19,precise_bobcat,0.0002115396928275004,-15500397.755024942,17,0
0,khaki_ferret,0.007342316210269928,-15500523.18366003,18,0
1,enormous_cheetah,0.005240991711616516,-15500379.544744251,18,0
2,platinum_echidna,0.00013116303307469934,-15500589.520316532,18,0
3,lively_copperhead,0.03219127655029297,-15500494.384013416,18,0
4,accelerated_penguin,0.015421326272189617,-15500486.288656637,18,0
5,cryptic_bandicoot,0.070571668446064,-15500244.976813085,18,0
6,opal_clam,0.017727971076965332,-15500658.565164894,18,0
7,aromatic_boobook,0.0008756840834394097,-15500233.235084195,18,0
8,charcoal_anaconda,0.00012261103256605566,-15500325.034238938,18,0
9,remarkable_monkey,4.0362067222595215,-15500324.062383633,18,0
10,amethyst_groundhog,0.1487090289592743,-15500443.350162698,18,0
11,talented_owl,0.6257801651954651,-15500403.631294426,18,0
12,prudent_narwhal,0.0002655280113685876,-15500525.727165783,18,0
13,dandelion_eagle,0.00012762668484356254,-15500429.575518688,18,0
14,uber_lionfish,0.023960281163454056,-15500199.633297697,18,0
15,persimmon_llama,1.0998495817184448,-15500552.597871875,18,0
16,spectacular_adder,1.0238622426986694,-15500289.512806648,18,0
17,nocturnal_starling,0.06299065053462982,-15500376.345399557,18,0
18,bald_trout,0.003349467646330595,-15500247.7513516,18,0
19,precise_bobcat,0.00021690430003218353,-15500538.545725096,18,0
0,khaki_ferret,0.007807939313352108,-15500577.059640326,19,0
1,enormous_cheetah,0.004703146405518055,-15500236.809137437,19,0
2,platinum_echidna,0.00014477716467808932,-15500220.691253206,19,0
3,lively_copperhead,0.0311132799834013,-15500272.331113802,19,0
4,accelerated_penguin,0.021623479202389717,-15500947.408530025,19,0
5,cryptic_bandicoot,0.07318419963121414,-15500256.310807358,19,0
6,opal_clam,0.01584417000412941,-15500360.550573304,19,0
7,aromatic_boobook,0.000840576714836061,-15500495.68173967,19,0
8,charcoal_anaconda,0.00011284709762549028,-15500628.072590219,19,0
9,remarkable_monkey,4.995729923248291,-15500435.570274603,19,0
10,amethyst_groundhog,0.16079939901828766,-15500523.199160043,19,0
11,talented_owl,0.5383074283599854,-15500689.297572289,19,0
12,prudent_narwhal,0.0002722779172472656,-15500582.635813529,19,0
13,dandelion_eagle,0.0001413478166796267,-15500401.129563533,19,0
14,uber_lionfish,0.02860356494784355,-15500573.656433517,19,0
15,persimmon_llama,0.951299786567688,-15500364.961145615,19,0
16,spectacular_adder,0.8829609155654907,-15500360.89908205,19,0
17,nocturnal_starling,0.07131017744541168,-15500319.428429626,19,0
18,bald_trout,0.002933886367827654,-15500616.661630156,19,0
19,precise_bobcat,0.00022495698067359626,-15500694.339714462,19,0
0,khaki_ferret,0.0066990964114665985,-15500497.538364112,20,0
1,enormous_cheetah,0.004142956342548132,-15500190.527726185,20,0
2,platinum_echidna,0.00011606182670220733,-15500285.133905318,20,0
3,lively_copperhead,0.023670850321650505,-15500334.785711162,20,0
4,accelerated_penguin,0.015820221975445747,-15500738.542109206,20,0
5,cryptic_bandicoot,0.06224600225687027,-15500434.684187831,20,0
6,opal_clam,0.014195859432220459,-15500456.230142605,20,0
7,aromatic_boobook,0.0007955192122608423,-15500862.92006358,20,0
8,charcoal_anaconda,0.00011260373867116868,-15500786.517744668,20,0
9,remarkable_monkey,3.0186333656311035,-15501029.946240708,20,0
10,amethyst_groundhog,0.12441892921924591,-15501237.350583583,20,0
11,talented_owl,0.5109289884567261,-15500443.398658514,20,0
12,prudent_narwhal,0.00022973240993451327,-15500526.182887947,20,0
13,dandelion_eagle,0.00012980839528609067,-15501033.73428572,20,0
14,uber_lionfish,0.02022567205131054,-15500418.46797343,20,0
15,persimmon_llama,0.6882181167602539,-15500192.471781196,20,0
16,spectacular_adder,0.9255158305168152,-15500345.778821165,20,0
17,nocturnal_starling,0.06321626156568527,-15500439.930150988,20,0
18,bald_trout,0.002783323870971799,-15500637.020065809,20,0
19,precise_bobcat,0.00019071850692853332,-15500717.075443784,20,0
0,khaki_ferret,0.007967114448547363,-15500980.592738701,21,0
1,enormous_cheetah,0.005942356772720814,-15500693.137634037,21,0
2,platinum_echidna,0.0001378871384076774,-15500341.885644212,21,0
3,lively_copperhead,0.028419816866517067,-15500306.58051291,21,0
4,accelerated_penguin,0.014728985726833344,-15500962.362271786,21,0
5,cryptic_bandicoot,0.058948762714862823,-15500546.55104583,21,0
6,opal_clam,0.01778896152973175,-15500389.179824542,21,0
