,name,fisher,jacob_cov,aug,batch
6,hilarious_lyrebird,0.4512045383453369,-55993717.84423165,21,0
7,refreshing_horse,15.022281646728516,-55993717.87529856,21,0
8,placid_junglefowl,0.20816925168037415,-55993718.71414138,21,0
9,accomplished_bullfinch,2.015808582305908,-55993717.74338183,21,0
10,fragrant_platypus,0.03277163580060005,-55993717.90399046,21,0
11,sapphire_vicugna,8.137557029724121,-55993716.62348582,21,0
12,masked_bullfrog,0.0006213993765413761,-55993720.55244911,21,0
13,crystal_teal,0.6685059666633606,-55993719.84931206,21,0
14,chocolate_orca,0.07760542631149292,-55993716.23432559,21,0
15,aquatic_prawn,0.2163902223110199,-55993717.483605966,21,0
16,aloof_tarsier,0.2748008370399475,-55993719.79248729,21,0
17,satisfied_hamster,1.7507777214050293,-55993717.599014565,21,0
18,amaranth_emu,0.00213038781657815,-55993718.20112825,21,0
19,mighty_wapiti,0.0037936666049063206,-55993717.642989516,21,0
0,successful_bustard,0.0040856278501451015,-55993719.94585279,22,0
1,charcoal_wapiti,0.896622359752655,-55993718.381924495,22,0
2,refreshing_mole,0.005177947226911783,-55993717.68992904,22,0
3,crystal_petrel,6.099442958831787,-55993718.90669588,22,0
4,vengeful_hoatzin,0.1688874512910843,-55993717.761876225,22,0
5,beige_wolf,0.01200056727975607,-55993718.710219376,22,0
6,hilarious_lyrebird,0.37626785039901733,-55993716.5229682,22,0
7,refreshing_horse,20.008377075195312,-55993718.92648258,22,0
8,placid_junglefowl,0.2625735402107239,-55993719.847751886,22,0
9,accomplished_bullfinch,2.6425514221191406,-55993716.51321139,22,0
10,fragrant_platypus,0.024433771148324013,-55993719.06180147,22,0
11,sapphire_vicugna,13.822754859924316,-55993716.653644554,22,0
12,masked_bullfrog,0.00052806013263762,-55993719.25920148,22,0
13,crystal_teal,0.5754737257957458,-55993718.56436367,22,0
14,chocolate_orca,0.06314503401517868,-55993715.92232501,22,0
15,aquatic_prawn,0.15588435530662537,-55993719.60875093,22,0
16,aloof_tarsier,0.22755993902683258,-55993718.83651343,22,0
17,satisfied_hamster,1.8865933418273926,-55993716.981448956,22,0
18,amaranth_emu,0.0019588181748986244,-55993716.14335319,22,0
19,mighty_wapiti,0.0035051610320806503,-55993718.82358648,22,0
