,name,fisher,jacob_cov,aug,batch
4,topaz_ostrich,8.039989916142076e-05,-670.5131306666403,21,0
5,hopeful_falcon,0.00262261088937521,-668.48063891236,21,0
6,loutish_millipede,0.0011105886660516262,-669.0870660715966,21,0
7,tactful_kiwi,0.00013262181892059743,-669.7048957618445,21,0
8,fascinating_narwhal,0.0017724188510328531,-668.4780372671084,21,0
9,groovy_pelican,0.0055314102210104465,-669.0356844969108,21,0
10,amphibian_kiwi,0.007784587796777487,-669.3198324861099,21,0
11,pretty_seal,0.05923372134566307,-671.408205959455,21,0
12,vigorous_binturong,0.0009775225771591067,-669.0536656560987,21,0
13,umber_bee,0.00020433384634088725,-668.2410249803621,21,0
14,clay_guppy,0.00225120154209435,-668.8196957282835,21,0
15,futuristic_goldfish,0.002805397380143404,-671.5232493901709,21,0
16,mature_tuna,7.2837523475755e-05,-668.3722138084402,21,0
17,private_bullmastiff,0.0004446974489837885,-670.3054678755635,21,0
18,tangible_fox,0.0028732148930430412,-671.3184712075611,21,0
19,crouching_lobster,0.03938964009284973,-669.5859129868769,21,0
0,hulking_chimpanzee,0.002040888648480177,-667.8441557492788,22,0
1,copper_booby,8.665390487294644e-05,-668.5403632376032,22,0
2,quantum_hog,0.007376667112112045,-669.4084233119685,22,0
3,woodoo_stingray,0.0006656268960796297,-667.5015542136618,22,0
4,topaz_ostrich,5.271951522445306e-05,-669.1154552164274,22,0
5,hopeful_falcon,0.001617062953300774,-668.3350245737565,22,0
6,loutish_millipede,0.0007270915666595101,-668.7427620883893,22,0
7,tactful_kiwi,0.00011833039752673358,-669.3004624941483,22,0
8,fascinating_narwhal,0.0021550587844103575,-670.1041410612413,22,0
9,groovy_pelican,0.0058167846873402596,-669.0141491164405,22,0
10,amphibian_kiwi,0.007138633169233799,-668.6237661405021,22,0
11,pretty_seal,0.06351791322231293,-671.5058616951342,22,0
12,vigorous_binturong,0.0005247091175988317,-668.1516343827888,22,0
13,umber_bee,0.0002330001734662801,-668.6136725028359,22,0
14,clay_guppy,0.0014980691485106945,-669.5277757790147,22,0
15,futuristic_goldfish,0.001406212686561048,-669.1133968261227,22,0
16,mature_tuna,3.839060082100332e-05,-668.8651769782805,22,0
17,private_bullmastiff,0.0005523766158148646,-670.0388923355608,22,0
18,tangible_fox,0.0022654009517282248,-672.7824529111355,22,0
19,crouching_lobster,0.051099538803100586,-670.4146402049,22,0
